,date_jour,code_site,drop_after_tch_assign,techno
2368,20230129,OCI2659,0,2G
2369,20230129,OCI2660,477,2G
2370,20230129,OCI2662,121,2G
2371,20230129,OCI2665,607,2G
2372,20230129,OCI2666,374,2G
2373,20230129,OCI2667,88,2G
2374,20230129,OCI2668,198,2G
2375,20230129,OCI2669,20,2G
2376,20230129,OCI2670,144,2G
2377,20230129,OCI2671,77,2G
2378,20230129,OCI2672,24,2G
2379,20230129,OCI2673,118,2G
2380,20230129,OCI2674,0,2G
2381,20230129,OCI2675,0,2G
2382,20230129,OCI2676,72,2G
2383,20230129,OCI2678,41,2G
2384,20230129,OCI2679,98,2G
2385,20230129,OCI2680,703,2G
2386,20230129,OCI2684,39,2G
2387,20230129,OCI2688,230,2G
2388,20230129,OCI2689,537,2G
2389,20230129,OCI2690,126,2G
2390,20230129,OCI2691,72,2G
2391,20230129,OCI2693,0,2G
2392,20230129,OCI2694,8,2G
2393,20230129,OCI2695,0,2G
2394,20230129,OCI2696,300,2G
2395,20230129,OCI2697,151,2G
2396,20230129,OCI2698,412,2G
2397,20230129,OCI2699,184,2G
2398,20230129,OCI2701,195,2G
2399,20230129,OCI2702,229,2G
2400,20230129,OCI2704,0,2G
2401,20230129,OCI2707,109,2G
2402,20230129,OCI2709,255,2G
2403,20230129,OCI2710,8,2G
2404,20230129,OCI2711,288,2G
2405,20230129,OCI2712,305,2G
2406,20230129,OCI2713,191,2G
2407,20230129,OCI2714,259,2G
2408,20230129,OCI2715,77,2G
2409,20230129,OCI2716,0,2G
2410,20230129,OCI2717,473,2G
2411,20230129,OCI2718,0,2G
2412,20230129,OCI2719,359,2G
2413,20230129,OCI2720,221,2G
2414,20230129,OCI2721,59,2G
2415,20230129,OCI2722,129,2G
2416,20230129,OCI2725,985,2G
2417,20230129,OCI2727,748,2G
2418,20230129,OCI2728,524,2G
2419,20230129,OCI2729,12,2G
2420,20230129,OCI2730,939,2G
2421,20230129,OCI2732,791,2G
2422,20230129,OCI2733,64,2G
2423,20230129,OCI2734,33,2G
2424,20230129,OCI2736,125,2G
2425,20230129,OCI2737,41,2G
2426,20230129,OCI2738,303,2G
2427,20230129,OCI2739,504,2G
2428,20230129,OCI2740,108,2G
2429,20230129,OCI2742,81,2G
2430,20230129,OCI2743,91,2G
2431,20230129,OCI2744,92,2G
2432,20230129,OCI2745,57,2G
2433,20230129,OCI2746,53,2G
2434,20230129,OCI2747,119,2G
2435,20230129,OCI2748,30,2G
2436,20230129,OCI2749,18,2G
2437,20230129,OCI2750,25,2G
2438,20230129,OCI2751,102,2G
2439,20230129,OCI2752,49,2G
2440,20230129,OCI2753,37,2G
2441,20230129,OCI2754,14,2G
2442,20230129,OCI2755,105,2G
2443,20230129,OCI2756,108,2G
2444,20230129,OCI2757,86,2G
2445,20230129,OCI2758,228,2G
2446,20230129,OCI2759,145,2G
2447,20230129,OCI2761,134,2G
2448,20230129,OCI2762,238,2G
2449,20230129,OCI2763,288,2G
2450,20230129,OCI2764,241,2G
2451,20230129,OCI2765,234,2G
2452,20230129,OCI2766,453,2G
2453,20230129,OCI2767,250,2G
2454,20230129,OCI2768,99,2G
2455,20230129,OCI2769,852,2G
2456,20230129,OCI2770,190,2G
2457,20230129,OCI2771,18,2G
2458,20230129,OCI2773,126,2G
2459,20230129,OCI2775,8,2G
2460,20230129,OCI2776,278,2G
2461,20230129,OCI2777,337,2G
2462,20230129,OCI2778,43,2G
2463,20230129,OCI2780,556,2G
2464,20230129,OCI2781,200,2G
2465,20230129,OCI2782,48,2G
2466,20230129,OCI2784,60,2G
2467,20230129,OCI2785,426,2G
2468,20230129,OCI2786,97,2G
2469,20230129,OCI2787,1148,2G
2470,20230129,OCI2788,283,2G
2471,20230129,OCI2789,136,2G
2472,20230129,OCI2790,92,2G
2473,20230129,OCI2791,104,2G
2474,20230129,OCI2792,747,2G
2475,20230129,OCI2793,607,2G
2476,20230129,OCI2794,183,2G
2477,20230129,OCI2795,255,2G
2478,20230129,OCI2796,632,2G
2479,20230129,OCI2797,313,2G
2480,20230129,OCI2798,762,2G
2481,20230129,OCI2799,626,2G
2482,20230129,OCI2800,131,2G
2483,20230129,OCI2801,341,2G
2484,20230129,OCI2802,210,2G
2485,20230129,OCI2803,200,2G
2486,20230129,OCI2804,270,2G
2487,20230129,OCI2805,339,2G
2488,20230129,OCI2806,68,2G
2489,20230129,OCI2807,27,2G
2490,20230129,OCI2808,125,2G
2491,20230129,OCI2809,181,2G
2492,20230129,OCI2811,56,2G
2493,20230129,OCI2812,150,2G
2494,20230129,OCI2814,156,2G
2495,20230129,OCI2816,438,2G
2496,20230129,OCI2817,108,2G
2497,20230129,OCI2818,146,2G
2498,20230129,OCI2819,0,2G
2499,20230129,OCI2820,114,2G
2500,20230129,OCI2821,94,2G
2501,20230129,OCI2822,142,2G
2502,20230129,OCI2823,62,2G
2503,20230129,OCI2824,143,2G
2504,20230129,OCI2825,44,2G
2505,20230129,OCI2826,122,2G
2506,20230129,OCI2827,38,2G
2507,20230129,OCI2828,66,2G
2508,20230129,OCI2829,4,2G
2509,20230129,OCI2830,51,2G
2510,20230129,OCI2831,809,2G
2511,20230129,OCI2835,47,2G
2512,20230129,OCI2836,266,2G
2513,20230129,OCI2837,211,2G
2514,20230129,OCI2838,18,2G
2515,20230129,OCI2839,60,2G
2516,20230129,OCI2840,15,2G
2517,20230129,OCI2841,51,2G
2518,20230129,OCI2842,277,2G
2519,20230129,OCI2843,94,2G
2520,20230129,OCI2844,13,2G
2521,20230129,OCI2845,93,2G
2522,20230129,OCI2846,76,2G
2523,20230129,OCI2847,547,2G
2524,20230129,OCI2849,132,2G
2525,20230129,OCI2850,129,2G
2526,20230129,OCI2851,56,2G
2527,20230129,OCI2852,252,2G
2528,20230129,OCI2853,127,2G
2529,20230129,OCI2854,38,2G
2530,20230129,OCI2855,387,2G
2531,20230129,OCI2856,112,2G
2532,20230129,OCI2857,224,2G
2533,20230129,OCI2858,129,2G
2534,20230129,OCI2859,97,2G
2535,20230129,OCI2861,50,2G
2536,20230129,OCI2862,28,2G
2537,20230129,OCI2863,150,2G
2538,20230129,OCI2864,12,2G
2539,20230129,OCI2870,83,2G
2540,20230129,OCI2871,36,2G
2541,20230129,OCI2872,0,2G
2542,20230129,OCI2874,75,2G
2543,20230129,OCI2875,61,2G
2544,20230129,OCI2876,35,2G
2545,20230129,OCI2877,416,2G
2546,20230129,OCI2878,488,2G
2547,20230129,OCI2879,52,2G
2548,20230129,OCI2880,51,2G
2549,20230129,OCI2881,97,2G
2550,20230129,OCI2882,546,2G
2551,20230129,OCI2883,266,2G
2552,20230129,OCI2884,234,2G
2553,20230129,OCI2885,843,2G
2554,20230129,OCI2886,114,2G
2555,20230129,OCI2890,250,2G
2556,20230129,OCI2894,27,2G
2557,20230129,OCI2895,0,2G
2558,20230129,OCI2898,64,2G
2559,20230129,OCI2899,143,2G
2560,20230129,OCI2900,118,2G
2561,20230129,OCI2901,53,2G
2562,20230129,OCI2902,132,2G
2563,20230129,OCI2904,158,2G
2564,20230129,OCI2905,258,2G
2565,20230129,OCI2908,0,2G
2566,20230129,OCI2909,723,2G
2567,20230129,OCI2912,83,2G
2568,20230129,OCI2916,138,2G
2569,20230129,OCI2919,146,2G
2570,20230129,OCI2921,161,2G
2571,20230129,OCI2922,170,2G
2572,20230129,OCI2923,40,2G
2573,20230129,OCI2925,38,2G
2574,20230129,OCI2926,358,2G
2575,20230129,OCI2927,0,2G
2576,20230129,OCI2928,381,2G
2577,20230129,OCI2930,0,2G
2578,20230129,OCI2931,326,2G
2579,20230129,OCI2932,652,2G
2580,20230129,OCI2933,477,2G
2581,20230129,OCI2934,96,2G
2582,20230129,OCI2935,219,2G
2583,20230129,OCI2936,315,2G
2584,20230129,OCI2937,46,2G
2585,20230129,OCI2938,119,2G
2586,20230129,OCI2939,138,2G
2587,20230129,OCI2940,167,2G
2588,20230129,OCI2941,420,2G
2589,20230129,OCI2942,82,2G
2590,20230129,OCI2943,693,2G
2591,20230129,OCI2944,1506,2G
2592,20230129,OCI2945,169,2G
2593,20230129,OCI2946,370,2G
2594,20230129,OCI2947,200,2G
2595,20230129,OCI2949,282,2G
2596,20230129,OCI2950,0,2G
2597,20230129,OCI2951,102,2G
2598,20230129,OCI2952,93,2G
2599,20230129,OCI2953,73,2G
2600,20230129,OCI2954,60,2G
2601,20230129,OCI2955,481,2G
2602,20230129,OCI2956,290,2G
2603,20230129,OCI2958,314,2G
2604,20230129,OCI2960,117,2G
2605,20230129,OCI2961,259,2G
2606,20230129,OCI2962,407,2G
2607,20230129,OCI2963,59,2G
2608,20230129,OCI2965,983,2G
2609,20230129,OCI2966,213,2G
2610,20230129,OCI2967,704,2G
2611,20230129,OCI2968,358,2G
2612,20230129,OCI2969,477,2G
2613,20230129,OCI2970,158,2G
2614,20230129,OCI2971,164,2G
2615,20230129,OCI2972,5,2G
2616,20230129,OCI2973,1462,2G
2617,20230129,OCI2974,46,2G
2618,20230129,OCI2975,59,2G
2619,20230129,OCI2976,259,2G
2620,20230129,OCI2977,62,2G
2621,20230129,OCI2978,42,2G
2622,20230129,OCI2979,81,2G
2623,20230129,OCI2980,125,2G
2624,20230129,OCI2981,152,2G
2625,20230129,OCI2982,619,2G
2626,20230129,OCI2983,340,2G
2627,20230129,OCI2984,489,2G
2628,20230129,OCI2985,169,2G
2629,20230129,OCI2986,126,2G
2630,20230129,OCI2987,207,2G
2631,20230129,OCI2988,146,2G
2632,20230129,OCI2989,175,2G
2633,20230129,OCI2990,374,2G
2634,20230129,OCI2991,664,2G
2635,20230129,OCI2993,335,2G
2636,20230129,OCI2994,191,2G
2637,20230129,OCI2995,269,2G
2638,20230129,OCI2996,136,2G
2639,20230129,OCI2997,52,2G
2640,20230129,OCI2998,493,2G
2641,20230129,OCI2999,65,2G
2642,20230129,OCI3000,305,2G
2643,20230129,OCI3001,13,2G
2644,20230129,OCI3002,445,2G
2645,20230129,OCI3003,80,2G
2646,20230129,OCI3004,221,2G
2647,20230129,OCI3005,147,2G
2648,20230129,OCI3006,295,2G
2649,20230129,OCI3007,138,2G
2650,20230129,OCI3009,280,2G
2651,20230129,OCI3010,137,2G
2652,20230129,OCI3012,499,2G
2653,20230129,OCI3013,16,2G
2654,20230129,OCI3014,191,2G
2655,20230129,OCI3015,423,2G
2656,20230129,OCI3016,50,2G
2657,20230129,OCI3017,176,2G
2658,20230129,OCI3019,264,2G
2659,20230129,OCI3020,501,2G
2660,20230129,OCI3021,1041,2G
2661,20230129,OCI3022,219,2G
2662,20230129,OCI3023,64,2G
2663,20230129,OCI3024,48,2G
2664,20230129,OCI3025,21,2G
2665,20230129,OCI3026,237,2G
2666,20230129,OCI3027,427,2G
2667,20230129,OCI3028,310,2G
2668,20230129,OCI3029,72,2G
2669,20230129,OCI3030,411,2G
2670,20230129,OCI3031,291,2G
2671,20230129,OCI3032,98,2G
2672,20230129,OCI3033,1548,2G
2673,20230129,OCI3034,532,2G
2674,20230129,OCI3035,237,2G
2675,20230129,OCI3036,312,2G
2676,20230129,OCI3037,871,2G
2677,20230129,OCI3038,333,2G
2678,20230129,OCI3040,695,2G
2679,20230129,OCI3041,434,2G
2680,20230129,OCI3042,414,2G
2681,20230129,OCI3043,217,2G
2682,20230129,OCI3044,85,2G
2683,20230129,OCI3046,253,2G
2684,20230129,OCI3047,139,2G
2685,20230129,OCI3048,101,2G
2686,20230129,OCI3049,366,2G
2687,20230129,OCI3050,353,2G
2688,20230129,OCI3051,221,2G
2689,20230129,OCI3052,90,2G
2690,20230129,OCI3053,293,2G
2691,20230129,OCI3054,293,2G
2692,20230129,OCI3055,64,2G
2693,20230129,OCI3056,25,2G
2694,20230129,OCI3057,400,2G
2695,20230129,OCI3058,109,2G
2696,20230129,OCI3059,108,2G
2697,20230129,OCI3060,62,2G
2698,20230129,OCI3061,132,2G
2699,20230129,OCI3064,308,2G
2700,20230129,OCI3066,28,2G
2701,20230129,OCI3067,115,2G
2702,20230129,OCI3069,425,2G
2703,20230129,OCI3070,337,2G
2704,20230129,OCI3071,545,2G
2705,20230129,OCI3072,423,2G
2706,20230129,OCI3075,0,2G
2707,20230129,OCI3076,198,2G
2708,20230129,OCI3077,48,2G
2709,20230129,OCI3078,24,2G
2710,20230129,OCI3079,102,2G
2711,20230129,OCI3080,22,2G
2712,20230129,OCI3082,728,2G
2713,20230129,OCI3083,109,2G
2714,20230129,OCI3084,130,2G
2715,20230129,OCI3085,379,2G
2716,20230129,OCI3086,49,2G
2717,20230129,OCI3088,331,2G
2718,20230129,OCI3090,615,2G
2719,20230129,OCI3091,223,2G
2720,20230129,OCI3092,101,2G
2721,20230129,OCI3095,253,2G
2722,20230129,OCI3096,0,2G
2723,20230129,OCI3097,80,2G
2724,20230129,OCI3098,333,2G
2725,20230129,OCI3099,273,2G
2726,20230129,OCI3100,45,2G
2727,20230129,OCI3101,280,2G
2728,20230129,OCI3102,204,2G
2729,20230129,OCI3103,90,2G
2730,20230129,OCI3104,10,2G
2731,20230129,OCI3105,60,2G
2732,20230129,OCI3106,101,2G
2733,20230129,OCI3107,147,2G
2734,20230129,OCI3108,519,2G
2735,20230129,OCI3109,105,2G
2736,20230129,OCI3111,246,2G
2737,20230129,OCI3112,326,2G
2738,20230129,OCI3113,167,2G
2739,20230129,OCI3114,118,2G
2740,20230129,OCI3115,39,2G
2741,20230129,OCI3117,146,2G
2742,20230129,OCI3120,85,2G
2743,20230129,OCI3125,27,2G
2744,20230129,OCI3126,42,2G
2745,20230129,OCI3127,0,2G
2746,20230129,OCI3128,530,2G
2747,20230129,OCI3129,1041,2G
2748,20230129,OCI3131,57,2G
2749,20230129,OCI3132,213,2G
2750,20230129,OCI3133,17,2G
2751,20230129,OCI3134,123,2G
2752,20230129,OCI3135,108,2G
2753,20230129,OCI3138,23,2G
2754,20230129,OCI3139,313,2G
2755,20230129,OCI3140,322,2G
2756,20230129,OCI3141,306,2G
2757,20230129,OCI3142,167,2G
2758,20230129,OCI3143,255,2G
2759,20230129,OCI3144,100,2G
2760,20230129,OCI3145,82,2G
2761,20230129,OCI3146,368,2G
2762,20230129,OCI3147,104,2G
2763,20230129,OCI3148,152,2G
2764,20230129,OCI3150,894,2G
2765,20230129,OCI3163,0,2G
2766,20230129,OCI3167,20,2G
2767,20230129,OCI3168,214,2G
2768,20230129,OCI3169,141,2G
2769,20230129,OCI3170,393,2G
2770,20230129,OCI3171,153,2G
2771,20230129,OCI3172,120,2G
2772,20230129,OCI3173,118,2G
2773,20230129,OCI3174,761,2G
2774,20230129,OCI3175,60,2G
2775,20230129,OCI3176,93,2G
2776,20230129,OCI3177,70,2G
2777,20230129,OCI3178,434,2G
2778,20230129,OCI3179,145,2G
2779,20230129,OCI3180,337,2G
2780,20230129,OCI3181,120,2G
2781,20230129,OCI3182,195,2G
2782,20230129,OCI3183,714,2G
2783,20230129,OCI3184,16,2G
2784,20230129,OCI3185,0,2G
2785,20230129,OCI3186,93,2G
2786,20230129,OCI3187,143,2G
2787,20230129,OCI3200,212,2G
2788,20230129,OCI3201,65,2G
2789,20230129,OCI3202,129,2G
2790,20230129,OCI3203,96,2G
2791,20230129,OCI3210,0,2G
2792,20230129,OCI3211,0,2G
2793,20230129,OCI3212,0,2G
2794,20230129,OCI3213,110,2G
2795,20230129,OCI3214,185,2G
2796,20230129,OCI3215,900,2G
2797,20230129,OCI3216,479,2G
2798,20230129,OCI3217,95,2G
2799,20230129,OCI3218,1421,2G
2800,20230129,OCI3224,518,2G
2801,20230129,OCI3225,626,2G
2802,20230129,OCI3226,437,2G
2803,20230129,OCI3228,180,2G
2804,20230129,OCI3229,45,2G
2805,20230129,OCI3234,322,2G
2806,20230129,OCI3235,178,2G
2807,20230129,OCI3237,52,2G
2808,20230129,OCI3238,151,2G
2809,20230129,OCI3242,1531,2G
2810,20230129,OCI3246,64,2G
2811,20230129,OCI3247,9,2G
2812,20230129,OCI3248,95,2G
2813,20230129,OCI3249,0,2G
2814,20230129,OCI3253,24,2G
2815,20230129,OCI3254,381,2G
2816,20230129,OCI3255,47,2G
2817,20230129,OCI3256,895,2G
2818,20230129,OCI3257,143,2G
2819,20230129,OCI3258,723,2G
2820,20230129,OCI3259,12,2G
2821,20230129,OCI3260,190,2G
2822,20230129,OCI3262,64,2G
2823,20230129,OCI3264,91,2G
2824,20230129,OCI3265,239,2G
2825,20230129,OCI3266,69,2G
2826,20230129,OCI3270,23,2G
2827,20230129,OCI3271,1481,2G
2828,20230129,OCI3276,268,2G
2829,20230129,OCI3279,251,2G
2830,20230129,OCI3281,84,2G
2831,20230129,OCI3286,179,2G
2832,20230129,OCI3287,470,2G
2833,20230129,OCI3289,532,2G
2834,20230129,OCI3290,462,2G
2835,20230129,OCI3292,130,2G
2836,20230129,OCI3295,668,2G
2837,20230129,OCI3296,165,2G
2838,20230129,OCI3297,0,2G
2839,20230129,OCI3303,49,2G
2840,20230129,OCI3312,20,2G
2841,20230129,OCI3315,69,2G
2842,20230129,OCI3316,35,2G
2843,20230129,OCI3320,264,2G
2844,20230129,OCI3323,186,2G
2845,20230129,OCI3324,107,2G
2846,20230129,OCI3326,77,2G
2847,20230129,OCI3329,0,2G
2848,20230129,OCI3330,73,2G
2849,20230129,OCI3331,189,2G
2850,20230129,OCI3334,107,2G
2851,20230129,OCI3337,101,2G
2852,20230129,OCI3339,429,2G
2853,20230129,OCI3345,72,2G
2854,20230129,OCI3346,103,2G
2855,20230129,OCI3347,39,2G
2856,20230129,OCI3351,288,2G
2857,20230129,OCI3354,261,2G
2858,20230129,OCI3356,37,2G
2859,20230129,OCI3359,4,2G
2860,20230129,OCI3366,0,2G
2861,20230129,OCI3368,376,2G
2862,20230129,OCI3369,183,2G
2863,20230129,OCI3370,39,2G
2864,20230129,OCI3371,37,2G
2865,20230129,OCI3372,22,2G
2866,20230129,OCI3374,214,2G
2867,20230129,OCI3386,166,2G
2868,20230129,OCI3387,1266,2G
2869,20230129,OCI3392,97,2G
2870,20230129,OCI3397,250,2G
2871,20230129,OCI3398,234,2G
2872,20230129,OCI3400,10,2G
2873,20230129,OCI3405,65,2G
2874,20230129,OCI3406,55,2G
2875,20230129,OCI3409,11,2G
2876,20230129,OCI3416,93,2G
2877,20230129,OCI3417,367,2G
2878,20230129,OCI3418,33,2G
2879,20230129,OCI3420,580,2G
2880,20230129,OCI3428,153,2G
2881,20230129,OCI3429,4039,2G
2882,20230129,OCI3430,79,2G
2883,20230129,OCI3432,696,2G
2884,20230129,OCI3433,1190,2G
2885,20230129,OCI3434,1731,2G
2886,20230129,OCI3435,46,2G
2887,20230129,OCI3436,1970,2G
2888,20230129,OCI3437,168,2G
2889,20230129,OCI3438,1354,2G
2890,20230129,OCI3439,159,2G
2891,20230129,OCI3440,1333,2G
2892,20230129,OCI3441,176,2G
2893,20230129,OCI3442,171,2G
2894,20230129,OCI3443,1761,2G
2895,20230129,OCI3444,113,2G
2896,20230129,OCI3445,1142,2G
2897,20230129,OCI3446,356,2G
2898,20230129,OCI3447,91,2G
2899,20230129,OCI3448,44,2G
2900,20230129,OCI3449,7,2G
2901,20230129,OCI3450,96,2G
2902,20230129,OCI3451,173,2G
2903,20230129,OCI3452,196,2G
2904,20230129,OCI3453,104,2G
2905,20230129,OCI3454,44,2G
2906,20230129,OCI3455,98,2G
2907,20230129,OCI3456,10,2G
2908,20230129,OCI3457,63,2G
2909,20230129,OCI3458,63,2G
2910,20230129,OCI3459,224,2G
2911,20230129,OCI3460,146,2G
2912,20230129,OCI3461,59,2G
2913,20230129,OCI3462,184,2G
2914,20230129,OCI3466,523,2G
2915,20230129,OCI3472,265,2G
2916,20230129,OCI3473,283,2G
2917,20230129,OCI3474,273,2G
2918,20230129,OCI3478,0,2G
2919,20230129,OCI3482,916,2G
2920,20230129,OCI3483,65,2G
2921,20230129,OCI3484,313,2G
2922,20230129,OCI3485,125,2G
2923,20230129,OCI3486,54,2G
2924,20230129,OCI3487,68,2G
2925,20230129,OCI3488,149,2G
2926,20230129,OCI3492,0,2G
2927,20230129,OCI3493,0,2G
2928,20230129,OCI3620,281,2G
2929,20230129,OCI3621,0,2G
2930,20230129,OCI3622,0,2G
2931,20230129,OCI3624,0,2G
2932,20230129,OCI3635,637,2G
