,date_jour,code_site,drop_after_tch_assign,techno
2382,20230105,OCI2678,13,2G
2383,20230105,OCI2679,8,2G
2384,20230105,OCI2680,37,2G
2385,20230105,OCI2684,2,2G
2386,20230105,OCI2688,33,2G
2387,20230105,OCI2689,23,2G
2388,20230105,OCI2690,16,2G
2389,20230105,OCI2691,4,2G
2390,20230105,OCI2693,0,2G
2391,20230105,OCI2694,0,2G
2392,20230105,OCI2695,0,2G
2393,20230105,OCI2696,21,2G
2394,20230105,OCI2697,18,2G
2395,20230105,OCI2698,40,2G
2396,20230105,OCI2699,23,2G
2397,20230105,OCI2701,39,2G
2398,20230105,OCI2702,24,2G
2399,20230105,OCI2704,0,2G
2400,20230105,OCI2707,9,2G
2401,20230105,OCI2709,22,2G
2402,20230105,OCI2710,0,2G
2403,20230105,OCI2711,19,2G
2404,20230105,OCI2712,13,2G
2405,20230105,OCI2713,8,2G
2406,20230105,OCI2714,10,2G
2407,20230105,OCI2715,11,2G
2408,20230105,OCI2716,0,2G
2409,20230105,OCI2717,23,2G
2410,20230105,OCI2718,0,2G
2411,20230105,OCI2719,23,2G
2412,20230105,OCI2720,52,2G
2413,20230105,OCI2721,7,2G
2414,20230105,OCI2722,16,2G
2415,20230105,OCI2725,72,2G
2416,20230105,OCI2727,76,2G
2417,20230105,OCI2728,37,2G
2418,20230105,OCI2729,2,2G
2419,20230105,OCI2730,52,2G
2420,20230105,OCI2732,74,2G
2421,20230105,OCI2733,1,2G
2422,20230105,OCI2734,4,2G
2423,20230105,OCI2736,5,2G
2424,20230105,OCI2737,4,2G
2425,20230105,OCI2738,10,2G
2426,20230105,OCI2739,86,2G
2427,20230105,OCI2740,10,2G
2428,20230105,OCI2742,3,2G
2429,20230105,OCI2743,7,2G
2430,20230105,OCI2744,5,2G
2431,20230105,OCI2745,10,2G
2432,20230105,OCI2746,2,2G
2433,20230105,OCI2747,9,2G
2434,20230105,OCI2748,3,2G
2435,20230105,OCI2749,3,2G
2436,20230105,OCI2750,4,2G
2437,20230105,OCI2751,12,2G
2438,20230105,OCI2752,7,2G
2439,20230105,OCI2753,2,2G
2440,20230105,OCI2754,0,2G
2441,20230105,OCI2755,12,2G
2442,20230105,OCI2756,4,2G
2443,20230105,OCI2757,7,2G
2444,20230105,OCI2758,28,2G
2445,20230105,OCI2759,6,2G
2446,20230105,OCI2761,21,2G
2447,20230105,OCI2762,18,2G
2448,20230105,OCI2763,24,2G
2449,20230105,OCI2764,10,2G
2450,20230105,OCI2765,20,2G
2451,20230105,OCI2766,33,2G
2452,20230105,OCI2767,13,2G
2453,20230105,OCI2768,7,2G
2454,20230105,OCI2769,57,2G
2455,20230105,OCI2770,21,2G
2456,20230105,OCI2771,1,2G
2457,20230105,OCI2773,8,2G
2458,20230105,OCI2775,0,2G
2459,20230105,OCI2776,18,2G
2460,20230105,OCI2777,22,2G
2461,20230105,OCI2778,4,2G
2462,20230105,OCI2780,38,2G
2463,20230105,OCI2781,8,2G
2464,20230105,OCI2782,4,2G
2465,20230105,OCI2784,2,2G
2466,20230105,OCI2785,52,2G
2467,20230105,OCI2786,10,2G
2468,20230105,OCI2787,97,2G
2469,20230105,OCI2788,36,2G
2470,20230105,OCI2789,13,2G
2471,20230105,OCI2790,0,2G
2472,20230105,OCI2791,3,2G
2473,20230105,OCI2792,106,2G
2474,20230105,OCI2793,79,2G
2475,20230105,OCI2794,25,2G
2476,20230105,OCI2795,32,2G
2477,20230105,OCI2796,77,2G
2478,20230105,OCI2797,55,2G
2479,20230105,OCI2798,71,2G
2480,20230105,OCI2799,59,2G
2481,20230105,OCI2800,17,2G
2482,20230105,OCI2801,34,2G
2483,20230105,OCI2802,19,2G
2484,20230105,OCI2803,19,2G
2485,20230105,OCI2804,32,2G
2486,20230105,OCI2805,33,2G
2487,20230105,OCI2806,13,2G
2488,20230105,OCI2807,2,2G
2489,20230105,OCI2808,20,2G
2490,20230105,OCI2809,18,2G
2491,20230105,OCI2811,3,2G
2492,20230105,OCI2812,6,2G
2493,20230105,OCI2814,19,2G
2494,20230105,OCI2816,25,2G
2495,20230105,OCI2817,11,2G
2496,20230105,OCI2818,15,2G
2497,20230105,OCI2819,0,2G
2498,20230105,OCI2820,13,2G
2499,20230105,OCI2821,4,2G
2500,20230105,OCI2822,4,2G
2501,20230105,OCI2823,8,2G
2502,20230105,OCI2824,23,2G
2503,20230105,OCI2825,8,2G
2504,20230105,OCI2826,14,2G
2505,20230105,OCI2827,5,2G
2506,20230105,OCI2828,10,2G
2507,20230105,OCI2829,3,2G
2508,20230105,OCI2830,7,2G
2509,20230105,OCI2831,43,2G
2510,20230105,OCI2835,11,2G
2511,20230105,OCI2836,20,2G
2512,20230105,OCI2837,19,2G
2513,20230105,OCI2838,3,2G
2514,20230105,OCI2839,5,2G
2515,20230105,OCI2840,3,2G
2516,20230105,OCI2841,11,2G
2517,20230105,OCI2842,16,2G
2518,20230105,OCI2843,2,2G
2519,20230105,OCI2844,1,2G
2520,20230105,OCI2845,12,2G
2521,20230105,OCI2846,9,2G
2522,20230105,OCI2847,42,2G
2523,20230105,OCI2849,8,2G
2524,20230105,OCI2850,4,2G
2525,20230105,OCI2851,6,2G
2526,20230105,OCI2852,15,2G
2527,20230105,OCI2853,14,2G
2528,20230105,OCI2854,9,2G
2529,20230105,OCI2855,24,2G
2530,20230105,OCI2856,7,2G
2531,20230105,OCI2857,19,2G
2532,20230105,OCI2858,4,2G
2533,20230105,OCI2859,9,2G
2534,20230105,OCI2861,1,2G
2535,20230105,OCI2862,4,2G
2536,20230105,OCI2863,13,2G
2537,20230105,OCI2864,3,2G
2538,20230105,OCI2870,12,2G
2539,20230105,OCI2871,6,2G
2540,20230105,OCI2872,0,2G
2541,20230105,OCI2874,12,2G
2542,20230105,OCI2875,3,2G
2543,20230105,OCI2876,4,2G
2544,20230105,OCI2877,29,2G
2545,20230105,OCI2878,33,2G
2546,20230105,OCI2879,8,2G
2547,20230105,OCI2880,7,2G
2548,20230105,OCI2881,7,2G
2549,20230105,OCI2882,37,2G
2550,20230105,OCI2883,14,2G
2551,20230105,OCI2884,6,2G
2552,20230105,OCI2885,55,2G
2553,20230105,OCI2886,15,2G
2554,20230105,OCI2890,26,2G
2555,20230105,OCI2894,1,2G
2556,20230105,OCI2895,0,2G
2557,20230105,OCI2898,6,2G
2558,20230105,OCI2899,10,2G
2559,20230105,OCI2900,9,2G
2560,20230105,OCI2901,5,2G
2561,20230105,OCI2902,9,2G
2562,20230105,OCI2904,23,2G
2563,20230105,OCI2905,25,2G
2564,20230105,OCI2908,0,2G
2565,20230105,OCI2909,90,2G
2566,20230105,OCI2912,12,2G
2567,20230105,OCI2916,12,2G
2568,20230105,OCI2919,17,2G
2569,20230105,OCI2921,10,2G
2570,20230105,OCI2922,10,2G
2571,20230105,OCI2923,5,2G
2572,20230105,OCI2925,5,2G
2573,20230105,OCI2926,58,2G
2574,20230105,OCI2927,0,2G
2575,20230105,OCI2928,46,2G
2576,20230105,OCI2930,0,2G
2577,20230105,OCI2931,19,2G
2578,20230105,OCI2932,56,2G
2579,20230105,OCI2933,29,2G
2580,20230105,OCI2934,21,2G
2581,20230105,OCI2935,20,2G
2582,20230105,OCI2936,31,2G
2583,20230105,OCI2937,5,2G
2584,20230105,OCI2938,15,2G
2585,20230105,OCI2939,14,2G
2586,20230105,OCI2940,14,2G
2587,20230105,OCI2941,29,2G
2588,20230105,OCI2942,11,2G
2589,20230105,OCI2943,51,2G
2590,20230105,OCI2944,77,2G
2591,20230105,OCI2945,13,2G
2592,20230105,OCI2946,36,2G
2593,20230105,OCI2947,11,2G
2594,20230105,OCI2949,10,2G
2595,20230105,OCI2950,0,2G
2596,20230105,OCI2951,6,2G
2597,20230105,OCI2952,21,2G
2598,20230105,OCI2953,6,2G
2599,20230105,OCI2954,3,2G
2600,20230105,OCI2955,34,2G
2601,20230105,OCI2956,29,2G
2602,20230105,OCI2958,7,2G
2603,20230105,OCI2960,13,2G
2604,20230105,OCI2961,13,2G
2605,20230105,OCI2962,15,2G
2606,20230105,OCI2963,9,2G
2607,20230105,OCI2965,65,2G
2608,20230105,OCI2966,16,2G
2609,20230105,OCI2967,93,2G
2610,20230105,OCI2968,28,2G
2611,20230105,OCI2969,28,2G
2612,20230105,OCI2970,10,2G
2613,20230105,OCI2971,14,2G
2614,20230105,OCI2972,0,2G
2615,20230105,OCI2973,90,2G
2616,20230105,OCI2974,3,2G
2617,20230105,OCI2975,2,2G
2618,20230105,OCI2976,30,2G
2619,20230105,OCI2977,5,2G
2620,20230105,OCI2978,5,2G
2621,20230105,OCI2979,10,2G
2622,20230105,OCI2980,8,2G
2623,20230105,OCI2981,0,2G
2624,20230105,OCI2982,27,2G
2625,20230105,OCI2983,21,2G
2626,20230105,OCI2984,33,2G
2627,20230105,OCI2985,5,2G
2628,20230105,OCI2986,9,2G
2629,20230105,OCI2987,8,2G
2630,20230105,OCI2988,10,2G
2631,20230105,OCI2989,10,2G
2632,20230105,OCI2990,18,2G
2633,20230105,OCI2991,67,2G
2634,20230105,OCI2993,9,2G
2635,20230105,OCI2994,7,2G
2636,20230105,OCI2995,26,2G
2637,20230105,OCI2996,11,2G
2638,20230105,OCI2997,7,2G
2639,20230105,OCI2998,41,2G
2640,20230105,OCI2999,4,2G
2641,20230105,OCI3000,14,2G
2642,20230105,OCI3001,0,2G
2643,20230105,OCI3002,36,2G
2644,20230105,OCI3003,4,2G
2645,20230105,OCI3004,8,2G
2646,20230105,OCI3005,16,2G
2647,20230105,OCI3006,21,2G
2648,20230105,OCI3007,20,2G
2649,20230105,OCI3009,3,2G
2650,20230105,OCI3010,12,2G
2651,20230105,OCI3012,42,2G
2652,20230105,OCI3013,0,2G
2653,20230105,OCI3014,15,2G
2654,20230105,OCI3015,20,2G
2655,20230105,OCI3016,11,2G
2656,20230105,OCI3017,10,2G
2657,20230105,OCI3019,28,2G
2658,20230105,OCI3020,26,2G
2659,20230105,OCI3021,35,2G
2660,20230105,OCI3022,15,2G
2661,20230105,OCI3023,7,2G
2662,20230105,OCI3024,4,2G
2663,20230105,OCI3025,8,2G
2664,20230105,OCI3026,15,2G
2665,20230105,OCI3027,28,2G
2666,20230105,OCI3028,10,2G
2667,20230105,OCI3029,10,2G
2668,20230105,OCI3030,41,2G
2669,20230105,OCI3031,16,2G
2670,20230105,OCI3032,12,2G
2671,20230105,OCI3033,63,2G
2672,20230105,OCI3034,18,2G
2673,20230105,OCI3035,12,2G
2674,20230105,OCI3036,22,2G
2675,20230105,OCI3037,41,2G
2676,20230105,OCI3038,22,2G
2677,20230105,OCI3040,49,2G
2678,20230105,OCI3041,19,2G
2679,20230105,OCI3042,32,2G
2680,20230105,OCI3043,10,2G
2681,20230105,OCI3044,9,2G
2682,20230105,OCI3046,16,2G
2683,20230105,OCI3047,21,2G
2684,20230105,OCI3048,8,2G
2685,20230105,OCI3049,148,2G
2686,20230105,OCI3050,39,2G
2687,20230105,OCI3051,49,2G
2688,20230105,OCI3052,8,2G
2689,20230105,OCI3053,26,2G
2690,20230105,OCI3054,18,2G
2691,20230105,OCI3055,9,2G
2692,20230105,OCI3056,5,2G
2693,20230105,OCI3057,13,2G
2694,20230105,OCI3058,11,2G
2695,20230105,OCI3059,10,2G
2696,20230105,OCI3060,7,2G
2697,20230105,OCI3061,6,2G
2698,20230105,OCI3064,18,2G
2699,20230105,OCI3066,5,2G
2700,20230105,OCI3067,6,2G
2701,20230105,OCI3069,37,2G
2702,20230105,OCI3070,17,2G
2703,20230105,OCI3071,18,2G
2704,20230105,OCI3072,31,2G
2705,20230105,OCI3075,0,2G
2706,20230105,OCI3076,15,2G
2707,20230105,OCI3077,2,2G
2708,20230105,OCI3078,2,2G
2709,20230105,OCI3079,17,2G
2710,20230105,OCI3080,1,2G
2711,20230105,OCI3082,44,2G
2712,20230105,OCI3083,12,2G
2713,20230105,OCI3084,10,2G
2714,20230105,OCI3085,23,2G
2715,20230105,OCI3086,1,2G
2716,20230105,OCI3088,12,2G
2717,20230105,OCI3090,37,2G
2718,20230105,OCI3091,7,2G
2719,20230105,OCI3092,15,2G
2720,20230105,OCI3095,12,2G
2721,20230105,OCI3096,0,2G
2722,20230105,OCI3097,11,2G
2723,20230105,OCI3098,17,2G
2724,20230105,OCI3099,31,2G
2725,20230105,OCI3100,4,2G
2726,20230105,OCI3101,19,2G
2727,20230105,OCI3102,10,2G
2728,20230105,OCI3103,7,2G
2729,20230105,OCI3104,1,2G
2730,20230105,OCI3105,3,2G
2731,20230105,OCI3106,9,2G
2732,20230105,OCI3107,13,2G
2733,20230105,OCI3108,17,2G
2734,20230105,OCI3109,3,2G
2735,20230105,OCI3111,18,2G
2736,20230105,OCI3112,65,2G
2737,20230105,OCI3113,16,2G
2738,20230105,OCI3114,24,2G
2739,20230105,OCI3115,6,2G
2740,20230105,OCI3117,13,2G
2741,20230105,OCI3120,8,2G
2742,20230105,OCI3125,7,2G
2743,20230105,OCI3126,1,2G
2744,20230105,OCI3127,0,2G
2745,20230105,OCI3128,19,2G
2746,20230105,OCI3129,56,2G
2747,20230105,OCI3131,10,2G
2748,20230105,OCI3132,32,2G
2749,20230105,OCI3133,2,2G
2750,20230105,OCI3134,21,2G
2751,20230105,OCI3135,11,2G
2752,20230105,OCI3138,1,2G
2753,20230105,OCI3139,22,2G
2754,20230105,OCI3140,30,2G
2755,20230105,OCI3141,20,2G
2756,20230105,OCI3142,16,2G
2757,20230105,OCI3143,23,2G
2758,20230105,OCI3144,11,2G
2759,20230105,OCI3145,8,2G
2760,20230105,OCI3146,46,2G
2761,20230105,OCI3147,6,2G
2762,20230105,OCI3148,32,2G
2763,20230105,OCI3150,77,2G
2764,20230105,OCI3163,0,2G
2765,20230105,OCI3167,1,2G
2766,20230105,OCI3168,13,2G
2767,20230105,OCI3169,10,2G
2768,20230105,OCI3170,32,2G
2769,20230105,OCI3171,12,2G
2770,20230105,OCI3172,9,2G
2771,20230105,OCI3173,7,2G
2772,20230105,OCI3174,9,2G
2773,20230105,OCI3175,6,2G
2774,20230105,OCI3176,10,2G
2775,20230105,OCI3177,5,2G
2776,20230105,OCI3178,19,2G
2777,20230105,OCI3179,13,2G
2778,20230105,OCI3180,32,2G
2779,20230105,OCI3181,12,2G
2780,20230105,OCI3182,5,2G
2781,20230105,OCI3183,39,2G
2782,20230105,OCI3184,1,2G
2783,20230105,OCI3185,0,2G
2784,20230105,OCI3186,2,2G
2785,20230105,OCI3187,7,2G
2786,20230105,OCI3200,13,2G
2787,20230105,OCI3201,4,2G
2788,20230105,OCI3202,4,2G
2789,20230105,OCI3203,3,2G
2790,20230105,OCI3210,0,2G
2791,20230105,OCI3211,0,2G
2792,20230105,OCI3212,0,2G
2793,20230105,OCI3213,8,2G
2794,20230105,OCI3214,36,2G
2795,20230105,OCI3215,32,2G
2796,20230105,OCI3216,40,2G
2797,20230105,OCI3217,11,2G
2798,20230105,OCI3218,58,2G
2799,20230105,OCI3224,30,2G
2800,20230105,OCI3225,44,2G
2801,20230105,OCI3226,26,2G
2802,20230105,OCI3228,7,2G
2803,20230105,OCI3229,15,2G
2804,20230105,OCI3234,29,2G
2805,20230105,OCI3235,13,2G
2806,20230105,OCI3237,4,2G
2807,20230105,OCI3238,11,2G
2808,20230105,OCI3242,108,2G
2809,20230105,OCI3246,15,2G
2810,20230105,OCI3247,1,2G
2811,20230105,OCI3248,15,2G
2812,20230105,OCI3249,0,2G
2813,20230105,OCI3253,6,2G
2814,20230105,OCI3254,15,2G
2815,20230105,OCI3255,1,2G
2816,20230105,OCI3256,56,2G
2817,20230105,OCI3257,7,2G
2818,20230105,OCI3258,39,2G
2819,20230105,OCI3259,1,2G
2820,20230105,OCI3260,18,2G
2821,20230105,OCI3262,5,2G
2822,20230105,OCI3264,12,2G
2823,20230105,OCI3265,24,2G
2824,20230105,OCI3266,1,2G
2825,20230105,OCI3270,4,2G
2826,20230105,OCI3271,152,2G
2827,20230105,OCI3276,11,2G
2828,20230105,OCI3279,26,2G
2829,20230105,OCI3281,8,2G
2830,20230105,OCI3286,8,2G
2831,20230105,OCI3287,28,2G
2832,20230105,OCI3289,37,2G
2833,20230105,OCI3290,58,2G
2834,20230105,OCI3292,12,2G
2835,20230105,OCI3295,52,2G
2836,20230105,OCI3296,16,2G
2837,20230105,OCI3297,0,2G
2838,20230105,OCI3303,6,2G
2839,20230105,OCI3312,5,2G
2840,20230105,OCI3315,6,2G
2841,20230105,OCI3316,6,2G
2842,20230105,OCI3320,22,2G
2843,20230105,OCI3323,0,2G
2844,20230105,OCI3324,6,2G
2845,20230105,OCI3326,7,2G
2846,20230105,OCI3327,0,2G
2847,20230105,OCI3329,0,2G
2848,20230105,OCI3331,8,2G
2849,20230105,OCI3334,9,2G
2850,20230105,OCI3337,14,2G
2851,20230105,OCI3339,30,2G
2852,20230105,OCI3345,7,2G
2853,20230105,OCI3346,16,2G
2854,20230105,OCI3347,4,2G
2855,20230105,OCI3351,13,2G
2856,20230105,OCI3354,19,2G
2857,20230105,OCI3356,4,2G
2858,20230105,OCI3359,2,2G
2859,20230105,OCI3366,0,2G
2860,20230105,OCI3368,14,2G
2861,20230105,OCI3369,11,2G
2862,20230105,OCI3370,2,2G
2863,20230105,OCI3371,2,2G
2864,20230105,OCI3372,0,2G
2865,20230105,OCI3374,12,2G
2866,20230105,OCI3387,59,2G
2867,20230105,OCI3392,12,2G
2868,20230105,OCI3397,23,2G
2869,20230105,OCI3398,10,2G
2870,20230105,OCI3400,1,2G
2871,20230105,OCI3405,6,2G
2872,20230105,OCI3406,8,2G
2873,20230105,OCI3409,1,2G
2874,20230105,OCI3416,3,2G
2875,20230105,OCI3417,32,2G
2876,20230105,OCI3418,2,2G
2877,20230105,OCI3420,51,2G
2878,20230105,OCI3428,19,2G
2879,20230105,OCI3429,507,2G
2880,20230105,OCI3430,3,2G
2881,20230105,OCI3432,94,2G
2882,20230105,OCI3433,101,2G
2883,20230105,OCI3434,213,2G
2884,20230105,OCI3435,7,2G
2885,20230105,OCI3436,255,2G
2886,20230105,OCI3437,7,2G
2887,20230105,OCI3438,132,2G
2888,20230105,OCI3439,8,2G
2889,20230105,OCI3440,163,2G
2890,20230105,OCI3441,10,2G
2891,20230105,OCI3442,23,2G
2892,20230105,OCI3443,242,2G
2893,20230105,OCI3444,9,2G
2894,20230105,OCI3445,62,2G
2895,20230105,OCI3446,33,2G
2896,20230105,OCI3447,7,2G
2897,20230105,OCI3448,3,2G
2898,20230105,OCI3449,3,2G
2899,20230105,OCI3450,12,2G
2900,20230105,OCI3451,11,2G
2901,20230105,OCI3452,17,2G
2902,20230105,OCI3453,7,2G
2903,20230105,OCI3454,4,2G
2904,20230105,OCI3455,10,2G
2905,20230105,OCI3456,17,2G
2906,20230105,OCI3457,1,2G
2907,20230105,OCI3458,4,2G
2908,20230105,OCI3459,25,2G
2909,20230105,OCI3460,3,2G
2910,20230105,OCI3461,6,2G
2911,20230105,OCI3462,9,2G
2912,20230105,OCI3466,22,2G
2913,20230105,OCI3472,18,2G
2914,20230105,OCI3473,6,2G
2915,20230105,OCI3474,58,2G
2916,20230105,OCI3478,0,2G
2917,20230105,OCI3482,30,2G
2918,20230105,OCI3483,10,2G
2919,20230105,OCI3484,22,2G
2920,20230105,OCI3485,11,2G
2921,20230105,OCI3486,4,2G
2922,20230105,OCI3487,3,2G
2923,20230105,OCI3488,12,2G
2924,20230105,OCI3492,0,2G
2925,20230105,OCI3493,0,2G
2926,20230105,OCI3620,19,2G
2927,20230105,OCI3621,0,2G
2928,20230105,OCI3622,0,2G
2929,20230105,OCI3624,0,2G
2930,20230105,OCI3635,53,2G
