,date_jour,code_site,drop_after_tch_assign,techno
2382,20230121,OCI2675,26,2G
2383,20230121,OCI2676,24,2G
2384,20230121,OCI2678,16,2G
2385,20230121,OCI2679,8,2G
2386,20230121,OCI2680,62,2G
2387,20230121,OCI2684,2,2G
2388,20230121,OCI2688,26,2G
2389,20230121,OCI2689,81,2G
2390,20230121,OCI2690,20,2G
2391,20230121,OCI2691,8,2G
2392,20230121,OCI2693,0,2G
2393,20230121,OCI2694,0,2G
2394,20230121,OCI2695,0,2G
2395,20230121,OCI2696,98,2G
2396,20230121,OCI2697,34,2G
2397,20230121,OCI2698,128,2G
2398,20230121,OCI2699,74,2G
2399,20230121,OCI2701,47,2G
2400,20230121,OCI2702,49,2G
2401,20230121,OCI2704,0,2G
2402,20230121,OCI2707,23,2G
2403,20230121,OCI2709,29,2G
2404,20230121,OCI2710,0,2G
2405,20230121,OCI2711,40,2G
2406,20230121,OCI2712,41,2G
2407,20230121,OCI2713,28,2G
2408,20230121,OCI2714,26,2G
2409,20230121,OCI2715,20,2G
2410,20230121,OCI2716,0,2G
2411,20230121,OCI2717,62,2G
2412,20230121,OCI2718,0,2G
2413,20230121,OCI2719,66,2G
2414,20230121,OCI2720,30,2G
2415,20230121,OCI2721,4,2G
2416,20230121,OCI2722,181,2G
2417,20230121,OCI2725,269,2G
2418,20230121,OCI2727,232,2G
2419,20230121,OCI2728,83,2G
2420,20230121,OCI2729,1,2G
2421,20230121,OCI2730,123,2G
2422,20230121,OCI2732,104,2G
2423,20230121,OCI2733,11,2G
2424,20230121,OCI2734,5,2G
2425,20230121,OCI2736,22,2G
2426,20230121,OCI2737,5,2G
2427,20230121,OCI2738,28,2G
2428,20230121,OCI2739,57,2G
2429,20230121,OCI2740,37,2G
2430,20230121,OCI2742,27,2G
2431,20230121,OCI2743,17,2G
2432,20230121,OCI2744,41,2G
2433,20230121,OCI2745,10,2G
2434,20230121,OCI2746,20,2G
2435,20230121,OCI2747,24,2G
2436,20230121,OCI2748,8,2G
2437,20230121,OCI2749,0,2G
2438,20230121,OCI2750,3,2G
2439,20230121,OCI2751,27,2G
2440,20230121,OCI2752,9,2G
2441,20230121,OCI2753,7,2G
2442,20230121,OCI2754,1,2G
2443,20230121,OCI2755,23,2G
2444,20230121,OCI2756,22,2G
2445,20230121,OCI2757,18,2G
2446,20230121,OCI2758,66,2G
2447,20230121,OCI2759,41,2G
2448,20230121,OCI2761,36,2G
2449,20230121,OCI2762,84,2G
2450,20230121,OCI2763,89,2G
2451,20230121,OCI2764,37,2G
2452,20230121,OCI2765,78,2G
2453,20230121,OCI2766,69,2G
2454,20230121,OCI2767,56,2G
2455,20230121,OCI2768,20,2G
2456,20230121,OCI2769,105,2G
2457,20230121,OCI2770,30,2G
2458,20230121,OCI2771,4,2G
2459,20230121,OCI2773,27,2G
2460,20230121,OCI2775,4,2G
2461,20230121,OCI2776,30,2G
2462,20230121,OCI2777,114,2G
2463,20230121,OCI2778,9,2G
2464,20230121,OCI2780,105,2G
2465,20230121,OCI2781,27,2G
2466,20230121,OCI2782,2,2G
2467,20230121,OCI2784,13,2G
2468,20230121,OCI2785,72,2G
2469,20230121,OCI2786,9,2G
2470,20230121,OCI2787,198,2G
2471,20230121,OCI2788,179,2G
2472,20230121,OCI2789,36,2G
2473,20230121,OCI2790,16,2G
2474,20230121,OCI2791,15,2G
2475,20230121,OCI2792,169,2G
2476,20230121,OCI2793,100,2G
2477,20230121,OCI2794,29,2G
2478,20230121,OCI2795,71,2G
2479,20230121,OCI2796,108,2G
2480,20230121,OCI2797,89,2G
2481,20230121,OCI2798,142,2G
2482,20230121,OCI2799,125,2G
2483,20230121,OCI2800,18,2G
2484,20230121,OCI2801,63,2G
2485,20230121,OCI2802,55,2G
2486,20230121,OCI2803,39,2G
2487,20230121,OCI2804,62,2G
2488,20230121,OCI2805,55,2G
2489,20230121,OCI2806,7,2G
2490,20230121,OCI2807,20,2G
2491,20230121,OCI2808,33,2G
2492,20230121,OCI2809,36,2G
2493,20230121,OCI2811,8,2G
2494,20230121,OCI2812,29,2G
2495,20230121,OCI2814,19,2G
2496,20230121,OCI2816,29,2G
2497,20230121,OCI2817,15,2G
2498,20230121,OCI2818,25,2G
2499,20230121,OCI2819,3,2G
2500,20230121,OCI2820,14,2G
2501,20230121,OCI2821,21,2G
2502,20230121,OCI2822,20,2G
2503,20230121,OCI2823,50,2G
2504,20230121,OCI2824,35,2G
2505,20230121,OCI2825,5,2G
2506,20230121,OCI2826,7,2G
2507,20230121,OCI2827,5,2G
2508,20230121,OCI2828,12,2G
2509,20230121,OCI2829,3,2G
2510,20230121,OCI2830,13,2G
2511,20230121,OCI2831,146,2G
2512,20230121,OCI2835,12,2G
2513,20230121,OCI2836,35,2G
2514,20230121,OCI2837,12,2G
2515,20230121,OCI2838,7,2G
2516,20230121,OCI2839,3,2G
2517,20230121,OCI2840,4,2G
2518,20230121,OCI2841,25,2G
2519,20230121,OCI2842,73,2G
2520,20230121,OCI2843,6,2G
2521,20230121,OCI2844,1,2G
2522,20230121,OCI2845,27,2G
2523,20230121,OCI2846,11,2G
2524,20230121,OCI2847,30,2G
2525,20230121,OCI2849,36,2G
2526,20230121,OCI2850,26,2G
2527,20230121,OCI2851,3,2G
2528,20230121,OCI2852,40,2G
2529,20230121,OCI2853,15,2G
2530,20230121,OCI2854,11,2G
2531,20230121,OCI2855,44,2G
2532,20230121,OCI2856,2,2G
2533,20230121,OCI2857,41,2G
2534,20230121,OCI2858,14,2G
2535,20230121,OCI2859,42,2G
2536,20230121,OCI2861,18,2G
2537,20230121,OCI2862,2,2G
2538,20230121,OCI2863,23,2G
2539,20230121,OCI2864,9,2G
2540,20230121,OCI2870,12,2G
2541,20230121,OCI2871,10,2G
2542,20230121,OCI2872,0,2G
2543,20230121,OCI2874,7,2G
2544,20230121,OCI2875,26,2G
2545,20230121,OCI2876,6,2G
2546,20230121,OCI2877,59,2G
2547,20230121,OCI2878,77,2G
2548,20230121,OCI2879,11,2G
2549,20230121,OCI2880,13,2G
2550,20230121,OCI2881,9,2G
2551,20230121,OCI2882,71,2G
2552,20230121,OCI2883,20,2G
2553,20230121,OCI2884,45,2G
2554,20230121,OCI2885,164,2G
2555,20230121,OCI2886,19,2G
2556,20230121,OCI2890,81,2G
2557,20230121,OCI2894,1,2G
2558,20230121,OCI2895,0,2G
2559,20230121,OCI2898,4,2G
2560,20230121,OCI2899,18,2G
2561,20230121,OCI2900,9,2G
2562,20230121,OCI2901,8,2G
2563,20230121,OCI2902,14,2G
2564,20230121,OCI2904,22,2G
2565,20230121,OCI2905,79,2G
2566,20230121,OCI2908,0,2G
2567,20230121,OCI2909,161,2G
2568,20230121,OCI2912,6,2G
2569,20230121,OCI2916,28,2G
2570,20230121,OCI2919,18,2G
2571,20230121,OCI2921,30,2G
2572,20230121,OCI2922,4,2G
2573,20230121,OCI2923,3,2G
2574,20230121,OCI2925,14,2G
2575,20230121,OCI2926,65,2G
2576,20230121,OCI2927,0,2G
2577,20230121,OCI2928,140,2G
2578,20230121,OCI2930,0,2G
2579,20230121,OCI2931,191,2G
2580,20230121,OCI2932,118,2G
2581,20230121,OCI2933,65,2G
2582,20230121,OCI2934,59,2G
2583,20230121,OCI2935,80,2G
2584,20230121,OCI2936,57,2G
2585,20230121,OCI2937,19,2G
2586,20230121,OCI2938,10,2G
2587,20230121,OCI2939,44,2G
2588,20230121,OCI2940,18,2G
2589,20230121,OCI2941,139,2G
2590,20230121,OCI2942,11,2G
2591,20230121,OCI2943,114,2G
2592,20230121,OCI2944,228,2G
2593,20230121,OCI2945,21,2G
2594,20230121,OCI2946,78,2G
2595,20230121,OCI2947,48,2G
2596,20230121,OCI2949,16,2G
2597,20230121,OCI2950,0,2G
2598,20230121,OCI2951,10,2G
2599,20230121,OCI2952,42,2G
2600,20230121,OCI2953,22,2G
2601,20230121,OCI2954,17,2G
2602,20230121,OCI2955,68,2G
2603,20230121,OCI2956,68,2G
2604,20230121,OCI2958,27,2G
2605,20230121,OCI2960,21,2G
2606,20230121,OCI2961,58,2G
2607,20230121,OCI2962,26,2G
2608,20230121,OCI2963,13,2G
2609,20230121,OCI2965,138,2G
2610,20230121,OCI2966,21,2G
2611,20230121,OCI2967,194,2G
2612,20230121,OCI2968,76,2G
2613,20230121,OCI2969,116,2G
2614,20230121,OCI2970,39,2G
2615,20230121,OCI2971,49,2G
2616,20230121,OCI2972,0,2G
2617,20230121,OCI2973,254,2G
2618,20230121,OCI2974,10,2G
2619,20230121,OCI2975,19,2G
2620,20230121,OCI2976,35,2G
2621,20230121,OCI2977,23,2G
2622,20230121,OCI2978,12,2G
2623,20230121,OCI2979,20,2G
2624,20230121,OCI2980,9,2G
2625,20230121,OCI2981,32,2G
2626,20230121,OCI2982,74,2G
2627,20230121,OCI2983,35,2G
2628,20230121,OCI2984,66,2G
2629,20230121,OCI2985,16,2G
2630,20230121,OCI2986,24,2G
2631,20230121,OCI2987,64,2G
2632,20230121,OCI2988,27,2G
2633,20230121,OCI2989,30,2G
2634,20230121,OCI2990,24,2G
2635,20230121,OCI2991,179,2G
2636,20230121,OCI2993,40,2G
2637,20230121,OCI2994,32,2G
2638,20230121,OCI2995,60,2G
2639,20230121,OCI2996,24,2G
2640,20230121,OCI2997,2,2G
2641,20230121,OCI2998,50,2G
2642,20230121,OCI2999,32,2G
2643,20230121,OCI3000,22,2G
2644,20230121,OCI3001,7,2G
2645,20230121,OCI3002,98,2G
2646,20230121,OCI3003,15,2G
2647,20230121,OCI3004,69,2G
2648,20230121,OCI3005,31,2G
2649,20230121,OCI3006,30,2G
2650,20230121,OCI3007,37,2G
2651,20230121,OCI3009,26,2G
2652,20230121,OCI3010,27,2G
2653,20230121,OCI3012,122,2G
2654,20230121,OCI3013,6,2G
2655,20230121,OCI3014,33,2G
2656,20230121,OCI3015,56,2G
2657,20230121,OCI3016,16,2G
2658,20230121,OCI3017,28,2G
2659,20230121,OCI3019,50,2G
2660,20230121,OCI3020,44,2G
2661,20230121,OCI3021,135,2G
2662,20230121,OCI3022,23,2G
2663,20230121,OCI3023,7,2G
2664,20230121,OCI3024,2,2G
2665,20230121,OCI3025,3,2G
2666,20230121,OCI3026,37,2G
2667,20230121,OCI3027,63,2G
2668,20230121,OCI3028,61,2G
2669,20230121,OCI3029,8,2G
2670,20230121,OCI3030,78,2G
2671,20230121,OCI3031,26,2G
2672,20230121,OCI3032,13,2G
2673,20230121,OCI3033,157,2G
2674,20230121,OCI3034,42,2G
2675,20230121,OCI3035,59,2G
2676,20230121,OCI3036,61,2G
2677,20230121,OCI3037,104,2G
2678,20230121,OCI3038,37,2G
2679,20230121,OCI3040,177,2G
2680,20230121,OCI3041,68,2G
2681,20230121,OCI3042,51,2G
2682,20230121,OCI3043,36,2G
2683,20230121,OCI3044,49,2G
2684,20230121,OCI3046,57,2G
2685,20230121,OCI3047,37,2G
2686,20230121,OCI3048,32,2G
2687,20230121,OCI3049,262,2G
2688,20230121,OCI3050,61,2G
2689,20230121,OCI3051,0,2G
2690,20230121,OCI3052,8,2G
2691,20230121,OCI3053,75,2G
2692,20230121,OCI3054,43,2G
2693,20230121,OCI3055,15,2G
2694,20230121,OCI3056,2,2G
2695,20230121,OCI3057,43,2G
2696,20230121,OCI3058,22,2G
2697,20230121,OCI3059,29,2G
2698,20230121,OCI3060,15,2G
2699,20230121,OCI3061,54,2G
2700,20230121,OCI3064,44,2G
2701,20230121,OCI3066,5,2G
2702,20230121,OCI3067,14,2G
2703,20230121,OCI3069,50,2G
2704,20230121,OCI3070,44,2G
2705,20230121,OCI3071,132,2G
2706,20230121,OCI3072,50,2G
2707,20230121,OCI3075,0,2G
2708,20230121,OCI3076,42,2G
2709,20230121,OCI3077,6,2G
2710,20230121,OCI3078,0,2G
2711,20230121,OCI3079,39,2G
2712,20230121,OCI3080,9,2G
2713,20230121,OCI3082,115,2G
2714,20230121,OCI3083,35,2G
2715,20230121,OCI3084,30,2G
2716,20230121,OCI3085,48,2G
2717,20230121,OCI3086,9,2G
2718,20230121,OCI3088,59,2G
2719,20230121,OCI3090,129,2G
2720,20230121,OCI3091,63,2G
2721,20230121,OCI3092,15,2G
2722,20230121,OCI3095,19,2G
2723,20230121,OCI3096,0,2G
2724,20230121,OCI3097,0,2G
2725,20230121,OCI3098,48,2G
2726,20230121,OCI3099,54,2G
2727,20230121,OCI3100,11,2G
2728,20230121,OCI3101,56,2G
2729,20230121,OCI3102,75,2G
2730,20230121,OCI3103,11,2G
2731,20230121,OCI3104,2,2G
2732,20230121,OCI3105,7,2G
2733,20230121,OCI3106,21,2G
2734,20230121,OCI3107,8,2G
2735,20230121,OCI3108,139,2G
2736,20230121,OCI3109,11,2G
2737,20230121,OCI3111,41,2G
2738,20230121,OCI3112,91,2G
2739,20230121,OCI3113,23,2G
2740,20230121,OCI3114,16,2G
2741,20230121,OCI3115,12,2G
2742,20230121,OCI3117,32,2G
2743,20230121,OCI3120,15,2G
2744,20230121,OCI3125,6,2G
2745,20230121,OCI3126,6,2G
2746,20230121,OCI3127,0,2G
2747,20230121,OCI3128,50,2G
2748,20230121,OCI3129,67,2G
2749,20230121,OCI3131,4,2G
2750,20230121,OCI3132,35,2G
2751,20230121,OCI3133,8,2G
2752,20230121,OCI3134,31,2G
2753,20230121,OCI3135,21,2G
2754,20230121,OCI3138,1,2G
2755,20230121,OCI3139,55,2G
2756,20230121,OCI3140,74,2G
2757,20230121,OCI3141,78,2G
2758,20230121,OCI3142,38,2G
2759,20230121,OCI3143,52,2G
2760,20230121,OCI3144,18,2G
2761,20230121,OCI3145,10,2G
2762,20230121,OCI3146,63,2G
2763,20230121,OCI3147,15,2G
2764,20230121,OCI3148,22,2G
2765,20230121,OCI3150,153,2G
2766,20230121,OCI3163,0,2G
2767,20230121,OCI3167,0,2G
2768,20230121,OCI3168,28,2G
2769,20230121,OCI3169,10,2G
2770,20230121,OCI3170,53,2G
2771,20230121,OCI3171,24,2G
2772,20230121,OCI3172,14,2G
2773,20230121,OCI3173,20,2G
2774,20230121,OCI3174,27,2G
2775,20230121,OCI3175,3,2G
2776,20230121,OCI3176,27,2G
2777,20230121,OCI3177,12,2G
2778,20230121,OCI3178,67,2G
2779,20230121,OCI3179,38,2G
2780,20230121,OCI3180,47,2G
2781,20230121,OCI3181,29,2G
2782,20230121,OCI3182,29,2G
2783,20230121,OCI3183,328,2G
2784,20230121,OCI3184,19,2G
2785,20230121,OCI3185,0,2G
2786,20230121,OCI3186,11,2G
2787,20230121,OCI3187,20,2G
2788,20230121,OCI3200,25,2G
2789,20230121,OCI3201,6,2G
2790,20230121,OCI3202,26,2G
2791,20230121,OCI3203,14,2G
2792,20230121,OCI3210,0,2G
2793,20230121,OCI3211,0,2G
2794,20230121,OCI3212,0,2G
2795,20230121,OCI3213,20,2G
2796,20230121,OCI3214,58,2G
2797,20230121,OCI3215,56,2G
2798,20230121,OCI3216,107,2G
2799,20230121,OCI3217,18,2G
2800,20230121,OCI3218,68,2G
2801,20230121,OCI3224,71,2G
2802,20230121,OCI3225,61,2G
2803,20230121,OCI3226,36,2G
2804,20230121,OCI3228,13,2G
2805,20230121,OCI3229,11,2G
2806,20230121,OCI3234,47,2G
2807,20230121,OCI3235,67,2G
2808,20230121,OCI3237,9,2G
2809,20230121,OCI3238,29,2G
2810,20230121,OCI3242,245,2G
2811,20230121,OCI3246,20,2G
2812,20230121,OCI3247,4,2G
2813,20230121,OCI3248,15,2G
2814,20230121,OCI3249,0,2G
2815,20230121,OCI3253,4,2G
2816,20230121,OCI3254,17,2G
2817,20230121,OCI3255,6,2G
2818,20230121,OCI3256,105,2G
2819,20230121,OCI3257,15,2G
2820,20230121,OCI3258,108,2G
2821,20230121,OCI3259,5,2G
2822,20230121,OCI3260,34,2G
2823,20230121,OCI3262,1,2G
2824,20230121,OCI3264,11,2G
2825,20230121,OCI3265,26,2G
2826,20230121,OCI3266,11,2G
2827,20230121,OCI3270,7,2G
2828,20230121,OCI3271,475,2G
2829,20230121,OCI3276,21,2G
2830,20230121,OCI3279,21,2G
2831,20230121,OCI3281,13,2G
2832,20230121,OCI3286,43,2G
2833,20230121,OCI3287,73,2G
2834,20230121,OCI3289,100,2G
2835,20230121,OCI3290,79,2G
2836,20230121,OCI3292,28,2G
2837,20230121,OCI3295,68,2G
2838,20230121,OCI3296,19,2G
2839,20230121,OCI3297,0,2G
2840,20230121,OCI3303,15,2G
2841,20230121,OCI3312,6,2G
2842,20230121,OCI3315,21,2G
2843,20230121,OCI3316,1,2G
2844,20230121,OCI3320,48,2G
2845,20230121,OCI3323,36,2G
2846,20230121,OCI3324,0,2G
2847,20230121,OCI3326,14,2G
2848,20230121,OCI3327,28,2G
2849,20230121,OCI3329,0,2G
2850,20230121,OCI3331,28,2G
2851,20230121,OCI3334,12,2G
2852,20230121,OCI3337,26,2G
2853,20230121,OCI3339,67,2G
2854,20230121,OCI3345,18,2G
2855,20230121,OCI3346,18,2G
2856,20230121,OCI3347,2,2G
2857,20230121,OCI3351,44,2G
2858,20230121,OCI3354,33,2G
2859,20230121,OCI3356,3,2G
2860,20230121,OCI3359,1,2G
2861,20230121,OCI3366,0,2G
2862,20230121,OCI3368,25,2G
2863,20230121,OCI3369,19,2G
2864,20230121,OCI3370,3,2G
2865,20230121,OCI3371,8,2G
2866,20230121,OCI3372,1,2G
2867,20230121,OCI3374,45,2G
2868,20230121,OCI3387,207,2G
2869,20230121,OCI3392,11,2G
2870,20230121,OCI3397,41,2G
2871,20230121,OCI3398,23,2G
2872,20230121,OCI3400,1,2G
2873,20230121,OCI3405,6,2G
2874,20230121,OCI3406,10,2G
2875,20230121,OCI3409,0,2G
2876,20230121,OCI3416,7,2G
2877,20230121,OCI3417,65,2G
2878,20230121,OCI3418,10,2G
2879,20230121,OCI3420,99,2G
2880,20230121,OCI3428,12,2G
2881,20230121,OCI3429,837,2G
2882,20230121,OCI3430,15,2G
2883,20230121,OCI3432,133,2G
2884,20230121,OCI3433,216,2G
2885,20230121,OCI3434,337,2G
2886,20230121,OCI3435,2,2G
2887,20230121,OCI3436,331,2G
2888,20230121,OCI3437,18,2G
2889,20230121,OCI3438,394,2G
2890,20230121,OCI3439,18,2G
2891,20230121,OCI3440,326,2G
2892,20230121,OCI3441,14,2G
2893,20230121,OCI3442,29,2G
2894,20230121,OCI3443,295,2G
2895,20230121,OCI3444,24,2G
2896,20230121,OCI3445,209,2G
2897,20230121,OCI3446,88,2G
2898,20230121,OCI3447,24,2G
2899,20230121,OCI3448,7,2G
2900,20230121,OCI3449,5,2G
2901,20230121,OCI3450,10,2G
2902,20230121,OCI3451,18,2G
2903,20230121,OCI3452,46,2G
2904,20230121,OCI3453,29,2G
2905,20230121,OCI3454,4,2G
2906,20230121,OCI3455,11,2G
2907,20230121,OCI3456,21,2G
2908,20230121,OCI3457,12,2G
2909,20230121,OCI3458,26,2G
2910,20230121,OCI3459,60,2G
2911,20230121,OCI3460,23,2G
2912,20230121,OCI3461,8,2G
2913,20230121,OCI3462,45,2G
2914,20230121,OCI3466,78,2G
2915,20230121,OCI3472,32,2G
2916,20230121,OCI3473,65,2G
2917,20230121,OCI3474,77,2G
2918,20230121,OCI3478,0,2G
2919,20230121,OCI3482,50,2G
2920,20230121,OCI3483,18,2G
2921,20230121,OCI3484,42,2G
2922,20230121,OCI3485,25,2G
2923,20230121,OCI3486,9,2G
2924,20230121,OCI3487,22,2G
2925,20230121,OCI3488,30,2G
2926,20230121,OCI3492,0,2G
2927,20230121,OCI3493,0,2G
2928,20230121,OCI3620,84,2G
2929,20230121,OCI3621,0,2G
2930,20230121,OCI3622,0,2G
2931,20230121,OCI3624,0,2G
2932,20230121,OCI3635,96,2G
