,date_jour,code_site,drop_after_tch_assign,techno
2382,20230103,OCI2678,8,2G
2383,20230103,OCI2679,2,2G
2384,20230103,OCI2680,35,2G
2385,20230103,OCI2684,5,2G
2386,20230103,OCI2688,23,2G
2387,20230103,OCI2689,19,2G
2388,20230103,OCI2690,7,2G
2389,20230103,OCI2691,2,2G
2390,20230103,OCI2693,0,2G
2391,20230103,OCI2694,0,2G
2392,20230103,OCI2695,0,2G
2393,20230103,OCI2696,19,2G
2394,20230103,OCI2697,14,2G
2395,20230103,OCI2698,33,2G
2396,20230103,OCI2699,12,2G
2397,20230103,OCI2701,15,2G
2398,20230103,OCI2702,7,2G
2399,20230103,OCI2704,0,2G
2400,20230103,OCI2707,4,2G
2401,20230103,OCI2709,4,2G
2402,20230103,OCI2710,2,2G
2403,20230103,OCI2711,11,2G
2404,20230103,OCI2712,19,2G
2405,20230103,OCI2713,9,2G
2406,20230103,OCI2714,9,2G
2407,20230103,OCI2715,5,2G
2408,20230103,OCI2716,0,2G
2409,20230103,OCI2717,20,2G
2410,20230103,OCI2718,0,2G
2411,20230103,OCI2719,9,2G
2412,20230103,OCI2720,25,2G
2413,20230103,OCI2721,4,2G
2414,20230103,OCI2722,5,2G
2415,20230103,OCI2725,66,2G
2416,20230103,OCI2727,35,2G
2417,20230103,OCI2728,30,2G
2418,20230103,OCI2729,0,2G
2419,20230103,OCI2730,32,2G
2420,20230103,OCI2732,41,2G
2421,20230103,OCI2733,8,2G
2422,20230103,OCI2734,3,2G
2423,20230103,OCI2736,12,2G
2424,20230103,OCI2737,3,2G
2425,20230103,OCI2738,7,2G
2426,20230103,OCI2739,96,2G
2427,20230103,OCI2740,9,2G
2428,20230103,OCI2742,2,2G
2429,20230103,OCI2743,6,2G
2430,20230103,OCI2744,2,2G
2431,20230103,OCI2745,1,2G
2432,20230103,OCI2746,1,2G
2433,20230103,OCI2747,5,2G
2434,20230103,OCI2748,1,2G
2435,20230103,OCI2749,4,2G
2436,20230103,OCI2750,2,2G
2437,20230103,OCI2751,4,2G
2438,20230103,OCI2752,2,2G
2439,20230103,OCI2753,1,2G
2440,20230103,OCI2754,0,2G
2441,20230103,OCI2755,3,2G
2442,20230103,OCI2756,1,2G
2443,20230103,OCI2757,3,2G
2444,20230103,OCI2758,5,2G
2445,20230103,OCI2759,11,2G
2446,20230103,OCI2761,7,2G
2447,20230103,OCI2762,2,2G
2448,20230103,OCI2763,16,2G
2449,20230103,OCI2764,10,2G
2450,20230103,OCI2765,8,2G
2451,20230103,OCI2766,14,2G
2452,20230103,OCI2767,7,2G
2453,20230103,OCI2768,2,2G
2454,20230103,OCI2769,36,2G
2455,20230103,OCI2770,12,2G
2456,20230103,OCI2771,0,2G
2457,20230103,OCI2773,5,2G
2458,20230103,OCI2775,0,2G
2459,20230103,OCI2776,8,2G
2460,20230103,OCI2777,15,2G
2461,20230103,OCI2778,6,2G
2462,20230103,OCI2780,31,2G
2463,20230103,OCI2781,15,2G
2464,20230103,OCI2782,6,2G
2465,20230103,OCI2784,1,2G
2466,20230103,OCI2785,50,2G
2467,20230103,OCI2786,8,2G
2468,20230103,OCI2787,83,2G
2469,20230103,OCI2788,44,2G
2470,20230103,OCI2789,4,2G
2471,20230103,OCI2790,2,2G
2472,20230103,OCI2791,10,2G
2473,20230103,OCI2792,47,2G
2474,20230103,OCI2793,42,2G
2475,20230103,OCI2794,10,2G
2476,20230103,OCI2795,29,2G
2477,20230103,OCI2796,61,2G
2478,20230103,OCI2797,41,2G
2479,20230103,OCI2798,54,2G
2480,20230103,OCI2799,25,2G
2481,20230103,OCI2800,6,2G
2482,20230103,OCI2801,27,2G
2483,20230103,OCI2802,10,2G
2484,20230103,OCI2803,12,2G
2485,20230103,OCI2804,15,2G
2486,20230103,OCI2805,34,2G
2487,20230103,OCI2806,4,2G
2488,20230103,OCI2807,3,2G
2489,20230103,OCI2808,14,2G
2490,20230103,OCI2809,7,2G
2491,20230103,OCI2811,3,2G
2492,20230103,OCI2812,18,2G
2493,20230103,OCI2814,9,2G
2494,20230103,OCI2816,13,2G
2495,20230103,OCI2817,4,2G
2496,20230103,OCI2818,3,2G
2497,20230103,OCI2819,0,2G
2498,20230103,OCI2820,7,2G
2499,20230103,OCI2821,7,2G
2500,20230103,OCI2822,5,2G
2501,20230103,OCI2823,9,2G
2502,20230103,OCI2824,7,2G
2503,20230103,OCI2825,2,2G
2504,20230103,OCI2826,8,2G
2505,20230103,OCI2827,1,2G
2506,20230103,OCI2828,15,2G
2507,20230103,OCI2829,0,2G
2508,20230103,OCI2830,13,2G
2509,20230103,OCI2831,28,2G
2510,20230103,OCI2835,4,2G
2511,20230103,OCI2836,17,2G
2512,20230103,OCI2837,4,2G
2513,20230103,OCI2838,5,2G
2514,20230103,OCI2839,11,2G
2515,20230103,OCI2840,0,2G
2516,20230103,OCI2841,16,2G
2517,20230103,OCI2842,10,2G
2518,20230103,OCI2843,10,2G
2519,20230103,OCI2844,1,2G
2520,20230103,OCI2845,7,2G
2521,20230103,OCI2846,4,2G
2522,20230103,OCI2847,12,2G
2523,20230103,OCI2849,7,2G
2524,20230103,OCI2850,14,2G
2525,20230103,OCI2851,2,2G
2526,20230103,OCI2852,12,2G
2527,20230103,OCI2853,6,2G
2528,20230103,OCI2854,2,2G
2529,20230103,OCI2855,20,2G
2530,20230103,OCI2856,9,2G
2531,20230103,OCI2857,20,2G
2532,20230103,OCI2858,4,2G
2533,20230103,OCI2859,16,2G
2534,20230103,OCI2861,2,2G
2535,20230103,OCI2862,3,2G
2536,20230103,OCI2863,3,2G
2537,20230103,OCI2864,0,2G
2538,20230103,OCI2870,10,2G
2539,20230103,OCI2871,1,2G
2540,20230103,OCI2872,0,2G
2541,20230103,OCI2874,3,2G
2542,20230103,OCI2875,4,2G
2543,20230103,OCI2876,3,2G
2544,20230103,OCI2877,13,2G
2545,20230103,OCI2878,17,2G
2546,20230103,OCI2879,2,2G
2547,20230103,OCI2880,8,2G
2548,20230103,OCI2881,5,2G
2549,20230103,OCI2882,18,2G
2550,20230103,OCI2883,6,2G
2551,20230103,OCI2884,5,2G
2552,20230103,OCI2885,35,2G
2553,20230103,OCI2886,8,2G
2554,20230103,OCI2890,14,2G
2555,20230103,OCI2894,2,2G
2556,20230103,OCI2895,0,2G
2557,20230103,OCI2898,7,2G
2558,20230103,OCI2899,8,2G
2559,20230103,OCI2900,7,2G
2560,20230103,OCI2901,6,2G
2561,20230103,OCI2902,13,2G
2562,20230103,OCI2904,7,2G
2563,20230103,OCI2905,18,2G
2564,20230103,OCI2908,0,2G
2565,20230103,OCI2909,82,2G
2566,20230103,OCI2912,7,2G
2567,20230103,OCI2916,10,2G
2568,20230103,OCI2919,14,2G
2569,20230103,OCI2921,7,2G
2570,20230103,OCI2922,11,2G
2571,20230103,OCI2923,0,2G
2572,20230103,OCI2925,5,2G
2573,20230103,OCI2926,8,2G
2574,20230103,OCI2927,0,2G
2575,20230103,OCI2928,24,2G
2576,20230103,OCI2930,0,2G
2577,20230103,OCI2931,17,2G
2578,20230103,OCI2932,22,2G
2579,20230103,OCI2933,24,2G
2580,20230103,OCI2934,11,2G
2581,20230103,OCI2935,23,2G
2582,20230103,OCI2936,15,2G
2583,20230103,OCI2937,3,2G
2584,20230103,OCI2938,7,2G
2585,20230103,OCI2939,7,2G
2586,20230103,OCI2940,12,2G
2587,20230103,OCI2941,29,2G
2588,20230103,OCI2942,12,2G
2589,20230103,OCI2943,24,2G
2590,20230103,OCI2944,49,2G
2591,20230103,OCI2945,3,2G
2592,20230103,OCI2946,23,2G
2593,20230103,OCI2947,24,2G
2594,20230103,OCI2949,10,2G
2595,20230103,OCI2950,0,2G
2596,20230103,OCI2951,2,2G
2597,20230103,OCI2952,12,2G
2598,20230103,OCI2953,9,2G
2599,20230103,OCI2954,3,2G
2600,20230103,OCI2955,30,2G
2601,20230103,OCI2956,9,2G
2602,20230103,OCI2958,12,2G
2603,20230103,OCI2960,6,2G
2604,20230103,OCI2961,18,2G
2605,20230103,OCI2962,7,2G
2606,20230103,OCI2963,7,2G
2607,20230103,OCI2965,47,2G
2608,20230103,OCI2966,14,2G
2609,20230103,OCI2967,35,2G
2610,20230103,OCI2968,16,2G
2611,20230103,OCI2969,23,2G
2612,20230103,OCI2970,21,2G
2613,20230103,OCI2971,15,2G
2614,20230103,OCI2972,0,2G
2615,20230103,OCI2973,103,2G
2616,20230103,OCI2974,7,2G
2617,20230103,OCI2975,3,2G
2618,20230103,OCI2976,28,2G
2619,20230103,OCI2977,2,2G
2620,20230103,OCI2978,4,2G
2621,20230103,OCI2979,7,2G
2622,20230103,OCI2980,4,2G
2623,20230103,OCI2981,4,2G
2624,20230103,OCI2982,8,2G
2625,20230103,OCI2983,17,2G
2626,20230103,OCI2984,15,2G
2627,20230103,OCI2985,5,2G
2628,20230103,OCI2986,31,2G
2629,20230103,OCI2987,22,2G
2630,20230103,OCI2988,13,2G
2631,20230103,OCI2989,6,2G
2632,20230103,OCI2990,21,2G
2633,20230103,OCI2991,62,2G
2634,20230103,OCI2993,7,2G
2635,20230103,OCI2994,7,2G
2636,20230103,OCI2995,27,2G
2637,20230103,OCI2996,7,2G
2638,20230103,OCI2997,6,2G
2639,20230103,OCI2998,45,2G
2640,20230103,OCI2999,4,2G
2641,20230103,OCI3000,3,2G
2642,20230103,OCI3001,3,2G
2643,20230103,OCI3002,26,2G
2644,20230103,OCI3003,8,2G
2645,20230103,OCI3004,12,2G
2646,20230103,OCI3005,9,2G
2647,20230103,OCI3006,13,2G
2648,20230103,OCI3007,8,2G
2649,20230103,OCI3009,4,2G
2650,20230103,OCI3010,3,2G
2651,20230103,OCI3012,33,2G
2652,20230103,OCI3013,0,2G
2653,20230103,OCI3014,11,2G
2654,20230103,OCI3015,19,2G
2655,20230103,OCI3016,4,2G
2656,20230103,OCI3017,21,2G
2657,20230103,OCI3019,14,2G
2658,20230103,OCI3020,6,2G
2659,20230103,OCI3021,34,2G
2660,20230103,OCI3022,9,2G
2661,20230103,OCI3023,4,2G
2662,20230103,OCI3024,3,2G
2663,20230103,OCI3025,6,2G
2664,20230103,OCI3026,13,2G
2665,20230103,OCI3027,26,2G
2666,20230103,OCI3028,9,2G
2667,20230103,OCI3029,8,2G
2668,20230103,OCI3030,17,2G
2669,20230103,OCI3031,8,2G
2670,20230103,OCI3032,5,2G
2671,20230103,OCI3033,66,2G
2672,20230103,OCI3034,8,2G
2673,20230103,OCI3035,10,2G
2674,20230103,OCI3036,14,2G
2675,20230103,OCI3037,37,2G
2676,20230103,OCI3038,13,2G
2677,20230103,OCI3040,41,2G
2678,20230103,OCI3041,30,2G
2679,20230103,OCI3042,29,2G
2680,20230103,OCI3043,8,2G
2681,20230103,OCI3044,11,2G
2682,20230103,OCI3046,8,2G
2683,20230103,OCI3047,7,2G
2684,20230103,OCI3048,6,2G
2685,20230103,OCI3049,98,2G
2686,20230103,OCI3050,32,2G
2687,20230103,OCI3051,26,2G
2688,20230103,OCI3052,3,2G
2689,20230103,OCI3053,10,2G
2690,20230103,OCI3054,10,2G
2691,20230103,OCI3055,6,2G
2692,20230103,OCI3056,3,2G
2693,20230103,OCI3057,8,2G
2694,20230103,OCI3058,1,2G
2695,20230103,OCI3059,8,2G
2696,20230103,OCI3060,5,2G
2697,20230103,OCI3061,7,2G
2698,20230103,OCI3064,6,2G
2699,20230103,OCI3066,1,2G
2700,20230103,OCI3067,3,2G
2701,20230103,OCI3069,22,2G
2702,20230103,OCI3070,23,2G
2703,20230103,OCI3071,24,2G
2704,20230103,OCI3072,5,2G
2705,20230103,OCI3075,0,2G
2706,20230103,OCI3076,11,2G
2707,20230103,OCI3077,3,2G
2708,20230103,OCI3078,1,2G
2709,20230103,OCI3079,7,2G
2710,20230103,OCI3080,3,2G
2711,20230103,OCI3082,43,2G
2712,20230103,OCI3083,4,2G
2713,20230103,OCI3084,12,2G
2714,20230103,OCI3085,13,2G
2715,20230103,OCI3086,1,2G
2716,20230103,OCI3088,16,2G
2717,20230103,OCI3090,73,2G
2718,20230103,OCI3091,11,2G
2719,20230103,OCI3092,3,2G
2720,20230103,OCI3095,5,2G
2721,20230103,OCI3096,0,2G
2722,20230103,OCI3097,3,2G
2723,20230103,OCI3098,21,2G
2724,20230103,OCI3099,11,2G
2725,20230103,OCI3100,1,2G
2726,20230103,OCI3101,29,2G
2727,20230103,OCI3102,15,2G
2728,20230103,OCI3103,4,2G
2729,20230103,OCI3104,6,2G
2730,20230103,OCI3105,1,2G
2731,20230103,OCI3106,7,2G
2732,20230103,OCI3107,13,2G
2733,20230103,OCI3108,14,2G
2734,20230103,OCI3109,1,2G
2735,20230103,OCI3111,6,2G
2736,20230103,OCI3112,40,2G
2737,20230103,OCI3113,11,2G
2738,20230103,OCI3114,15,2G
2739,20230103,OCI3115,2,2G
2740,20230103,OCI3117,17,2G
2741,20230103,OCI3120,5,2G
2742,20230103,OCI3125,1,2G
2743,20230103,OCI3126,5,2G
2744,20230103,OCI3127,0,2G
2745,20230103,OCI3128,16,2G
2746,20230103,OCI3129,23,2G
2747,20230103,OCI3131,5,2G
2748,20230103,OCI3132,23,2G
2749,20230103,OCI3133,1,2G
2750,20230103,OCI3134,16,2G
2751,20230103,OCI3135,5,2G
2752,20230103,OCI3138,0,2G
2753,20230103,OCI3139,7,2G
2754,20230103,OCI3140,24,2G
2755,20230103,OCI3141,34,2G
2756,20230103,OCI3142,12,2G
2757,20230103,OCI3143,21,2G
2758,20230103,OCI3144,9,2G
2759,20230103,OCI3145,2,2G
2760,20230103,OCI3146,21,2G
2761,20230103,OCI3147,9,2G
2762,20230103,OCI3148,10,2G
2763,20230103,OCI3150,26,2G
2764,20230103,OCI3163,0,2G
2765,20230103,OCI3167,3,2G
2766,20230103,OCI3168,14,2G
2767,20230103,OCI3169,1,2G
2768,20230103,OCI3170,25,2G
2769,20230103,OCI3171,11,2G
2770,20230103,OCI3172,6,2G
2771,20230103,OCI3173,0,2G
2772,20230103,OCI3174,7,2G
2773,20230103,OCI3175,5,2G
2774,20230103,OCI3176,0,2G
2775,20230103,OCI3177,3,2G
2776,20230103,OCI3178,10,2G
2777,20230103,OCI3179,5,2G
2778,20230103,OCI3180,36,2G
2779,20230103,OCI3181,10,2G
2780,20230103,OCI3182,12,2G
2781,20230103,OCI3183,22,2G
2782,20230103,OCI3184,1,2G
2783,20230103,OCI3185,0,2G
2784,20230103,OCI3186,3,2G
2785,20230103,OCI3187,5,2G
2786,20230103,OCI3200,12,2G
2787,20230103,OCI3201,1,2G
2788,20230103,OCI3202,8,2G
2789,20230103,OCI3203,8,2G
2790,20230103,OCI3210,0,2G
2791,20230103,OCI3211,0,2G
2792,20230103,OCI3212,0,2G
2793,20230103,OCI3213,2,2G
2794,20230103,OCI3214,18,2G
2795,20230103,OCI3215,23,2G
2796,20230103,OCI3216,32,2G
2797,20230103,OCI3217,8,2G
2798,20230103,OCI3218,41,2G
2799,20230103,OCI3224,35,2G
2800,20230103,OCI3225,70,2G
2801,20230103,OCI3226,10,2G
2802,20230103,OCI3228,4,2G
2803,20230103,OCI3229,7,2G
2804,20230103,OCI3234,8,2G
2805,20230103,OCI3235,15,2G
2806,20230103,OCI3237,1,2G
2807,20230103,OCI3238,13,2G
2808,20230103,OCI3242,31,2G
2809,20230103,OCI3246,3,2G
2810,20230103,OCI3247,3,2G
2811,20230103,OCI3248,3,2G
2812,20230103,OCI3249,0,2G
2813,20230103,OCI3253,1,2G
2814,20230103,OCI3254,4,2G
2815,20230103,OCI3255,0,2G
2816,20230103,OCI3256,38,2G
2817,20230103,OCI3257,4,2G
2818,20230103,OCI3258,16,2G
2819,20230103,OCI3259,0,2G
2820,20230103,OCI3260,12,2G
2821,20230103,OCI3262,2,2G
2822,20230103,OCI3264,7,2G
2823,20230103,OCI3265,13,2G
2824,20230103,OCI3266,4,2G
2825,20230103,OCI3270,3,2G
2826,20230103,OCI3271,96,2G
2827,20230103,OCI3276,13,2G
2828,20230103,OCI3279,13,2G
2829,20230103,OCI3281,1,2G
2830,20230103,OCI3286,12,2G
2831,20230103,OCI3287,47,2G
2832,20230103,OCI3289,30,2G
2833,20230103,OCI3290,41,2G
2834,20230103,OCI3292,8,2G
2835,20230103,OCI3295,17,2G
2836,20230103,OCI3296,10,2G
2837,20230103,OCI3297,0,2G
2838,20230103,OCI3303,0,2G
2839,20230103,OCI3312,3,2G
2840,20230103,OCI3315,0,2G
2841,20230103,OCI3316,3,2G
2842,20230103,OCI3320,8,2G
2843,20230103,OCI3323,0,2G
2844,20230103,OCI3324,8,2G
2845,20230103,OCI3326,4,2G
2846,20230103,OCI3327,0,2G
2847,20230103,OCI3329,0,2G
2848,20230103,OCI3331,4,2G
2849,20230103,OCI3334,8,2G
2850,20230103,OCI3337,7,2G
2851,20230103,OCI3339,11,2G
2852,20230103,OCI3345,9,2G
2853,20230103,OCI3346,12,2G
2854,20230103,OCI3347,1,2G
2855,20230103,OCI3351,17,2G
2856,20230103,OCI3354,13,2G
2857,20230103,OCI3356,2,2G
2858,20230103,OCI3359,0,2G
2859,20230103,OCI3366,0,2G
2860,20230103,OCI3368,15,2G
2861,20230103,OCI3369,8,2G
2862,20230103,OCI3370,0,2G
2863,20230103,OCI3371,0,2G
2864,20230103,OCI3372,1,2G
2865,20230103,OCI3374,11,2G
2866,20230103,OCI3387,43,2G
2867,20230103,OCI3392,1,2G
2868,20230103,OCI3397,18,2G
2869,20230103,OCI3398,7,2G
2870,20230103,OCI3400,1,2G
2871,20230103,OCI3405,4,2G
2872,20230103,OCI3406,7,2G
2873,20230103,OCI3409,1,2G
2874,20230103,OCI3416,0,2G
2875,20230103,OCI3417,31,2G
2876,20230103,OCI3418,2,2G
2877,20230103,OCI3420,27,2G
2878,20230103,OCI3428,22,2G
2879,20230103,OCI3429,440,2G
2880,20230103,OCI3430,1,2G
2881,20230103,OCI3432,50,2G
2882,20230103,OCI3433,81,2G
2883,20230103,OCI3434,151,2G
2884,20230103,OCI3435,1,2G
2885,20230103,OCI3436,182,2G
2886,20230103,OCI3437,7,2G
2887,20230103,OCI3438,113,2G
2888,20230103,OCI3439,10,2G
2889,20230103,OCI3440,46,2G
2890,20230103,OCI3441,5,2G
2891,20230103,OCI3442,8,2G
2892,20230103,OCI3443,162,2G
2893,20230103,OCI3444,11,2G
2894,20230103,OCI3445,65,2G
2895,20230103,OCI3446,5,2G
2896,20230103,OCI3447,3,2G
2897,20230103,OCI3448,1,2G
2898,20230103,OCI3449,1,2G
2899,20230103,OCI3450,8,2G
2900,20230103,OCI3451,3,2G
2901,20230103,OCI3452,15,2G
2902,20230103,OCI3453,8,2G
2903,20230103,OCI3454,1,2G
2904,20230103,OCI3455,0,2G
2905,20230103,OCI3456,2,2G
2906,20230103,OCI3457,3,2G
2907,20230103,OCI3458,1,2G
2908,20230103,OCI3459,10,2G
2909,20230103,OCI3460,7,2G
2910,20230103,OCI3461,10,2G
2911,20230103,OCI3462,9,2G
2912,20230103,OCI3466,21,2G
2913,20230103,OCI3472,7,2G
2914,20230103,OCI3473,2,2G
2915,20230103,OCI3474,33,2G
2916,20230103,OCI3478,0,2G
2917,20230103,OCI3482,21,2G
2918,20230103,OCI3483,6,2G
2919,20230103,OCI3484,19,2G
2920,20230103,OCI3485,4,2G
2921,20230103,OCI3486,1,2G
2922,20230103,OCI3487,1,2G
2923,20230103,OCI3488,21,2G
2924,20230103,OCI3492,0,2G
2925,20230103,OCI3493,0,2G
2926,20230103,OCI3620,8,2G
2927,20230103,OCI3621,0,2G
2928,20230103,OCI3622,0,2G
2929,20230103,OCI3624,0,2G
2930,20230103,OCI3635,41,2G
