,date_jour,code_site,drop_after_tch_assign,techno
2382,20230111,OCI2678,3,2G
2383,20230111,OCI2679,0,2G
2384,20230111,OCI2680,2,2G
2385,20230111,OCI2684,1,2G
2386,20230111,OCI2688,16,2G
2387,20230111,OCI2689,22,2G
2388,20230111,OCI2690,16,2G
2389,20230111,OCI2691,7,2G
2390,20230111,OCI2693,0,2G
2391,20230111,OCI2694,0,2G
2392,20230111,OCI2695,0,2G
2393,20230111,OCI2696,28,2G
2394,20230111,OCI2697,19,2G
2395,20230111,OCI2698,14,2G
2396,20230111,OCI2699,20,2G
2397,20230111,OCI2701,17,2G
2398,20230111,OCI2702,15,2G
2399,20230111,OCI2704,0,2G
2400,20230111,OCI2707,8,2G
2401,20230111,OCI2709,3,2G
2402,20230111,OCI2710,0,2G
2403,20230111,OCI2711,39,2G
2404,20230111,OCI2712,10,2G
2405,20230111,OCI2713,15,2G
2406,20230111,OCI2714,9,2G
2407,20230111,OCI2715,5,2G
2408,20230111,OCI2716,0,2G
2409,20230111,OCI2717,24,2G
2410,20230111,OCI2718,1,2G
2411,20230111,OCI2719,37,2G
2412,20230111,OCI2720,11,2G
2413,20230111,OCI2721,1,2G
2414,20230111,OCI2722,12,2G
2415,20230111,OCI2725,67,2G
2416,20230111,OCI2727,33,2G
2417,20230111,OCI2728,28,2G
2418,20230111,OCI2729,4,2G
2419,20230111,OCI2730,53,2G
2420,20230111,OCI2732,75,2G
2421,20230111,OCI2733,2,2G
2422,20230111,OCI2734,1,2G
2423,20230111,OCI2736,7,2G
2424,20230111,OCI2737,2,2G
2425,20230111,OCI2738,12,2G
2426,20230111,OCI2739,12,2G
2427,20230111,OCI2740,7,2G
2428,20230111,OCI2742,4,2G
2429,20230111,OCI2743,6,2G
2430,20230111,OCI2744,12,2G
2431,20230111,OCI2745,4,2G
2432,20230111,OCI2746,2,2G
2433,20230111,OCI2747,5,2G
2434,20230111,OCI2748,2,2G
2435,20230111,OCI2749,1,2G
2436,20230111,OCI2750,3,2G
2437,20230111,OCI2751,12,2G
2438,20230111,OCI2752,6,2G
2439,20230111,OCI2753,0,2G
2440,20230111,OCI2754,0,2G
2441,20230111,OCI2755,10,2G
2442,20230111,OCI2756,12,2G
2443,20230111,OCI2757,2,2G
2444,20230111,OCI2758,11,2G
2445,20230111,OCI2759,7,2G
2446,20230111,OCI2761,14,2G
2447,20230111,OCI2762,15,2G
2448,20230111,OCI2763,10,2G
2449,20230111,OCI2764,12,2G
2450,20230111,OCI2765,28,2G
2451,20230111,OCI2766,25,2G
2452,20230111,OCI2767,7,2G
2453,20230111,OCI2768,2,2G
2454,20230111,OCI2769,46,2G
2455,20230111,OCI2770,15,2G
2456,20230111,OCI2771,2,2G
2457,20230111,OCI2773,10,2G
2458,20230111,OCI2775,0,2G
2459,20230111,OCI2776,14,2G
2460,20230111,OCI2777,29,2G
2461,20230111,OCI2778,2,2G
2462,20230111,OCI2780,31,2G
2463,20230111,OCI2781,8,2G
2464,20230111,OCI2782,3,2G
2465,20230111,OCI2784,7,2G
2466,20230111,OCI2785,26,2G
2467,20230111,OCI2786,11,2G
2468,20230111,OCI2787,65,2G
2469,20230111,OCI2788,48,2G
2470,20230111,OCI2789,4,2G
2471,20230111,OCI2790,1,2G
2472,20230111,OCI2791,7,2G
2473,20230111,OCI2792,53,2G
2474,20230111,OCI2793,49,2G
2475,20230111,OCI2794,11,2G
2476,20230111,OCI2795,6,2G
2477,20230111,OCI2796,54,2G
2478,20230111,OCI2797,17,2G
2479,20230111,OCI2798,92,2G
2480,20230111,OCI2799,45,2G
2481,20230111,OCI2800,16,2G
2482,20230111,OCI2801,12,2G
2483,20230111,OCI2802,15,2G
2484,20230111,OCI2803,7,2G
2485,20230111,OCI2804,23,2G
2486,20230111,OCI2805,27,2G
2487,20230111,OCI2806,2,2G
2488,20230111,OCI2807,1,2G
2489,20230111,OCI2808,19,2G
2490,20230111,OCI2809,8,2G
2491,20230111,OCI2811,3,2G
2492,20230111,OCI2812,8,2G
2493,20230111,OCI2814,9,2G
2494,20230111,OCI2816,13,2G
2495,20230111,OCI2817,24,2G
2496,20230111,OCI2818,17,2G
2497,20230111,OCI2819,1,2G
2498,20230111,OCI2820,16,2G
2499,20230111,OCI2821,3,2G
2500,20230111,OCI2822,3,2G
2501,20230111,OCI2823,10,2G
2502,20230111,OCI2824,19,2G
2503,20230111,OCI2825,7,2G
2504,20230111,OCI2826,10,2G
2505,20230111,OCI2827,3,2G
2506,20230111,OCI2828,15,2G
2507,20230111,OCI2829,0,2G
2508,20230111,OCI2830,9,2G
2509,20230111,OCI2831,31,2G
2510,20230111,OCI2835,4,2G
2511,20230111,OCI2836,11,2G
2512,20230111,OCI2837,21,2G
2513,20230111,OCI2838,2,2G
2514,20230111,OCI2839,8,2G
2515,20230111,OCI2840,0,2G
2516,20230111,OCI2841,4,2G
2517,20230111,OCI2842,20,2G
2518,20230111,OCI2843,3,2G
2519,20230111,OCI2844,0,2G
2520,20230111,OCI2845,7,2G
2521,20230111,OCI2846,10,2G
2522,20230111,OCI2847,14,2G
2523,20230111,OCI2849,2,2G
2524,20230111,OCI2850,2,2G
2525,20230111,OCI2851,2,2G
2526,20230111,OCI2852,22,2G
2527,20230111,OCI2853,5,2G
2528,20230111,OCI2854,2,2G
2529,20230111,OCI2855,8,2G
2530,20230111,OCI2856,5,2G
2531,20230111,OCI2857,8,2G
2532,20230111,OCI2858,10,2G
2533,20230111,OCI2859,8,2G
2534,20230111,OCI2861,8,2G
2535,20230111,OCI2862,1,2G
2536,20230111,OCI2863,6,2G
2537,20230111,OCI2864,1,2G
2538,20230111,OCI2870,7,2G
2539,20230111,OCI2871,2,2G
2540,20230111,OCI2872,0,2G
2541,20230111,OCI2874,6,2G
2542,20230111,OCI2875,6,2G
2543,20230111,OCI2876,4,2G
2544,20230111,OCI2877,18,2G
2545,20230111,OCI2878,23,2G
2546,20230111,OCI2879,6,2G
2547,20230111,OCI2880,7,2G
2548,20230111,OCI2881,11,2G
2549,20230111,OCI2882,7,2G
2550,20230111,OCI2883,15,2G
2551,20230111,OCI2884,10,2G
2552,20230111,OCI2885,57,2G
2553,20230111,OCI2886,11,2G
2554,20230111,OCI2890,15,2G
2555,20230111,OCI2894,0,2G
2556,20230111,OCI2895,2,2G
2557,20230111,OCI2898,5,2G
2558,20230111,OCI2899,9,2G
2559,20230111,OCI2900,4,2G
2560,20230111,OCI2901,2,2G
2561,20230111,OCI2902,13,2G
2562,20230111,OCI2904,9,2G
2563,20230111,OCI2905,16,2G
2564,20230111,OCI2908,0,2G
2565,20230111,OCI2909,58,2G
2566,20230111,OCI2912,8,2G
2567,20230111,OCI2916,5,2G
2568,20230111,OCI2919,6,2G
2569,20230111,OCI2921,4,2G
2570,20230111,OCI2922,11,2G
2571,20230111,OCI2923,3,2G
2572,20230111,OCI2925,4,2G
2573,20230111,OCI2926,27,2G
2574,20230111,OCI2927,0,2G
2575,20230111,OCI2928,22,2G
2576,20230111,OCI2930,0,2G
2577,20230111,OCI2931,23,2G
2578,20230111,OCI2932,52,2G
2579,20230111,OCI2933,20,2G
2580,20230111,OCI2934,13,2G
2581,20230111,OCI2935,9,2G
2582,20230111,OCI2936,16,2G
2583,20230111,OCI2937,5,2G
2584,20230111,OCI2938,11,2G
2585,20230111,OCI2939,4,2G
2586,20230111,OCI2940,10,2G
2587,20230111,OCI2941,26,2G
2588,20230111,OCI2942,3,2G
2589,20230111,OCI2943,49,2G
2590,20230111,OCI2944,47,2G
2591,20230111,OCI2945,12,2G
2592,20230111,OCI2946,24,2G
2593,20230111,OCI2947,13,2G
2594,20230111,OCI2949,8,2G
2595,20230111,OCI2950,0,2G
2596,20230111,OCI2951,3,2G
2597,20230111,OCI2952,8,2G
2598,20230111,OCI2953,10,2G
2599,20230111,OCI2954,2,2G
2600,20230111,OCI2955,70,2G
2601,20230111,OCI2956,17,2G
2602,20230111,OCI2958,15,2G
2603,20230111,OCI2960,6,2G
2604,20230111,OCI2961,13,2G
2605,20230111,OCI2962,15,2G
2606,20230111,OCI2963,9,2G
2607,20230111,OCI2965,39,2G
2608,20230111,OCI2966,12,2G
2609,20230111,OCI2967,13,2G
2610,20230111,OCI2968,25,2G
2611,20230111,OCI2969,36,2G
2612,20230111,OCI2970,15,2G
2613,20230111,OCI2971,11,2G
2614,20230111,OCI2972,2,2G
2615,20230111,OCI2973,67,2G
2616,20230111,OCI2974,4,2G
2617,20230111,OCI2975,4,2G
2618,20230111,OCI2976,13,2G
2619,20230111,OCI2977,4,2G
2620,20230111,OCI2978,5,2G
2621,20230111,OCI2979,5,2G
2622,20230111,OCI2980,5,2G
2623,20230111,OCI2981,7,2G
2624,20230111,OCI2982,16,2G
2625,20230111,OCI2983,22,2G
2626,20230111,OCI2984,10,2G
2627,20230111,OCI2985,3,2G
2628,20230111,OCI2986,16,2G
2629,20230111,OCI2987,26,2G
2630,20230111,OCI2988,12,2G
2631,20230111,OCI2989,6,2G
2632,20230111,OCI2990,7,2G
2633,20230111,OCI2991,29,2G
2634,20230111,OCI2993,11,2G
2635,20230111,OCI2994,4,2G
2636,20230111,OCI2995,20,2G
2637,20230111,OCI2996,10,2G
2638,20230111,OCI2997,5,2G
2639,20230111,OCI2998,14,2G
2640,20230111,OCI2999,11,2G
2641,20230111,OCI3000,9,2G
2642,20230111,OCI3001,5,2G
2643,20230111,OCI3002,26,2G
2644,20230111,OCI3003,5,2G
2645,20230111,OCI3004,7,2G
2646,20230111,OCI3005,11,2G
2647,20230111,OCI3006,8,2G
2648,20230111,OCI3007,15,2G
2649,20230111,OCI3009,8,2G
2650,20230111,OCI3010,2,2G
2651,20230111,OCI3012,24,2G
2652,20230111,OCI3013,1,2G
2653,20230111,OCI3014,8,2G
2654,20230111,OCI3015,27,2G
2655,20230111,OCI3016,2,2G
2656,20230111,OCI3017,16,2G
2657,20230111,OCI3019,15,2G
2658,20230111,OCI3020,16,2G
2659,20230111,OCI3021,34,2G
2660,20230111,OCI3022,12,2G
2661,20230111,OCI3023,5,2G
2662,20230111,OCI3024,2,2G
2663,20230111,OCI3025,2,2G
2664,20230111,OCI3026,5,2G
2665,20230111,OCI3027,30,2G
2666,20230111,OCI3028,13,2G
2667,20230111,OCI3029,6,2G
2668,20230111,OCI3030,16,2G
2669,20230111,OCI3031,14,2G
2670,20230111,OCI3032,3,2G
2671,20230111,OCI3033,48,2G
2672,20230111,OCI3034,22,2G
2673,20230111,OCI3035,16,2G
2674,20230111,OCI3036,43,2G
2675,20230111,OCI3037,25,2G
2676,20230111,OCI3038,15,2G
2677,20230111,OCI3040,96,2G
2678,20230111,OCI3041,2,2G
2679,20230111,OCI3042,16,2G
2680,20230111,OCI3043,10,2G
2681,20230111,OCI3044,8,2G
2682,20230111,OCI3046,23,2G
2683,20230111,OCI3047,12,2G
2684,20230111,OCI3048,3,2G
2685,20230111,OCI3049,87,2G
2686,20230111,OCI3050,29,2G
2687,20230111,OCI3051,22,2G
2688,20230111,OCI3052,9,2G
2689,20230111,OCI3053,22,2G
2690,20230111,OCI3054,17,2G
2691,20230111,OCI3055,5,2G
2692,20230111,OCI3056,2,2G
2693,20230111,OCI3057,4,2G
2694,20230111,OCI3058,11,2G
2695,20230111,OCI3059,16,2G
2696,20230111,OCI3060,1,2G
2697,20230111,OCI3061,7,2G
2698,20230111,OCI3064,22,2G
2699,20230111,OCI3066,2,2G
2700,20230111,OCI3067,8,2G
2701,20230111,OCI3069,21,2G
2702,20230111,OCI3070,9,2G
2703,20230111,OCI3071,28,2G
2704,20230111,OCI3072,50,2G
2705,20230111,OCI3075,0,2G
2706,20230111,OCI3076,13,2G
2707,20230111,OCI3077,6,2G
2708,20230111,OCI3078,3,2G
2709,20230111,OCI3079,15,2G
2710,20230111,OCI3080,1,2G
2711,20230111,OCI3082,22,2G
2712,20230111,OCI3083,12,2G
2713,20230111,OCI3084,16,2G
2714,20230111,OCI3085,24,2G
2715,20230111,OCI3086,4,2G
2716,20230111,OCI3088,64,2G
2717,20230111,OCI3090,47,2G
2718,20230111,OCI3091,23,2G
2719,20230111,OCI3092,3,2G
2720,20230111,OCI3095,4,2G
2721,20230111,OCI3096,0,2G
2722,20230111,OCI3097,8,2G
2723,20230111,OCI3098,16,2G
2724,20230111,OCI3099,18,2G
2725,20230111,OCI3100,3,2G
2726,20230111,OCI3101,24,2G
2727,20230111,OCI3102,6,2G
2728,20230111,OCI3103,5,2G
2729,20230111,OCI3104,5,2G
2730,20230111,OCI3105,4,2G
2731,20230111,OCI3106,2,2G
2732,20230111,OCI3107,9,2G
2733,20230111,OCI3108,22,2G
2734,20230111,OCI3109,5,2G
2735,20230111,OCI3111,11,2G
2736,20230111,OCI3112,25,2G
2737,20230111,OCI3113,8,2G
2738,20230111,OCI3114,1,2G
2739,20230111,OCI3115,4,2G
2740,20230111,OCI3117,13,2G
2741,20230111,OCI3120,6,2G
2742,20230111,OCI3125,3,2G
2743,20230111,OCI3126,7,2G
2744,20230111,OCI3127,0,2G
2745,20230111,OCI3128,21,2G
2746,20230111,OCI3129,26,2G
2747,20230111,OCI3131,4,2G
2748,20230111,OCI3132,6,2G
2749,20230111,OCI3133,3,2G
2750,20230111,OCI3134,8,2G
2751,20230111,OCI3135,4,2G
2752,20230111,OCI3138,0,2G
2753,20230111,OCI3139,28,2G
2754,20230111,OCI3140,13,2G
2755,20230111,OCI3141,29,2G
2756,20230111,OCI3142,19,2G
2757,20230111,OCI3143,17,2G
2758,20230111,OCI3144,9,2G
2759,20230111,OCI3145,9,2G
2760,20230111,OCI3146,19,2G
2761,20230111,OCI3147,10,2G
2762,20230111,OCI3148,20,2G
2763,20230111,OCI3150,62,2G
2764,20230111,OCI3163,0,2G
2765,20230111,OCI3167,3,2G
2766,20230111,OCI3168,18,2G
2767,20230111,OCI3169,3,2G
2768,20230111,OCI3170,31,2G
2769,20230111,OCI3171,13,2G
2770,20230111,OCI3172,15,2G
2771,20230111,OCI3173,6,2G
2772,20230111,OCI3174,73,2G
2773,20230111,OCI3175,2,2G
2774,20230111,OCI3176,5,2G
2775,20230111,OCI3177,7,2G
2776,20230111,OCI3178,9,2G
2777,20230111,OCI3179,11,2G
2778,20230111,OCI3180,17,2G
2779,20230111,OCI3181,3,2G
2780,20230111,OCI3182,14,2G
2781,20230111,OCI3183,8,2G
2782,20230111,OCI3184,0,2G
2783,20230111,OCI3185,1,2G
2784,20230111,OCI3186,3,2G
2785,20230111,OCI3187,3,2G
2786,20230111,OCI3200,16,2G
2787,20230111,OCI3201,9,2G
2788,20230111,OCI3202,4,2G
2789,20230111,OCI3203,4,2G
2790,20230111,OCI3210,0,2G
2791,20230111,OCI3211,0,2G
2792,20230111,OCI3212,0,2G
2793,20230111,OCI3213,5,2G
2794,20230111,OCI3214,11,2G
2795,20230111,OCI3215,26,2G
2796,20230111,OCI3216,23,2G
2797,20230111,OCI3217,2,2G
2798,20230111,OCI3218,43,2G
2799,20230111,OCI3224,27,2G
2800,20230111,OCI3225,29,2G
2801,20230111,OCI3226,24,2G
2802,20230111,OCI3228,10,2G
2803,20230111,OCI3229,9,2G
2804,20230111,OCI3234,38,2G
2805,20230111,OCI3235,18,2G
2806,20230111,OCI3237,0,2G
2807,20230111,OCI3238,6,2G
2808,20230111,OCI3242,72,2G
2809,20230111,OCI3246,2,2G
2810,20230111,OCI3247,2,2G
2811,20230111,OCI3248,8,2G
2812,20230111,OCI3249,0,2G
2813,20230111,OCI3253,4,2G
2814,20230111,OCI3254,7,2G
2815,20230111,OCI3255,2,2G
2816,20230111,OCI3256,65,2G
2817,20230111,OCI3257,9,2G
2818,20230111,OCI3258,21,2G
2819,20230111,OCI3259,2,2G
2820,20230111,OCI3260,10,2G
2821,20230111,OCI3262,2,2G
2822,20230111,OCI3264,14,2G
2823,20230111,OCI3265,17,2G
2824,20230111,OCI3266,4,2G
2825,20230111,OCI3270,1,2G
2826,20230111,OCI3271,107,2G
2827,20230111,OCI3276,18,2G
2828,20230111,OCI3279,24,2G
2829,20230111,OCI3281,3,2G
2830,20230111,OCI3286,8,2G
2831,20230111,OCI3287,16,2G
2832,20230111,OCI3289,31,2G
2833,20230111,OCI3290,11,2G
2834,20230111,OCI3292,13,2G
2835,20230111,OCI3295,40,2G
2836,20230111,OCI3296,13,2G
2837,20230111,OCI3297,0,2G
2838,20230111,OCI3303,3,2G
2839,20230111,OCI3312,9,2G
2840,20230111,OCI3315,2,2G
2841,20230111,OCI3316,2,2G
2842,20230111,OCI3320,7,2G
2843,20230111,OCI3323,0,2G
2844,20230111,OCI3324,4,2G
2845,20230111,OCI3326,4,2G
2846,20230111,OCI3327,13,2G
2847,20230111,OCI3329,0,2G
2848,20230111,OCI3331,9,2G
2849,20230111,OCI3334,11,2G
2850,20230111,OCI3337,6,2G
2851,20230111,OCI3339,11,2G
2852,20230111,OCI3345,3,2G
2853,20230111,OCI3346,11,2G
2854,20230111,OCI3347,3,2G
2855,20230111,OCI3351,9,2G
2856,20230111,OCI3354,25,2G
2857,20230111,OCI3356,0,2G
2858,20230111,OCI3359,1,2G
2859,20230111,OCI3366,0,2G
2860,20230111,OCI3368,5,2G
2861,20230111,OCI3369,9,2G
2862,20230111,OCI3370,5,2G
2863,20230111,OCI3371,1,2G
2864,20230111,OCI3372,2,2G
2865,20230111,OCI3374,11,2G
2866,20230111,OCI3387,54,2G
2867,20230111,OCI3392,0,2G
2868,20230111,OCI3397,21,2G
2869,20230111,OCI3398,12,2G
2870,20230111,OCI3400,2,2G
2871,20230111,OCI3405,2,2G
2872,20230111,OCI3406,5,2G
2873,20230111,OCI3409,0,2G
2874,20230111,OCI3416,1,2G
2875,20230111,OCI3417,35,2G
2876,20230111,OCI3418,3,2G
2877,20230111,OCI3420,27,2G
2878,20230111,OCI3428,24,2G
2879,20230111,OCI3429,289,2G
2880,20230111,OCI3430,4,2G
2881,20230111,OCI3432,40,2G
2882,20230111,OCI3433,64,2G
2883,20230111,OCI3434,210,2G
2884,20230111,OCI3435,3,2G
2885,20230111,OCI3436,179,2G
2886,20230111,OCI3437,10,2G
2887,20230111,OCI3438,115,2G
2888,20230111,OCI3439,11,2G
2889,20230111,OCI3440,87,2G
2890,20230111,OCI3441,3,2G
2891,20230111,OCI3442,20,2G
2892,20230111,OCI3443,156,2G
2893,20230111,OCI3444,3,2G
2894,20230111,OCI3445,29,2G
2895,20230111,OCI3446,12,2G
2896,20230111,OCI3447,10,2G
2897,20230111,OCI3448,5,2G
2898,20230111,OCI3449,0,2G
2899,20230111,OCI3450,6,2G
2900,20230111,OCI3451,3,2G
2901,20230111,OCI3452,14,2G
2902,20230111,OCI3453,7,2G
2903,20230111,OCI3454,4,2G
2904,20230111,OCI3455,7,2G
2905,20230111,OCI3456,22,2G
2906,20230111,OCI3457,4,2G
2907,20230111,OCI3458,2,2G
2908,20230111,OCI3459,13,2G
2909,20230111,OCI3460,7,2G
2910,20230111,OCI3461,5,2G
2911,20230111,OCI3462,11,2G
2912,20230111,OCI3466,28,2G
2913,20230111,OCI3472,18,2G
2914,20230111,OCI3473,16,2G
2915,20230111,OCI3474,8,2G
2916,20230111,OCI3478,0,2G
2917,20230111,OCI3482,29,2G
2918,20230111,OCI3483,11,2G
2919,20230111,OCI3484,4,2G
2920,20230111,OCI3485,6,2G
2921,20230111,OCI3486,3,2G
2922,20230111,OCI3487,3,2G
2923,20230111,OCI3488,10,2G
2924,20230111,OCI3492,0,2G
2925,20230111,OCI3493,0,2G
2926,20230111,OCI3620,7,2G
2927,20230111,OCI3621,0,2G
2928,20230111,OCI3622,0,2G
2929,20230111,OCI3624,0,2G
2930,20230111,OCI3635,27,2G
