,date_jour,code_site,drop_after_tch_assign,techno
2382,20230107,OCI2678,7,2G
2383,20230107,OCI2679,6,2G
2384,20230107,OCI2680,33,2G
2385,20230107,OCI2684,4,2G
2386,20230107,OCI2688,28,2G
2387,20230107,OCI2689,35,2G
2388,20230107,OCI2690,12,2G
2389,20230107,OCI2691,2,2G
2390,20230107,OCI2693,0,2G
2391,20230107,OCI2694,0,2G
2392,20230107,OCI2695,0,2G
2393,20230107,OCI2696,21,2G
2394,20230107,OCI2697,12,2G
2395,20230107,OCI2698,26,2G
2396,20230107,OCI2699,24,2G
2397,20230107,OCI2701,34,2G
2398,20230107,OCI2702,12,2G
2399,20230107,OCI2704,0,2G
2400,20230107,OCI2707,11,2G
2401,20230107,OCI2709,7,2G
2402,20230107,OCI2710,0,2G
2403,20230107,OCI2711,16,2G
2404,20230107,OCI2712,20,2G
2405,20230107,OCI2713,10,2G
2406,20230107,OCI2714,24,2G
2407,20230107,OCI2715,7,2G
2408,20230107,OCI2716,0,2G
2409,20230107,OCI2717,20,2G
2410,20230107,OCI2718,0,2G
2411,20230107,OCI2719,24,2G
2412,20230107,OCI2720,8,2G
2413,20230107,OCI2721,3,2G
2414,20230107,OCI2722,5,2G
2415,20230107,OCI2725,82,2G
2416,20230107,OCI2727,65,2G
2417,20230107,OCI2728,27,2G
2418,20230107,OCI2729,2,2G
2419,20230107,OCI2730,52,2G
2420,20230107,OCI2732,73,2G
2421,20230107,OCI2733,6,2G
2422,20230107,OCI2734,7,2G
2423,20230107,OCI2736,10,2G
2424,20230107,OCI2737,2,2G
2425,20230107,OCI2738,9,2G
2426,20230107,OCI2739,24,2G
2427,20230107,OCI2740,10,2G
2428,20230107,OCI2742,4,2G
2429,20230107,OCI2743,5,2G
2430,20230107,OCI2744,6,2G
2431,20230107,OCI2745,3,2G
2432,20230107,OCI2746,4,2G
2433,20230107,OCI2747,5,2G
2434,20230107,OCI2748,2,2G
2435,20230107,OCI2749,7,2G
2436,20230107,OCI2750,0,2G
2437,20230107,OCI2751,7,2G
2438,20230107,OCI2752,4,2G
2439,20230107,OCI2753,2,2G
2440,20230107,OCI2754,0,2G
2441,20230107,OCI2755,7,2G
2442,20230107,OCI2756,2,2G
2443,20230107,OCI2757,3,2G
2444,20230107,OCI2758,2,2G
2445,20230107,OCI2759,7,2G
2446,20230107,OCI2761,11,2G
2447,20230107,OCI2762,13,2G
2448,20230107,OCI2763,21,2G
2449,20230107,OCI2764,33,2G
2450,20230107,OCI2765,28,2G
2451,20230107,OCI2766,29,2G
2452,20230107,OCI2767,9,2G
2453,20230107,OCI2768,3,2G
2454,20230107,OCI2769,51,2G
2455,20230107,OCI2770,10,2G
2456,20230107,OCI2771,0,2G
2457,20230107,OCI2773,7,2G
2458,20230107,OCI2775,0,2G
2459,20230107,OCI2776,20,2G
2460,20230107,OCI2777,38,2G
2461,20230107,OCI2778,3,2G
2462,20230107,OCI2780,27,2G
2463,20230107,OCI2781,9,2G
2464,20230107,OCI2782,1,2G
2465,20230107,OCI2784,10,2G
2466,20230107,OCI2785,38,2G
2467,20230107,OCI2786,3,2G
2468,20230107,OCI2787,78,2G
2469,20230107,OCI2788,61,2G
2470,20230107,OCI2789,18,2G
2471,20230107,OCI2790,11,2G
2472,20230107,OCI2791,5,2G
2473,20230107,OCI2792,61,2G
2474,20230107,OCI2793,61,2G
2475,20230107,OCI2794,15,2G
2476,20230107,OCI2795,22,2G
2477,20230107,OCI2796,58,2G
2478,20230107,OCI2797,33,2G
2479,20230107,OCI2798,83,2G
2480,20230107,OCI2799,34,2G
2481,20230107,OCI2800,28,2G
2482,20230107,OCI2801,39,2G
2483,20230107,OCI2802,16,2G
2484,20230107,OCI2803,17,2G
2485,20230107,OCI2804,24,2G
2486,20230107,OCI2805,21,2G
2487,20230107,OCI2806,15,2G
2488,20230107,OCI2807,5,2G
2489,20230107,OCI2808,13,2G
2490,20230107,OCI2809,12,2G
2491,20230107,OCI2811,9,2G
2492,20230107,OCI2812,6,2G
2493,20230107,OCI2814,4,2G
2494,20230107,OCI2816,16,2G
2495,20230107,OCI2817,8,2G
2496,20230107,OCI2818,2,2G
2497,20230107,OCI2819,1,2G
2498,20230107,OCI2820,12,2G
2499,20230107,OCI2821,12,2G
2500,20230107,OCI2822,4,2G
2501,20230107,OCI2823,4,2G
2502,20230107,OCI2824,14,2G
2503,20230107,OCI2825,7,2G
2504,20230107,OCI2826,8,2G
2505,20230107,OCI2827,2,2G
2506,20230107,OCI2828,8,2G
2507,20230107,OCI2829,4,2G
2508,20230107,OCI2830,5,2G
2509,20230107,OCI2831,50,2G
2510,20230107,OCI2835,2,2G
2511,20230107,OCI2836,15,2G
2512,20230107,OCI2837,19,2G
2513,20230107,OCI2838,4,2G
2514,20230107,OCI2839,3,2G
2515,20230107,OCI2840,1,2G
2516,20230107,OCI2841,8,2G
2517,20230107,OCI2842,25,2G
2518,20230107,OCI2843,5,2G
2519,20230107,OCI2844,2,2G
2520,20230107,OCI2845,10,2G
2521,20230107,OCI2846,6,2G
2522,20230107,OCI2847,12,2G
2523,20230107,OCI2849,5,2G
2524,20230107,OCI2850,5,2G
2525,20230107,OCI2851,1,2G
2526,20230107,OCI2852,21,2G
2527,20230107,OCI2853,20,2G
2528,20230107,OCI2854,0,2G
2529,20230107,OCI2855,19,2G
2530,20230107,OCI2856,7,2G
2531,20230107,OCI2857,6,2G
2532,20230107,OCI2858,6,2G
2533,20230107,OCI2859,5,2G
2534,20230107,OCI2861,5,2G
2535,20230107,OCI2862,1,2G
2536,20230107,OCI2863,7,2G
2537,20230107,OCI2864,1,2G
2538,20230107,OCI2870,5,2G
2539,20230107,OCI2871,0,2G
2540,20230107,OCI2872,0,2G
2541,20230107,OCI2874,6,2G
2542,20230107,OCI2875,4,2G
2543,20230107,OCI2876,11,2G
2544,20230107,OCI2877,16,2G
2545,20230107,OCI2878,27,2G
2546,20230107,OCI2879,5,2G
2547,20230107,OCI2880,1,2G
2548,20230107,OCI2881,5,2G
2549,20230107,OCI2882,22,2G
2550,20230107,OCI2883,5,2G
2551,20230107,OCI2884,6,2G
2552,20230107,OCI2885,44,2G
2553,20230107,OCI2886,9,2G
2554,20230107,OCI2890,24,2G
2555,20230107,OCI2894,2,2G
2556,20230107,OCI2895,0,2G
2557,20230107,OCI2898,8,2G
2558,20230107,OCI2899,5,2G
2559,20230107,OCI2900,4,2G
2560,20230107,OCI2901,5,2G
2561,20230107,OCI2902,9,2G
2562,20230107,OCI2904,17,2G
2563,20230107,OCI2905,18,2G
2564,20230107,OCI2908,0,2G
2565,20230107,OCI2909,86,2G
2566,20230107,OCI2912,6,2G
2567,20230107,OCI2916,8,2G
2568,20230107,OCI2919,12,2G
2569,20230107,OCI2921,9,2G
2570,20230107,OCI2922,17,2G
2571,20230107,OCI2923,5,2G
2572,20230107,OCI2925,7,2G
2573,20230107,OCI2926,23,2G
2574,20230107,OCI2927,0,2G
2575,20230107,OCI2928,35,2G
2576,20230107,OCI2930,0,2G
2577,20230107,OCI2931,25,2G
2578,20230107,OCI2932,115,2G
2579,20230107,OCI2933,39,2G
2580,20230107,OCI2934,9,2G
2581,20230107,OCI2935,17,2G
2582,20230107,OCI2936,17,2G
2583,20230107,OCI2937,5,2G
2584,20230107,OCI2938,10,2G
2585,20230107,OCI2939,11,2G
2586,20230107,OCI2940,16,2G
2587,20230107,OCI2941,29,2G
2588,20230107,OCI2942,11,2G
2589,20230107,OCI2943,47,2G
2590,20230107,OCI2944,84,2G
2591,20230107,OCI2945,10,2G
2592,20230107,OCI2946,36,2G
2593,20230107,OCI2947,9,2G
2594,20230107,OCI2949,14,2G
2595,20230107,OCI2950,0,2G
2596,20230107,OCI2951,9,2G
2597,20230107,OCI2952,14,2G
2598,20230107,OCI2953,10,2G
2599,20230107,OCI2954,5,2G
2600,20230107,OCI2955,37,2G
2601,20230107,OCI2956,12,2G
2602,20230107,OCI2958,16,2G
2603,20230107,OCI2960,4,2G
2604,20230107,OCI2961,15,2G
2605,20230107,OCI2962,20,2G
2606,20230107,OCI2963,5,2G
2607,20230107,OCI2965,50,2G
2608,20230107,OCI2966,11,2G
2609,20230107,OCI2967,51,2G
2610,20230107,OCI2968,45,2G
2611,20230107,OCI2969,22,2G
2612,20230107,OCI2970,17,2G
2613,20230107,OCI2971,11,2G
2614,20230107,OCI2972,0,2G
2615,20230107,OCI2973,45,2G
2616,20230107,OCI2974,2,2G
2617,20230107,OCI2975,4,2G
2618,20230107,OCI2976,30,2G
2619,20230107,OCI2977,6,2G
2620,20230107,OCI2978,3,2G
2621,20230107,OCI2979,5,2G
2622,20230107,OCI2980,5,2G
2623,20230107,OCI2981,13,2G
2624,20230107,OCI2982,34,2G
2625,20230107,OCI2983,17,2G
2626,20230107,OCI2984,36,2G
2627,20230107,OCI2985,7,2G
2628,20230107,OCI2986,19,2G
2629,20230107,OCI2987,26,2G
2630,20230107,OCI2988,11,2G
2631,20230107,OCI2989,13,2G
2632,20230107,OCI2990,38,2G
2633,20230107,OCI2991,46,2G
2634,20230107,OCI2993,11,2G
2635,20230107,OCI2994,3,2G
2636,20230107,OCI2995,26,2G
2637,20230107,OCI2996,8,2G
2638,20230107,OCI2997,6,2G
2639,20230107,OCI2998,24,2G
2640,20230107,OCI2999,8,2G
2641,20230107,OCI3000,9,2G
2642,20230107,OCI3001,1,2G
2643,20230107,OCI3002,21,2G
2644,20230107,OCI3003,7,2G
2645,20230107,OCI3004,13,2G
2646,20230107,OCI3005,17,2G
2647,20230107,OCI3006,11,2G
2648,20230107,OCI3007,6,2G
2649,20230107,OCI3009,6,2G
2650,20230107,OCI3010,12,2G
2651,20230107,OCI3012,19,2G
2652,20230107,OCI3013,1,2G
2653,20230107,OCI3014,15,2G
2654,20230107,OCI3015,30,2G
2655,20230107,OCI3016,8,2G
2656,20230107,OCI3017,18,2G
2657,20230107,OCI3019,25,2G
2658,20230107,OCI3020,20,2G
2659,20230107,OCI3021,16,2G
2660,20230107,OCI3022,7,2G
2661,20230107,OCI3023,6,2G
2662,20230107,OCI3024,5,2G
2663,20230107,OCI3025,4,2G
2664,20230107,OCI3026,10,2G
2665,20230107,OCI3027,33,2G
2666,20230107,OCI3028,15,2G
2667,20230107,OCI3029,8,2G
2668,20230107,OCI3030,17,2G
2669,20230107,OCI3031,13,2G
2670,20230107,OCI3032,6,2G
2671,20230107,OCI3033,52,2G
2672,20230107,OCI3034,18,2G
2673,20230107,OCI3035,6,2G
2674,20230107,OCI3036,23,2G
2675,20230107,OCI3037,33,2G
2676,20230107,OCI3038,15,2G
2677,20230107,OCI3040,38,2G
2678,20230107,OCI3041,42,2G
2679,20230107,OCI3042,25,2G
2680,20230107,OCI3043,13,2G
2681,20230107,OCI3044,13,2G
2682,20230107,OCI3046,17,2G
2683,20230107,OCI3047,13,2G
2684,20230107,OCI3048,7,2G
2685,20230107,OCI3049,93,2G
2686,20230107,OCI3050,28,2G
2687,20230107,OCI3051,41,2G
2688,20230107,OCI3052,11,2G
2689,20230107,OCI3053,18,2G
2690,20230107,OCI3054,22,2G
2691,20230107,OCI3055,9,2G
2692,20230107,OCI3056,4,2G
2693,20230107,OCI3057,20,2G
2694,20230107,OCI3058,12,2G
2695,20230107,OCI3059,6,2G
2696,20230107,OCI3060,8,2G
2697,20230107,OCI3061,3,2G
2698,20230107,OCI3064,16,2G
2699,20230107,OCI3066,3,2G
2700,20230107,OCI3067,12,2G
2701,20230107,OCI3069,15,2G
2702,20230107,OCI3070,26,2G
2703,20230107,OCI3071,26,2G
2704,20230107,OCI3072,33,2G
2705,20230107,OCI3075,0,2G
2706,20230107,OCI3076,3,2G
2707,20230107,OCI3077,2,2G
2708,20230107,OCI3078,2,2G
2709,20230107,OCI3079,23,2G
2710,20230107,OCI3080,3,2G
2711,20230107,OCI3082,29,2G
2712,20230107,OCI3083,16,2G
2713,20230107,OCI3084,8,2G
2714,20230107,OCI3085,27,2G
2715,20230107,OCI3086,7,2G
2716,20230107,OCI3088,19,2G
2717,20230107,OCI3090,37,2G
2718,20230107,OCI3091,16,2G
2719,20230107,OCI3092,7,2G
2720,20230107,OCI3095,10,2G
2721,20230107,OCI3096,0,2G
2722,20230107,OCI3097,3,2G
2723,20230107,OCI3098,18,2G
2724,20230107,OCI3099,20,2G
2725,20230107,OCI3100,8,2G
2726,20230107,OCI3101,21,2G
2727,20230107,OCI3102,20,2G
2728,20230107,OCI3103,5,2G
2729,20230107,OCI3104,4,2G
2730,20230107,OCI3105,6,2G
2731,20230107,OCI3106,6,2G
2732,20230107,OCI3107,2,2G
2733,20230107,OCI3108,33,2G
2734,20230107,OCI3109,1,2G
2735,20230107,OCI3111,27,2G
2736,20230107,OCI3112,37,2G
2737,20230107,OCI3113,15,2G
2738,20230107,OCI3114,5,2G
2739,20230107,OCI3115,4,2G
2740,20230107,OCI3117,17,2G
2741,20230107,OCI3120,6,2G
2742,20230107,OCI3125,1,2G
2743,20230107,OCI3126,2,2G
2744,20230107,OCI3127,0,2G
2745,20230107,OCI3128,24,2G
2746,20230107,OCI3129,39,2G
2747,20230107,OCI3131,5,2G
2748,20230107,OCI3132,19,2G
2749,20230107,OCI3133,0,2G
2750,20230107,OCI3134,11,2G
2751,20230107,OCI3135,10,2G
2752,20230107,OCI3138,0,2G
2753,20230107,OCI3139,23,2G
2754,20230107,OCI3140,15,2G
2755,20230107,OCI3141,21,2G
2756,20230107,OCI3142,17,2G
2757,20230107,OCI3143,22,2G
2758,20230107,OCI3144,18,2G
2759,20230107,OCI3145,12,2G
2760,20230107,OCI3146,31,2G
2761,20230107,OCI3147,3,2G
2762,20230107,OCI3148,17,2G
2763,20230107,OCI3150,51,2G
2764,20230107,OCI3163,0,2G
2765,20230107,OCI3167,8,2G
2766,20230107,OCI3168,21,2G
2767,20230107,OCI3169,3,2G
2768,20230107,OCI3170,17,2G
2769,20230107,OCI3171,3,2G
2770,20230107,OCI3172,10,2G
2771,20230107,OCI3173,7,2G
2772,20230107,OCI3174,8,2G
2773,20230107,OCI3175,3,2G
2774,20230107,OCI3176,8,2G
2775,20230107,OCI3177,16,2G
2776,20230107,OCI3178,4,2G
2777,20230107,OCI3179,16,2G
2778,20230107,OCI3180,51,2G
2779,20230107,OCI3181,6,2G
2780,20230107,OCI3182,12,2G
2781,20230107,OCI3183,36,2G
2782,20230107,OCI3184,3,2G
2783,20230107,OCI3185,0,2G
2784,20230107,OCI3186,5,2G
2785,20230107,OCI3187,4,2G
2786,20230107,OCI3200,7,2G
2787,20230107,OCI3201,6,2G
2788,20230107,OCI3202,4,2G
2789,20230107,OCI3203,4,2G
2790,20230107,OCI3210,0,2G
2791,20230107,OCI3211,0,2G
2792,20230107,OCI3212,0,2G
2793,20230107,OCI3213,5,2G
2794,20230107,OCI3214,13,2G
2795,20230107,OCI3215,27,2G
2796,20230107,OCI3216,32,2G
2797,20230107,OCI3217,10,2G
2798,20230107,OCI3218,47,2G
2799,20230107,OCI3224,32,2G
2800,20230107,OCI3225,56,2G
2801,20230107,OCI3226,19,2G
2802,20230107,OCI3228,6,2G
2803,20230107,OCI3229,6,2G
2804,20230107,OCI3234,30,2G
2805,20230107,OCI3235,13,2G
2806,20230107,OCI3237,2,2G
2807,20230107,OCI3238,11,2G
2808,20230107,OCI3242,72,2G
2809,20230107,OCI3246,9,2G
2810,20230107,OCI3247,7,2G
2811,20230107,OCI3248,6,2G
2812,20230107,OCI3249,0,2G
2813,20230107,OCI3253,4,2G
2814,20230107,OCI3254,7,2G
2815,20230107,OCI3255,1,2G
2816,20230107,OCI3256,52,2G
2817,20230107,OCI3257,6,2G
2818,20230107,OCI3258,41,2G
2819,20230107,OCI3259,2,2G
2820,20230107,OCI3260,21,2G
2821,20230107,OCI3262,3,2G
2822,20230107,OCI3264,12,2G
2823,20230107,OCI3265,19,2G
2824,20230107,OCI3266,5,2G
2825,20230107,OCI3270,5,2G
2826,20230107,OCI3271,145,2G
2827,20230107,OCI3276,27,2G
2828,20230107,OCI3279,14,2G
2829,20230107,OCI3281,3,2G
2830,20230107,OCI3286,6,2G
2831,20230107,OCI3287,48,2G
2832,20230107,OCI3289,33,2G
2833,20230107,OCI3290,36,2G
2834,20230107,OCI3292,11,2G
2835,20230107,OCI3295,38,2G
2836,20230107,OCI3296,15,2G
2837,20230107,OCI3297,0,2G
2838,20230107,OCI3303,2,2G
2839,20230107,OCI3312,4,2G
2840,20230107,OCI3315,10,2G
2841,20230107,OCI3316,2,2G
2842,20230107,OCI3320,13,2G
2843,20230107,OCI3323,0,2G
2844,20230107,OCI3324,4,2G
2845,20230107,OCI3326,10,2G
2846,20230107,OCI3327,0,2G
2847,20230107,OCI3329,0,2G
2848,20230107,OCI3331,8,2G
2849,20230107,OCI3334,9,2G
2850,20230107,OCI3337,8,2G
2851,20230107,OCI3339,23,2G
2852,20230107,OCI3345,5,2G
2853,20230107,OCI3346,9,2G
2854,20230107,OCI3347,1,2G
2855,20230107,OCI3351,17,2G
2856,20230107,OCI3354,10,2G
2857,20230107,OCI3356,2,2G
2858,20230107,OCI3359,0,2G
2859,20230107,OCI3366,0,2G
2860,20230107,OCI3368,23,2G
2861,20230107,OCI3369,9,2G
2862,20230107,OCI3370,2,2G
2863,20230107,OCI3371,2,2G
2864,20230107,OCI3372,0,2G
2865,20230107,OCI3374,16,2G
2866,20230107,OCI3387,65,2G
2867,20230107,OCI3392,6,2G
2868,20230107,OCI3397,17,2G
2869,20230107,OCI3398,17,2G
2870,20230107,OCI3400,0,2G
2871,20230107,OCI3405,4,2G
2872,20230107,OCI3406,18,2G
2873,20230107,OCI3409,3,2G
2874,20230107,OCI3416,4,2G
2875,20230107,OCI3417,24,2G
2876,20230107,OCI3418,0,2G
2877,20230107,OCI3420,54,2G
2878,20230107,OCI3428,17,2G
2879,20230107,OCI3429,371,2G
2880,20230107,OCI3430,7,2G
2881,20230107,OCI3432,75,2G
2882,20230107,OCI3433,63,2G
2883,20230107,OCI3434,172,2G
2884,20230107,OCI3435,1,2G
2885,20230107,OCI3436,200,2G
2886,20230107,OCI3437,10,2G
2887,20230107,OCI3438,121,2G
2888,20230107,OCI3439,12,2G
2889,20230107,OCI3440,105,2G
2890,20230107,OCI3441,8,2G
2891,20230107,OCI3442,8,2G
2892,20230107,OCI3443,193,2G
2893,20230107,OCI3444,11,2G
2894,20230107,OCI3445,110,2G
2895,20230107,OCI3446,40,2G
2896,20230107,OCI3447,9,2G
2897,20230107,OCI3448,0,2G
2898,20230107,OCI3449,3,2G
2899,20230107,OCI3450,11,2G
2900,20230107,OCI3451,10,2G
2901,20230107,OCI3452,10,2G
2902,20230107,OCI3453,4,2G
2903,20230107,OCI3454,2,2G
2904,20230107,OCI3455,6,2G
2905,20230107,OCI3456,28,2G
2906,20230107,OCI3457,5,2G
2907,20230107,OCI3458,4,2G
2908,20230107,OCI3459,22,2G
2909,20230107,OCI3460,5,2G
2910,20230107,OCI3461,5,2G
2911,20230107,OCI3462,15,2G
2912,20230107,OCI3466,30,2G
2913,20230107,OCI3472,19,2G
2914,20230107,OCI3473,6,2G
2915,20230107,OCI3474,36,2G
2916,20230107,OCI3478,0,2G
2917,20230107,OCI3482,34,2G
2918,20230107,OCI3483,9,2G
2919,20230107,OCI3484,11,2G
2920,20230107,OCI3485,6,2G
2921,20230107,OCI3486,5,2G
2922,20230107,OCI3487,2,2G
2923,20230107,OCI3488,25,2G
2924,20230107,OCI3492,0,2G
2925,20230107,OCI3493,0,2G
2926,20230107,OCI3620,17,2G
2927,20230107,OCI3621,0,2G
2928,20230107,OCI3622,0,2G
2929,20230107,OCI3624,0,2G
2930,20230107,OCI3635,47,2G
