,date_jour,code_site,drop_after_tch_assign,techno
2360,20230127,OCI2648,517,2G
2361,20230127,OCI2650,661,2G
2362,20230127,OCI2651,192,2G
2363,20230127,OCI2652,109,2G
2364,20230127,OCI2653,218,2G
2365,20230127,OCI2654,524,2G
2366,20230127,OCI2655,280,2G
2367,20230127,OCI2656,128,2G
2368,20230127,OCI2659,0,2G
2369,20230127,OCI2660,352,2G
2370,20230127,OCI2662,171,2G
2371,20230127,OCI2665,495,2G
2372,20230127,OCI2666,534,2G
2373,20230127,OCI2667,123,2G
2374,20230127,OCI2668,173,2G
2375,20230127,OCI2669,13,2G
2376,20230127,OCI2670,497,2G
2377,20230127,OCI2671,124,2G
2378,20230127,OCI2672,83,2G
2379,20230127,OCI2673,125,2G
2380,20230127,OCI2674,1066,2G
2381,20230127,OCI2675,249,2G
2382,20230127,OCI2676,163,2G
2383,20230127,OCI2678,93,2G
2384,20230127,OCI2679,96,2G
2385,20230127,OCI2680,350,2G
2386,20230127,OCI2684,69,2G
2387,20230127,OCI2688,637,2G
2388,20230127,OCI2689,754,2G
2389,20230127,OCI2690,132,2G
2390,20230127,OCI2691,121,2G
2391,20230127,OCI2693,0,2G
2392,20230127,OCI2694,11,2G
2393,20230127,OCI2695,0,2G
2394,20230127,OCI2696,402,2G
2395,20230127,OCI2697,179,2G
2396,20230127,OCI2698,538,2G
2397,20230127,OCI2699,170,2G
2398,20230127,OCI2701,391,2G
2399,20230127,OCI2702,331,2G
2400,20230127,OCI2704,32,2G
2401,20230127,OCI2707,154,2G
2402,20230127,OCI2709,121,2G
2403,20230127,OCI2710,20,2G
2404,20230127,OCI2711,358,2G
2405,20230127,OCI2712,342,2G
2406,20230127,OCI2713,206,2G
2407,20230127,OCI2714,203,2G
2408,20230127,OCI2715,119,2G
2409,20230127,OCI2716,0,2G
2410,20230127,OCI2717,483,2G
2411,20230127,OCI2718,16,2G
2412,20230127,OCI2719,416,2G
2413,20230127,OCI2720,367,2G
2414,20230127,OCI2721,94,2G
2415,20230127,OCI2722,133,2G
2416,20230127,OCI2725,1415,2G
2417,20230127,OCI2727,841,2G
2418,20230127,OCI2728,708,2G
2419,20230127,OCI2729,12,2G
2420,20230127,OCI2730,1135,2G
2421,20230127,OCI2732,765,2G
2422,20230127,OCI2733,171,2G
2423,20230127,OCI2734,39,2G
2424,20230127,OCI2736,131,2G
2425,20230127,OCI2737,40,2G
2426,20230127,OCI2738,121,2G
2427,20230127,OCI2739,405,2G
2428,20230127,OCI2740,211,2G
2429,20230127,OCI2742,102,2G
2430,20230127,OCI2743,169,2G
2431,20230127,OCI2744,189,2G
2432,20230127,OCI2745,104,2G
2433,20230127,OCI2746,56,2G
2434,20230127,OCI2747,225,2G
2435,20230127,OCI2748,16,2G
2436,20230127,OCI2749,40,2G
2437,20230127,OCI2750,24,2G
2438,20230127,OCI2751,134,2G
2439,20230127,OCI2752,64,2G
2440,20230127,OCI2753,39,2G
2441,20230127,OCI2754,72,2G
2442,20230127,OCI2755,165,2G
2443,20230127,OCI2756,157,2G
2444,20230127,OCI2757,105,2G
2445,20230127,OCI2758,571,2G
2446,20230127,OCI2759,203,2G
2447,20230127,OCI2761,180,2G
2448,20230127,OCI2762,353,2G
2449,20230127,OCI2763,331,2G
2450,20230127,OCI2764,163,2G
2451,20230127,OCI2765,541,2G
2452,20230127,OCI2766,552,2G
2453,20230127,OCI2767,312,2G
2454,20230127,OCI2768,83,2G
2455,20230127,OCI2769,834,2G
2456,20230127,OCI2770,276,2G
2457,20230127,OCI2771,50,2G
2458,20230127,OCI2773,123,2G
2459,20230127,OCI2775,7,2G
2460,20230127,OCI2776,374,2G
2461,20230127,OCI2777,738,2G
2462,20230127,OCI2778,71,2G
2463,20230127,OCI2780,761,2G
2464,20230127,OCI2781,255,2G
2465,20230127,OCI2782,75,2G
2466,20230127,OCI2784,63,2G
2467,20230127,OCI2785,573,2G
2468,20230127,OCI2786,237,2G
2469,20230127,OCI2787,1460,2G
2470,20230127,OCI2788,432,2G
2471,20230127,OCI2789,141,2G
2472,20230127,OCI2790,98,2G
2473,20230127,OCI2791,164,2G
2474,20230127,OCI2792,919,2G
2475,20230127,OCI2793,799,2G
2476,20230127,OCI2794,152,2G
2477,20230127,OCI2795,383,2G
2478,20230127,OCI2796,911,2G
2479,20230127,OCI2797,478,2G
2480,20230127,OCI2798,1052,2G
2481,20230127,OCI2799,672,2G
2482,20230127,OCI2800,193,2G
2483,20230127,OCI2801,744,2G
2484,20230127,OCI2802,277,2G
2485,20230127,OCI2803,216,2G
2486,20230127,OCI2804,375,2G
2487,20230127,OCI2805,483,2G
2488,20230127,OCI2806,133,2G
2489,20230127,OCI2807,44,2G
2490,20230127,OCI2808,225,2G
2491,20230127,OCI2809,278,2G
2492,20230127,OCI2811,71,2G
2493,20230127,OCI2812,173,2G
2494,20230127,OCI2814,185,2G
2495,20230127,OCI2816,349,2G
2496,20230127,OCI2817,376,2G
2497,20230127,OCI2818,283,2G
2498,20230127,OCI2819,8,2G
2499,20230127,OCI2820,201,2G
2500,20230127,OCI2821,134,2G
2501,20230127,OCI2822,255,2G
2502,20230127,OCI2823,142,2G
2503,20230127,OCI2824,302,2G
2504,20230127,OCI2825,139,2G
2505,20230127,OCI2826,194,2G
2506,20230127,OCI2827,120,2G
2507,20230127,OCI2828,178,2G
2508,20230127,OCI2829,52,2G
2509,20230127,OCI2830,44,2G
2510,20230127,OCI2831,702,2G
2511,20230127,OCI2835,85,2G
2512,20230127,OCI2836,240,2G
2513,20230127,OCI2837,436,2G
2514,20230127,OCI2838,43,2G
2515,20230127,OCI2839,164,2G
2516,20230127,OCI2840,53,2G
2517,20230127,OCI2841,97,2G
2518,20230127,OCI2842,453,2G
2519,20230127,OCI2843,91,2G
2520,20230127,OCI2844,8,2G
2521,20230127,OCI2845,133,2G
2522,20230127,OCI2846,134,2G
2523,20230127,OCI2847,453,2G
2524,20230127,OCI2849,228,2G
2525,20230127,OCI2850,86,2G
2526,20230127,OCI2851,81,2G
2527,20230127,OCI2852,426,2G
2528,20230127,OCI2853,256,2G
2529,20230127,OCI2854,87,2G
2530,20230127,OCI2855,793,2G
2531,20230127,OCI2856,120,2G
2532,20230127,OCI2857,200,2G
2533,20230127,OCI2858,204,2G
2534,20230127,OCI2859,192,2G
2535,20230127,OCI2861,62,2G
2536,20230127,OCI2862,4,2G
2537,20230127,OCI2863,189,2G
2538,20230127,OCI2864,35,2G
2539,20230127,OCI2870,104,2G
2540,20230127,OCI2871,32,2G
2541,20230127,OCI2872,0,2G
2542,20230127,OCI2874,43,2G
2543,20230127,OCI2875,174,2G
2544,20230127,OCI2876,87,2G
2545,20230127,OCI2877,273,2G
2546,20230127,OCI2878,577,2G
2547,20230127,OCI2879,59,2G
2548,20230127,OCI2880,73,2G
2549,20230127,OCI2881,102,2G
2550,20230127,OCI2882,389,2G
2551,20230127,OCI2883,244,2G
2552,20230127,OCI2884,458,2G
2553,20230127,OCI2885,1079,2G
2554,20230127,OCI2886,245,2G
2555,20230127,OCI2890,398,2G
2556,20230127,OCI2894,12,2G
2557,20230127,OCI2895,8,2G
2558,20230127,OCI2898,76,2G
2559,20230127,OCI2899,173,2G
2560,20230127,OCI2900,139,2G
2561,20230127,OCI2901,25,2G
2562,20230127,OCI2902,348,2G
2563,20230127,OCI2904,256,2G
2564,20230127,OCI2905,410,2G
2565,20230127,OCI2908,0,2G
2566,20230127,OCI2909,905,2G
2567,20230127,OCI2912,43,2G
2568,20230127,OCI2916,281,2G
2569,20230127,OCI2919,206,2G
2570,20230127,OCI2921,152,2G
2571,20230127,OCI2922,150,2G
2572,20230127,OCI2923,33,2G
2573,20230127,OCI2925,76,2G
2574,20230127,OCI2926,464,2G
2575,20230127,OCI2927,0,2G
2576,20230127,OCI2928,424,2G
2577,20230127,OCI2930,0,2G
2578,20230127,OCI2931,452,2G
2579,20230127,OCI2932,744,2G
2580,20230127,OCI2933,424,2G
2581,20230127,OCI2934,628,2G
2582,20230127,OCI2935,481,2G
2583,20230127,OCI2936,369,2G
2584,20230127,OCI2937,46,2G
2585,20230127,OCI2938,227,2G
2586,20230127,OCI2939,106,2G
2587,20230127,OCI2940,329,2G
2588,20230127,OCI2941,482,2G
2589,20230127,OCI2942,91,2G
2590,20230127,OCI2943,923,2G
2591,20230127,OCI2944,1379,2G
2592,20230127,OCI2945,318,2G
2593,20230127,OCI2946,294,2G
2594,20230127,OCI2947,156,2G
2595,20230127,OCI2949,357,2G
2596,20230127,OCI2950,0,2G
2597,20230127,OCI2951,110,2G
2598,20230127,OCI2952,255,2G
2599,20230127,OCI2953,161,2G
2600,20230127,OCI2954,161,2G
2601,20230127,OCI2955,377,2G
2602,20230127,OCI2956,396,2G
2603,20230127,OCI2958,357,2G
2604,20230127,OCI2960,117,2G
2605,20230127,OCI2961,262,2G
2606,20230127,OCI2962,154,2G
2607,20230127,OCI2963,105,2G
2608,20230127,OCI2965,938,2G
2609,20230127,OCI2966,273,2G
2610,20230127,OCI2967,907,2G
2611,20230127,OCI2968,330,2G
2612,20230127,OCI2969,508,2G
2613,20230127,OCI2970,242,2G
2614,20230127,OCI2971,206,2G
2615,20230127,OCI2972,41,2G
2616,20230127,OCI2973,1584,2G
2617,20230127,OCI2974,74,2G
2618,20230127,OCI2975,66,2G
2619,20230127,OCI2976,356,2G
2620,20230127,OCI2977,71,2G
2621,20230127,OCI2978,49,2G
2622,20230127,OCI2979,121,2G
2623,20230127,OCI2980,129,2G
2624,20230127,OCI2981,269,2G
2625,20230127,OCI2982,457,2G
2626,20230127,OCI2983,291,2G
2627,20230127,OCI2984,687,2G
2628,20230127,OCI2985,204,2G
2629,20230127,OCI2986,250,2G
2630,20230127,OCI2987,442,2G
2631,20230127,OCI2988,291,2G
2632,20230127,OCI2989,125,2G
2633,20230127,OCI2990,490,2G
2634,20230127,OCI2991,729,2G
2635,20230127,OCI2993,256,2G
2636,20230127,OCI2994,154,2G
2637,20230127,OCI2995,566,2G
2638,20230127,OCI2996,259,2G
2639,20230127,OCI2997,102,2G
2640,20230127,OCI2998,681,2G
2641,20230127,OCI2999,124,2G
2642,20230127,OCI3000,292,2G
2643,20230127,OCI3001,21,2G
2644,20230127,OCI3002,424,2G
2645,20230127,OCI3003,103,2G
2646,20230127,OCI3004,243,2G
2647,20230127,OCI3005,304,2G
2648,20230127,OCI3006,321,2G
2649,20230127,OCI3007,205,2G
2650,20230127,OCI3009,98,2G
2651,20230127,OCI3010,183,2G
2652,20230127,OCI3012,1211,2G
2653,20230127,OCI3013,24,2G
2654,20230127,OCI3014,270,2G
2655,20230127,OCI3015,746,2G
2656,20230127,OCI3016,103,2G
2657,20230127,OCI3017,203,2G
2658,20230127,OCI3019,354,2G
2659,20230127,OCI3020,385,2G
2660,20230127,OCI3021,823,2G
2661,20230127,OCI3022,204,2G
2662,20230127,OCI3023,166,2G
2663,20230127,OCI3024,55,2G
2664,20230127,OCI3025,68,2G
2665,20230127,OCI3026,184,2G
2666,20230127,OCI3027,607,2G
2667,20230127,OCI3028,408,2G
2668,20230127,OCI3029,116,2G
2669,20230127,OCI3030,621,2G
2670,20230127,OCI3031,191,2G
2671,20230127,OCI3032,244,2G
2672,20230127,OCI3033,1045,2G
2673,20230127,OCI3034,273,2G
2674,20230127,OCI3035,346,2G
2675,20230127,OCI3036,402,2G
2676,20230127,OCI3037,872,2G
2677,20230127,OCI3038,323,2G
2678,20230127,OCI3040,768,2G
2679,20230127,OCI3041,474,2G
2680,20230127,OCI3042,379,2G
2681,20230127,OCI3043,277,2G
2682,20230127,OCI3044,195,2G
2683,20230127,OCI3046,185,2G
2684,20230127,OCI3047,184,2G
2685,20230127,OCI3048,94,2G
2686,20230127,OCI3049,837,2G
2687,20230127,OCI3050,397,2G
2688,20230127,OCI3051,233,2G
2689,20230127,OCI3052,85,2G
2690,20230127,OCI3053,246,2G
2691,20230127,OCI3054,317,2G
2692,20230127,OCI3055,58,2G
2693,20230127,OCI3056,40,2G
2694,20230127,OCI3057,317,2G
2695,20230127,OCI3058,152,2G
2696,20230127,OCI3059,101,2G
2697,20230127,OCI3060,63,2G
2698,20230127,OCI3061,194,2G
2699,20230127,OCI3064,332,2G
2700,20230127,OCI3066,46,2G
2701,20230127,OCI3067,148,2G
2702,20230127,OCI3069,392,2G
2703,20230127,OCI3070,427,2G
2704,20230127,OCI3071,584,2G
2705,20230127,OCI3072,526,2G
2706,20230127,OCI3075,0,2G
2707,20230127,OCI3076,320,2G
2708,20230127,OCI3077,63,2G
2709,20230127,OCI3078,31,2G
2710,20230127,OCI3079,280,2G
2711,20230127,OCI3080,30,2G
2712,20230127,OCI3082,854,2G
2713,20230127,OCI3083,198,2G
2714,20230127,OCI3084,198,2G
2715,20230127,OCI3085,281,2G
2716,20230127,OCI3086,64,2G
2717,20230127,OCI3088,475,2G
2718,20230127,OCI3090,726,2G
2719,20230127,OCI3091,255,2G
2720,20230127,OCI3092,256,2G
2721,20230127,OCI3095,227,2G
2722,20230127,OCI3096,0,2G
2723,20230127,OCI3097,115,2G
2724,20230127,OCI3098,335,2G
2725,20230127,OCI3099,400,2G
2726,20230127,OCI3100,45,2G
2727,20230127,OCI3101,288,2G
2728,20230127,OCI3102,366,2G
2729,20230127,OCI3103,163,2G
2730,20230127,OCI3104,40,2G
2731,20230127,OCI3105,64,2G
2732,20230127,OCI3106,50,2G
2733,20230127,OCI3107,196,2G
2734,20230127,OCI3108,565,2G
2735,20230127,OCI3109,55,2G
2736,20230127,OCI3111,296,2G
2737,20230127,OCI3112,467,2G
2738,20230127,OCI3113,218,2G
2739,20230127,OCI3114,166,2G
2740,20230127,OCI3115,56,2G
2741,20230127,OCI3117,130,2G
2742,20230127,OCI3120,163,2G
2743,20230127,OCI3125,55,2G
2744,20230127,OCI3126,35,2G
2745,20230127,OCI3127,0,2G
2746,20230127,OCI3128,461,2G
2747,20230127,OCI3129,956,2G
2748,20230127,OCI3131,166,2G
2749,20230127,OCI3132,310,2G
2750,20230127,OCI3133,25,2G
2751,20230127,OCI3134,173,2G
2752,20230127,OCI3135,119,2G
2753,20230127,OCI3138,6,2G
2754,20230127,OCI3139,472,2G
2755,20230127,OCI3140,467,2G
2756,20230127,OCI3141,431,2G
2757,20230127,OCI3142,150,2G
2758,20230127,OCI3143,375,2G
2759,20230127,OCI3144,105,2G
2760,20230127,OCI3145,66,2G
2761,20230127,OCI3146,745,2G
2762,20230127,OCI3147,100,2G
2763,20230127,OCI3148,231,2G
2764,20230127,OCI3150,949,2G
2765,20230127,OCI3163,0,2G
2766,20230127,OCI3167,90,2G
2767,20230127,OCI3168,320,2G
2768,20230127,OCI3169,60,2G
2769,20230127,OCI3170,601,2G
2770,20230127,OCI3171,167,2G
2771,20230127,OCI3172,184,2G
2772,20230127,OCI3173,207,2G
2773,20230127,OCI3174,257,2G
2774,20230127,OCI3175,42,2G
2775,20230127,OCI3176,133,2G
2776,20230127,OCI3177,67,2G
2777,20230127,OCI3178,379,2G
2778,20230127,OCI3179,166,2G
2779,20230127,OCI3180,536,2G
2780,20230127,OCI3181,102,2G
2781,20230127,OCI3182,228,2G
2782,20230127,OCI3183,1486,2G
2783,20230127,OCI3184,26,2G
2784,20230127,OCI3185,0,2G
2785,20230127,OCI3186,101,2G
2786,20230127,OCI3187,170,2G
2787,20230127,OCI3200,224,2G
2788,20230127,OCI3201,98,2G
2789,20230127,OCI3202,203,2G
2790,20230127,OCI3203,166,2G
2791,20230127,OCI3210,0,2G
2792,20230127,OCI3211,0,2G
2793,20230127,OCI3212,0,2G
2794,20230127,OCI3213,96,2G
2795,20230127,OCI3214,281,2G
2796,20230127,OCI3215,1225,2G
2797,20230127,OCI3216,645,2G
2798,20230127,OCI3217,224,2G
2799,20230127,OCI3218,1254,2G
2800,20230127,OCI3224,838,2G
2801,20230127,OCI3225,736,2G
2802,20230127,OCI3226,431,2G
2803,20230127,OCI3228,106,2G
2804,20230127,OCI3229,177,2G
2805,20230127,OCI3234,534,2G
2806,20230127,OCI3235,244,2G
2807,20230127,OCI3237,112,2G
2808,20230127,OCI3238,143,2G
2809,20230127,OCI3242,1961,2G
2810,20230127,OCI3246,136,2G
2811,20230127,OCI3247,36,2G
2812,20230127,OCI3248,67,2G
2813,20230127,OCI3249,0,2G
2814,20230127,OCI3253,110,2G
2815,20230127,OCI3254,331,2G
2816,20230127,OCI3255,48,2G
2817,20230127,OCI3256,1069,2G
2818,20230127,OCI3257,97,2G
2819,20230127,OCI3258,584,2G
2820,20230127,OCI3259,46,2G
2821,20230127,OCI3260,256,2G
2822,20230127,OCI3262,99,2G
2823,20230127,OCI3264,232,2G
2824,20230127,OCI3265,349,2G
2825,20230127,OCI3266,55,2G
2826,20230127,OCI3270,98,2G
2827,20230127,OCI3271,2256,2G
2828,20230127,OCI3276,192,2G
2829,20230127,OCI3279,323,2G
2830,20230127,OCI3281,192,2G
2831,20230127,OCI3286,162,2G
2832,20230127,OCI3287,636,2G
2833,20230127,OCI3289,559,2G
2834,20230127,OCI3290,947,2G
2835,20230127,OCI3292,177,2G
2836,20230127,OCI3295,820,2G
2837,20230127,OCI3296,490,2G
2838,20230127,OCI3297,0,2G
2839,20230127,OCI3303,54,2G
2840,20230127,OCI3312,85,2G
2841,20230127,OCI3315,89,2G
2842,20230127,OCI3316,56,2G
2843,20230127,OCI3320,195,2G
2844,20230127,OCI3323,215,2G
2845,20230127,OCI3324,97,2G
2846,20230127,OCI3326,89,2G
2847,20230127,OCI3329,0,2G
2848,20230127,OCI3330,214,2G
2849,20230127,OCI3331,188,2G
2850,20230127,OCI3334,59,2G
2851,20230127,OCI3337,138,2G
2852,20230127,OCI3339,423,2G
2853,20230127,OCI3345,171,2G
2854,20230127,OCI3346,82,2G
2855,20230127,OCI3347,65,2G
2856,20230127,OCI3351,258,2G
2857,20230127,OCI3354,194,2G
2858,20230127,OCI3356,7,2G
2859,20230127,OCI3359,16,2G
2860,20230127,OCI3366,0,2G
2861,20230127,OCI3368,188,2G
2862,20230127,OCI3369,157,2G
2863,20230127,OCI3370,157,2G
2864,20230127,OCI3371,56,2G
2865,20230127,OCI3372,31,2G
2866,20230127,OCI3374,258,2G
2867,20230127,OCI3386,272,2G
2868,20230127,OCI3387,1315,2G
2869,20230127,OCI3392,75,2G
2870,20230127,OCI3397,191,2G
2871,20230127,OCI3398,192,2G
2872,20230127,OCI3400,19,2G
2873,20230127,OCI3405,69,2G
2874,20230127,OCI3406,25,2G
2875,20230127,OCI3409,27,2G
2876,20230127,OCI3416,83,2G
2877,20230127,OCI3417,499,2G
2878,20230127,OCI3418,36,2G
2879,20230127,OCI3420,884,2G
2880,20230127,OCI3428,391,2G
2881,20230127,OCI3429,5378,2G
2882,20230127,OCI3430,105,2G
2883,20230127,OCI3432,901,2G
2884,20230127,OCI3433,1576,2G
2885,20230127,OCI3434,2776,2G
2886,20230127,OCI3435,108,2G
2887,20230127,OCI3436,2673,2G
2888,20230127,OCI3437,153,2G
2889,20230127,OCI3438,2312,2G
2890,20230127,OCI3439,175,2G
2891,20230127,OCI3440,1643,2G
2892,20230127,OCI3441,287,2G
2893,20230127,OCI3442,177,2G
2894,20230127,OCI3443,2438,2G
2895,20230127,OCI3444,148,2G
2896,20230127,OCI3445,1245,2G
2897,20230127,OCI3446,422,2G
2898,20230127,OCI3447,84,2G
2899,20230127,OCI3448,37,2G
2900,20230127,OCI3449,27,2G
2901,20230127,OCI3450,198,2G
2902,20230127,OCI3451,0,2G
2903,20230127,OCI3452,264,2G
2904,20230127,OCI3453,115,2G
2905,20230127,OCI3454,66,2G
2906,20230127,OCI3455,107,2G
2907,20230127,OCI3456,48,2G
2908,20230127,OCI3457,82,2G
2909,20230127,OCI3458,110,2G
2910,20230127,OCI3459,424,2G
2911,20230127,OCI3460,160,2G
2912,20230127,OCI3461,92,2G
2913,20230127,OCI3462,242,2G
2914,20230127,OCI3466,711,2G
2915,20230127,OCI3472,261,2G
2916,20230127,OCI3473,314,2G
2917,20230127,OCI3474,356,2G
2918,20230127,OCI3478,0,2G
2919,20230127,OCI3482,670,2G
2920,20230127,OCI3483,69,2G
2921,20230127,OCI3484,293,2G
2922,20230127,OCI3485,204,2G
2923,20230127,OCI3486,104,2G
2924,20230127,OCI3487,129,2G
2925,20230127,OCI3488,400,2G
2926,20230127,OCI3492,0,2G
2927,20230127,OCI3493,0,2G
2928,20230127,OCI3620,258,2G
2929,20230127,OCI3621,0,2G
2930,20230127,OCI3622,0,2G
2931,20230127,OCI3624,0,2G
2932,20230127,OCI3635,734,2G
