,date_jour,code_site,drop_after_tch_assign,techno
2382,20230110,OCI2678,4,2G
2383,20230110,OCI2679,8,2G
2384,20230110,OCI2680,25,2G
2385,20230110,OCI2684,1,2G
2386,20230110,OCI2688,32,2G
2387,20230110,OCI2689,20,2G
2388,20230110,OCI2690,20,2G
2389,20230110,OCI2691,2,2G
2390,20230110,OCI2693,0,2G
2391,20230110,OCI2694,0,2G
2392,20230110,OCI2695,0,2G
2393,20230110,OCI2696,27,2G
2394,20230110,OCI2697,11,2G
2395,20230110,OCI2698,5,2G
2396,20230110,OCI2699,9,2G
2397,20230110,OCI2701,13,2G
2398,20230110,OCI2702,20,2G
2399,20230110,OCI2704,0,2G
2400,20230110,OCI2707,7,2G
2401,20230110,OCI2709,16,2G
2402,20230110,OCI2710,1,2G
2403,20230110,OCI2711,20,2G
2404,20230110,OCI2712,14,2G
2405,20230110,OCI2713,10,2G
2406,20230110,OCI2714,5,2G
2407,20230110,OCI2715,4,2G
2408,20230110,OCI2716,0,2G
2409,20230110,OCI2717,12,2G
2410,20230110,OCI2718,0,2G
2411,20230110,OCI2719,13,2G
2412,20230110,OCI2720,10,2G
2413,20230110,OCI2721,6,2G
2414,20230110,OCI2722,5,2G
2415,20230110,OCI2725,60,2G
2416,20230110,OCI2727,39,2G
2417,20230110,OCI2728,16,2G
2418,20230110,OCI2729,0,2G
2419,20230110,OCI2730,36,2G
2420,20230110,OCI2732,28,2G
2421,20230110,OCI2733,1,2G
2422,20230110,OCI2734,2,2G
2423,20230110,OCI2736,5,2G
2424,20230110,OCI2737,3,2G
2425,20230110,OCI2738,3,2G
2426,20230110,OCI2739,14,2G
2427,20230110,OCI2740,8,2G
2428,20230110,OCI2742,2,2G
2429,20230110,OCI2743,3,2G
2430,20230110,OCI2744,11,2G
2431,20230110,OCI2745,6,2G
2432,20230110,OCI2746,4,2G
2433,20230110,OCI2747,9,2G
2434,20230110,OCI2748,0,2G
2435,20230110,OCI2749,4,2G
2436,20230110,OCI2750,1,2G
2437,20230110,OCI2751,1,2G
2438,20230110,OCI2752,1,2G
2439,20230110,OCI2753,1,2G
2440,20230110,OCI2754,1,2G
2441,20230110,OCI2755,1,2G
2442,20230110,OCI2756,1,2G
2443,20230110,OCI2757,5,2G
2444,20230110,OCI2758,30,2G
2445,20230110,OCI2759,7,2G
2446,20230110,OCI2761,6,2G
2447,20230110,OCI2762,7,2G
2448,20230110,OCI2763,21,2G
2449,20230110,OCI2764,12,2G
2450,20230110,OCI2765,33,2G
2451,20230110,OCI2766,19,2G
2452,20230110,OCI2767,12,2G
2453,20230110,OCI2768,4,2G
2454,20230110,OCI2769,47,2G
2455,20230110,OCI2770,15,2G
2456,20230110,OCI2771,3,2G
2457,20230110,OCI2773,8,2G
2458,20230110,OCI2775,0,2G
2459,20230110,OCI2776,16,2G
2460,20230110,OCI2777,47,2G
2461,20230110,OCI2778,1,2G
2462,20230110,OCI2780,6,2G
2463,20230110,OCI2781,1,2G
2464,20230110,OCI2782,2,2G
2465,20230110,OCI2784,3,2G
2466,20230110,OCI2785,31,2G
2467,20230110,OCI2786,3,2G
2468,20230110,OCI2787,40,2G
2469,20230110,OCI2788,35,2G
2470,20230110,OCI2789,5,2G
2471,20230110,OCI2790,3,2G
2472,20230110,OCI2791,5,2G
2473,20230110,OCI2792,53,2G
2474,20230110,OCI2793,37,2G
2475,20230110,OCI2794,7,2G
2476,20230110,OCI2795,20,2G
2477,20230110,OCI2796,37,2G
2478,20230110,OCI2797,21,2G
2479,20230110,OCI2798,41,2G
2480,20230110,OCI2799,47,2G
2481,20230110,OCI2800,12,2G
2482,20230110,OCI2801,23,2G
2483,20230110,OCI2802,15,2G
2484,20230110,OCI2803,20,2G
2485,20230110,OCI2804,7,2G
2486,20230110,OCI2805,7,2G
2487,20230110,OCI2806,0,2G
2488,20230110,OCI2807,3,2G
2489,20230110,OCI2808,2,2G
2490,20230110,OCI2809,9,2G
2491,20230110,OCI2811,4,2G
2492,20230110,OCI2812,11,2G
2493,20230110,OCI2814,16,2G
2494,20230110,OCI2816,6,2G
2495,20230110,OCI2817,27,2G
2496,20230110,OCI2818,13,2G
2497,20230110,OCI2819,0,2G
2498,20230110,OCI2820,16,2G
2499,20230110,OCI2821,5,2G
2500,20230110,OCI2822,1,2G
2501,20230110,OCI2823,9,2G
2502,20230110,OCI2824,6,2G
2503,20230110,OCI2825,5,2G
2504,20230110,OCI2826,8,2G
2505,20230110,OCI2827,4,2G
2506,20230110,OCI2828,13,2G
2507,20230110,OCI2829,4,2G
2508,20230110,OCI2830,4,2G
2509,20230110,OCI2831,36,2G
2510,20230110,OCI2835,5,2G
2511,20230110,OCI2836,7,2G
2512,20230110,OCI2837,12,2G
2513,20230110,OCI2838,1,2G
2514,20230110,OCI2839,3,2G
2515,20230110,OCI2840,2,2G
2516,20230110,OCI2841,2,2G
2517,20230110,OCI2842,19,2G
2518,20230110,OCI2843,5,2G
2519,20230110,OCI2844,1,2G
2520,20230110,OCI2845,8,2G
2521,20230110,OCI2846,5,2G
2522,20230110,OCI2847,16,2G
2523,20230110,OCI2849,5,2G
2524,20230110,OCI2850,2,2G
2525,20230110,OCI2851,2,2G
2526,20230110,OCI2852,11,2G
2527,20230110,OCI2853,7,2G
2528,20230110,OCI2854,3,2G
2529,20230110,OCI2855,12,2G
2530,20230110,OCI2856,4,2G
2531,20230110,OCI2857,13,2G
2532,20230110,OCI2858,12,2G
2533,20230110,OCI2859,7,2G
2534,20230110,OCI2861,6,2G
2535,20230110,OCI2862,0,2G
2536,20230110,OCI2863,5,2G
2537,20230110,OCI2864,2,2G
2538,20230110,OCI2870,9,2G
2539,20230110,OCI2871,1,2G
2540,20230110,OCI2872,0,2G
2541,20230110,OCI2874,4,2G
2542,20230110,OCI2875,5,2G
2543,20230110,OCI2876,2,2G
2544,20230110,OCI2877,12,2G
2545,20230110,OCI2878,20,2G
2546,20230110,OCI2879,5,2G
2547,20230110,OCI2880,7,2G
2548,20230110,OCI2881,10,2G
2549,20230110,OCI2882,25,2G
2550,20230110,OCI2883,11,2G
2551,20230110,OCI2884,9,2G
2552,20230110,OCI2885,20,2G
2553,20230110,OCI2886,5,2G
2554,20230110,OCI2890,17,2G
2555,20230110,OCI2894,0,2G
2556,20230110,OCI2895,3,2G
2557,20230110,OCI2898,3,2G
2558,20230110,OCI2899,9,2G
2559,20230110,OCI2900,5,2G
2560,20230110,OCI2901,1,2G
2561,20230110,OCI2902,22,2G
2562,20230110,OCI2904,8,2G
2563,20230110,OCI2905,23,2G
2564,20230110,OCI2908,0,2G
2565,20230110,OCI2909,12,2G
2566,20230110,OCI2912,3,2G
2567,20230110,OCI2916,8,2G
2568,20230110,OCI2919,13,2G
2569,20230110,OCI2921,10,2G
2570,20230110,OCI2922,1,2G
2571,20230110,OCI2923,0,2G
2572,20230110,OCI2925,2,2G
2573,20230110,OCI2926,20,2G
2574,20230110,OCI2927,0,2G
2575,20230110,OCI2928,25,2G
2576,20230110,OCI2930,0,2G
2577,20230110,OCI2931,25,2G
2578,20230110,OCI2932,13,2G
2579,20230110,OCI2933,15,2G
2580,20230110,OCI2934,25,2G
2581,20230110,OCI2935,14,2G
2582,20230110,OCI2936,13,2G
2583,20230110,OCI2937,2,2G
2584,20230110,OCI2938,8,2G
2585,20230110,OCI2939,8,2G
2586,20230110,OCI2940,12,2G
2587,20230110,OCI2941,16,2G
2588,20230110,OCI2942,2,2G
2589,20230110,OCI2943,34,2G
2590,20230110,OCI2944,52,2G
2591,20230110,OCI2945,10,2G
2592,20230110,OCI2946,9,2G
2593,20230110,OCI2947,15,2G
2594,20230110,OCI2949,5,2G
2595,20230110,OCI2950,0,2G
2596,20230110,OCI2951,14,2G
2597,20230110,OCI2952,6,2G
2598,20230110,OCI2953,1,2G
2599,20230110,OCI2954,6,2G
2600,20230110,OCI2955,17,2G
2601,20230110,OCI2956,25,2G
2602,20230110,OCI2958,10,2G
2603,20230110,OCI2960,4,2G
2604,20230110,OCI2961,5,2G
2605,20230110,OCI2962,9,2G
2606,20230110,OCI2963,6,2G
2607,20230110,OCI2965,42,2G
2608,20230110,OCI2966,8,2G
2609,20230110,OCI2967,55,2G
2610,20230110,OCI2968,16,2G
2611,20230110,OCI2969,19,2G
2612,20230110,OCI2970,22,2G
2613,20230110,OCI2971,6,2G
2614,20230110,OCI2972,0,2G
2615,20230110,OCI2973,39,2G
2616,20230110,OCI2974,1,2G
2617,20230110,OCI2975,3,2G
2618,20230110,OCI2976,18,2G
2619,20230110,OCI2977,4,2G
2620,20230110,OCI2978,3,2G
2621,20230110,OCI2979,8,2G
2622,20230110,OCI2980,4,2G
2623,20230110,OCI2981,10,2G
2624,20230110,OCI2982,30,2G
2625,20230110,OCI2983,20,2G
2626,20230110,OCI2984,22,2G
2627,20230110,OCI2985,5,2G
2628,20230110,OCI2986,11,2G
2629,20230110,OCI2987,26,2G
2630,20230110,OCI2988,9,2G
2631,20230110,OCI2989,5,2G
2632,20230110,OCI2990,9,2G
2633,20230110,OCI2991,43,2G
2634,20230110,OCI2993,7,2G
2635,20230110,OCI2994,3,2G
2636,20230110,OCI2995,9,2G
2637,20230110,OCI2996,3,2G
2638,20230110,OCI2997,1,2G
2639,20230110,OCI2998,20,2G
2640,20230110,OCI2999,2,2G
2641,20230110,OCI3000,15,2G
2642,20230110,OCI3001,0,2G
2643,20230110,OCI3002,39,2G
2644,20230110,OCI3003,3,2G
2645,20230110,OCI3004,16,2G
2646,20230110,OCI3005,8,2G
2647,20230110,OCI3006,19,2G
2648,20230110,OCI3007,3,2G
2649,20230110,OCI3009,2,2G
2650,20230110,OCI3010,6,2G
2651,20230110,OCI3012,29,2G
2652,20230110,OCI3013,2,2G
2653,20230110,OCI3014,10,2G
2654,20230110,OCI3015,16,2G
2655,20230110,OCI3016,7,2G
2656,20230110,OCI3017,11,2G
2657,20230110,OCI3019,18,2G
2658,20230110,OCI3020,6,2G
2659,20230110,OCI3021,20,2G
2660,20230110,OCI3022,9,2G
2661,20230110,OCI3023,3,2G
2662,20230110,OCI3024,2,2G
2663,20230110,OCI3025,7,2G
2664,20230110,OCI3026,10,2G
2665,20230110,OCI3027,22,2G
2666,20230110,OCI3028,12,2G
2667,20230110,OCI3029,3,2G
2668,20230110,OCI3030,17,2G
2669,20230110,OCI3031,3,2G
2670,20230110,OCI3032,4,2G
2671,20230110,OCI3033,40,2G
2672,20230110,OCI3034,13,2G
2673,20230110,OCI3035,11,2G
2674,20230110,OCI3036,21,2G
2675,20230110,OCI3037,41,2G
2676,20230110,OCI3038,8,2G
2677,20230110,OCI3040,22,2G
2678,20230110,OCI3041,12,2G
2679,20230110,OCI3042,8,2G
2680,20230110,OCI3043,11,2G
2681,20230110,OCI3044,8,2G
2682,20230110,OCI3046,8,2G
2683,20230110,OCI3047,7,2G
2684,20230110,OCI3048,5,2G
2685,20230110,OCI3049,75,2G
2686,20230110,OCI3050,22,2G
2687,20230110,OCI3051,22,2G
2688,20230110,OCI3052,4,2G
2689,20230110,OCI3053,21,2G
2690,20230110,OCI3054,3,2G
2691,20230110,OCI3055,5,2G
2692,20230110,OCI3056,1,2G
2693,20230110,OCI3057,10,2G
2694,20230110,OCI3058,3,2G
2695,20230110,OCI3059,8,2G
2696,20230110,OCI3060,4,2G
2697,20230110,OCI3061,4,2G
2698,20230110,OCI3064,9,2G
2699,20230110,OCI3066,1,2G
2700,20230110,OCI3067,5,2G
2701,20230110,OCI3069,14,2G
2702,20230110,OCI3070,5,2G
2703,20230110,OCI3071,28,2G
2704,20230110,OCI3072,29,2G
2705,20230110,OCI3075,0,2G
2706,20230110,OCI3076,8,2G
2707,20230110,OCI3077,2,2G
2708,20230110,OCI3078,2,2G
2709,20230110,OCI3079,11,2G
2710,20230110,OCI3080,0,2G
2711,20230110,OCI3082,19,2G
2712,20230110,OCI3083,9,2G
2713,20230110,OCI3084,11,2G
2714,20230110,OCI3085,14,2G
2715,20230110,OCI3086,0,2G
2716,20230110,OCI3088,33,2G
2717,20230110,OCI3090,27,2G
2718,20230110,OCI3091,2,2G
2719,20230110,OCI3092,37,2G
2720,20230110,OCI3095,5,2G
2721,20230110,OCI3096,0,2G
2722,20230110,OCI3097,6,2G
2723,20230110,OCI3098,9,2G
2724,20230110,OCI3099,16,2G
2725,20230110,OCI3100,5,2G
2726,20230110,OCI3101,8,2G
2727,20230110,OCI3102,15,2G
2728,20230110,OCI3103,9,2G
2729,20230110,OCI3104,0,2G
2730,20230110,OCI3105,2,2G
2731,20230110,OCI3106,2,2G
2732,20230110,OCI3107,15,2G
2733,20230110,OCI3108,28,2G
2734,20230110,OCI3109,4,2G
2735,20230110,OCI3111,14,2G
2736,20230110,OCI3112,31,2G
2737,20230110,OCI3113,5,2G
2738,20230110,OCI3114,2,2G
2739,20230110,OCI3115,2,2G
2740,20230110,OCI3117,4,2G
2741,20230110,OCI3120,9,2G
2742,20230110,OCI3125,3,2G
2743,20230110,OCI3126,3,2G
2744,20230110,OCI3127,0,2G
2745,20230110,OCI3128,16,2G
2746,20230110,OCI3129,15,2G
2747,20230110,OCI3131,12,2G
2748,20230110,OCI3132,15,2G
2749,20230110,OCI3133,1,2G
2750,20230110,OCI3134,6,2G
2751,20230110,OCI3135,2,2G
2752,20230110,OCI3138,1,2G
2753,20230110,OCI3139,20,2G
2754,20230110,OCI3140,15,2G
2755,20230110,OCI3141,21,2G
2756,20230110,OCI3142,10,2G
2757,20230110,OCI3143,15,2G
2758,20230110,OCI3144,7,2G
2759,20230110,OCI3145,3,2G
2760,20230110,OCI3146,29,2G
2761,20230110,OCI3147,6,2G
2762,20230110,OCI3148,7,2G
2763,20230110,OCI3150,59,2G
2764,20230110,OCI3163,0,2G
2765,20230110,OCI3167,6,2G
2766,20230110,OCI3168,13,2G
2767,20230110,OCI3169,0,2G
2768,20230110,OCI3170,27,2G
2769,20230110,OCI3171,4,2G
2770,20230110,OCI3172,12,2G
2771,20230110,OCI3173,8,2G
2772,20230110,OCI3174,5,2G
2773,20230110,OCI3175,1,2G
2774,20230110,OCI3176,4,2G
2775,20230110,OCI3177,10,2G
2776,20230110,OCI3178,1,2G
2777,20230110,OCI3179,7,2G
2778,20230110,OCI3180,28,2G
2779,20230110,OCI3181,5,2G
2780,20230110,OCI3182,11,2G
2781,20230110,OCI3183,18,2G
2782,20230110,OCI3184,4,2G
2783,20230110,OCI3185,1,2G
2784,20230110,OCI3186,11,2G
2785,20230110,OCI3187,10,2G
2786,20230110,OCI3200,8,2G
2787,20230110,OCI3201,4,2G
2788,20230110,OCI3202,5,2G
2789,20230110,OCI3203,4,2G
2790,20230110,OCI3210,0,2G
2791,20230110,OCI3211,0,2G
2792,20230110,OCI3212,0,2G
2793,20230110,OCI3213,6,2G
2794,20230110,OCI3214,14,2G
2795,20230110,OCI3215,34,2G
2796,20230110,OCI3216,24,2G
2797,20230110,OCI3217,4,2G
2798,20230110,OCI3218,18,2G
2799,20230110,OCI3224,16,2G
2800,20230110,OCI3225,46,2G
2801,20230110,OCI3226,10,2G
2802,20230110,OCI3228,6,2G
2803,20230110,OCI3229,9,2G
2804,20230110,OCI3234,40,2G
2805,20230110,OCI3235,10,2G
2806,20230110,OCI3237,5,2G
2807,20230110,OCI3238,10,2G
2808,20230110,OCI3242,70,2G
2809,20230110,OCI3246,4,2G
2810,20230110,OCI3247,2,2G
2811,20230110,OCI3248,6,2G
2812,20230110,OCI3249,0,2G
2813,20230110,OCI3253,0,2G
2814,20230110,OCI3254,7,2G
2815,20230110,OCI3255,0,2G
2816,20230110,OCI3256,35,2G
2817,20230110,OCI3257,5,2G
2818,20230110,OCI3258,23,2G
2819,20230110,OCI3259,5,2G
2820,20230110,OCI3260,11,2G
2821,20230110,OCI3262,7,2G
2822,20230110,OCI3264,7,2G
2823,20230110,OCI3265,15,2G
2824,20230110,OCI3266,1,2G
2825,20230110,OCI3270,1,2G
2826,20230110,OCI3271,68,2G
2827,20230110,OCI3276,9,2G
2828,20230110,OCI3279,14,2G
2829,20230110,OCI3281,4,2G
2830,20230110,OCI3286,3,2G
2831,20230110,OCI3287,21,2G
2832,20230110,OCI3289,24,2G
2833,20230110,OCI3290,62,2G
2834,20230110,OCI3292,9,2G
2835,20230110,OCI3295,29,2G
2836,20230110,OCI3296,14,2G
2837,20230110,OCI3297,0,2G
2838,20230110,OCI3303,2,2G
2839,20230110,OCI3312,0,2G
2840,20230110,OCI3315,7,2G
2841,20230110,OCI3316,2,2G
2842,20230110,OCI3320,10,2G
2843,20230110,OCI3323,0,2G
2844,20230110,OCI3324,2,2G
2845,20230110,OCI3326,2,2G
2846,20230110,OCI3327,5,2G
2847,20230110,OCI3329,0,2G
2848,20230110,OCI3331,10,2G
2849,20230110,OCI3334,0,2G
2850,20230110,OCI3337,11,2G
2851,20230110,OCI3339,15,2G
2852,20230110,OCI3345,7,2G
2853,20230110,OCI3346,0,2G
2854,20230110,OCI3347,2,2G
2855,20230110,OCI3351,9,2G
2856,20230110,OCI3354,9,2G
2857,20230110,OCI3356,0,2G
2858,20230110,OCI3359,0,2G
2859,20230110,OCI3366,0,2G
2860,20230110,OCI3368,5,2G
2861,20230110,OCI3369,11,2G
2862,20230110,OCI3370,5,2G
2863,20230110,OCI3371,1,2G
2864,20230110,OCI3372,0,2G
2865,20230110,OCI3374,17,2G
2866,20230110,OCI3387,32,2G
2867,20230110,OCI3392,9,2G
2868,20230110,OCI3397,7,2G
2869,20230110,OCI3398,8,2G
2870,20230110,OCI3400,0,2G
2871,20230110,OCI3405,4,2G
2872,20230110,OCI3406,4,2G
2873,20230110,OCI3409,1,2G
2874,20230110,OCI3416,4,2G
2875,20230110,OCI3417,16,2G
2876,20230110,OCI3418,1,2G
2877,20230110,OCI3420,27,2G
2878,20230110,OCI3428,21,2G
2879,20230110,OCI3429,198,2G
2880,20230110,OCI3430,1,2G
2881,20230110,OCI3432,38,2G
2882,20230110,OCI3433,81,2G
2883,20230110,OCI3434,130,2G
2884,20230110,OCI3435,2,2G
2885,20230110,OCI3436,89,2G
2886,20230110,OCI3437,10,2G
2887,20230110,OCI3438,40,2G
2888,20230110,OCI3439,6,2G
2889,20230110,OCI3440,70,2G
2890,20230110,OCI3441,5,2G
2891,20230110,OCI3442,9,2G
2892,20230110,OCI3443,151,2G
2893,20230110,OCI3444,12,2G
2894,20230110,OCI3445,43,2G
2895,20230110,OCI3446,25,2G
2896,20230110,OCI3447,6,2G
2897,20230110,OCI3448,3,2G
2898,20230110,OCI3449,0,2G
2899,20230110,OCI3450,12,2G
2900,20230110,OCI3451,4,2G
2901,20230110,OCI3452,10,2G
2902,20230110,OCI3453,2,2G
2903,20230110,OCI3454,2,2G
2904,20230110,OCI3455,4,2G
2905,20230110,OCI3456,27,2G
2906,20230110,OCI3457,6,2G
2907,20230110,OCI3458,1,2G
2908,20230110,OCI3459,24,2G
2909,20230110,OCI3460,4,2G
2910,20230110,OCI3461,9,2G
2911,20230110,OCI3462,22,2G
2912,20230110,OCI3466,32,2G
2913,20230110,OCI3472,9,2G
2914,20230110,OCI3473,15,2G
2915,20230110,OCI3474,22,2G
2916,20230110,OCI3478,0,2G
2917,20230110,OCI3482,21,2G
2918,20230110,OCI3483,5,2G
2919,20230110,OCI3484,19,2G
2920,20230110,OCI3485,6,2G
2921,20230110,OCI3486,8,2G
2922,20230110,OCI3487,2,2G
2923,20230110,OCI3488,10,2G
2924,20230110,OCI3492,0,2G
2925,20230110,OCI3493,0,2G
2926,20230110,OCI3620,20,2G
2927,20230110,OCI3621,0,2G
2928,20230110,OCI3622,0,2G
2929,20230110,OCI3624,0,2G
2930,20230110,OCI3635,39,2G
