,date_jour,code_site,drop_after_tch_assign,techno
2364,20230118,OCI2652,110,2G
2365,20230118,OCI2653,218,2G
2366,20230118,OCI2654,372,2G
2367,20230118,OCI2655,209,2G
2368,20230118,OCI2656,214,2G
2369,20230118,OCI2659,0,2G
2370,20230118,OCI2660,423,2G
2371,20230118,OCI2662,192,2G
2372,20230118,OCI2665,536,2G
2373,20230118,OCI2666,91,2G
2374,20230118,OCI2667,72,2G
2375,20230118,OCI2668,145,2G
2376,20230118,OCI2669,14,2G
2377,20230118,OCI2670,505,2G
2378,20230118,OCI2671,107,2G
2379,20230118,OCI2672,88,2G
2380,20230118,OCI2673,190,2G
2381,20230118,OCI2674,684,2G
2382,20230118,OCI2675,293,2G
2383,20230118,OCI2676,96,2G
2384,20230118,OCI2678,97,2G
2385,20230118,OCI2679,116,2G
2386,20230118,OCI2680,393,2G
2387,20230118,OCI2684,39,2G
2388,20230118,OCI2688,557,2G
2389,20230118,OCI2689,654,2G
2390,20230118,OCI2690,130,2G
2391,20230118,OCI2691,68,2G
2392,20230118,OCI2693,0,2G
2393,20230118,OCI2694,36,2G
2394,20230118,OCI2695,0,2G
2395,20230118,OCI2696,397,2G
2396,20230118,OCI2697,194,2G
2397,20230118,OCI2698,510,2G
2398,20230118,OCI2699,162,2G
2399,20230118,OCI2701,333,2G
2400,20230118,OCI2702,247,2G
2401,20230118,OCI2704,32,2G
2402,20230118,OCI2707,153,2G
2403,20230118,OCI2709,145,2G
2404,20230118,OCI2710,40,2G
2405,20230118,OCI2711,246,2G
2406,20230118,OCI2712,177,2G
2407,20230118,OCI2713,242,2G
2408,20230118,OCI2714,55,2G
2409,20230118,OCI2715,69,2G
2410,20230118,OCI2716,0,2G
2411,20230118,OCI2717,337,2G
2412,20230118,OCI2718,12,2G
2413,20230118,OCI2719,380,2G
2414,20230118,OCI2720,231,2G
2415,20230118,OCI2721,57,2G
2416,20230118,OCI2722,155,2G
2417,20230118,OCI2725,1645,2G
2418,20230118,OCI2727,917,2G
2419,20230118,OCI2728,502,2G
2420,20230118,OCI2729,28,2G
2421,20230118,OCI2730,844,2G
2422,20230118,OCI2732,897,2G
2423,20230118,OCI2733,73,2G
2424,20230118,OCI2734,37,2G
2425,20230118,OCI2736,97,2G
2426,20230118,OCI2737,28,2G
2427,20230118,OCI2738,146,2G
2428,20230118,OCI2739,385,2G
2429,20230118,OCI2740,146,2G
2430,20230118,OCI2742,79,2G
2431,20230118,OCI2743,73,2G
2432,20230118,OCI2744,116,2G
2433,20230118,OCI2745,67,2G
2434,20230118,OCI2746,87,2G
2435,20230118,OCI2747,174,2G
2436,20230118,OCI2748,10,2G
2437,20230118,OCI2749,16,2G
2438,20230118,OCI2750,21,2G
2439,20230118,OCI2751,111,2G
2440,20230118,OCI2752,49,2G
2441,20230118,OCI2753,35,2G
2442,20230118,OCI2754,67,2G
2443,20230118,OCI2755,77,2G
2444,20230118,OCI2756,128,2G
2445,20230118,OCI2757,68,2G
2446,20230118,OCI2758,207,2G
2447,20230118,OCI2759,162,2G
2448,20230118,OCI2761,158,2G
2449,20230118,OCI2762,348,2G
2450,20230118,OCI2763,431,2G
2451,20230118,OCI2764,186,2G
2452,20230118,OCI2765,377,2G
2453,20230118,OCI2766,442,2G
2454,20230118,OCI2767,201,2G
2455,20230118,OCI2768,56,2G
2456,20230118,OCI2769,710,2G
2457,20230118,OCI2770,214,2G
2458,20230118,OCI2771,8,2G
2459,20230118,OCI2773,138,2G
2460,20230118,OCI2775,4,2G
2461,20230118,OCI2776,222,2G
2462,20230118,OCI2777,388,2G
2463,20230118,OCI2778,28,2G
2464,20230118,OCI2780,600,2G
2465,20230118,OCI2781,173,2G
2466,20230118,OCI2782,67,2G
2467,20230118,OCI2784,22,2G
2468,20230118,OCI2785,486,2G
2469,20230118,OCI2786,111,2G
2470,20230118,OCI2787,1064,2G
2471,20230118,OCI2788,1444,2G
2472,20230118,OCI2789,182,2G
2473,20230118,OCI2790,140,2G
2474,20230118,OCI2791,162,2G
2475,20230118,OCI2792,987,2G
2476,20230118,OCI2793,814,2G
2477,20230118,OCI2794,108,2G
2478,20230118,OCI2795,302,2G
2479,20230118,OCI2796,959,2G
2480,20230118,OCI2797,685,2G
2481,20230118,OCI2798,1614,2G
2482,20230118,OCI2799,1026,2G
2483,20230118,OCI2800,240,2G
2484,20230118,OCI2801,454,2G
2485,20230118,OCI2802,227,2G
2486,20230118,OCI2803,291,2G
2487,20230118,OCI2804,389,2G
2488,20230118,OCI2805,349,2G
2489,20230118,OCI2806,89,2G
2490,20230118,OCI2807,64,2G
2491,20230118,OCI2808,152,2G
2492,20230118,OCI2809,269,2G
2493,20230118,OCI2811,91,2G
2494,20230118,OCI2812,162,2G
2495,20230118,OCI2814,121,2G
2496,20230118,OCI2816,232,2G
2497,20230118,OCI2817,349,2G
2498,20230118,OCI2818,230,2G
2499,20230118,OCI2819,25,2G
2500,20230118,OCI2820,255,2G
2501,20230118,OCI2821,142,2G
2502,20230118,OCI2822,115,2G
2503,20230118,OCI2823,149,2G
2504,20230118,OCI2824,277,2G
2505,20230118,OCI2825,131,2G
2506,20230118,OCI2826,193,2G
2507,20230118,OCI2827,91,2G
2508,20230118,OCI2828,171,2G
2509,20230118,OCI2829,51,2G
2510,20230118,OCI2830,104,2G
2511,20230118,OCI2831,693,2G
2512,20230118,OCI2835,88,2G
2513,20230118,OCI2836,259,2G
2514,20230118,OCI2837,560,2G
2515,20230118,OCI2838,42,2G
2516,20230118,OCI2839,98,2G
2517,20230118,OCI2840,38,2G
2518,20230118,OCI2841,109,2G
2519,20230118,OCI2842,346,2G
2520,20230118,OCI2843,84,2G
2521,20230118,OCI2844,5,2G
2522,20230118,OCI2845,182,2G
2523,20230118,OCI2846,90,2G
2524,20230118,OCI2847,315,2G
2525,20230118,OCI2849,63,2G
2526,20230118,OCI2850,101,2G
2527,20230118,OCI2851,59,2G
2528,20230118,OCI2852,369,2G
2529,20230118,OCI2853,154,2G
2530,20230118,OCI2854,66,2G
2531,20230118,OCI2855,299,2G
2532,20230118,OCI2856,124,2G
2533,20230118,OCI2857,136,2G
2534,20230118,OCI2858,144,2G
2535,20230118,OCI2859,139,2G
2536,20230118,OCI2861,98,2G
2537,20230118,OCI2862,12,2G
2538,20230118,OCI2863,130,2G
2539,20230118,OCI2864,47,2G
2540,20230118,OCI2870,132,2G
2541,20230118,OCI2871,44,2G
2542,20230118,OCI2872,0,2G
2543,20230118,OCI2874,57,2G
2544,20230118,OCI2875,100,2G
2545,20230118,OCI2876,38,2G
2546,20230118,OCI2877,312,2G
2547,20230118,OCI2878,403,2G
2548,20230118,OCI2879,128,2G
2549,20230118,OCI2880,115,2G
2550,20230118,OCI2881,80,2G
2551,20230118,OCI2882,359,2G
2552,20230118,OCI2883,275,2G
2553,20230118,OCI2884,268,2G
2554,20230118,OCI2885,766,2G
2555,20230118,OCI2886,154,2G
2556,20230118,OCI2890,324,2G
2557,20230118,OCI2894,16,2G
2558,20230118,OCI2895,16,2G
2559,20230118,OCI2898,55,2G
2560,20230118,OCI2899,128,2G
2561,20230118,OCI2900,98,2G
2562,20230118,OCI2901,18,2G
2563,20230118,OCI2902,278,2G
2564,20230118,OCI2904,316,2G
2565,20230118,OCI2905,244,2G
2566,20230118,OCI2908,0,2G
2567,20230118,OCI2909,788,2G
2568,20230118,OCI2912,101,2G
2569,20230118,OCI2916,191,2G
2570,20230118,OCI2919,125,2G
2571,20230118,OCI2921,113,2G
2572,20230118,OCI2922,148,2G
2573,20230118,OCI2923,23,2G
2574,20230118,OCI2925,54,2G
2575,20230118,OCI2926,404,2G
2576,20230118,OCI2927,0,2G
2577,20230118,OCI2928,391,2G
2578,20230118,OCI2930,0,2G
2579,20230118,OCI2931,561,2G
2580,20230118,OCI2932,539,2G
2581,20230118,OCI2933,450,2G
2582,20230118,OCI2934,762,2G
2583,20230118,OCI2935,281,2G
2584,20230118,OCI2936,358,2G
2585,20230118,OCI2937,66,2G
2586,20230118,OCI2938,90,2G
2587,20230118,OCI2939,134,2G
2588,20230118,OCI2940,235,2G
2589,20230118,OCI2941,350,2G
2590,20230118,OCI2942,83,2G
2591,20230118,OCI2943,951,2G
2592,20230118,OCI2944,1358,2G
2593,20230118,OCI2945,249,2G
2594,20230118,OCI2946,365,2G
2595,20230118,OCI2947,191,2G
2596,20230118,OCI2949,159,2G
2597,20230118,OCI2950,0,2G
2598,20230118,OCI2951,162,2G
2599,20230118,OCI2952,248,2G
2600,20230118,OCI2953,100,2G
2601,20230118,OCI2954,79,2G
2602,20230118,OCI2955,356,2G
2603,20230118,OCI2956,370,2G
2604,20230118,OCI2958,328,2G
2605,20230118,OCI2960,175,2G
2606,20230118,OCI2961,316,2G
2607,20230118,OCI2962,245,2G
2608,20230118,OCI2963,161,2G
2609,20230118,OCI2965,811,2G
2610,20230118,OCI2966,223,2G
2611,20230118,OCI2967,725,2G
2612,20230118,OCI2968,263,2G
2613,20230118,OCI2969,540,2G
2614,20230118,OCI2970,274,2G
2615,20230118,OCI2971,200,2G
2616,20230118,OCI2972,25,2G
2617,20230118,OCI2973,1107,2G
2618,20230118,OCI2974,67,2G
2619,20230118,OCI2975,71,2G
2620,20230118,OCI2976,251,2G
2621,20230118,OCI2977,47,2G
2622,20230118,OCI2978,76,2G
2623,20230118,OCI2979,147,2G
2624,20230118,OCI2980,141,2G
2625,20230118,OCI2981,218,2G
2626,20230118,OCI2982,419,2G
2627,20230118,OCI2983,331,2G
2628,20230118,OCI2984,500,2G
2629,20230118,OCI2985,283,2G
2630,20230118,OCI2986,260,2G
2631,20230118,OCI2987,457,2G
2632,20230118,OCI2988,216,2G
2633,20230118,OCI2989,132,2G
2634,20230118,OCI2990,272,2G
2635,20230118,OCI2991,751,2G
2636,20230118,OCI2993,193,2G
2637,20230118,OCI2994,106,2G
2638,20230118,OCI2995,422,2G
2639,20230118,OCI2996,112,2G
2640,20230118,OCI2997,83,2G
2641,20230118,OCI2998,379,2G
2642,20230118,OCI2999,128,2G
2643,20230118,OCI3000,217,2G
2644,20230118,OCI3001,51,2G
2645,20230118,OCI3002,425,2G
2646,20230118,OCI3003,118,2G
2647,20230118,OCI3004,188,2G
2648,20230118,OCI3005,257,2G
2649,20230118,OCI3006,300,2G
2650,20230118,OCI3007,219,2G
2651,20230118,OCI3009,39,2G
2652,20230118,OCI3010,96,2G
2653,20230118,OCI3012,2326,2G
2654,20230118,OCI3013,17,2G
2655,20230118,OCI3014,204,2G
2656,20230118,OCI3015,553,2G
2657,20230118,OCI3016,100,2G
2658,20230118,OCI3017,287,2G
2659,20230118,OCI3019,294,2G
2660,20230118,OCI3020,318,2G
2661,20230118,OCI3021,413,2G
2662,20230118,OCI3022,204,2G
2663,20230118,OCI3023,81,2G
2664,20230118,OCI3024,40,2G
2665,20230118,OCI3025,67,2G
2666,20230118,OCI3026,121,2G
2667,20230118,OCI3027,314,2G
2668,20230118,OCI3028,177,2G
2669,20230118,OCI3029,87,2G
2670,20230118,OCI3030,671,2G
2671,20230118,OCI3031,189,2G
2672,20230118,OCI3032,159,2G
2673,20230118,OCI3033,877,2G
2674,20230118,OCI3034,628,2G
2675,20230118,OCI3035,282,2G
2676,20230118,OCI3036,273,2G
2677,20230118,OCI3037,778,2G
2678,20230118,OCI3038,255,2G
2679,20230118,OCI3040,1228,2G
2680,20230118,OCI3041,352,2G
2681,20230118,OCI3042,306,2G
2682,20230118,OCI3043,164,2G
2683,20230118,OCI3044,248,2G
2684,20230118,OCI3046,342,2G
2685,20230118,OCI3047,182,2G
2686,20230118,OCI3048,102,2G
2687,20230118,OCI3049,1729,2G
2688,20230118,OCI3050,453,2G
2689,20230118,OCI3051,285,2G
2690,20230118,OCI3052,92,2G
2691,20230118,OCI3053,375,2G
2692,20230118,OCI3054,211,2G
2693,20230118,OCI3055,66,2G
2694,20230118,OCI3056,27,2G
2695,20230118,OCI3057,226,2G
2696,20230118,OCI3058,75,2G
2697,20230118,OCI3059,162,2G
2698,20230118,OCI3060,90,2G
2699,20230118,OCI3061,102,2G
2700,20230118,OCI3064,306,2G
2701,20230118,OCI3066,47,2G
2702,20230118,OCI3067,121,2G
2703,20230118,OCI3069,245,2G
2704,20230118,OCI3070,238,2G
2705,20230118,OCI3071,444,2G
2706,20230118,OCI3072,406,2G
2707,20230118,OCI3075,0,2G
2708,20230118,OCI3076,148,2G
2709,20230118,OCI3077,24,2G
2710,20230118,OCI3078,24,2G
2711,20230118,OCI3079,187,2G
2712,20230118,OCI3080,54,2G
2713,20230118,OCI3082,550,2G
2714,20230118,OCI3083,97,2G
2715,20230118,OCI3084,144,2G
2716,20230118,OCI3085,212,2G
2717,20230118,OCI3086,90,2G
2718,20230118,OCI3088,346,2G
2719,20230118,OCI3090,830,2G
2720,20230118,OCI3091,202,2G
2721,20230118,OCI3092,182,2G
2722,20230118,OCI3095,146,2G
2723,20230118,OCI3096,0,2G
2724,20230118,OCI3097,96,2G
2725,20230118,OCI3098,359,2G
2726,20230118,OCI3099,320,2G
2727,20230118,OCI3100,48,2G
2728,20230118,OCI3101,361,2G
2729,20230118,OCI3102,314,2G
2730,20230118,OCI3103,180,2G
2731,20230118,OCI3104,56,2G
2732,20230118,OCI3105,53,2G
2733,20230118,OCI3106,32,2G
2734,20230118,OCI3107,107,2G
2735,20230118,OCI3108,676,2G
2736,20230118,OCI3109,87,2G
2737,20230118,OCI3111,152,2G
2738,20230118,OCI3112,554,2G
2739,20230118,OCI3113,185,2G
2740,20230118,OCI3114,78,2G
2741,20230118,OCI3115,63,2G
2742,20230118,OCI3117,104,2G
2743,20230118,OCI3120,166,2G
2744,20230118,OCI3125,53,2G
2745,20230118,OCI3126,56,2G
2746,20230118,OCI3127,0,2G
2747,20230118,OCI3128,291,2G
2748,20230118,OCI3129,823,2G
2749,20230118,OCI3131,131,2G
2750,20230118,OCI3132,233,2G
2751,20230118,OCI3133,31,2G
2752,20230118,OCI3134,111,2G
2753,20230118,OCI3135,113,2G
2754,20230118,OCI3138,16,2G
2755,20230118,OCI3139,325,2G
2756,20230118,OCI3140,405,2G
2757,20230118,OCI3141,381,2G
2758,20230118,OCI3142,167,2G
2759,20230118,OCI3143,211,2G
2760,20230118,OCI3144,165,2G
2761,20230118,OCI3145,92,2G
2762,20230118,OCI3146,377,2G
2763,20230118,OCI3147,60,2G
2764,20230118,OCI3148,237,2G
2765,20230118,OCI3150,1019,2G
2766,20230118,OCI3163,0,2G
2767,20230118,OCI3167,70,2G
2768,20230118,OCI3168,377,2G
2769,20230118,OCI3169,39,2G
2770,20230118,OCI3170,533,2G
2771,20230118,OCI3171,87,2G
2772,20230118,OCI3172,206,2G
2773,20230118,OCI3173,172,2G
2774,20230118,OCI3174,214,2G
2775,20230118,OCI3175,16,2G
2776,20230118,OCI3176,115,2G
2777,20230118,OCI3177,72,2G
2778,20230118,OCI3178,259,2G
2779,20230118,OCI3179,243,2G
2780,20230118,OCI3180,383,2G
2781,20230118,OCI3181,88,2G
2782,20230118,OCI3182,219,2G
2783,20230118,OCI3183,1835,2G
2784,20230118,OCI3184,51,2G
2785,20230118,OCI3185,12,2G
2786,20230118,OCI3186,85,2G
2787,20230118,OCI3187,89,2G
2788,20230118,OCI3200,161,2G
2789,20230118,OCI3201,62,2G
2790,20230118,OCI3202,160,2G
2791,20230118,OCI3203,81,2G
2792,20230118,OCI3210,0,2G
2793,20230118,OCI3211,0,2G
2794,20230118,OCI3212,0,2G
2795,20230118,OCI3213,99,2G
2796,20230118,OCI3214,236,2G
2797,20230118,OCI3215,530,2G
2798,20230118,OCI3216,564,2G
2799,20230118,OCI3217,163,2G
2800,20230118,OCI3218,536,2G
2801,20230118,OCI3224,717,2G
2802,20230118,OCI3225,717,2G
2803,20230118,OCI3226,340,2G
2804,20230118,OCI3228,94,2G
2805,20230118,OCI3229,228,2G
2806,20230118,OCI3234,501,2G
2807,20230118,OCI3235,215,2G
2808,20230118,OCI3237,52,2G
2809,20230118,OCI3238,133,2G
2810,20230118,OCI3242,1536,2G
2811,20230118,OCI3246,115,2G
2812,20230118,OCI3247,30,2G
2813,20230118,OCI3248,94,2G
2814,20230118,OCI3249,0,2G
2815,20230118,OCI3253,86,2G
2816,20230118,OCI3254,168,2G
2817,20230118,OCI3255,28,2G
2818,20230118,OCI3256,819,2G
2819,20230118,OCI3257,162,2G
2820,20230118,OCI3258,471,2G
2821,20230118,OCI3259,54,2G
2822,20230118,OCI3260,229,2G
2823,20230118,OCI3262,72,2G
2824,20230118,OCI3264,237,2G
2825,20230118,OCI3265,249,2G
2826,20230118,OCI3266,75,2G
2827,20230118,OCI3270,56,2G
2828,20230118,OCI3271,1693,2G
2829,20230118,OCI3276,284,2G
2830,20230118,OCI3279,350,2G
2831,20230118,OCI3281,117,2G
2832,20230118,OCI3286,136,2G
2833,20230118,OCI3287,600,2G
2834,20230118,OCI3289,491,2G
2835,20230118,OCI3290,711,2G
2836,20230118,OCI3292,189,2G
2837,20230118,OCI3295,793,2G
2838,20230118,OCI3296,208,2G
2839,20230118,OCI3297,0,2G
2840,20230118,OCI3303,62,2G
2841,20230118,OCI3312,61,2G
2842,20230118,OCI3315,61,2G
2843,20230118,OCI3316,30,2G
2844,20230118,OCI3320,159,2G
2845,20230118,OCI3323,245,2G
2846,20230118,OCI3324,104,2G
2847,20230118,OCI3326,68,2G
2848,20230118,OCI3327,216,2G
2849,20230118,OCI3329,0,2G
2850,20230118,OCI3331,157,2G
2851,20230118,OCI3334,137,2G
2852,20230118,OCI3337,83,2G
2853,20230118,OCI3339,359,2G
2854,20230118,OCI3345,85,2G
2855,20230118,OCI3346,98,2G
2856,20230118,OCI3347,46,2G
2857,20230118,OCI3351,169,2G
2858,20230118,OCI3354,259,2G
2859,20230118,OCI3356,15,2G
2860,20230118,OCI3359,32,2G
2861,20230118,OCI3366,0,2G
2862,20230118,OCI3368,193,2G
2863,20230118,OCI3369,90,2G
2864,20230118,OCI3370,70,2G
2865,20230118,OCI3371,60,2G
2866,20230118,OCI3372,28,2G
2867,20230118,OCI3374,204,2G
2868,20230118,OCI3387,1024,2G
2869,20230118,OCI3392,103,2G
2870,20230118,OCI3397,230,2G
2871,20230118,OCI3398,284,2G
2872,20230118,OCI3400,8,2G
2873,20230118,OCI3405,108,2G
2874,20230118,OCI3406,67,2G
2875,20230118,OCI3409,40,2G
2876,20230118,OCI3416,52,2G
2877,20230118,OCI3417,338,2G
2878,20230118,OCI3418,36,2G
2879,20230118,OCI3420,644,2G
2880,20230118,OCI3428,329,2G
2881,20230118,OCI3429,5828,2G
2882,20230118,OCI3430,47,2G
2883,20230118,OCI3432,875,2G
2884,20230118,OCI3433,1381,2G
2885,20230118,OCI3434,3404,2G
2886,20230118,OCI3435,54,2G
2887,20230118,OCI3436,2710,2G
2888,20230118,OCI3437,182,2G
2889,20230118,OCI3438,1491,2G
2890,20230118,OCI3439,200,2G
2891,20230118,OCI3440,1853,2G
2892,20230118,OCI3441,122,2G
2893,20230118,OCI3442,196,2G
2894,20230118,OCI3443,2545,2G
2895,20230118,OCI3444,111,2G
2896,20230118,OCI3445,1138,2G
2897,20230118,OCI3446,363,2G
2898,20230118,OCI3447,97,2G
2899,20230118,OCI3448,44,2G
2900,20230118,OCI3449,42,2G
2901,20230118,OCI3450,107,2G
2902,20230118,OCI3451,94,2G
2903,20230118,OCI3452,259,2G
2904,20230118,OCI3453,112,2G
2905,20230118,OCI3454,53,2G
2906,20230118,OCI3455,74,2G
2907,20230118,OCI3456,301,2G
2908,20230118,OCI3457,118,2G
2909,20230118,OCI3458,45,2G
2910,20230118,OCI3459,334,2G
2911,20230118,OCI3460,116,2G
2912,20230118,OCI3461,99,2G
2913,20230118,OCI3462,197,2G
2914,20230118,OCI3466,550,2G
2915,20230118,OCI3472,154,2G
2916,20230118,OCI3473,478,2G
2917,20230118,OCI3474,408,2G
2918,20230118,OCI3478,0,2G
2919,20230118,OCI3482,393,2G
2920,20230118,OCI3483,68,2G
2921,20230118,OCI3484,259,2G
2922,20230118,OCI3485,153,2G
2923,20230118,OCI3486,69,2G
2924,20230118,OCI3487,82,2G
2925,20230118,OCI3488,288,2G
2926,20230118,OCI3492,0,2G
2927,20230118,OCI3493,0,2G
2928,20230118,OCI3620,234,2G
2929,20230118,OCI3621,0,2G
2930,20230118,OCI3622,0,2G
2931,20230118,OCI3624,0,2G
2932,20230118,OCI3635,713,2G
