,date_jour,code_site,drop_after_tch_assign,techno
2382,20230112,OCI2678,1,2G
2383,20230112,OCI2679,6,2G
2384,20230112,OCI2680,15,2G
2385,20230112,OCI2684,6,2G
2386,20230112,OCI2688,11,2G
2387,20230112,OCI2689,36,2G
2388,20230112,OCI2690,2,2G
2389,20230112,OCI2691,2,2G
2390,20230112,OCI2693,0,2G
2391,20230112,OCI2694,0,2G
2392,20230112,OCI2695,0,2G
2393,20230112,OCI2696,11,2G
2394,20230112,OCI2697,2,2G
2395,20230112,OCI2698,19,2G
2396,20230112,OCI2699,9,2G
2397,20230112,OCI2701,16,2G
2398,20230112,OCI2702,7,2G
2399,20230112,OCI2704,0,2G
2400,20230112,OCI2707,4,2G
2401,20230112,OCI2709,9,2G
2402,20230112,OCI2710,0,2G
2403,20230112,OCI2711,13,2G
2404,20230112,OCI2712,10,2G
2405,20230112,OCI2713,13,2G
2406,20230112,OCI2714,4,2G
2407,20230112,OCI2715,3,2G
2408,20230112,OCI2716,0,2G
2409,20230112,OCI2717,6,2G
2410,20230112,OCI2718,0,2G
2411,20230112,OCI2719,9,2G
2412,20230112,OCI2720,8,2G
2413,20230112,OCI2721,0,2G
2414,20230112,OCI2722,17,2G
2415,20230112,OCI2725,43,2G
2416,20230112,OCI2727,24,2G
2417,20230112,OCI2728,12,2G
2418,20230112,OCI2729,2,2G
2419,20230112,OCI2730,10,2G
2420,20230112,OCI2732,25,2G
2421,20230112,OCI2733,1,2G
2422,20230112,OCI2734,0,2G
2423,20230112,OCI2736,2,2G
2424,20230112,OCI2737,0,2G
2425,20230112,OCI2738,6,2G
2426,20230112,OCI2739,14,2G
2427,20230112,OCI2740,4,2G
2428,20230112,OCI2742,8,2G
2429,20230112,OCI2743,8,2G
2430,20230112,OCI2744,3,2G
2431,20230112,OCI2745,2,2G
2432,20230112,OCI2746,3,2G
2433,20230112,OCI2747,1,2G
2434,20230112,OCI2748,0,2G
2435,20230112,OCI2749,0,2G
2436,20230112,OCI2750,0,2G
2437,20230112,OCI2751,1,2G
2438,20230112,OCI2752,5,2G
2439,20230112,OCI2753,0,2G
2440,20230112,OCI2754,0,2G
2441,20230112,OCI2755,4,2G
2442,20230112,OCI2756,2,2G
2443,20230112,OCI2757,1,2G
2444,20230112,OCI2758,5,2G
2445,20230112,OCI2759,5,2G
2446,20230112,OCI2761,6,2G
2447,20230112,OCI2762,21,2G
2448,20230112,OCI2763,10,2G
2449,20230112,OCI2764,8,2G
2450,20230112,OCI2765,8,2G
2451,20230112,OCI2766,17,2G
2452,20230112,OCI2767,5,2G
2453,20230112,OCI2768,1,2G
2454,20230112,OCI2769,20,2G
2455,20230112,OCI2770,3,2G
2456,20230112,OCI2771,1,2G
2457,20230112,OCI2773,2,2G
2458,20230112,OCI2775,0,2G
2459,20230112,OCI2776,8,2G
2460,20230112,OCI2777,22,2G
2461,20230112,OCI2778,2,2G
2462,20230112,OCI2780,19,2G
2463,20230112,OCI2781,0,2G
2464,20230112,OCI2782,2,2G
2465,20230112,OCI2784,1,2G
2466,20230112,OCI2785,14,2G
2467,20230112,OCI2786,2,2G
2468,20230112,OCI2787,21,2G
2469,20230112,OCI2788,30,2G
2470,20230112,OCI2789,1,2G
2471,20230112,OCI2790,2,2G
2472,20230112,OCI2791,2,2G
2473,20230112,OCI2792,34,2G
2474,20230112,OCI2793,32,2G
2475,20230112,OCI2794,3,2G
2476,20230112,OCI2795,10,2G
2477,20230112,OCI2796,18,2G
2478,20230112,OCI2797,29,2G
2479,20230112,OCI2798,34,2G
2480,20230112,OCI2799,17,2G
2481,20230112,OCI2800,5,2G
2482,20230112,OCI2801,16,2G
2483,20230112,OCI2802,11,2G
2484,20230112,OCI2803,6,2G
2485,20230112,OCI2804,8,2G
2486,20230112,OCI2805,4,2G
2487,20230112,OCI2806,1,2G
2488,20230112,OCI2807,1,2G
2489,20230112,OCI2808,3,2G
2490,20230112,OCI2809,9,2G
2491,20230112,OCI2811,1,2G
2492,20230112,OCI2812,6,2G
2493,20230112,OCI2814,0,2G
2494,20230112,OCI2816,10,2G
2495,20230112,OCI2817,8,2G
2496,20230112,OCI2818,3,2G
2497,20230112,OCI2819,0,2G
2498,20230112,OCI2820,1,2G
2499,20230112,OCI2821,3,2G
2500,20230112,OCI2822,1,2G
2501,20230112,OCI2823,1,2G
2502,20230112,OCI2824,4,2G
2503,20230112,OCI2825,2,2G
2504,20230112,OCI2826,2,2G
2505,20230112,OCI2827,0,2G
2506,20230112,OCI2828,2,2G
2507,20230112,OCI2829,3,2G
2508,20230112,OCI2830,1,2G
2509,20230112,OCI2831,20,2G
2510,20230112,OCI2835,3,2G
2511,20230112,OCI2836,9,2G
2512,20230112,OCI2837,7,2G
2513,20230112,OCI2838,3,2G
2514,20230112,OCI2839,1,2G
2515,20230112,OCI2840,1,2G
2516,20230112,OCI2841,1,2G
2517,20230112,OCI2842,8,2G
2518,20230112,OCI2843,2,2G
2519,20230112,OCI2844,0,2G
2520,20230112,OCI2845,3,2G
2521,20230112,OCI2846,4,2G
2522,20230112,OCI2847,12,2G
2523,20230112,OCI2849,2,2G
2524,20230112,OCI2850,0,2G
2525,20230112,OCI2851,1,2G
2526,20230112,OCI2852,11,2G
2527,20230112,OCI2853,4,2G
2528,20230112,OCI2854,2,2G
2529,20230112,OCI2855,6,2G
2530,20230112,OCI2856,4,2G
2531,20230112,OCI2857,10,2G
2532,20230112,OCI2858,5,2G
2533,20230112,OCI2859,5,2G
2534,20230112,OCI2861,3,2G
2535,20230112,OCI2862,0,2G
2536,20230112,OCI2863,3,2G
2537,20230112,OCI2864,0,2G
2538,20230112,OCI2870,2,2G
2539,20230112,OCI2871,0,2G
2540,20230112,OCI2872,0,2G
2541,20230112,OCI2874,0,2G
2542,20230112,OCI2875,1,2G
2543,20230112,OCI2876,1,2G
2544,20230112,OCI2877,7,2G
2545,20230112,OCI2878,15,2G
2546,20230112,OCI2879,3,2G
2547,20230112,OCI2880,0,2G
2548,20230112,OCI2881,1,2G
2549,20230112,OCI2882,9,2G
2550,20230112,OCI2883,4,2G
2551,20230112,OCI2884,2,2G
2552,20230112,OCI2885,23,2G
2553,20230112,OCI2886,0,2G
2554,20230112,OCI2890,8,2G
2555,20230112,OCI2894,0,2G
2556,20230112,OCI2895,0,2G
2557,20230112,OCI2898,0,2G
2558,20230112,OCI2899,3,2G
2559,20230112,OCI2900,2,2G
2560,20230112,OCI2901,1,2G
2561,20230112,OCI2902,3,2G
2562,20230112,OCI2904,6,2G
2563,20230112,OCI2905,5,2G
2564,20230112,OCI2908,0,2G
2565,20230112,OCI2909,40,2G
2566,20230112,OCI2912,3,2G
2567,20230112,OCI2916,5,2G
2568,20230112,OCI2919,2,2G
2569,20230112,OCI2921,1,2G
2570,20230112,OCI2922,4,2G
2571,20230112,OCI2923,1,2G
2572,20230112,OCI2925,2,2G
2573,20230112,OCI2926,8,2G
2574,20230112,OCI2927,0,2G
2575,20230112,OCI2928,14,2G
2576,20230112,OCI2930,0,2G
2577,20230112,OCI2931,7,2G
2578,20230112,OCI2932,35,2G
2579,20230112,OCI2933,5,2G
2580,20230112,OCI2934,8,2G
2581,20230112,OCI2935,17,2G
2582,20230112,OCI2936,7,2G
2583,20230112,OCI2937,3,2G
2584,20230112,OCI2938,3,2G
2585,20230112,OCI2939,8,2G
2586,20230112,OCI2940,2,2G
2587,20230112,OCI2941,8,2G
2588,20230112,OCI2942,5,2G
2589,20230112,OCI2943,38,2G
2590,20230112,OCI2944,49,2G
2591,20230112,OCI2945,2,2G
2592,20230112,OCI2946,10,2G
2593,20230112,OCI2947,0,2G
2594,20230112,OCI2949,5,2G
2595,20230112,OCI2950,0,2G
2596,20230112,OCI2951,4,2G
2597,20230112,OCI2952,9,2G
2598,20230112,OCI2953,3,2G
2599,20230112,OCI2954,2,2G
2600,20230112,OCI2955,9,2G
2601,20230112,OCI2956,24,2G
2602,20230112,OCI2958,8,2G
2603,20230112,OCI2960,3,2G
2604,20230112,OCI2961,21,2G
2605,20230112,OCI2962,18,2G
2606,20230112,OCI2963,0,2G
2607,20230112,OCI2965,1,2G
2608,20230112,OCI2966,5,2G
2609,20230112,OCI2967,8,2G
2610,20230112,OCI2968,7,2G
2611,20230112,OCI2969,24,2G
2612,20230112,OCI2970,14,2G
2613,20230112,OCI2971,0,2G
2614,20230112,OCI2972,3,2G
2615,20230112,OCI2973,42,2G
2616,20230112,OCI2974,0,2G
2617,20230112,OCI2975,4,2G
2618,20230112,OCI2976,2,2G
2619,20230112,OCI2977,3,2G
2620,20230112,OCI2978,4,2G
2621,20230112,OCI2979,5,2G
2622,20230112,OCI2980,3,2G
2623,20230112,OCI2981,8,2G
2624,20230112,OCI2982,5,2G
2625,20230112,OCI2983,36,2G
2626,20230112,OCI2984,4,2G
2627,20230112,OCI2985,10,2G
2628,20230112,OCI2986,3,2G
2629,20230112,OCI2987,12,2G
2630,20230112,OCI2988,7,2G
2631,20230112,OCI2989,5,2G
2632,20230112,OCI2990,5,2G
2633,20230112,OCI2991,26,2G
2634,20230112,OCI2993,3,2G
2635,20230112,OCI2994,1,2G
2636,20230112,OCI2995,8,2G
2637,20230112,OCI2996,8,2G
2638,20230112,OCI2997,4,2G
2639,20230112,OCI2998,18,2G
2640,20230112,OCI2999,5,2G
2641,20230112,OCI3000,13,2G
2642,20230112,OCI3001,1,2G
2643,20230112,OCI3002,15,2G
2644,20230112,OCI3003,5,2G
2645,20230112,OCI3004,8,2G
2646,20230112,OCI3005,17,2G
2647,20230112,OCI3006,4,2G
2648,20230112,OCI3007,3,2G
2649,20230112,OCI3009,1,2G
2650,20230112,OCI3010,7,2G
2651,20230112,OCI3012,11,2G
2652,20230112,OCI3013,1,2G
2653,20230112,OCI3014,3,2G
2654,20230112,OCI3015,6,2G
2655,20230112,OCI3016,2,2G
2656,20230112,OCI3017,8,2G
2657,20230112,OCI3019,8,2G
2658,20230112,OCI3020,24,2G
2659,20230112,OCI3021,23,2G
2660,20230112,OCI3022,17,2G
2661,20230112,OCI3023,2,2G
2662,20230112,OCI3024,1,2G
2663,20230112,OCI3025,4,2G
2664,20230112,OCI3026,8,2G
2665,20230112,OCI3027,18,2G
2666,20230112,OCI3028,5,2G
2667,20230112,OCI3029,2,2G
2668,20230112,OCI3030,16,2G
2669,20230112,OCI3031,2,2G
2670,20230112,OCI3032,1,2G
2671,20230112,OCI3033,30,2G
2672,20230112,OCI3034,9,2G
2673,20230112,OCI3035,8,2G
2674,20230112,OCI3036,8,2G
2675,20230112,OCI3037,18,2G
2676,20230112,OCI3038,7,2G
2677,20230112,OCI3040,18,2G
2678,20230112,OCI3041,5,2G
2679,20230112,OCI3042,4,2G
2680,20230112,OCI3043,5,2G
2681,20230112,OCI3044,11,2G
2682,20230112,OCI3046,3,2G
2683,20230112,OCI3047,6,2G
2684,20230112,OCI3048,5,2G
2685,20230112,OCI3049,75,2G
2686,20230112,OCI3050,23,2G
2687,20230112,OCI3051,6,2G
2688,20230112,OCI3052,0,2G
2689,20230112,OCI3053,6,2G
2690,20230112,OCI3054,5,2G
2691,20230112,OCI3055,2,2G
2692,20230112,OCI3056,0,2G
2693,20230112,OCI3057,10,2G
2694,20230112,OCI3058,0,2G
2695,20230112,OCI3059,5,2G
2696,20230112,OCI3060,2,2G
2697,20230112,OCI3061,4,2G
2698,20230112,OCI3064,10,2G
2699,20230112,OCI3066,3,2G
2700,20230112,OCI3067,0,2G
2701,20230112,OCI3069,9,2G
2702,20230112,OCI3070,8,2G
2703,20230112,OCI3071,5,2G
2704,20230112,OCI3072,10,2G
2705,20230112,OCI3075,0,2G
2706,20230112,OCI3076,0,2G
2707,20230112,OCI3077,1,2G
2708,20230112,OCI3078,1,2G
2709,20230112,OCI3079,3,2G
2710,20230112,OCI3080,0,2G
2711,20230112,OCI3082,14,2G
2712,20230112,OCI3083,5,2G
2713,20230112,OCI3084,10,2G
2714,20230112,OCI3085,6,2G
2715,20230112,OCI3086,4,2G
2716,20230112,OCI3088,22,2G
2717,20230112,OCI3090,29,2G
2718,20230112,OCI3091,1,2G
2719,20230112,OCI3092,0,2G
2720,20230112,OCI3095,7,2G
2721,20230112,OCI3096,0,2G
2722,20230112,OCI3097,3,2G
2723,20230112,OCI3098,13,2G
2724,20230112,OCI3099,9,2G
2725,20230112,OCI3100,1,2G
2726,20230112,OCI3101,23,2G
2727,20230112,OCI3102,8,2G
2728,20230112,OCI3103,4,2G
2729,20230112,OCI3104,1,2G
2730,20230112,OCI3105,0,2G
2731,20230112,OCI3106,1,2G
2732,20230112,OCI3107,9,2G
2733,20230112,OCI3108,18,2G
2734,20230112,OCI3109,0,2G
2735,20230112,OCI3111,20,2G
2736,20230112,OCI3112,36,2G
2737,20230112,OCI3113,3,2G
2738,20230112,OCI3114,4,2G
2739,20230112,OCI3115,0,2G
2740,20230112,OCI3117,0,2G
2741,20230112,OCI3120,2,2G
2742,20230112,OCI3125,2,2G
2743,20230112,OCI3126,0,2G
2744,20230112,OCI3127,0,2G
2745,20230112,OCI3128,16,2G
2746,20230112,OCI3129,8,2G
2747,20230112,OCI3131,2,2G
2748,20230112,OCI3132,8,2G
2749,20230112,OCI3133,0,2G
2750,20230112,OCI3134,4,2G
2751,20230112,OCI3135,4,2G
2752,20230112,OCI3138,1,2G
2753,20230112,OCI3139,5,2G
2754,20230112,OCI3140,4,2G
2755,20230112,OCI3141,12,2G
2756,20230112,OCI3142,5,2G
2757,20230112,OCI3143,12,2G
2758,20230112,OCI3144,10,2G
2759,20230112,OCI3145,2,2G
2760,20230112,OCI3146,9,2G
2761,20230112,OCI3147,0,2G
2762,20230112,OCI3148,8,2G
2763,20230112,OCI3150,26,2G
2764,20230112,OCI3163,0,2G
2765,20230112,OCI3167,0,2G
2766,20230112,OCI3168,0,2G
2767,20230112,OCI3169,0,2G
2768,20230112,OCI3170,10,2G
2769,20230112,OCI3171,6,2G
2770,20230112,OCI3172,1,2G
2771,20230112,OCI3173,3,2G
2772,20230112,OCI3174,4,2G
2773,20230112,OCI3175,1,2G
2774,20230112,OCI3176,2,2G
2775,20230112,OCI3177,4,2G
2776,20230112,OCI3178,5,2G
2777,20230112,OCI3179,3,2G
2778,20230112,OCI3180,15,2G
2779,20230112,OCI3181,4,2G
2780,20230112,OCI3182,6,2G
2781,20230112,OCI3183,11,2G
2782,20230112,OCI3184,0,2G
2783,20230112,OCI3185,0,2G
2784,20230112,OCI3186,4,2G
2785,20230112,OCI3187,3,2G
2786,20230112,OCI3200,5,2G
2787,20230112,OCI3201,4,2G
2788,20230112,OCI3202,4,2G
2789,20230112,OCI3203,5,2G
2790,20230112,OCI3210,0,2G
2791,20230112,OCI3211,0,2G
2792,20230112,OCI3212,0,2G
2793,20230112,OCI3213,2,2G
2794,20230112,OCI3214,6,2G
2795,20230112,OCI3215,18,2G
2796,20230112,OCI3216,3,2G
2797,20230112,OCI3217,4,2G
2798,20230112,OCI3218,15,2G
2799,20230112,OCI3224,13,2G
2800,20230112,OCI3225,3,2G
2801,20230112,OCI3226,2,2G
2802,20230112,OCI3228,5,2G
2803,20230112,OCI3229,2,2G
2804,20230112,OCI3234,8,2G
2805,20230112,OCI3235,1,2G
2806,20230112,OCI3237,2,2G
2807,20230112,OCI3238,7,2G
2808,20230112,OCI3242,28,2G
2809,20230112,OCI3246,2,2G
2810,20230112,OCI3247,0,2G
2811,20230112,OCI3248,3,2G
2812,20230112,OCI3249,0,2G
2813,20230112,OCI3253,3,2G
2814,20230112,OCI3254,3,2G
2815,20230112,OCI3255,0,2G
2816,20230112,OCI3256,16,2G
2817,20230112,OCI3257,4,2G
2818,20230112,OCI3258,21,2G
2819,20230112,OCI3259,1,2G
2820,20230112,OCI3260,2,2G
2821,20230112,OCI3262,3,2G
2822,20230112,OCI3264,2,2G
2823,20230112,OCI3265,4,2G
2824,20230112,OCI3266,3,2G
2825,20230112,OCI3270,1,2G
2826,20230112,OCI3271,47,2G
2827,20230112,OCI3276,5,2G
2828,20230112,OCI3279,5,2G
2829,20230112,OCI3281,3,2G
2830,20230112,OCI3286,7,2G
2831,20230112,OCI3287,18,2G
2832,20230112,OCI3289,5,2G
2833,20230112,OCI3290,55,2G
2834,20230112,OCI3292,3,2G
2835,20230112,OCI3295,22,2G
2836,20230112,OCI3296,3,2G
2837,20230112,OCI3297,0,2G
2838,20230112,OCI3303,0,2G
2839,20230112,OCI3312,9,2G
2840,20230112,OCI3315,2,2G
2841,20230112,OCI3316,1,2G
2842,20230112,OCI3320,5,2G
2843,20230112,OCI3323,0,2G
2844,20230112,OCI3324,1,2G
2845,20230112,OCI3326,6,2G
2846,20230112,OCI3327,7,2G
2847,20230112,OCI3329,0,2G
2848,20230112,OCI3331,3,2G
2849,20230112,OCI3334,0,2G
2850,20230112,OCI3337,5,2G
2851,20230112,OCI3339,20,2G
2852,20230112,OCI3345,1,2G
2853,20230112,OCI3346,12,2G
2854,20230112,OCI3347,3,2G
2855,20230112,OCI3351,3,2G
2856,20230112,OCI3354,12,2G
2857,20230112,OCI3356,1,2G
2858,20230112,OCI3359,0,2G
2859,20230112,OCI3366,0,2G
2860,20230112,OCI3368,4,2G
2861,20230112,OCI3369,4,2G
2862,20230112,OCI3370,2,2G
2863,20230112,OCI3371,4,2G
2864,20230112,OCI3372,0,2G
2865,20230112,OCI3374,6,2G
2866,20230112,OCI3387,36,2G
2867,20230112,OCI3392,0,2G
2868,20230112,OCI3397,6,2G
2869,20230112,OCI3398,9,2G
2870,20230112,OCI3400,0,2G
2871,20230112,OCI3405,1,2G
2872,20230112,OCI3406,2,2G
2873,20230112,OCI3409,2,2G
2874,20230112,OCI3416,3,2G
2875,20230112,OCI3417,3,2G
2876,20230112,OCI3418,3,2G
2877,20230112,OCI3420,16,2G
2878,20230112,OCI3428,9,2G
2879,20230112,OCI3429,163,2G
2880,20230112,OCI3430,0,2G
2881,20230112,OCI3432,24,2G
2882,20230112,OCI3433,66,2G
2883,20230112,OCI3434,48,2G
2884,20230112,OCI3435,4,2G
2885,20230112,OCI3436,13,2G
2886,20230112,OCI3437,8,2G
2887,20230112,OCI3438,27,2G
2888,20230112,OCI3439,0,2G
2889,20230112,OCI3440,43,2G
2890,20230112,OCI3441,1,2G
2891,20230112,OCI3442,3,2G
2892,20230112,OCI3443,20,2G
2893,20230112,OCI3444,3,2G
2894,20230112,OCI3445,53,2G
2895,20230112,OCI3446,16,2G
2896,20230112,OCI3447,5,2G
2897,20230112,OCI3448,1,2G
2898,20230112,OCI3449,1,2G
2899,20230112,OCI3450,3,2G
2900,20230112,OCI3451,3,2G
2901,20230112,OCI3452,16,2G
2902,20230112,OCI3453,4,2G
2903,20230112,OCI3454,1,2G
2904,20230112,OCI3455,2,2G
2905,20230112,OCI3456,2,2G
2906,20230112,OCI3457,3,2G
2907,20230112,OCI3458,0,2G
2908,20230112,OCI3459,4,2G
2909,20230112,OCI3460,4,2G
2910,20230112,OCI3461,1,2G
2911,20230112,OCI3462,16,2G
2912,20230112,OCI3466,26,2G
2913,20230112,OCI3472,1,2G
2914,20230112,OCI3473,5,2G
2915,20230112,OCI3474,34,2G
2916,20230112,OCI3478,0,2G
2917,20230112,OCI3482,1,2G
2918,20230112,OCI3483,5,2G
2919,20230112,OCI3484,2,2G
2920,20230112,OCI3485,3,2G
2921,20230112,OCI3486,3,2G
2922,20230112,OCI3487,1,2G
2923,20230112,OCI3488,9,2G
2924,20230112,OCI3492,0,2G
2925,20230112,OCI3493,0,2G
2926,20230112,OCI3620,6,2G
2927,20230112,OCI3621,0,2G
2928,20230112,OCI3622,0,2G
2929,20230112,OCI3624,0,2G
2930,20230112,OCI3635,25,2G
