,date_jour,code_site,drop_after_tch_assign,techno
2382,20230108,OCI2678,5,2G
2383,20230108,OCI2679,2,2G
2384,20230108,OCI2680,23,2G
2385,20230108,OCI2684,1,2G
2386,20230108,OCI2688,26,2G
2387,20230108,OCI2689,20,2G
2388,20230108,OCI2690,14,2G
2389,20230108,OCI2691,5,2G
2390,20230108,OCI2693,0,2G
2391,20230108,OCI2694,0,2G
2392,20230108,OCI2695,0,2G
2393,20230108,OCI2696,19,2G
2394,20230108,OCI2697,16,2G
2395,20230108,OCI2698,19,2G
2396,20230108,OCI2699,9,2G
2397,20230108,OCI2701,34,2G
2398,20230108,OCI2702,19,2G
2399,20230108,OCI2704,1,2G
2400,20230108,OCI2707,7,2G
2401,20230108,OCI2709,12,2G
2402,20230108,OCI2710,2,2G
2403,20230108,OCI2711,11,2G
2404,20230108,OCI2712,9,2G
2405,20230108,OCI2713,9,2G
2406,20230108,OCI2714,8,2G
2407,20230108,OCI2715,6,2G
2408,20230108,OCI2716,0,2G
2409,20230108,OCI2717,17,2G
2410,20230108,OCI2718,0,2G
2411,20230108,OCI2719,21,2G
2412,20230108,OCI2720,8,2G
2413,20230108,OCI2721,1,2G
2414,20230108,OCI2722,21,2G
2415,20230108,OCI2725,57,2G
2416,20230108,OCI2727,97,2G
2417,20230108,OCI2728,54,2G
2418,20230108,OCI2729,0,2G
2419,20230108,OCI2730,45,2G
2420,20230108,OCI2732,53,2G
2421,20230108,OCI2733,6,2G
2422,20230108,OCI2734,1,2G
2423,20230108,OCI2736,4,2G
2424,20230108,OCI2737,1,2G
2425,20230108,OCI2738,13,2G
2426,20230108,OCI2739,20,2G
2427,20230108,OCI2740,5,2G
2428,20230108,OCI2742,3,2G
2429,20230108,OCI2743,10,2G
2430,20230108,OCI2744,3,2G
2431,20230108,OCI2745,4,2G
2432,20230108,OCI2746,1,2G
2433,20230108,OCI2747,10,2G
2434,20230108,OCI2748,3,2G
2435,20230108,OCI2749,1,2G
2436,20230108,OCI2750,0,2G
2437,20230108,OCI2751,6,2G
2438,20230108,OCI2752,2,2G
2439,20230108,OCI2753,0,2G
2440,20230108,OCI2754,0,2G
2441,20230108,OCI2755,7,2G
2442,20230108,OCI2756,3,2G
2443,20230108,OCI2757,4,2G
2444,20230108,OCI2758,53,2G
2445,20230108,OCI2759,14,2G
2446,20230108,OCI2761,12,2G
2447,20230108,OCI2762,14,2G
2448,20230108,OCI2763,18,2G
2449,20230108,OCI2764,12,2G
2450,20230108,OCI2765,20,2G
2451,20230108,OCI2766,19,2G
2452,20230108,OCI2767,7,2G
2453,20230108,OCI2768,4,2G
2454,20230108,OCI2769,43,2G
2455,20230108,OCI2770,22,2G
2456,20230108,OCI2771,2,2G
2457,20230108,OCI2773,5,2G
2458,20230108,OCI2775,0,2G
2459,20230108,OCI2776,10,2G
2460,20230108,OCI2777,15,2G
2461,20230108,OCI2778,3,2G
2462,20230108,OCI2780,30,2G
2463,20230108,OCI2781,7,2G
2464,20230108,OCI2782,6,2G
2465,20230108,OCI2784,4,2G
2466,20230108,OCI2785,42,2G
2467,20230108,OCI2786,7,2G
2468,20230108,OCI2787,64,2G
2469,20230108,OCI2788,32,2G
2470,20230108,OCI2789,8,2G
2471,20230108,OCI2790,7,2G
2472,20230108,OCI2791,7,2G
2473,20230108,OCI2792,82,2G
2474,20230108,OCI2793,54,2G
2475,20230108,OCI2794,7,2G
2476,20230108,OCI2795,19,2G
2477,20230108,OCI2796,84,2G
2478,20230108,OCI2797,29,2G
2479,20230108,OCI2798,49,2G
2480,20230108,OCI2799,40,2G
2481,20230108,OCI2800,11,2G
2482,20230108,OCI2801,33,2G
2483,20230108,OCI2802,16,2G
2484,20230108,OCI2803,18,2G
2485,20230108,OCI2804,18,2G
2486,20230108,OCI2805,15,2G
2487,20230108,OCI2806,6,2G
2488,20230108,OCI2807,4,2G
2489,20230108,OCI2808,7,2G
2490,20230108,OCI2809,17,2G
2491,20230108,OCI2811,1,2G
2492,20230108,OCI2812,7,2G
2493,20230108,OCI2814,6,2G
2494,20230108,OCI2816,13,2G
2495,20230108,OCI2817,4,2G
2496,20230108,OCI2818,6,2G
2497,20230108,OCI2819,1,2G
2498,20230108,OCI2820,2,2G
2499,20230108,OCI2821,8,2G
2500,20230108,OCI2822,5,2G
2501,20230108,OCI2823,1,2G
2502,20230108,OCI2824,9,2G
2503,20230108,OCI2825,5,2G
2504,20230108,OCI2826,8,2G
2505,20230108,OCI2827,2,2G
2506,20230108,OCI2828,6,2G
2507,20230108,OCI2829,2,2G
2508,20230108,OCI2830,8,2G
2509,20230108,OCI2831,44,2G
2510,20230108,OCI2835,0,2G
2511,20230108,OCI2836,13,2G
2512,20230108,OCI2837,7,2G
2513,20230108,OCI2838,1,2G
2514,20230108,OCI2839,2,2G
2515,20230108,OCI2840,3,2G
2516,20230108,OCI2841,2,2G
2517,20230108,OCI2842,9,2G
2518,20230108,OCI2843,4,2G
2519,20230108,OCI2844,0,2G
2520,20230108,OCI2845,4,2G
2521,20230108,OCI2846,2,2G
2522,20230108,OCI2847,13,2G
2523,20230108,OCI2849,2,2G
2524,20230108,OCI2850,4,2G
2525,20230108,OCI2851,0,2G
2526,20230108,OCI2852,6,2G
2527,20230108,OCI2853,9,2G
2528,20230108,OCI2854,5,2G
2529,20230108,OCI2855,16,2G
2530,20230108,OCI2856,14,2G
2531,20230108,OCI2857,12,2G
2532,20230108,OCI2858,4,2G
2533,20230108,OCI2859,8,2G
2534,20230108,OCI2861,4,2G
2535,20230108,OCI2862,2,2G
2536,20230108,OCI2863,6,2G
2537,20230108,OCI2864,1,2G
2538,20230108,OCI2870,4,2G
2539,20230108,OCI2871,0,2G
2540,20230108,OCI2872,0,2G
2541,20230108,OCI2874,6,2G
2542,20230108,OCI2875,4,2G
2543,20230108,OCI2876,0,2G
2544,20230108,OCI2877,18,2G
2545,20230108,OCI2878,22,2G
2546,20230108,OCI2879,1,2G
2547,20230108,OCI2880,1,2G
2548,20230108,OCI2881,5,2G
2549,20230108,OCI2882,43,2G
2550,20230108,OCI2883,11,2G
2551,20230108,OCI2884,12,2G
2552,20230108,OCI2885,56,2G
2553,20230108,OCI2886,9,2G
2554,20230108,OCI2890,18,2G
2555,20230108,OCI2894,1,2G
2556,20230108,OCI2895,0,2G
2557,20230108,OCI2898,7,2G
2558,20230108,OCI2899,9,2G
2559,20230108,OCI2900,2,2G
2560,20230108,OCI2901,3,2G
2561,20230108,OCI2902,3,2G
2562,20230108,OCI2904,8,2G
2563,20230108,OCI2905,24,2G
2564,20230108,OCI2908,0,2G
2565,20230108,OCI2909,73,2G
2566,20230108,OCI2912,4,2G
2567,20230108,OCI2916,4,2G
2568,20230108,OCI2919,9,2G
2569,20230108,OCI2921,4,2G
2570,20230108,OCI2922,12,2G
2571,20230108,OCI2923,3,2G
2572,20230108,OCI2925,9,2G
2573,20230108,OCI2926,32,2G
2574,20230108,OCI2927,0,2G
2575,20230108,OCI2928,22,2G
2576,20230108,OCI2930,0,2G
2577,20230108,OCI2931,33,2G
2578,20230108,OCI2932,37,2G
2579,20230108,OCI2933,13,2G
2580,20230108,OCI2934,10,2G
2581,20230108,OCI2935,13,2G
2582,20230108,OCI2936,16,2G
2583,20230108,OCI2937,4,2G
2584,20230108,OCI2938,9,2G
2585,20230108,OCI2939,10,2G
2586,20230108,OCI2940,13,2G
2587,20230108,OCI2941,16,2G
2588,20230108,OCI2942,6,2G
2589,20230108,OCI2943,50,2G
2590,20230108,OCI2944,57,2G
2591,20230108,OCI2945,8,2G
2592,20230108,OCI2946,22,2G
2593,20230108,OCI2947,14,2G
2594,20230108,OCI2949,6,2G
2595,20230108,OCI2950,0,2G
2596,20230108,OCI2951,2,2G
2597,20230108,OCI2952,5,2G
2598,20230108,OCI2953,6,2G
2599,20230108,OCI2954,2,2G
2600,20230108,OCI2955,21,2G
2601,20230108,OCI2956,9,2G
2602,20230108,OCI2958,5,2G
2603,20230108,OCI2960,7,2G
2604,20230108,OCI2961,14,2G
2605,20230108,OCI2962,10,2G
2606,20230108,OCI2963,1,2G
2607,20230108,OCI2965,42,2G
2608,20230108,OCI2966,3,2G
2609,20230108,OCI2967,36,2G
2610,20230108,OCI2968,18,2G
2611,20230108,OCI2969,28,2G
2612,20230108,OCI2970,13,2G
2613,20230108,OCI2971,9,2G
2614,20230108,OCI2972,0,2G
2615,20230108,OCI2973,74,2G
2616,20230108,OCI2974,4,2G
2617,20230108,OCI2975,1,2G
2618,20230108,OCI2976,25,2G
2619,20230108,OCI2977,4,2G
2620,20230108,OCI2978,0,2G
2621,20230108,OCI2979,1,2G
2622,20230108,OCI2980,1,2G
2623,20230108,OCI2981,5,2G
2624,20230108,OCI2982,24,2G
2625,20230108,OCI2983,13,2G
2626,20230108,OCI2984,23,2G
2627,20230108,OCI2985,8,2G
2628,20230108,OCI2986,9,2G
2629,20230108,OCI2987,16,2G
2630,20230108,OCI2988,13,2G
2631,20230108,OCI2989,7,2G
2632,20230108,OCI2990,9,2G
2633,20230108,OCI2991,20,2G
2634,20230108,OCI2993,10,2G
2635,20230108,OCI2994,5,2G
2636,20230108,OCI2995,30,2G
2637,20230108,OCI2996,11,2G
2638,20230108,OCI2997,2,2G
2639,20230108,OCI2998,36,2G
2640,20230108,OCI2999,3,2G
2641,20230108,OCI3000,10,2G
2642,20230108,OCI3001,0,2G
2643,20230108,OCI3002,21,2G
2644,20230108,OCI3003,2,2G
2645,20230108,OCI3004,8,2G
2646,20230108,OCI3005,4,2G
2647,20230108,OCI3006,9,2G
2648,20230108,OCI3007,7,2G
2649,20230108,OCI3009,3,2G
2650,20230108,OCI3010,3,2G
2651,20230108,OCI3012,19,2G
2652,20230108,OCI3013,0,2G
2653,20230108,OCI3014,9,2G
2654,20230108,OCI3015,22,2G
2655,20230108,OCI3016,5,2G
2656,20230108,OCI3017,11,2G
2657,20230108,OCI3019,13,2G
2658,20230108,OCI3020,14,2G
2659,20230108,OCI3021,21,2G
2660,20230108,OCI3022,9,2G
2661,20230108,OCI3023,4,2G
2662,20230108,OCI3024,9,2G
2663,20230108,OCI3025,3,2G
2664,20230108,OCI3026,12,2G
2665,20230108,OCI3027,16,2G
2666,20230108,OCI3028,11,2G
2667,20230108,OCI3029,0,2G
2668,20230108,OCI3030,14,2G
2669,20230108,OCI3031,7,2G
2670,20230108,OCI3032,8,2G
2671,20230108,OCI3033,39,2G
2672,20230108,OCI3034,18,2G
2673,20230108,OCI3035,9,2G
2674,20230108,OCI3036,14,2G
2675,20230108,OCI3037,32,2G
2676,20230108,OCI3038,8,2G
2677,20230108,OCI3040,42,2G
2678,20230108,OCI3041,24,2G
2679,20230108,OCI3042,27,2G
2680,20230108,OCI3043,3,2G
2681,20230108,OCI3044,11,2G
2682,20230108,OCI3046,5,2G
2683,20230108,OCI3047,10,2G
2684,20230108,OCI3048,7,2G
2685,20230108,OCI3049,73,2G
2686,20230108,OCI3050,25,2G
2687,20230108,OCI3051,33,2G
2688,20230108,OCI3052,2,2G
2689,20230108,OCI3053,17,2G
2690,20230108,OCI3054,14,2G
2691,20230108,OCI3055,4,2G
2692,20230108,OCI3056,1,2G
2693,20230108,OCI3057,16,2G
2694,20230108,OCI3058,2,2G
2695,20230108,OCI3059,3,2G
2696,20230108,OCI3060,2,2G
2697,20230108,OCI3061,3,2G
2698,20230108,OCI3064,17,2G
2699,20230108,OCI3066,3,2G
2700,20230108,OCI3067,3,2G
2701,20230108,OCI3069,11,2G
2702,20230108,OCI3070,9,2G
2703,20230108,OCI3071,25,2G
2704,20230108,OCI3072,15,2G
2705,20230108,OCI3075,0,2G
2706,20230108,OCI3076,5,2G
2707,20230108,OCI3077,3,2G
2708,20230108,OCI3078,0,2G
2709,20230108,OCI3079,8,2G
2710,20230108,OCI3080,0,2G
2711,20230108,OCI3082,30,2G
2712,20230108,OCI3083,6,2G
2713,20230108,OCI3084,5,2G
2714,20230108,OCI3085,12,2G
2715,20230108,OCI3086,7,2G
2716,20230108,OCI3088,15,2G
2717,20230108,OCI3090,40,2G
2718,20230108,OCI3091,6,2G
2719,20230108,OCI3092,11,2G
2720,20230108,OCI3095,7,2G
2721,20230108,OCI3096,0,2G
2722,20230108,OCI3097,3,2G
2723,20230108,OCI3098,15,2G
2724,20230108,OCI3099,18,2G
2725,20230108,OCI3100,5,2G
2726,20230108,OCI3101,13,2G
2727,20230108,OCI3102,23,2G
2728,20230108,OCI3103,9,2G
2729,20230108,OCI3104,1,2G
2730,20230108,OCI3105,3,2G
2731,20230108,OCI3106,3,2G
2732,20230108,OCI3107,1,2G
2733,20230108,OCI3108,31,2G
2734,20230108,OCI3109,2,2G
2735,20230108,OCI3111,9,2G
2736,20230108,OCI3112,42,2G
2737,20230108,OCI3113,20,2G
2738,20230108,OCI3114,5,2G
2739,20230108,OCI3115,3,2G
2740,20230108,OCI3117,4,2G
2741,20230108,OCI3120,1,2G
2742,20230108,OCI3125,3,2G
2743,20230108,OCI3126,2,2G
2744,20230108,OCI3127,0,2G
2745,20230108,OCI3128,17,2G
2746,20230108,OCI3129,30,2G
2747,20230108,OCI3131,6,2G
2748,20230108,OCI3132,26,2G
2749,20230108,OCI3133,2,2G
2750,20230108,OCI3134,13,2G
2751,20230108,OCI3135,5,2G
2752,20230108,OCI3138,0,2G
2753,20230108,OCI3139,7,2G
2754,20230108,OCI3140,20,2G
2755,20230108,OCI3141,24,2G
2756,20230108,OCI3142,9,2G
2757,20230108,OCI3143,11,2G
2758,20230108,OCI3144,13,2G
2759,20230108,OCI3145,11,2G
2760,20230108,OCI3146,30,2G
2761,20230108,OCI3147,7,2G
2762,20230108,OCI3148,8,2G
2763,20230108,OCI3150,51,2G
2764,20230108,OCI3163,0,2G
2765,20230108,OCI3167,0,2G
2766,20230108,OCI3168,11,2G
2767,20230108,OCI3169,4,2G
2768,20230108,OCI3170,19,2G
2769,20230108,OCI3171,9,2G
2770,20230108,OCI3172,8,2G
2771,20230108,OCI3173,6,2G
2772,20230108,OCI3174,8,2G
2773,20230108,OCI3175,1,2G
2774,20230108,OCI3176,6,2G
2775,20230108,OCI3177,1,2G
2776,20230108,OCI3178,5,2G
2777,20230108,OCI3179,8,2G
2778,20230108,OCI3180,38,2G
2779,20230108,OCI3181,6,2G
2780,20230108,OCI3182,12,2G
2781,20230108,OCI3183,29,2G
2782,20230108,OCI3184,1,2G
2783,20230108,OCI3185,0,2G
2784,20230108,OCI3186,8,2G
2785,20230108,OCI3187,6,2G
2786,20230108,OCI3200,18,2G
2787,20230108,OCI3201,3,2G
2788,20230108,OCI3202,7,2G
2789,20230108,OCI3203,4,2G
2790,20230108,OCI3210,0,2G
2791,20230108,OCI3211,0,2G
2792,20230108,OCI3212,0,2G
2793,20230108,OCI3213,7,2G
2794,20230108,OCI3214,13,2G
2795,20230108,OCI3215,33,2G
2796,20230108,OCI3216,31,2G
2797,20230108,OCI3217,7,2G
2798,20230108,OCI3218,28,2G
2799,20230108,OCI3224,25,2G
2800,20230108,OCI3225,31,2G
2801,20230108,OCI3226,15,2G
2802,20230108,OCI3228,5,2G
2803,20230108,OCI3229,2,2G
2804,20230108,OCI3234,21,2G
2805,20230108,OCI3235,10,2G
2806,20230108,OCI3237,4,2G
2807,20230108,OCI3238,12,2G
2808,20230108,OCI3242,69,2G
2809,20230108,OCI3246,9,2G
2810,20230108,OCI3247,3,2G
2811,20230108,OCI3248,7,2G
2812,20230108,OCI3249,0,2G
2813,20230108,OCI3253,2,2G
2814,20230108,OCI3254,12,2G
2815,20230108,OCI3255,2,2G
2816,20230108,OCI3256,58,2G
2817,20230108,OCI3257,8,2G
2818,20230108,OCI3258,17,2G
2819,20230108,OCI3259,2,2G
2820,20230108,OCI3260,18,2G
2821,20230108,OCI3262,1,2G
2822,20230108,OCI3264,9,2G
2823,20230108,OCI3265,10,2G
2824,20230108,OCI3266,2,2G
2825,20230108,OCI3270,0,2G
2826,20230108,OCI3271,121,2G
2827,20230108,OCI3276,12,2G
2828,20230108,OCI3279,9,2G
2829,20230108,OCI3281,3,2G
2830,20230108,OCI3286,21,2G
2831,20230108,OCI3287,28,2G
2832,20230108,OCI3289,14,2G
2833,20230108,OCI3290,325,2G
2834,20230108,OCI3292,9,2G
2835,20230108,OCI3295,28,2G
2836,20230108,OCI3296,16,2G
2837,20230108,OCI3297,0,2G
2838,20230108,OCI3303,2,2G
2839,20230108,OCI3312,2,2G
2840,20230108,OCI3315,3,2G
2841,20230108,OCI3316,0,2G
2842,20230108,OCI3320,16,2G
2843,20230108,OCI3323,0,2G
2844,20230108,OCI3324,4,2G
2845,20230108,OCI3326,3,2G
2846,20230108,OCI3327,0,2G
2847,20230108,OCI3329,0,2G
2848,20230108,OCI3331,1,2G
2849,20230108,OCI3334,4,2G
2850,20230108,OCI3337,12,2G
2851,20230108,OCI3339,9,2G
2852,20230108,OCI3345,4,2G
2853,20230108,OCI3346,8,2G
2854,20230108,OCI3347,0,2G
2855,20230108,OCI3351,5,2G
2856,20230108,OCI3354,4,2G
2857,20230108,OCI3356,2,2G
2858,20230108,OCI3359,1,2G
2859,20230108,OCI3366,0,2G
2860,20230108,OCI3368,3,2G
2861,20230108,OCI3369,6,2G
2862,20230108,OCI3370,7,2G
2863,20230108,OCI3371,0,2G
2864,20230108,OCI3372,1,2G
2865,20230108,OCI3374,8,2G
2866,20230108,OCI3387,38,2G
2867,20230108,OCI3392,9,2G
2868,20230108,OCI3397,17,2G
2869,20230108,OCI3398,10,2G
2870,20230108,OCI3400,0,2G
2871,20230108,OCI3405,6,2G
2872,20230108,OCI3406,7,2G
2873,20230108,OCI3409,0,2G
2874,20230108,OCI3416,2,2G
2875,20230108,OCI3417,38,2G
2876,20230108,OCI3418,0,2G
2877,20230108,OCI3420,52,2G
2878,20230108,OCI3428,9,2G
2879,20230108,OCI3429,405,2G
2880,20230108,OCI3430,1,2G
2881,20230108,OCI3432,72,2G
2882,20230108,OCI3433,77,2G
2883,20230108,OCI3434,228,2G
2884,20230108,OCI3435,2,2G
2885,20230108,OCI3436,184,2G
2886,20230108,OCI3437,9,2G
2887,20230108,OCI3438,101,2G
2888,20230108,OCI3439,5,2G
2889,20230108,OCI3440,141,2G
2890,20230108,OCI3441,1,2G
2891,20230108,OCI3442,3,2G
2892,20230108,OCI3443,147,2G
2893,20230108,OCI3444,10,2G
2894,20230108,OCI3445,73,2G
2895,20230108,OCI3446,17,2G
2896,20230108,OCI3447,3,2G
2897,20230108,OCI3448,1,2G
2898,20230108,OCI3449,0,2G
2899,20230108,OCI3450,6,2G
2900,20230108,OCI3451,2,2G
2901,20230108,OCI3452,14,2G
2902,20230108,OCI3453,8,2G
2903,20230108,OCI3454,1,2G
2904,20230108,OCI3455,9,2G
2905,20230108,OCI3456,12,2G
2906,20230108,OCI3457,0,2G
2907,20230108,OCI3458,1,2G
2908,20230108,OCI3459,9,2G
2909,20230108,OCI3460,9,2G
2910,20230108,OCI3461,1,2G
2911,20230108,OCI3462,15,2G
2912,20230108,OCI3466,29,2G
2913,20230108,OCI3472,10,2G
2914,20230108,OCI3473,15,2G
2915,20230108,OCI3474,27,2G
2916,20230108,OCI3478,0,2G
2917,20230108,OCI3482,14,2G
2918,20230108,OCI3483,5,2G
2919,20230108,OCI3484,9,2G
2920,20230108,OCI3485,10,2G
2921,20230108,OCI3486,6,2G
2922,20230108,OCI3487,8,2G
2923,20230108,OCI3488,8,2G
2924,20230108,OCI3492,0,2G
2925,20230108,OCI3493,0,2G
2926,20230108,OCI3620,12,2G
2927,20230108,OCI3621,0,2G
2928,20230108,OCI3622,0,2G
2929,20230108,OCI3624,0,2G
2930,20230108,OCI3635,27,2G
