,date_jour,code_site,drop_after_tch_assign,techno
2382,20230115,OCI2678,7,2G
2383,20230115,OCI2679,2,2G
2384,20230115,OCI2680,16,2G
2385,20230115,OCI2684,0,2G
2386,20230115,OCI2688,6,2G
2387,20230115,OCI2689,20,2G
2388,20230115,OCI2690,7,2G
2389,20230115,OCI2691,2,2G
2390,20230115,OCI2693,0,2G
2391,20230115,OCI2694,0,2G
2392,20230115,OCI2695,0,2G
2393,20230115,OCI2696,6,2G
2394,20230115,OCI2697,3,2G
2395,20230115,OCI2698,9,2G
2396,20230115,OCI2699,4,2G
2397,20230115,OCI2701,10,2G
2398,20230115,OCI2702,13,2G
2399,20230115,OCI2704,0,2G
2400,20230115,OCI2707,6,2G
2401,20230115,OCI2709,3,2G
2402,20230115,OCI2710,0,2G
2403,20230115,OCI2711,17,2G
2404,20230115,OCI2712,7,2G
2405,20230115,OCI2713,4,2G
2406,20230115,OCI2714,4,2G
2407,20230115,OCI2715,0,2G
2408,20230115,OCI2716,0,2G
2409,20230115,OCI2717,8,2G
2410,20230115,OCI2718,0,2G
2411,20230115,OCI2719,22,2G
2412,20230115,OCI2720,10,2G
2413,20230115,OCI2721,2,2G
2414,20230115,OCI2722,3,2G
2415,20230115,OCI2725,23,2G
2416,20230115,OCI2727,15,2G
2417,20230115,OCI2728,11,2G
2418,20230115,OCI2729,0,2G
2419,20230115,OCI2730,40,2G
2420,20230115,OCI2732,32,2G
2421,20230115,OCI2733,1,2G
2422,20230115,OCI2734,0,2G
2423,20230115,OCI2736,3,2G
2424,20230115,OCI2737,0,2G
2425,20230115,OCI2738,3,2G
2426,20230115,OCI2739,16,2G
2427,20230115,OCI2740,4,2G
2428,20230115,OCI2742,4,2G
2429,20230115,OCI2743,12,2G
2430,20230115,OCI2744,5,2G
2431,20230115,OCI2745,2,2G
2432,20230115,OCI2746,0,2G
2433,20230115,OCI2747,6,2G
2434,20230115,OCI2748,0,2G
2435,20230115,OCI2749,1,2G
2436,20230115,OCI2750,2,2G
2437,20230115,OCI2751,4,2G
2438,20230115,OCI2752,2,2G
2439,20230115,OCI2753,4,2G
2440,20230115,OCI2754,0,2G
2441,20230115,OCI2755,0,2G
2442,20230115,OCI2756,2,2G
2443,20230115,OCI2757,2,2G
2444,20230115,OCI2758,5,2G
2445,20230115,OCI2759,6,2G
2446,20230115,OCI2761,9,2G
2447,20230115,OCI2762,9,2G
2448,20230115,OCI2763,2,2G
2449,20230115,OCI2764,3,2G
2450,20230115,OCI2765,12,2G
2451,20230115,OCI2766,26,2G
2452,20230115,OCI2767,2,2G
2453,20230115,OCI2768,2,2G
2454,20230115,OCI2769,14,2G
2455,20230115,OCI2770,8,2G
2456,20230115,OCI2771,0,2G
2457,20230115,OCI2773,6,2G
2458,20230115,OCI2775,1,2G
2459,20230115,OCI2776,8,2G
2460,20230115,OCI2777,18,2G
2461,20230115,OCI2778,2,2G
2462,20230115,OCI2780,15,2G
2463,20230115,OCI2781,9,2G
2464,20230115,OCI2782,4,2G
2465,20230115,OCI2784,2,2G
2466,20230115,OCI2785,9,2G
2467,20230115,OCI2786,3,2G
2468,20230115,OCI2787,27,2G
2469,20230115,OCI2788,16,2G
2470,20230115,OCI2789,3,2G
2471,20230115,OCI2790,4,2G
2472,20230115,OCI2791,1,2G
2473,20230115,OCI2792,6,2G
2474,20230115,OCI2793,29,2G
2475,20230115,OCI2794,6,2G
2476,20230115,OCI2795,5,2G
2477,20230115,OCI2796,57,2G
2478,20230115,OCI2797,9,2G
2479,20230115,OCI2798,11,2G
2480,20230115,OCI2799,23,2G
2481,20230115,OCI2800,7,2G
2482,20230115,OCI2801,17,2G
2483,20230115,OCI2802,7,2G
2484,20230115,OCI2803,4,2G
2485,20230115,OCI2804,7,2G
2486,20230115,OCI2805,5,2G
2487,20230115,OCI2806,1,2G
2488,20230115,OCI2807,1,2G
2489,20230115,OCI2808,8,2G
2490,20230115,OCI2809,3,2G
2491,20230115,OCI2811,3,2G
2492,20230115,OCI2812,5,2G
2493,20230115,OCI2814,7,2G
2494,20230115,OCI2816,12,2G
2495,20230115,OCI2817,4,2G
2496,20230115,OCI2818,6,2G
2497,20230115,OCI2819,1,2G
2498,20230115,OCI2820,8,2G
2499,20230115,OCI2821,5,2G
2500,20230115,OCI2822,3,2G
2501,20230115,OCI2823,3,2G
2502,20230115,OCI2824,6,2G
2503,20230115,OCI2825,4,2G
2504,20230115,OCI2826,4,2G
2505,20230115,OCI2827,0,2G
2506,20230115,OCI2828,0,2G
2507,20230115,OCI2829,2,2G
2508,20230115,OCI2830,4,2G
2509,20230115,OCI2831,53,2G
2510,20230115,OCI2835,1,2G
2511,20230115,OCI2836,15,2G
2512,20230115,OCI2837,9,2G
2513,20230115,OCI2838,5,2G
2514,20230115,OCI2839,1,2G
2515,20230115,OCI2840,0,2G
2516,20230115,OCI2841,1,2G
2517,20230115,OCI2842,20,2G
2518,20230115,OCI2843,7,2G
2519,20230115,OCI2844,3,2G
2520,20230115,OCI2845,12,2G
2521,20230115,OCI2846,3,2G
2522,20230115,OCI2847,4,2G
2523,20230115,OCI2849,5,2G
2524,20230115,OCI2850,1,2G
2525,20230115,OCI2851,0,2G
2526,20230115,OCI2852,13,2G
2527,20230115,OCI2853,2,2G
2528,20230115,OCI2854,5,2G
2529,20230115,OCI2855,7,2G
2530,20230115,OCI2856,5,2G
2531,20230115,OCI2857,3,2G
2532,20230115,OCI2858,5,2G
2533,20230115,OCI2859,5,2G
2534,20230115,OCI2861,2,2G
2535,20230115,OCI2862,0,2G
2536,20230115,OCI2863,5,2G
2537,20230115,OCI2864,1,2G
2538,20230115,OCI2870,2,2G
2539,20230115,OCI2871,0,2G
2540,20230115,OCI2872,0,2G
2541,20230115,OCI2874,7,2G
2542,20230115,OCI2875,4,2G
2543,20230115,OCI2876,0,2G
2544,20230115,OCI2877,12,2G
2545,20230115,OCI2878,17,2G
2546,20230115,OCI2879,1,2G
2547,20230115,OCI2880,3,2G
2548,20230115,OCI2881,5,2G
2549,20230115,OCI2882,7,2G
2550,20230115,OCI2883,4,2G
2551,20230115,OCI2884,1,2G
2552,20230115,OCI2885,21,2G
2553,20230115,OCI2886,0,2G
2554,20230115,OCI2890,18,2G
2555,20230115,OCI2894,0,2G
2556,20230115,OCI2895,0,2G
2557,20230115,OCI2898,0,2G
2558,20230115,OCI2899,2,2G
2559,20230115,OCI2900,2,2G
2560,20230115,OCI2901,1,2G
2561,20230115,OCI2902,2,2G
2562,20230115,OCI2904,11,2G
2563,20230115,OCI2905,10,2G
2564,20230115,OCI2908,0,2G
2565,20230115,OCI2909,17,2G
2566,20230115,OCI2912,9,2G
2567,20230115,OCI2916,4,2G
2568,20230115,OCI2919,3,2G
2569,20230115,OCI2921,4,2G
2570,20230115,OCI2922,4,2G
2571,20230115,OCI2923,0,2G
2572,20230115,OCI2925,1,2G
2573,20230115,OCI2926,54,2G
2574,20230115,OCI2927,0,2G
2575,20230115,OCI2928,3,2G
2576,20230115,OCI2930,0,2G
2577,20230115,OCI2931,28,2G
2578,20230115,OCI2932,2,2G
2579,20230115,OCI2933,4,2G
2580,20230115,OCI2934,9,2G
2581,20230115,OCI2935,5,2G
2582,20230115,OCI2936,13,2G
2583,20230115,OCI2937,13,2G
2584,20230115,OCI2938,2,2G
2585,20230115,OCI2939,11,2G
2586,20230115,OCI2940,13,2G
2587,20230115,OCI2941,14,2G
2588,20230115,OCI2942,5,2G
2589,20230115,OCI2943,19,2G
2590,20230115,OCI2944,23,2G
2591,20230115,OCI2945,4,2G
2592,20230115,OCI2946,22,2G
2593,20230115,OCI2947,5,2G
2594,20230115,OCI2949,0,2G
2595,20230115,OCI2950,0,2G
2596,20230115,OCI2951,5,2G
2597,20230115,OCI2952,7,2G
2598,20230115,OCI2953,4,2G
2599,20230115,OCI2954,9,2G
2600,20230115,OCI2955,30,2G
2601,20230115,OCI2956,13,2G
2602,20230115,OCI2958,8,2G
2603,20230115,OCI2960,9,2G
2604,20230115,OCI2961,22,2G
2605,20230115,OCI2962,6,2G
2606,20230115,OCI2963,1,2G
2607,20230115,OCI2965,37,2G
2608,20230115,OCI2966,10,2G
2609,20230115,OCI2967,31,2G
2610,20230115,OCI2968,13,2G
2611,20230115,OCI2969,17,2G
2612,20230115,OCI2970,5,2G
2613,20230115,OCI2971,7,2G
2614,20230115,OCI2972,3,2G
2615,20230115,OCI2973,39,2G
2616,20230115,OCI2974,3,2G
2617,20230115,OCI2975,3,2G
2618,20230115,OCI2976,10,2G
2619,20230115,OCI2977,2,2G
2620,20230115,OCI2978,3,2G
2621,20230115,OCI2979,2,2G
2622,20230115,OCI2980,3,2G
2623,20230115,OCI2981,6,2G
2624,20230115,OCI2982,12,2G
2625,20230115,OCI2983,9,2G
2626,20230115,OCI2984,25,2G
2627,20230115,OCI2985,2,2G
2628,20230115,OCI2986,9,2G
2629,20230115,OCI2987,11,2G
2630,20230115,OCI2988,4,2G
2631,20230115,OCI2989,8,2G
2632,20230115,OCI2990,7,2G
2633,20230115,OCI2991,35,2G
2634,20230115,OCI2993,10,2G
2635,20230115,OCI2994,4,2G
2636,20230115,OCI2995,9,2G
2637,20230115,OCI2996,5,2G
2638,20230115,OCI2997,1,2G
2639,20230115,OCI2998,12,2G
2640,20230115,OCI2999,7,2G
2641,20230115,OCI3000,19,2G
2642,20230115,OCI3001,1,2G
2643,20230115,OCI3002,19,2G
2644,20230115,OCI3003,6,2G
2645,20230115,OCI3004,4,2G
2646,20230115,OCI3005,4,2G
2647,20230115,OCI3006,5,2G
2648,20230115,OCI3007,1,2G
2649,20230115,OCI3009,3,2G
2650,20230115,OCI3010,4,2G
2651,20230115,OCI3012,19,2G
2652,20230115,OCI3013,2,2G
2653,20230115,OCI3014,6,2G
2654,20230115,OCI3015,16,2G
2655,20230115,OCI3016,4,2G
2656,20230115,OCI3017,13,2G
2657,20230115,OCI3019,7,2G
2658,20230115,OCI3020,8,2G
2659,20230115,OCI3021,3,2G
2660,20230115,OCI3022,9,2G
2661,20230115,OCI3023,2,2G
2662,20230115,OCI3024,4,2G
2663,20230115,OCI3025,0,2G
2664,20230115,OCI3026,4,2G
2665,20230115,OCI3027,15,2G
2666,20230115,OCI3028,13,2G
2667,20230115,OCI3029,5,2G
2668,20230115,OCI3030,10,2G
2669,20230115,OCI3031,9,2G
2670,20230115,OCI3032,11,2G
2671,20230115,OCI3033,39,2G
2672,20230115,OCI3034,17,2G
2673,20230115,OCI3035,9,2G
2674,20230115,OCI3036,8,2G
2675,20230115,OCI3037,18,2G
2676,20230115,OCI3038,8,2G
2677,20230115,OCI3040,32,2G
2678,20230115,OCI3041,22,2G
2679,20230115,OCI3042,8,2G
2680,20230115,OCI3043,3,2G
2681,20230115,OCI3044,7,2G
2682,20230115,OCI3046,11,2G
2683,20230115,OCI3047,1,2G
2684,20230115,OCI3048,6,2G
2685,20230115,OCI3049,47,2G
2686,20230115,OCI3050,6,2G
2687,20230115,OCI3051,5,2G
2688,20230115,OCI3052,2,2G
2689,20230115,OCI3053,14,2G
2690,20230115,OCI3054,5,2G
2691,20230115,OCI3055,2,2G
2692,20230115,OCI3056,0,2G
2693,20230115,OCI3057,21,2G
2694,20230115,OCI3058,1,2G
2695,20230115,OCI3059,7,2G
2696,20230115,OCI3060,3,2G
2697,20230115,OCI3061,3,2G
2698,20230115,OCI3064,9,2G
2699,20230115,OCI3066,0,2G
2700,20230115,OCI3067,4,2G
2701,20230115,OCI3069,5,2G
2702,20230115,OCI3070,13,2G
2703,20230115,OCI3071,28,2G
2704,20230115,OCI3072,13,2G
2705,20230115,OCI3075,0,2G
2706,20230115,OCI3076,16,2G
2707,20230115,OCI3077,1,2G
2708,20230115,OCI3078,0,2G
2709,20230115,OCI3079,6,2G
2710,20230115,OCI3080,2,2G
2711,20230115,OCI3082,14,2G
2712,20230115,OCI3083,4,2G
2713,20230115,OCI3084,7,2G
2714,20230115,OCI3085,4,2G
2715,20230115,OCI3086,0,2G
2716,20230115,OCI3088,6,2G
2717,20230115,OCI3090,10,2G
2718,20230115,OCI3091,11,2G
2719,20230115,OCI3092,5,2G
2720,20230115,OCI3095,7,2G
2721,20230115,OCI3096,0,2G
2722,20230115,OCI3097,2,2G
2723,20230115,OCI3098,13,2G
2724,20230115,OCI3099,0,2G
2725,20230115,OCI3100,2,2G
2726,20230115,OCI3101,8,2G
2727,20230115,OCI3102,10,2G
2728,20230115,OCI3103,3,2G
2729,20230115,OCI3104,0,2G
2730,20230115,OCI3105,1,2G
2731,20230115,OCI3106,0,2G
2732,20230115,OCI3107,5,2G
2733,20230115,OCI3108,11,2G
2734,20230115,OCI3109,2,2G
2735,20230115,OCI3111,11,2G
2736,20230115,OCI3112,8,2G
2737,20230115,OCI3113,5,2G
2738,20230115,OCI3114,0,2G
2739,20230115,OCI3115,2,2G
2740,20230115,OCI3117,3,2G
2741,20230115,OCI3120,2,2G
2742,20230115,OCI3125,1,2G
2743,20230115,OCI3126,0,2G
2744,20230115,OCI3127,0,2G
2745,20230115,OCI3128,15,2G
2746,20230115,OCI3129,21,2G
2747,20230115,OCI3131,2,2G
2748,20230115,OCI3132,12,2G
2749,20230115,OCI3133,1,2G
2750,20230115,OCI3134,4,2G
2751,20230115,OCI3135,7,2G
2752,20230115,OCI3138,0,2G
2753,20230115,OCI3139,5,2G
2754,20230115,OCI3140,22,2G
2755,20230115,OCI3141,14,2G
2756,20230115,OCI3142,3,2G
2757,20230115,OCI3143,7,2G
2758,20230115,OCI3144,3,2G
2759,20230115,OCI3145,4,2G
2760,20230115,OCI3146,21,2G
2761,20230115,OCI3147,4,2G
2762,20230115,OCI3148,12,2G
2763,20230115,OCI3150,33,2G
2764,20230115,OCI3163,0,2G
2765,20230115,OCI3167,2,2G
2766,20230115,OCI3168,7,2G
2767,20230115,OCI3169,1,2G
2768,20230115,OCI3170,20,2G
2769,20230115,OCI3171,2,2G
2770,20230115,OCI3172,7,2G
2771,20230115,OCI3173,7,2G
2772,20230115,OCI3174,7,2G
2773,20230115,OCI3175,0,2G
2774,20230115,OCI3176,2,2G
2775,20230115,OCI3177,2,2G
2776,20230115,OCI3178,13,2G
2777,20230115,OCI3179,16,2G
2778,20230115,OCI3180,16,2G
2779,20230115,OCI3181,3,2G
2780,20230115,OCI3182,3,2G
2781,20230115,OCI3183,44,2G
2782,20230115,OCI3184,0,2G
2783,20230115,OCI3185,0,2G
2784,20230115,OCI3186,2,2G
2785,20230115,OCI3187,3,2G
2786,20230115,OCI3200,5,2G
2787,20230115,OCI3201,1,2G
2788,20230115,OCI3202,2,2G
2789,20230115,OCI3203,2,2G
2790,20230115,OCI3210,0,2G
2791,20230115,OCI3211,0,2G
2792,20230115,OCI3212,0,2G
2793,20230115,OCI3213,2,2G
2794,20230115,OCI3214,1,2G
2795,20230115,OCI3215,7,2G
2796,20230115,OCI3216,5,2G
2797,20230115,OCI3217,2,2G
2798,20230115,OCI3218,19,2G
2799,20230115,OCI3224,9,2G
2800,20230115,OCI3225,36,2G
2801,20230115,OCI3226,4,2G
2802,20230115,OCI3228,5,2G
2803,20230115,OCI3229,5,2G
2804,20230115,OCI3234,22,2G
2805,20230115,OCI3235,4,2G
2806,20230115,OCI3237,0,2G
2807,20230115,OCI3238,7,2G
2808,20230115,OCI3242,46,2G
2809,20230115,OCI3246,3,2G
2810,20230115,OCI3247,1,2G
2811,20230115,OCI3248,1,2G
2812,20230115,OCI3249,0,2G
2813,20230115,OCI3253,1,2G
2814,20230115,OCI3254,14,2G
2815,20230115,OCI3255,4,2G
2816,20230115,OCI3256,37,2G
2817,20230115,OCI3257,0,2G
2818,20230115,OCI3258,20,2G
2819,20230115,OCI3259,2,2G
2820,20230115,OCI3260,8,2G
2821,20230115,OCI3262,0,2G
2822,20230115,OCI3264,8,2G
2823,20230115,OCI3265,6,2G
2824,20230115,OCI3266,1,2G
2825,20230115,OCI3270,1,2G
2826,20230115,OCI3271,48,2G
2827,20230115,OCI3276,16,2G
2828,20230115,OCI3279,4,2G
2829,20230115,OCI3281,1,2G
2830,20230115,OCI3286,2,2G
2831,20230115,OCI3287,29,2G
2832,20230115,OCI3289,17,2G
2833,20230115,OCI3290,46,2G
2834,20230115,OCI3292,2,2G
2835,20230115,OCI3295,22,2G
2836,20230115,OCI3296,4,2G
2837,20230115,OCI3297,0,2G
2838,20230115,OCI3303,1,2G
2839,20230115,OCI3312,2,2G
2840,20230115,OCI3315,0,2G
2841,20230115,OCI3316,1,2G
2842,20230115,OCI3320,5,2G
2843,20230115,OCI3323,0,2G
2844,20230115,OCI3324,8,2G
2845,20230115,OCI3326,1,2G
2846,20230115,OCI3327,2,2G
2847,20230115,OCI3329,0,2G
2848,20230115,OCI3331,4,2G
2849,20230115,OCI3334,2,2G
2850,20230115,OCI3337,4,2G
2851,20230115,OCI3339,5,2G
2852,20230115,OCI3345,0,2G
2853,20230115,OCI3346,9,2G
2854,20230115,OCI3347,0,2G
2855,20230115,OCI3351,6,2G
2856,20230115,OCI3354,11,2G
2857,20230115,OCI3356,1,2G
2858,20230115,OCI3359,0,2G
2859,20230115,OCI3366,0,2G
2860,20230115,OCI3368,12,2G
2861,20230115,OCI3369,0,2G
2862,20230115,OCI3370,1,2G
2863,20230115,OCI3371,1,2G
2864,20230115,OCI3372,2,2G
2865,20230115,OCI3374,7,2G
2866,20230115,OCI3387,14,2G
2867,20230115,OCI3392,0,2G
2868,20230115,OCI3397,4,2G
2869,20230115,OCI3398,2,2G
2870,20230115,OCI3400,2,2G
2871,20230115,OCI3405,3,2G
2872,20230115,OCI3406,0,2G
2873,20230115,OCI3409,2,2G
2874,20230115,OCI3416,0,2G
2875,20230115,OCI3417,3,2G
2876,20230115,OCI3418,0,2G
2877,20230115,OCI3420,13,2G
2878,20230115,OCI3428,3,2G
2879,20230115,OCI3429,171,2G
2880,20230115,OCI3430,1,2G
2881,20230115,OCI3432,32,2G
2882,20230115,OCI3433,36,2G
2883,20230115,OCI3434,109,2G
2884,20230115,OCI3435,1,2G
2885,20230115,OCI3436,73,2G
2886,20230115,OCI3437,6,2G
2887,20230115,OCI3438,65,2G
2888,20230115,OCI3439,5,2G
2889,20230115,OCI3440,65,2G
2890,20230115,OCI3441,3,2G
2891,20230115,OCI3442,8,2G
2892,20230115,OCI3443,40,2G
2893,20230115,OCI3444,8,2G
2894,20230115,OCI3445,2,2G
2895,20230115,OCI3446,6,2G
2896,20230115,OCI3447,7,2G
2897,20230115,OCI3448,1,2G
2898,20230115,OCI3449,0,2G
2899,20230115,OCI3450,5,2G
2900,20230115,OCI3451,1,2G
2901,20230115,OCI3452,9,2G
2902,20230115,OCI3453,1,2G
2903,20230115,OCI3454,1,2G
2904,20230115,OCI3455,11,2G
2905,20230115,OCI3456,8,2G
2906,20230115,OCI3457,3,2G
2907,20230115,OCI3458,5,2G
2908,20230115,OCI3459,26,2G
2909,20230115,OCI3460,3,2G
2910,20230115,OCI3461,2,2G
2911,20230115,OCI3462,7,2G
2912,20230115,OCI3466,33,2G
2913,20230115,OCI3472,6,2G
2914,20230115,OCI3473,17,2G
2915,20230115,OCI3474,15,2G
2916,20230115,OCI3478,0,2G
2917,20230115,OCI3482,19,2G
2918,20230115,OCI3483,0,2G
2919,20230115,OCI3484,8,2G
2920,20230115,OCI3485,8,2G
2921,20230115,OCI3486,1,2G
2922,20230115,OCI3487,0,2G
2923,20230115,OCI3488,8,2G
2924,20230115,OCI3492,0,2G
2925,20230115,OCI3493,0,2G
2926,20230115,OCI3620,7,2G
2927,20230115,OCI3621,0,2G
2928,20230115,OCI3622,0,2G
2929,20230115,OCI3624,0,2G
2930,20230115,OCI3635,23,2G
