,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230117,OCI2730,104,3G
2383,20230117,OCI2732,94,3G
2384,20230117,OCI2733,16,3G
2385,20230117,OCI2734,30,3G
2386,20230117,OCI2736,2,3G
2387,20230117,OCI2737,24,3G
2388,20230117,OCI2738,97,3G
2389,20230117,OCI2739,97,3G
2390,20230117,OCI2740,11,3G
2391,20230117,OCI2742,9,3G
2392,20230117,OCI2743,10,3G
2393,20230117,OCI2744,65,3G
2394,20230117,OCI2745,14,3G
2395,20230117,OCI2746,12,3G
2396,20230117,OCI2747,12,3G
2397,20230117,OCI2748,2,3G
2398,20230117,OCI2749,9,3G
2399,20230117,OCI2750,19,3G
2400,20230117,OCI2751,49,3G
2401,20230117,OCI2752,13,3G
2402,20230117,OCI2753,15,3G
2403,20230117,OCI2754,85,3G
2404,20230117,OCI2755,15,3G
2405,20230117,OCI2756,11,3G
2406,20230117,OCI2757,47,3G
2407,20230117,OCI2758,8,3G
2408,20230117,OCI2759,9,3G
2409,20230117,OCI2761,13,3G
2410,20230117,OCI2762,31,3G
2411,20230117,OCI2763,87,3G
2412,20230117,OCI2764,56,3G
2413,20230117,OCI2765,35,3G
2414,20230117,OCI2766,65,3G
2415,20230117,OCI2767,153,3G
2416,20230117,OCI2768,14,3G
2417,20230117,OCI2769,199,3G
2418,20230117,OCI2770,19,3G
2419,20230117,OCI2771,1,3G
2420,20230117,OCI2773,41,3G
2421,20230117,OCI2775,16,3G
2422,20230117,OCI2776,22,3G
2423,20230117,OCI2777,18,3G
2424,20230117,OCI2778,35,3G
2425,20230117,OCI2779,27,3G
2426,20230117,OCI2780,24,3G
2427,20230117,OCI2781,58,3G
2428,20230117,OCI2782,14,3G
2429,20230117,OCI2784,2,3G
2430,20230117,OCI2785,54,3G
2431,20230117,OCI2786,28,3G
2432,20230117,OCI2787,7,3G
2433,20230117,OCI2788,44,3G
2434,20230117,OCI2789,23,3G
2435,20230117,OCI2790,63,3G
2436,20230117,OCI2791,52,3G
2437,20230117,OCI2792,40,3G
2438,20230117,OCI2793,515,3G
2439,20230117,OCI2794,5,3G
2440,20230117,OCI2795,7,3G
2441,20230117,OCI2796,196,3G
2442,20230117,OCI2797,13,3G
2443,20230117,OCI2798,64,3G
2444,20230117,OCI2799,290,3G
2445,20230117,OCI2800,31,3G
2446,20230117,OCI2801,380,3G
2447,20230117,OCI2802,74,3G
2448,20230117,OCI2803,4,3G
2449,20230117,OCI2804,59,3G
2450,20230117,OCI2805,16,3G
2451,20230117,OCI2806,68,3G
2452,20230117,OCI2807,4,3G
2453,20230117,OCI2808,10,3G
2454,20230117,OCI2809,40,3G
2455,20230117,OCI2810,0,3G
2456,20230117,OCI2811,95,3G
2457,20230117,OCI2812,59,3G
2458,20230117,OCI2814,119,3G
2459,20230117,OCI2816,144,3G
2460,20230117,OCI2817,19,3G
2461,20230117,OCI2818,47,3G
2462,20230117,OCI2819,22,3G
2463,20230117,OCI2820,111,3G
2464,20230117,OCI2821,68,3G
2465,20230117,OCI2822,24,3G
2466,20230117,OCI2823,52,3G
2467,20230117,OCI2824,124,3G
2468,20230117,OCI2825,1,3G
2469,20230117,OCI2826,94,3G
2470,20230117,OCI2827,32,3G
2471,20230117,OCI2828,90,3G
2472,20230117,OCI2829,16,3G
2473,20230117,OCI2830,15,3G
2474,20230117,OCI2831,1131,3G
2475,20230117,OCI2835,82,3G
2476,20230117,OCI2836,28,3G
2477,20230117,OCI2837,195,3G
2478,20230117,OCI2838,30,3G
2479,20230117,OCI2839,16,3G
2480,20230117,OCI2840,57,3G
2481,20230117,OCI2841,78,3G
2482,20230117,OCI2842,43,3G
2483,20230117,OCI2843,47,3G
2484,20230117,OCI2844,19,3G
2485,20230117,OCI2845,29,3G
2486,20230117,OCI2846,50,3G
2487,20230117,OCI2847,218,3G
2488,20230117,OCI2849,68,3G
2489,20230117,OCI2850,194,3G
2490,20230117,OCI2851,105,3G
2491,20230117,OCI2852,64,3G
2492,20230117,OCI2853,49,3G
2493,20230117,OCI2854,17,3G
2494,20230117,OCI2855,111,3G
2495,20230117,OCI2856,63,3G
2496,20230117,OCI2857,72,3G
2497,20230117,OCI2858,115,3G
2498,20230117,OCI2859,57,3G
2499,20230117,OCI2861,41,3G
2500,20230117,OCI2862,17,3G
2501,20230117,OCI2863,136,3G
2502,20230117,OCI2864,22,3G
2503,20230117,OCI2865,0,3G
2504,20230117,OCI2867,0,3G
2505,20230117,OCI2870,57,3G
2506,20230117,OCI2871,2,3G
2507,20230117,OCI2874,12,3G
2508,20230117,OCI2875,116,3G
2509,20230117,OCI2876,83,3G
2510,20230117,OCI2877,28,3G
2511,20230117,OCI2878,67,3G
2512,20230117,OCI2879,17,3G
2513,20230117,OCI2880,54,3G
2514,20230117,OCI2881,71,3G
2515,20230117,OCI2882,73,3G
2516,20230117,OCI2883,163,3G
2517,20230117,OCI2884,87,3G
2518,20230117,OCI2885,172,3G
2519,20230117,OCI2886,12,3G
2520,20230117,OCI2890,18,3G
2521,20230117,OCI2891,0,3G
2522,20230117,OCI2894,6,3G
2523,20230117,OCI2895,1,3G
2524,20230117,OCI2896,5,3G
2525,20230117,OCI2898,24,3G
2526,20230117,OCI2899,143,3G
2527,20230117,OCI2900,127,3G
2528,20230117,OCI2901,31,3G
2529,20230117,OCI2902,38,3G
2530,20230117,OCI2904,102,3G
2531,20230117,OCI2905,14,3G
2532,20230117,OCI2909,159,3G
2533,20230117,OCI2912,7,3G
2534,20230117,OCI2916,49,3G
2535,20230117,OCI2919,51,3G
2536,20230117,OCI2921,10,3G
2537,20230117,OCI2922,10,3G
2538,20230117,OCI2923,4,3G
2539,20230117,OCI2925,1,3G
2540,20230117,OCI2926,22,3G
2541,20230117,OCI2928,19,3G
2542,20230117,OCI2931,13,3G
2543,20230117,OCI2932,439,3G
2544,20230117,OCI2933,788,3G
2545,20230117,OCI2934,723,3G
2546,20230117,OCI2935,188,3G
2547,20230117,OCI2936,84,3G
2548,20230117,OCI2938,101,3G
2549,20230117,OCI2939,43,3G
2550,20230117,OCI2940,118,3G
2551,20230117,OCI2941,63,3G
2552,20230117,OCI2942,39,3G
2553,20230117,OCI2943,74,3G
2554,20230117,OCI2944,1287,3G
2555,20230117,OCI2945,13,3G
2556,20230117,OCI2946,37,3G
2557,20230117,OCI2947,49,3G
2558,20230117,OCI2949,12,3G
2559,20230117,OCI2950,48,3G
2560,20230117,OCI2951,190,3G
2561,20230117,OCI2952,40,3G
2562,20230117,OCI2953,32,3G
2563,20230117,OCI2954,25,3G
2564,20230117,OCI2955,77,3G
2565,20230117,OCI2956,87,3G
2566,20230117,OCI2958,91,3G
2567,20230117,OCI2960,54,3G
2568,20230117,OCI2961,147,3G
2569,20230117,OCI2962,64,3G
2570,20230117,OCI2963,20,3G
2571,20230117,OCI2965,322,3G
2572,20230117,OCI2966,41,3G
2573,20230117,OCI2967,97,3G
2574,20230117,OCI2968,58,3G
2575,20230117,OCI2969,23,3G
2576,20230117,OCI2970,72,3G
2577,20230117,OCI2971,69,3G
2578,20230117,OCI2972,24,3G
2579,20230117,OCI2973,241,3G
2580,20230117,OCI2974,42,3G
2581,20230117,OCI2975,43,3G
2582,20230117,OCI2976,90,3G
2583,20230117,OCI2977,61,3G
2584,20230117,OCI2978,43,3G
2585,20230117,OCI2979,50,3G
2586,20230117,OCI2980,34,3G
2587,20230117,OCI2981,63,3G
2588,20230117,OCI2982,115,3G
2589,20230117,OCI2983,230,3G
2590,20230117,OCI2984,44,3G
2591,20230117,OCI2985,45,3G
2592,20230117,OCI2986,65,3G
2593,20230117,OCI2987,249,3G
2594,20230117,OCI2988,35,3G
2595,20230117,OCI2989,33,3G
2596,20230117,OCI2990,42,3G
2597,20230117,OCI2991,27,3G
2598,20230117,OCI2993,41,3G
2599,20230117,OCI2994,24,3G
2600,20230117,OCI2995,137,3G
2601,20230117,OCI2996,54,3G
2602,20230117,OCI2997,20,3G
2603,20230117,OCI2998,91,3G
2604,20230117,OCI2999,56,3G
2605,20230117,OCI3000,90,3G
2606,20230117,OCI3001,5,3G
2607,20230117,OCI3002,367,3G
2608,20230117,OCI3003,19,3G
2609,20230117,OCI3004,10,3G
2610,20230117,OCI3005,50,3G
2611,20230117,OCI3006,32,3G
2612,20230117,OCI3007,43,3G
2613,20230117,OCI3009,13,3G
2614,20230117,OCI3010,55,3G
2615,20230117,OCI3012,136,3G
2616,20230117,OCI3013,4,3G
2617,20230117,OCI3014,1,3G
2618,20230117,OCI3015,195,3G
2619,20230117,OCI3016,36,3G
2620,20230117,OCI3017,50,3G
2621,20230117,OCI3019,101,3G
2622,20230117,OCI3020,17,3G
2623,20230117,OCI3021,120,3G
2624,20230117,OCI3022,94,3G
2625,20230117,OCI3023,8,3G
2626,20230117,OCI3024,2,3G
2627,20230117,OCI3025,15,3G
2628,20230117,OCI3026,175,3G
2629,20230117,OCI3027,266,3G
2630,20230117,OCI3028,74,3G
2631,20230117,OCI3029,39,3G
2632,20230117,OCI3030,58,3G
2633,20230117,OCI3031,79,3G
2634,20230117,OCI3032,12,3G
2635,20230117,OCI3033,128,3G
2636,20230117,OCI3034,241,3G
2637,20230117,OCI3035,122,3G
2638,20230117,OCI3036,52,3G
2639,20230117,OCI3037,111,3G
2640,20230117,OCI3038,69,3G
2641,20230117,OCI3040,95,3G
2642,20230117,OCI3041,76,3G
2643,20230117,OCI3042,41,3G
2644,20230117,OCI3043,72,3G
2645,20230117,OCI3044,7,3G
2646,20230117,OCI3046,55,3G
2647,20230117,OCI3047,6,3G
2648,20230117,OCI3048,17,3G
2649,20230117,OCI3049,589,3G
2650,20230117,OCI3050,18,3G
2651,20230117,OCI3051,101,3G
2652,20230117,OCI3052,21,3G
2653,20230117,OCI3053,5,3G
2654,20230117,OCI3054,38,3G
2655,20230117,OCI3055,2,3G
2656,20230117,OCI3056,4,3G
2657,20230117,OCI3057,61,3G
2658,20230117,OCI3058,2,3G
2659,20230117,OCI3059,5,3G
2660,20230117,OCI3060,21,3G
2661,20230117,OCI3061,91,3G
2662,20230117,OCI3064,159,3G
2663,20230117,OCI3066,10,3G
2664,20230117,OCI3067,73,3G
2665,20230117,OCI3069,53,3G
2666,20230117,OCI3070,37,3G
2667,20230117,OCI3071,70,3G
2668,20230117,OCI3072,112,3G
2669,20230117,OCI3076,39,3G
2670,20230117,OCI3077,13,3G
2671,20230117,OCI3078,3,3G
2672,20230117,OCI3079,11,3G
2673,20230117,OCI3080,1,3G
2674,20230117,OCI3082,6,3G
2675,20230117,OCI3083,30,3G
2676,20230117,OCI3084,2,3G
2677,20230117,OCI3085,33,3G
2678,20230117,OCI3086,46,3G
2679,20230117,OCI3087,63,3G
2680,20230117,OCI3088,16,3G
2681,20230117,OCI3090,5,3G
2682,20230117,OCI3091,45,3G
2683,20230117,OCI3092,10,3G
2684,20230117,OCI3095,30,3G
2685,20230117,OCI3096,40,3G
2686,20230117,OCI3097,20,3G
2687,20230117,OCI3098,7,3G
2688,20230117,OCI3099,21,3G
2689,20230117,OCI3100,6,3G
2690,20230117,OCI3101,78,3G
2691,20230117,OCI3102,44,3G
2692,20230117,OCI3103,21,3G
2693,20230117,OCI3104,5,3G
2694,20230117,OCI3105,7,3G
2695,20230117,OCI3106,6,3G
2696,20230117,OCI3107,24,3G
2697,20230117,OCI3108,3,3G
2698,20230117,OCI3109,21,3G
2699,20230117,OCI3111,12,3G
2700,20230117,OCI3112,32,3G
2701,20230117,OCI3113,5,3G
2702,20230117,OCI3114,4,3G
2703,20230117,OCI3115,0,3G
2704,20230117,OCI3117,24,3G
2705,20230117,OCI3118,0,3G
2706,20230117,OCI3119,0,3G
2707,20230117,OCI3120,16,3G
2708,20230117,OCI3125,0,3G
2709,20230117,OCI3126,0,3G
2710,20230117,OCI3128,41,3G
2711,20230117,OCI3129,513,3G
2712,20230117,OCI3131,24,3G
2713,20230117,OCI3132,9,3G
2714,20230117,OCI3133,4,3G
2715,20230117,OCI3134,2,3G
2716,20230117,OCI3135,4,3G
2717,20230117,OCI3136,0,3G
2718,20230117,OCI3137,0,3G
2719,20230117,OCI3138,0,3G
2720,20230117,OCI3139,2,3G
2721,20230117,OCI3140,24,3G
2722,20230117,OCI3141,8,3G
2723,20230117,OCI3142,11,3G
2724,20230117,OCI3143,6,3G
2725,20230117,OCI3144,11,3G
2726,20230117,OCI3145,7,3G
2727,20230117,OCI3146,212,3G
2728,20230117,OCI3147,9,3G
2729,20230117,OCI3148,16,3G
2730,20230117,OCI3150,85,3G
2731,20230117,OCI3163,0,3G
2732,20230117,OCI3167,36,3G
2733,20230117,OCI3168,47,3G
2734,20230117,OCI3169,8,3G
2735,20230117,OCI3170,59,3G
2736,20230117,OCI3171,13,3G
2737,20230117,OCI3172,34,3G
2738,20230117,OCI3173,60,3G
2739,20230117,OCI3174,32,3G
2740,20230117,OCI3175,3,3G
2741,20230117,OCI3176,47,3G
2742,20230117,OCI3177,13,3G
2743,20230117,OCI3178,23,3G
2744,20230117,OCI3179,86,3G
2745,20230117,OCI3180,7,3G
2746,20230117,OCI3181,9,3G
2747,20230117,OCI3182,17,3G
2748,20230117,OCI3183,9,3G
2749,20230117,OCI3184,4,3G
2750,20230117,OCI3185,1,3G
2751,20230117,OCI3186,29,3G
2752,20230117,OCI3187,7,3G
2753,20230117,OCI3188,1,3G
2754,20230117,OCI3190,0,3G
2755,20230117,OCI3191,0,3G
2756,20230117,OCI3193,8,3G
2757,20230117,OCI3196,1,3G
2758,20230117,OCI3198,0,3G
2759,20230117,OCI3200,9,3G
2760,20230117,OCI3201,1,3G
2761,20230117,OCI3202,7,3G
2762,20230117,OCI3203,1,3G
2763,20230117,OCI3204,0,3G
2764,20230117,OCI3205,0,3G
2765,20230117,OCI3213,10,3G
2766,20230117,OCI3214,10,3G
2767,20230117,OCI3215,19,3G
2768,20230117,OCI3216,23,3G
2769,20230117,OCI3217,22,3G
2770,20230117,OCI3218,45,3G
2771,20230117,OCI3224,38,3G
2772,20230117,OCI3225,8,3G
2773,20230117,OCI3226,89,3G
2774,20230117,OCI3228,28,3G
2775,20230117,OCI3229,81,3G
2776,20230117,OCI3231,0,3G
2777,20230117,OCI3234,74,3G
2778,20230117,OCI3235,54,3G
2779,20230117,OCI3237,11,3G
2780,20230117,OCI3238,20,3G
2781,20230117,OCI3242,874,3G
2782,20230117,OCI3246,2,3G
2783,20230117,OCI3247,5,3G
2784,20230117,OCI3248,11,3G
2785,20230117,OCI3249,0,3G
2786,20230117,OCI3250,0,3G
2787,20230117,OCI3253,22,3G
2788,20230117,OCI3254,165,3G
2789,20230117,OCI3255,0,3G
2790,20230117,OCI3256,46,3G
2791,20230117,OCI3257,15,3G
2792,20230117,OCI3258,91,3G
2793,20230117,OCI3259,41,3G
2794,20230117,OCI3260,50,3G
2795,20230117,OCI3262,8,3G
2796,20230117,OCI3264,11,3G
2797,20230117,OCI3265,13,3G
2798,20230117,OCI3266,13,3G
2799,20230117,OCI3269,0,3G
2800,20230117,OCI3270,6,3G
2801,20230117,OCI3271,48,3G
2802,20230117,OCI3274,0,3G
2803,20230117,OCI3275,1,3G
2804,20230117,OCI3276,213,3G
2805,20230117,OCI3279,1,3G
2806,20230117,OCI3281,15,3G
2807,20230117,OCI3286,14,3G
2808,20230117,OCI3287,7,3G
2809,20230117,OCI3288,7,3G
2810,20230117,OCI3289,46,3G
2811,20230117,OCI3290,275,3G
2812,20230117,OCI3292,2,3G
2813,20230117,OCI3293,3,3G
2814,20230117,OCI3295,56,3G
2815,20230117,OCI3296,5,3G
2816,20230117,OCI3303,18,3G
2817,20230117,OCI3312,7,3G
2818,20230117,OCI3315,57,3G
2819,20230117,OCI3316,9,3G
2820,20230117,OCI3320,26,3G
2821,20230117,OCI3323,51,3G
2822,20230117,OCI3324,22,3G
2823,20230117,OCI3326,21,3G
2824,20230117,OCI3327,53,3G
2825,20230117,OCI3331,99,3G
2826,20230117,OCI3334,19,3G
2827,20230117,OCI3337,0,3G
2828,20230117,OCI3339,114,3G
2829,20230117,OCI3345,1,3G
2830,20230117,OCI3346,18,3G
2831,20230117,OCI3347,2,3G
2832,20230117,OCI3351,11,3G
2833,20230117,OCI3354,17,3G
2834,20230117,OCI3356,6,3G
2835,20230117,OCI3359,16,3G
2836,20230117,OCI3368,52,3G
2837,20230117,OCI3369,198,3G
2838,20230117,OCI3370,9,3G
2839,20230117,OCI3371,8,3G
2840,20230117,OCI3372,6,3G
2841,20230117,OCI3374,59,3G
2842,20230117,OCI3387,1064,3G
2843,20230117,OCI3392,12,3G
2844,20230117,OCI3397,15,3G
2845,20230117,OCI3398,2,3G
2846,20230117,OCI3400,0,3G
2847,20230117,OCI3405,9,3G
2848,20230117,OCI3406,18,3G
2849,20230117,OCI3409,0,3G
2850,20230117,OCI3416,7,3G
2851,20230117,OCI3417,10,3G
2852,20230117,OCI3418,2,3G
2853,20230117,OCI3419,17,3G
2854,20230117,OCI3420,378,3G
2855,20230117,OCI3421,1,3G
2856,20230117,OCI3422,0,3G
2857,20230117,OCI3425,4,3G
2858,20230117,OCI3428,82,3G
2859,20230117,OCI3429,121,3G
2860,20230117,OCI3430,15,3G
2861,20230117,OCI3432,14,3G
2862,20230117,OCI3433,24,3G
2863,20230117,OCI3434,76,3G
2864,20230117,OCI3435,7,3G
2865,20230117,OCI3436,39,3G
2866,20230117,OCI3437,14,3G
2867,20230117,OCI3438,41,3G
2868,20230117,OCI3439,47,3G
2869,20230117,OCI3440,8,3G
2870,20230117,OCI3441,14,3G
2871,20230117,OCI3442,16,3G
2872,20230117,OCI3443,29,3G
2873,20230117,OCI3444,10,3G
2874,20230117,OCI3445,1,3G
2875,20230117,OCI3446,20,3G
2876,20230117,OCI3447,17,3G
2877,20230117,OCI3448,127,3G
2878,20230117,OCI3449,2,3G
2879,20230117,OCI3450,43,3G
2880,20230117,OCI3451,7,3G
2881,20230117,OCI3452,20,3G
2882,20230117,OCI3453,8,3G
2883,20230117,OCI3454,4,3G
2884,20230117,OCI3455,10,3G
2885,20230117,OCI3456,10,3G
2886,20230117,OCI3457,6,3G
2887,20230117,OCI3458,13,3G
2888,20230117,OCI3459,252,3G
2889,20230117,OCI3460,10,3G
2890,20230117,OCI3461,4,3G
2891,20230117,OCI3462,35,3G
2892,20230117,OCI3466,62,3G
2893,20230117,OCI3469,1,3G
2894,20230117,OCI3472,64,3G
2895,20230117,OCI3473,9,3G
2896,20230117,OCI3474,12,3G
2897,20230117,OCI3479,2,3G
2898,20230117,OCI3482,212,3G
2899,20230117,OCI3483,29,3G
2900,20230117,OCI3484,61,3G
2901,20230117,OCI3485,22,3G
2902,20230117,OCI3486,19,3G
2903,20230117,OCI3487,44,3G
2904,20230117,OCI3488,160,3G
2905,20230117,OCI3489,1,3G
2906,20230117,OCI3620,4,3G
2907,20230117,OCI3621,63,3G
2908,20230117,OCI3635,83,3G
