,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230103,OCI2730,75,3G
2383,20230103,OCI2732,128,3G
2384,20230103,OCI2733,15,3G
2385,20230103,OCI2734,25,3G
2386,20230103,OCI2736,5,3G
2387,20230103,OCI2737,9,3G
2388,20230103,OCI2738,124,3G
2389,20230103,OCI2739,139,3G
2390,20230103,OCI2740,13,3G
2391,20230103,OCI2742,6,3G
2392,20230103,OCI2743,7,3G
2393,20230103,OCI2744,57,3G
2394,20230103,OCI2745,15,3G
2395,20230103,OCI2746,4,3G
2396,20230103,OCI2747,15,3G
2397,20230103,OCI2748,2,3G
2398,20230103,OCI2749,13,3G
2399,20230103,OCI2750,24,3G
2400,20230103,OCI2751,50,3G
2401,20230103,OCI2752,4,3G
2402,20230103,OCI2753,9,3G
2403,20230103,OCI2754,7,3G
2404,20230103,OCI2755,10,3G
2405,20230103,OCI2756,11,3G
2406,20230103,OCI2757,17,3G
2407,20230103,OCI2758,5,3G
2408,20230103,OCI2759,4,3G
2409,20230103,OCI2761,13,3G
2410,20230103,OCI2762,18,3G
2411,20230103,OCI2763,73,3G
2412,20230103,OCI2764,65,3G
2413,20230103,OCI2765,42,3G
2414,20230103,OCI2766,60,3G
2415,20230103,OCI2767,181,3G
2416,20230103,OCI2768,14,3G
2417,20230103,OCI2769,229,3G
2418,20230103,OCI2770,8,3G
2419,20230103,OCI2771,2,3G
2420,20230103,OCI2773,48,3G
2421,20230103,OCI2775,15,3G
2422,20230103,OCI2776,8,3G
2423,20230103,OCI2777,10,3G
2424,20230103,OCI2778,68,3G
2425,20230103,OCI2779,29,3G
2426,20230103,OCI2780,12,3G
2427,20230103,OCI2781,100,3G
2428,20230103,OCI2782,14,3G
2429,20230103,OCI2784,6,3G
2430,20230103,OCI2785,121,3G
2431,20230103,OCI2786,17,3G
2432,20230103,OCI2787,11,3G
2433,20230103,OCI2788,209,3G
2434,20230103,OCI2789,64,3G
2435,20230103,OCI2790,46,3G
2436,20230103,OCI2791,104,3G
2437,20230103,OCI2792,62,3G
2438,20230103,OCI2793,76,3G
2439,20230103,OCI2794,36,3G
2440,20230103,OCI2795,17,3G
2441,20230103,OCI2796,193,3G
2442,20230103,OCI2797,23,3G
2443,20230103,OCI2798,195,3G
2444,20230103,OCI2799,93,3G
2445,20230103,OCI2800,28,3G
2446,20230103,OCI2801,49,3G
2447,20230103,OCI2802,40,3G
2448,20230103,OCI2803,34,3G
2449,20230103,OCI2804,51,3G
2450,20230103,OCI2805,25,3G
2451,20230103,OCI2806,79,3G
2452,20230103,OCI2807,1,3G
2453,20230103,OCI2808,28,3G
2454,20230103,OCI2809,38,3G
2455,20230103,OCI2810,0,3G
2456,20230103,OCI2811,77,3G
2457,20230103,OCI2812,72,3G
2458,20230103,OCI2814,204,3G
2459,20230103,OCI2816,142,3G
2460,20230103,OCI2817,29,3G
2461,20230103,OCI2818,44,3G
2462,20230103,OCI2819,23,3G
2463,20230103,OCI2820,155,3G
2464,20230103,OCI2821,81,3G
2465,20230103,OCI2822,26,3G
2466,20230103,OCI2823,67,3G
2467,20230103,OCI2824,125,3G
2468,20230103,OCI2825,10,3G
2469,20230103,OCI2826,96,3G
2470,20230103,OCI2827,23,3G
2471,20230103,OCI2828,92,3G
2472,20230103,OCI2829,18,3G
2473,20230103,OCI2830,26,3G
2474,20230103,OCI2831,80,3G
2475,20230103,OCI2835,75,3G
2476,20230103,OCI2836,36,3G
2477,20230103,OCI2837,146,3G
2478,20230103,OCI2838,20,3G
2479,20230103,OCI2839,46,3G
2480,20230103,OCI2840,39,3G
2481,20230103,OCI2841,104,3G
2482,20230103,OCI2842,22,3G
2483,20230103,OCI2843,65,3G
2484,20230103,OCI2844,18,3G
2485,20230103,OCI2845,45,3G
2486,20230103,OCI2846,60,3G
2487,20230103,OCI2847,338,3G
2488,20230103,OCI2849,67,3G
2489,20230103,OCI2850,83,3G
2490,20230103,OCI2851,87,3G
2491,20230103,OCI2852,80,3G
2492,20230103,OCI2853,63,3G
2493,20230103,OCI2854,35,3G
2494,20230103,OCI2855,179,3G
2495,20230103,OCI2856,101,3G
2496,20230103,OCI2857,76,3G
2497,20230103,OCI2858,166,3G
2498,20230103,OCI2859,64,3G
2499,20230103,OCI2861,50,3G
2500,20230103,OCI2862,10,3G
2501,20230103,OCI2863,148,3G
2502,20230103,OCI2864,31,3G
2503,20230103,OCI2865,0,3G
2504,20230103,OCI2867,0,3G
2505,20230103,OCI2870,95,3G
2506,20230103,OCI2871,3,3G
2507,20230103,OCI2874,24,3G
2508,20230103,OCI2875,103,3G
2509,20230103,OCI2876,108,3G
2510,20230103,OCI2877,19,3G
2511,20230103,OCI2878,67,3G
2512,20230103,OCI2879,27,3G
2513,20230103,OCI2880,92,3G
2514,20230103,OCI2881,79,3G
2515,20230103,OCI2882,71,3G
2516,20230103,OCI2883,177,3G
2517,20230103,OCI2884,93,3G
2518,20230103,OCI2885,100,3G
2519,20230103,OCI2886,4,3G
2520,20230103,OCI2890,32,3G
2521,20230103,OCI2891,1,3G
2522,20230103,OCI2894,11,3G
2523,20230103,OCI2895,12,3G
2524,20230103,OCI2896,5,3G
2525,20230103,OCI2898,100,3G
2526,20230103,OCI2899,165,3G
2527,20230103,OCI2900,428,3G
2528,20230103,OCI2901,66,3G
2529,20230103,OCI2902,38,3G
2530,20230103,OCI2904,34,3G
2531,20230103,OCI2905,58,3G
2532,20230103,OCI2909,115,3G
2533,20230103,OCI2912,7,3G
2534,20230103,OCI2916,49,3G
2535,20230103,OCI2919,62,3G
2536,20230103,OCI2921,6,3G
2537,20230103,OCI2922,5,3G
2538,20230103,OCI2923,8,3G
2539,20230103,OCI2925,4,3G
2540,20230103,OCI2926,25,3G
2541,20230103,OCI2928,23,3G
2542,20230103,OCI2931,22,3G
2543,20230103,OCI2932,137,3G
2544,20230103,OCI2933,53,3G
2545,20230103,OCI2934,131,3G
2546,20230103,OCI2935,156,3G
2547,20230103,OCI2936,151,3G
2548,20230103,OCI2938,86,3G
2549,20230103,OCI2939,46,3G
2550,20230103,OCI2940,107,3G
2551,20230103,OCI2941,91,3G
2552,20230103,OCI2942,57,3G
2553,20230103,OCI2943,67,3G
2554,20230103,OCI2944,193,3G
2555,20230103,OCI2945,21,3G
2556,20230103,OCI2946,45,3G
2557,20230103,OCI2947,32,3G
2558,20230103,OCI2949,15,3G
2559,20230103,OCI2950,84,3G
2560,20230103,OCI2951,197,3G
2561,20230103,OCI2952,19,3G
2562,20230103,OCI2953,99,3G
2563,20230103,OCI2954,28,3G
2564,20230103,OCI2955,100,3G
2565,20230103,OCI2956,83,3G
2566,20230103,OCI2958,311,3G
2567,20230103,OCI2960,68,3G
2568,20230103,OCI2961,178,3G
2569,20230103,OCI2962,63,3G
2570,20230103,OCI2963,32,3G
2571,20230103,OCI2965,200,3G
2572,20230103,OCI2966,41,3G
2573,20230103,OCI2967,203,3G
2574,20230103,OCI2968,149,3G
2575,20230103,OCI2969,18,3G
2576,20230103,OCI2970,99,3G
2577,20230103,OCI2971,58,3G
2578,20230103,OCI2972,73,3G
2579,20230103,OCI2973,230,3G
2580,20230103,OCI2974,34,3G
2581,20230103,OCI2975,17,3G
2582,20230103,OCI2976,168,3G
2583,20230103,OCI2977,47,3G
2584,20230103,OCI2978,35,3G
2585,20230103,OCI2979,21,3G
2586,20230103,OCI2980,30,3G
2587,20230103,OCI2981,51,3G
2588,20230103,OCI2982,141,3G
2589,20230103,OCI2983,104,3G
2590,20230103,OCI2984,64,3G
2591,20230103,OCI2985,50,3G
2592,20230103,OCI2986,62,3G
2593,20230103,OCI2987,220,3G
2594,20230103,OCI2988,31,3G
2595,20230103,OCI2989,43,3G
2596,20230103,OCI2990,188,3G
2597,20230103,OCI2991,45,3G
2598,20230103,OCI2993,85,3G
2599,20230103,OCI2994,21,3G
2600,20230103,OCI2995,172,3G
2601,20230103,OCI2996,93,3G
2602,20230103,OCI2997,28,3G
2603,20230103,OCI2998,154,3G
2604,20230103,OCI2999,66,3G
2605,20230103,OCI3000,53,3G
2606,20230103,OCI3001,15,3G
2607,20230103,OCI3002,228,3G
2608,20230103,OCI3003,22,3G
2609,20230103,OCI3004,13,3G
2610,20230103,OCI3005,79,3G
2611,20230103,OCI3006,31,3G
2612,20230103,OCI3007,52,3G
2613,20230103,OCI3009,29,3G
2614,20230103,OCI3010,107,3G
2615,20230103,OCI3012,138,3G
2616,20230103,OCI3013,6,3G
2617,20230103,OCI3014,6,3G
2618,20230103,OCI3015,146,3G
2619,20230103,OCI3016,19,3G
2620,20230103,OCI3017,75,3G
2621,20230103,OCI3019,77,3G
2622,20230103,OCI3020,69,3G
2623,20230103,OCI3021,85,3G
2624,20230103,OCI3022,138,3G
2625,20230103,OCI3023,12,3G
2626,20230103,OCI3024,6,3G
2627,20230103,OCI3025,34,3G
2628,20230103,OCI3026,230,3G
2629,20230103,OCI3027,489,3G
2630,20230103,OCI3028,69,3G
2631,20230103,OCI3029,30,3G
2632,20230103,OCI3030,86,3G
2633,20230103,OCI3031,98,3G
2634,20230103,OCI3032,22,3G
2635,20230103,OCI3033,114,3G
2636,20230103,OCI3034,181,3G
2637,20230103,OCI3035,85,3G
2638,20230103,OCI3036,26,3G
2639,20230103,OCI3037,115,3G
2640,20230103,OCI3038,83,3G
2641,20230103,OCI3040,177,3G
2642,20230103,OCI3041,59,3G
2643,20230103,OCI3042,25,3G
2644,20230103,OCI3043,138,3G
2645,20230103,OCI3044,2,3G
2646,20230103,OCI3046,53,3G
2647,20230103,OCI3047,16,3G
2648,20230103,OCI3048,30,3G
2649,20230103,OCI3049,147,3G
2650,20230103,OCI3050,17,3G
2651,20230103,OCI3051,657,3G
2652,20230103,OCI3052,16,3G
2653,20230103,OCI3053,5,3G
2654,20230103,OCI3054,34,3G
2655,20230103,OCI3055,2,3G
2656,20230103,OCI3056,13,3G
2657,20230103,OCI3057,47,3G
2658,20230103,OCI3058,1,3G
2659,20230103,OCI3059,4,3G
2660,20230103,OCI3060,39,3G
2661,20230103,OCI3061,80,3G
2662,20230103,OCI3064,169,3G
2663,20230103,OCI3066,11,3G
2664,20230103,OCI3067,59,3G
2665,20230103,OCI3069,69,3G
2666,20230103,OCI3070,47,3G
2667,20230103,OCI3071,43,3G
2668,20230103,OCI3072,89,3G
2669,20230103,OCI3076,27,3G
2670,20230103,OCI3077,3,3G
2671,20230103,OCI3078,3,3G
2672,20230103,OCI3079,22,3G
2673,20230103,OCI3080,9,3G
2674,20230103,OCI3082,6,3G
2675,20230103,OCI3083,46,3G
2676,20230103,OCI3084,7,3G
2677,20230103,OCI3085,47,3G
2678,20230103,OCI3086,37,3G
2679,20230103,OCI3087,73,3G
2680,20230103,OCI3088,1,3G
2681,20230103,OCI3090,15,3G
2682,20230103,OCI3091,47,3G
2683,20230103,OCI3092,6,3G
2684,20230103,OCI3095,41,3G
2685,20230103,OCI3096,51,3G
2686,20230103,OCI3097,25,3G
2687,20230103,OCI3098,16,3G
2688,20230103,OCI3099,25,3G
2689,20230103,OCI3100,12,3G
2690,20230103,OCI3101,395,3G
2691,20230103,OCI3102,34,3G
2692,20230103,OCI3103,31,3G
2693,20230103,OCI3104,4,3G
2694,20230103,OCI3105,7,3G
2695,20230103,OCI3106,2,3G
2696,20230103,OCI3107,25,3G
2697,20230103,OCI3108,87,3G
2698,20230103,OCI3109,33,3G
2699,20230103,OCI3111,9,3G
2700,20230103,OCI3112,32,3G
2701,20230103,OCI3113,12,3G
2702,20230103,OCI3114,11,3G
2703,20230103,OCI3115,2,3G
2704,20230103,OCI3117,27,3G
2705,20230103,OCI3118,0,3G
2706,20230103,OCI3119,0,3G
2707,20230103,OCI3120,34,3G
2708,20230103,OCI3125,4,3G
2709,20230103,OCI3126,1,3G
2710,20230103,OCI3128,38,3G
2711,20230103,OCI3129,92,3G
2712,20230103,OCI3131,38,3G
2713,20230103,OCI3132,22,3G
2714,20230103,OCI3133,0,3G
2715,20230103,OCI3134,10,3G
2716,20230103,OCI3135,14,3G
2717,20230103,OCI3136,1,3G
2718,20230103,OCI3137,0,3G
2719,20230103,OCI3138,0,3G
2720,20230103,OCI3139,6,3G
2721,20230103,OCI3140,20,3G
2722,20230103,OCI3141,10,3G
2723,20230103,OCI3142,25,3G
2724,20230103,OCI3143,5,3G
2725,20230103,OCI3144,22,3G
2726,20230103,OCI3145,4,3G
2727,20230103,OCI3146,3,3G
2728,20230103,OCI3147,6,3G
2729,20230103,OCI3148,21,3G
2730,20230103,OCI3150,118,3G
2731,20230103,OCI3163,1,3G
2732,20230103,OCI3167,58,3G
2733,20230103,OCI3168,73,3G
2734,20230103,OCI3169,7,3G
2735,20230103,OCI3170,56,3G
2736,20230103,OCI3171,6,3G
2737,20230103,OCI3172,57,3G
2738,20230103,OCI3173,56,3G
2739,20230103,OCI3174,75,3G
2740,20230103,OCI3175,21,3G
2741,20230103,OCI3176,60,3G
2742,20230103,OCI3177,18,3G
2743,20230103,OCI3178,17,3G
2744,20230103,OCI3179,131,3G
2745,20230103,OCI3180,10,3G
2746,20230103,OCI3181,11,3G
2747,20230103,OCI3182,7,3G
2748,20230103,OCI3183,14,3G
2749,20230103,OCI3184,2,3G
2750,20230103,OCI3185,0,3G
2751,20230103,OCI3186,44,3G
2752,20230103,OCI3187,8,3G
2753,20230103,OCI3188,0,3G
2754,20230103,OCI3190,0,3G
2755,20230103,OCI3191,0,3G
2756,20230103,OCI3193,4,3G
2757,20230103,OCI3196,6,3G
2758,20230103,OCI3198,0,3G
2759,20230103,OCI3200,11,3G
2760,20230103,OCI3201,2,3G
2761,20230103,OCI3202,5,3G
2762,20230103,OCI3203,1,3G
2763,20230103,OCI3204,1,3G
2764,20230103,OCI3205,0,3G
2765,20230103,OCI3213,40,3G
2766,20230103,OCI3214,30,3G
2767,20230103,OCI3215,54,3G
2768,20230103,OCI3216,14,3G
2769,20230103,OCI3217,42,3G
2770,20230103,OCI3218,49,3G
2771,20230103,OCI3224,65,3G
2772,20230103,OCI3225,5,3G
2773,20230103,OCI3226,94,3G
2774,20230103,OCI3228,40,3G
2775,20230103,OCI3229,86,3G
2776,20230103,OCI3234,82,3G
2777,20230103,OCI3235,12,3G
2778,20230103,OCI3237,10,3G
2779,20230103,OCI3238,22,3G
2780,20230103,OCI3242,115,3G
2781,20230103,OCI3246,10,3G
2782,20230103,OCI3247,5,3G
2783,20230103,OCI3248,7,3G
2784,20230103,OCI3249,0,3G
2785,20230103,OCI3250,0,3G
2786,20230103,OCI3253,37,3G
2787,20230103,OCI3254,135,3G
2788,20230103,OCI3255,0,3G
2789,20230103,OCI3256,50,3G
2790,20230103,OCI3257,25,3G
2791,20230103,OCI3258,85,3G
2792,20230103,OCI3259,45,3G
2793,20230103,OCI3260,58,3G
2794,20230103,OCI3262,19,3G
2795,20230103,OCI3264,13,3G
2796,20230103,OCI3265,15,3G
2797,20230103,OCI3266,15,3G
2798,20230103,OCI3269,1,3G
2799,20230103,OCI3270,3,3G
2800,20230103,OCI3271,101,3G
2801,20230103,OCI3274,5,3G
2802,20230103,OCI3275,1,3G
2803,20230103,OCI3276,18,3G
2804,20230103,OCI3279,25,3G
2805,20230103,OCI3281,26,3G
2806,20230103,OCI3286,0,3G
2807,20230103,OCI3287,9,3G
2808,20230103,OCI3288,6,3G
2809,20230103,OCI3289,80,3G
2810,20230103,OCI3290,103,3G
2811,20230103,OCI3292,6,3G
2812,20230103,OCI3293,8,3G
2813,20230103,OCI3295,44,3G
2814,20230103,OCI3296,8,3G
2815,20230103,OCI3303,31,3G
2816,20230103,OCI3312,16,3G
2817,20230103,OCI3315,39,3G
2818,20230103,OCI3316,13,3G
2819,20230103,OCI3320,79,3G
2820,20230103,OCI3324,27,3G
2821,20230103,OCI3326,30,3G
2822,20230103,OCI3331,148,3G
2823,20230103,OCI3334,38,3G
2824,20230103,OCI3337,2,3G
2825,20230103,OCI3339,136,3G
2826,20230103,OCI3345,1,3G
2827,20230103,OCI3346,235,3G
2828,20230103,OCI3347,7,3G
2829,20230103,OCI3351,6,3G
2830,20230103,OCI3354,17,3G
2831,20230103,OCI3356,4,3G
2832,20230103,OCI3359,6,3G
2833,20230103,OCI3368,80,3G
2834,20230103,OCI3369,370,3G
2835,20230103,OCI3370,9,3G
2836,20230103,OCI3371,4,3G
2837,20230103,OCI3372,12,3G
2838,20230103,OCI3374,51,3G
2839,20230103,OCI3387,157,3G
2840,20230103,OCI3392,13,3G
2841,20230103,OCI3397,17,3G
2842,20230103,OCI3398,2,3G
2843,20230103,OCI3400,4,3G
2844,20230103,OCI3405,10,3G
2845,20230103,OCI3406,22,3G
2846,20230103,OCI3409,1,3G
2847,20230103,OCI3416,20,3G
2848,20230103,OCI3417,42,3G
2849,20230103,OCI3418,7,3G
2850,20230103,OCI3419,18,3G
2851,20230103,OCI3420,157,3G
2852,20230103,OCI3421,0,3G
2853,20230103,OCI3422,0,3G
2854,20230103,OCI3425,4,3G
2855,20230103,OCI3428,198,3G
2856,20230103,OCI3429,192,3G
2857,20230103,OCI3430,14,3G
2858,20230103,OCI3432,41,3G
2859,20230103,OCI3433,32,3G
2860,20230103,OCI3434,33,3G
2861,20230103,OCI3435,10,3G
2862,20230103,OCI3436,40,3G
2863,20230103,OCI3437,11,3G
2864,20230103,OCI3438,59,3G
2865,20230103,OCI3439,69,3G
2866,20230103,OCI3440,17,3G
2867,20230103,OCI3441,9,3G
2868,20230103,OCI3442,32,3G
2869,20230103,OCI3443,57,3G
2870,20230103,OCI3444,8,3G
2871,20230103,OCI3445,2,3G
2872,20230103,OCI3446,33,3G
2873,20230103,OCI3447,13,3G
2874,20230103,OCI3448,75,3G
2875,20230103,OCI3449,3,3G
2876,20230103,OCI3450,51,3G
2877,20230103,OCI3451,6,3G
2878,20230103,OCI3452,36,3G
2879,20230103,OCI3453,10,3G
2880,20230103,OCI3454,6,3G
2881,20230103,OCI3455,14,3G
2882,20230103,OCI3456,18,3G
2883,20230103,OCI3457,5,3G
2884,20230103,OCI3458,12,3G
2885,20230103,OCI3459,67,3G
2886,20230103,OCI3460,9,3G
2887,20230103,OCI3461,4,3G
2888,20230103,OCI3462,28,3G
2889,20230103,OCI3466,146,3G
2890,20230103,OCI3469,1,3G
2891,20230103,OCI3472,80,3G
2892,20230103,OCI3473,2,3G
2893,20230103,OCI3474,14,3G
2894,20230103,OCI3479,7,3G
2895,20230103,OCI3482,253,3G
2896,20230103,OCI3483,35,3G
2897,20230103,OCI3484,88,3G
2898,20230103,OCI3485,18,3G
2899,20230103,OCI3486,22,3G
2900,20230103,OCI3487,21,3G
2901,20230103,OCI3488,171,3G
2902,20230103,OCI3489,1,3G
2903,20230103,OCI3620,11,3G
2904,20230103,OCI3635,75,3G
