,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230104,OCI2729,6,3G
2383,20230104,OCI2730,48,3G
2384,20230104,OCI2732,124,3G
2385,20230104,OCI2733,23,3G
2386,20230104,OCI2734,22,3G
2387,20230104,OCI2736,5,3G
2388,20230104,OCI2737,4,3G
2389,20230104,OCI2738,107,3G
2390,20230104,OCI2739,197,3G
2391,20230104,OCI2740,14,3G
2392,20230104,OCI2742,10,3G
2393,20230104,OCI2743,5,3G
2394,20230104,OCI2744,53,3G
2395,20230104,OCI2745,10,3G
2396,20230104,OCI2746,7,3G
2397,20230104,OCI2747,12,3G
2398,20230104,OCI2748,4,3G
2399,20230104,OCI2749,10,3G
2400,20230104,OCI2750,24,3G
2401,20230104,OCI2751,46,3G
2402,20230104,OCI2752,8,3G
2403,20230104,OCI2753,12,3G
2404,20230104,OCI2754,5,3G
2405,20230104,OCI2755,5,3G
2406,20230104,OCI2756,17,3G
2407,20230104,OCI2757,24,3G
2408,20230104,OCI2758,7,3G
2409,20230104,OCI2759,7,3G
2410,20230104,OCI2761,8,3G
2411,20230104,OCI2762,24,3G
2412,20230104,OCI2763,48,3G
2413,20230104,OCI2764,60,3G
2414,20230104,OCI2765,38,3G
2415,20230104,OCI2766,61,3G
2416,20230104,OCI2767,126,3G
2417,20230104,OCI2768,17,3G
2418,20230104,OCI2769,187,3G
2419,20230104,OCI2770,9,3G
2420,20230104,OCI2771,2,3G
2421,20230104,OCI2773,78,3G
2422,20230104,OCI2775,17,3G
2423,20230104,OCI2776,11,3G
2424,20230104,OCI2777,9,3G
2425,20230104,OCI2778,55,3G
2426,20230104,OCI2779,67,3G
2427,20230104,OCI2780,17,3G
2428,20230104,OCI2781,79,3G
2429,20230104,OCI2782,19,3G
2430,20230104,OCI2784,2,3G
2431,20230104,OCI2785,137,3G
2432,20230104,OCI2786,23,3G
2433,20230104,OCI2787,8,3G
2434,20230104,OCI2788,47,3G
2435,20230104,OCI2789,43,3G
2436,20230104,OCI2790,30,3G
2437,20230104,OCI2791,104,3G
2438,20230104,OCI2792,48,3G
2439,20230104,OCI2793,57,3G
2440,20230104,OCI2794,23,3G
2441,20230104,OCI2795,11,3G
2442,20230104,OCI2796,161,3G
2443,20230104,OCI2797,27,3G
2444,20230104,OCI2798,49,3G
2445,20230104,OCI2799,93,3G
2446,20230104,OCI2800,16,3G
2447,20230104,OCI2801,48,3G
2448,20230104,OCI2802,47,3G
2449,20230104,OCI2803,22,3G
2450,20230104,OCI2804,45,3G
2451,20230104,OCI2805,28,3G
2452,20230104,OCI2806,59,3G
2453,20230104,OCI2807,5,3G
2454,20230104,OCI2808,16,3G
2455,20230104,OCI2809,16,3G
2456,20230104,OCI2810,0,3G
2457,20230104,OCI2811,58,3G
2458,20230104,OCI2812,70,3G
2459,20230104,OCI2814,160,3G
2460,20230104,OCI2816,114,3G
2461,20230104,OCI2817,36,3G
2462,20230104,OCI2818,47,3G
2463,20230104,OCI2819,13,3G
2464,20230104,OCI2820,124,3G
2465,20230104,OCI2821,100,3G
2466,20230104,OCI2822,19,3G
2467,20230104,OCI2823,82,3G
2468,20230104,OCI2824,89,3G
2469,20230104,OCI2825,12,3G
2470,20230104,OCI2826,74,3G
2471,20230104,OCI2827,18,3G
2472,20230104,OCI2828,78,3G
2473,20230104,OCI2829,25,3G
2474,20230104,OCI2830,20,3G
2475,20230104,OCI2831,81,3G
2476,20230104,OCI2835,88,3G
2477,20230104,OCI2836,29,3G
2478,20230104,OCI2837,198,3G
2479,20230104,OCI2838,24,3G
2480,20230104,OCI2839,36,3G
2481,20230104,OCI2840,39,3G
2482,20230104,OCI2841,122,3G
2483,20230104,OCI2842,30,3G
2484,20230104,OCI2843,43,3G
2485,20230104,OCI2844,16,3G
2486,20230104,OCI2845,46,3G
2487,20230104,OCI2846,60,3G
2488,20230104,OCI2847,292,3G
2489,20230104,OCI2849,73,3G
2490,20230104,OCI2850,80,3G
2491,20230104,OCI2851,130,3G
2492,20230104,OCI2852,78,3G
2493,20230104,OCI2853,52,3G
2494,20230104,OCI2854,35,3G
2495,20230104,OCI2855,163,3G
2496,20230104,OCI2856,114,3G
2497,20230104,OCI2857,58,3G
2498,20230104,OCI2858,149,3G
2499,20230104,OCI2859,63,3G
2500,20230104,OCI2861,31,3G
2501,20230104,OCI2862,14,3G
2502,20230104,OCI2863,167,3G
2503,20230104,OCI2864,26,3G
2504,20230104,OCI2865,0,3G
2505,20230104,OCI2867,0,3G
2506,20230104,OCI2870,65,3G
2507,20230104,OCI2871,2,3G
2508,20230104,OCI2874,18,3G
2509,20230104,OCI2875,115,3G
2510,20230104,OCI2876,111,3G
2511,20230104,OCI2877,23,3G
2512,20230104,OCI2878,35,3G
2513,20230104,OCI2879,22,3G
2514,20230104,OCI2880,70,3G
2515,20230104,OCI2881,66,3G
2516,20230104,OCI2882,77,3G
2517,20230104,OCI2883,151,3G
2518,20230104,OCI2884,88,3G
2519,20230104,OCI2885,93,3G
2520,20230104,OCI2886,7,3G
2521,20230104,OCI2890,64,3G
2522,20230104,OCI2891,0,3G
2523,20230104,OCI2894,7,3G
2524,20230104,OCI2895,11,3G
2525,20230104,OCI2896,5,3G
2526,20230104,OCI2898,51,3G
2527,20230104,OCI2899,144,3G
2528,20230104,OCI2900,450,3G
2529,20230104,OCI2901,56,3G
2530,20230104,OCI2902,53,3G
2531,20230104,OCI2904,35,3G
2532,20230104,OCI2905,47,3G
2533,20230104,OCI2909,74,3G
2534,20230104,OCI2912,6,3G
2535,20230104,OCI2916,44,3G
2536,20230104,OCI2919,63,3G
2537,20230104,OCI2921,12,3G
2538,20230104,OCI2922,2,3G
2539,20230104,OCI2923,4,3G
2540,20230104,OCI2925,6,3G
2541,20230104,OCI2926,23,3G
2542,20230104,OCI2928,21,3G
2543,20230104,OCI2931,10,3G
2544,20230104,OCI2932,136,3G
2545,20230104,OCI2933,54,3G
2546,20230104,OCI2934,132,3G
2547,20230104,OCI2935,124,3G
2548,20230104,OCI2936,145,3G
2549,20230104,OCI2938,85,3G
2550,20230104,OCI2939,29,3G
2551,20230104,OCI2940,167,3G
2552,20230104,OCI2941,106,3G
2553,20230104,OCI2942,55,3G
2554,20230104,OCI2943,56,3G
2555,20230104,OCI2944,198,3G
2556,20230104,OCI2945,33,3G
2557,20230104,OCI2946,39,3G
2558,20230104,OCI2947,51,3G
2559,20230104,OCI2949,16,3G
2560,20230104,OCI2950,103,3G
2561,20230104,OCI2951,168,3G
2562,20230104,OCI2952,17,3G
2563,20230104,OCI2953,39,3G
2564,20230104,OCI2954,26,3G
2565,20230104,OCI2955,105,3G
2566,20230104,OCI2956,58,3G
2567,20230104,OCI2958,321,3G
2568,20230104,OCI2960,58,3G
2569,20230104,OCI2961,155,3G
2570,20230104,OCI2962,60,3G
2571,20230104,OCI2963,28,3G
2572,20230104,OCI2965,186,3G
2573,20230104,OCI2966,28,3G
2574,20230104,OCI2967,112,3G
2575,20230104,OCI2968,152,3G
2576,20230104,OCI2969,21,3G
2577,20230104,OCI2970,97,3G
2578,20230104,OCI2971,44,3G
2579,20230104,OCI2972,48,3G
2580,20230104,OCI2973,149,3G
2581,20230104,OCI2974,37,3G
2582,20230104,OCI2975,21,3G
2583,20230104,OCI2976,183,3G
2584,20230104,OCI2977,47,3G
2585,20230104,OCI2978,33,3G
2586,20230104,OCI2979,23,3G
2587,20230104,OCI2980,26,3G
2588,20230104,OCI2981,46,3G
2589,20230104,OCI2982,130,3G
2590,20230104,OCI2983,75,3G
2591,20230104,OCI2984,48,3G
2592,20230104,OCI2985,37,3G
2593,20230104,OCI2986,49,3G
2594,20230104,OCI2987,249,3G
2595,20230104,OCI2988,33,3G
2596,20230104,OCI2989,37,3G
2597,20230104,OCI2990,159,3G
2598,20230104,OCI2991,24,3G
2599,20230104,OCI2993,54,3G
2600,20230104,OCI2994,15,3G
2601,20230104,OCI2995,142,3G
2602,20230104,OCI2996,72,3G
2603,20230104,OCI2997,33,3G
2604,20230104,OCI2998,130,3G
2605,20230104,OCI2999,58,3G
2606,20230104,OCI3000,49,3G
2607,20230104,OCI3001,8,3G
2608,20230104,OCI3002,216,3G
2609,20230104,OCI3003,12,3G
2610,20230104,OCI3004,15,3G
2611,20230104,OCI3005,64,3G
2612,20230104,OCI3006,38,3G
2613,20230104,OCI3007,39,3G
2614,20230104,OCI3009,15,3G
2615,20230104,OCI3010,104,3G
2616,20230104,OCI3012,132,3G
2617,20230104,OCI3013,5,3G
2618,20230104,OCI3014,1,3G
2619,20230104,OCI3015,187,3G
2620,20230104,OCI3016,30,3G
2621,20230104,OCI3017,69,3G
2622,20230104,OCI3019,64,3G
2623,20230104,OCI3020,48,3G
2624,20230104,OCI3021,71,3G
2625,20230104,OCI3022,121,3G
2626,20230104,OCI3023,15,3G
2627,20230104,OCI3024,8,3G
2628,20230104,OCI3025,28,3G
2629,20230104,OCI3026,207,3G
2630,20230104,OCI3027,399,3G
2631,20230104,OCI3028,62,3G
2632,20230104,OCI3029,24,3G
2633,20230104,OCI3030,82,3G
2634,20230104,OCI3031,82,3G
2635,20230104,OCI3032,14,3G
2636,20230104,OCI3033,93,3G
2637,20230104,OCI3034,177,3G
2638,20230104,OCI3035,104,3G
2639,20230104,OCI3036,23,3G
2640,20230104,OCI3037,113,3G
2641,20230104,OCI3038,144,3G
2642,20230104,OCI3040,166,3G
2643,20230104,OCI3041,70,3G
2644,20230104,OCI3042,30,3G
2645,20230104,OCI3043,148,3G
2646,20230104,OCI3044,5,3G
2647,20230104,OCI3046,69,3G
2648,20230104,OCI3047,3,3G
2649,20230104,OCI3048,34,3G
2650,20230104,OCI3049,128,3G
2651,20230104,OCI3050,15,3G
2652,20230104,OCI3051,478,3G
2653,20230104,OCI3052,18,3G
2654,20230104,OCI3053,8,3G
2655,20230104,OCI3054,20,3G
2656,20230104,OCI3055,1,3G
2657,20230104,OCI3056,15,3G
2658,20230104,OCI3057,50,3G
2659,20230104,OCI3058,1,3G
2660,20230104,OCI3059,9,3G
2661,20230104,OCI3060,36,3G
2662,20230104,OCI3061,59,3G
2663,20230104,OCI3064,153,3G
2664,20230104,OCI3066,15,3G
2665,20230104,OCI3067,108,3G
2666,20230104,OCI3069,63,3G
2667,20230104,OCI3070,40,3G
2668,20230104,OCI3071,60,3G
2669,20230104,OCI3072,77,3G
2670,20230104,OCI3076,15,3G
2671,20230104,OCI3077,5,3G
2672,20230104,OCI3078,6,3G
2673,20230104,OCI3079,29,3G
2674,20230104,OCI3080,5,3G
2675,20230104,OCI3082,8,3G
2676,20230104,OCI3083,45,3G
2677,20230104,OCI3084,4,3G
2678,20230104,OCI3085,40,3G
2679,20230104,OCI3086,50,3G
2680,20230104,OCI3087,74,3G
2681,20230104,OCI3088,9,3G
2682,20230104,OCI3090,4,3G
2683,20230104,OCI3091,57,3G
2684,20230104,OCI3092,6,3G
2685,20230104,OCI3095,30,3G
2686,20230104,OCI3096,44,3G
2687,20230104,OCI3097,27,3G
2688,20230104,OCI3098,15,3G
2689,20230104,OCI3099,32,3G
2690,20230104,OCI3100,10,3G
2691,20230104,OCI3101,127,3G
2692,20230104,OCI3102,25,3G
2693,20230104,OCI3103,32,3G
2694,20230104,OCI3104,3,3G
2695,20230104,OCI3105,4,3G
2696,20230104,OCI3106,6,3G
2697,20230104,OCI3107,34,3G
2698,20230104,OCI3108,5,3G
2699,20230104,OCI3109,33,3G
2700,20230104,OCI3111,7,3G
2701,20230104,OCI3112,26,3G
2702,20230104,OCI3113,17,3G
2703,20230104,OCI3114,7,3G
2704,20230104,OCI3115,1,3G
2705,20230104,OCI3117,18,3G
2706,20230104,OCI3118,0,3G
2707,20230104,OCI3119,0,3G
2708,20230104,OCI3120,25,3G
2709,20230104,OCI3125,4,3G
2710,20230104,OCI3126,1,3G
2711,20230104,OCI3128,36,3G
2712,20230104,OCI3129,106,3G
2713,20230104,OCI3131,41,3G
2714,20230104,OCI3132,7,3G
2715,20230104,OCI3133,6,3G
2716,20230104,OCI3134,12,3G
2717,20230104,OCI3135,13,3G
2718,20230104,OCI3136,0,3G
2719,20230104,OCI3137,1,3G
2720,20230104,OCI3138,0,3G
2721,20230104,OCI3139,4,3G
2722,20230104,OCI3140,19,3G
2723,20230104,OCI3141,13,3G
2724,20230104,OCI3142,14,3G
2725,20230104,OCI3143,2,3G
2726,20230104,OCI3144,21,3G
2727,20230104,OCI3145,11,3G
2728,20230104,OCI3146,3,3G
2729,20230104,OCI3147,4,3G
2730,20230104,OCI3148,20,3G
2731,20230104,OCI3150,124,3G
2732,20230104,OCI3163,0,3G
2733,20230104,OCI3167,43,3G
2734,20230104,OCI3168,72,3G
2735,20230104,OCI3169,4,3G
2736,20230104,OCI3170,56,3G
2737,20230104,OCI3171,9,3G
2738,20230104,OCI3172,60,3G
2739,20230104,OCI3173,56,3G
2740,20230104,OCI3174,46,3G
2741,20230104,OCI3175,3,3G
2742,20230104,OCI3176,41,3G
2743,20230104,OCI3177,14,3G
2744,20230104,OCI3178,24,3G
2745,20230104,OCI3179,124,3G
2746,20230104,OCI3180,13,3G
2747,20230104,OCI3181,9,3G
2748,20230104,OCI3182,9,3G
2749,20230104,OCI3183,17,3G
2750,20230104,OCI3184,0,3G
2751,20230104,OCI3185,1,3G
2752,20230104,OCI3186,27,3G
2753,20230104,OCI3187,15,3G
2754,20230104,OCI3188,0,3G
2755,20230104,OCI3190,0,3G
2756,20230104,OCI3191,1,3G
2757,20230104,OCI3193,4,3G
2758,20230104,OCI3196,1,3G
2759,20230104,OCI3198,0,3G
2760,20230104,OCI3200,3,3G
2761,20230104,OCI3201,1,3G
2762,20230104,OCI3202,5,3G
2763,20230104,OCI3203,1,3G
2764,20230104,OCI3204,0,3G
2765,20230104,OCI3205,0,3G
2766,20230104,OCI3213,18,3G
2767,20230104,OCI3214,27,3G
2768,20230104,OCI3215,26,3G
2769,20230104,OCI3216,17,3G
2770,20230104,OCI3217,37,3G
2771,20230104,OCI3218,55,3G
2772,20230104,OCI3224,48,3G
2773,20230104,OCI3225,21,3G
2774,20230104,OCI3226,109,3G
2775,20230104,OCI3228,30,3G
2776,20230104,OCI3229,82,3G
2777,20230104,OCI3231,0,3G
2778,20230104,OCI3234,95,3G
2779,20230104,OCI3235,14,3G
2780,20230104,OCI3237,8,3G
2781,20230104,OCI3238,11,3G
2782,20230104,OCI3242,126,3G
2783,20230104,OCI3246,10,3G
2784,20230104,OCI3247,3,3G
2785,20230104,OCI3248,5,3G
2786,20230104,OCI3249,0,3G
2787,20230104,OCI3250,1,3G
2788,20230104,OCI3253,15,3G
2789,20230104,OCI3254,141,3G
2790,20230104,OCI3255,1,3G
2791,20230104,OCI3256,42,3G
2792,20230104,OCI3257,24,3G
2793,20230104,OCI3258,91,3G
2794,20230104,OCI3259,66,3G
2795,20230104,OCI3260,48,3G
2796,20230104,OCI3262,11,3G
2797,20230104,OCI3264,13,3G
2798,20230104,OCI3265,19,3G
2799,20230104,OCI3266,13,3G
2800,20230104,OCI3269,2,3G
2801,20230104,OCI3270,10,3G
2802,20230104,OCI3271,37,3G
2803,20230104,OCI3274,0,3G
2804,20230104,OCI3275,3,3G
2805,20230104,OCI3276,15,3G
2806,20230104,OCI3279,7,3G
2807,20230104,OCI3281,17,3G
2808,20230104,OCI3286,5,3G
2809,20230104,OCI3287,11,3G
2810,20230104,OCI3288,10,3G
2811,20230104,OCI3289,61,3G
2812,20230104,OCI3290,81,3G
2813,20230104,OCI3292,2,3G
2814,20230104,OCI3293,9,3G
2815,20230104,OCI3295,44,3G
2816,20230104,OCI3296,8,3G
2817,20230104,OCI3303,26,3G
2818,20230104,OCI3312,8,3G
2819,20230104,OCI3315,42,3G
2820,20230104,OCI3316,24,3G
2821,20230104,OCI3320,56,3G
2822,20230104,OCI3324,17,3G
2823,20230104,OCI3326,40,3G
2824,20230104,OCI3327,139,3G
2825,20230104,OCI3331,135,3G
2826,20230104,OCI3334,27,3G
2827,20230104,OCI3337,7,3G
2828,20230104,OCI3339,110,3G
2829,20230104,OCI3345,4,3G
2830,20230104,OCI3346,197,3G
2831,20230104,OCI3347,4,3G
2832,20230104,OCI3351,14,3G
2833,20230104,OCI3354,19,3G
2834,20230104,OCI3356,1,3G
2835,20230104,OCI3359,10,3G
2836,20230104,OCI3368,58,3G
2837,20230104,OCI3369,247,3G
2838,20230104,OCI3370,16,3G
2839,20230104,OCI3371,13,3G
2840,20230104,OCI3372,2,3G
2841,20230104,OCI3374,59,3G
2842,20230104,OCI3387,126,3G
2843,20230104,OCI3392,6,3G
2844,20230104,OCI3397,18,3G
2845,20230104,OCI3398,3,3G
2846,20230104,OCI3400,5,3G
2847,20230104,OCI3405,11,3G
2848,20230104,OCI3406,9,3G
2849,20230104,OCI3409,2,3G
2850,20230104,OCI3416,18,3G
2851,20230104,OCI3417,30,3G
2852,20230104,OCI3418,1,3G
2853,20230104,OCI3419,20,3G
2854,20230104,OCI3420,111,3G
2855,20230104,OCI3421,0,3G
2856,20230104,OCI3422,0,3G
2857,20230104,OCI3425,8,3G
2858,20230104,OCI3428,164,3G
2859,20230104,OCI3429,155,3G
2860,20230104,OCI3430,7,3G
2861,20230104,OCI3432,25,3G
2862,20230104,OCI3433,24,3G
2863,20230104,OCI3434,50,3G
2864,20230104,OCI3435,6,3G
2865,20230104,OCI3436,39,3G
2866,20230104,OCI3437,7,3G
2867,20230104,OCI3438,65,3G
2868,20230104,OCI3439,58,3G
2869,20230104,OCI3440,9,3G
2870,20230104,OCI3441,8,3G
2871,20230104,OCI3442,37,3G
2872,20230104,OCI3443,57,3G
2873,20230104,OCI3444,12,3G
2874,20230104,OCI3445,4,3G
2875,20230104,OCI3446,30,3G
2876,20230104,OCI3447,5,3G
2877,20230104,OCI3448,55,3G
2878,20230104,OCI3449,1,3G
2879,20230104,OCI3450,48,3G
2880,20230104,OCI3451,5,3G
2881,20230104,OCI3452,19,3G
2882,20230104,OCI3453,11,3G
2883,20230104,OCI3454,2,3G
2884,20230104,OCI3455,7,3G
2885,20230104,OCI3456,9,3G
2886,20230104,OCI3457,5,3G
2887,20230104,OCI3458,9,3G
2888,20230104,OCI3459,195,3G
2889,20230104,OCI3460,14,3G
2890,20230104,OCI3461,3,3G
2891,20230104,OCI3462,28,3G
2892,20230104,OCI3466,93,3G
2893,20230104,OCI3469,1,3G
2894,20230104,OCI3472,61,3G
2895,20230104,OCI3473,5,3G
2896,20230104,OCI3474,9,3G
2897,20230104,OCI3479,7,3G
2898,20230104,OCI3482,258,3G
2899,20230104,OCI3483,21,3G
2900,20230104,OCI3484,145,3G
2901,20230104,OCI3485,24,3G
2902,20230104,OCI3486,17,3G
2903,20230104,OCI3487,18,3G
2904,20230104,OCI3488,161,3G
2905,20230104,OCI3489,2,3G
2906,20230104,OCI3620,7,3G
2907,20230104,OCI3635,23,3G
