,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230110,OCI2730,81,3G
2383,20230110,OCI2732,82,3G
2384,20230110,OCI2733,15,3G
2385,20230110,OCI2734,19,3G
2386,20230110,OCI2736,5,3G
2387,20230110,OCI2737,9,3G
2388,20230110,OCI2738,70,3G
2389,20230110,OCI2739,91,3G
2390,20230110,OCI2740,15,3G
2391,20230110,OCI2742,6,3G
2392,20230110,OCI2743,19,3G
2393,20230110,OCI2744,42,3G
2394,20230110,OCI2745,6,3G
2395,20230110,OCI2746,1,3G
2396,20230110,OCI2747,14,3G
2397,20230110,OCI2748,3,3G
2398,20230110,OCI2749,8,3G
2399,20230110,OCI2750,23,3G
2400,20230110,OCI2751,40,3G
2401,20230110,OCI2752,13,3G
2402,20230110,OCI2753,4,3G
2403,20230110,OCI2754,13,3G
2404,20230110,OCI2755,9,3G
2405,20230110,OCI2756,10,3G
2406,20230110,OCI2757,19,3G
2407,20230110,OCI2758,2,3G
2408,20230110,OCI2759,8,3G
2409,20230110,OCI2761,10,3G
2410,20230110,OCI2762,24,3G
2411,20230110,OCI2763,44,3G
2412,20230110,OCI2764,47,3G
2413,20230110,OCI2765,36,3G
2414,20230110,OCI2766,47,3G
2415,20230110,OCI2767,119,3G
2416,20230110,OCI2768,11,3G
2417,20230110,OCI2769,106,3G
2418,20230110,OCI2770,13,3G
2419,20230110,OCI2771,3,3G
2420,20230110,OCI2773,25,3G
2421,20230110,OCI2775,15,3G
2422,20230110,OCI2776,14,3G
2423,20230110,OCI2777,19,3G
2424,20230110,OCI2778,25,3G
2425,20230110,OCI2779,65,3G
2426,20230110,OCI2780,14,3G
2427,20230110,OCI2781,84,3G
2428,20230110,OCI2782,10,3G
2429,20230110,OCI2784,1,3G
2430,20230110,OCI2785,72,3G
2431,20230110,OCI2786,18,3G
2432,20230110,OCI2787,9,3G
2433,20230110,OCI2788,101,3G
2434,20230110,OCI2789,27,3G
2435,20230110,OCI2790,39,3G
2436,20230110,OCI2791,92,3G
2437,20230110,OCI2792,26,3G
2438,20230110,OCI2793,124,3G
2439,20230110,OCI2794,2,3G
2440,20230110,OCI2795,11,3G
2441,20230110,OCI2796,104,3G
2442,20230110,OCI2797,27,3G
2443,20230110,OCI2798,126,3G
2444,20230110,OCI2799,180,3G
2445,20230110,OCI2800,16,3G
2446,20230110,OCI2801,159,3G
2447,20230110,OCI2802,59,3G
2448,20230110,OCI2803,40,3G
2449,20230110,OCI2804,35,3G
2450,20230110,OCI2805,15,3G
2451,20230110,OCI2806,39,3G
2452,20230110,OCI2807,3,3G
2453,20230110,OCI2808,9,3G
2454,20230110,OCI2809,24,3G
2455,20230110,OCI2811,53,3G
2456,20230110,OCI2812,55,3G
2457,20230110,OCI2814,129,3G
2458,20230110,OCI2816,107,3G
2459,20230110,OCI2817,28,3G
2460,20230110,OCI2818,35,3G
2461,20230110,OCI2819,13,3G
2462,20230110,OCI2820,117,3G
2463,20230110,OCI2821,64,3G
2464,20230110,OCI2822,24,3G
2465,20230110,OCI2823,63,3G
2466,20230110,OCI2824,99,3G
2467,20230110,OCI2825,17,3G
2468,20230110,OCI2826,97,3G
2469,20230110,OCI2827,23,3G
2470,20230110,OCI2828,59,3G
2471,20230110,OCI2829,23,3G
2472,20230110,OCI2830,31,3G
2473,20230110,OCI2831,62,3G
2474,20230110,OCI2835,66,3G
2475,20230110,OCI2836,38,3G
2476,20230110,OCI2837,145,3G
2477,20230110,OCI2838,23,3G
2478,20230110,OCI2839,45,3G
2479,20230110,OCI2840,30,3G
2480,20230110,OCI2841,81,3G
2481,20230110,OCI2842,26,3G
2482,20230110,OCI2843,23,3G
2483,20230110,OCI2844,11,3G
2484,20230110,OCI2845,34,3G
2485,20230110,OCI2846,60,3G
2486,20230110,OCI2847,180,3G
2487,20230110,OCI2849,52,3G
2488,20230110,OCI2850,147,3G
2489,20230110,OCI2851,101,3G
2490,20230110,OCI2852,61,3G
2491,20230110,OCI2853,57,3G
2492,20230110,OCI2854,26,3G
2493,20230110,OCI2855,108,3G
2494,20230110,OCI2856,85,3G
2495,20230110,OCI2857,51,3G
2496,20230110,OCI2858,127,3G
2497,20230110,OCI2859,84,3G
2498,20230110,OCI2861,22,3G
2499,20230110,OCI2862,6,3G
2500,20230110,OCI2863,105,3G
2501,20230110,OCI2864,18,3G
2502,20230110,OCI2865,0,3G
2503,20230110,OCI2867,0,3G
2504,20230110,OCI2870,55,3G
2505,20230110,OCI2871,1,3G
2506,20230110,OCI2874,18,3G
2507,20230110,OCI2875,94,3G
2508,20230110,OCI2876,81,3G
2509,20230110,OCI2877,13,3G
2510,20230110,OCI2878,44,3G
2511,20230110,OCI2879,37,3G
2512,20230110,OCI2880,69,3G
2513,20230110,OCI2881,58,3G
2514,20230110,OCI2882,45,3G
2515,20230110,OCI2883,121,3G
2516,20230110,OCI2884,73,3G
2517,20230110,OCI2885,130,3G
2518,20230110,OCI2886,11,3G
2519,20230110,OCI2890,18,3G
2520,20230110,OCI2891,1,3G
2521,20230110,OCI2894,3,3G
2522,20230110,OCI2895,6,3G
2523,20230110,OCI2896,3,3G
2524,20230110,OCI2898,36,3G
2525,20230110,OCI2899,83,3G
2526,20230110,OCI2900,411,3G
2527,20230110,OCI2901,28,3G
2528,20230110,OCI2902,42,3G
2529,20230110,OCI2904,37,3G
2530,20230110,OCI2905,18,3G
2531,20230110,OCI2909,152,3G
2532,20230110,OCI2912,4,3G
2533,20230110,OCI2916,31,3G
2534,20230110,OCI2919,48,3G
2535,20230110,OCI2921,7,3G
2536,20230110,OCI2922,4,3G
2537,20230110,OCI2923,4,3G
2538,20230110,OCI2925,4,3G
2539,20230110,OCI2926,16,3G
2540,20230110,OCI2928,15,3G
2541,20230110,OCI2931,25,3G
2542,20230110,OCI2932,88,3G
2543,20230110,OCI2933,46,3G
2544,20230110,OCI2934,75,3G
2545,20230110,OCI2935,90,3G
2546,20230110,OCI2936,102,3G
2547,20230110,OCI2938,97,3G
2548,20230110,OCI2939,43,3G
2549,20230110,OCI2940,79,3G
2550,20230110,OCI2941,67,3G
2551,20230110,OCI2942,43,3G
2552,20230110,OCI2943,58,3G
2553,20230110,OCI2944,133,3G
2554,20230110,OCI2945,13,3G
2555,20230110,OCI2946,29,3G
2556,20230110,OCI2947,34,3G
2557,20230110,OCI2949,11,3G
2558,20230110,OCI2950,78,3G
2559,20230110,OCI2951,180,3G
2560,20230110,OCI2952,14,3G
2561,20230110,OCI2953,35,3G
2562,20230110,OCI2954,13,3G
2563,20230110,OCI2955,70,3G
2564,20230110,OCI2956,71,3G
2565,20230110,OCI2958,74,3G
2566,20230110,OCI2960,57,3G
2567,20230110,OCI2961,102,3G
2568,20230110,OCI2962,34,3G
2569,20230110,OCI2963,32,3G
2570,20230110,OCI2965,141,3G
2571,20230110,OCI2966,31,3G
2572,20230110,OCI2967,63,3G
2573,20230110,OCI2968,94,3G
2574,20230110,OCI2969,332,3G
2575,20230110,OCI2970,48,3G
2576,20230110,OCI2971,33,3G
2577,20230110,OCI2972,32,3G
2578,20230110,OCI2973,103,3G
2579,20230110,OCI2974,35,3G
2580,20230110,OCI2975,31,3G
2581,20230110,OCI2976,134,3G
2582,20230110,OCI2977,48,3G
2583,20230110,OCI2978,33,3G
2584,20230110,OCI2979,24,3G
2585,20230110,OCI2980,23,3G
2586,20230110,OCI2981,31,3G
2587,20230110,OCI2982,93,3G
2588,20230110,OCI2983,54,3G
2589,20230110,OCI2984,36,3G
2590,20230110,OCI2985,27,3G
2591,20230110,OCI2986,73,3G
2592,20230110,OCI2987,153,3G
2593,20230110,OCI2988,26,3G
2594,20230110,OCI2989,39,3G
2595,20230110,OCI2990,79,3G
2596,20230110,OCI2991,25,3G
2597,20230110,OCI2993,39,3G
2598,20230110,OCI2994,15,3G
2599,20230110,OCI2995,101,3G
2600,20230110,OCI2996,67,3G
2601,20230110,OCI2997,31,3G
2602,20230110,OCI2998,123,3G
2603,20230110,OCI2999,37,3G
2604,20230110,OCI3000,41,3G
2605,20230110,OCI3001,11,3G
2606,20230110,OCI3002,272,3G
2607,20230110,OCI3003,24,3G
2608,20230110,OCI3004,8,3G
2609,20230110,OCI3005,75,3G
2610,20230110,OCI3006,32,3G
2611,20230110,OCI3007,29,3G
2612,20230110,OCI3009,23,3G
2613,20230110,OCI3010,69,3G
2614,20230110,OCI3012,106,3G
2615,20230110,OCI3013,8,3G
2616,20230110,OCI3014,0,3G
2617,20230110,OCI3015,151,3G
2618,20230110,OCI3016,29,3G
2619,20230110,OCI3017,35,3G
2620,20230110,OCI3019,59,3G
2621,20230110,OCI3020,40,3G
2622,20230110,OCI3021,88,3G
2623,20230110,OCI3022,92,3G
2624,20230110,OCI3023,3,3G
2625,20230110,OCI3024,3,3G
2626,20230110,OCI3025,24,3G
2627,20230110,OCI3026,116,3G
2628,20230110,OCI3027,311,3G
2629,20230110,OCI3028,65,3G
2630,20230110,OCI3029,22,3G
2631,20230110,OCI3030,60,3G
2632,20230110,OCI3031,109,3G
2633,20230110,OCI3032,23,3G
2634,20230110,OCI3033,64,3G
2635,20230110,OCI3034,133,3G
2636,20230110,OCI3035,95,3G
2637,20230110,OCI3036,50,3G
2638,20230110,OCI3037,73,3G
2639,20230110,OCI3038,51,3G
2640,20230110,OCI3040,172,3G
2641,20230110,OCI3041,62,3G
2642,20230110,OCI3042,18,3G
2643,20230110,OCI3043,56,3G
2644,20230110,OCI3044,1,3G
2645,20230110,OCI3046,50,3G
2646,20230110,OCI3047,5,3G
2647,20230110,OCI3048,17,3G
2648,20230110,OCI3049,191,3G
2649,20230110,OCI3050,16,3G
2650,20230110,OCI3051,68,3G
2651,20230110,OCI3052,38,3G
2652,20230110,OCI3053,5,3G
2653,20230110,OCI3054,18,3G
2654,20230110,OCI3055,1,3G
2655,20230110,OCI3056,5,3G
2656,20230110,OCI3057,38,3G
2657,20230110,OCI3058,0,3G
2658,20230110,OCI3059,10,3G
2659,20230110,OCI3060,15,3G
2660,20230110,OCI3061,76,3G
2661,20230110,OCI3064,132,3G
2662,20230110,OCI3066,8,3G
2663,20230110,OCI3067,103,3G
2664,20230110,OCI3069,34,3G
2665,20230110,OCI3070,30,3G
2666,20230110,OCI3071,59,3G
2667,20230110,OCI3072,80,3G
2668,20230110,OCI3076,14,3G
2669,20230110,OCI3077,6,3G
2670,20230110,OCI3078,4,3G
2671,20230110,OCI3079,5,3G
2672,20230110,OCI3080,13,3G
2673,20230110,OCI3082,7,3G
2674,20230110,OCI3083,45,3G
2675,20230110,OCI3084,7,3G
2676,20230110,OCI3085,31,3G
2677,20230110,OCI3086,34,3G
2678,20230110,OCI3087,54,3G
2679,20230110,OCI3088,4,3G
2680,20230110,OCI3090,13,3G
2681,20230110,OCI3091,41,3G
2682,20230110,OCI3092,37,3G
2683,20230110,OCI3095,19,3G
2684,20230110,OCI3096,34,3G
2685,20230110,OCI3097,12,3G
2686,20230110,OCI3098,12,3G
2687,20230110,OCI3099,32,3G
2688,20230110,OCI3100,2,3G
2689,20230110,OCI3101,70,3G
2690,20230110,OCI3102,97,3G
2691,20230110,OCI3103,23,3G
2692,20230110,OCI3104,1,3G
2693,20230110,OCI3105,4,3G
2694,20230110,OCI3106,4,3G
2695,20230110,OCI3107,63,3G
2696,20230110,OCI3108,28,3G
2697,20230110,OCI3109,24,3G
2698,20230110,OCI3111,6,3G
2699,20230110,OCI3112,11,3G
2700,20230110,OCI3113,8,3G
2701,20230110,OCI3114,1,3G
2702,20230110,OCI3115,2,3G
2703,20230110,OCI3117,21,3G
2704,20230110,OCI3118,0,3G
2705,20230110,OCI3119,1,3G
2706,20230110,OCI3120,32,3G
2707,20230110,OCI3125,1,3G
2708,20230110,OCI3126,1,3G
2709,20230110,OCI3128,28,3G
2710,20230110,OCI3129,110,3G
2711,20230110,OCI3131,63,3G
2712,20230110,OCI3132,14,3G
2713,20230110,OCI3133,0,3G
2714,20230110,OCI3134,3,3G
2715,20230110,OCI3135,2,3G
2716,20230110,OCI3136,0,3G
2717,20230110,OCI3137,0,3G
2718,20230110,OCI3138,2,3G
2719,20230110,OCI3139,6,3G
2720,20230110,OCI3140,18,3G
2721,20230110,OCI3141,13,3G
2722,20230110,OCI3142,12,3G
2723,20230110,OCI3143,2,3G
2724,20230110,OCI3144,28,3G
2725,20230110,OCI3145,11,3G
2726,20230110,OCI3146,65,3G
2727,20230110,OCI3147,3,3G
2728,20230110,OCI3148,8,3G
2729,20230110,OCI3150,96,3G
2730,20230110,OCI3163,0,3G
2731,20230110,OCI3167,43,3G
2732,20230110,OCI3168,59,3G
2733,20230110,OCI3169,6,3G
2734,20230110,OCI3170,44,3G
2735,20230110,OCI3171,15,3G
2736,20230110,OCI3172,54,3G
2737,20230110,OCI3173,30,3G
2738,20230110,OCI3174,26,3G
2739,20230110,OCI3175,6,3G
2740,20230110,OCI3176,49,3G
2741,20230110,OCI3177,16,3G
2742,20230110,OCI3178,15,3G
2743,20230110,OCI3179,112,3G
2744,20230110,OCI3180,11,3G
2745,20230110,OCI3181,4,3G
2746,20230110,OCI3182,3,3G
2747,20230110,OCI3183,7,3G
2748,20230110,OCI3184,2,3G
2749,20230110,OCI3185,2,3G
2750,20230110,OCI3186,60,3G
2751,20230110,OCI3187,7,3G
2752,20230110,OCI3188,0,3G
2753,20230110,OCI3190,0,3G
2754,20230110,OCI3191,0,3G
2755,20230110,OCI3193,2,3G
2756,20230110,OCI3196,1,3G
2757,20230110,OCI3198,0,3G
2758,20230110,OCI3200,5,3G
2759,20230110,OCI3201,8,3G
2760,20230110,OCI3202,11,3G
2761,20230110,OCI3203,0,3G
2762,20230110,OCI3204,0,3G
2763,20230110,OCI3205,0,3G
2764,20230110,OCI3213,15,3G
2765,20230110,OCI3214,14,3G
2766,20230110,OCI3215,23,3G
2767,20230110,OCI3216,14,3G
2768,20230110,OCI3217,47,3G
2769,20230110,OCI3218,36,3G
2770,20230110,OCI3224,44,3G
2771,20230110,OCI3225,6,3G
2772,20230110,OCI3226,32,3G
2773,20230110,OCI3228,35,3G
2774,20230110,OCI3229,76,3G
2775,20230110,OCI3231,0,3G
2776,20230110,OCI3234,71,3G
2777,20230110,OCI3235,17,3G
2778,20230110,OCI3237,10,3G
2779,20230110,OCI3238,20,3G
2780,20230110,OCI3242,70,3G
2781,20230110,OCI3246,11,3G
2782,20230110,OCI3247,9,3G
2783,20230110,OCI3248,11,3G
2784,20230110,OCI3249,0,3G
2785,20230110,OCI3250,0,3G
2786,20230110,OCI3253,20,3G
2787,20230110,OCI3254,117,3G
2788,20230110,OCI3255,0,3G
2789,20230110,OCI3256,27,3G
2790,20230110,OCI3257,25,3G
2791,20230110,OCI3258,100,3G
2792,20230110,OCI3259,66,3G
2793,20230110,OCI3260,39,3G
2794,20230110,OCI3262,11,3G
2795,20230110,OCI3264,10,3G
2796,20230110,OCI3265,12,3G
2797,20230110,OCI3266,9,3G
2798,20230110,OCI3269,1,3G
2799,20230110,OCI3270,2,3G
2800,20230110,OCI3271,20,3G
2801,20230110,OCI3274,3,3G
2802,20230110,OCI3275,0,3G
2803,20230110,OCI3276,10,3G
2804,20230110,OCI3279,12,3G
2805,20230110,OCI3281,16,3G
2806,20230110,OCI3286,41,3G
2807,20230110,OCI3287,13,3G
2808,20230110,OCI3288,4,3G
2809,20230110,OCI3289,39,3G
2810,20230110,OCI3290,70,3G
2811,20230110,OCI3292,3,3G
2812,20230110,OCI3293,11,3G
2813,20230110,OCI3295,33,3G
2814,20230110,OCI3296,8,3G
2815,20230110,OCI3303,20,3G
2816,20230110,OCI3312,11,3G
2817,20230110,OCI3315,29,3G
2818,20230110,OCI3316,9,3G
2819,20230110,OCI3320,47,3G
2820,20230110,OCI3324,8,3G
2821,20230110,OCI3326,16,3G
2822,20230110,OCI3327,34,3G
2823,20230110,OCI3331,79,3G
2824,20230110,OCI3334,19,3G
2825,20230110,OCI3337,1,3G
2826,20230110,OCI3339,80,3G
2827,20230110,OCI3345,0,3G
2828,20230110,OCI3346,17,3G
2829,20230110,OCI3347,4,3G
2830,20230110,OCI3351,14,3G
2831,20230110,OCI3354,10,3G
2832,20230110,OCI3356,3,3G
2833,20230110,OCI3359,7,3G
2834,20230110,OCI3368,43,3G
2835,20230110,OCI3369,116,3G
2836,20230110,OCI3370,8,3G
2837,20230110,OCI3371,3,3G
2838,20230110,OCI3372,4,3G
2839,20230110,OCI3374,33,3G
2840,20230110,OCI3387,78,3G
2841,20230110,OCI3392,5,3G
2842,20230110,OCI3397,15,3G
2843,20230110,OCI3398,4,3G
2844,20230110,OCI3400,1,3G
2845,20230110,OCI3405,2,3G
2846,20230110,OCI3406,24,3G
2847,20230110,OCI3409,1,3G
2848,20230110,OCI3416,18,3G
2849,20230110,OCI3417,13,3G
2850,20230110,OCI3418,5,3G
2851,20230110,OCI3419,11,3G
2852,20230110,OCI3420,106,3G
2853,20230110,OCI3421,0,3G
2854,20230110,OCI3422,0,3G
2855,20230110,OCI3425,7,3G
2856,20230110,OCI3428,255,3G
2857,20230110,OCI3429,122,3G
2858,20230110,OCI3430,14,3G
2859,20230110,OCI3432,25,3G
2860,20230110,OCI3433,25,3G
2861,20230110,OCI3434,30,3G
2862,20230110,OCI3435,8,3G
2863,20230110,OCI3436,30,3G
2864,20230110,OCI3437,1,3G
2865,20230110,OCI3438,48,3G
2866,20230110,OCI3439,53,3G
2867,20230110,OCI3440,18,3G
2868,20230110,OCI3441,11,3G
2869,20230110,OCI3442,15,3G
2870,20230110,OCI3443,25,3G
2871,20230110,OCI3444,12,3G
2872,20230110,OCI3445,3,3G
2873,20230110,OCI3446,23,3G
2874,20230110,OCI3447,10,3G
2875,20230110,OCI3448,59,3G
2876,20230110,OCI3449,2,3G
2877,20230110,OCI3450,35,3G
2878,20230110,OCI3451,2,3G
2879,20230110,OCI3452,16,3G
2880,20230110,OCI3453,61,3G
2881,20230110,OCI3454,4,3G
2882,20230110,OCI3455,7,3G
2883,20230110,OCI3456,6,3G
2884,20230110,OCI3457,8,3G
2885,20230110,OCI3458,3,3G
2886,20230110,OCI3459,86,3G
2887,20230110,OCI3460,10,3G
2888,20230110,OCI3461,3,3G
2889,20230110,OCI3462,29,3G
2890,20230110,OCI3466,67,3G
2891,20230110,OCI3469,2,3G
2892,20230110,OCI3472,57,3G
2893,20230110,OCI3473,11,3G
2894,20230110,OCI3474,12,3G
2895,20230110,OCI3479,1,3G
2896,20230110,OCI3482,199,3G
2897,20230110,OCI3483,21,3G
2898,20230110,OCI3484,53,3G
2899,20230110,OCI3485,18,3G
2900,20230110,OCI3486,10,3G
2901,20230110,OCI3487,34,3G
2902,20230110,OCI3488,162,3G
2903,20230110,OCI3489,5,3G
2904,20230110,OCI3620,14,3G
2905,20230110,OCI3635,47,3G
