,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230124,OCI2728,43,3G
2383,20230124,OCI2729,25,3G
2384,20230124,OCI2730,112,3G
2385,20230124,OCI2732,172,3G
2386,20230124,OCI2733,40,3G
2387,20230124,OCI2734,40,3G
2388,20230124,OCI2736,15,3G
2389,20230124,OCI2737,25,3G
2390,20230124,OCI2738,94,3G
2391,20230124,OCI2739,215,3G
2392,20230124,OCI2740,20,3G
2393,20230124,OCI2742,13,3G
2394,20230124,OCI2743,10,3G
2395,20230124,OCI2744,74,3G
2396,20230124,OCI2745,42,3G
2397,20230124,OCI2746,11,3G
2398,20230124,OCI2747,25,3G
2399,20230124,OCI2748,13,3G
2400,20230124,OCI2749,15,3G
2401,20230124,OCI2750,35,3G
2402,20230124,OCI2751,73,3G
2403,20230124,OCI2752,14,3G
2404,20230124,OCI2753,11,3G
2405,20230124,OCI2754,31,3G
2406,20230124,OCI2755,12,3G
2407,20230124,OCI2756,26,3G
2408,20230124,OCI2757,38,3G
2409,20230124,OCI2758,10,3G
2410,20230124,OCI2759,11,3G
2411,20230124,OCI2761,24,3G
2412,20230124,OCI2762,23,3G
2413,20230124,OCI2763,140,3G
2414,20230124,OCI2764,114,3G
2415,20230124,OCI2765,89,3G
2416,20230124,OCI2766,103,3G
2417,20230124,OCI2767,264,3G
2418,20230124,OCI2768,42,3G
2419,20230124,OCI2769,342,3G
2420,20230124,OCI2770,13,3G
2421,20230124,OCI2771,4,3G
2422,20230124,OCI2773,48,3G
2423,20230124,OCI2775,40,3G
2424,20230124,OCI2776,82,3G
2425,20230124,OCI2777,26,3G
2426,20230124,OCI2778,33,3G
2427,20230124,OCI2779,112,3G
2428,20230124,OCI2780,70,3G
2429,20230124,OCI2781,131,3G
2430,20230124,OCI2782,41,3G
2431,20230124,OCI2784,3,3G
2432,20230124,OCI2785,147,3G
2433,20230124,OCI2786,47,3G
2434,20230124,OCI2787,8,3G
2435,20230124,OCI2788,68,3G
2436,20230124,OCI2789,105,3G
2437,20230124,OCI2790,106,3G
2438,20230124,OCI2791,197,3G
2439,20230124,OCI2792,94,3G
2440,20230124,OCI2793,82,3G
2441,20230124,OCI2794,9,3G
2442,20230124,OCI2795,26,3G
2443,20230124,OCI2796,179,3G
2444,20230124,OCI2797,38,3G
2445,20230124,OCI2798,122,3G
2446,20230124,OCI2799,227,3G
2447,20230124,OCI2800,52,3G
2448,20230124,OCI2801,268,3G
2449,20230124,OCI2802,102,3G
2450,20230124,OCI2803,25,3G
2451,20230124,OCI2804,63,3G
2452,20230124,OCI2805,30,3G
2453,20230124,OCI2806,146,3G
2454,20230124,OCI2807,9,3G
2455,20230124,OCI2808,15,3G
2456,20230124,OCI2809,46,3G
2457,20230124,OCI2810,0,3G
2458,20230124,OCI2811,148,3G
2459,20230124,OCI2812,121,3G
2460,20230124,OCI2814,259,3G
2461,20230124,OCI2816,287,3G
2462,20230124,OCI2817,45,3G
2463,20230124,OCI2818,115,3G
2464,20230124,OCI2819,16,3G
2465,20230124,OCI2820,285,3G
2466,20230124,OCI2821,125,3G
2467,20230124,OCI2822,78,3G
2468,20230124,OCI2823,308,3G
2469,20230124,OCI2824,281,3G
2470,20230124,OCI2825,21,3G
2471,20230124,OCI2826,223,3G
2472,20230124,OCI2827,63,3G
2473,20230124,OCI2828,169,3G
2474,20230124,OCI2829,28,3G
2475,20230124,OCI2830,67,3G
2476,20230124,OCI2831,157,3G
2477,20230124,OCI2835,174,3G
2478,20230124,OCI2836,63,3G
2479,20230124,OCI2837,280,3G
2480,20230124,OCI2838,43,3G
2481,20230124,OCI2839,103,3G
2482,20230124,OCI2840,68,3G
2483,20230124,OCI2841,156,3G
2484,20230124,OCI2842,54,3G
2485,20230124,OCI2843,56,3G
2486,20230124,OCI2844,46,3G
2487,20230124,OCI2845,44,3G
2488,20230124,OCI2846,82,3G
2489,20230124,OCI2847,1018,3G
2490,20230124,OCI2849,109,3G
2491,20230124,OCI2850,302,3G
2492,20230124,OCI2851,217,3G
2493,20230124,OCI2852,90,3G
2494,20230124,OCI2853,77,3G
2495,20230124,OCI2854,59,3G
2496,20230124,OCI2855,206,3G
2497,20230124,OCI2856,184,3G
2498,20230124,OCI2857,225,3G
2499,20230124,OCI2858,281,3G
2500,20230124,OCI2859,100,3G
2501,20230124,OCI2861,80,3G
2502,20230124,OCI2862,8,3G
2503,20230124,OCI2863,255,3G
2504,20230124,OCI2864,86,3G
2505,20230124,OCI2865,0,3G
2506,20230124,OCI2867,0,3G
2507,20230124,OCI2870,109,3G
2508,20230124,OCI2871,2,3G
2509,20230124,OCI2874,30,3G
2510,20230124,OCI2875,252,3G
2511,20230124,OCI2876,178,3G
2512,20230124,OCI2877,49,3G
2513,20230124,OCI2878,123,3G
2514,20230124,OCI2879,30,3G
2515,20230124,OCI2880,106,3G
2516,20230124,OCI2881,91,3G
2517,20230124,OCI2882,60,3G
2518,20230124,OCI2883,303,3G
2519,20230124,OCI2884,153,3G
2520,20230124,OCI2885,350,3G
2521,20230124,OCI2886,67,3G
2522,20230124,OCI2890,44,3G
2523,20230124,OCI2891,5,3G
2524,20230124,OCI2894,18,3G
2525,20230124,OCI2895,14,3G
2526,20230124,OCI2896,33,3G
2527,20230124,OCI2898,69,3G
2528,20230124,OCI2899,179,3G
2529,20230124,OCI2900,150,3G
2530,20230124,OCI2901,60,3G
2531,20230124,OCI2902,91,3G
2532,20230124,OCI2904,98,3G
2533,20230124,OCI2905,56,3G
2534,20230124,OCI2909,114,3G
2535,20230124,OCI2912,6,3G
2536,20230124,OCI2916,90,3G
2537,20230124,OCI2919,124,3G
2538,20230124,OCI2921,8,3G
2539,20230124,OCI2922,7,3G
2540,20230124,OCI2923,18,3G
2541,20230124,OCI2925,18,3G
2542,20230124,OCI2926,42,3G
2543,20230124,OCI2928,29,3G
2544,20230124,OCI2931,26,3G
2545,20230124,OCI2932,154,3G
2546,20230124,OCI2933,249,3G
2547,20230124,OCI2934,2506,3G
2548,20230124,OCI2935,352,3G
2549,20230124,OCI2936,124,3G
2550,20230124,OCI2938,1281,3G
2551,20230124,OCI2939,76,3G
2552,20230124,OCI2940,186,3G
2553,20230124,OCI2941,132,3G
2554,20230124,OCI2942,81,3G
2555,20230124,OCI2943,78,3G
2556,20230124,OCI2944,342,3G
2557,20230124,OCI2945,47,3G
2558,20230124,OCI2946,39,3G
2559,20230124,OCI2947,88,3G
2560,20230124,OCI2949,22,3G
2561,20230124,OCI2950,266,3G
2562,20230124,OCI2951,344,3G
2563,20230124,OCI2952,123,3G
2564,20230124,OCI2953,95,3G
2565,20230124,OCI2954,55,3G
2566,20230124,OCI2955,137,3G
2567,20230124,OCI2956,137,3G
2568,20230124,OCI2958,416,3G
2569,20230124,OCI2960,116,3G
2570,20230124,OCI2961,240,3G
2571,20230124,OCI2962,90,3G
2572,20230124,OCI2963,55,3G
2573,20230124,OCI2965,703,3G
2574,20230124,OCI2966,83,3G
2575,20230124,OCI2967,143,3G
2576,20230124,OCI2968,142,3G
2577,20230124,OCI2969,59,3G
2578,20230124,OCI2970,136,3G
2579,20230124,OCI2971,93,3G
2580,20230124,OCI2972,71,3G
2581,20230124,OCI2973,274,3G
2582,20230124,OCI2974,55,3G
2583,20230124,OCI2975,71,3G
2584,20230124,OCI2976,118,3G
2585,20230124,OCI2977,85,3G
2586,20230124,OCI2978,76,3G
2587,20230124,OCI2979,51,3G
2588,20230124,OCI2980,73,3G
2589,20230124,OCI2981,136,3G
2590,20230124,OCI2982,142,3G
2591,20230124,OCI2983,201,3G
2592,20230124,OCI2984,146,3G
2593,20230124,OCI2985,40,3G
2594,20230124,OCI2986,230,3G
2595,20230124,OCI2987,328,3G
2596,20230124,OCI2988,46,3G
2597,20230124,OCI2989,54,3G
2598,20230124,OCI2990,99,3G
2599,20230124,OCI2991,36,3G
2600,20230124,OCI2993,77,3G
2601,20230124,OCI2994,30,3G
2602,20230124,OCI2995,265,3G
2603,20230124,OCI2996,86,3G
2604,20230124,OCI2997,73,3G
2605,20230124,OCI2998,182,3G
2606,20230124,OCI2999,103,3G
2607,20230124,OCI3000,99,3G
2608,20230124,OCI3001,34,3G
2609,20230124,OCI3002,481,3G
2610,20230124,OCI3003,40,3G
2611,20230124,OCI3004,20,3G
2612,20230124,OCI3005,165,3G
2613,20230124,OCI3006,67,3G
2614,20230124,OCI3007,65,3G
2615,20230124,OCI3009,35,3G
2616,20230124,OCI3010,160,3G
2617,20230124,OCI3012,396,3G
2618,20230124,OCI3013,26,3G
2619,20230124,OCI3014,3,3G
2620,20230124,OCI3015,420,3G
2621,20230124,OCI3016,64,3G
2622,20230124,OCI3017,87,3G
2623,20230124,OCI3019,65,3G
2624,20230124,OCI3020,58,3G
2625,20230124,OCI3021,338,3G
2626,20230124,OCI3022,177,3G
2627,20230124,OCI3023,20,3G
2628,20230124,OCI3024,12,3G
2629,20230124,OCI3025,54,3G
2630,20230124,OCI3026,192,3G
2631,20230124,OCI3027,441,3G
2632,20230124,OCI3028,131,3G
2633,20230124,OCI3029,71,3G
2634,20230124,OCI3030,461,3G
2635,20230124,OCI3031,270,3G
2636,20230124,OCI3032,36,3G
2637,20230124,OCI3033,129,3G
2638,20230124,OCI3034,323,3G
2639,20230124,OCI3035,228,3G
2640,20230124,OCI3036,105,3G
2641,20230124,OCI3037,145,3G
2642,20230124,OCI3038,126,3G
2643,20230124,OCI3040,725,3G
2644,20230124,OCI3041,84,3G
2645,20230124,OCI3042,45,3G
2646,20230124,OCI3043,134,3G
2647,20230124,OCI3044,18,3G
2648,20230124,OCI3046,81,3G
2649,20230124,OCI3047,15,3G
2650,20230124,OCI3048,67,3G
2651,20230124,OCI3049,66,3G
2652,20230124,OCI3050,36,3G
2653,20230124,OCI3051,89,3G
2654,20230124,OCI3052,124,3G
2655,20230124,OCI3053,15,3G
2656,20230124,OCI3054,57,3G
2657,20230124,OCI3055,4,3G
2658,20230124,OCI3056,10,3G
2659,20230124,OCI3057,64,3G
2660,20230124,OCI3058,0,3G
2661,20230124,OCI3059,8,3G
2662,20230124,OCI3060,51,3G
2663,20230124,OCI3061,151,3G
2664,20230124,OCI3064,615,3G
2665,20230124,OCI3066,24,3G
2666,20230124,OCI3067,175,3G
2667,20230124,OCI3069,53,3G
2668,20230124,OCI3070,83,3G
2669,20230124,OCI3071,132,3G
2670,20230124,OCI3072,127,3G
2671,20230124,OCI3076,45,3G
2672,20230124,OCI3077,12,3G
2673,20230124,OCI3078,16,3G
2674,20230124,OCI3079,33,3G
2675,20230124,OCI3080,28,3G
2676,20230124,OCI3082,14,3G
2677,20230124,OCI3083,76,3G
2678,20230124,OCI3084,11,3G
2679,20230124,OCI3085,51,3G
2680,20230124,OCI3086,55,3G
2681,20230124,OCI3087,100,3G
2682,20230124,OCI3088,16,3G
2683,20230124,OCI3090,54,3G
2684,20230124,OCI3091,57,3G
2685,20230124,OCI3092,42,3G
2686,20230124,OCI3095,51,3G
2687,20230124,OCI3096,75,3G
2688,20230124,OCI3097,26,3G
2689,20230124,OCI3098,40,3G
2690,20230124,OCI3099,51,3G
2691,20230124,OCI3100,25,3G
2692,20230124,OCI3101,206,3G
2693,20230124,OCI3102,49,3G
2694,20230124,OCI3103,49,3G
2695,20230124,OCI3104,9,3G
2696,20230124,OCI3105,12,3G
2697,20230124,OCI3106,8,3G
2698,20230124,OCI3107,43,3G
2699,20230124,OCI3108,10,3G
2700,20230124,OCI3109,59,3G
2701,20230124,OCI3111,16,3G
2702,20230124,OCI3112,43,3G
2703,20230124,OCI3113,9,3G
2704,20230124,OCI3114,10,3G
2705,20230124,OCI3115,0,3G
2706,20230124,OCI3117,24,3G
2707,20230124,OCI3118,0,3G
2708,20230124,OCI3119,2,3G
2709,20230124,OCI3120,69,3G
2710,20230124,OCI3125,15,3G
2711,20230124,OCI3126,5,3G
2712,20230124,OCI3128,56,3G
2713,20230124,OCI3129,129,3G
2714,20230124,OCI3131,65,3G
2715,20230124,OCI3132,18,3G
2716,20230124,OCI3133,8,3G
2717,20230124,OCI3134,4,3G
2718,20230124,OCI3135,0,3G
2719,20230124,OCI3136,2,3G
2720,20230124,OCI3137,0,3G
2721,20230124,OCI3138,0,3G
2722,20230124,OCI3139,56,3G
2723,20230124,OCI3140,57,3G
2724,20230124,OCI3141,30,3G
2725,20230124,OCI3142,22,3G
2726,20230124,OCI3143,8,3G
2727,20230124,OCI3144,21,3G
2728,20230124,OCI3145,6,3G
2729,20230124,OCI3146,108,3G
2730,20230124,OCI3147,19,3G
2731,20230124,OCI3148,25,3G
2732,20230124,OCI3150,216,3G
2733,20230124,OCI3163,2,3G
2734,20230124,OCI3167,85,3G
2735,20230124,OCI3168,162,3G
2736,20230124,OCI3169,5,3G
2737,20230124,OCI3170,114,3G
2738,20230124,OCI3171,17,3G
2739,20230124,OCI3172,121,3G
2740,20230124,OCI3173,80,3G
2741,20230124,OCI3174,70,3G
2742,20230124,OCI3175,3,3G
2743,20230124,OCI3176,103,3G
2744,20230124,OCI3177,28,3G
2745,20230124,OCI3178,58,3G
2746,20230124,OCI3179,815,3G
2747,20230124,OCI3180,18,3G
2748,20230124,OCI3181,19,3G
2749,20230124,OCI3182,11,3G
2750,20230124,OCI3183,77,3G
2751,20230124,OCI3184,5,3G
2752,20230124,OCI3185,2,3G
2753,20230124,OCI3186,9,3G
2754,20230124,OCI3187,37,3G
2755,20230124,OCI3188,0,3G
2756,20230124,OCI3190,0,3G
2757,20230124,OCI3191,0,3G
2758,20230124,OCI3193,13,3G
2759,20230124,OCI3196,4,3G
2760,20230124,OCI3198,0,3G
2761,20230124,OCI3200,11,3G
2762,20230124,OCI3201,4,3G
2763,20230124,OCI3202,22,3G
2764,20230124,OCI3203,2,3G
2765,20230124,OCI3204,0,3G
2766,20230124,OCI3205,0,3G
2767,20230124,OCI3213,43,3G
2768,20230124,OCI3214,18,3G
2769,20230124,OCI3215,63,3G
2770,20230124,OCI3216,43,3G
2771,20230124,OCI3217,121,3G
2772,20230124,OCI3218,21,3G
2773,20230124,OCI3224,85,3G
2774,20230124,OCI3225,12,3G
2775,20230124,OCI3226,133,3G
2776,20230124,OCI3228,93,3G
2777,20230124,OCI3229,221,3G
2778,20230124,OCI3231,0,3G
2779,20230124,OCI3234,189,3G
2780,20230124,OCI3235,93,3G
2781,20230124,OCI3237,26,3G
2782,20230124,OCI3238,17,3G
2783,20230124,OCI3242,231,3G
2784,20230124,OCI3246,18,3G
2785,20230124,OCI3247,18,3G
2786,20230124,OCI3248,17,3G
2787,20230124,OCI3249,0,3G
2788,20230124,OCI3250,0,3G
2789,20230124,OCI3253,64,3G
2790,20230124,OCI3254,386,3G
2791,20230124,OCI3255,2,3G
2792,20230124,OCI3256,72,3G
2793,20230124,OCI3257,41,3G
2794,20230124,OCI3258,175,3G
2795,20230124,OCI3259,117,3G
2796,20230124,OCI3260,99,3G
2797,20230124,OCI3262,29,3G
2798,20230124,OCI3264,23,3G
2799,20230124,OCI3265,23,3G
2800,20230124,OCI3266,22,3G
2801,20230124,OCI3269,0,3G
2802,20230124,OCI3270,10,3G
2803,20230124,OCI3271,47,3G
2804,20230124,OCI3274,3,3G
2805,20230124,OCI3275,11,3G
2806,20230124,OCI3276,28,3G
2807,20230124,OCI3279,10,3G
2808,20230124,OCI3281,5,3G
2809,20230124,OCI3286,2,3G
2810,20230124,OCI3287,11,3G
2811,20230124,OCI3288,27,3G
2812,20230124,OCI3289,98,3G
2813,20230124,OCI3290,96,3G
2814,20230124,OCI3292,12,3G
2815,20230124,OCI3293,16,3G
2816,20230124,OCI3295,86,3G
2817,20230124,OCI3296,24,3G
2818,20230124,OCI3303,27,3G
2819,20230124,OCI3312,32,3G
2820,20230124,OCI3315,58,3G
2821,20230124,OCI3316,34,3G
2822,20230124,OCI3320,69,3G
2823,20230124,OCI3323,51,3G
2824,20230124,OCI3324,41,3G
2825,20230124,OCI3326,43,3G
2826,20230124,OCI3327,75,3G
2827,20230124,OCI3330,114,3G
2828,20230124,OCI3331,169,3G
2829,20230124,OCI3334,51,3G
2830,20230124,OCI3337,14,3G
2831,20230124,OCI3339,167,3G
2832,20230124,OCI3345,5,3G
2833,20230124,OCI3346,39,3G
2834,20230124,OCI3347,14,3G
2835,20230124,OCI3351,28,3G
2836,20230124,OCI3354,20,3G
2837,20230124,OCI3356,5,3G
2838,20230124,OCI3359,17,3G
2839,20230124,OCI3368,78,3G
2840,20230124,OCI3369,394,3G
2841,20230124,OCI3370,30,3G
2842,20230124,OCI3371,14,3G
2843,20230124,OCI3372,3,3G
2844,20230124,OCI3374,52,3G
2845,20230124,OCI3387,174,3G
2846,20230124,OCI3392,26,3G
2847,20230124,OCI3397,27,3G
2848,20230124,OCI3398,14,3G
2849,20230124,OCI3400,3,3G
2850,20230124,OCI3405,16,3G
2851,20230124,OCI3406,9,3G
2852,20230124,OCI3409,0,3G
2853,20230124,OCI3416,30,3G
2854,20230124,OCI3417,25,3G
2855,20230124,OCI3418,24,3G
2856,20230124,OCI3419,23,3G
2857,20230124,OCI3420,259,3G
2858,20230124,OCI3421,2,3G
2859,20230124,OCI3422,0,3G
2860,20230124,OCI3425,13,3G
2861,20230124,OCI3428,412,3G
2862,20230124,OCI3429,219,3G
2863,20230124,OCI3430,43,3G
2864,20230124,OCI3432,34,3G
2865,20230124,OCI3433,37,3G
2866,20230124,OCI3434,58,3G
2867,20230124,OCI3435,4,3G
2868,20230124,OCI3436,93,3G
2869,20230124,OCI3437,12,3G
2870,20230124,OCI3438,108,3G
2871,20230124,OCI3439,158,3G
2872,20230124,OCI3440,10,3G
2873,20230124,OCI3441,27,3G
2874,20230124,OCI3442,31,3G
2875,20230124,OCI3443,42,3G
2876,20230124,OCI3444,14,3G
2877,20230124,OCI3445,14,3G
2878,20230124,OCI3446,55,3G
2879,20230124,OCI3447,39,3G
2880,20230124,OCI3448,119,3G
2881,20230124,OCI3449,34,3G
2882,20230124,OCI3450,96,3G
2883,20230124,OCI3451,24,3G
2884,20230124,OCI3452,38,3G
2885,20230124,OCI3453,36,3G
2886,20230124,OCI3454,120,3G
2887,20230124,OCI3455,23,3G
2888,20230124,OCI3456,22,3G
2889,20230124,OCI3457,2,3G
2890,20230124,OCI3458,60,3G
2891,20230124,OCI3459,35,3G
2892,20230124,OCI3460,29,3G
2893,20230124,OCI3461,13,3G
2894,20230124,OCI3462,62,3G
2895,20230124,OCI3466,146,3G
2896,20230124,OCI3469,0,3G
2897,20230124,OCI3472,128,3G
2898,20230124,OCI3473,4,3G
2899,20230124,OCI3474,17,3G
2900,20230124,OCI3479,7,3G
2901,20230124,OCI3482,314,3G
2902,20230124,OCI3483,63,3G
2903,20230124,OCI3484,165,3G
2904,20230124,OCI3485,23,3G
2905,20230124,OCI3486,47,3G
2906,20230124,OCI3487,67,3G
2907,20230124,OCI3488,268,3G
2908,20230124,OCI3489,11,3G
2909,20230124,OCI3620,22,3G
2910,20230124,OCI3635,96,3G
