,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230130,OCI2729,13,3G
2383,20230130,OCI2730,157,3G
2384,20230130,OCI2732,205,3G
2385,20230130,OCI2733,33,3G
2386,20230130,OCI2734,51,3G
2387,20230130,OCI2736,15,3G
2388,20230130,OCI2737,57,3G
2389,20230130,OCI2738,173,3G
2390,20230130,OCI2739,174,3G
2391,20230130,OCI2740,39,3G
2392,20230130,OCI2742,24,3G
2393,20230130,OCI2743,22,3G
2394,20230130,OCI2744,107,3G
2395,20230130,OCI2745,25,3G
2396,20230130,OCI2746,15,3G
2397,20230130,OCI2747,26,3G
2398,20230130,OCI2748,4,3G
2399,20230130,OCI2749,23,3G
2400,20230130,OCI2750,48,3G
2401,20230130,OCI2751,128,3G
2402,20230130,OCI2752,21,3G
2403,20230130,OCI2753,14,3G
2404,20230130,OCI2754,35,3G
2405,20230130,OCI2755,23,3G
2406,20230130,OCI2756,17,3G
2407,20230130,OCI2757,78,3G
2408,20230130,OCI2758,12,3G
2409,20230130,OCI2759,6,3G
2410,20230130,OCI2761,24,3G
2411,20230130,OCI2762,76,3G
2412,20230130,OCI2763,138,3G
2413,20230130,OCI2764,114,3G
2414,20230130,OCI2765,110,3G
2415,20230130,OCI2766,140,3G
2416,20230130,OCI2767,311,3G
2417,20230130,OCI2768,40,3G
2418,20230130,OCI2769,345,3G
2419,20230130,OCI2770,21,3G
2420,20230130,OCI2771,8,3G
2421,20230130,OCI2773,57,3G
2422,20230130,OCI2775,32,3G
2423,20230130,OCI2776,30,3G
2424,20230130,OCI2777,36,3G
2425,20230130,OCI2778,49,3G
2426,20230130,OCI2779,374,3G
2427,20230130,OCI2780,114,3G
2428,20230130,OCI2781,186,3G
2429,20230130,OCI2782,40,3G
2430,20230130,OCI2784,6,3G
2431,20230130,OCI2785,117,3G
2432,20230130,OCI2786,38,3G
2433,20230130,OCI2787,18,3G
2434,20230130,OCI2788,424,3G
2435,20230130,OCI2789,89,3G
2436,20230130,OCI2790,124,3G
2437,20230130,OCI2791,135,3G
2438,20230130,OCI2792,67,3G
2439,20230130,OCI2793,83,3G
2440,20230130,OCI2794,16,3G
2441,20230130,OCI2795,29,3G
2442,20230130,OCI2796,242,3G
2443,20230130,OCI2797,85,3G
2444,20230130,OCI2798,284,3G
2445,20230130,OCI2799,242,3G
2446,20230130,OCI2800,82,3G
2447,20230130,OCI2801,419,3G
2448,20230130,OCI2802,117,3G
2449,20230130,OCI2803,25,3G
2450,20230130,OCI2804,83,3G
2451,20230130,OCI2805,36,3G
2452,20230130,OCI2806,146,3G
2453,20230130,OCI2807,14,3G
2454,20230130,OCI2808,12,3G
2455,20230130,OCI2809,44,3G
2456,20230130,OCI2810,0,3G
2457,20230130,OCI2811,154,3G
2458,20230130,OCI2812,151,3G
2459,20230130,OCI2814,334,3G
2460,20230130,OCI2816,295,3G
2461,20230130,OCI2817,62,3G
2462,20230130,OCI2818,139,3G
2463,20230130,OCI2819,53,3G
2464,20230130,OCI2820,190,3G
2465,20230130,OCI2821,120,3G
2466,20230130,OCI2822,118,3G
2467,20230130,OCI2823,144,3G
2468,20230130,OCI2824,185,3G
2469,20230130,OCI2825,37,3G
2470,20230130,OCI2826,317,3G
2471,20230130,OCI2827,106,3G
2472,20230130,OCI2828,354,3G
2473,20230130,OCI2829,58,3G
2474,20230130,OCI2830,67,3G
2475,20230130,OCI2831,113,3G
2476,20230130,OCI2835,174,3G
2477,20230130,OCI2836,81,3G
2478,20230130,OCI2837,350,3G
2479,20230130,OCI2838,73,3G
2480,20230130,OCI2839,164,3G
2481,20230130,OCI2840,56,3G
2482,20230130,OCI2841,168,3G
2483,20230130,OCI2842,78,3G
2484,20230130,OCI2843,85,3G
2485,20230130,OCI2844,52,3G
2486,20230130,OCI2845,150,3G
2487,20230130,OCI2846,163,3G
2488,20230130,OCI2847,545,3G
2489,20230130,OCI2849,152,3G
2490,20230130,OCI2850,375,3G
2491,20230130,OCI2851,201,3G
2492,20230130,OCI2852,152,3G
2493,20230130,OCI2853,103,3G
2494,20230130,OCI2854,79,3G
2495,20230130,OCI2855,692,3G
2496,20230130,OCI2856,257,3G
2497,20230130,OCI2857,253,3G
2498,20230130,OCI2858,343,3G
2499,20230130,OCI2859,107,3G
2500,20230130,OCI2861,98,3G
2501,20230130,OCI2862,43,3G
2502,20230130,OCI2863,278,3G
2503,20230130,OCI2864,67,3G
2504,20230130,OCI2865,0,3G
2505,20230130,OCI2867,0,3G
2506,20230130,OCI2870,131,3G
2507,20230130,OCI2871,8,3G
2508,20230130,OCI2874,27,3G
2509,20230130,OCI2875,246,3G
2510,20230130,OCI2876,259,3G
2511,20230130,OCI2877,83,3G
2512,20230130,OCI2878,103,3G
2513,20230130,OCI2879,57,3G
2514,20230130,OCI2880,119,3G
2515,20230130,OCI2881,209,3G
2516,20230130,OCI2882,167,3G
2517,20230130,OCI2883,412,3G
2518,20230130,OCI2884,239,3G
2519,20230130,OCI2885,459,3G
2520,20230130,OCI2886,24,3G
2521,20230130,OCI2890,52,3G
2522,20230130,OCI2891,4,3G
2523,20230130,OCI2894,9,3G
2524,20230130,OCI2895,12,3G
2525,20230130,OCI2896,66,3G
2526,20230130,OCI2898,70,3G
2527,20230130,OCI2899,242,3G
2528,20230130,OCI2900,303,3G
2529,20230130,OCI2901,88,3G
2530,20230130,OCI2902,92,3G
2531,20230130,OCI2904,105,3G
2532,20230130,OCI2905,50,3G
2533,20230130,OCI2909,136,3G
2534,20230130,OCI2912,16,3G
2535,20230130,OCI2916,180,3G
2536,20230130,OCI2919,133,3G
2537,20230130,OCI2921,4,3G
2538,20230130,OCI2922,8,3G
2539,20230130,OCI2923,14,3G
2540,20230130,OCI2925,8,3G
2541,20230130,OCI2926,60,3G
2542,20230130,OCI2928,42,3G
2543,20230130,OCI2931,26,3G
2544,20230130,OCI2932,747,3G
2545,20230130,OCI2933,319,3G
2546,20230130,OCI2934,450,3G
2547,20230130,OCI2935,390,3G
2548,20230130,OCI2936,121,3G
2549,20230130,OCI2938,277,3G
2550,20230130,OCI2939,321,3G
2551,20230130,OCI2940,272,3G
2552,20230130,OCI2941,132,3G
2553,20230130,OCI2942,109,3G
2554,20230130,OCI2943,133,3G
2555,20230130,OCI2944,398,3G
2556,20230130,OCI2945,50,3G
2557,20230130,OCI2946,63,3G
2558,20230130,OCI2947,76,3G
2559,20230130,OCI2949,37,3G
2560,20230130,OCI2950,312,3G
2561,20230130,OCI2951,459,3G
2562,20230130,OCI2952,44,3G
2563,20230130,OCI2953,90,3G
2564,20230130,OCI2954,69,3G
2565,20230130,OCI2955,358,3G
2566,20230130,OCI2956,128,3G
2567,20230130,OCI2958,634,3G
2568,20230130,OCI2960,163,3G
2569,20230130,OCI2961,470,3G
2570,20230130,OCI2962,132,3G
2571,20230130,OCI2963,96,3G
2572,20230130,OCI2965,643,3G
2573,20230130,OCI2966,77,3G
2574,20230130,OCI2967,157,3G
2575,20230130,OCI2968,233,3G
2576,20230130,OCI2969,50,3G
2577,20230130,OCI2970,151,3G
2578,20230130,OCI2971,62,3G
2579,20230130,OCI2972,80,3G
2580,20230130,OCI2973,431,3G
2581,20230130,OCI2974,98,3G
2582,20230130,OCI2975,72,3G
2583,20230130,OCI2976,390,3G
2584,20230130,OCI2977,97,3G
2585,20230130,OCI2978,75,3G
2586,20230130,OCI2979,49,3G
2587,20230130,OCI2980,113,3G
2588,20230130,OCI2981,370,3G
2589,20230130,OCI2982,216,3G
2590,20230130,OCI2983,341,3G
2591,20230130,OCI2984,126,3G
2592,20230130,OCI2985,73,3G
2593,20230130,OCI2986,187,3G
2594,20230130,OCI2987,317,3G
2595,20230130,OCI2988,112,3G
2596,20230130,OCI2989,76,3G
2597,20230130,OCI2990,121,3G
2598,20230130,OCI2991,35,3G
2599,20230130,OCI2993,80,3G
2600,20230130,OCI2994,38,3G
2601,20230130,OCI2995,293,3G
2602,20230130,OCI2996,95,3G
2603,20230130,OCI2997,55,3G
2604,20230130,OCI2998,850,3G
2605,20230130,OCI2999,206,3G
2606,20230130,OCI3000,130,3G
2607,20230130,OCI3001,54,3G
2608,20230130,OCI3002,696,3G
2609,20230130,OCI3003,60,3G
2610,20230130,OCI3004,34,3G
2611,20230130,OCI3005,183,3G
2612,20230130,OCI3006,61,3G
2613,20230130,OCI3007,89,3G
2614,20230130,OCI3009,60,3G
2615,20230130,OCI3010,202,3G
2616,20230130,OCI3012,282,3G
2617,20230130,OCI3013,52,3G
2618,20230130,OCI3014,11,3G
2619,20230130,OCI3015,454,3G
2620,20230130,OCI3016,95,3G
2621,20230130,OCI3017,175,3G
2622,20230130,OCI3019,196,3G
2623,20230130,OCI3020,41,3G
2624,20230130,OCI3021,95,3G
2625,20230130,OCI3022,127,3G
2626,20230130,OCI3023,37,3G
2627,20230130,OCI3024,6,3G
2628,20230130,OCI3025,53,3G
2629,20230130,OCI3026,122,3G
2630,20230130,OCI3027,348,3G
2631,20230130,OCI3028,175,3G
2632,20230130,OCI3029,96,3G
2633,20230130,OCI3030,454,3G
2634,20230130,OCI3031,230,3G
2635,20230130,OCI3032,61,3G
2636,20230130,OCI3033,166,3G
2637,20230130,OCI3034,284,3G
2638,20230130,OCI3035,218,3G
2639,20230130,OCI3036,63,3G
2640,20230130,OCI3037,310,3G
2641,20230130,OCI3038,180,3G
2642,20230130,OCI3040,205,3G
2643,20230130,OCI3041,159,3G
2644,20230130,OCI3042,76,3G
2645,20230130,OCI3043,130,3G
2646,20230130,OCI3044,15,3G
2647,20230130,OCI3046,272,3G
2648,20230130,OCI3047,26,3G
2649,20230130,OCI3048,36,3G
2650,20230130,OCI3049,167,3G
2651,20230130,OCI3050,17,3G
2652,20230130,OCI3051,136,3G
2653,20230130,OCI3052,61,3G
2654,20230130,OCI3053,11,3G
2655,20230130,OCI3054,130,3G
2656,20230130,OCI3055,2,3G
2657,20230130,OCI3056,0,3G
2658,20230130,OCI3057,119,3G
2659,20230130,OCI3058,0,3G
2660,20230130,OCI3059,10,3G
2661,20230130,OCI3060,91,3G
2662,20230130,OCI3061,147,3G
2663,20230130,OCI3064,185,3G
2664,20230130,OCI3066,27,3G
2665,20230130,OCI3067,401,3G
2666,20230130,OCI3069,59,3G
2667,20230130,OCI3070,95,3G
2668,20230130,OCI3071,166,3G
2669,20230130,OCI3072,213,3G
2670,20230130,OCI3076,45,3G
2671,20230130,OCI3077,12,3G
2672,20230130,OCI3078,3,3G
2673,20230130,OCI3079,35,3G
2674,20230130,OCI3080,16,3G
2675,20230130,OCI3082,32,3G
2676,20230130,OCI3083,104,3G
2677,20230130,OCI3084,14,3G
2678,20230130,OCI3085,98,3G
2679,20230130,OCI3086,88,3G
2680,20230130,OCI3087,126,3G
2681,20230130,OCI3088,16,3G
2682,20230130,OCI3090,27,3G
2683,20230130,OCI3091,125,3G
2684,20230130,OCI3092,24,3G
2685,20230130,OCI3095,75,3G
2686,20230130,OCI3096,77,3G
2687,20230130,OCI3097,62,3G
2688,20230130,OCI3098,43,3G
2689,20230130,OCI3099,90,3G
2690,20230130,OCI3100,23,3G
2691,20230130,OCI3101,227,3G
2692,20230130,OCI3102,78,3G
2693,20230130,OCI3103,45,3G
2694,20230130,OCI3104,10,3G
2695,20230130,OCI3105,13,3G
2696,20230130,OCI3106,4,3G
2697,20230130,OCI3107,31,3G
2698,20230130,OCI3108,130,3G
2699,20230130,OCI3109,90,3G
2700,20230130,OCI3111,26,3G
2701,20230130,OCI3112,24,3G
2702,20230130,OCI3113,14,3G
2703,20230130,OCI3114,8,3G
2704,20230130,OCI3115,4,3G
2705,20230130,OCI3117,32,3G
2706,20230130,OCI3118,0,3G
2707,20230130,OCI3119,2,3G
2708,20230130,OCI3120,108,3G
2709,20230130,OCI3125,2,3G
2710,20230130,OCI3126,4,3G
2711,20230130,OCI3128,57,3G
2712,20230130,OCI3129,203,3G
2713,20230130,OCI3131,95,3G
2714,20230130,OCI3132,41,3G
2715,20230130,OCI3133,8,3G
2716,20230130,OCI3134,2,3G
2717,20230130,OCI3135,6,3G
2718,20230130,OCI3136,2,3G
2719,20230130,OCI3137,0,3G
2720,20230130,OCI3138,2,3G
2721,20230130,OCI3139,23,3G
2722,20230130,OCI3140,27,3G
2723,20230130,OCI3141,47,3G
2724,20230130,OCI3142,20,3G
2725,20230130,OCI3143,25,3G
2726,20230130,OCI3144,25,3G
2727,20230130,OCI3145,15,3G
2728,20230130,OCI3146,180,3G
2729,20230130,OCI3147,10,3G
2730,20230130,OCI3148,17,3G
2731,20230130,OCI3150,280,3G
2732,20230130,OCI3163,0,3G
2733,20230130,OCI3167,110,3G
2734,20230130,OCI3168,286,3G
2735,20230130,OCI3169,10,3G
2736,20230130,OCI3170,124,3G
2737,20230130,OCI3171,14,3G
2738,20230130,OCI3172,87,3G
2739,20230130,OCI3173,106,3G
2740,20230130,OCI3174,117,3G
2741,20230130,OCI3175,13,3G
2742,20230130,OCI3176,140,3G
2743,20230130,OCI3177,26,3G
2744,20230130,OCI3178,60,3G
2745,20230130,OCI3179,1171,3G
2746,20230130,OCI3180,26,3G
2747,20230130,OCI3181,16,3G
2748,20230130,OCI3182,11,3G
2749,20230130,OCI3183,47,3G
2750,20230130,OCI3184,2,3G
2751,20230130,OCI3185,2,3G
2752,20230130,OCI3186,61,3G
2753,20230130,OCI3187,18,3G
2754,20230130,OCI3188,0,3G
2755,20230130,OCI3190,0,3G
2756,20230130,OCI3191,0,3G
2757,20230130,OCI3193,8,3G
2758,20230130,OCI3196,6,3G
2759,20230130,OCI3198,0,3G
2760,20230130,OCI3200,16,3G
2761,20230130,OCI3201,16,3G
2762,20230130,OCI3202,16,3G
2763,20230130,OCI3203,2,3G
2764,20230130,OCI3204,0,3G
2765,20230130,OCI3205,0,3G
2766,20230130,OCI3213,34,3G
2767,20230130,OCI3214,35,3G
2768,20230130,OCI3215,226,3G
2769,20230130,OCI3216,32,3G
2770,20230130,OCI3217,183,3G
2771,20230130,OCI3218,142,3G
2772,20230130,OCI3224,97,3G
2773,20230130,OCI3225,8,3G
2774,20230130,OCI3226,132,3G
2775,20230130,OCI3228,79,3G
2776,20230130,OCI3229,210,3G
2777,20230130,OCI3231,0,3G
2778,20230130,OCI3234,278,3G
2779,20230130,OCI3235,58,3G
2780,20230130,OCI3237,19,3G
2781,20230130,OCI3238,34,3G
2782,20230130,OCI3242,385,3G
2783,20230130,OCI3246,40,3G
2784,20230130,OCI3247,24,3G
2785,20230130,OCI3248,23,3G
2786,20230130,OCI3249,0,3G
2787,20230130,OCI3250,4,3G
2788,20230130,OCI3253,65,3G
2789,20230130,OCI3254,404,3G
2790,20230130,OCI3255,0,3G
2791,20230130,OCI3256,130,3G
2792,20230130,OCI3257,44,3G
2793,20230130,OCI3258,272,3G
2794,20230130,OCI3259,125,3G
2795,20230130,OCI3260,105,3G
2796,20230130,OCI3262,32,3G
2797,20230130,OCI3264,38,3G
2798,20230130,OCI3265,44,3G
2799,20230130,OCI3266,26,3G
2800,20230130,OCI3269,0,3G
2801,20230130,OCI3270,12,3G
2802,20230130,OCI3271,63,3G
2803,20230130,OCI3274,0,3G
2804,20230130,OCI3275,2,3G
2805,20230130,OCI3276,30,3G
2806,20230130,OCI3279,26,3G
2807,20230130,OCI3281,49,3G
2808,20230130,OCI3286,13,3G
2809,20230130,OCI3287,22,3G
2810,20230130,OCI3288,22,3G
2811,20230130,OCI3289,136,3G
2812,20230130,OCI3290,149,3G
2813,20230130,OCI3292,23,3G
2814,20230130,OCI3293,30,3G
2815,20230130,OCI3295,86,3G
2816,20230130,OCI3296,24,3G
2817,20230130,OCI3297,623,3G
2818,20230130,OCI3303,49,3G
2819,20230130,OCI3312,8,3G
2820,20230130,OCI3315,101,3G
2821,20230130,OCI3316,52,3G
2822,20230130,OCI3320,58,3G
2823,20230130,OCI3323,188,3G
2824,20230130,OCI3324,30,3G
2825,20230130,OCI3326,67,3G
2826,20230130,OCI3330,104,3G
2827,20230130,OCI3331,170,3G
2828,20230130,OCI3334,252,3G
2829,20230130,OCI3337,6,3G
2830,20230130,OCI3339,217,3G
2831,20230130,OCI3345,4,3G
2832,20230130,OCI3346,52,3G
2833,20230130,OCI3347,24,3G
2834,20230130,OCI3351,16,3G
2835,20230130,OCI3354,24,3G
2836,20230130,OCI3356,4,3G
2837,20230130,OCI3359,20,3G
2838,20230130,OCI3368,113,3G
2839,20230130,OCI3369,321,3G
2840,20230130,OCI3370,32,3G
2841,20230130,OCI3371,37,3G
2842,20230130,OCI3372,6,3G
2843,20230130,OCI3374,97,3G
2844,20230130,OCI3386,102,3G
2845,20230130,OCI3387,240,3G
2846,20230130,OCI3392,15,3G
2847,20230130,OCI3397,44,3G
2848,20230130,OCI3398,6,3G
2849,20230130,OCI3400,1,3G
2850,20230130,OCI3405,18,3G
2851,20230130,OCI3406,17,3G
2852,20230130,OCI3409,2,3G
2853,20230130,OCI3416,24,3G
2854,20230130,OCI3417,35,3G
2855,20230130,OCI3418,14,3G
2856,20230130,OCI3419,28,3G
2857,20230130,OCI3420,500,3G
2858,20230130,OCI3421,0,3G
2859,20230130,OCI3422,0,3G
2860,20230130,OCI3425,24,3G
2861,20230130,OCI3428,486,3G
2862,20230130,OCI3429,227,3G
2863,20230130,OCI3430,18,3G
2864,20230130,OCI3432,60,3G
2865,20230130,OCI3433,34,3G
2866,20230130,OCI3434,37,3G
2867,20230130,OCI3435,7,3G
2868,20230130,OCI3436,75,3G
2869,20230130,OCI3437,14,3G
2870,20230130,OCI3438,113,3G
2871,20230130,OCI3439,181,3G
2872,20230130,OCI3440,37,3G
2873,20230130,OCI3441,32,3G
2874,20230130,OCI3442,81,3G
2875,20230130,OCI3443,55,3G
2876,20230130,OCI3444,30,3G
2877,20230130,OCI3445,14,3G
2878,20230130,OCI3446,94,3G
2879,20230130,OCI3447,52,3G
2880,20230130,OCI3448,205,3G
2881,20230130,OCI3449,0,3G
2882,20230130,OCI3450,99,3G
2883,20230130,OCI3451,32,3G
2884,20230130,OCI3452,242,3G
2885,20230130,OCI3453,34,3G
2886,20230130,OCI3454,12,3G
2887,20230130,OCI3455,26,3G
2888,20230130,OCI3456,2,3G
2889,20230130,OCI3457,12,3G
2890,20230130,OCI3458,22,3G
2891,20230130,OCI3459,38,3G
2892,20230130,OCI3460,42,3G
2893,20230130,OCI3461,14,3G
2894,20230130,OCI3462,96,3G
2895,20230130,OCI3466,283,3G
2896,20230130,OCI3469,0,3G
2897,20230130,OCI3472,172,3G
2898,20230130,OCI3473,12,3G
2899,20230130,OCI3474,21,3G
2900,20230130,OCI3479,10,3G
2901,20230130,OCI3482,1023,3G
2902,20230130,OCI3483,43,3G
2903,20230130,OCI3484,153,3G
2904,20230130,OCI3485,34,3G
2905,20230130,OCI3486,23,3G
2906,20230130,OCI3487,73,3G
2907,20230130,OCI3488,531,3G
2908,20230130,OCI3489,8,3G
2909,20230130,OCI3620,8,3G
2910,20230130,OCI3621,180,3G
2911,20230130,OCI3622,2,3G
2912,20230130,OCI3624,30,3G
2913,20230130,OCI3635,134,3G
