,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230129,OCI2734,26,3G
2383,20230129,OCI2736,15,3G
2384,20230129,OCI2737,40,3G
2385,20230129,OCI2738,183,3G
2386,20230129,OCI2739,214,3G
2387,20230129,OCI2740,20,3G
2388,20230129,OCI2742,23,3G
2389,20230129,OCI2743,14,3G
2390,20230129,OCI2744,113,3G
2391,20230129,OCI2745,24,3G
2392,20230129,OCI2746,24,3G
2393,20230129,OCI2747,24,3G
2394,20230129,OCI2748,13,3G
2395,20230129,OCI2749,7,3G
2396,20230129,OCI2750,26,3G
2397,20230129,OCI2751,60,3G
2398,20230129,OCI2752,22,3G
2399,20230129,OCI2753,6,3G
2400,20230129,OCI2754,14,3G
2401,20230129,OCI2755,11,3G
2402,20230129,OCI2756,28,3G
2403,20230129,OCI2757,39,3G
2404,20230129,OCI2758,19,3G
2405,20230129,OCI2759,10,3G
2406,20230129,OCI2761,26,3G
2407,20230129,OCI2762,37,3G
2408,20230129,OCI2763,104,3G
2409,20230129,OCI2764,127,3G
2410,20230129,OCI2765,127,3G
2411,20230129,OCI2766,140,3G
2412,20230129,OCI2767,284,3G
2413,20230129,OCI2768,33,3G
2414,20230129,OCI2769,369,3G
2415,20230129,OCI2770,18,3G
2416,20230129,OCI2771,0,3G
2417,20230129,OCI2773,98,3G
2418,20230129,OCI2775,8,3G
2419,20230129,OCI2776,30,3G
2420,20230129,OCI2777,34,3G
2421,20230129,OCI2778,44,3G
2422,20230129,OCI2779,99,3G
2423,20230129,OCI2780,64,3G
2424,20230129,OCI2781,141,3G
2425,20230129,OCI2782,12,3G
2426,20230129,OCI2784,5,3G
2427,20230129,OCI2785,70,3G
2428,20230129,OCI2786,38,3G
2429,20230129,OCI2787,8,3G
2430,20230129,OCI2788,201,3G
2431,20230129,OCI2789,69,3G
2432,20230129,OCI2790,91,3G
2433,20230129,OCI2791,58,3G
2434,20230129,OCI2792,38,3G
2435,20230129,OCI2793,56,3G
2436,20230129,OCI2794,4,3G
2437,20230129,OCI2795,11,3G
2438,20230129,OCI2796,229,3G
2439,20230129,OCI2797,11,3G
2440,20230129,OCI2798,210,3G
2441,20230129,OCI2799,205,3G
2442,20230129,OCI2800,88,3G
2443,20230129,OCI2801,285,3G
2444,20230129,OCI2802,72,3G
2445,20230129,OCI2803,22,3G
2446,20230129,OCI2804,49,3G
2447,20230129,OCI2805,40,3G
2448,20230129,OCI2806,112,3G
2449,20230129,OCI2807,6,3G
2450,20230129,OCI2808,18,3G
2451,20230129,OCI2809,46,3G
2452,20230129,OCI2810,0,3G
2453,20230129,OCI2811,152,3G
2454,20230129,OCI2812,106,3G
2455,20230129,OCI2814,349,3G
2456,20230129,OCI2816,452,3G
2457,20230129,OCI2817,40,3G
2458,20230129,OCI2818,56,3G
2459,20230129,OCI2819,25,3G
2460,20230129,OCI2820,145,3G
2461,20230129,OCI2821,110,3G
2462,20230129,OCI2822,25,3G
2463,20230129,OCI2823,64,3G
2464,20230129,OCI2824,159,3G
2465,20230129,OCI2825,6,3G
2466,20230129,OCI2826,85,3G
2467,20230129,OCI2827,1,3G
2468,20230129,OCI2828,86,3G
2469,20230129,OCI2829,28,3G
2470,20230129,OCI2830,50,3G
2471,20230129,OCI2831,131,3G
2472,20230129,OCI2835,104,3G
2473,20230129,OCI2836,39,3G
2474,20230129,OCI2837,148,3G
2475,20230129,OCI2838,34,3G
2476,20230129,OCI2839,20,3G
2477,20230129,OCI2840,125,3G
2478,20230129,OCI2841,127,3G
2479,20230129,OCI2842,55,3G
2480,20230129,OCI2843,71,3G
2481,20230129,OCI2844,20,3G
2482,20230129,OCI2845,99,3G
2483,20230129,OCI2846,82,3G
2484,20230129,OCI2847,446,3G
2485,20230129,OCI2849,100,3G
2486,20230129,OCI2850,314,3G
2487,20230129,OCI2851,161,3G
2488,20230129,OCI2852,69,3G
2489,20230129,OCI2853,56,3G
2490,20230129,OCI2854,46,3G
2491,20230129,OCI2855,356,3G
2492,20230129,OCI2856,118,3G
2493,20230129,OCI2857,238,3G
2494,20230129,OCI2858,188,3G
2495,20230129,OCI2859,78,3G
2496,20230129,OCI2861,55,3G
2497,20230129,OCI2862,19,3G
2498,20230129,OCI2863,183,3G
2499,20230129,OCI2864,22,3G
2500,20230129,OCI2867,0,3G
2501,20230129,OCI2870,108,3G
2502,20230129,OCI2871,4,3G
2503,20230129,OCI2874,22,3G
2504,20230129,OCI2875,182,3G
2505,20230129,OCI2876,174,3G
2506,20230129,OCI2877,86,3G
2507,20230129,OCI2878,72,3G
2508,20230129,OCI2879,43,3G
2509,20230129,OCI2880,97,3G
2510,20230129,OCI2881,169,3G
2511,20230129,OCI2882,119,3G
2512,20230129,OCI2883,366,3G
2513,20230129,OCI2884,205,3G
2514,20230129,OCI2885,363,3G
2515,20230129,OCI2886,22,3G
2516,20230129,OCI2890,56,3G
2517,20230129,OCI2891,2,3G
2518,20230129,OCI2894,10,3G
2519,20230129,OCI2895,0,3G
2520,20230129,OCI2896,24,3G
2521,20230129,OCI2898,48,3G
2522,20230129,OCI2899,240,3G
2523,20230129,OCI2900,205,3G
2524,20230129,OCI2901,80,3G
2525,20230129,OCI2902,30,3G
2526,20230129,OCI2904,51,3G
2527,20230129,OCI2905,49,3G
2528,20230129,OCI2909,136,3G
2529,20230129,OCI2912,8,3G
2530,20230129,OCI2916,85,3G
2531,20230129,OCI2919,96,3G
2532,20230129,OCI2921,6,3G
2533,20230129,OCI2922,6,3G
2534,20230129,OCI2923,10,3G
2535,20230129,OCI2925,12,3G
2536,20230129,OCI2926,26,3G
2537,20230129,OCI2928,16,3G
2538,20230129,OCI2931,26,3G
2539,20230129,OCI2932,502,3G
2540,20230129,OCI2933,215,3G
2541,20230129,OCI2934,136,3G
2542,20230129,OCI2935,280,3G
2543,20230129,OCI2936,94,3G
2544,20230129,OCI2938,89,3G
2545,20230129,OCI2939,67,3G
2546,20230129,OCI2940,142,3G
2547,20230129,OCI2941,139,3G
2548,20230129,OCI2942,63,3G
2549,20230129,OCI2943,55,3G
2550,20230129,OCI2944,382,3G
2551,20230129,OCI2945,5,3G
2552,20230129,OCI2946,48,3G
2553,20230129,OCI2947,84,3G
2554,20230129,OCI2949,28,3G
2555,20230129,OCI2950,33,3G
2556,20230129,OCI2951,344,3G
2557,20230129,OCI2952,18,3G
2558,20230129,OCI2953,80,3G
2559,20230129,OCI2954,39,3G
2560,20230129,OCI2955,143,3G
2561,20230129,OCI2956,129,3G
2562,20230129,OCI2958,555,3G
2563,20230129,OCI2960,143,3G
2564,20230129,OCI2961,613,3G
2565,20230129,OCI2962,97,3G
2566,20230129,OCI2963,37,3G
2567,20230129,OCI2965,499,3G
2568,20230129,OCI2966,50,3G
2569,20230129,OCI2967,239,3G
2570,20230129,OCI2968,150,3G
2571,20230129,OCI2969,44,3G
2572,20230129,OCI2970,85,3G
2573,20230129,OCI2971,55,3G
2574,20230129,OCI2972,26,3G
2575,20230129,OCI2973,345,3G
2576,20230129,OCI2974,26,3G
2577,20230129,OCI2975,42,3G
2578,20230129,OCI2976,169,3G
2579,20230129,OCI2977,74,3G
2580,20230129,OCI2978,50,3G
2581,20230129,OCI2979,52,3G
2582,20230129,OCI2980,177,3G
2583,20230129,OCI2981,77,3G
2584,20230129,OCI2982,174,3G
2585,20230129,OCI2983,513,3G
2586,20230129,OCI2984,122,3G
2587,20230129,OCI2985,53,3G
2588,20230129,OCI2986,117,3G
2589,20230129,OCI2987,242,3G
2590,20230129,OCI2988,77,3G
2591,20230129,OCI2989,77,3G
2592,20230129,OCI2990,61,3G
2593,20230129,OCI2991,41,3G
2594,20230129,OCI2993,91,3G
2595,20230129,OCI2994,19,3G
2596,20230129,OCI2995,177,3G
2597,20230129,OCI2996,93,3G
2598,20230129,OCI2997,15,3G
2599,20230129,OCI2998,820,3G
2600,20230129,OCI2999,129,3G
2601,20230129,OCI3000,65,3G
2602,20230129,OCI3001,6,3G
2603,20230129,OCI3002,475,3G
2604,20230129,OCI3003,18,3G
2605,20230129,OCI3004,16,3G
2606,20230129,OCI3005,88,3G
2607,20230129,OCI3006,62,3G
2608,20230129,OCI3007,70,3G
2609,20230129,OCI3009,89,3G
2610,20230129,OCI3010,67,3G
2611,20230129,OCI3012,269,3G
2612,20230129,OCI3013,16,3G
2613,20230129,OCI3014,4,3G
2614,20230129,OCI3015,256,3G
2615,20230129,OCI3016,56,3G
2616,20230129,OCI3017,73,3G
2617,20230129,OCI3019,117,3G
2618,20230129,OCI3020,164,3G
2619,20230129,OCI3021,84,3G
2620,20230129,OCI3022,204,3G
2621,20230129,OCI3023,10,3G
2622,20230129,OCI3024,6,3G
2623,20230129,OCI3025,4,3G
2624,20230129,OCI3026,122,3G
2625,20230129,OCI3027,267,3G
2626,20230129,OCI3028,155,3G
2627,20230129,OCI3029,68,3G
2628,20230129,OCI3030,213,3G
2629,20230129,OCI3031,194,3G
2630,20230129,OCI3032,34,3G
2631,20230129,OCI3033,191,3G
2632,20230129,OCI3034,159,3G
2633,20230129,OCI3035,196,3G
2634,20230129,OCI3036,54,3G
2635,20230129,OCI3037,243,3G
2636,20230129,OCI3038,155,3G
2637,20230129,OCI3040,166,3G
2638,20230129,OCI3041,106,3G
2639,20230129,OCI3042,74,3G
2640,20230129,OCI3043,69,3G
2641,20230129,OCI3044,9,3G
2642,20230129,OCI3046,139,3G
2643,20230129,OCI3047,20,3G
2644,20230129,OCI3048,59,3G
2645,20230129,OCI3049,99,3G
2646,20230129,OCI3050,27,3G
2647,20230129,OCI3051,103,3G
2648,20230129,OCI3052,30,3G
2649,20230129,OCI3053,10,3G
2650,20230129,OCI3054,68,3G
2651,20230129,OCI3055,0,3G
2652,20230129,OCI3056,6,3G
2653,20230129,OCI3057,114,3G
2654,20230129,OCI3058,0,3G
2655,20230129,OCI3059,12,3G
2656,20230129,OCI3060,52,3G
2657,20230129,OCI3061,84,3G
2658,20230129,OCI3064,169,3G
2659,20230129,OCI3066,31,3G
2660,20230129,OCI3067,120,3G
2661,20230129,OCI3069,61,3G
2662,20230129,OCI3070,83,3G
2663,20230129,OCI3071,141,3G
2664,20230129,OCI3072,159,3G
2665,20230129,OCI3076,41,3G
2666,20230129,OCI3077,14,3G
2667,20230129,OCI3078,4,3G
2668,20230129,OCI3079,32,3G
2669,20230129,OCI3080,2,3G
2670,20230129,OCI3082,19,3G
2671,20230129,OCI3083,76,3G
2672,20230129,OCI3084,9,3G
2673,20230129,OCI3085,96,3G
2674,20230129,OCI3086,74,3G
2675,20230129,OCI3087,202,3G
2676,20230129,OCI3088,24,3G
2677,20230129,OCI3090,4,3G
2678,20230129,OCI3091,61,3G
2679,20230129,OCI3092,21,3G
2680,20230129,OCI3095,59,3G
2681,20230129,OCI3096,54,3G
2682,20230129,OCI3097,17,3G
2683,20230129,OCI3098,52,3G
2684,20230129,OCI3099,53,3G
2685,20230129,OCI3100,4,3G
2686,20230129,OCI3101,281,3G
2687,20230129,OCI3102,50,3G
2688,20230129,OCI3103,23,3G
2689,20230129,OCI3104,0,3G
2690,20230129,OCI3105,22,3G
2691,20230129,OCI3106,7,3G
2692,20230129,OCI3107,42,3G
2693,20230129,OCI3108,68,3G
2694,20230129,OCI3109,63,3G
2695,20230129,OCI3111,12,3G
2696,20230129,OCI3112,33,3G
2697,20230129,OCI3113,14,3G
2698,20230129,OCI3114,6,3G
2699,20230129,OCI3115,0,3G
2700,20230129,OCI3117,34,3G
2701,20230129,OCI3118,0,3G
2702,20230129,OCI3119,0,3G
2703,20230129,OCI3120,34,3G
2704,20230129,OCI3125,15,3G
2705,20230129,OCI3126,6,3G
2706,20230129,OCI3128,80,3G
2707,20230129,OCI3129,300,3G
2708,20230129,OCI3131,14,3G
2709,20230129,OCI3132,20,3G
2710,20230129,OCI3133,3,3G
2711,20230129,OCI3134,6,3G
2712,20230129,OCI3135,5,3G
2713,20230129,OCI3136,0,3G
2714,20230129,OCI3137,0,3G
2715,20230129,OCI3138,0,3G
2716,20230129,OCI3139,10,3G
2717,20230129,OCI3140,24,3G
2718,20230129,OCI3141,24,3G
2719,20230129,OCI3142,22,3G
2720,20230129,OCI3143,12,3G
2721,20230129,OCI3144,14,3G
2722,20230129,OCI3145,16,3G
2723,20230129,OCI3146,128,3G
2724,20230129,OCI3147,17,3G
2725,20230129,OCI3148,15,3G
2726,20230129,OCI3150,202,3G
2727,20230129,OCI3163,0,3G
2728,20230129,OCI3167,18,3G
2729,20230129,OCI3168,45,3G
2730,20230129,OCI3169,18,3G
2731,20230129,OCI3170,107,3G
2732,20230129,OCI3171,32,3G
2733,20230129,OCI3172,47,3G
2734,20230129,OCI3173,83,3G
2735,20230129,OCI3174,135,3G
2736,20230129,OCI3175,4,3G
2737,20230129,OCI3176,111,3G
2738,20230129,OCI3177,13,3G
2739,20230129,OCI3178,36,3G
2740,20230129,OCI3179,340,3G
2741,20230129,OCI3180,22,3G
2742,20230129,OCI3181,18,3G
2743,20230129,OCI3182,8,3G
2744,20230129,OCI3183,40,3G
2745,20230129,OCI3184,6,3G
2746,20230129,OCI3185,0,3G
2747,20230129,OCI3186,24,3G
2748,20230129,OCI3187,35,3G
2749,20230129,OCI3188,0,3G
2750,20230129,OCI3190,0,3G
2751,20230129,OCI3191,0,3G
2752,20230129,OCI3193,2,3G
2753,20230129,OCI3196,0,3G
2754,20230129,OCI3198,0,3G
2755,20230129,OCI3200,14,3G
2756,20230129,OCI3201,2,3G
2757,20230129,OCI3202,21,3G
2758,20230129,OCI3203,4,3G
2759,20230129,OCI3204,0,3G
2760,20230129,OCI3205,0,3G
2761,20230129,OCI3213,27,3G
2762,20230129,OCI3214,22,3G
2763,20230129,OCI3215,98,3G
2764,20230129,OCI3216,61,3G
2765,20230129,OCI3217,55,3G
2766,20230129,OCI3218,99,3G
2767,20230129,OCI3224,79,3G
2768,20230129,OCI3225,8,3G
2769,20230129,OCI3226,145,3G
2770,20230129,OCI3228,47,3G
2771,20230129,OCI3229,26,3G
2772,20230129,OCI3231,0,3G
2773,20230129,OCI3234,95,3G
2774,20230129,OCI3235,56,3G
2775,20230129,OCI3237,23,3G
2776,20230129,OCI3238,23,3G
2777,20230129,OCI3242,266,3G
2778,20230129,OCI3246,12,3G
2779,20230129,OCI3247,20,3G
2780,20230129,OCI3248,22,3G
2781,20230129,OCI3250,0,3G
2782,20230129,OCI3253,13,3G
2783,20230129,OCI3254,586,3G
2784,20230129,OCI3255,3,3G
2785,20230129,OCI3256,77,3G
2786,20230129,OCI3257,25,3G
2787,20230129,OCI3258,339,3G
2788,20230129,OCI3259,64,3G
2789,20230129,OCI3260,62,3G
2790,20230129,OCI3262,11,3G
2791,20230129,OCI3264,31,3G
2792,20230129,OCI3265,12,3G
2793,20230129,OCI3266,14,3G
2794,20230129,OCI3269,0,3G
2795,20230129,OCI3270,8,3G
2796,20230129,OCI3271,66,3G
2797,20230129,OCI3274,0,3G
2798,20230129,OCI3275,0,3G
2799,20230129,OCI3276,10,3G
2800,20230129,OCI3279,6,3G
2801,20230129,OCI3281,22,3G
2802,20230129,OCI3286,0,3G
2803,20230129,OCI3287,16,3G
2804,20230129,OCI3288,4,3G
2805,20230129,OCI3289,129,3G
2806,20230129,OCI3290,69,3G
2807,20230129,OCI3292,4,3G
2808,20230129,OCI3295,95,3G
2809,20230129,OCI3296,8,3G
2810,20230129,OCI3303,43,3G
2811,20230129,OCI3312,10,3G
2812,20230129,OCI3315,85,3G
2813,20230129,OCI3316,16,3G
2814,20230129,OCI3320,79,3G
2815,20230129,OCI3323,81,3G
2816,20230129,OCI3324,38,3G
2817,20230129,OCI3326,74,3G
2818,20230129,OCI3330,79,3G
2819,20230129,OCI3331,284,3G
2820,20230129,OCI3334,225,3G
2821,20230129,OCI3337,8,3G
2822,20230129,OCI3339,366,3G
2823,20230129,OCI3345,2,3G
2824,20230129,OCI3346,39,3G
2825,20230129,OCI3347,8,3G
2826,20230129,OCI3351,14,3G
2827,20230129,OCI3354,38,3G
2828,20230129,OCI3356,6,3G
2829,20230129,OCI3359,10,3G
2830,20230129,OCI3368,148,3G
2831,20230129,OCI3369,385,3G
2832,20230129,OCI3370,20,3G
2833,20230129,OCI3371,12,3G
2834,20230129,OCI3372,13,3G
2835,20230129,OCI3374,69,3G
2836,20230129,OCI3386,79,3G
2837,20230129,OCI3387,373,3G
2838,20230129,OCI3392,20,3G
2839,20230129,OCI3397,40,3G
2840,20230129,OCI3398,12,3G
2841,20230129,OCI3400,2,3G
2842,20230129,OCI3405,10,3G
2843,20230129,OCI3406,7,3G
2844,20230129,OCI3409,5,3G
2845,20230129,OCI3416,8,3G
2846,20230129,OCI3417,19,3G
2847,20230129,OCI3418,2,3G
2848,20230129,OCI3419,2,3G
2849,20230129,OCI3420,216,3G
2850,20230129,OCI3421,0,3G
2851,20230129,OCI3422,0,3G
2852,20230129,OCI3425,0,3G
2853,20230129,OCI3428,63,3G
2854,20230129,OCI3429,159,3G
2855,20230129,OCI3430,18,3G
2856,20230129,OCI3432,36,3G
2857,20230129,OCI3433,31,3G
2858,20230129,OCI3434,18,3G
2859,20230129,OCI3435,8,3G
2860,20230129,OCI3436,69,3G
2861,20230129,OCI3437,11,3G
2862,20230129,OCI3438,80,3G
2863,20230129,OCI3439,138,3G
2864,20230129,OCI3440,19,3G
2865,20230129,OCI3441,18,3G
2866,20230129,OCI3442,97,3G
2867,20230129,OCI3443,47,3G
2868,20230129,OCI3444,28,3G
2869,20230129,OCI3445,23,3G
2870,20230129,OCI3446,53,3G
2871,20230129,OCI3447,22,3G
2872,20230129,OCI3448,243,3G
2873,20230129,OCI3449,2,3G
2874,20230129,OCI3450,65,3G
2875,20230129,OCI3451,10,3G
2876,20230129,OCI3452,37,3G
2877,20230129,OCI3453,38,3G
2878,20230129,OCI3454,9,3G
2879,20230129,OCI3455,27,3G
2880,20230129,OCI3456,7,3G
2881,20230129,OCI3457,9,3G
2882,20230129,OCI3458,21,3G
2883,20230129,OCI3459,38,3G
2884,20230129,OCI3460,44,3G
2885,20230129,OCI3461,6,3G
2886,20230129,OCI3462,37,3G
2887,20230129,OCI3466,157,3G
2888,20230129,OCI3469,0,3G
2889,20230129,OCI3472,133,3G
2890,20230129,OCI3473,6,3G
2891,20230129,OCI3474,8,3G
2892,20230129,OCI3479,0,3G
2893,20230129,OCI3482,799,3G
2894,20230129,OCI3483,40,3G
2895,20230129,OCI3484,306,3G
2896,20230129,OCI3485,24,3G
2897,20230129,OCI3486,20,3G
2898,20230129,OCI3487,54,3G
2899,20230129,OCI3488,395,3G
2900,20230129,OCI3489,0,3G
2901,20230129,OCI3620,9,3G
2902,20230129,OCI3621,101,3G
2903,20230129,OCI3635,202,3G
