,date_jour,code_site,number_of_call_drop_3g,techno
2381,20230118,OCI2727,146,3G
2382,20230118,OCI2728,29,3G
2383,20230118,OCI2729,21,3G
2384,20230118,OCI2730,135,3G
2385,20230118,OCI2732,188,3G
2386,20230118,OCI2733,39,3G
2387,20230118,OCI2734,69,3G
2388,20230118,OCI2736,13,3G
2389,20230118,OCI2737,42,3G
2390,20230118,OCI2738,104,3G
2391,20230118,OCI2739,184,3G
2392,20230118,OCI2740,39,3G
2393,20230118,OCI2742,17,3G
2394,20230118,OCI2743,17,3G
2395,20230118,OCI2744,196,3G
2396,20230118,OCI2745,18,3G
2397,20230118,OCI2746,17,3G
2398,20230118,OCI2747,14,3G
2399,20230118,OCI2748,10,3G
2400,20230118,OCI2749,30,3G
2401,20230118,OCI2750,43,3G
2402,20230118,OCI2751,108,3G
2403,20230118,OCI2752,21,3G
2404,20230118,OCI2753,28,3G
2405,20230118,OCI2754,36,3G
2406,20230118,OCI2755,6,3G
2407,20230118,OCI2756,35,3G
2408,20230118,OCI2757,39,3G
2409,20230118,OCI2758,11,3G
2410,20230118,OCI2759,17,3G
2411,20230118,OCI2761,32,3G
2412,20230118,OCI2762,50,3G
2413,20230118,OCI2763,189,3G
2414,20230118,OCI2764,93,3G
2415,20230118,OCI2765,117,3G
2416,20230118,OCI2766,67,3G
2417,20230118,OCI2767,304,3G
2418,20230118,OCI2768,60,3G
2419,20230118,OCI2769,320,3G
2420,20230118,OCI2770,16,3G
2421,20230118,OCI2771,8,3G
2422,20230118,OCI2773,83,3G
2423,20230118,OCI2775,26,3G
2424,20230118,OCI2776,43,3G
2425,20230118,OCI2777,27,3G
2426,20230118,OCI2778,52,3G
2427,20230118,OCI2779,94,3G
2428,20230118,OCI2780,57,3G
2429,20230118,OCI2781,131,3G
2430,20230118,OCI2782,66,3G
2431,20230118,OCI2784,11,3G
2432,20230118,OCI2785,101,3G
2433,20230118,OCI2786,49,3G
2434,20230118,OCI2787,16,3G
2435,20230118,OCI2788,618,3G
2436,20230118,OCI2789,106,3G
2437,20230118,OCI2790,117,3G
2438,20230118,OCI2791,305,3G
2439,20230118,OCI2792,83,3G
2440,20230118,OCI2793,228,3G
2441,20230118,OCI2794,14,3G
2442,20230118,OCI2795,29,3G
2443,20230118,OCI2796,355,3G
2444,20230118,OCI2797,94,3G
2445,20230118,OCI2798,599,3G
2446,20230118,OCI2799,300,3G
2447,20230118,OCI2800,77,3G
2448,20230118,OCI2801,425,3G
2449,20230118,OCI2802,82,3G
2450,20230118,OCI2803,42,3G
2451,20230118,OCI2804,79,3G
2452,20230118,OCI2805,24,3G
2453,20230118,OCI2806,128,3G
2454,20230118,OCI2807,48,3G
2455,20230118,OCI2808,25,3G
2456,20230118,OCI2809,63,3G
2457,20230118,OCI2810,0,3G
2458,20230118,OCI2811,171,3G
2459,20230118,OCI2812,166,3G
2460,20230118,OCI2814,312,3G
2461,20230118,OCI2816,281,3G
2462,20230118,OCI2817,61,3G
2463,20230118,OCI2818,130,3G
2464,20230118,OCI2819,29,3G
2465,20230118,OCI2820,330,3G
2466,20230118,OCI2821,142,3G
2467,20230118,OCI2822,76,3G
2468,20230118,OCI2823,136,3G
2469,20230118,OCI2824,228,3G
2470,20230118,OCI2825,30,3G
2471,20230118,OCI2826,276,3G
2472,20230118,OCI2827,85,3G
2473,20230118,OCI2828,167,3G
2474,20230118,OCI2829,42,3G
2475,20230118,OCI2830,71,3G
2476,20230118,OCI2831,804,3G
2477,20230118,OCI2835,215,3G
2478,20230118,OCI2836,80,3G
2479,20230118,OCI2837,366,3G
2480,20230118,OCI2838,42,3G
2481,20230118,OCI2839,109,3G
2482,20230118,OCI2840,78,3G
2483,20230118,OCI2841,174,3G
2484,20230118,OCI2842,62,3G
2485,20230118,OCI2843,95,3G
2486,20230118,OCI2844,72,3G
2487,20230118,OCI2845,52,3G
2488,20230118,OCI2846,98,3G
2489,20230118,OCI2847,522,3G
2490,20230118,OCI2849,143,3G
2491,20230118,OCI2850,324,3G
2492,20230118,OCI2851,287,3G
2493,20230118,OCI2852,139,3G
2494,20230118,OCI2853,113,3G
2495,20230118,OCI2854,84,3G
2496,20230118,OCI2855,312,3G
2497,20230118,OCI2856,198,3G
2498,20230118,OCI2857,94,3G
2499,20230118,OCI2858,313,3G
2500,20230118,OCI2859,122,3G
2501,20230118,OCI2861,83,3G
2502,20230118,OCI2862,28,3G
2503,20230118,OCI2863,275,3G
2504,20230118,OCI2864,53,3G
2505,20230118,OCI2865,0,3G
2506,20230118,OCI2867,0,3G
2507,20230118,OCI2870,176,3G
2508,20230118,OCI2871,8,3G
2509,20230118,OCI2874,57,3G
2510,20230118,OCI2875,172,3G
2511,20230118,OCI2876,210,3G
2512,20230118,OCI2877,41,3G
2513,20230118,OCI2878,101,3G
2514,20230118,OCI2879,108,3G
2515,20230118,OCI2880,203,3G
2516,20230118,OCI2881,138,3G
2517,20230118,OCI2882,91,3G
2518,20230118,OCI2883,912,3G
2519,20230118,OCI2884,1136,3G
2520,20230118,OCI2885,236,3G
2521,20230118,OCI2886,28,3G
2522,20230118,OCI2890,43,3G
2523,20230118,OCI2891,2,3G
2524,20230118,OCI2894,14,3G
2525,20230118,OCI2895,10,3G
2526,20230118,OCI2896,50,3G
2527,20230118,OCI2898,90,3G
2528,20230118,OCI2899,281,3G
2529,20230118,OCI2900,231,3G
2530,20230118,OCI2901,79,3G
2531,20230118,OCI2902,103,3G
2532,20230118,OCI2904,109,3G
2533,20230118,OCI2905,40,3G
2534,20230118,OCI2909,152,3G
2535,20230118,OCI2912,2,3G
2536,20230118,OCI2916,131,3G
2537,20230118,OCI2919,148,3G
2538,20230118,OCI2921,10,3G
2539,20230118,OCI2922,17,3G
2540,20230118,OCI2923,2,3G
2541,20230118,OCI2925,12,3G
2542,20230118,OCI2926,69,3G
2543,20230118,OCI2928,58,3G
2544,20230118,OCI2931,28,3G
2545,20230118,OCI2932,1168,3G
2546,20230118,OCI2933,994,3G
2547,20230118,OCI2934,3679,3G
2548,20230118,OCI2935,368,3G
2549,20230118,OCI2936,94,3G
2550,20230118,OCI2938,218,3G
2551,20230118,OCI2939,98,3G
2552,20230118,OCI2940,219,3G
2553,20230118,OCI2941,183,3G
2554,20230118,OCI2942,86,3G
2555,20230118,OCI2943,131,3G
2556,20230118,OCI2944,2310,3G
2557,20230118,OCI2945,55,3G
2558,20230118,OCI2946,115,3G
2559,20230118,OCI2947,64,3G
2560,20230118,OCI2949,28,3G
2561,20230118,OCI2950,285,3G
2562,20230118,OCI2951,418,3G
2563,20230118,OCI2952,612,3G
2564,20230118,OCI2953,88,3G
2565,20230118,OCI2954,47,3G
2566,20230118,OCI2955,167,3G
2567,20230118,OCI2956,142,3G
2568,20230118,OCI2958,256,3G
2569,20230118,OCI2960,213,3G
2570,20230118,OCI2961,275,3G
2571,20230118,OCI2962,124,3G
2572,20230118,OCI2963,61,3G
2573,20230118,OCI2965,553,3G
2574,20230118,OCI2966,91,3G
2575,20230118,OCI2967,194,3G
2576,20230118,OCI2968,194,3G
2577,20230118,OCI2969,51,3G
2578,20230118,OCI2970,137,3G
2579,20230118,OCI2971,112,3G
2580,20230118,OCI2972,113,3G
2581,20230118,OCI2973,281,3G
2582,20230118,OCI2974,88,3G
2583,20230118,OCI2975,85,3G
2584,20230118,OCI2976,151,3G
2585,20230118,OCI2977,137,3G
2586,20230118,OCI2978,76,3G
2587,20230118,OCI2979,77,3G
2588,20230118,OCI2980,73,3G
2589,20230118,OCI2981,128,3G
2590,20230118,OCI2982,169,3G
2591,20230118,OCI2983,303,3G
2592,20230118,OCI2984,101,3G
2593,20230118,OCI2985,101,3G
2594,20230118,OCI2986,249,3G
2595,20230118,OCI2987,423,3G
2596,20230118,OCI2988,83,3G
2597,20230118,OCI2989,47,3G
2598,20230118,OCI2990,116,3G
2599,20230118,OCI2991,47,3G
2600,20230118,OCI2993,65,3G
2601,20230118,OCI2994,27,3G
2602,20230118,OCI2995,262,3G
2603,20230118,OCI2996,101,3G
2604,20230118,OCI2997,74,3G
2605,20230118,OCI2998,315,3G
2606,20230118,OCI2999,108,3G
2607,20230118,OCI3000,74,3G
2608,20230118,OCI3001,11,3G
2609,20230118,OCI3002,671,3G
2610,20230118,OCI3003,62,3G
2611,20230118,OCI3004,46,3G
2612,20230118,OCI3005,160,3G
2613,20230118,OCI3006,78,3G
2614,20230118,OCI3007,72,3G
2615,20230118,OCI3009,43,3G
2616,20230118,OCI3010,174,3G
2617,20230118,OCI3012,1301,3G
2618,20230118,OCI3013,24,3G
2619,20230118,OCI3014,4,3G
2620,20230118,OCI3015,517,3G
2621,20230118,OCI3016,94,3G
2622,20230118,OCI3017,124,3G
2623,20230118,OCI3019,145,3G
2624,20230118,OCI3020,53,3G
2625,20230118,OCI3021,211,3G
2626,20230118,OCI3022,219,3G
2627,20230118,OCI3023,23,3G
2628,20230118,OCI3024,4,3G
2629,20230118,OCI3025,64,3G
2630,20230118,OCI3026,337,3G
2631,20230118,OCI3027,490,3G
2632,20230118,OCI3028,118,3G
2633,20230118,OCI3029,113,3G
2634,20230118,OCI3030,558,3G
2635,20230118,OCI3031,220,3G
2636,20230118,OCI3032,48,3G
2637,20230118,OCI3033,190,3G
2638,20230118,OCI3034,688,3G
2639,20230118,OCI3035,268,3G
2640,20230118,OCI3036,74,3G
2641,20230118,OCI3037,247,3G
2642,20230118,OCI3038,164,3G
2643,20230118,OCI3040,910,3G
2644,20230118,OCI3041,157,3G
2645,20230118,OCI3042,77,3G
2646,20230118,OCI3043,187,3G
2647,20230118,OCI3044,6,3G
2648,20230118,OCI3046,307,3G
2649,20230118,OCI3047,21,3G
2650,20230118,OCI3048,49,3G
2651,20230118,OCI3049,682,3G
2652,20230118,OCI3050,39,3G
2653,20230118,OCI3051,170,3G
2654,20230118,OCI3052,75,3G
2655,20230118,OCI3053,21,3G
2656,20230118,OCI3054,63,3G
2657,20230118,OCI3055,3,3G
2658,20230118,OCI3056,6,3G
2659,20230118,OCI3057,88,3G
2660,20230118,OCI3058,2,3G
2661,20230118,OCI3059,12,3G
2662,20230118,OCI3060,49,3G
2663,20230118,OCI3061,198,3G
2664,20230118,OCI3064,360,3G
2665,20230118,OCI3066,16,3G
2666,20230118,OCI3067,189,3G
2667,20230118,OCI3069,85,3G
2668,20230118,OCI3070,81,3G
2669,20230118,OCI3071,128,3G
2670,20230118,OCI3072,155,3G
2671,20230118,OCI3076,46,3G
2672,20230118,OCI3077,20,3G
2673,20230118,OCI3078,10,3G
2674,20230118,OCI3079,49,3G
2675,20230118,OCI3080,20,3G
2676,20230118,OCI3082,24,3G
2677,20230118,OCI3083,111,3G
2678,20230118,OCI3084,18,3G
2679,20230118,OCI3085,86,3G
2680,20230118,OCI3086,72,3G
2681,20230118,OCI3087,135,3G
2682,20230118,OCI3088,25,3G
2683,20230118,OCI3090,96,3G
2684,20230118,OCI3091,102,3G
2685,20230118,OCI3092,48,3G
2686,20230118,OCI3095,74,3G
2687,20230118,OCI3096,102,3G
2688,20230118,OCI3097,38,3G
2689,20230118,OCI3098,38,3G
2690,20230118,OCI3099,56,3G
2691,20230118,OCI3100,16,3G
2692,20230118,OCI3101,175,3G
2693,20230118,OCI3102,67,3G
2694,20230118,OCI3103,38,3G
2695,20230118,OCI3104,4,3G
2696,20230118,OCI3105,22,3G
2697,20230118,OCI3106,2,3G
2698,20230118,OCI3107,18,3G
2699,20230118,OCI3108,186,3G
2700,20230118,OCI3109,63,3G
2701,20230118,OCI3111,29,3G
2702,20230118,OCI3112,43,3G
2703,20230118,OCI3113,14,3G
2704,20230118,OCI3114,6,3G
2705,20230118,OCI3115,2,3G
2706,20230118,OCI3117,47,3G
2707,20230118,OCI3118,0,3G
2708,20230118,OCI3119,0,3G
2709,20230118,OCI3120,60,3G
2710,20230118,OCI3125,6,3G
2711,20230118,OCI3126,10,3G
2712,20230118,OCI3128,69,3G
2713,20230118,OCI3129,364,3G
2714,20230118,OCI3131,91,3G
2715,20230118,OCI3132,42,3G
2716,20230118,OCI3133,4,3G
2717,20230118,OCI3134,14,3G
2718,20230118,OCI3135,6,3G
2719,20230118,OCI3136,4,3G
2720,20230118,OCI3137,0,3G
2721,20230118,OCI3138,0,3G
2722,20230118,OCI3139,12,3G
2723,20230118,OCI3140,22,3G
2724,20230118,OCI3141,29,3G
2725,20230118,OCI3142,34,3G
2726,20230118,OCI3143,24,3G
2727,20230118,OCI3144,26,3G
2728,20230118,OCI3145,22,3G
2729,20230118,OCI3146,139,3G
2730,20230118,OCI3147,5,3G
2731,20230118,OCI3148,19,3G
2732,20230118,OCI3150,242,3G
2733,20230118,OCI3163,0,3G
2734,20230118,OCI3167,144,3G
2735,20230118,OCI3168,189,3G
2736,20230118,OCI3169,23,3G
2737,20230118,OCI3170,157,3G
2738,20230118,OCI3171,16,3G
2739,20230118,OCI3172,81,3G
2740,20230118,OCI3173,98,3G
2741,20230118,OCI3174,74,3G
2742,20230118,OCI3175,8,3G
2743,20230118,OCI3176,94,3G
2744,20230118,OCI3177,43,3G
2745,20230118,OCI3178,48,3G
2746,20230118,OCI3179,279,3G
2747,20230118,OCI3180,25,3G
2748,20230118,OCI3181,14,3G
2749,20230118,OCI3182,10,3G
2750,20230118,OCI3183,72,3G
2751,20230118,OCI3184,1,3G
2752,20230118,OCI3185,0,3G
2753,20230118,OCI3186,33,3G
2754,20230118,OCI3187,15,3G
2755,20230118,OCI3188,2,3G
2756,20230118,OCI3190,0,3G
2757,20230118,OCI3191,2,3G
2758,20230118,OCI3193,10,3G
2759,20230118,OCI3196,2,3G
2760,20230118,OCI3198,0,3G
2761,20230118,OCI3200,30,3G
2762,20230118,OCI3201,13,3G
2763,20230118,OCI3202,10,3G
2764,20230118,OCI3203,2,3G
2765,20230118,OCI3204,0,3G
2766,20230118,OCI3205,0,3G
2767,20230118,OCI3213,55,3G
2768,20230118,OCI3214,21,3G
2769,20230118,OCI3215,71,3G
2770,20230118,OCI3216,57,3G
2771,20230118,OCI3217,136,3G
2772,20230118,OCI3218,81,3G
2773,20230118,OCI3224,132,3G
2774,20230118,OCI3225,20,3G
2775,20230118,OCI3226,144,3G
2776,20230118,OCI3228,93,3G
2777,20230118,OCI3229,244,3G
2778,20230118,OCI3231,0,3G
2779,20230118,OCI3234,206,3G
2780,20230118,OCI3235,121,3G
2781,20230118,OCI3237,31,3G
2782,20230118,OCI3238,54,3G
2783,20230118,OCI3242,1317,3G
2784,20230118,OCI3246,12,3G
2785,20230118,OCI3247,30,3G
2786,20230118,OCI3248,21,3G
2787,20230118,OCI3249,0,3G
2788,20230118,OCI3250,2,3G
2789,20230118,OCI3253,73,3G
2790,20230118,OCI3254,376,3G
2791,20230118,OCI3255,0,3G
2792,20230118,OCI3256,107,3G
2793,20230118,OCI3257,49,3G
2794,20230118,OCI3258,296,3G
2795,20230118,OCI3259,109,3G
2796,20230118,OCI3260,145,3G
2797,20230118,OCI3262,26,3G
2798,20230118,OCI3264,35,3G
2799,20230118,OCI3265,40,3G
2800,20230118,OCI3266,54,3G
2801,20230118,OCI3269,2,3G
2802,20230118,OCI3270,14,3G
2803,20230118,OCI3271,54,3G
2804,20230118,OCI3274,6,3G
2805,20230118,OCI3275,6,3G
2806,20230118,OCI3276,314,3G
2807,20230118,OCI3279,14,3G
2808,20230118,OCI3281,37,3G
2809,20230118,OCI3286,48,3G
2810,20230118,OCI3287,16,3G
2811,20230118,OCI3288,39,3G
2812,20230118,OCI3289,117,3G
2813,20230118,OCI3290,192,3G
2814,20230118,OCI3292,12,3G
2815,20230118,OCI3293,26,3G
2816,20230118,OCI3295,84,3G
2817,20230118,OCI3296,21,3G
2818,20230118,OCI3303,18,3G
2819,20230118,OCI3312,31,3G
2820,20230118,OCI3315,108,3G
2821,20230118,OCI3316,39,3G
2822,20230118,OCI3320,57,3G
2823,20230118,OCI3323,105,3G
2824,20230118,OCI3324,28,3G
2825,20230118,OCI3326,73,3G
2826,20230118,OCI3327,90,3G
2827,20230118,OCI3331,219,3G
2828,20230118,OCI3334,43,3G
2829,20230118,OCI3337,12,3G
2830,20230118,OCI3339,216,3G
2831,20230118,OCI3345,4,3G
2832,20230118,OCI3346,61,3G
2833,20230118,OCI3347,10,3G
2834,20230118,OCI3351,20,3G
2835,20230118,OCI3354,26,3G
2836,20230118,OCI3356,10,3G
2837,20230118,OCI3359,40,3G
2838,20230118,OCI3368,146,3G
2839,20230118,OCI3369,307,3G
2840,20230118,OCI3370,35,3G
2841,20230118,OCI3371,12,3G
2842,20230118,OCI3372,9,3G
2843,20230118,OCI3374,101,3G
2844,20230118,OCI3387,1253,3G
2845,20230118,OCI3392,23,3G
2846,20230118,OCI3397,38,3G
2847,20230118,OCI3398,11,3G
2848,20230118,OCI3400,0,3G
2849,20230118,OCI3405,12,3G
2850,20230118,OCI3406,28,3G
2851,20230118,OCI3409,2,3G
2852,20230118,OCI3416,40,3G
2853,20230118,OCI3417,35,3G
2854,20230118,OCI3418,10,3G
2855,20230118,OCI3419,43,3G
2856,20230118,OCI3420,309,3G
2857,20230118,OCI3421,4,3G
2858,20230118,OCI3422,0,3G
2859,20230118,OCI3425,18,3G
2860,20230118,OCI3428,429,3G
2861,20230118,OCI3429,253,3G
2862,20230118,OCI3430,38,3G
2863,20230118,OCI3432,61,3G
2864,20230118,OCI3433,45,3G
2865,20230118,OCI3434,14861,3G
2866,20230118,OCI3435,16,3G
2867,20230118,OCI3436,82,3G
2868,20230118,OCI3437,25,3G
2869,20230118,OCI3438,98,3G
2870,20230118,OCI3439,170,3G
2871,20230118,OCI3440,24,3G
2872,20230118,OCI3441,20,3G
2873,20230118,OCI3442,51,3G
2874,20230118,OCI3443,53,3G
2875,20230118,OCI3444,13,3G
2876,20230118,OCI3445,26,3G
2877,20230118,OCI3446,82,3G
2878,20230118,OCI3447,28,3G
2879,20230118,OCI3448,193,3G
2880,20230118,OCI3449,4,3G
2881,20230118,OCI3450,120,3G
2882,20230118,OCI3451,16,3G
2883,20230118,OCI3452,26,3G
2884,20230118,OCI3453,43,3G
2885,20230118,OCI3454,14,3G
2886,20230118,OCI3455,12,3G
2887,20230118,OCI3456,28,3G
2888,20230118,OCI3457,568,3G
2889,20230118,OCI3458,24,3G
2890,20230118,OCI3459,78,3G
2891,20230118,OCI3460,46,3G
2892,20230118,OCI3461,15,3G
2893,20230118,OCI3462,53,3G
2894,20230118,OCI3466,174,3G
2895,20230118,OCI3469,2,3G
2896,20230118,OCI3472,159,3G
2897,20230118,OCI3473,19,3G
2898,20230118,OCI3474,20,3G
2899,20230118,OCI3479,10,3G
2900,20230118,OCI3482,395,3G
2901,20230118,OCI3483,48,3G
2902,20230118,OCI3484,147,3G
2903,20230118,OCI3485,24,3G
2904,20230118,OCI3486,48,3G
2905,20230118,OCI3487,93,3G
2906,20230118,OCI3488,401,3G
2907,20230118,OCI3489,2,3G
2908,20230118,OCI3620,19,3G
2909,20230118,OCI3635,154,3G
