,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230112,OCI2730,29,3G
2383,20230112,OCI2732,68,3G
2384,20230112,OCI2733,10,3G
2385,20230112,OCI2734,9,3G
2386,20230112,OCI2736,0,3G
2387,20230112,OCI2737,3,3G
2388,20230112,OCI2738,49,3G
2389,20230112,OCI2739,59,3G
2390,20230112,OCI2740,5,3G
2391,20230112,OCI2742,5,3G
2392,20230112,OCI2743,5,3G
2393,20230112,OCI2744,46,3G
2394,20230112,OCI2745,3,3G
2395,20230112,OCI2746,5,3G
2396,20230112,OCI2747,13,3G
2397,20230112,OCI2748,0,3G
2398,20230112,OCI2749,3,3G
2399,20230112,OCI2750,16,3G
2400,20230112,OCI2751,25,3G
2401,20230112,OCI2752,9,3G
2402,20230112,OCI2753,3,3G
2403,20230112,OCI2754,14,3G
2404,20230112,OCI2755,0,3G
2405,20230112,OCI2756,6,3G
2406,20230112,OCI2757,11,3G
2407,20230112,OCI2758,2,3G
2408,20230112,OCI2759,4,3G
2409,20230112,OCI2761,6,3G
2410,20230112,OCI2762,19,3G
2411,20230112,OCI2763,39,3G
2412,20230112,OCI2764,35,3G
2413,20230112,OCI2765,25,3G
2414,20230112,OCI2766,24,3G
2415,20230112,OCI2767,102,3G
2416,20230112,OCI2768,10,3G
2417,20230112,OCI2769,91,3G
2418,20230112,OCI2770,5,3G
2419,20230112,OCI2771,6,3G
2420,20230112,OCI2773,17,3G
2421,20230112,OCI2775,4,3G
2422,20230112,OCI2776,6,3G
2423,20230112,OCI2777,8,3G
2424,20230112,OCI2778,17,3G
2425,20230112,OCI2779,21,3G
2426,20230112,OCI2780,15,3G
2427,20230112,OCI2781,32,3G
2428,20230112,OCI2782,10,3G
2429,20230112,OCI2784,4,3G
2430,20230112,OCI2785,29,3G
2431,20230112,OCI2786,11,3G
2432,20230112,OCI2787,4,3G
2433,20230112,OCI2788,23,3G
2434,20230112,OCI2789,14,3G
2435,20230112,OCI2790,24,3G
2436,20230112,OCI2791,44,3G
2437,20230112,OCI2792,27,3G
2438,20230112,OCI2793,18,3G
2439,20230112,OCI2794,2,3G
2440,20230112,OCI2795,2,3G
2441,20230112,OCI2796,69,3G
2442,20230112,OCI2797,11,3G
2443,20230112,OCI2798,26,3G
2444,20230112,OCI2799,56,3G
2445,20230112,OCI2800,19,3G
2446,20230112,OCI2801,145,3G
2447,20230112,OCI2802,26,3G
2448,20230112,OCI2803,45,3G
2449,20230112,OCI2804,20,3G
2450,20230112,OCI2805,9,3G
2451,20230112,OCI2806,31,3G
2452,20230112,OCI2807,1,3G
2453,20230112,OCI2808,3,3G
2454,20230112,OCI2809,13,3G
2455,20230112,OCI2810,0,3G
2456,20230112,OCI2811,72,3G
2457,20230112,OCI2812,34,3G
2458,20230112,OCI2814,88,3G
2459,20230112,OCI2816,69,3G
2460,20230112,OCI2817,25,3G
2461,20230112,OCI2818,31,3G
2462,20230112,OCI2819,8,3G
2463,20230112,OCI2820,64,3G
2464,20230112,OCI2821,40,3G
2465,20230112,OCI2822,18,3G
2466,20230112,OCI2823,33,3G
2467,20230112,OCI2824,36,3G
2468,20230112,OCI2825,2,3G
2469,20230112,OCI2826,59,3G
2470,20230112,OCI2827,9,3G
2471,20230112,OCI2828,50,3G
2472,20230112,OCI2829,7,3G
2473,20230112,OCI2830,9,3G
2474,20230112,OCI2831,44,3G
2475,20230112,OCI2835,44,3G
2476,20230112,OCI2836,20,3G
2477,20230112,OCI2837,108,3G
2478,20230112,OCI2838,19,3G
2479,20230112,OCI2839,14,3G
2480,20230112,OCI2840,25,3G
2481,20230112,OCI2841,54,3G
2482,20230112,OCI2842,19,3G
2483,20230112,OCI2843,22,3G
2484,20230112,OCI2844,15,3G
2485,20230112,OCI2845,30,3G
2486,20230112,OCI2846,19,3G
2487,20230112,OCI2847,190,3G
2488,20230112,OCI2849,44,3G
2489,20230112,OCI2850,83,3G
2490,20230112,OCI2851,80,3G
2491,20230112,OCI2852,36,3G
2492,20230112,OCI2853,30,3G
2493,20230112,OCI2854,23,3G
2494,20230112,OCI2855,81,3G
2495,20230112,OCI2856,53,3G
2496,20230112,OCI2857,29,3G
2497,20230112,OCI2858,78,3G
2498,20230112,OCI2859,27,3G
2499,20230112,OCI2861,14,3G
2500,20230112,OCI2862,6,3G
2501,20230112,OCI2863,89,3G
2502,20230112,OCI2864,15,3G
2503,20230112,OCI2865,0,3G
2504,20230112,OCI2867,0,3G
2505,20230112,OCI2870,34,3G
2506,20230112,OCI2871,1,3G
2507,20230112,OCI2874,14,3G
2508,20230112,OCI2875,46,3G
2509,20230112,OCI2876,57,3G
2510,20230112,OCI2877,5,3G
2511,20230112,OCI2878,32,3G
2512,20230112,OCI2879,15,3G
2513,20230112,OCI2880,44,3G
2514,20230112,OCI2881,13,3G
2515,20230112,OCI2882,37,3G
2516,20230112,OCI2883,117,3G
2517,20230112,OCI2884,43,3G
2518,20230112,OCI2885,96,3G
2519,20230112,OCI2886,7,3G
2520,20230112,OCI2890,14,3G
2521,20230112,OCI2891,0,3G
2522,20230112,OCI2894,2,3G
2523,20230112,OCI2895,5,3G
2524,20230112,OCI2896,0,3G
2525,20230112,OCI2898,21,3G
2526,20230112,OCI2899,51,3G
2527,20230112,OCI2900,224,3G
2528,20230112,OCI2901,19,3G
2529,20230112,OCI2902,24,3G
2530,20230112,OCI2904,14,3G
2531,20230112,OCI2905,16,3G
2532,20230112,OCI2909,112,3G
2533,20230112,OCI2912,2,3G
2534,20230112,OCI2916,25,3G
2535,20230112,OCI2919,28,3G
2536,20230112,OCI2921,3,3G
2537,20230112,OCI2922,4,3G
2538,20230112,OCI2923,0,3G
2539,20230112,OCI2925,4,3G
2540,20230112,OCI2926,12,3G
2541,20230112,OCI2928,10,3G
2542,20230112,OCI2931,14,3G
2543,20230112,OCI2932,50,3G
2544,20230112,OCI2933,29,3G
2545,20230112,OCI2934,56,3G
2546,20230112,OCI2935,85,3G
2547,20230112,OCI2936,71,3G
2548,20230112,OCI2938,58,3G
2549,20230112,OCI2939,25,3G
2550,20230112,OCI2940,51,3G
2551,20230112,OCI2941,37,3G
2552,20230112,OCI2942,37,3G
2553,20230112,OCI2943,33,3G
2554,20230112,OCI2944,106,3G
2555,20230112,OCI2945,9,3G
2556,20230112,OCI2946,20,3G
2557,20230112,OCI2947,22,3G
2558,20230112,OCI2949,11,3G
2559,20230112,OCI2950,60,3G
2560,20230112,OCI2951,106,3G
2561,20230112,OCI2952,9,3G
2562,20230112,OCI2953,28,3G
2563,20230112,OCI2954,13,3G
2564,20230112,OCI2955,62,3G
2565,20230112,OCI2956,29,3G
2566,20230112,OCI2958,43,3G
2567,20230112,OCI2960,25,3G
2568,20230112,OCI2961,136,3G
2569,20230112,OCI2962,147,3G
2570,20230112,OCI2963,41,3G
2571,20230112,OCI2965,13,3G
2572,20230112,OCI2966,19,3G
2573,20230112,OCI2967,36,3G
2574,20230112,OCI2968,71,3G
2575,20230112,OCI2969,282,3G
2576,20230112,OCI2970,36,3G
2577,20230112,OCI2971,21,3G
2578,20230112,OCI2972,20,3G
2579,20230112,OCI2973,69,3G
2580,20230112,OCI2974,20,3G
2581,20230112,OCI2975,25,3G
2582,20230112,OCI2976,90,3G
2583,20230112,OCI2977,24,3G
2584,20230112,OCI2978,19,3G
2585,20230112,OCI2979,23,3G
2586,20230112,OCI2980,22,3G
2587,20230112,OCI2981,31,3G
2588,20230112,OCI2982,58,3G
2589,20230112,OCI2983,95,3G
2590,20230112,OCI2984,20,3G
2591,20230112,OCI2985,27,3G
2592,20230112,OCI2986,36,3G
2593,20230112,OCI2987,104,3G
2594,20230112,OCI2988,23,3G
2595,20230112,OCI2989,35,3G
2596,20230112,OCI2990,72,3G
2597,20230112,OCI2991,15,3G
2598,20230112,OCI2993,22,3G
2599,20230112,OCI2994,12,3G
2600,20230112,OCI2995,67,3G
2601,20230112,OCI2996,32,3G
2602,20230112,OCI2997,11,3G
2603,20230112,OCI2998,75,3G
2604,20230112,OCI2999,27,3G
2605,20230112,OCI3000,26,3G
2606,20230112,OCI3001,8,3G
2607,20230112,OCI3002,207,3G
2608,20230112,OCI3003,12,3G
2609,20230112,OCI3004,11,3G
2610,20230112,OCI3005,46,3G
2611,20230112,OCI3006,12,3G
2612,20230112,OCI3007,33,3G
2613,20230112,OCI3009,13,3G
2614,20230112,OCI3010,54,3G
2615,20230112,OCI3012,92,3G
2616,20230112,OCI3013,5,3G
2617,20230112,OCI3014,1,3G
2618,20230112,OCI3015,143,3G
2619,20230112,OCI3016,18,3G
2620,20230112,OCI3017,29,3G
2621,20230112,OCI3019,57,3G
2622,20230112,OCI3020,71,3G
2623,20230112,OCI3021,57,3G
2624,20230112,OCI3022,58,3G
2625,20230112,OCI3023,1,3G
2626,20230112,OCI3024,3,3G
2627,20230112,OCI3025,14,3G
2628,20230112,OCI3026,93,3G
2629,20230112,OCI3027,180,3G
2630,20230112,OCI3028,36,3G
2631,20230112,OCI3029,14,3G
2632,20230112,OCI3030,37,3G
2633,20230112,OCI3031,97,3G
2634,20230112,OCI3032,11,3G
2635,20230112,OCI3033,46,3G
2636,20230112,OCI3034,119,3G
2637,20230112,OCI3035,66,3G
2638,20230112,OCI3036,29,3G
2639,20230112,OCI3037,68,3G
2640,20230112,OCI3038,37,3G
2641,20230112,OCI3040,99,3G
2642,20230112,OCI3041,33,3G
2643,20230112,OCI3042,19,3G
2644,20230112,OCI3043,68,3G
2645,20230112,OCI3044,3,3G
2646,20230112,OCI3046,25,3G
2647,20230112,OCI3047,9,3G
2648,20230112,OCI3048,13,3G
2649,20230112,OCI3049,115,3G
2650,20230112,OCI3050,5,3G
2651,20230112,OCI3051,38,3G
2652,20230112,OCI3052,13,3G
2653,20230112,OCI3053,1,3G
2654,20230112,OCI3054,12,3G
2655,20230112,OCI3055,0,3G
2656,20230112,OCI3056,4,3G
2657,20230112,OCI3057,34,3G
2658,20230112,OCI3058,2,3G
2659,20230112,OCI3059,3,3G
2660,20230112,OCI3060,19,3G
2661,20230112,OCI3061,30,3G
2662,20230112,OCI3064,137,3G
2663,20230112,OCI3066,3,3G
2664,20230112,OCI3067,60,3G
2665,20230112,OCI3069,17,3G
2666,20230112,OCI3070,62,3G
2667,20230112,OCI3071,31,3G
2668,20230112,OCI3072,43,3G
2669,20230112,OCI3076,10,3G
2670,20230112,OCI3077,2,3G
2671,20230112,OCI3078,2,3G
2672,20230112,OCI3079,14,3G
2673,20230112,OCI3080,3,3G
2674,20230112,OCI3082,3,3G
2675,20230112,OCI3083,26,3G
2676,20230112,OCI3084,2,3G
2677,20230112,OCI3085,22,3G
2678,20230112,OCI3086,14,3G
2679,20230112,OCI3087,65,3G
2680,20230112,OCI3088,10,3G
2681,20230112,OCI3090,2,3G
2682,20230112,OCI3091,19,3G
2683,20230112,OCI3092,14,3G
2684,20230112,OCI3095,8,3G
2685,20230112,OCI3096,29,3G
2686,20230112,OCI3097,4,3G
2687,20230112,OCI3098,8,3G
2688,20230112,OCI3099,13,3G
2689,20230112,OCI3100,2,3G
2690,20230112,OCI3101,46,3G
2691,20230112,OCI3102,13,3G
2692,20230112,OCI3103,24,3G
2693,20230112,OCI3104,4,3G
2694,20230112,OCI3105,3,3G
2695,20230112,OCI3106,13,3G
2696,20230112,OCI3107,44,3G
2697,20230112,OCI3108,2,3G
2698,20230112,OCI3109,15,3G
2699,20230112,OCI3111,7,3G
2700,20230112,OCI3112,15,3G
2701,20230112,OCI3113,4,3G
2702,20230112,OCI3114,3,3G
2703,20230112,OCI3115,0,3G
2704,20230112,OCI3117,4,3G
2705,20230112,OCI3118,0,3G
2706,20230112,OCI3119,2,3G
2707,20230112,OCI3120,20,3G
2708,20230112,OCI3125,3,3G
2709,20230112,OCI3126,0,3G
2710,20230112,OCI3128,33,3G
2711,20230112,OCI3129,62,3G
2712,20230112,OCI3131,21,3G
2713,20230112,OCI3132,6,3G
2714,20230112,OCI3133,0,3G
2715,20230112,OCI3134,2,3G
2716,20230112,OCI3135,3,3G
2717,20230112,OCI3136,0,3G
2718,20230112,OCI3137,0,3G
2719,20230112,OCI3138,0,3G
2720,20230112,OCI3139,6,3G
2721,20230112,OCI3140,6,3G
2722,20230112,OCI3141,13,3G
2723,20230112,OCI3142,6,3G
2724,20230112,OCI3143,4,3G
2725,20230112,OCI3144,26,3G
2726,20230112,OCI3145,7,3G
2727,20230112,OCI3146,33,3G
2728,20230112,OCI3147,1,3G
2729,20230112,OCI3148,6,3G
2730,20230112,OCI3150,67,3G
2731,20230112,OCI3163,0,3G
2732,20230112,OCI3167,47,3G
2733,20230112,OCI3168,40,3G
2734,20230112,OCI3169,1,3G
2735,20230112,OCI3170,32,3G
2736,20230112,OCI3171,6,3G
2737,20230112,OCI3172,36,3G
2738,20230112,OCI3173,51,3G
2739,20230112,OCI3174,26,3G
2740,20230112,OCI3175,13,3G
2741,20230112,OCI3176,22,3G
2742,20230112,OCI3177,21,3G
2743,20230112,OCI3178,11,3G
2744,20230112,OCI3179,59,3G
2745,20230112,OCI3180,6,3G
2746,20230112,OCI3181,6,3G
2747,20230112,OCI3182,5,3G
2748,20230112,OCI3183,2,3G
2749,20230112,OCI3184,1,3G
2750,20230112,OCI3185,0,3G
2751,20230112,OCI3186,11,3G
2752,20230112,OCI3187,5,3G
2753,20230112,OCI3188,0,3G
2754,20230112,OCI3190,0,3G
2755,20230112,OCI3191,0,3G
2756,20230112,OCI3193,3,3G
2757,20230112,OCI3196,0,3G
2758,20230112,OCI3198,0,3G
2759,20230112,OCI3200,0,3G
2760,20230112,OCI3201,2,3G
2761,20230112,OCI3202,5,3G
2762,20230112,OCI3203,0,3G
2763,20230112,OCI3204,0,3G
2764,20230112,OCI3205,0,3G
2765,20230112,OCI3213,5,3G
2766,20230112,OCI3214,12,3G
2767,20230112,OCI3215,15,3G
2768,20230112,OCI3216,8,3G
2769,20230112,OCI3217,26,3G
2770,20230112,OCI3218,17,3G
2771,20230112,OCI3224,27,3G
2772,20230112,OCI3225,3,3G
2773,20230112,OCI3226,37,3G
2774,20230112,OCI3228,18,3G
2775,20230112,OCI3229,35,3G
2776,20230112,OCI3231,0,3G
2777,20230112,OCI3234,57,3G
2778,20230112,OCI3235,13,3G
2779,20230112,OCI3237,6,3G
2780,20230112,OCI3238,9,3G
2781,20230112,OCI3242,60,3G
2782,20230112,OCI3246,4,3G
2783,20230112,OCI3247,5,3G
2784,20230112,OCI3248,7,3G
2785,20230112,OCI3249,0,3G
2786,20230112,OCI3250,1,3G
2787,20230112,OCI3253,14,3G
2788,20230112,OCI3254,88,3G
2789,20230112,OCI3255,0,3G
2790,20230112,OCI3256,24,3G
2791,20230112,OCI3257,12,3G
2792,20230112,OCI3258,67,3G
2793,20230112,OCI3259,46,3G
2794,20230112,OCI3260,27,3G
2795,20230112,OCI3262,8,3G
2796,20230112,OCI3264,3,3G
2797,20230112,OCI3265,15,3G
2798,20230112,OCI3266,12,3G
2799,20230112,OCI3269,0,3G
2800,20230112,OCI3270,4,3G
2801,20230112,OCI3271,14,3G
2802,20230112,OCI3274,0,3G
2803,20230112,OCI3275,0,3G
2804,20230112,OCI3276,7,3G
2805,20230112,OCI3279,16,3G
2806,20230112,OCI3281,12,3G
2807,20230112,OCI3286,0,3G
2808,20230112,OCI3287,6,3G
2809,20230112,OCI3288,4,3G
2810,20230112,OCI3289,26,3G
2811,20230112,OCI3290,38,3G
2812,20230112,OCI3292,1,3G
2813,20230112,OCI3293,1,3G
2814,20230112,OCI3295,17,3G
2815,20230112,OCI3296,4,3G
2816,20230112,OCI3303,9,3G
2817,20230112,OCI3312,4,3G
2818,20230112,OCI3315,23,3G
2819,20230112,OCI3316,10,3G
2820,20230112,OCI3320,38,3G
2821,20230112,OCI3324,7,3G
2822,20230112,OCI3326,24,3G
2823,20230112,OCI3327,30,3G
2824,20230112,OCI3331,76,3G
2825,20230112,OCI3334,13,3G
2826,20230112,OCI3337,2,3G
2827,20230112,OCI3339,57,3G
2828,20230112,OCI3345,0,3G
2829,20230112,OCI3346,15,3G
2830,20230112,OCI3347,1,3G
2831,20230112,OCI3351,5,3G
2832,20230112,OCI3354,5,3G
2833,20230112,OCI3356,2,3G
2834,20230112,OCI3359,5,3G
2835,20230112,OCI3368,37,3G
2836,20230112,OCI3369,66,3G
2837,20230112,OCI3370,5,3G
2838,20230112,OCI3371,4,3G
2839,20230112,OCI3372,2,3G
2840,20230112,OCI3374,21,3G
2841,20230112,OCI3387,45,3G
2842,20230112,OCI3392,1,3G
2843,20230112,OCI3397,12,3G
2844,20230112,OCI3398,4,3G
2845,20230112,OCI3400,0,3G
2846,20230112,OCI3405,9,3G
2847,20230112,OCI3406,7,3G
2848,20230112,OCI3409,0,3G
2849,20230112,OCI3416,8,3G
2850,20230112,OCI3417,10,3G
2851,20230112,OCI3418,0,3G
2852,20230112,OCI3419,12,3G
2853,20230112,OCI3420,78,3G
2854,20230112,OCI3421,0,3G
2855,20230112,OCI3422,0,3G
2856,20230112,OCI3425,5,3G
2857,20230112,OCI3428,129,3G
2858,20230112,OCI3429,73,3G
2859,20230112,OCI3430,5,3G
2860,20230112,OCI3432,13,3G
2861,20230112,OCI3433,23,3G
2862,20230112,OCI3434,29,3G
2863,20230112,OCI3435,4,3G
2864,20230112,OCI3436,8,3G
2865,20230112,OCI3437,3,3G
2866,20230112,OCI3438,28,3G
2867,20230112,OCI3439,30,3G
2868,20230112,OCI3440,7,3G
2869,20230112,OCI3441,2,3G
2870,20230112,OCI3442,16,3G
2871,20230112,OCI3443,10,3G
2872,20230112,OCI3444,8,3G
2873,20230112,OCI3445,4,3G
2874,20230112,OCI3446,17,3G
2875,20230112,OCI3447,6,3G
2876,20230112,OCI3448,23,3G
2877,20230112,OCI3449,0,3G
2878,20230112,OCI3450,24,3G
2879,20230112,OCI3451,1,3G
2880,20230112,OCI3452,7,3G
2881,20230112,OCI3453,91,3G
2882,20230112,OCI3454,1,3G
2883,20230112,OCI3455,7,3G
2884,20230112,OCI3456,3,3G
2885,20230112,OCI3457,4,3G
2886,20230112,OCI3458,4,3G
2887,20230112,OCI3459,55,3G
2888,20230112,OCI3460,13,3G
2889,20230112,OCI3461,2,3G
2890,20230112,OCI3462,43,3G
2891,20230112,OCI3466,65,3G
2892,20230112,OCI3469,0,3G
2893,20230112,OCI3472,36,3G
2894,20230112,OCI3473,3,3G
2895,20230112,OCI3474,25,3G
2896,20230112,OCI3479,3,3G
2897,20230112,OCI3482,137,3G
2898,20230112,OCI3483,31,3G
2899,20230112,OCI3484,48,3G
2900,20230112,OCI3485,6,3G
2901,20230112,OCI3486,19,3G
2902,20230112,OCI3487,19,3G
2903,20230112,OCI3488,105,3G
2904,20230112,OCI3489,0,3G
2905,20230112,OCI3620,8,3G
2906,20230112,OCI3635,36,3G
