,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230114,OCI2734,22,3G
2383,20230114,OCI2736,2,3G
2384,20230114,OCI2737,11,3G
2385,20230114,OCI2738,39,3G
2386,20230114,OCI2739,66,3G
2387,20230114,OCI2740,10,3G
2388,20230114,OCI2742,5,3G
2389,20230114,OCI2743,3,3G
2390,20230114,OCI2744,27,3G
2391,20230114,OCI2745,2,3G
2392,20230114,OCI2746,8,3G
2393,20230114,OCI2747,5,3G
2394,20230114,OCI2748,3,3G
2395,20230114,OCI2749,6,3G
2396,20230114,OCI2750,7,3G
2397,20230114,OCI2751,27,3G
2398,20230114,OCI2752,11,3G
2399,20230114,OCI2753,6,3G
2400,20230114,OCI2754,8,3G
2401,20230114,OCI2755,4,3G
2402,20230114,OCI2756,8,3G
2403,20230114,OCI2757,11,3G
2404,20230114,OCI2758,8,3G
2405,20230114,OCI2759,3,3G
2406,20230114,OCI2761,7,3G
2407,20230114,OCI2762,9,3G
2408,20230114,OCI2763,43,3G
2409,20230114,OCI2764,36,3G
2410,20230114,OCI2765,27,3G
2411,20230114,OCI2766,41,3G
2412,20230114,OCI2767,78,3G
2413,20230114,OCI2768,20,3G
2414,20230114,OCI2769,109,3G
2415,20230114,OCI2770,7,3G
2416,20230114,OCI2771,3,3G
2417,20230114,OCI2773,21,3G
2418,20230114,OCI2775,6,3G
2419,20230114,OCI2776,14,3G
2420,20230114,OCI2777,13,3G
2421,20230114,OCI2778,22,3G
2422,20230114,OCI2779,12,3G
2423,20230114,OCI2780,19,3G
2424,20230114,OCI2781,52,3G
2425,20230114,OCI2782,12,3G
2426,20230114,OCI2784,3,3G
2427,20230114,OCI2785,47,3G
2428,20230114,OCI2786,13,3G
2429,20230114,OCI2787,7,3G
2430,20230114,OCI2788,35,3G
2431,20230114,OCI2789,42,3G
2432,20230114,OCI2790,24,3G
2433,20230114,OCI2791,76,3G
2434,20230114,OCI2792,24,3G
2435,20230114,OCI2793,26,3G
2436,20230114,OCI2794,8,3G
2437,20230114,OCI2795,2,3G
2438,20230114,OCI2796,102,3G
2439,20230114,OCI2797,15,3G
2440,20230114,OCI2798,48,3G
2441,20230114,OCI2799,188,3G
2442,20230114,OCI2800,35,3G
2443,20230114,OCI2801,139,3G
2444,20230114,OCI2802,60,3G
2445,20230114,OCI2803,21,3G
2446,20230114,OCI2804,35,3G
2447,20230114,OCI2805,26,3G
2448,20230114,OCI2806,55,3G
2449,20230114,OCI2807,0,3G
2450,20230114,OCI2808,4,3G
2451,20230114,OCI2809,17,3G
2452,20230114,OCI2810,0,3G
2453,20230114,OCI2811,98,3G
2454,20230114,OCI2812,42,3G
2455,20230114,OCI2814,98,3G
2456,20230114,OCI2816,68,3G
2457,20230114,OCI2817,22,3G
2458,20230114,OCI2818,23,3G
2459,20230114,OCI2819,3,3G
2460,20230114,OCI2820,77,3G
2461,20230114,OCI2821,44,3G
2462,20230114,OCI2822,15,3G
2463,20230114,OCI2823,53,3G
2464,20230114,OCI2824,58,3G
2465,20230114,OCI2825,9,3G
2466,20230114,OCI2826,48,3G
2467,20230114,OCI2827,9,3G
2468,20230114,OCI2828,48,3G
2469,20230114,OCI2829,4,3G
2470,20230114,OCI2830,24,3G
2471,20230114,OCI2831,184,3G
2472,20230114,OCI2835,37,3G
2473,20230114,OCI2836,22,3G
2474,20230114,OCI2837,100,3G
2475,20230114,OCI2838,15,3G
2476,20230114,OCI2839,11,3G
2477,20230114,OCI2840,26,3G
2478,20230114,OCI2841,62,3G
2479,20230114,OCI2842,15,3G
2480,20230114,OCI2843,26,3G
2481,20230114,OCI2844,4,3G
2482,20230114,OCI2845,18,3G
2483,20230114,OCI2846,30,3G
2484,20230114,OCI2847,172,3G
2485,20230114,OCI2849,40,3G
2486,20230114,OCI2850,104,3G
2487,20230114,OCI2851,84,3G
2488,20230114,OCI2852,30,3G
2489,20230114,OCI2853,29,3G
2490,20230114,OCI2854,25,3G
2491,20230114,OCI2855,100,3G
2492,20230114,OCI2856,58,3G
2493,20230114,OCI2857,53,3G
2494,20230114,OCI2858,101,3G
2495,20230114,OCI2859,51,3G
2496,20230114,OCI2861,40,3G
2497,20230114,OCI2862,6,3G
2498,20230114,OCI2863,79,3G
2499,20230114,OCI2864,19,3G
2500,20230114,OCI2865,0,3G
2501,20230114,OCI2867,0,3G
2502,20230114,OCI2870,27,3G
2503,20230114,OCI2871,1,3G
2504,20230114,OCI2874,12,3G
2505,20230114,OCI2875,49,3G
2506,20230114,OCI2876,68,3G
2507,20230114,OCI2877,11,3G
2508,20230114,OCI2878,28,3G
2509,20230114,OCI2879,21,3G
2510,20230114,OCI2880,31,3G
2511,20230114,OCI2881,44,3G
2512,20230114,OCI2882,40,3G
2513,20230114,OCI2883,115,3G
2514,20230114,OCI2884,46,3G
2515,20230114,OCI2885,75,3G
2516,20230114,OCI2886,3,3G
2517,20230114,OCI2890,21,3G
2518,20230114,OCI2891,0,3G
2519,20230114,OCI2894,10,3G
2520,20230114,OCI2895,0,3G
2521,20230114,OCI2896,7,3G
2522,20230114,OCI2898,22,3G
2523,20230114,OCI2899,69,3G
2524,20230114,OCI2900,65,3G
2525,20230114,OCI2901,31,3G
2526,20230114,OCI2902,19,3G
2527,20230114,OCI2904,53,3G
2528,20230114,OCI2905,26,3G
2529,20230114,OCI2909,37,3G
2530,20230114,OCI2912,4,3G
2531,20230114,OCI2916,30,3G
2532,20230114,OCI2919,26,3G
2533,20230114,OCI2921,2,3G
2534,20230114,OCI2922,1,3G
2535,20230114,OCI2923,5,3G
2536,20230114,OCI2925,5,3G
2537,20230114,OCI2926,22,3G
2538,20230114,OCI2928,20,3G
2539,20230114,OCI2931,9,3G
2540,20230114,OCI2932,104,3G
2541,20230114,OCI2933,167,3G
2542,20230114,OCI2934,34,3G
2543,20230114,OCI2935,91,3G
2544,20230114,OCI2936,46,3G
2545,20230114,OCI2938,66,3G
2546,20230114,OCI2939,27,3G
2547,20230114,OCI2940,46,3G
2548,20230114,OCI2941,63,3G
2549,20230114,OCI2942,37,3G
2550,20230114,OCI2943,42,3G
2551,20230114,OCI2944,309,3G
2552,20230114,OCI2945,9,3G
2553,20230114,OCI2946,29,3G
2554,20230114,OCI2947,15,3G
2555,20230114,OCI2949,8,3G
2556,20230114,OCI2950,26,3G
2557,20230114,OCI2951,156,3G
2558,20230114,OCI2952,13,3G
2559,20230114,OCI2953,39,3G
2560,20230114,OCI2954,25,3G
2561,20230114,OCI2955,84,3G
2562,20230114,OCI2956,68,3G
2563,20230114,OCI2958,62,3G
2564,20230114,OCI2960,43,3G
2565,20230114,OCI2961,77,3G
2566,20230114,OCI2962,33,3G
2567,20230114,OCI2963,18,3G
2568,20230114,OCI2965,158,3G
2569,20230114,OCI2966,24,3G
2570,20230114,OCI2967,49,3G
2571,20230114,OCI2968,75,3G
2572,20230114,OCI2969,28,3G
2573,20230114,OCI2970,41,3G
2574,20230114,OCI2971,16,3G
2575,20230114,OCI2972,9,3G
2576,20230114,OCI2973,98,3G
2577,20230114,OCI2974,27,3G
2578,20230114,OCI2975,8,3G
2579,20230114,OCI2976,57,3G
2580,20230114,OCI2977,35,3G
2581,20230114,OCI2978,21,3G
2582,20230114,OCI2979,25,3G
2583,20230114,OCI2980,29,3G
2584,20230114,OCI2981,25,3G
2585,20230114,OCI2982,50,3G
2586,20230114,OCI2983,69,3G
2587,20230114,OCI2984,17,3G
2588,20230114,OCI2985,30,3G
2589,20230114,OCI2986,38,3G
2590,20230114,OCI2987,103,3G
2591,20230114,OCI2988,26,3G
2592,20230114,OCI2989,17,3G
2593,20230114,OCI2990,60,3G
2594,20230114,OCI2991,7,3G
2595,20230114,OCI2993,25,3G
2596,20230114,OCI2994,13,3G
2597,20230114,OCI2995,77,3G
2598,20230114,OCI2996,37,3G
2599,20230114,OCI2997,7,3G
2600,20230114,OCI2998,86,3G
2601,20230114,OCI2999,32,3G
2602,20230114,OCI3000,26,3G
2603,20230114,OCI3001,12,3G
2604,20230114,OCI3002,203,3G
2605,20230114,OCI3003,10,3G
2606,20230114,OCI3004,6,3G
2607,20230114,OCI3005,41,3G
2608,20230114,OCI3006,15,3G
2609,20230114,OCI3007,28,3G
2610,20230114,OCI3009,9,3G
2611,20230114,OCI3010,41,3G
2612,20230114,OCI3012,72,3G
2613,20230114,OCI3013,5,3G
2614,20230114,OCI3014,1,3G
2615,20230114,OCI3015,158,3G
2616,20230114,OCI3016,24,3G
2617,20230114,OCI3017,28,3G
2618,20230114,OCI3019,45,3G
2619,20230114,OCI3020,8,3G
2620,20230114,OCI3021,56,3G
2621,20230114,OCI3022,69,3G
2622,20230114,OCI3023,15,3G
2623,20230114,OCI3024,3,3G
2624,20230114,OCI3025,8,3G
2625,20230114,OCI3026,115,3G
2626,20230114,OCI3027,175,3G
2627,20230114,OCI3028,26,3G
2628,20230114,OCI3029,18,3G
2629,20230114,OCI3030,55,3G
2630,20230114,OCI3031,87,3G
2631,20230114,OCI3032,7,3G
2632,20230114,OCI3033,59,3G
2633,20230114,OCI3034,113,3G
2634,20230114,OCI3035,95,3G
2635,20230114,OCI3036,17,3G
2636,20230114,OCI3037,73,3G
2637,20230114,OCI3038,35,3G
2638,20230114,OCI3040,63,3G
2639,20230114,OCI3041,47,3G
2640,20230114,OCI3042,22,3G
2641,20230114,OCI3043,41,3G
2642,20230114,OCI3044,3,3G
2643,20230114,OCI3046,44,3G
2644,20230114,OCI3047,15,3G
2645,20230114,OCI3048,19,3G
2646,20230114,OCI3049,90,3G
2647,20230114,OCI3050,7,3G
2648,20230114,OCI3051,58,3G
2649,20230114,OCI3052,22,3G
2650,20230114,OCI3053,1,3G
2651,20230114,OCI3054,33,3G
2652,20230114,OCI3055,3,3G
2653,20230114,OCI3056,3,3G
2654,20230114,OCI3057,28,3G
2655,20230114,OCI3058,1,3G
2656,20230114,OCI3059,4,3G
2657,20230114,OCI3060,17,3G
2658,20230114,OCI3061,25,3G
2659,20230114,OCI3064,111,3G
2660,20230114,OCI3066,11,3G
2661,20230114,OCI3067,51,3G
2662,20230114,OCI3069,23,3G
2663,20230114,OCI3070,54,3G
2664,20230114,OCI3071,41,3G
2665,20230114,OCI3072,61,3G
2666,20230114,OCI3076,18,3G
2667,20230114,OCI3077,6,3G
2668,20230114,OCI3078,2,3G
2669,20230114,OCI3079,14,3G
2670,20230114,OCI3080,7,3G
2671,20230114,OCI3082,3,3G
2672,20230114,OCI3083,21,3G
2673,20230114,OCI3084,4,3G
2674,20230114,OCI3085,18,3G
2675,20230114,OCI3086,8,3G
2676,20230114,OCI3087,34,3G
2677,20230114,OCI3088,6,3G
2678,20230114,OCI3090,1,3G
2679,20230114,OCI3091,36,3G
2680,20230114,OCI3092,5,3G
2681,20230114,OCI3095,33,3G
2682,20230114,OCI3096,36,3G
2683,20230114,OCI3097,24,3G
2684,20230114,OCI3098,10,3G
2685,20230114,OCI3099,20,3G
2686,20230114,OCI3100,2,3G
2687,20230114,OCI3101,67,3G
2688,20230114,OCI3102,26,3G
2689,20230114,OCI3103,18,3G
2690,20230114,OCI3104,2,3G
2691,20230114,OCI3105,2,3G
2692,20230114,OCI3106,3,3G
2693,20230114,OCI3107,7,3G
2694,20230114,OCI3108,10,3G
2695,20230114,OCI3109,15,3G
2696,20230114,OCI3111,5,3G
2697,20230114,OCI3112,8,3G
2698,20230114,OCI3113,5,3G
2699,20230114,OCI3114,2,3G
2700,20230114,OCI3115,0,3G
2701,20230114,OCI3117,35,3G
2702,20230114,OCI3118,0,3G
2703,20230114,OCI3119,2,3G
2704,20230114,OCI3120,15,3G
2705,20230114,OCI3125,1,3G
2706,20230114,OCI3126,0,3G
2707,20230114,OCI3128,21,3G
2708,20230114,OCI3129,47,3G
2709,20230114,OCI3131,17,3G
2710,20230114,OCI3132,4,3G
2711,20230114,OCI3133,0,3G
2712,20230114,OCI3134,2,3G
2713,20230114,OCI3135,0,3G
2714,20230114,OCI3136,0,3G
2715,20230114,OCI3137,0,3G
2716,20230114,OCI3138,0,3G
2717,20230114,OCI3139,10,3G
2718,20230114,OCI3140,10,3G
2719,20230114,OCI3141,11,3G
2720,20230114,OCI3142,8,3G
2721,20230114,OCI3143,6,3G
2722,20230114,OCI3144,7,3G
2723,20230114,OCI3145,3,3G
2724,20230114,OCI3146,43,3G
2725,20230114,OCI3147,7,3G
2726,20230114,OCI3148,10,3G
2727,20230114,OCI3150,123,3G
2728,20230114,OCI3163,0,3G
2729,20230114,OCI3167,18,3G
2730,20230114,OCI3168,26,3G
2731,20230114,OCI3169,7,3G
2732,20230114,OCI3170,42,3G
2733,20230114,OCI3171,7,3G
2734,20230114,OCI3172,15,3G
2735,20230114,OCI3173,21,3G
2736,20230114,OCI3174,27,3G
2737,20230114,OCI3175,6,3G
2738,20230114,OCI3176,33,3G
2739,20230114,OCI3177,18,3G
2740,20230114,OCI3178,14,3G
2741,20230114,OCI3179,99,3G
2742,20230114,OCI3180,13,3G
2743,20230114,OCI3181,3,3G
2744,20230114,OCI3182,3,3G
2745,20230114,OCI3183,10,3G
2746,20230114,OCI3184,0,3G
2747,20230114,OCI3185,0,3G
2748,20230114,OCI3186,26,3G
2749,20230114,OCI3187,3,3G
2750,20230114,OCI3188,0,3G
2751,20230114,OCI3190,0,3G
2752,20230114,OCI3191,0,3G
2753,20230114,OCI3193,1,3G
2754,20230114,OCI3196,0,3G
2755,20230114,OCI3198,0,3G
2756,20230114,OCI3200,10,3G
2757,20230114,OCI3201,5,3G
2758,20230114,OCI3202,4,3G
2759,20230114,OCI3203,0,3G
2760,20230114,OCI3204,0,3G
2761,20230114,OCI3205,0,3G
2762,20230114,OCI3213,20,3G
2763,20230114,OCI3214,10,3G
2764,20230114,OCI3215,27,3G
2765,20230114,OCI3216,16,3G
2766,20230114,OCI3217,33,3G
2767,20230114,OCI3218,35,3G
2768,20230114,OCI3224,29,3G
2769,20230114,OCI3225,1,3G
2770,20230114,OCI3226,44,3G
2771,20230114,OCI3228,36,3G
2772,20230114,OCI3229,46,3G
2773,20230114,OCI3234,114,3G
2774,20230114,OCI3235,16,3G
2775,20230114,OCI3237,25,3G
2776,20230114,OCI3238,13,3G
2777,20230114,OCI3242,243,3G
2778,20230114,OCI3246,7,3G
2779,20230114,OCI3247,7,3G
2780,20230114,OCI3248,5,3G
2781,20230114,OCI3249,0,3G
2782,20230114,OCI3250,0,3G
2783,20230114,OCI3253,10,3G
2784,20230114,OCI3254,121,3G
2785,20230114,OCI3255,0,3G
2786,20230114,OCI3256,30,3G
2787,20230114,OCI3257,20,3G
2788,20230114,OCI3258,60,3G
2789,20230114,OCI3259,27,3G
2790,20230114,OCI3260,40,3G
2791,20230114,OCI3262,6,3G
2792,20230114,OCI3264,6,3G
2793,20230114,OCI3265,11,3G
2794,20230114,OCI3266,5,3G
2795,20230114,OCI3269,1,3G
2796,20230114,OCI3270,4,3G
2797,20230114,OCI3271,42,3G
2798,20230114,OCI3274,0,3G
2799,20230114,OCI3275,0,3G
2800,20230114,OCI3276,43,3G
2801,20230114,OCI3279,6,3G
2802,20230114,OCI3281,22,3G
2803,20230114,OCI3286,2,3G
2804,20230114,OCI3287,5,3G
2805,20230114,OCI3288,6,3G
2806,20230114,OCI3289,32,3G
2807,20230114,OCI3290,37,3G
2808,20230114,OCI3292,3,3G
2809,20230114,OCI3293,1,3G
2810,20230114,OCI3295,24,3G
2811,20230114,OCI3296,3,3G
2812,20230114,OCI3303,15,3G
2813,20230114,OCI3312,4,3G
2814,20230114,OCI3315,21,3G
2815,20230114,OCI3316,7,3G
2816,20230114,OCI3320,30,3G
2817,20230114,OCI3324,18,3G
2818,20230114,OCI3326,20,3G
2819,20230114,OCI3327,41,3G
2820,20230114,OCI3331,73,3G
2821,20230114,OCI3334,8,3G
2822,20230114,OCI3337,1,3G
2823,20230114,OCI3339,65,3G
2824,20230114,OCI3345,1,3G
2825,20230114,OCI3346,14,3G
2826,20230114,OCI3347,1,3G
2827,20230114,OCI3351,3,3G
2828,20230114,OCI3354,5,3G
2829,20230114,OCI3356,5,3G
2830,20230114,OCI3359,12,3G
2831,20230114,OCI3368,54,3G
2832,20230114,OCI3369,81,3G
2833,20230114,OCI3370,12,3G
2834,20230114,OCI3371,8,3G
2835,20230114,OCI3372,7,3G
2836,20230114,OCI3374,22,3G
2837,20230114,OCI3387,179,3G
2838,20230114,OCI3397,9,3G
2839,20230114,OCI3398,2,3G
2840,20230114,OCI3400,0,3G
2841,20230114,OCI3405,2,3G
2842,20230114,OCI3406,8,3G
2843,20230114,OCI3409,0,3G
2844,20230114,OCI3416,11,3G
2845,20230114,OCI3417,10,3G
2846,20230114,OCI3418,0,3G
2847,20230114,OCI3419,7,3G
2848,20230114,OCI3420,104,3G
2849,20230114,OCI3421,0,3G
2850,20230114,OCI3422,0,3G
2851,20230114,OCI3425,2,3G
2852,20230114,OCI3428,186,3G
2853,20230114,OCI3429,96,3G
2854,20230114,OCI3430,8,3G
2855,20230114,OCI3432,22,3G
2856,20230114,OCI3433,23,3G
2857,20230114,OCI3434,23,3G
2858,20230114,OCI3435,5,3G
2859,20230114,OCI3436,16,3G
2860,20230114,OCI3437,5,3G
2861,20230114,OCI3438,48,3G
2862,20230114,OCI3439,48,3G
2863,20230114,OCI3440,8,3G
2864,20230114,OCI3441,15,3G
2865,20230114,OCI3442,16,3G
2866,20230114,OCI3443,19,3G
2867,20230114,OCI3444,7,3G
2868,20230114,OCI3445,35,3G
2869,20230114,OCI3446,32,3G
2870,20230114,OCI3447,16,3G
2871,20230114,OCI3448,327,3G
2872,20230114,OCI3449,0,3G
2873,20230114,OCI3450,31,3G
2874,20230114,OCI3451,7,3G
2875,20230114,OCI3452,10,3G
2876,20230114,OCI3453,15,3G
2877,20230114,OCI3454,4,3G
2878,20230114,OCI3455,7,3G
2879,20230114,OCI3456,2,3G
2880,20230114,OCI3457,8,3G
2881,20230114,OCI3458,5,3G
2882,20230114,OCI3459,17,3G
2883,20230114,OCI3460,11,3G
2884,20230114,OCI3461,9,3G
2885,20230114,OCI3462,8,3G
2886,20230114,OCI3466,84,3G
2887,20230114,OCI3469,0,3G
2888,20230114,OCI3472,66,3G
2889,20230114,OCI3473,3,3G
2890,20230114,OCI3474,10,3G
2891,20230114,OCI3479,0,3G
2892,20230114,OCI3482,139,3G
2893,20230114,OCI3483,27,3G
2894,20230114,OCI3484,52,3G
2895,20230114,OCI3485,15,3G
2896,20230114,OCI3486,6,3G
2897,20230114,OCI3487,17,3G
2898,20230114,OCI3488,92,3G
2899,20230114,OCI3489,0,3G
2900,20230114,OCI3620,10,3G
2901,20230114,OCI3621,12,3G
2902,20230114,OCI3635,35,3G
