,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230131,OCI2728,51,3G
2383,20230131,OCI2729,10,3G
2384,20230131,OCI2730,127,3G
2385,20230131,OCI2732,214,3G
2386,20230131,OCI2733,62,3G
2387,20230131,OCI2734,61,3G
2388,20230131,OCI2736,6,3G
2389,20230131,OCI2737,38,3G
2390,20230131,OCI2738,163,3G
2391,20230131,OCI2739,237,3G
2392,20230131,OCI2740,45,3G
2393,20230131,OCI2742,47,3G
2394,20230131,OCI2743,4,3G
2395,20230131,OCI2744,116,3G
2396,20230131,OCI2745,23,3G
2397,20230131,OCI2746,12,3G
2398,20230131,OCI2747,24,3G
2399,20230131,OCI2748,6,3G
2400,20230131,OCI2749,22,3G
2401,20230131,OCI2750,51,3G
2402,20230131,OCI2751,98,3G
2403,20230131,OCI2752,27,3G
2404,20230131,OCI2753,28,3G
2405,20230131,OCI2754,31,3G
2406,20230131,OCI2755,14,3G
2407,20230131,OCI2756,34,3G
2408,20230131,OCI2757,65,3G
2409,20230131,OCI2758,20,3G
2410,20230131,OCI2759,12,3G
2411,20230131,OCI2761,24,3G
2412,20230131,OCI2762,45,3G
2413,20230131,OCI2763,144,3G
2414,20230131,OCI2764,132,3G
2415,20230131,OCI2765,115,3G
2416,20230131,OCI2766,118,3G
2417,20230131,OCI2767,293,3G
2418,20230131,OCI2768,37,3G
2419,20230131,OCI2769,407,3G
2420,20230131,OCI2770,16,3G
2421,20230131,OCI2771,8,3G
2422,20230131,OCI2773,106,3G
2423,20230131,OCI2775,35,3G
2424,20230131,OCI2776,31,3G
2425,20230131,OCI2777,26,3G
2426,20230131,OCI2778,55,3G
2427,20230131,OCI2779,121,3G
2428,20230131,OCI2780,71,3G
2429,20230131,OCI2781,206,3G
2430,20230131,OCI2782,25,3G
2431,20230131,OCI2784,9,3G
2432,20230131,OCI2785,143,3G
2433,20230131,OCI2786,56,3G
2434,20230131,OCI2787,21,3G
2435,20230131,OCI2788,108,3G
2436,20230131,OCI2789,83,3G
2437,20230131,OCI2790,118,3G
2438,20230131,OCI2791,115,3G
2439,20230131,OCI2792,68,3G
2440,20230131,OCI2793,120,3G
2441,20230131,OCI2794,12,3G
2442,20230131,OCI2795,29,3G
2443,20230131,OCI2796,236,3G
2444,20230131,OCI2797,33,3G
2445,20230131,OCI2798,143,3G
2446,20230131,OCI2799,220,3G
2447,20230131,OCI2800,72,3G
2448,20230131,OCI2801,391,3G
2449,20230131,OCI2802,125,3G
2450,20230131,OCI2803,23,3G
2451,20230131,OCI2804,99,3G
2452,20230131,OCI2805,67,3G
2453,20230131,OCI2806,157,3G
2454,20230131,OCI2807,4,3G
2455,20230131,OCI2808,16,3G
2456,20230131,OCI2809,69,3G
2457,20230131,OCI2810,0,3G
2458,20230131,OCI2811,168,3G
2459,20230131,OCI2812,142,3G
2460,20230131,OCI2814,361,3G
2461,20230131,OCI2816,277,3G
2462,20230131,OCI2817,64,3G
2463,20230131,OCI2818,106,3G
2464,20230131,OCI2819,50,3G
2465,20230131,OCI2820,220,3G
2466,20230131,OCI2821,134,3G
2467,20230131,OCI2822,60,3G
2468,20230131,OCI2823,209,3G
2469,20230131,OCI2824,238,3G
2470,20230131,OCI2825,25,3G
2471,20230131,OCI2826,254,3G
2472,20230131,OCI2827,75,3G
2473,20230131,OCI2828,172,3G
2474,20230131,OCI2829,42,3G
2475,20230131,OCI2830,78,3G
2476,20230131,OCI2831,127,3G
2477,20230131,OCI2835,172,3G
2478,20230131,OCI2836,72,3G
2479,20230131,OCI2837,411,3G
2480,20230131,OCI2838,85,3G
2481,20230131,OCI2839,93,3G
2482,20230131,OCI2840,89,3G
2483,20230131,OCI2841,172,3G
2484,20230131,OCI2842,60,3G
2485,20230131,OCI2843,157,3G
2486,20230131,OCI2844,34,3G
2487,20230131,OCI2845,141,3G
2488,20230131,OCI2846,97,3G
2489,20230131,OCI2847,575,3G
2490,20230131,OCI2849,124,3G
2491,20230131,OCI2850,315,3G
2492,20230131,OCI2851,214,3G
2493,20230131,OCI2852,111,3G
2494,20230131,OCI2853,104,3G
2495,20230131,OCI2854,104,3G
2496,20230131,OCI2855,399,3G
2497,20230131,OCI2856,217,3G
2498,20230131,OCI2857,340,3G
2499,20230131,OCI2858,260,3G
2500,20230131,OCI2859,148,3G
2501,20230131,OCI2861,93,3G
2502,20230131,OCI2862,13,3G
2503,20230131,OCI2863,300,3G
2504,20230131,OCI2864,111,3G
2505,20230131,OCI2865,0,3G
2506,20230131,OCI2867,0,3G
2507,20230131,OCI2870,184,3G
2508,20230131,OCI2871,1,3G
2509,20230131,OCI2874,56,3G
2510,20230131,OCI2875,254,3G
2511,20230131,OCI2876,226,3G
2512,20230131,OCI2877,81,3G
2513,20230131,OCI2878,100,3G
2514,20230131,OCI2879,74,3G
2515,20230131,OCI2880,98,3G
2516,20230131,OCI2881,185,3G
2517,20230131,OCI2882,129,3G
2518,20230131,OCI2883,302,3G
2519,20230131,OCI2884,343,3G
2520,20230131,OCI2885,480,3G
2521,20230131,OCI2886,31,3G
2522,20230131,OCI2890,48,3G
2523,20230131,OCI2891,4,3G
2524,20230131,OCI2894,26,3G
2525,20230131,OCI2895,11,3G
2526,20230131,OCI2896,68,3G
2527,20230131,OCI2898,62,3G
2528,20230131,OCI2899,231,3G
2529,20230131,OCI2900,217,3G
2530,20230131,OCI2901,92,3G
2531,20230131,OCI2902,99,3G
2532,20230131,OCI2904,86,3G
2533,20230131,OCI2905,62,3G
2534,20230131,OCI2909,207,3G
2535,20230131,OCI2912,12,3G
2536,20230131,OCI2916,141,3G
2537,20230131,OCI2919,163,3G
2538,20230131,OCI2921,17,3G
2539,20230131,OCI2922,12,3G
2540,20230131,OCI2923,7,3G
2541,20230131,OCI2925,10,3G
2542,20230131,OCI2926,38,3G
2543,20230131,OCI2928,56,3G
2544,20230131,OCI2931,19,3G
2545,20230131,OCI2932,681,3G
2546,20230131,OCI2933,260,3G
2547,20230131,OCI2934,550,3G
2548,20230131,OCI2935,227,3G
2549,20230131,OCI2936,123,3G
2550,20230131,OCI2938,201,3G
2551,20230131,OCI2939,338,3G
2552,20230131,OCI2940,248,3G
2553,20230131,OCI2941,162,3G
2554,20230131,OCI2942,140,3G
2555,20230131,OCI2943,106,3G
2556,20230131,OCI2944,417,3G
2557,20230131,OCI2945,73,3G
2558,20230131,OCI2946,46,3G
2559,20230131,OCI2947,94,3G
2560,20230131,OCI2949,40,3G
2561,20230131,OCI2950,280,3G
2562,20230131,OCI2951,445,3G
2563,20230131,OCI2952,18,3G
2564,20230131,OCI2953,102,3G
2565,20230131,OCI2954,80,3G
2566,20230131,OCI2955,226,3G
2567,20230131,OCI2956,168,3G
2568,20230131,OCI2958,803,3G
2569,20230131,OCI2960,170,3G
2570,20230131,OCI2961,317,3G
2571,20230131,OCI2962,169,3G
2572,20230131,OCI2963,74,3G
2573,20230131,OCI2965,629,3G
2574,20230131,OCI2966,92,3G
2575,20230131,OCI2967,175,3G
2576,20230131,OCI2968,184,3G
2577,20230131,OCI2969,85,3G
2578,20230131,OCI2970,104,3G
2579,20230131,OCI2971,84,3G
2580,20230131,OCI2972,54,3G
2581,20230131,OCI2973,362,3G
2582,20230131,OCI2974,83,3G
2583,20230131,OCI2975,80,3G
2584,20230131,OCI2976,465,3G
2585,20230131,OCI2977,81,3G
2586,20230131,OCI2978,125,3G
2587,20230131,OCI2979,70,3G
2588,20230131,OCI2980,75,3G
2589,20230131,OCI2981,72,3G
2590,20230131,OCI2982,246,3G
2591,20230131,OCI2983,229,3G
2592,20230131,OCI2984,161,3G
2593,20230131,OCI2985,58,3G
2594,20230131,OCI2986,211,3G
2595,20230131,OCI2987,313,3G
2596,20230131,OCI2988,98,3G
2597,20230131,OCI2989,55,3G
2598,20230131,OCI2990,110,3G
2599,20230131,OCI2991,39,3G
2600,20230131,OCI2993,80,3G
2601,20230131,OCI2994,34,3G
2602,20230131,OCI2995,291,3G
2603,20230131,OCI2996,124,3G
2604,20230131,OCI2997,80,3G
2605,20230131,OCI2998,613,3G
2606,20230131,OCI2999,146,3G
2607,20230131,OCI3000,153,3G
2608,20230131,OCI3001,59,3G
2609,20230131,OCI3002,668,3G
2610,20230131,OCI3003,30,3G
2611,20230131,OCI3004,29,3G
2612,20230131,OCI3005,122,3G
2613,20230131,OCI3006,74,3G
2614,20230131,OCI3007,96,3G
2615,20230131,OCI3009,38,3G
2616,20230131,OCI3010,180,3G
2617,20230131,OCI3012,635,3G
2618,20230131,OCI3013,29,3G
2619,20230131,OCI3014,14,3G
2620,20230131,OCI3015,518,3G
2621,20230131,OCI3016,80,3G
2622,20230131,OCI3017,93,3G
2623,20230131,OCI3019,238,3G
2624,20230131,OCI3020,43,3G
2625,20230131,OCI3021,98,3G
2626,20230131,OCI3022,221,3G
2627,20230131,OCI3023,23,3G
2628,20230131,OCI3024,19,3G
2629,20230131,OCI3025,58,3G
2630,20230131,OCI3026,160,3G
2631,20230131,OCI3027,280,3G
2632,20230131,OCI3028,182,3G
2633,20230131,OCI3029,143,3G
2634,20230131,OCI3030,423,3G
2635,20230131,OCI3031,214,3G
2636,20230131,OCI3032,31,3G
2637,20230131,OCI3033,162,3G
2638,20230131,OCI3034,206,3G
2639,20230131,OCI3035,199,3G
2640,20230131,OCI3036,41,3G
2641,20230131,OCI3037,211,3G
2642,20230131,OCI3038,183,3G
2643,20230131,OCI3040,218,3G
2644,20230131,OCI3041,79,3G
2645,20230131,OCI3042,48,3G
2646,20230131,OCI3043,158,3G
2647,20230131,OCI3044,12,3G
2648,20230131,OCI3046,219,3G
2649,20230131,OCI3047,25,3G
2650,20230131,OCI3048,36,3G
2651,20230131,OCI3049,192,3G
2652,20230131,OCI3050,47,3G
2653,20230131,OCI3051,89,3G
2654,20230131,OCI3052,39,3G
2655,20230131,OCI3053,5,3G
2656,20230131,OCI3054,82,3G
2657,20230131,OCI3055,4,3G
2658,20230131,OCI3056,10,3G
2659,20230131,OCI3057,125,3G
2660,20230131,OCI3058,0,3G
2661,20230131,OCI3059,14,3G
2662,20230131,OCI3060,47,3G
2663,20230131,OCI3061,145,3G
2664,20230131,OCI3064,226,3G
2665,20230131,OCI3066,77,3G
2666,20230131,OCI3067,232,3G
2667,20230131,OCI3069,72,3G
2668,20230131,OCI3070,86,3G
2669,20230131,OCI3071,191,3G
2670,20230131,OCI3072,158,3G
2671,20230131,OCI3076,52,3G
2672,20230131,OCI3077,13,3G
2673,20230131,OCI3078,8,3G
2674,20230131,OCI3079,44,3G
2675,20230131,OCI3080,23,3G
2676,20230131,OCI3082,21,3G
2677,20230131,OCI3083,79,3G
2678,20230131,OCI3084,15,3G
2679,20230131,OCI3085,184,3G
2680,20230131,OCI3086,86,3G
2681,20230131,OCI3087,201,3G
2682,20230131,OCI3088,15,3G
2683,20230131,OCI3090,7,3G
2684,20230131,OCI3091,90,3G
2685,20230131,OCI3092,33,3G
2686,20230131,OCI3095,89,3G
2687,20230131,OCI3096,24,3G
2688,20230131,OCI3097,39,3G
2689,20230131,OCI3098,46,3G
2690,20230131,OCI3099,56,3G
2691,20230131,OCI3100,14,3G
2692,20230131,OCI3101,269,3G
2693,20230131,OCI3102,89,3G
2694,20230131,OCI3103,72,3G
2695,20230131,OCI3104,11,3G
2696,20230131,OCI3105,15,3G
2697,20230131,OCI3106,0,3G
2698,20230131,OCI3107,22,3G
2699,20230131,OCI3108,10,3G
2700,20230131,OCI3109,68,3G
2701,20230131,OCI3111,8,3G
2702,20230131,OCI3112,51,3G
2703,20230131,OCI3113,8,3G
2704,20230131,OCI3114,6,3G
2705,20230131,OCI3115,6,3G
2706,20230131,OCI3117,33,3G
2707,20230131,OCI3118,2,3G
2708,20230131,OCI3119,1,3G
2709,20230131,OCI3120,73,3G
2710,20230131,OCI3125,4,3G
2711,20230131,OCI3126,6,3G
2712,20230131,OCI3128,56,3G
2713,20230131,OCI3129,197,3G
2714,20230131,OCI3131,77,3G
2715,20230131,OCI3132,20,3G
2716,20230131,OCI3133,2,3G
2717,20230131,OCI3134,6,3G
2718,20230131,OCI3135,0,3G
2719,20230131,OCI3136,0,3G
2720,20230131,OCI3137,0,3G
2721,20230131,OCI3138,4,3G
2722,20230131,OCI3139,51,3G
2723,20230131,OCI3140,42,3G
2724,20230131,OCI3141,47,3G
2725,20230131,OCI3142,22,3G
2726,20230131,OCI3143,28,3G
2727,20230131,OCI3144,12,3G
2728,20230131,OCI3145,10,3G
2729,20230131,OCI3146,202,3G
2730,20230131,OCI3147,16,3G
2731,20230131,OCI3148,21,3G
2732,20230131,OCI3150,250,3G
2733,20230131,OCI3163,2,3G
2734,20230131,OCI3167,126,3G
2735,20230131,OCI3168,326,3G
2736,20230131,OCI3169,15,3G
2737,20230131,OCI3170,150,3G
2738,20230131,OCI3171,40,3G
2739,20230131,OCI3172,84,3G
2740,20230131,OCI3173,68,3G
2741,20230131,OCI3174,92,3G
2742,20230131,OCI3175,7,3G
2743,20230131,OCI3176,141,3G
2744,20230131,OCI3177,23,3G
2745,20230131,OCI3178,85,3G
2746,20230131,OCI3179,864,3G
2747,20230131,OCI3180,48,3G
2748,20230131,OCI3181,22,3G
2749,20230131,OCI3182,12,3G
2750,20230131,OCI3183,39,3G
2751,20230131,OCI3184,0,3G
2752,20230131,OCI3185,0,3G
2753,20230131,OCI3186,49,3G
2754,20230131,OCI3187,40,3G
2755,20230131,OCI3188,0,3G
2756,20230131,OCI3190,0,3G
2757,20230131,OCI3191,2,3G
2758,20230131,OCI3193,14,3G
2759,20230131,OCI3196,3,3G
2760,20230131,OCI3198,0,3G
2761,20230131,OCI3200,5,3G
2762,20230131,OCI3201,5,3G
2763,20230131,OCI3202,9,3G
2764,20230131,OCI3203,2,3G
2765,20230131,OCI3204,0,3G
2766,20230131,OCI3205,0,3G
2767,20230131,OCI3213,63,3G
2768,20230131,OCI3214,37,3G
2769,20230131,OCI3215,154,3G
2770,20230131,OCI3216,31,3G
2771,20230131,OCI3217,93,3G
2772,20230131,OCI3218,110,3G
2773,20230131,OCI3224,115,3G
2774,20230131,OCI3225,16,3G
2775,20230131,OCI3226,224,3G
2776,20230131,OCI3228,77,3G
2777,20230131,OCI3229,202,3G
2778,20230131,OCI3231,0,3G
2779,20230131,OCI3234,347,3G
2780,20230131,OCI3235,45,3G
2781,20230131,OCI3237,30,3G
2782,20230131,OCI3238,15,3G
2783,20230131,OCI3242,431,3G
2784,20230131,OCI3246,17,3G
2785,20230131,OCI3247,15,3G
2786,20230131,OCI3248,29,3G
2787,20230131,OCI3249,0,3G
2788,20230131,OCI3250,0,3G
2789,20230131,OCI3253,75,3G
2790,20230131,OCI3254,256,3G
2791,20230131,OCI3255,0,3G
2792,20230131,OCI3256,115,3G
2793,20230131,OCI3257,38,3G
2794,20230131,OCI3258,270,3G
2795,20230131,OCI3259,123,3G
2796,20230131,OCI3260,75,3G
2797,20230131,OCI3262,36,3G
2798,20230131,OCI3264,35,3G
2799,20230131,OCI3265,69,3G
2800,20230131,OCI3266,32,3G
2801,20230131,OCI3269,0,3G
2802,20230131,OCI3270,22,3G
2803,20230131,OCI3271,64,3G
2804,20230131,OCI3274,4,3G
2805,20230131,OCI3275,2,3G
2806,20230131,OCI3276,19,3G
2807,20230131,OCI3279,33,3G
2808,20230131,OCI3281,38,3G
2809,20230131,OCI3286,12,3G
2810,20230131,OCI3287,23,3G
2811,20230131,OCI3288,11,3G
2812,20230131,OCI3289,100,3G
2813,20230131,OCI3290,121,3G
2814,20230131,OCI3292,14,3G
2815,20230131,OCI3293,30,3G
2816,20230131,OCI3295,88,3G
2817,20230131,OCI3296,24,3G
2818,20230131,OCI3297,177,3G
2819,20230131,OCI3303,56,3G
2820,20230131,OCI3312,31,3G
2821,20230131,OCI3315,84,3G
2822,20230131,OCI3316,41,3G
2823,20230131,OCI3320,87,3G
2824,20230131,OCI3323,170,3G
2825,20230131,OCI3324,38,3G
2826,20230131,OCI3326,64,3G
2827,20230131,OCI3330,83,3G
2828,20230131,OCI3331,104,3G
2829,20230131,OCI3334,238,3G
2830,20230131,OCI3337,4,3G
2831,20230131,OCI3339,201,3G
2832,20230131,OCI3345,2,3G
2833,20230131,OCI3346,66,3G
2834,20230131,OCI3347,16,3G
2835,20230131,OCI3351,25,3G
2836,20230131,OCI3354,21,3G
2837,20230131,OCI3356,4,3G
2838,20230131,OCI3359,26,3G
2839,20230131,OCI3368,119,3G
2840,20230131,OCI3369,445,3G
2841,20230131,OCI3370,29,3G
2842,20230131,OCI3371,16,3G
2843,20230131,OCI3372,22,3G
2844,20230131,OCI3374,119,3G
2845,20230131,OCI3386,165,3G
2846,20230131,OCI3387,239,3G
2847,20230131,OCI3392,41,3G
2848,20230131,OCI3397,34,3G
2849,20230131,OCI3398,13,3G
2850,20230131,OCI3400,2,3G
2851,20230131,OCI3405,10,3G
2852,20230131,OCI3406,15,3G
2853,20230131,OCI3409,6,3G
2854,20230131,OCI3416,18,3G
2855,20230131,OCI3417,28,3G
2856,20230131,OCI3418,15,3G
2857,20230131,OCI3419,41,3G
2858,20230131,OCI3420,303,3G
2859,20230131,OCI3421,0,3G
2860,20230131,OCI3422,0,3G
2861,20230131,OCI3425,26,3G
2862,20230131,OCI3428,432,3G
2863,20230131,OCI3429,222,3G
2864,20230131,OCI3430,10,3G
2865,20230131,OCI3432,58,3G
2866,20230131,OCI3433,34,3G
2867,20230131,OCI3434,46,3G
2868,20230131,OCI3435,10,3G
2869,20230131,OCI3436,107,3G
2870,20230131,OCI3437,24,3G
2871,20230131,OCI3438,79,3G
2872,20230131,OCI3439,141,3G
2873,20230131,OCI3440,34,3G
2874,20230131,OCI3441,18,3G
2875,20230131,OCI3442,108,3G
2876,20230131,OCI3443,39,3G
2877,20230131,OCI3444,39,3G
2878,20230131,OCI3445,12,3G
2879,20230131,OCI3446,49,3G
2880,20230131,OCI3447,42,3G
2881,20230131,OCI3448,174,3G
2882,20230131,OCI3449,17,3G
2883,20230131,OCI3450,114,3G
2884,20230131,OCI3451,28,3G
2885,20230131,OCI3452,364,3G
2886,20230131,OCI3453,24,3G
2887,20230131,OCI3454,2,3G
2888,20230131,OCI3455,3,3G
2889,20230131,OCI3456,6,3G
2890,20230131,OCI3457,18,3G
2891,20230131,OCI3458,22,3G
2892,20230131,OCI3459,87,3G
2893,20230131,OCI3460,54,3G
2894,20230131,OCI3461,13,3G
2895,20230131,OCI3462,94,3G
2896,20230131,OCI3466,283,3G
2897,20230131,OCI3469,2,3G
2898,20230131,OCI3472,130,3G
2899,20230131,OCI3473,16,3G
2900,20230131,OCI3474,28,3G
2901,20230131,OCI3479,4,3G
2902,20230131,OCI3482,584,3G
2903,20230131,OCI3483,60,3G
2904,20230131,OCI3484,225,3G
2905,20230131,OCI3485,31,3G
2906,20230131,OCI3486,42,3G
2907,20230131,OCI3487,72,3G
2908,20230131,OCI3488,470,3G
2909,20230131,OCI3489,6,3G
2910,20230131,OCI3493,0,3G
2911,20230131,OCI3620,12,3G
2912,20230131,OCI3621,138,3G
2913,20230131,OCI3635,107,3G
