,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230122,OCI2730,158,3G
2383,20230122,OCI2732,192,3G
2384,20230122,OCI2733,34,3G
2385,20230122,OCI2734,54,3G
2386,20230122,OCI2736,8,3G
2387,20230122,OCI2737,60,3G
2388,20230122,OCI2738,142,3G
2389,20230122,OCI2739,226,3G
2390,20230122,OCI2740,26,3G
2391,20230122,OCI2742,11,3G
2392,20230122,OCI2743,8,3G
2393,20230122,OCI2744,88,3G
2394,20230122,OCI2745,26,3G
2395,20230122,OCI2746,13,3G
2396,20230122,OCI2747,19,3G
2397,20230122,OCI2748,16,3G
2398,20230122,OCI2749,8,3G
2399,20230122,OCI2750,34,3G
2400,20230122,OCI2751,73,3G
2401,20230122,OCI2752,25,3G
2402,20230122,OCI2753,10,3G
2403,20230122,OCI2754,79,3G
2404,20230122,OCI2755,18,3G
2405,20230122,OCI2756,31,3G
2406,20230122,OCI2757,45,3G
2407,20230122,OCI2758,17,3G
2408,20230122,OCI2759,2,3G
2409,20230122,OCI2761,30,3G
2410,20230122,OCI2762,36,3G
2411,20230122,OCI2763,131,3G
2412,20230122,OCI2764,86,3G
2413,20230122,OCI2765,65,3G
2414,20230122,OCI2766,134,3G
2415,20230122,OCI2767,349,3G
2416,20230122,OCI2768,34,3G
2417,20230122,OCI2769,400,3G
2418,20230122,OCI2770,26,3G
2419,20230122,OCI2771,10,3G
2420,20230122,OCI2773,72,3G
2421,20230122,OCI2775,26,3G
2422,20230122,OCI2776,36,3G
2423,20230122,OCI2777,50,3G
2424,20230122,OCI2778,54,3G
2425,20230122,OCI2779,48,3G
2426,20230122,OCI2780,71,3G
2427,20230122,OCI2781,147,3G
2428,20230122,OCI2782,26,3G
2429,20230122,OCI2784,2,3G
2430,20230122,OCI2785,143,3G
2431,20230122,OCI2786,56,3G
2432,20230122,OCI2787,14,3G
2433,20230122,OCI2788,85,3G
2434,20230122,OCI2789,72,3G
2435,20230122,OCI2790,89,3G
2436,20230122,OCI2791,61,3G
2437,20230122,OCI2792,74,3G
2438,20230122,OCI2793,67,3G
2439,20230122,OCI2794,24,3G
2440,20230122,OCI2795,23,3G
2441,20230122,OCI2796,243,3G
2442,20230122,OCI2797,51,3G
2443,20230122,OCI2798,143,3G
2444,20230122,OCI2799,258,3G
2445,20230122,OCI2800,60,3G
2446,20230122,OCI2801,263,3G
2447,20230122,OCI2802,100,3G
2448,20230122,OCI2803,15,3G
2449,20230122,OCI2804,68,3G
2450,20230122,OCI2805,31,3G
2451,20230122,OCI2806,100,3G
2452,20230122,OCI2807,4,3G
2453,20230122,OCI2808,12,3G
2454,20230122,OCI2809,38,3G
2455,20230122,OCI2810,0,3G
2456,20230122,OCI2811,213,3G
2457,20230122,OCI2812,71,3G
2458,20230122,OCI2814,298,3G
2459,20230122,OCI2816,357,3G
2460,20230122,OCI2817,61,3G
2461,20230122,OCI2818,54,3G
2462,20230122,OCI2819,24,3G
2463,20230122,OCI2820,175,3G
2464,20230122,OCI2821,170,3G
2465,20230122,OCI2822,42,3G
2466,20230122,OCI2823,274,3G
2467,20230122,OCI2824,203,3G
2468,20230122,OCI2825,12,3G
2469,20230122,OCI2826,95,3G
2470,20230122,OCI2827,22,3G
2471,20230122,OCI2828,117,3G
2472,20230122,OCI2829,28,3G
2473,20230122,OCI2830,52,3G
2474,20230122,OCI2831,695,3G
2475,20230122,OCI2835,139,3G
2476,20230122,OCI2836,58,3G
2477,20230122,OCI2837,174,3G
2478,20230122,OCI2838,44,3G
2479,20230122,OCI2839,12,3G
2480,20230122,OCI2840,108,3G
2481,20230122,OCI2841,118,3G
2482,20230122,OCI2842,60,3G
2483,20230122,OCI2843,76,3G
2484,20230122,OCI2844,24,3G
2485,20230122,OCI2845,62,3G
2486,20230122,OCI2846,63,3G
2487,20230122,OCI2847,450,3G
2488,20230122,OCI2849,120,3G
2489,20230122,OCI2850,301,3G
2490,20230122,OCI2851,165,3G
2491,20230122,OCI2852,80,3G
2492,20230122,OCI2853,52,3G
2493,20230122,OCI2854,63,3G
2494,20230122,OCI2855,221,3G
2495,20230122,OCI2856,144,3G
2496,20230122,OCI2857,302,3G
2497,20230122,OCI2858,245,3G
2498,20230122,OCI2859,98,3G
2499,20230122,OCI2861,107,3G
2500,20230122,OCI2862,17,3G
2501,20230122,OCI2863,237,3G
2502,20230122,OCI2864,70,3G
2503,20230122,OCI2865,0,3G
2504,20230122,OCI2867,0,3G
2505,20230122,OCI2870,186,3G
2506,20230122,OCI2871,20,3G
2507,20230122,OCI2874,42,3G
2508,20230122,OCI2875,174,3G
2509,20230122,OCI2876,233,3G
2510,20230122,OCI2877,50,3G
2511,20230122,OCI2878,178,3G
2512,20230122,OCI2879,60,3G
2513,20230122,OCI2880,110,3G
2514,20230122,OCI2881,131,3G
2515,20230122,OCI2882,72,3G
2516,20230122,OCI2883,424,3G
2517,20230122,OCI2884,262,3G
2518,20230122,OCI2885,365,3G
2519,20230122,OCI2886,35,3G
2520,20230122,OCI2890,104,3G
2521,20230122,OCI2891,2,3G
2522,20230122,OCI2894,8,3G
2523,20230122,OCI2895,0,3G
2524,20230122,OCI2896,12,3G
2525,20230122,OCI2898,53,3G
2526,20230122,OCI2899,308,3G
2527,20230122,OCI2900,189,3G
2528,20230122,OCI2901,88,3G
2529,20230122,OCI2902,30,3G
2530,20230122,OCI2904,82,3G
2531,20230122,OCI2905,52,3G
2532,20230122,OCI2909,129,3G
2533,20230122,OCI2912,4,3G
2534,20230122,OCI2916,103,3G
2535,20230122,OCI2919,154,3G
2536,20230122,OCI2921,16,3G
2537,20230122,OCI2922,2,3G
2538,20230122,OCI2923,6,3G
2539,20230122,OCI2925,4,3G
2540,20230122,OCI2926,59,3G
2541,20230122,OCI2928,54,3G
2542,20230122,OCI2931,32,3G
2543,20230122,OCI2932,253,3G
2544,20230122,OCI2933,845,3G
2545,20230122,OCI2934,167,3G
2546,20230122,OCI2935,393,3G
2547,20230122,OCI2936,118,3G
2548,20230122,OCI2938,97,3G
2549,20230122,OCI2939,98,3G
2550,20230122,OCI2940,177,3G
2551,20230122,OCI2941,166,3G
2552,20230122,OCI2942,83,3G
2553,20230122,OCI2943,67,3G
2554,20230122,OCI2944,2190,3G
2555,20230122,OCI2945,10,3G
2556,20230122,OCI2946,51,3G
2557,20230122,OCI2947,65,3G
2558,20230122,OCI2949,40,3G
2559,20230122,OCI2950,51,3G
2560,20230122,OCI2951,413,3G
2561,20230122,OCI2952,26,3G
2562,20230122,OCI2953,88,3G
2563,20230122,OCI2954,37,3G
2564,20230122,OCI2955,171,3G
2565,20230122,OCI2956,135,3G
2566,20230122,OCI2958,637,3G
2567,20230122,OCI2960,154,3G
2568,20230122,OCI2961,342,3G
2569,20230122,OCI2962,123,3G
2570,20230122,OCI2963,46,3G
2571,20230122,OCI2965,993,3G
2572,20230122,OCI2966,49,3G
2573,20230122,OCI2967,616,3G
2574,20230122,OCI2968,131,3G
2575,20230122,OCI2969,42,3G
2576,20230122,OCI2970,82,3G
2577,20230122,OCI2971,81,3G
2578,20230122,OCI2972,23,3G
2579,20230122,OCI2973,348,3G
2580,20230122,OCI2974,49,3G
2581,20230122,OCI2975,37,3G
2582,20230122,OCI2976,123,3G
2583,20230122,OCI2977,90,3G
2584,20230122,OCI2978,83,3G
2585,20230122,OCI2979,94,3G
2586,20230122,OCI2980,58,3G
2587,20230122,OCI2981,118,3G
2588,20230122,OCI2982,263,3G
2589,20230122,OCI2983,314,3G
2590,20230122,OCI2984,109,3G
2591,20230122,OCI2985,34,3G
2592,20230122,OCI2986,39,3G
2593,20230122,OCI2987,515,3G
2594,20230122,OCI2988,49,3G
2595,20230122,OCI2989,47,3G
2596,20230122,OCI2990,54,3G
2597,20230122,OCI2991,51,3G
2598,20230122,OCI2993,84,3G
2599,20230122,OCI2994,63,3G
2600,20230122,OCI2995,265,3G
2601,20230122,OCI2996,84,3G
2602,20230122,OCI2997,18,3G
2603,20230122,OCI2998,290,3G
2604,20230122,OCI2999,122,3G
2605,20230122,OCI3000,81,3G
2606,20230122,OCI3001,20,3G
2607,20230122,OCI3002,592,3G
2608,20230122,OCI3003,18,3G
2609,20230122,OCI3004,6,3G
2610,20230122,OCI3005,83,3G
2611,20230122,OCI3006,76,3G
2612,20230122,OCI3007,88,3G
2613,20230122,OCI3009,56,3G
2614,20230122,OCI3010,116,3G
2615,20230122,OCI3012,250,3G
2616,20230122,OCI3013,8,3G
2617,20230122,OCI3014,2,3G
2618,20230122,OCI3015,303,3G
2619,20230122,OCI3016,37,3G
2620,20230122,OCI3017,99,3G
2621,20230122,OCI3019,109,3G
2622,20230122,OCI3020,50,3G
2623,20230122,OCI3021,344,3G
2624,20230122,OCI3022,195,3G
2625,20230122,OCI3023,30,3G
2626,20230122,OCI3024,4,3G
2627,20230122,OCI3025,4,3G
2628,20230122,OCI3026,318,3G
2629,20230122,OCI3027,438,3G
2630,20230122,OCI3028,115,3G
2631,20230122,OCI3029,77,3G
2632,20230122,OCI3030,529,3G
2633,20230122,OCI3031,189,3G
2634,20230122,OCI3032,26,3G
2635,20230122,OCI3033,208,3G
2636,20230122,OCI3034,310,3G
2637,20230122,OCI3035,245,3G
2638,20230122,OCI3036,118,3G
2639,20230122,OCI3037,205,3G
2640,20230122,OCI3038,224,3G
2641,20230122,OCI3040,479,3G
2642,20230122,OCI3041,72,3G
2643,20230122,OCI3042,68,3G
2644,20230122,OCI3043,264,3G
2645,20230122,OCI3044,14,3G
2646,20230122,OCI3046,89,3G
2647,20230122,OCI3047,8,3G
2648,20230122,OCI3048,62,3G
2649,20230122,OCI3049,233,3G
2650,20230122,OCI3050,26,3G
2651,20230122,OCI3051,91,3G
2652,20230122,OCI3052,30,3G
2653,20230122,OCI3053,21,3G
2654,20230122,OCI3054,63,3G
2655,20230122,OCI3055,4,3G
2656,20230122,OCI3056,2,3G
2657,20230122,OCI3057,74,3G
2658,20230122,OCI3058,6,3G
2659,20230122,OCI3059,15,3G
2660,20230122,OCI3060,59,3G
2661,20230122,OCI3061,139,3G
2662,20230122,OCI3064,376,3G
2663,20230122,OCI3066,38,3G
2664,20230122,OCI3067,140,3G
2665,20230122,OCI3069,99,3G
2666,20230122,OCI3070,77,3G
2667,20230122,OCI3071,150,3G
2668,20230122,OCI3072,134,3G
2669,20230122,OCI3076,67,3G
2670,20230122,OCI3077,5,3G
2671,20230122,OCI3078,6,3G
2672,20230122,OCI3079,20,3G
2673,20230122,OCI3080,8,3G
2674,20230122,OCI3082,16,3G
2675,20230122,OCI3083,54,3G
2676,20230122,OCI3084,4,3G
2677,20230122,OCI3085,88,3G
2678,20230122,OCI3086,60,3G
2679,20230122,OCI3087,133,3G
2680,20230122,OCI3088,16,3G
2681,20230122,OCI3090,6,3G
2682,20230122,OCI3091,64,3G
2683,20230122,OCI3092,6,3G
2684,20230122,OCI3095,69,3G
2685,20230122,OCI3096,101,3G
2686,20230122,OCI3097,26,3G
2687,20230122,OCI3098,40,3G
2688,20230122,OCI3099,51,3G
2689,20230122,OCI3100,4,3G
2690,20230122,OCI3101,258,3G
2691,20230122,OCI3102,88,3G
2692,20230122,OCI3103,52,3G
2693,20230122,OCI3104,2,3G
2694,20230122,OCI3105,10,3G
2695,20230122,OCI3106,11,3G
2696,20230122,OCI3107,34,3G
2697,20230122,OCI3108,8,3G
2698,20230122,OCI3109,56,3G
2699,20230122,OCI3111,22,3G
2700,20230122,OCI3112,46,3G
2701,20230122,OCI3113,28,3G
2702,20230122,OCI3114,8,3G
2703,20230122,OCI3115,0,3G
2704,20230122,OCI3117,30,3G
2705,20230122,OCI3118,0,3G
2706,20230122,OCI3119,0,3G
2707,20230122,OCI3120,21,3G
2708,20230122,OCI3125,2,3G
2709,20230122,OCI3126,2,3G
2710,20230122,OCI3128,70,3G
2711,20230122,OCI3129,202,3G
2712,20230122,OCI3131,17,3G
2713,20230122,OCI3132,26,3G
2714,20230122,OCI3133,8,3G
2715,20230122,OCI3134,6,3G
2716,20230122,OCI3135,8,3G
2717,20230122,OCI3136,0,3G
2718,20230122,OCI3137,0,3G
2719,20230122,OCI3138,2,3G
2720,20230122,OCI3139,22,3G
2721,20230122,OCI3140,34,3G
2722,20230122,OCI3141,40,3G
2723,20230122,OCI3142,28,3G
2724,20230122,OCI3143,22,3G
2725,20230122,OCI3144,20,3G
2726,20230122,OCI3145,18,3G
2727,20230122,OCI3146,88,3G
2728,20230122,OCI3147,6,3G
2729,20230122,OCI3148,30,3G
2730,20230122,OCI3150,294,3G
2731,20230122,OCI3163,0,3G
2732,20230122,OCI3167,10,3G
2733,20230122,OCI3168,53,3G
2734,20230122,OCI3169,22,3G
2735,20230122,OCI3170,176,3G
2736,20230122,OCI3171,17,3G
2737,20230122,OCI3172,58,3G
2738,20230122,OCI3173,65,3G
2739,20230122,OCI3174,105,3G
2740,20230122,OCI3175,15,3G
2741,20230122,OCI3176,113,3G
2742,20230122,OCI3177,38,3G
2743,20230122,OCI3178,39,3G
2744,20230122,OCI3179,169,3G
2745,20230122,OCI3180,26,3G
2746,20230122,OCI3181,21,3G
2747,20230122,OCI3182,36,3G
2748,20230122,OCI3183,50,3G
2749,20230122,OCI3184,0,3G
2750,20230122,OCI3185,0,3G
2751,20230122,OCI3186,65,3G
2752,20230122,OCI3187,43,3G
2753,20230122,OCI3188,0,3G
2754,20230122,OCI3190,0,3G
2755,20230122,OCI3191,0,3G
2756,20230122,OCI3193,8,3G
2757,20230122,OCI3196,0,3G
2758,20230122,OCI3200,16,3G
2759,20230122,OCI3201,9,3G
2760,20230122,OCI3202,22,3G
2761,20230122,OCI3203,2,3G
2762,20230122,OCI3204,0,3G
2763,20230122,OCI3205,0,3G
2764,20230122,OCI3213,42,3G
2765,20230122,OCI3214,21,3G
2766,20230122,OCI3215,44,3G
2767,20230122,OCI3216,49,3G
2768,20230122,OCI3217,48,3G
2769,20230122,OCI3218,32,3G
2770,20230122,OCI3224,124,3G
2771,20230122,OCI3225,4,3G
2772,20230122,OCI3226,203,3G
2773,20230122,OCI3228,67,3G
2774,20230122,OCI3229,46,3G
2775,20230122,OCI3231,0,3G
2776,20230122,OCI3234,118,3G
2777,20230122,OCI3235,109,3G
2778,20230122,OCI3237,37,3G
2779,20230122,OCI3238,36,3G
2780,20230122,OCI3242,994,3G
2781,20230122,OCI3246,14,3G
2782,20230122,OCI3247,16,3G
2783,20230122,OCI3248,40,3G
2784,20230122,OCI3250,2,3G
2785,20230122,OCI3253,32,3G
2786,20230122,OCI3254,261,3G
2787,20230122,OCI3255,0,3G
2788,20230122,OCI3256,77,3G
2789,20230122,OCI3257,37,3G
2790,20230122,OCI3258,200,3G
2791,20230122,OCI3259,63,3G
2792,20230122,OCI3260,117,3G
2793,20230122,OCI3262,15,3G
2794,20230122,OCI3264,14,3G
2795,20230122,OCI3265,32,3G
2796,20230122,OCI3266,23,3G
2797,20230122,OCI3269,0,3G
2798,20230122,OCI3270,9,3G
2799,20230122,OCI3271,80,3G
2800,20230122,OCI3274,0,3G
2801,20230122,OCI3275,0,3G
2802,20230122,OCI3276,100,3G
2803,20230122,OCI3279,8,3G
2804,20230122,OCI3281,48,3G
2805,20230122,OCI3286,2,3G
2806,20230122,OCI3287,24,3G
2807,20230122,OCI3288,2,3G
2808,20230122,OCI3289,151,3G
2809,20230122,OCI3290,115,3G
2810,20230122,OCI3292,10,3G
2811,20230122,OCI3295,99,3G
2812,20230122,OCI3296,10,3G
2813,20230122,OCI3303,41,3G
2814,20230122,OCI3312,20,3G
2815,20230122,OCI3315,74,3G
2816,20230122,OCI3316,36,3G
2817,20230122,OCI3320,70,3G
2818,20230122,OCI3323,52,3G
2819,20230122,OCI3324,57,3G
2820,20230122,OCI3326,63,3G
2821,20230122,OCI3327,112,3G
2822,20230122,OCI3331,206,3G
2823,20230122,OCI3334,49,3G
2824,20230122,OCI3337,34,3G
2825,20230122,OCI3339,252,3G
2826,20230122,OCI3345,8,3G
2827,20230122,OCI3346,64,3G
2828,20230122,OCI3347,16,3G
2829,20230122,OCI3351,20,3G
2830,20230122,OCI3354,30,3G
2831,20230122,OCI3356,0,3G
2832,20230122,OCI3359,22,3G
2833,20230122,OCI3368,128,3G
2834,20230122,OCI3369,358,3G
2835,20230122,OCI3370,15,3G
2836,20230122,OCI3371,6,3G
2837,20230122,OCI3372,26,3G
2838,20230122,OCI3374,82,3G
2839,20230122,OCI3387,730,3G
2840,20230122,OCI3392,42,3G
2841,20230122,OCI3397,37,3G
2842,20230122,OCI3398,16,3G
2843,20230122,OCI3400,2,3G
2844,20230122,OCI3405,4,3G
2845,20230122,OCI3406,12,3G
2846,20230122,OCI3409,2,3G
2847,20230122,OCI3416,14,3G
2848,20230122,OCI3417,26,3G
2849,20230122,OCI3418,38,3G
2850,20230122,OCI3419,12,3G
2851,20230122,OCI3420,349,3G
2852,20230122,OCI3421,0,3G
2853,20230122,OCI3425,0,3G
2854,20230122,OCI3428,76,3G
2855,20230122,OCI3429,231,3G
2856,20230122,OCI3430,16,3G
2857,20230122,OCI3432,39,3G
2858,20230122,OCI3433,48,3G
2859,20230122,OCI3434,52,3G
2860,20230122,OCI3435,14,3G
2861,20230122,OCI3436,80,3G
2862,20230122,OCI3437,12,3G
2863,20230122,OCI3438,111,3G
2864,20230122,OCI3439,104,3G
2865,20230122,OCI3440,36,3G
2866,20230122,OCI3441,14,3G
2867,20230122,OCI3442,59,3G
2868,20230122,OCI3443,42,3G
2869,20230122,OCI3444,14,3G
2870,20230122,OCI3445,10,3G
2871,20230122,OCI3446,60,3G
2872,20230122,OCI3447,36,3G
2873,20230122,OCI3448,71,3G
2874,20230122,OCI3449,2,3G
2875,20230122,OCI3450,104,3G
2876,20230122,OCI3451,39,3G
2877,20230122,OCI3452,52,3G
2878,20230122,OCI3453,28,3G
2879,20230122,OCI3454,10,3G
2880,20230122,OCI3455,16,3G
2881,20230122,OCI3456,23,3G
2882,20230122,OCI3457,16,3G
2883,20230122,OCI3458,36,3G
2884,20230122,OCI3459,18,3G
2885,20230122,OCI3460,97,3G
2886,20230122,OCI3461,8,3G
2887,20230122,OCI3462,117,3G
2888,20230122,OCI3466,135,3G
2889,20230122,OCI3469,0,3G
2890,20230122,OCI3472,168,3G
2891,20230122,OCI3473,6,3G
2892,20230122,OCI3474,12,3G
2893,20230122,OCI3479,0,3G
2894,20230122,OCI3482,356,3G
2895,20230122,OCI3483,46,3G
2896,20230122,OCI3484,180,3G
2897,20230122,OCI3485,40,3G
2898,20230122,OCI3486,36,3G
2899,20230122,OCI3487,57,3G
2900,20230122,OCI3488,259,3G
2901,20230122,OCI3489,0,3G
2902,20230122,OCI3620,14,3G
2903,20230122,OCI3635,97,3G
