,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230127,OCI2734,60,3G
2383,20230127,OCI2736,12,3G
2384,20230127,OCI2737,32,3G
2385,20230127,OCI2738,127,3G
2386,20230127,OCI2739,334,3G
2387,20230127,OCI2740,37,3G
2388,20230127,OCI2742,29,3G
2389,20230127,OCI2743,16,3G
2390,20230127,OCI2744,238,3G
2391,20230127,OCI2745,30,3G
2392,20230127,OCI2746,24,3G
2393,20230127,OCI2747,24,3G
2394,20230127,OCI2748,14,3G
2395,20230127,OCI2749,30,3G
2396,20230127,OCI2750,50,3G
2397,20230127,OCI2751,111,3G
2398,20230127,OCI2752,14,3G
2399,20230127,OCI2753,34,3G
2400,20230127,OCI2754,43,3G
2401,20230127,OCI2755,16,3G
2402,20230127,OCI2756,15,3G
2403,20230127,OCI2757,54,3G
2404,20230127,OCI2758,12,3G
2405,20230127,OCI2759,12,3G
2406,20230127,OCI2761,24,3G
2407,20230127,OCI2762,31,3G
2408,20230127,OCI2763,163,3G
2409,20230127,OCI2764,192,3G
2410,20230127,OCI2765,129,3G
2411,20230127,OCI2766,126,3G
2412,20230127,OCI2767,367,3G
2413,20230127,OCI2768,41,3G
2414,20230127,OCI2769,418,3G
2415,20230127,OCI2770,28,3G
2416,20230127,OCI2771,6,3G
2417,20230127,OCI2773,93,3G
2418,20230127,OCI2775,48,3G
2419,20230127,OCI2776,55,3G
2420,20230127,OCI2777,30,3G
2421,20230127,OCI2778,59,3G
2422,20230127,OCI2779,112,3G
2423,20230127,OCI2780,141,3G
2424,20230127,OCI2781,173,3G
2425,20230127,OCI2782,32,3G
2426,20230127,OCI2784,17,3G
2427,20230127,OCI2785,126,3G
2428,20230127,OCI2786,93,3G
2429,20230127,OCI2787,29,3G
2430,20230127,OCI2788,229,3G
2431,20230127,OCI2789,85,3G
2432,20230127,OCI2790,109,3G
2433,20230127,OCI2791,181,3G
2434,20230127,OCI2792,68,3G
2435,20230127,OCI2793,117,3G
2436,20230127,OCI2794,11,3G
2437,20230127,OCI2795,14,3G
2438,20230127,OCI2796,250,3G
2439,20230127,OCI2797,55,3G
2440,20230127,OCI2798,285,3G
2441,20230127,OCI2799,273,3G
2442,20230127,OCI2800,66,3G
2443,20230127,OCI2801,625,3G
2444,20230127,OCI2802,182,3G
2445,20230127,OCI2803,28,3G
2446,20230127,OCI2804,75,3G
2447,20230127,OCI2805,49,3G
2448,20230127,OCI2806,173,3G
2449,20230127,OCI2807,9,3G
2450,20230127,OCI2808,44,3G
2451,20230127,OCI2809,57,3G
2452,20230127,OCI2810,0,3G
2453,20230127,OCI2811,155,3G
2454,20230127,OCI2812,140,3G
2455,20230127,OCI2814,390,3G
2456,20230127,OCI2816,286,3G
2457,20230127,OCI2817,75,3G
2458,20230127,OCI2818,114,3G
2459,20230127,OCI2819,34,3G
2460,20230127,OCI2820,252,3G
2461,20230127,OCI2821,171,3G
2462,20230127,OCI2822,68,3G
2463,20230127,OCI2823,185,3G
2464,20230127,OCI2824,265,3G
2465,20230127,OCI2825,20,3G
2466,20230127,OCI2826,265,3G
2467,20230127,OCI2827,69,3G
2468,20230127,OCI2828,184,3G
2469,20230127,OCI2829,32,3G
2470,20230127,OCI2830,71,3G
2471,20230127,OCI2831,198,3G
2472,20230127,OCI2835,280,3G
2473,20230127,OCI2836,67,3G
2474,20230127,OCI2837,563,3G
2475,20230127,OCI2838,48,3G
2476,20230127,OCI2839,89,3G
2477,20230127,OCI2840,72,3G
2478,20230127,OCI2841,271,3G
2479,20230127,OCI2842,90,3G
2480,20230127,OCI2843,114,3G
2481,20230127,OCI2844,56,3G
2482,20230127,OCI2845,80,3G
2483,20230127,OCI2846,119,3G
2484,20230127,OCI2847,507,3G
2485,20230127,OCI2849,191,3G
2486,20230127,OCI2850,376,3G
2487,20230127,OCI2851,216,3G
2488,20230127,OCI2852,131,3G
2489,20230127,OCI2853,151,3G
2490,20230127,OCI2854,95,3G
2491,20230127,OCI2855,644,3G
2492,20230127,OCI2856,183,3G
2493,20230127,OCI2857,245,3G
2494,20230127,OCI2858,375,3G
2495,20230127,OCI2859,130,3G
2496,20230127,OCI2861,82,3G
2497,20230127,OCI2862,40,3G
2498,20230127,OCI2863,280,3G
2499,20230127,OCI2864,85,3G
2500,20230127,OCI2865,0,3G
2501,20230127,OCI2867,0,3G
2502,20230127,OCI2870,187,3G
2503,20230127,OCI2871,6,3G
2504,20230127,OCI2874,45,3G
2505,20230127,OCI2875,286,3G
2506,20230127,OCI2876,206,3G
2507,20230127,OCI2877,131,3G
2508,20230127,OCI2878,199,3G
2509,20230127,OCI2879,99,3G
2510,20230127,OCI2880,152,3G
2511,20230127,OCI2881,151,3G
2512,20230127,OCI2882,124,3G
2513,20230127,OCI2883,358,3G
2514,20230127,OCI2884,720,3G
2515,20230127,OCI2885,396,3G
2516,20230127,OCI2886,34,3G
2517,20230127,OCI2890,38,3G
2518,20230127,OCI2891,2,3G
2519,20230127,OCI2894,12,3G
2520,20230127,OCI2895,0,3G
2521,20230127,OCI2896,80,3G
2522,20230127,OCI2898,86,3G
2523,20230127,OCI2899,204,3G
2524,20230127,OCI2900,207,3G
2525,20230127,OCI2901,97,3G
2526,20230127,OCI2902,109,3G
2527,20230127,OCI2904,105,3G
2528,20230127,OCI2905,114,3G
2529,20230127,OCI2909,194,3G
2530,20230127,OCI2912,11,3G
2531,20230127,OCI2916,263,3G
2532,20230127,OCI2919,317,3G
2533,20230127,OCI2921,22,3G
2534,20230127,OCI2922,4,3G
2535,20230127,OCI2923,8,3G
2536,20230127,OCI2925,10,3G
2537,20230127,OCI2926,72,3G
2538,20230127,OCI2928,60,3G
2539,20230127,OCI2931,18,3G
2540,20230127,OCI2932,280,3G
2541,20230127,OCI2933,233,3G
2542,20230127,OCI2934,1824,3G
2543,20230127,OCI2935,668,3G
2544,20230127,OCI2936,130,3G
2545,20230127,OCI2938,133,3G
2546,20230127,OCI2939,127,3G
2547,20230127,OCI2940,330,3G
2548,20230127,OCI2941,217,3G
2549,20230127,OCI2942,98,3G
2550,20230127,OCI2943,109,3G
2551,20230127,OCI2944,368,3G
2552,20230127,OCI2945,34,3G
2553,20230127,OCI2946,61,3G
2554,20230127,OCI2947,95,3G
2555,20230127,OCI2949,38,3G
2556,20230127,OCI2950,315,3G
2557,20230127,OCI2951,465,3G
2558,20230127,OCI2952,13,3G
2559,20230127,OCI2953,85,3G
2560,20230127,OCI2954,55,3G
2561,20230127,OCI2955,220,3G
2562,20230127,OCI2956,128,3G
2563,20230127,OCI2958,742,3G
2564,20230127,OCI2960,106,3G
2565,20230127,OCI2961,352,3G
2566,20230127,OCI2962,116,3G
2567,20230127,OCI2963,70,3G
2568,20230127,OCI2965,738,3G
2569,20230127,OCI2966,86,3G
2570,20230127,OCI2967,157,3G
2571,20230127,OCI2968,163,3G
2572,20230127,OCI2969,69,3G
2573,20230127,OCI2970,115,3G
2574,20230127,OCI2971,86,3G
2575,20230127,OCI2972,74,3G
2576,20230127,OCI2973,306,3G
2577,20230127,OCI2974,80,3G
2578,20230127,OCI2975,45,3G
2579,20230127,OCI2976,180,3G
2580,20230127,OCI2977,203,3G
2581,20230127,OCI2978,53,3G
2582,20230127,OCI2979,70,3G
2583,20230127,OCI2980,116,3G
2584,20230127,OCI2981,144,3G
2585,20230127,OCI2982,408,3G
2586,20230127,OCI2983,281,3G
2587,20230127,OCI2984,143,3G
2588,20230127,OCI2985,75,3G
2589,20230127,OCI2986,274,3G
2590,20230127,OCI2987,390,3G
2591,20230127,OCI2988,105,3G
2592,20230127,OCI2989,114,3G
2593,20230127,OCI2990,105,3G
2594,20230127,OCI2991,37,3G
2595,20230127,OCI2993,59,3G
2596,20230127,OCI2994,37,3G
2597,20230127,OCI2995,298,3G
2598,20230127,OCI2996,109,3G
2599,20230127,OCI2997,52,3G
2600,20230127,OCI2998,513,3G
2601,20230127,OCI2999,217,3G
2602,20230127,OCI3000,88,3G
2603,20230127,OCI3001,72,3G
2604,20230127,OCI3002,474,3G
2605,20230127,OCI3003,35,3G
2606,20230127,OCI3004,36,3G
2607,20230127,OCI3005,173,3G
2608,20230127,OCI3006,54,3G
2609,20230127,OCI3007,104,3G
2610,20230127,OCI3009,46,3G
2611,20230127,OCI3010,153,3G
2612,20230127,OCI3012,795,3G
2613,20230127,OCI3013,32,3G
2614,20230127,OCI3014,5,3G
2615,20230127,OCI3015,553,3G
2616,20230127,OCI3016,101,3G
2617,20230127,OCI3017,102,3G
2618,20230127,OCI3019,136,3G
2619,20230127,OCI3020,47,3G
2620,20230127,OCI3021,91,3G
2621,20230127,OCI3022,198,3G
2622,20230127,OCI3023,45,3G
2623,20230127,OCI3024,6,3G
2624,20230127,OCI3025,44,3G
2625,20230127,OCI3026,133,3G
2626,20230127,OCI3027,465,3G
2627,20230127,OCI3028,323,3G
2628,20230127,OCI3029,88,3G
2629,20230127,OCI3030,458,3G
2630,20230127,OCI3031,213,3G
2631,20230127,OCI3032,84,3G
2632,20230127,OCI3033,146,3G
2633,20230127,OCI3034,143,3G
2634,20230127,OCI3035,287,3G
2635,20230127,OCI3036,79,3G
2636,20230127,OCI3037,234,3G
2637,20230127,OCI3038,206,3G
2638,20230127,OCI3040,219,3G
2639,20230127,OCI3041,134,3G
2640,20230127,OCI3042,56,3G
2641,20230127,OCI3043,161,3G
2642,20230127,OCI3044,14,3G
2643,20230127,OCI3046,92,3G
2644,20230127,OCI3047,10,3G
2645,20230127,OCI3048,27,3G
2646,20230127,OCI3049,253,3G
2647,20230127,OCI3050,49,3G
2648,20230127,OCI3051,136,3G
2649,20230127,OCI3052,40,3G
2650,20230127,OCI3053,6,3G
2651,20230127,OCI3054,73,3G
2652,20230127,OCI3055,4,3G
2653,20230127,OCI3056,27,3G
2654,20230127,OCI3057,136,3G
2655,20230127,OCI3058,2,3G
2656,20230127,OCI3059,22,3G
2657,20230127,OCI3060,84,3G
2658,20230127,OCI3061,111,3G
2659,20230127,OCI3064,408,3G
2660,20230127,OCI3066,16,3G
2661,20230127,OCI3067,199,3G
2662,20230127,OCI3069,82,3G
2663,20230127,OCI3070,62,3G
2664,20230127,OCI3071,189,3G
2665,20230127,OCI3072,157,3G
2666,20230127,OCI3076,32,3G
2667,20230127,OCI3077,27,3G
2668,20230127,OCI3078,13,3G
2669,20230127,OCI3079,38,3G
2670,20230127,OCI3080,19,3G
2671,20230127,OCI3082,22,3G
2672,20230127,OCI3083,102,3G
2673,20230127,OCI3084,15,3G
2674,20230127,OCI3085,116,3G
2675,20230127,OCI3086,69,3G
2676,20230127,OCI3087,148,3G
2677,20230127,OCI3088,20,3G
2678,20230127,OCI3090,12,3G
2679,20230127,OCI3091,73,3G
2680,20230127,OCI3092,29,3G
2681,20230127,OCI3095,62,3G
2682,20230127,OCI3096,74,3G
2683,20230127,OCI3097,54,3G
2684,20230127,OCI3098,53,3G
2685,20230127,OCI3099,66,3G
2686,20230127,OCI3100,8,3G
2687,20230127,OCI3101,257,3G
2688,20230127,OCI3102,73,3G
2689,20230127,OCI3103,54,3G
2690,20230127,OCI3104,8,3G
2691,20230127,OCI3105,10,3G
2692,20230127,OCI3106,13,3G
2693,20230127,OCI3107,26,3G
2694,20230127,OCI3108,114,3G
2695,20230127,OCI3109,71,3G
2696,20230127,OCI3111,36,3G
2697,20230127,OCI3112,25,3G
2698,20230127,OCI3113,25,3G
2699,20230127,OCI3114,14,3G
2700,20230127,OCI3115,0,3G
2701,20230127,OCI3117,26,3G
2702,20230127,OCI3118,2,3G
2703,20230127,OCI3119,0,3G
2704,20230127,OCI3120,69,3G
2705,20230127,OCI3125,0,3G
2706,20230127,OCI3126,8,3G
2707,20230127,OCI3128,67,3G
2708,20230127,OCI3129,199,3G
2709,20230127,OCI3131,95,3G
2710,20230127,OCI3132,53,3G
2711,20230127,OCI3133,16,3G
2712,20230127,OCI3134,8,3G
2713,20230127,OCI3135,24,3G
2714,20230127,OCI3136,0,3G
2715,20230127,OCI3137,0,3G
2716,20230127,OCI3138,0,3G
2717,20230127,OCI3139,28,3G
2718,20230127,OCI3140,16,3G
2719,20230127,OCI3141,53,3G
2720,20230127,OCI3142,36,3G
2721,20230127,OCI3143,22,3G
2722,20230127,OCI3144,18,3G
2723,20230127,OCI3145,9,3G
2724,20230127,OCI3146,296,3G
2725,20230127,OCI3147,12,3G
2726,20230127,OCI3148,13,3G
2727,20230127,OCI3150,347,3G
2728,20230127,OCI3163,0,3G
2729,20230127,OCI3167,98,3G
2730,20230127,OCI3168,146,3G
2731,20230127,OCI3169,10,3G
2732,20230127,OCI3170,187,3G
2733,20230127,OCI3171,24,3G
2734,20230127,OCI3172,85,3G
2735,20230127,OCI3173,70,3G
2736,20230127,OCI3174,120,3G
2737,20230127,OCI3175,16,3G
2738,20230127,OCI3176,106,3G
2739,20230127,OCI3177,46,3G
2740,20230127,OCI3178,41,3G
2741,20230127,OCI3179,940,3G
2742,20230127,OCI3180,70,3G
2743,20230127,OCI3181,8,3G
2744,20230127,OCI3182,18,3G
2745,20230127,OCI3183,200,3G
2746,20230127,OCI3184,4,3G
2747,20230127,OCI3185,0,3G
2748,20230127,OCI3186,70,3G
2749,20230127,OCI3187,45,3G
2750,20230127,OCI3188,0,3G
2751,20230127,OCI3190,0,3G
2752,20230127,OCI3191,0,3G
2753,20230127,OCI3193,21,3G
2754,20230127,OCI3196,6,3G
2755,20230127,OCI3198,0,3G
2756,20230127,OCI3200,14,3G
2757,20230127,OCI3201,22,3G
2758,20230127,OCI3202,18,3G
2759,20230127,OCI3203,8,3G
2760,20230127,OCI3204,0,3G
2761,20230127,OCI3205,0,3G
2762,20230127,OCI3213,83,3G
2763,20230127,OCI3214,35,3G
2764,20230127,OCI3215,383,3G
2765,20230127,OCI3216,50,3G
2766,20230127,OCI3217,150,3G
2767,20230127,OCI3218,143,3G
2768,20230127,OCI3224,180,3G
2769,20230127,OCI3225,18,3G
2770,20230127,OCI3226,125,3G
2771,20230127,OCI3228,149,3G
2772,20230127,OCI3229,179,3G
2773,20230127,OCI3231,0,3G
2774,20230127,OCI3234,350,3G
2775,20230127,OCI3235,82,3G
2776,20230127,OCI3237,26,3G
2777,20230127,OCI3238,55,3G
2778,20230127,OCI3242,615,3G
2779,20230127,OCI3246,77,3G
2780,20230127,OCI3247,15,3G
2781,20230127,OCI3248,27,3G
2782,20230127,OCI3249,0,3G
2783,20230127,OCI3250,0,3G
2784,20230127,OCI3253,58,3G
2785,20230127,OCI3254,388,3G
2786,20230127,OCI3255,2,3G
2787,20230127,OCI3256,135,3G
2788,20230127,OCI3257,68,3G
2789,20230127,OCI3258,275,3G
2790,20230127,OCI3259,121,3G
2791,20230127,OCI3260,125,3G
2792,20230127,OCI3262,34,3G
2793,20230127,OCI3264,55,3G
2794,20230127,OCI3265,27,3G
2795,20230127,OCI3266,48,3G
2796,20230127,OCI3269,0,3G
2797,20230127,OCI3270,9,3G
2798,20230127,OCI3271,92,3G
2799,20230127,OCI3274,4,3G
2800,20230127,OCI3275,0,3G
2801,20230127,OCI3276,30,3G
2802,20230127,OCI3279,8,3G
2803,20230127,OCI3281,20,3G
2804,20230127,OCI3286,0,3G
2805,20230127,OCI3287,8,3G
2806,20230127,OCI3288,20,3G
2807,20230127,OCI3289,166,3G
2808,20230127,OCI3290,278,3G
2809,20230127,OCI3292,16,3G
2810,20230127,OCI3293,42,3G
2811,20230127,OCI3295,125,3G
2812,20230127,OCI3296,69,3G
2813,20230127,OCI3303,26,3G
2814,20230127,OCI3312,39,3G
2815,20230127,OCI3315,286,3G
2816,20230127,OCI3316,43,3G
2817,20230127,OCI3320,70,3G
2818,20230127,OCI3323,83,3G
2819,20230127,OCI3324,27,3G
2820,20230127,OCI3326,72,3G
2821,20230127,OCI3330,89,3G
2822,20230127,OCI3331,223,3G
2823,20230127,OCI3334,45,3G
2824,20230127,OCI3337,12,3G
2825,20230127,OCI3339,243,3G
2826,20230127,OCI3345,8,3G
2827,20230127,OCI3346,43,3G
2828,20230127,OCI3347,8,3G
2829,20230127,OCI3351,19,3G
2830,20230127,OCI3354,37,3G
2831,20230127,OCI3356,6,3G
2832,20230127,OCI3359,12,3G
2833,20230127,OCI3368,186,3G
2834,20230127,OCI3369,307,3G
2835,20230127,OCI3370,58,3G
2836,20230127,OCI3371,12,3G
2837,20230127,OCI3372,30,3G
2838,20230127,OCI3374,79,3G
2839,20230127,OCI3386,114,3G
2840,20230127,OCI3387,213,3G
2841,20230127,OCI3392,14,3G
2842,20230127,OCI3397,26,3G
2843,20230127,OCI3398,4,3G
2844,20230127,OCI3400,2,3G
2845,20230127,OCI3405,6,3G
2846,20230127,OCI3406,9,3G
2847,20230127,OCI3409,4,3G
2848,20230127,OCI3416,39,3G
2849,20230127,OCI3417,34,3G
2850,20230127,OCI3418,18,3G
2851,20230127,OCI3419,40,3G
2852,20230127,OCI3420,393,3G
2853,20230127,OCI3421,2,3G
2854,20230127,OCI3422,2,3G
2855,20230127,OCI3425,24,3G
2856,20230127,OCI3428,314,3G
2857,20230127,OCI3429,219,3G
2858,20230127,OCI3430,16,3G
2859,20230127,OCI3432,64,3G
2860,20230127,OCI3433,43,3G
2861,20230127,OCI3434,50,3G
2862,20230127,OCI3435,26,3G
2863,20230127,OCI3436,86,3G
2864,20230127,OCI3437,20,3G
2865,20230127,OCI3438,94,3G
2866,20230127,OCI3439,154,3G
2867,20230127,OCI3440,37,3G
2868,20230127,OCI3441,24,3G
2869,20230127,OCI3442,54,3G
2870,20230127,OCI3443,59,3G
2871,20230127,OCI3444,15,3G
2872,20230127,OCI3445,14,3G
2873,20230127,OCI3446,66,3G
2874,20230127,OCI3447,29,3G
2875,20230127,OCI3448,312,3G
2876,20230127,OCI3449,0,3G
2877,20230127,OCI3450,149,3G
2878,20230127,OCI3452,64,3G
2879,20230127,OCI3453,61,3G
2880,20230127,OCI3454,11,3G
2881,20230127,OCI3455,16,3G
2882,20230127,OCI3456,17,3G
2883,20230127,OCI3457,37,3G
2884,20230127,OCI3458,26,3G
2885,20230127,OCI3459,110,3G
2886,20230127,OCI3460,64,3G
2887,20230127,OCI3461,8,3G
2888,20230127,OCI3462,93,3G
2889,20230127,OCI3466,271,3G
2890,20230127,OCI3469,0,3G
2891,20230127,OCI3472,217,3G
2892,20230127,OCI3473,8,3G
2893,20230127,OCI3474,20,3G
2894,20230127,OCI3479,8,3G
2895,20230127,OCI3482,419,3G
2896,20230127,OCI3483,69,3G
2897,20230127,OCI3484,251,3G
2898,20230127,OCI3485,43,3G
2899,20230127,OCI3486,100,3G
2900,20230127,OCI3487,57,3G
2901,20230127,OCI3488,668,3G
2902,20230127,OCI3489,8,3G
2903,20230127,OCI3620,50,3G
2904,20230127,OCI3621,72,3G
2905,20230127,OCI3635,124,3G
