,date_jour,code_site,number_of_call_drop_3g,techno
2379,20230207,OCI2722,72,3G
2380,20230207,OCI2725,396,3G
2381,20230207,OCI2727,207,3G
2382,20230207,OCI2728,90,3G
2383,20230207,OCI2729,18,3G
2384,20230207,OCI2730,177,3G
2385,20230207,OCI2732,276,3G
2386,20230207,OCI2733,117,3G
2387,20230207,OCI2734,153,3G
2388,20230207,OCI2736,30,3G
2389,20230207,OCI2737,39,3G
2390,20230207,OCI2738,279,3G
2391,20230207,OCI2739,369,3G
2392,20230207,OCI2740,48,3G
2393,20230207,OCI2742,45,3G
2394,20230207,OCI2743,30,3G
2395,20230207,OCI2744,231,3G
2396,20230207,OCI2745,99,3G
2397,20230207,OCI2746,21,3G
2398,20230207,OCI2747,24,3G
2399,20230207,OCI2748,15,3G
2400,20230207,OCI2749,18,3G
2401,20230207,OCI2750,81,3G
2402,20230207,OCI2751,168,3G
2403,20230207,OCI2752,39,3G
2404,20230207,OCI2753,42,3G
2405,20230207,OCI2754,42,3G
2406,20230207,OCI2755,24,3G
2407,20230207,OCI2756,39,3G
2408,20230207,OCI2757,96,3G
2409,20230207,OCI2758,9,3G
2410,20230207,OCI2759,42,3G
2411,20230207,OCI2761,45,3G
2412,20230207,OCI2762,126,3G
2413,20230207,OCI2763,225,3G
2414,20230207,OCI2764,210,3G
2415,20230207,OCI2765,165,3G
2416,20230207,OCI2766,117,3G
2417,20230207,OCI2767,543,3G
2418,20230207,OCI2768,54,3G
2419,20230207,OCI2769,900,3G
2420,20230207,OCI2770,30,3G
2421,20230207,OCI2771,6,3G
2422,20230207,OCI2773,156,3G
2423,20230207,OCI2775,57,3G
2424,20230207,OCI2776,132,3G
2425,20230207,OCI2777,39,3G
2426,20230207,OCI2778,291,3G
2427,20230207,OCI2779,183,3G
2428,20230207,OCI2780,141,3G
2429,20230207,OCI2781,234,3G
2430,20230207,OCI2782,66,3G
2431,20230207,OCI2784,12,3G
2432,20230207,OCI2785,144,3G
2433,20230207,OCI2786,102,3G
2434,20230207,OCI2787,51,3G
2435,20230207,OCI2788,327,3G
2436,20230207,OCI2789,129,3G
2437,20230207,OCI2790,168,3G
2438,20230207,OCI2791,132,3G
2439,20230207,OCI2792,150,3G
2440,20230207,OCI2793,219,3G
2441,20230207,OCI2794,12,3G
2442,20230207,OCI2795,45,3G
2443,20230207,OCI2796,408,3G
2444,20230207,OCI2797,108,3G
2445,20230207,OCI2798,366,3G
2446,20230207,OCI2799,339,3G
2447,20230207,OCI2800,96,3G
2448,20230207,OCI2801,171,3G
2449,20230207,OCI2802,234,3G
2450,20230207,OCI2803,51,3G
2451,20230207,OCI2804,123,3G
2452,20230207,OCI2805,108,3G
2453,20230207,OCI2806,255,3G
2454,20230207,OCI2807,12,3G
2455,20230207,OCI2808,27,3G
2456,20230207,OCI2809,63,3G
2457,20230207,OCI2810,0,3G
2458,20230207,OCI2811,453,3G
2459,20230207,OCI2812,408,3G
2460,20230207,OCI2814,552,3G
2461,20230207,OCI2816,654,3G
2462,20230207,OCI2817,36,3G
2463,20230207,OCI2818,210,3G
2464,20230207,OCI2819,27,3G
2465,20230207,OCI2820,600,3G
2466,20230207,OCI2821,759,3G
2467,20230207,OCI2822,102,3G
2468,20230207,OCI2823,606,3G
2469,20230207,OCI2824,525,3G
2470,20230207,OCI2825,27,3G
2471,20230207,OCI2826,348,3G
2472,20230207,OCI2827,165,3G
2473,20230207,OCI2828,336,3G
2474,20230207,OCI2829,60,3G
2475,20230207,OCI2830,120,3G
2476,20230207,OCI2831,282,3G
2477,20230207,OCI2835,426,3G
2478,20230207,OCI2836,327,3G
2479,20230207,OCI2837,747,3G
2480,20230207,OCI2838,117,3G
2481,20230207,OCI2839,183,3G
2482,20230207,OCI2840,162,3G
2483,20230207,OCI2841,786,3G
2484,20230207,OCI2842,270,3G
2485,20230207,OCI2843,171,3G
2486,20230207,OCI2844,72,3G
2487,20230207,OCI2845,243,3G
2488,20230207,OCI2846,369,3G
2489,20230207,OCI2847,978,3G
2490,20230207,OCI2849,300,3G
2491,20230207,OCI2850,702,3G
2492,20230207,OCI2851,390,3G
2493,20230207,OCI2852,204,3G
2494,20230207,OCI2853,207,3G
2495,20230207,OCI2854,186,3G
2496,20230207,OCI2855,645,3G
2497,20230207,OCI2856,510,3G
2498,20230207,OCI2857,654,3G
2499,20230207,OCI2858,480,3G
2500,20230207,OCI2859,231,3G
2501,20230207,OCI2861,129,3G
2502,20230207,OCI2862,48,3G
2503,20230207,OCI2863,507,3G
2504,20230207,OCI2864,159,3G
2505,20230207,OCI2865,0,3G
2506,20230207,OCI2867,0,3G
2507,20230207,OCI2870,279,3G
2508,20230207,OCI2871,9,3G
2509,20230207,OCI2874,147,3G
2510,20230207,OCI2875,474,3G
2511,20230207,OCI2876,660,3G
2512,20230207,OCI2877,147,3G
2513,20230207,OCI2878,159,3G
2514,20230207,OCI2879,72,3G
2515,20230207,OCI2880,297,3G
2516,20230207,OCI2881,333,3G
2517,20230207,OCI2882,210,3G
2518,20230207,OCI2883,684,3G
2519,20230207,OCI2884,447,3G
2520,20230207,OCI2885,513,3G
2521,20230207,OCI2886,66,3G
2522,20230207,OCI2890,87,3G
2523,20230207,OCI2891,9,3G
2524,20230207,OCI2894,21,3G
2525,20230207,OCI2895,24,3G
2526,20230207,OCI2896,93,3G
2527,20230207,OCI2898,207,3G
2528,20230207,OCI2899,576,3G
2529,20230207,OCI2900,483,3G
2530,20230207,OCI2901,201,3G
2531,20230207,OCI2902,153,3G
2532,20230207,OCI2904,174,3G
2533,20230207,OCI2905,96,3G
2534,20230207,OCI2909,249,3G
2535,20230207,OCI2912,12,3G
2536,20230207,OCI2916,168,3G
2537,20230207,OCI2919,264,3G
2538,20230207,OCI2921,36,3G
2539,20230207,OCI2922,21,3G
2540,20230207,OCI2923,24,3G
2541,20230207,OCI2925,27,3G
2542,20230207,OCI2926,99,3G
2543,20230207,OCI2928,39,3G
2544,20230207,OCI2931,39,3G
2545,20230207,OCI2932,1107,3G
2546,20230207,OCI2933,507,3G
2547,20230207,OCI2934,249,3G
2548,20230207,OCI2935,435,3G
2549,20230207,OCI2936,207,3G
2550,20230207,OCI2938,363,3G
2551,20230207,OCI2939,267,3G
2552,20230207,OCI2940,531,3G
2553,20230207,OCI2941,360,3G
2554,20230207,OCI2942,282,3G
2555,20230207,OCI2943,162,3G
2556,20230207,OCI2944,993,3G
2557,20230207,OCI2945,108,3G
2558,20230207,OCI2946,84,3G
2559,20230207,OCI2947,135,3G
2560,20230207,OCI2949,90,3G
2561,20230207,OCI2950,429,3G
2562,20230207,OCI2951,780,3G
2563,20230207,OCI2952,81,3G
2564,20230207,OCI2953,216,3G
2565,20230207,OCI2954,216,3G
2566,20230207,OCI2955,10788,3G
2567,20230207,OCI2956,213,3G
2568,20230207,OCI2958,1011,3G
2569,20230207,OCI2960,189,3G
2570,20230207,OCI2961,1059,3G
2571,20230207,OCI2962,462,3G
2572,20230207,OCI2963,12,3G
2573,20230207,OCI2965,813,3G
2574,20230207,OCI2966,159,3G
2575,20230207,OCI2967,285,3G
2576,20230207,OCI2968,243,3G
2577,20230207,OCI2969,117,3G
2578,20230207,OCI2970,210,3G
2579,20230207,OCI2971,111,3G
2580,20230207,OCI2972,114,3G
2581,20230207,OCI2973,672,3G
2582,20230207,OCI2974,102,3G
2583,20230207,OCI2975,180,3G
2584,20230207,OCI2976,237,3G
2585,20230207,OCI2977,174,3G
2586,20230207,OCI2978,105,3G
2587,20230207,OCI2979,69,3G
2588,20230207,OCI2980,219,3G
2589,20230207,OCI2981,249,3G
2590,20230207,OCI2982,246,3G
2591,20230207,OCI2983,768,3G
2592,20230207,OCI2984,210,3G
2593,20230207,OCI2985,108,3G
2594,20230207,OCI2986,294,3G
2595,20230207,OCI2987,813,3G
2596,20230207,OCI2988,156,3G
2597,20230207,OCI2989,84,3G
2598,20230207,OCI2990,192,3G
2599,20230207,OCI2991,90,3G
2600,20230207,OCI2993,141,3G
2601,20230207,OCI2994,66,3G
2602,20230207,OCI2995,561,3G
2603,20230207,OCI2996,186,3G
2604,20230207,OCI2997,228,3G
2605,20230207,OCI2998,903,3G
2606,20230207,OCI2999,345,3G
2607,20230207,OCI3000,198,3G
2608,20230207,OCI3001,129,3G
2609,20230207,OCI3002,3741,3G
2610,20230207,OCI3003,87,3G
2611,20230207,OCI3004,36,3G
2612,20230207,OCI3005,402,3G
2613,20230207,OCI3006,138,3G
2614,20230207,OCI3007,186,3G
2615,20230207,OCI3009,66,3G
2616,20230207,OCI3010,351,3G
2617,20230207,OCI3012,363,3G
2618,20230207,OCI3013,45,3G
2619,20230207,OCI3014,12,3G
2620,20230207,OCI3015,630,3G
2621,20230207,OCI3016,324,3G
2622,20230207,OCI3017,282,3G
2623,20230207,OCI3019,603,3G
2624,20230207,OCI3020,96,3G
2625,20230207,OCI3021,153,3G
2626,20230207,OCI3022,378,3G
2627,20230207,OCI3023,78,3G
2628,20230207,OCI3024,0,3G
2629,20230207,OCI3025,81,3G
2630,20230207,OCI3026,312,3G
2631,20230207,OCI3027,561,3G
2632,20230207,OCI3028,258,3G
2633,20230207,OCI3029,207,3G
2634,20230207,OCI3030,258,3G
2635,20230207,OCI3031,336,3G
2636,20230207,OCI3032,132,3G
2637,20230207,OCI3033,336,3G
2638,20230207,OCI3034,576,3G
2639,20230207,OCI3035,372,3G
2640,20230207,OCI3036,78,3G
2641,20230207,OCI3037,345,3G
2642,20230207,OCI3038,672,3G
2643,20230207,OCI3040,336,3G
2644,20230207,OCI3041,135,3G
2645,20230207,OCI3042,129,3G
2646,20230207,OCI3043,342,3G
2647,20230207,OCI3044,15,3G
2648,20230207,OCI3046,600,3G
2649,20230207,OCI3047,33,3G
2650,20230207,OCI3048,96,3G
2651,20230207,OCI3049,255,3G
2652,20230207,OCI3050,30,3G
2653,20230207,OCI3051,195,3G
2654,20230207,OCI3052,75,3G
2655,20230207,OCI3053,27,3G
2656,20230207,OCI3054,129,3G
2657,20230207,OCI3055,12,3G
2658,20230207,OCI3056,15,3G
2659,20230207,OCI3057,183,3G
2660,20230207,OCI3058,3,3G
2661,20230207,OCI3059,30,3G
2662,20230207,OCI3060,117,3G
2663,20230207,OCI3061,393,3G
2664,20230207,OCI3064,423,3G
2665,20230207,OCI3066,48,3G
2666,20230207,OCI3067,513,3G
2667,20230207,OCI3069,216,3G
2668,20230207,OCI3070,153,3G
2669,20230207,OCI3071,309,3G
2670,20230207,OCI3072,372,3G
2671,20230207,OCI3076,108,3G
2672,20230207,OCI3077,42,3G
2673,20230207,OCI3078,6,3G
2674,20230207,OCI3079,81,3G
2675,20230207,OCI3080,36,3G
2676,20230207,OCI3082,48,3G
2677,20230207,OCI3083,177,3G
2678,20230207,OCI3084,24,3G
2679,20230207,OCI3085,162,3G
2680,20230207,OCI3086,108,3G
2681,20230207,OCI3087,237,3G
2682,20230207,OCI3088,78,3G
2683,20230207,OCI3090,36,3G
2684,20230207,OCI3091,135,3G
2685,20230207,OCI3092,69,3G
2686,20230207,OCI3095,156,3G
2687,20230207,OCI3096,147,3G
2688,20230207,OCI3097,75,3G
2689,20230207,OCI3098,60,3G
2690,20230207,OCI3099,123,3G
2691,20230207,OCI3100,15,3G
2692,20230207,OCI3101,291,3G
2693,20230207,OCI3102,114,3G
2694,20230207,OCI3103,60,3G
2695,20230207,OCI3104,24,3G
2696,20230207,OCI3105,27,3G
2697,20230207,OCI3106,9,3G
2698,20230207,OCI3107,45,3G
2699,20230207,OCI3108,78,3G
2700,20230207,OCI3109,132,3G
2701,20230207,OCI3111,39,3G
2702,20230207,OCI3112,54,3G
2703,20230207,OCI3113,33,3G
2704,20230207,OCI3114,18,3G
2705,20230207,OCI3115,3,3G
2706,20230207,OCI3117,42,3G
2707,20230207,OCI3118,0,3G
2708,20230207,OCI3119,0,3G
2709,20230207,OCI3120,501,3G
2710,20230207,OCI3125,12,3G
2711,20230207,OCI3126,15,3G
2712,20230207,OCI3128,138,3G
2713,20230207,OCI3129,393,3G
2714,20230207,OCI3131,153,3G
2715,20230207,OCI3132,60,3G
2716,20230207,OCI3133,6,3G
2717,20230207,OCI3134,15,3G
2718,20230207,OCI3135,15,3G
2719,20230207,OCI3136,6,3G
2720,20230207,OCI3137,0,3G
2721,20230207,OCI3138,3,3G
2722,20230207,OCI3139,36,3G
2723,20230207,OCI3140,42,3G
2724,20230207,OCI3141,57,3G
2725,20230207,OCI3142,48,3G
2726,20230207,OCI3143,21,3G
2727,20230207,OCI3144,39,3G
2728,20230207,OCI3145,18,3G
2729,20230207,OCI3146,24,3G
2730,20230207,OCI3147,6,3G
2731,20230207,OCI3148,30,3G
2732,20230207,OCI3150,384,3G
2733,20230207,OCI3163,0,3G
2734,20230207,OCI3167,174,3G
2735,20230207,OCI3168,351,3G
2736,20230207,OCI3169,9,3G
2737,20230207,OCI3170,276,3G
2738,20230207,OCI3171,45,3G
2739,20230207,OCI3172,153,3G
2740,20230207,OCI3173,261,3G
2741,20230207,OCI3174,132,3G
2742,20230207,OCI3175,9,3G
2743,20230207,OCI3176,582,3G
2744,20230207,OCI3177,111,3G
2745,20230207,OCI3178,51,3G
2746,20230207,OCI3179,390,3G
2747,20230207,OCI3180,57,3G
2748,20230207,OCI3181,27,3G
2749,20230207,OCI3182,33,3G
2750,20230207,OCI3183,72,3G
2751,20230207,OCI3184,6,3G
2752,20230207,OCI3185,3,3G
2753,20230207,OCI3186,21,3G
2754,20230207,OCI3187,51,3G
2755,20230207,OCI3188,0,3G
2756,20230207,OCI3190,0,3G
2757,20230207,OCI3191,0,3G
2758,20230207,OCI3193,24,3G
2759,20230207,OCI3196,9,3G
2760,20230207,OCI3198,0,3G
2761,20230207,OCI3200,33,3G
2762,20230207,OCI3201,21,3G
2763,20230207,OCI3202,30,3G
2764,20230207,OCI3203,3,3G
2765,20230207,OCI3204,0,3G
2766,20230207,OCI3205,0,3G
2767,20230207,OCI3213,141,3G
2768,20230207,OCI3214,69,3G
2769,20230207,OCI3215,210,3G
2770,20230207,OCI3216,147,3G
2771,20230207,OCI3217,228,3G
2772,20230207,OCI3218,123,3G
2773,20230207,OCI3224,216,3G
2774,20230207,OCI3225,21,3G
2775,20230207,OCI3226,213,3G
2776,20230207,OCI3228,150,3G
2777,20230207,OCI3229,348,3G
2778,20230207,OCI3231,0,3G
2779,20230207,OCI3234,384,3G
2780,20230207,OCI3235,99,3G
2781,20230207,OCI3237,24,3G
2782,20230207,OCI3238,36,3G
2783,20230207,OCI3242,750,3G
2784,20230207,OCI3246,9,3G
2785,20230207,OCI3247,21,3G
2786,20230207,OCI3248,36,3G
2787,20230207,OCI3249,0,3G
2788,20230207,OCI3250,0,3G
2789,20230207,OCI3253,147,3G
2790,20230207,OCI3254,651,3G
2791,20230207,OCI3255,3,3G
2792,20230207,OCI3256,108,3G
2793,20230207,OCI3257,72,3G
2794,20230207,OCI3258,705,3G
2795,20230207,OCI3259,54,3G
2796,20230207,OCI3260,171,3G
2797,20230207,OCI3262,33,3G
2798,20230207,OCI3264,72,3G
2799,20230207,OCI3265,42,3G
2800,20230207,OCI3266,60,3G
2801,20230207,OCI3269,0,3G
2802,20230207,OCI3270,33,3G
2803,20230207,OCI3271,129,3G
2804,20230207,OCI3274,0,3G
2805,20230207,OCI3275,3,3G
2806,20230207,OCI3276,24,3G
2807,20230207,OCI3279,12,3G
2808,20230207,OCI3281,69,3G
2809,20230207,OCI3286,3,3G
2810,20230207,OCI3287,30,3G
2811,20230207,OCI3288,27,3G
2812,20230207,OCI3289,231,3G
2813,20230207,OCI3290,294,3G
2814,20230207,OCI3292,24,3G
2815,20230207,OCI3293,39,3G
2816,20230207,OCI3295,195,3G
2817,20230207,OCI3296,45,3G
2818,20230207,OCI3297,216,3G
2819,20230207,OCI3303,111,3G
2820,20230207,OCI3312,54,3G
2821,20230207,OCI3315,147,3G
2822,20230207,OCI3316,72,3G
2823,20230207,OCI3320,123,3G
2824,20230207,OCI3323,93,3G
2825,20230207,OCI3324,51,3G
2826,20230207,OCI3326,111,3G
2827,20230207,OCI3329,213,3G
2828,20230207,OCI3330,144,3G
2829,20230207,OCI3331,216,3G
2830,20230207,OCI3334,105,3G
2831,20230207,OCI3337,12,3G
2832,20230207,OCI3339,351,3G
2833,20230207,OCI3345,6,3G
2834,20230207,OCI3346,108,3G
2835,20230207,OCI3347,15,3G
2836,20230207,OCI3351,15,3G
2837,20230207,OCI3354,39,3G
2838,20230207,OCI3356,15,3G
2839,20230207,OCI3359,60,3G
2840,20230207,OCI3368,219,3G
2841,20230207,OCI3369,1554,3G
2842,20230207,OCI3370,69,3G
2843,20230207,OCI3371,33,3G
2844,20230207,OCI3372,21,3G
2845,20230207,OCI3374,600,3G
2846,20230207,OCI3387,528,3G
2847,20230207,OCI3392,63,3G
2848,20230207,OCI3397,90,3G
2849,20230207,OCI3398,36,3G
2850,20230207,OCI3400,3,3G
2851,20230207,OCI3405,21,3G
2852,20230207,OCI3406,12,3G
2853,20230207,OCI3409,9,3G
2854,20230207,OCI3416,42,3G
2855,20230207,OCI3417,48,3G
2856,20230207,OCI3418,15,3G
2857,20230207,OCI3419,48,3G
2858,20230207,OCI3420,567,3G
2859,20230207,OCI3421,0,3G
2860,20230207,OCI3422,0,3G
2861,20230207,OCI3425,15,3G
2862,20230207,OCI3428,732,3G
2863,20230207,OCI3429,441,3G
2864,20230207,OCI3430,45,3G
2865,20230207,OCI3432,84,3G
2866,20230207,OCI3433,51,3G
2867,20230207,OCI3434,45,3G
2868,20230207,OCI3435,30,3G
2869,20230207,OCI3436,117,3G
2870,20230207,OCI3437,30,3G
2871,20230207,OCI3438,174,3G
2872,20230207,OCI3439,228,3G
2873,20230207,OCI3440,39,3G
2874,20230207,OCI3441,45,3G
2875,20230207,OCI3442,108,3G
2876,20230207,OCI3443,69,3G
2877,20230207,OCI3444,39,3G
2878,20230207,OCI3445,21,3G
2879,20230207,OCI3446,93,3G
2880,20230207,OCI3447,63,3G
2881,20230207,OCI3448,255,3G
2882,20230207,OCI3449,27,3G
2883,20230207,OCI3450,147,3G
2884,20230207,OCI3451,48,3G
2885,20230207,OCI3452,69,3G
2886,20230207,OCI3453,51,3G
2887,20230207,OCI3454,12,3G
2888,20230207,OCI3455,15,3G
2889,20230207,OCI3456,3,3G
2890,20230207,OCI3457,15,3G
2891,20230207,OCI3458,33,3G
2892,20230207,OCI3459,99,3G
2893,20230207,OCI3460,69,3G
2894,20230207,OCI3461,15,3G
2895,20230207,OCI3462,138,3G
2896,20230207,OCI3466,480,3G
2897,20230207,OCI3469,0,3G
2898,20230207,OCI3472,483,3G
2899,20230207,OCI3473,36,3G
2900,20230207,OCI3474,36,3G
2901,20230207,OCI3479,21,3G
2902,20230207,OCI3482,735,3G
2903,20230207,OCI3483,120,3G
2904,20230207,OCI3484,780,3G
2905,20230207,OCI3485,138,3G
2906,20230207,OCI3486,60,3G
2907,20230207,OCI3487,138,3G
2908,20230207,OCI3488,774,3G
2909,20230207,OCI3489,9,3G
2910,20230207,OCI3493,15,3G
2911,20230207,OCI3620,12,3G
2912,20230207,OCI3621,249,3G
2913,20230207,OCI3635,276,3G
