,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230228,OCI2732,157,3G
2383,20230228,OCI2733,59,3G
2384,20230228,OCI2734,130,3G
2385,20230228,OCI2736,8,3G
2386,20230228,OCI2737,26,3G
2387,20230228,OCI2738,190,3G
2388,20230228,OCI2739,174,3G
2389,20230228,OCI2740,18,3G
2390,20230228,OCI2742,13,3G
2391,20230228,OCI2743,13,3G
2392,20230228,OCI2744,81,3G
2393,20230228,OCI2745,23,3G
2394,20230228,OCI2746,8,3G
2395,20230228,OCI2747,19,3G
2396,20230228,OCI2748,4,3G
2397,20230228,OCI2749,17,3G
2398,20230228,OCI2750,45,3G
2399,20230228,OCI2751,84,3G
2400,20230228,OCI2752,18,3G
2401,20230228,OCI2753,10,3G
2402,20230228,OCI2754,26,3G
2403,20230228,OCI2755,13,3G
2404,20230228,OCI2756,22,3G
2405,20230228,OCI2757,33,3G
2406,20230228,OCI2758,10,3G
2407,20230228,OCI2759,12,3G
2408,20230228,OCI2761,19,3G
2409,20230228,OCI2762,75,3G
2410,20230228,OCI2763,88,3G
2411,20230228,OCI2764,157,3G
2412,20230228,OCI2765,87,3G
2413,20230228,OCI2766,125,3G
2414,20230228,OCI2767,246,3G
2415,20230228,OCI2768,24,3G
2416,20230228,OCI2769,319,3G
2417,20230228,OCI2770,14,3G
2418,20230228,OCI2771,15,3G
2419,20230228,OCI2773,51,3G
2420,20230228,OCI2775,34,3G
2421,20230228,OCI2776,33,3G
2422,20230228,OCI2777,14,3G
2423,20230228,OCI2778,48,3G
2424,20230228,OCI2779,121,3G
2425,20230228,OCI2780,44,3G
2426,20230228,OCI2781,89,3G
2427,20230228,OCI2782,33,3G
2428,20230228,OCI2784,0,3G
2429,20230228,OCI2785,97,3G
2430,20230228,OCI2786,43,3G
2431,20230228,OCI2787,15,3G
2432,20230228,OCI2788,348,3G
2433,20230228,OCI2789,93,3G
2434,20230228,OCI2790,128,3G
2435,20230228,OCI2791,124,3G
2436,20230228,OCI2792,75,3G
2437,20230228,OCI2793,46,3G
2438,20230228,OCI2794,7,3G
2439,20230228,OCI2795,17,3G
2440,20230228,OCI2796,168,3G
2441,20230228,OCI2797,105,3G
2442,20230228,OCI2798,323,3G
2443,20230228,OCI2799,222,3G
2444,20230228,OCI2800,47,3G
2445,20230228,OCI2801,160,3G
2446,20230228,OCI2802,98,3G
2447,20230228,OCI2803,14,3G
2448,20230228,OCI2804,89,3G
2449,20230228,OCI2805,44,3G
2450,20230228,OCI2806,107,3G
2451,20230228,OCI2807,2,3G
2452,20230228,OCI2808,32,3G
2453,20230228,OCI2809,43,3G
2454,20230228,OCI2810,0,3G
2455,20230228,OCI2811,120,3G
2456,20230228,OCI2812,107,3G
2457,20230228,OCI2814,301,3G
2458,20230228,OCI2816,275,3G
2459,20230228,OCI2817,32,3G
2460,20230228,OCI2818,89,3G
2461,20230228,OCI2819,26,3G
2462,20230228,OCI2820,209,3G
2463,20230228,OCI2821,193,3G
2464,20230228,OCI2822,58,3G
2465,20230228,OCI2823,152,3G
2466,20230228,OCI2824,213,3G
2467,20230228,OCI2825,21,3G
2468,20230228,OCI2826,176,3G
2469,20230228,OCI2827,65,3G
2470,20230228,OCI2828,119,3G
2471,20230228,OCI2829,36,3G
2472,20230228,OCI2830,73,3G
2473,20230228,OCI2831,224,3G
2474,20230228,OCI2835,391,3G
2475,20230228,OCI2836,69,3G
2476,20230228,OCI2837,335,3G
2477,20230228,OCI2838,41,3G
2478,20230228,OCI2839,76,3G
2479,20230228,OCI2840,55,3G
2480,20230228,OCI2841,160,3G
2481,20230228,OCI2842,67,3G
2482,20230228,OCI2843,44,3G
2483,20230228,OCI2844,52,3G
2484,20230228,OCI2845,98,3G
2485,20230228,OCI2846,95,3G
2486,20230228,OCI2847,401,3G
2487,20230228,OCI2849,101,3G
2488,20230228,OCI2850,349,3G
2489,20230228,OCI2851,123,3G
2490,20230228,OCI2852,86,3G
2491,20230228,OCI2853,208,3G
2492,20230228,OCI2854,34,3G
2493,20230228,OCI2855,569,3G
2494,20230228,OCI2856,360,3G
2495,20230228,OCI2857,79,3G
2496,20230228,OCI2858,158,3G
2497,20230228,OCI2859,35,3G
2498,20230228,OCI2861,39,3G
2499,20230228,OCI2862,17,3G
2500,20230228,OCI2863,384,3G
2501,20230228,OCI2864,87,3G
2502,20230228,OCI2865,0,3G
2503,20230228,OCI2867,0,3G
2504,20230228,OCI2870,131,3G
2505,20230228,OCI2871,1,3G
2506,20230228,OCI2874,33,3G
2507,20230228,OCI2875,220,3G
2508,20230228,OCI2876,270,3G
2509,20230228,OCI2877,44,3G
2510,20230228,OCI2878,103,3G
2511,20230228,OCI2879,23,3G
2512,20230228,OCI2880,129,3G
2513,20230228,OCI2881,155,3G
2514,20230228,OCI2882,82,3G
2515,20230228,OCI2883,315,3G
2516,20230228,OCI2884,172,3G
2517,20230228,OCI2885,251,3G
2518,20230228,OCI2886,29,3G
2519,20230228,OCI2890,64,3G
2520,20230228,OCI2891,6,3G
2521,20230228,OCI2894,8,3G
2522,20230228,OCI2895,14,3G
2523,20230228,OCI2896,72,3G
2524,20230228,OCI2898,75,3G
2525,20230228,OCI2899,212,3G
2526,20230228,OCI2900,621,3G
2527,20230228,OCI2901,70,3G
2528,20230228,OCI2902,85,3G
2529,20230228,OCI2904,82,3G
2530,20230228,OCI2905,48,3G
2531,20230228,OCI2909,207,3G
2532,20230228,OCI2912,2,3G
2533,20230228,OCI2916,109,3G
2534,20230228,OCI2919,101,3G
2535,20230228,OCI2921,18,3G
2536,20230228,OCI2922,6,3G
2537,20230228,OCI2923,4,3G
2538,20230228,OCI2925,6,3G
2539,20230228,OCI2926,50,3G
2540,20230228,OCI2928,19,3G
2541,20230228,OCI2931,18,3G
2542,20230228,OCI2932,297,3G
2543,20230228,OCI2933,147,3G
2544,20230228,OCI2934,345,3G
2545,20230228,OCI2935,495,3G
2546,20230228,OCI2936,420,3G
2547,20230228,OCI2938,118,3G
2548,20230228,OCI2939,111,3G
2549,20230228,OCI2940,383,3G
2550,20230228,OCI2941,354,3G
2551,20230228,OCI2942,124,3G
2552,20230228,OCI2943,86,3G
2553,20230228,OCI2944,675,3G
2554,20230228,OCI2945,41,3G
2555,20230228,OCI2946,46,3G
2556,20230228,OCI2947,144,3G
2557,20230228,OCI2949,31,3G
2558,20230228,OCI2950,202,3G
2559,20230228,OCI2951,117,3G
2560,20230228,OCI2952,34,3G
2561,20230228,OCI2953,82,3G
2562,20230228,OCI2954,28,3G
2563,20230228,OCI2955,130,3G
2564,20230228,OCI2956,150,3G
2565,20230228,OCI2958,584,3G
2566,20230228,OCI2960,70,3G
2567,20230228,OCI2961,357,3G
2568,20230228,OCI2962,108,3G
2569,20230228,OCI2963,60,3G
2570,20230228,OCI2965,594,3G
2571,20230228,OCI2966,85,3G
2572,20230228,OCI2967,251,3G
2573,20230228,OCI2968,150,3G
2574,20230228,OCI2969,67,3G
2575,20230228,OCI2970,72,3G
2576,20230228,OCI2971,72,3G
2577,20230228,OCI2972,42,3G
2578,20230228,OCI2973,404,3G
2579,20230228,OCI2974,59,3G
2580,20230228,OCI2975,31,3G
2581,20230228,OCI2976,625,3G
2582,20230228,OCI2977,90,3G
2583,20230228,OCI2978,40,3G
2584,20230228,OCI2979,148,3G
2585,20230228,OCI2980,109,3G
2586,20230228,OCI2981,117,3G
2587,20230228,OCI2982,159,3G
2588,20230228,OCI2983,340,3G
2589,20230228,OCI2984,151,3G
2590,20230228,OCI2985,65,3G
2591,20230228,OCI2986,179,3G
2592,20230228,OCI2987,244,3G
2593,20230228,OCI2988,82,3G
2594,20230228,OCI2989,98,3G
2595,20230228,OCI2990,122,3G
2596,20230228,OCI2991,28,3G
2597,20230228,OCI2993,96,3G
2598,20230228,OCI2994,45,3G
2599,20230228,OCI2995,226,3G
2600,20230228,OCI2996,139,3G
2601,20230228,OCI2997,75,3G
2602,20230228,OCI2998,518,3G
2603,20230228,OCI2999,120,3G
2604,20230228,OCI3000,69,3G
2605,20230228,OCI3001,31,3G
2606,20230228,OCI3002,769,3G
2607,20230228,OCI3003,25,3G
2608,20230228,OCI3004,27,3G
2609,20230228,OCI3005,131,3G
2610,20230228,OCI3006,53,3G
2611,20230228,OCI3007,74,3G
2612,20230228,OCI3009,212,3G
2613,20230228,OCI3010,139,3G
2614,20230228,OCI3012,303,3G
2615,20230228,OCI3013,10,3G
2616,20230228,OCI3014,3,3G
2617,20230228,OCI3015,360,3G
2618,20230228,OCI3016,39,3G
2619,20230228,OCI3017,62,3G
2620,20230228,OCI3019,195,3G
2621,20230228,OCI3020,76,3G
2622,20230228,OCI3021,78,3G
2623,20230228,OCI3022,172,3G
2624,20230228,OCI3023,13,3G
2625,20230228,OCI3024,18,3G
2626,20230228,OCI3025,77,3G
2627,20230228,OCI3026,154,3G
2628,20230228,OCI3027,452,3G
2629,20230228,OCI3028,93,3G
2630,20230228,OCI3029,59,3G
2631,20230228,OCI3030,50,3G
2632,20230228,OCI3031,201,3G
2633,20230228,OCI3032,48,3G
2634,20230228,OCI3033,181,3G
2635,20230228,OCI3034,194,3G
2636,20230228,OCI3035,114,3G
2637,20230228,OCI3036,41,3G
2638,20230228,OCI3037,160,3G
2639,20230228,OCI3038,257,3G
2640,20230228,OCI3040,232,3G
2641,20230228,OCI3041,60,3G
2642,20230228,OCI3042,47,3G
2643,20230228,OCI3043,203,3G
2644,20230228,OCI3044,4,3G
2645,20230228,OCI3046,117,3G
2646,20230228,OCI3047,25,3G
2647,20230228,OCI3048,45,3G
2648,20230228,OCI3049,83,3G
2649,20230228,OCI3050,35,3G
2650,20230228,OCI3051,98,3G
2651,20230228,OCI3052,28,3G
2652,20230228,OCI3053,12,3G
2653,20230228,OCI3054,69,3G
2654,20230228,OCI3055,0,3G
2655,20230228,OCI3056,9,3G
2656,20230228,OCI3057,55,3G
2657,20230228,OCI3058,0,3G
2658,20230228,OCI3059,20,3G
2659,20230228,OCI3060,62,3G
2660,20230228,OCI3061,157,3G
2661,20230228,OCI3064,200,3G
2662,20230228,OCI3066,22,3G
2663,20230228,OCI3067,257,3G
2664,20230228,OCI3069,89,3G
2665,20230228,OCI3070,71,3G
2666,20230228,OCI3071,129,3G
2667,20230228,OCI3072,121,3G
2668,20230228,OCI3076,48,3G
2669,20230228,OCI3077,16,3G
2670,20230228,OCI3078,6,3G
2671,20230228,OCI3079,26,3G
2672,20230228,OCI3080,22,3G
2673,20230228,OCI3082,38,3G
2674,20230228,OCI3083,112,3G
2675,20230228,OCI3084,18,3G
2676,20230228,OCI3085,114,3G
2677,20230228,OCI3086,56,3G
2678,20230228,OCI3087,93,3G
2679,20230228,OCI3088,20,3G
2680,20230228,OCI3090,56,3G
2681,20230228,OCI3091,46,3G
2682,20230228,OCI3092,14,3G
2683,20230228,OCI3095,52,3G
2684,20230228,OCI3096,49,3G
2685,20230228,OCI3097,0,3G
2686,20230228,OCI3098,32,3G
2687,20230228,OCI3099,56,3G
2688,20230228,OCI3100,17,3G
2689,20230228,OCI3101,277,3G
2690,20230228,OCI3102,46,3G
2691,20230228,OCI3103,28,3G
2692,20230228,OCI3104,16,3G
2693,20230228,OCI3105,10,3G
2694,20230228,OCI3106,4,3G
2695,20230228,OCI3107,28,3G
2696,20230228,OCI3108,113,3G
2697,20230228,OCI3109,96,3G
2698,20230228,OCI3111,15,3G
2699,20230228,OCI3112,30,3G
2700,20230228,OCI3113,18,3G
2701,20230228,OCI3114,17,3G
2702,20230228,OCI3115,0,3G
2703,20230228,OCI3117,29,3G
2704,20230228,OCI3118,0,3G
2705,20230228,OCI3119,3,3G
2706,20230228,OCI3120,212,3G
2707,20230228,OCI3125,4,3G
2708,20230228,OCI3126,2,3G
2709,20230228,OCI3128,79,3G
2710,20230228,OCI3129,224,3G
2711,20230228,OCI3131,57,3G
2712,20230228,OCI3132,5,3G
2713,20230228,OCI3133,7,3G
2714,20230228,OCI3134,5,3G
2715,20230228,OCI3135,1,3G
2716,20230228,OCI3136,0,3G
2717,20230228,OCI3137,1,3G
2718,20230228,OCI3138,0,3G
2719,20230228,OCI3139,15,3G
2720,20230228,OCI3140,28,3G
2721,20230228,OCI3141,27,3G
2722,20230228,OCI3142,23,3G
2723,20230228,OCI3143,10,3G
2724,20230228,OCI3144,12,3G
2725,20230228,OCI3145,12,3G
2726,20230228,OCI3146,20,3G
2727,20230228,OCI3147,7,3G
2728,20230228,OCI3148,14,3G
2729,20230228,OCI3150,227,3G
2730,20230228,OCI3163,2,3G
2731,20230228,OCI3167,117,3G
2732,20230228,OCI3168,257,3G
2733,20230228,OCI3169,10,3G
2734,20230228,OCI3170,171,3G
2735,20230228,OCI3171,87,3G
2736,20230228,OCI3172,84,3G
2737,20230228,OCI3173,124,3G
2738,20230228,OCI3174,196,3G
2739,20230228,OCI3175,10,3G
2740,20230228,OCI3176,110,3G
2741,20230228,OCI3177,27,3G
2742,20230228,OCI3178,29,3G
2743,20230228,OCI3179,225,3G
2744,20230228,OCI3180,27,3G
2745,20230228,OCI3181,17,3G
2746,20230228,OCI3182,9,3G
2747,20230228,OCI3183,26,3G
2748,20230228,OCI3184,7,3G
2749,20230228,OCI3185,4,3G
2750,20230228,OCI3186,60,3G
2751,20230228,OCI3187,34,3G
2752,20230228,OCI3188,0,3G
2753,20230228,OCI3190,0,3G
2754,20230228,OCI3191,0,3G
2755,20230228,OCI3193,25,3G
2756,20230228,OCI3196,4,3G
2757,20230228,OCI3198,0,3G
2758,20230228,OCI3200,4,3G
2759,20230228,OCI3201,9,3G
2760,20230228,OCI3202,16,3G
2761,20230228,OCI3203,2,3G
2762,20230228,OCI3204,0,3G
2763,20230228,OCI3205,0,3G
2764,20230228,OCI3213,39,3G
2765,20230228,OCI3214,18,3G
2766,20230228,OCI3215,103,3G
2767,20230228,OCI3216,33,3G
2768,20230228,OCI3217,133,3G
2769,20230228,OCI3218,156,3G
2770,20230228,OCI3224,114,3G
2771,20230228,OCI3225,7,3G
2772,20230228,OCI3226,66,3G
2773,20230228,OCI3228,81,3G
2774,20230228,OCI3229,166,3G
2775,20230228,OCI3231,0,3G
2776,20230228,OCI3234,204,3G
2777,20230228,OCI3235,66,3G
2778,20230228,OCI3237,13,3G
2779,20230228,OCI3238,31,3G
2780,20230228,OCI3242,301,3G
2781,20230228,OCI3246,4,3G
2782,20230228,OCI3247,10,3G
2783,20230228,OCI3248,27,3G
2784,20230228,OCI3249,0,3G
2785,20230228,OCI3250,0,3G
2786,20230228,OCI3253,64,3G
2787,20230228,OCI3254,287,3G
2788,20230228,OCI3255,5,3G
2789,20230228,OCI3256,71,3G
2790,20230228,OCI3257,41,3G
2791,20230228,OCI3258,193,3G
2792,20230228,OCI3259,128,3G
2793,20230228,OCI3260,90,3G
2794,20230228,OCI3262,16,3G
2795,20230228,OCI3264,28,3G
2796,20230228,OCI3265,49,3G
2797,20230228,OCI3266,27,3G
2798,20230228,OCI3269,2,3G
2799,20230228,OCI3270,18,3G
2800,20230228,OCI3271,90,3G
2801,20230228,OCI3274,0,3G
2802,20230228,OCI3275,0,3G
2803,20230228,OCI3276,19,3G
2804,20230228,OCI3279,25,3G
2805,20230228,OCI3281,27,3G
2806,20230228,OCI3286,2,3G
2807,20230228,OCI3287,12,3G
2808,20230228,OCI3288,18,3G
2809,20230228,OCI3289,75,3G
2810,20230228,OCI3290,159,3G
2811,20230228,OCI3292,7,3G
2812,20230228,OCI3293,12,3G
2813,20230228,OCI3295,68,3G
2814,20230228,OCI3296,19,3G
2815,20230228,OCI3297,123,3G
2816,20230228,OCI3303,10,3G
2817,20230228,OCI3312,78,3G
2818,20230228,OCI3315,60,3G
2819,20230228,OCI3316,38,3G
2820,20230228,OCI3320,108,3G
2821,20230228,OCI3321,11,3G
2822,20230228,OCI3323,67,3G
2823,20230228,OCI3324,27,3G
2824,20230228,OCI3326,54,3G
2825,20230228,OCI3329,45,3G
2826,20230228,OCI3330,78,3G
2827,20230228,OCI3331,160,3G
2828,20230228,OCI3334,163,3G
2829,20230228,OCI3337,4,3G
2830,20230228,OCI3339,198,3G
2831,20230228,OCI3345,2,3G
2832,20230228,OCI3346,37,3G
2833,20230228,OCI3347,16,3G
2834,20230228,OCI3351,6,3G
2835,20230228,OCI3354,24,3G
2836,20230228,OCI3356,5,3G
2837,20230228,OCI3359,20,3G
2838,20230228,OCI3368,110,3G
2839,20230228,OCI3369,366,3G
2840,20230228,OCI3370,16,3G
2841,20230228,OCI3371,29,3G
2842,20230228,OCI3372,9,3G
2843,20230228,OCI3374,85,3G
2844,20230228,OCI3386,100,3G
2845,20230228,OCI3387,250,3G
2846,20230228,OCI3392,24,3G
2847,20230228,OCI3397,43,3G
2848,20230228,OCI3398,12,3G
2849,20230228,OCI3400,1,3G
2850,20230228,OCI3405,22,3G
2851,20230228,OCI3406,11,3G
2852,20230228,OCI3408,5,3G
2853,20230228,OCI3409,10,3G
2854,20230228,OCI3416,26,3G
2855,20230228,OCI3417,43,3G
2856,20230228,OCI3418,9,3G
2857,20230228,OCI3419,11,3G
2858,20230228,OCI3420,234,3G
2859,20230228,OCI3421,0,3G
2860,20230228,OCI3422,1,3G
2861,20230228,OCI3425,7,3G
2862,20230228,OCI3428,482,3G
2863,20230228,OCI3429,180,3G
2864,20230228,OCI3430,19,3G
2865,20230228,OCI3432,30,3G
2866,20230228,OCI3433,29,3G
2867,20230228,OCI3434,58,3G
2868,20230228,OCI3435,8,3G
2869,20230228,OCI3436,48,3G
2870,20230228,OCI3437,17,3G
2871,20230228,OCI3438,73,3G
2872,20230228,OCI3439,206,3G
2873,20230228,OCI3440,21,3G
2874,20230228,OCI3441,12,3G
2875,20230228,OCI3442,137,3G
2876,20230228,OCI3443,28,3G
2877,20230228,OCI3444,26,3G
2878,20230228,OCI3445,6,3G
2879,20230228,OCI3446,68,3G
2880,20230228,OCI3447,33,3G
2881,20230228,OCI3448,100,3G
2882,20230228,OCI3449,1,3G
2883,20230228,OCI3450,105,3G
2884,20230228,OCI3451,42,3G
2885,20230228,OCI3452,35,3G
2886,20230228,OCI3453,9,3G
2887,20230228,OCI3454,13,3G
2888,20230228,OCI3455,22,3G
2889,20230228,OCI3456,0,3G
2890,20230228,OCI3457,14,3G
2891,20230228,OCI3458,20,3G
2892,20230228,OCI3459,26,3G
2893,20230228,OCI3460,13,3G
2894,20230228,OCI3461,10,3G
2895,20230228,OCI3462,47,3G
2896,20230228,OCI3466,181,3G
2897,20230228,OCI3469,1,3G
2898,20230228,OCI3472,183,3G
2899,20230228,OCI3473,33,3G
2900,20230228,OCI3474,16,3G
2901,20230228,OCI3479,4,3G
2902,20230228,OCI3482,441,3G
2903,20230228,OCI3483,56,3G
2904,20230228,OCI3484,155,3G
2905,20230228,OCI3485,11,3G
2906,20230228,OCI3486,19,3G
2907,20230228,OCI3487,31,3G
2908,20230228,OCI3488,417,3G
2909,20230228,OCI3489,4,3G
2910,20230228,OCI3493,13,3G
2911,20230228,OCI3620,33,3G
2912,20230228,OCI3621,141,3G
2913,20230228,OCI3625,49,3G
2914,20230228,OCI3634,3,3G
2915,20230228,OCI3635,118,3G
