,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230225,OCI2732,169,3G
2383,20230225,OCI2733,70,3G
2384,20230225,OCI2734,46,3G
2385,20230225,OCI2736,4,3G
2386,20230225,OCI2737,27,3G
2387,20230225,OCI2738,142,3G
2388,20230225,OCI2739,232,3G
2389,20230225,OCI2740,16,3G
2390,20230225,OCI2742,13,3G
2391,20230225,OCI2743,7,3G
2392,20230225,OCI2744,90,3G
2393,20230225,OCI2745,25,3G
2394,20230225,OCI2746,3,3G
2395,20230225,OCI2747,8,3G
2396,20230225,OCI2748,5,3G
2397,20230225,OCI2749,15,3G
2398,20230225,OCI2750,28,3G
2399,20230225,OCI2751,48,3G
2400,20230225,OCI2752,30,3G
2401,20230225,OCI2753,11,3G
2402,20230225,OCI2754,17,3G
2403,20230225,OCI2755,8,3G
2404,20230225,OCI2756,21,3G
2405,20230225,OCI2757,36,3G
2406,20230225,OCI2758,9,3G
2407,20230225,OCI2759,7,3G
2408,20230225,OCI2761,27,3G
2409,20230225,OCI2762,51,3G
2410,20230225,OCI2763,87,3G
2411,20230225,OCI2764,126,3G
2412,20230225,OCI2765,111,3G
2413,20230225,OCI2766,109,3G
2414,20230225,OCI2767,220,3G
2415,20230225,OCI2768,31,3G
2416,20230225,OCI2769,362,3G
2417,20230225,OCI2770,7,3G
2418,20230225,OCI2771,5,3G
2419,20230225,OCI2773,74,3G
2420,20230225,OCI2775,13,3G
2421,20230225,OCI2776,56,3G
2422,20230225,OCI2777,21,3G
2423,20230225,OCI2778,29,3G
2424,20230225,OCI2779,66,3G
2425,20230225,OCI2780,54,3G
2426,20230225,OCI2781,191,3G
2427,20230225,OCI2782,33,3G
2428,20230225,OCI2784,10,3G
2429,20230225,OCI2785,70,3G
2430,20230225,OCI2786,30,3G
2431,20230225,OCI2787,11,3G
2432,20230225,OCI2788,46,3G
2433,20230225,OCI2789,74,3G
2434,20230225,OCI2790,94,3G
2435,20230225,OCI2791,70,3G
2436,20230225,OCI2792,49,3G
2437,20230225,OCI2793,60,3G
2438,20230225,OCI2794,10,3G
2439,20230225,OCI2795,26,3G
2440,20230225,OCI2796,141,3G
2441,20230225,OCI2797,31,3G
2442,20230225,OCI2798,96,3G
2443,20230225,OCI2799,182,3G
2444,20230225,OCI2800,48,3G
2445,20230225,OCI2801,68,3G
2446,20230225,OCI2802,90,3G
2447,20230225,OCI2803,39,3G
2448,20230225,OCI2804,96,3G
2449,20230225,OCI2805,60,3G
2450,20230225,OCI2806,91,3G
2451,20230225,OCI2807,2,3G
2452,20230225,OCI2808,17,3G
2453,20230225,OCI2809,76,3G
2454,20230225,OCI2810,0,3G
2455,20230225,OCI2811,185,3G
2456,20230225,OCI2812,134,3G
2457,20230225,OCI2814,278,3G
2458,20230225,OCI2816,237,3G
2459,20230225,OCI2817,29,3G
2460,20230225,OCI2818,22,3G
2461,20230225,OCI2819,14,3G
2462,20230225,OCI2820,180,3G
2463,20230225,OCI2821,169,3G
2464,20230225,OCI2822,27,3G
2465,20230225,OCI2823,194,3G
2466,20230225,OCI2824,171,3G
2467,20230225,OCI2825,15,3G
2468,20230225,OCI2826,136,3G
2469,20230225,OCI2827,19,3G
2470,20230225,OCI2828,87,3G
2471,20230225,OCI2829,17,3G
2472,20230225,OCI2830,73,3G
2473,20230225,OCI2831,197,3G
2474,20230225,OCI2835,764,3G
2475,20230225,OCI2836,72,3G
2476,20230225,OCI2837,370,3G
2477,20230225,OCI2838,68,3G
2478,20230225,OCI2839,20,3G
2479,20230225,OCI2840,73,3G
2480,20230225,OCI2841,101,3G
2481,20230225,OCI2842,44,3G
2482,20230225,OCI2843,64,3G
2483,20230225,OCI2844,14,3G
2484,20230225,OCI2845,69,3G
2485,20230225,OCI2846,120,3G
2486,20230225,OCI2847,420,3G
2487,20230225,OCI2849,161,3G
2488,20230225,OCI2850,365,3G
2489,20230225,OCI2851,104,3G
2490,20230225,OCI2852,49,3G
2491,20230225,OCI2853,87,3G
2492,20230225,OCI2854,63,3G
2493,20230225,OCI2855,347,3G
2494,20230225,OCI2856,168,3G
2495,20230225,OCI2857,101,3G
2496,20230225,OCI2858,200,3G
2497,20230225,OCI2859,47,3G
2498,20230225,OCI2861,45,3G
2499,20230225,OCI2862,25,3G
2500,20230225,OCI2863,285,3G
2501,20230225,OCI2864,47,3G
2502,20230225,OCI2865,0,3G
2503,20230225,OCI2867,0,3G
2504,20230225,OCI2870,103,3G
2505,20230225,OCI2871,2,3G
2506,20230225,OCI2874,22,3G
2507,20230225,OCI2875,177,3G
2508,20230225,OCI2876,253,3G
2509,20230225,OCI2877,44,3G
2510,20230225,OCI2878,71,3G
2511,20230225,OCI2879,40,3G
2512,20230225,OCI2880,87,3G
2513,20230225,OCI2881,95,3G
2514,20230225,OCI2882,94,3G
2515,20230225,OCI2884,217,3G
2516,20230225,OCI2885,219,3G
2517,20230225,OCI2886,17,3G
2518,20230225,OCI2890,28,3G
2519,20230225,OCI2891,9,3G
2520,20230225,OCI2894,10,3G
2521,20230225,OCI2895,0,3G
2522,20230225,OCI2896,28,3G
2523,20230225,OCI2898,80,3G
2524,20230225,OCI2899,266,3G
2525,20230225,OCI2900,437,3G
2526,20230225,OCI2901,43,3G
2527,20230225,OCI2902,79,3G
2528,20230225,OCI2904,67,3G
2529,20230225,OCI2905,56,3G
2530,20230225,OCI2909,121,3G
2531,20230225,OCI2912,9,3G
2532,20230225,OCI2916,86,3G
2533,20230225,OCI2919,123,3G
2534,20230225,OCI2921,21,3G
2535,20230225,OCI2922,1,3G
2536,20230225,OCI2923,6,3G
2537,20230225,OCI2925,5,3G
2538,20230225,OCI2926,54,3G
2539,20230225,OCI2928,18,3G
2540,20230225,OCI2931,38,3G
2541,20230225,OCI2932,256,3G
2542,20230225,OCI2933,144,3G
2543,20230225,OCI2934,56,3G
2544,20230225,OCI2935,217,3G
2545,20230225,OCI2936,331,3G
2546,20230225,OCI2938,195,3G
2547,20230225,OCI2939,99,3G
2548,20230225,OCI2940,195,3G
2549,20230225,OCI2941,473,3G
2550,20230225,OCI2942,83,3G
2551,20230225,OCI2943,67,3G
2552,20230225,OCI2944,515,3G
2553,20230225,OCI2945,29,3G
2554,20230225,OCI2946,41,3G
2555,20230225,OCI2947,54,3G
2556,20230225,OCI2949,69,3G
2557,20230225,OCI2950,75,3G
2558,20230225,OCI2951,122,3G
2559,20230225,OCI2952,44,3G
2560,20230225,OCI2953,49,3G
2561,20230225,OCI2954,38,3G
2562,20230225,OCI2955,142,3G
2563,20230225,OCI2956,103,3G
2564,20230225,OCI2958,581,3G
2565,20230225,OCI2960,57,3G
2566,20230225,OCI2961,297,3G
2567,20230225,OCI2962,121,3G
2568,20230225,OCI2963,64,3G
2569,20230225,OCI2965,317,3G
2570,20230225,OCI2966,64,3G
2571,20230225,OCI2967,286,3G
2572,20230225,OCI2968,206,3G
2573,20230225,OCI2969,50,3G
2574,20230225,OCI2970,88,3G
2575,20230225,OCI2971,74,3G
2576,20230225,OCI2972,19,3G
2577,20230225,OCI2973,339,3G
2578,20230225,OCI2974,36,3G
2579,20230225,OCI2975,20,3G
2580,20230225,OCI2976,376,3G
2581,20230225,OCI2977,90,3G
2582,20230225,OCI2978,42,3G
2583,20230225,OCI2979,76,3G
2584,20230225,OCI2980,100,3G
2585,20230225,OCI2981,313,3G
2586,20230225,OCI2982,235,3G
2587,20230225,OCI2983,342,3G
2588,20230225,OCI2984,141,3G
2589,20230225,OCI2985,31,3G
2590,20230225,OCI2986,89,3G
2591,20230225,OCI2987,215,3G
2592,20230225,OCI2988,114,3G
2593,20230225,OCI2989,147,3G
2594,20230225,OCI2990,176,3G
2595,20230225,OCI2991,15,3G
2596,20230225,OCI2993,91,3G
2597,20230225,OCI2994,50,3G
2598,20230225,OCI2995,257,3G
2599,20230225,OCI2996,200,3G
2600,20230225,OCI2997,39,3G
2601,20230225,OCI2998,461,3G
2602,20230225,OCI2999,94,3G
2603,20230225,OCI3000,67,3G
2604,20230225,OCI3001,30,3G
2605,20230225,OCI3002,741,3G
2606,20230225,OCI3003,9,3G
2607,20230225,OCI3004,20,3G
2608,20230225,OCI3005,144,3G
2609,20230225,OCI3006,38,3G
2610,20230225,OCI3007,60,3G
2611,20230225,OCI3009,41,3G
2612,20230225,OCI3010,120,3G
2613,20230225,OCI3012,204,3G
2614,20230225,OCI3013,9,3G
2615,20230225,OCI3014,3,3G
2616,20230225,OCI3015,276,3G
2617,20230225,OCI3016,27,3G
2618,20230225,OCI3017,59,3G
2619,20230225,OCI3019,127,3G
2620,20230225,OCI3020,100,3G
2621,20230225,OCI3021,58,3G
2622,20230225,OCI3022,148,3G
2623,20230225,OCI3023,5,3G
2624,20230225,OCI3024,12,3G
2625,20230225,OCI3025,9,3G
2626,20230225,OCI3026,131,3G
2627,20230225,OCI3027,319,3G
2628,20230225,OCI3028,161,3G
2629,20230225,OCI3029,56,3G
2630,20230225,OCI3030,61,3G
2631,20230225,OCI3031,199,3G
2632,20230225,OCI3032,43,3G
2633,20230225,OCI3033,172,3G
2634,20230225,OCI3034,196,3G
2635,20230225,OCI3035,109,3G
2636,20230225,OCI3036,41,3G
2637,20230225,OCI3037,109,3G
2638,20230225,OCI3038,327,3G
2639,20230225,OCI3040,181,3G
2640,20230225,OCI3041,94,3G
2641,20230225,OCI3042,25,3G
2642,20230225,OCI3043,340,3G
2643,20230225,OCI3044,16,3G
2644,20230225,OCI3047,17,3G
2645,20230225,OCI3048,58,3G
2646,20230225,OCI3049,70,3G
2647,20230225,OCI3050,24,3G
2648,20230225,OCI3051,156,3G
2649,20230225,OCI3052,42,3G
2650,20230225,OCI3053,5,3G
2651,20230225,OCI3054,55,3G
2652,20230225,OCI3055,0,3G
2653,20230225,OCI3056,9,3G
2654,20230225,OCI3057,46,3G
2655,20230225,OCI3058,0,3G
2656,20230225,OCI3059,4,3G
2657,20230225,OCI3060,41,3G
2658,20230225,OCI3061,111,3G
2659,20230225,OCI3064,180,3G
2660,20230225,OCI3066,22,3G
2661,20230225,OCI3067,231,3G
2662,20230225,OCI3069,77,3G
2663,20230225,OCI3070,68,3G
2664,20230225,OCI3071,120,3G
2665,20230225,OCI3072,107,3G
2666,20230225,OCI3076,68,3G
2667,20230225,OCI3077,12,3G
2668,20230225,OCI3078,12,3G
2669,20230225,OCI3079,20,3G
2670,20230225,OCI3080,14,3G
2671,20230225,OCI3082,27,3G
2672,20230225,OCI3083,78,3G
2673,20230225,OCI3084,16,3G
2674,20230225,OCI3085,96,3G
2675,20230225,OCI3086,62,3G
2676,20230225,OCI3087,188,3G
2677,20230225,OCI3088,57,3G
2678,20230225,OCI3090,6,3G
2679,20230225,OCI3091,37,3G
2680,20230225,OCI3092,15,3G
2681,20230225,OCI3095,51,3G
2682,20230225,OCI3096,58,3G
2683,20230225,OCI3097,3,3G
2684,20230225,OCI3098,27,3G
2685,20230225,OCI3099,42,3G
2686,20230225,OCI3100,7,3G
2687,20230225,OCI3101,195,3G
2688,20230225,OCI3102,56,3G
2689,20230225,OCI3103,46,3G
2690,20230225,OCI3104,10,3G
2691,20230225,OCI3105,5,3G
2692,20230225,OCI3106,4,3G
2693,20230225,OCI3107,28,3G
2694,20230225,OCI3108,9,3G
2695,20230225,OCI3109,60,3G
2696,20230225,OCI3111,13,3G
2697,20230225,OCI3112,16,3G
2698,20230225,OCI3113,12,3G
2699,20230225,OCI3114,7,3G
2700,20230225,OCI3115,2,3G
2701,20230225,OCI3117,27,3G
2702,20230225,OCI3118,0,3G
2703,20230225,OCI3119,0,3G
2704,20230225,OCI3120,103,3G
2705,20230225,OCI3125,12,3G
2706,20230225,OCI3126,5,3G
2707,20230225,OCI3128,208,3G
2708,20230225,OCI3129,169,3G
2709,20230225,OCI3131,83,3G
2710,20230225,OCI3132,14,3G
2711,20230225,OCI3133,4,3G
2712,20230225,OCI3134,2,3G
2713,20230225,OCI3135,3,3G
2714,20230225,OCI3136,0,3G
2715,20230225,OCI3137,0,3G
2716,20230225,OCI3138,0,3G
2717,20230225,OCI3139,21,3G
2718,20230225,OCI3140,18,3G
2719,20230225,OCI3141,39,3G
2720,20230225,OCI3142,11,3G
2721,20230225,OCI3143,12,3G
2722,20230225,OCI3144,18,3G
2723,20230225,OCI3145,12,3G
2724,20230225,OCI3146,3,3G
2725,20230225,OCI3147,3,3G
2726,20230225,OCI3148,18,3G
2727,20230225,OCI3150,239,3G
2728,20230225,OCI3163,0,3G
2729,20230225,OCI3167,26,3G
2730,20230225,OCI3168,72,3G
2731,20230225,OCI3169,12,3G
2732,20230225,OCI3170,143,3G
2733,20230225,OCI3171,49,3G
2734,20230225,OCI3172,122,3G
2735,20230225,OCI3173,57,3G
2736,20230225,OCI3174,113,3G
2737,20230225,OCI3175,8,3G
2738,20230225,OCI3176,77,3G
2739,20230225,OCI3177,33,3G
2740,20230225,OCI3178,41,3G
2741,20230225,OCI3179,123,3G
2742,20230225,OCI3180,27,3G
2743,20230225,OCI3181,7,3G
2744,20230225,OCI3182,19,3G
2745,20230225,OCI3183,11,3G
2746,20230225,OCI3184,0,3G
2747,20230225,OCI3185,0,3G
2748,20230225,OCI3186,46,3G
2749,20230225,OCI3187,25,3G
2750,20230225,OCI3188,0,3G
2751,20230225,OCI3190,0,3G
2752,20230225,OCI3191,0,3G
2753,20230225,OCI3193,3,3G
2754,20230225,OCI3196,0,3G
2755,20230225,OCI3198,0,3G
2756,20230225,OCI3200,6,3G
2757,20230225,OCI3201,3,3G
2758,20230225,OCI3202,21,3G
2759,20230225,OCI3203,3,3G
2760,20230225,OCI3204,0,3G
2761,20230225,OCI3205,0,3G
2762,20230225,OCI3213,46,3G
2763,20230225,OCI3214,26,3G
2764,20230225,OCI3215,87,3G
2765,20230225,OCI3216,33,3G
2766,20230225,OCI3217,61,3G
2767,20230225,OCI3218,97,3G
2768,20230225,OCI3224,154,3G
2769,20230225,OCI3225,9,3G
2770,20230225,OCI3226,125,3G
2771,20230225,OCI3228,73,3G
2772,20230225,OCI3229,38,3G
2773,20230225,OCI3231,0,3G
2774,20230225,OCI3234,261,3G
2775,20230225,OCI3235,30,3G
2776,20230225,OCI3237,13,3G
2777,20230225,OCI3238,28,3G
2778,20230225,OCI3242,299,3G
2779,20230225,OCI3246,40,3G
2780,20230225,OCI3247,23,3G
2781,20230225,OCI3248,29,3G
2782,20230225,OCI3249,0,3G
2783,20230225,OCI3250,0,3G
2784,20230225,OCI3253,25,3G
2785,20230225,OCI3254,265,3G
2786,20230225,OCI3255,0,3G
2787,20230225,OCI3256,39,3G
2788,20230225,OCI3257,36,3G
2789,20230225,OCI3258,161,3G
2790,20230225,OCI3259,128,3G
2791,20230225,OCI3260,84,3G
2792,20230225,OCI3262,10,3G
2793,20230225,OCI3264,17,3G
2794,20230225,OCI3265,26,3G
2795,20230225,OCI3266,33,3G
2796,20230225,OCI3269,0,3G
2797,20230225,OCI3270,10,3G
2798,20230225,OCI3271,69,3G
2799,20230225,OCI3274,0,3G
2800,20230225,OCI3275,2,3G
2801,20230225,OCI3276,22,3G
2802,20230225,OCI3279,18,3G
2803,20230225,OCI3281,18,3G
2804,20230225,OCI3286,1,3G
2805,20230225,OCI3287,21,3G
2806,20230225,OCI3288,9,3G
2807,20230225,OCI3289,76,3G
2808,20230225,OCI3290,49,3G
2809,20230225,OCI3292,6,3G
2810,20230225,OCI3293,0,3G
2811,20230225,OCI3295,72,3G
2812,20230225,OCI3296,20,3G
2813,20230225,OCI3297,104,3G
2814,20230225,OCI3303,23,3G
2815,20230225,OCI3312,50,3G
2816,20230225,OCI3315,76,3G
2817,20230225,OCI3316,27,3G
2818,20230225,OCI3320,62,3G
2819,20230225,OCI3323,78,3G
2820,20230225,OCI3324,20,3G
2821,20230225,OCI3326,49,3G
2822,20230225,OCI3329,50,3G
2823,20230225,OCI3330,62,3G
2824,20230225,OCI3331,165,3G
2825,20230225,OCI3334,46,3G
2826,20230225,OCI3337,1,3G
2827,20230225,OCI3339,162,3G
2828,20230225,OCI3345,8,3G
2829,20230225,OCI3346,24,3G
2830,20230225,OCI3347,14,3G
2831,20230225,OCI3351,4,3G
2832,20230225,OCI3354,28,3G
2833,20230225,OCI3356,2,3G
2834,20230225,OCI3359,35,3G
2835,20230225,OCI3368,120,3G
2836,20230225,OCI3369,219,3G
2837,20230225,OCI3370,10,3G
2838,20230225,OCI3371,14,3G
2839,20230225,OCI3372,8,3G
2840,20230225,OCI3374,89,3G
2841,20230225,OCI3386,97,3G
2842,20230225,OCI3387,208,3G
2843,20230225,OCI3392,48,3G
2844,20230225,OCI3397,18,3G
2845,20230225,OCI3398,13,3G
2846,20230225,OCI3400,1,3G
2847,20230225,OCI3405,8,3G
2848,20230225,OCI3406,13,3G
2849,20230225,OCI3409,5,3G
2850,20230225,OCI3416,14,3G
2851,20230225,OCI3417,38,3G
2852,20230225,OCI3418,3,3G
2853,20230225,OCI3419,11,3G
2854,20230225,OCI3420,151,3G
2855,20230225,OCI3421,0,3G
2856,20230225,OCI3422,0,3G
2857,20230225,OCI3425,0,3G
2858,20230225,OCI3428,445,3G
2859,20230225,OCI3429,129,3G
2860,20230225,OCI3430,22,3G
2861,20230225,OCI3432,42,3G
2862,20230225,OCI3433,37,3G
2863,20230225,OCI3434,18,3G
2864,20230225,OCI3435,6,3G
2865,20230225,OCI3436,57,3G
2866,20230225,OCI3437,14,3G
2867,20230225,OCI3438,83,3G
2868,20230225,OCI3439,361,3G
2869,20230225,OCI3440,24,3G
2870,20230225,OCI3441,24,3G
2871,20230225,OCI3442,191,3G
2872,20230225,OCI3443,9,3G
2873,20230225,OCI3444,29,3G
2874,20230225,OCI3445,19,3G
2875,20230225,OCI3446,42,3G
2876,20230225,OCI3447,31,3G
2877,20230225,OCI3448,47,3G
2878,20230225,OCI3449,2,3G
2879,20230225,OCI3450,79,3G
2880,20230225,OCI3451,1,3G
2881,20230225,OCI3452,38,3G
2882,20230225,OCI3453,4,3G
2883,20230225,OCI3454,3,3G
2884,20230225,OCI3455,31,3G
2885,20230225,OCI3456,3,3G
2886,20230225,OCI3457,20,3G
2887,20230225,OCI3458,20,3G
2888,20230225,OCI3459,16,3G
2889,20230225,OCI3460,18,3G
2890,20230225,OCI3461,14,3G
2891,20230225,OCI3462,54,3G
2892,20230225,OCI3466,236,3G
2893,20230225,OCI3469,0,3G
2894,20230225,OCI3472,206,3G
2895,20230225,OCI3473,21,3G
2896,20230225,OCI3474,10,3G
2897,20230225,OCI3479,0,3G
2898,20230225,OCI3482,339,3G
2899,20230225,OCI3483,62,3G
2900,20230225,OCI3484,174,3G
2901,20230225,OCI3485,24,3G
2902,20230225,OCI3486,15,3G
2903,20230225,OCI3487,36,3G
2904,20230225,OCI3488,417,3G
2905,20230225,OCI3489,0,3G
2906,20230225,OCI3493,17,3G
2907,20230225,OCI3620,6,3G
2908,20230225,OCI3621,160,3G
2909,20230225,OCI3624,37,3G
2910,20230225,OCI3625,45,3G
2911,20230225,OCI3634,6,3G
2912,20230225,OCI3635,58,3G
