,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230217,OCI2730,55,3G
2383,20230217,OCI2732,115,3G
2384,20230217,OCI2733,27,3G
2385,20230217,OCI2734,40,3G
2386,20230217,OCI2736,2,3G
2387,20230217,OCI2737,15,3G
2388,20230217,OCI2738,125,3G
2389,20230217,OCI2739,104,3G
2390,20230217,OCI2740,34,3G
2391,20230217,OCI2742,12,3G
2392,20230217,OCI2743,7,3G
2393,20230217,OCI2744,68,3G
2394,20230217,OCI2745,21,3G
2395,20230217,OCI2746,3,3G
2396,20230217,OCI2747,17,3G
2397,20230217,OCI2748,0,3G
2398,20230217,OCI2749,10,3G
2399,20230217,OCI2750,31,3G
2400,20230217,OCI2751,73,3G
2401,20230217,OCI2752,16,3G
2402,20230217,OCI2753,6,3G
2403,20230217,OCI2754,20,3G
2404,20230217,OCI2755,11,3G
2405,20230217,OCI2756,10,3G
2406,20230217,OCI2757,46,3G
2407,20230217,OCI2758,8,3G
2408,20230217,OCI2759,4,3G
2409,20230217,OCI2761,23,3G
2410,20230217,OCI2762,34,3G
2411,20230217,OCI2763,62,3G
2412,20230217,OCI2764,94,3G
2413,20230217,OCI2765,43,3G
2414,20230217,OCI2766,93,3G
2415,20230217,OCI2767,145,3G
2416,20230217,OCI2768,22,3G
2417,20230217,OCI2769,270,3G
2418,20230217,OCI2770,9,3G
2419,20230217,OCI2771,3,3G
2420,20230217,OCI2773,48,3G
2421,20230217,OCI2775,15,3G
2422,20230217,OCI2776,38,3G
2423,20230217,OCI2777,17,3G
2424,20230217,OCI2778,54,3G
2425,20230217,OCI2779,71,3G
2426,20230217,OCI2780,30,3G
2427,20230217,OCI2781,112,3G
2428,20230217,OCI2782,27,3G
2429,20230217,OCI2784,11,3G
2430,20230217,OCI2785,76,3G
2431,20230217,OCI2786,20,3G
2432,20230217,OCI2787,9,3G
2433,20230217,OCI2788,47,3G
2434,20230217,OCI2789,79,3G
2435,20230217,OCI2790,84,3G
2436,20230217,OCI2791,44,3G
2437,20230217,OCI2792,47,3G
2438,20230217,OCI2793,109,3G
2439,20230217,OCI2794,6,3G
2440,20230217,OCI2795,34,3G
2441,20230217,OCI2796,164,3G
2442,20230217,OCI2797,24,3G
2443,20230217,OCI2798,76,3G
2444,20230217,OCI2799,172,3G
2445,20230217,OCI2800,58,3G
2446,20230217,OCI2801,136,3G
2447,20230217,OCI2802,73,3G
2448,20230217,OCI2803,38,3G
2449,20230217,OCI2804,75,3G
2450,20230217,OCI2805,45,3G
2451,20230217,OCI2806,86,3G
2452,20230217,OCI2807,7,3G
2453,20230217,OCI2808,12,3G
2454,20230217,OCI2809,42,3G
2455,20230217,OCI2811,60,3G
2456,20230217,OCI2812,105,3G
2457,20230217,OCI2814,188,3G
2458,20230217,OCI2816,195,3G
2459,20230217,OCI2817,24,3G
2460,20230217,OCI2818,33,3G
2461,20230217,OCI2819,21,3G
2462,20230217,OCI2820,142,3G
2463,20230217,OCI2821,70,3G
2464,20230217,OCI2822,28,3G
2465,20230217,OCI2823,99,3G
2466,20230217,OCI2824,178,3G
2467,20230217,OCI2825,8,3G
2468,20230217,OCI2826,136,3G
2469,20230217,OCI2827,42,3G
2470,20230217,OCI2828,94,3G
2471,20230217,OCI2829,16,3G
2472,20230217,OCI2830,57,3G
2473,20230217,OCI2831,88,3G
2474,20230217,OCI2835,513,3G
2475,20230217,OCI2836,61,3G
2476,20230217,OCI2837,243,3G
2477,20230217,OCI2838,27,3G
2478,20230217,OCI2839,72,3G
2479,20230217,OCI2840,37,3G
2480,20230217,OCI2841,105,3G
2481,20230217,OCI2842,81,3G
2482,20230217,OCI2843,54,3G
2483,20230217,OCI2844,24,3G
2484,20230217,OCI2845,58,3G
2485,20230217,OCI2846,76,3G
2486,20230217,OCI2847,330,3G
2487,20230217,OCI2849,109,3G
2488,20230217,OCI2850,246,3G
2489,20230217,OCI2851,92,3G
2490,20230217,OCI2852,61,3G
2491,20230217,OCI2853,81,3G
2492,20230217,OCI2854,31,3G
2493,20230217,OCI2855,260,3G
2494,20230217,OCI2856,188,3G
2495,20230217,OCI2857,47,3G
2496,20230217,OCI2858,156,3G
2497,20230217,OCI2859,40,3G
2498,20230217,OCI2861,44,3G
2499,20230217,OCI2862,14,3G
2500,20230217,OCI2863,200,3G
2501,20230217,OCI2864,33,3G
2502,20230217,OCI2865,0,3G
2503,20230217,OCI2867,0,3G
2504,20230217,OCI2870,62,3G
2505,20230217,OCI2871,9,3G
2506,20230217,OCI2874,27,3G
2507,20230217,OCI2875,174,3G
2508,20230217,OCI2876,174,3G
2509,20230217,OCI2877,51,3G
2510,20230217,OCI2878,81,3G
2511,20230217,OCI2879,33,3G
2512,20230217,OCI2880,257,3G
2513,20230217,OCI2881,100,3G
2514,20230217,OCI2882,134,3G
2515,20230217,OCI2883,257,3G
2516,20230217,OCI2884,94,3G
2517,20230217,OCI2885,213,3G
2518,20230217,OCI2886,19,3G
2519,20230217,OCI2890,32,3G
2520,20230217,OCI2891,0,3G
2521,20230217,OCI2894,9,3G
2522,20230217,OCI2895,9,3G
2523,20230217,OCI2896,40,3G
2524,20230217,OCI2898,45,3G
2525,20230217,OCI2899,191,3G
2526,20230217,OCI2900,407,3G
2527,20230217,OCI2901,59,3G
2528,20230217,OCI2902,68,3G
2529,20230217,OCI2904,74,3G
2530,20230217,OCI2905,35,3G
2531,20230217,OCI2909,116,3G
2532,20230217,OCI2912,3,3G
2533,20230217,OCI2916,87,3G
2534,20230217,OCI2919,123,3G
2535,20230217,OCI2921,5,3G
2536,20230217,OCI2922,3,3G
2537,20230217,OCI2923,10,3G
2538,20230217,OCI2925,16,3G
2539,20230217,OCI2926,26,3G
2540,20230217,OCI2928,28,3G
2541,20230217,OCI2931,44,3G
2542,20230217,OCI2932,142,3G
2543,20230217,OCI2933,73,3G
2544,20230217,OCI2934,82,3G
2545,20230217,OCI2935,241,3G
2546,20230217,OCI2936,205,3G
2547,20230217,OCI2938,76,3G
2548,20230217,OCI2939,97,3G
2549,20230217,OCI2940,164,3G
2550,20230217,OCI2941,282,3G
2551,20230217,OCI2942,85,3G
2552,20230217,OCI2943,71,3G
2553,20230217,OCI2944,267,3G
2554,20230217,OCI2945,47,3G
2555,20230217,OCI2946,29,3G
2556,20230217,OCI2947,31,3G
2557,20230217,OCI2949,17,3G
2558,20230217,OCI2950,134,3G
2559,20230217,OCI2951,246,3G
2560,20230217,OCI2952,119,3G
2561,20230217,OCI2953,47,3G
2562,20230217,OCI2954,34,3G
2563,20230217,OCI2955,206,3G
2564,20230217,OCI2956,86,3G
2565,20230217,OCI2958,347,3G
2566,20230217,OCI2960,54,3G
2567,20230217,OCI2961,188,3G
2568,20230217,OCI2962,106,3G
2569,20230217,OCI2963,50,3G
2570,20230217,OCI2965,216,3G
2571,20230217,OCI2966,50,3G
2572,20230217,OCI2967,110,3G
2573,20230217,OCI2968,82,3G
2574,20230217,OCI2969,68,3G
2575,20230217,OCI2970,92,3G
2576,20230217,OCI2971,58,3G
2577,20230217,OCI2972,59,3G
2578,20230217,OCI2973,268,3G
2579,20230217,OCI2974,40,3G
2580,20230217,OCI2975,53,3G
2581,20230217,OCI2976,244,3G
2582,20230217,OCI2977,74,3G
2583,20230217,OCI2978,23,3G
2584,20230217,OCI2979,57,3G
2585,20230217,OCI2980,51,3G
2586,20230217,OCI2981,261,3G
2587,20230217,OCI2982,57,3G
2588,20230217,OCI2983,267,3G
2589,20230217,OCI2984,81,3G
2590,20230217,OCI2985,34,3G
2591,20230217,OCI2986,84,3G
2592,20230217,OCI2987,224,3G
2593,20230217,OCI2988,57,3G
2594,20230217,OCI2989,80,3G
2595,20230217,OCI2990,75,3G
2596,20230217,OCI2991,18,3G
2597,20230217,OCI2993,53,3G
2598,20230217,OCI2994,32,3G
2599,20230217,OCI2995,357,3G
2600,20230217,OCI2996,151,3G
2601,20230217,OCI2997,46,3G
2602,20230217,OCI2998,337,3G
2603,20230217,OCI2999,56,3G
2604,20230217,OCI3000,40,3G
2605,20230217,OCI3001,33,3G
2606,20230217,OCI3002,501,3G
2607,20230217,OCI3003,25,3G
2608,20230217,OCI3004,22,3G
2609,20230217,OCI3005,90,3G
2610,20230217,OCI3006,33,3G
2611,20230217,OCI3007,34,3G
2612,20230217,OCI3009,21,3G
2613,20230217,OCI3010,99,3G
2614,20230217,OCI3012,170,3G
2615,20230217,OCI3013,6,3G
2616,20230217,OCI3014,3,3G
2617,20230217,OCI3015,226,3G
2618,20230217,OCI3016,47,3G
2619,20230217,OCI3017,49,3G
2620,20230217,OCI3019,109,3G
2621,20230217,OCI3020,37,3G
2622,20230217,OCI3021,50,3G
2623,20230217,OCI3022,125,3G
2624,20230217,OCI3023,12,3G
2625,20230217,OCI3024,2,3G
2626,20230217,OCI3025,32,3G
2627,20230217,OCI3026,115,3G
2628,20230217,OCI3027,428,3G
2629,20230217,OCI3028,69,3G
2630,20230217,OCI3029,46,3G
2631,20230217,OCI3030,121,3G
2632,20230217,OCI3031,130,3G
2633,20230217,OCI3032,32,3G
2634,20230217,OCI3033,134,3G
2635,20230217,OCI3034,163,3G
2636,20230217,OCI3035,87,3G
2637,20230217,OCI3036,34,3G
2638,20230217,OCI3037,64,3G
2639,20230217,OCI3038,194,3G
2640,20230217,OCI3040,224,3G
2641,20230217,OCI3041,59,3G
2642,20230217,OCI3042,37,3G
2643,20230217,OCI3043,143,3G
2644,20230217,OCI3044,13,3G
2645,20230217,OCI3046,143,3G
2646,20230217,OCI3047,18,3G
2647,20230217,OCI3048,65,3G
2648,20230217,OCI3049,79,3G
2649,20230217,OCI3050,25,3G
2650,20230217,OCI3051,116,3G
2651,20230217,OCI3052,25,3G
2652,20230217,OCI3053,13,3G
2653,20230217,OCI3054,22,3G
2654,20230217,OCI3055,2,3G
2655,20230217,OCI3056,3,3G
2656,20230217,OCI3057,80,3G
2657,20230217,OCI3058,3,3G
2658,20230217,OCI3059,14,3G
2659,20230217,OCI3060,37,3G
2660,20230217,OCI3061,87,3G
2661,20230217,OCI3064,34793,3G
2662,20230217,OCI3066,3,3G
2663,20230217,OCI3067,142,3G
2664,20230217,OCI3069,30,3G
2665,20230217,OCI3070,62,3G
2666,20230217,OCI3071,83,3G
2667,20230217,OCI3072,87,3G
2668,20230217,OCI3076,33,3G
2669,20230217,OCI3077,6,3G
2670,20230217,OCI3078,5,3G
2671,20230217,OCI3079,13,3G
2672,20230217,OCI3080,12,3G
2673,20230217,OCI3082,17,3G
2674,20230217,OCI3083,55,3G
2675,20230217,OCI3084,6,3G
2676,20230217,OCI3085,77,3G
2677,20230217,OCI3086,26,3G
2678,20230217,OCI3087,67,3G
2679,20230217,OCI3088,39,3G
2680,20230217,OCI3090,10,3G
2681,20230217,OCI3091,29,3G
2682,20230217,OCI3092,11,3G
2683,20230217,OCI3095,43,3G
2684,20230217,OCI3096,63,3G
2685,20230217,OCI3097,3,3G
2686,20230217,OCI3098,29,3G
2687,20230217,OCI3099,25,3G
2688,20230217,OCI3100,20,3G
2689,20230217,OCI3101,467,3G
2690,20230217,OCI3102,33,3G
2691,20230217,OCI3103,29,3G
2692,20230217,OCI3104,3,3G
2693,20230217,OCI3105,3,3G
2694,20230217,OCI3106,3,3G
2695,20230217,OCI3107,22,3G
2696,20230217,OCI3108,8,3G
2697,20230217,OCI3109,78,3G
2698,20230217,OCI3111,9,3G
2699,20230217,OCI3112,24,3G
2700,20230217,OCI3113,15,3G
2701,20230217,OCI3114,6,3G
2702,20230217,OCI3115,6,3G
2703,20230217,OCI3117,27,3G
2704,20230217,OCI3118,0,3G
2705,20230217,OCI3119,0,3G
2706,20230217,OCI3120,162,3G
2707,20230217,OCI3125,2,3G
2708,20230217,OCI3126,0,3G
2709,20230217,OCI3128,62,3G
2710,20230217,OCI3129,183,3G
2711,20230217,OCI3131,40,3G
2712,20230217,OCI3132,18,3G
2713,20230217,OCI3133,3,3G
2714,20230217,OCI3134,2,3G
2715,20230217,OCI3135,11,3G
2716,20230217,OCI3136,0,3G
2717,20230217,OCI3137,0,3G
2718,20230217,OCI3138,0,3G
2719,20230217,OCI3139,14,3G
2720,20230217,OCI3140,16,3G
2721,20230217,OCI3141,37,3G
2722,20230217,OCI3142,18,3G
2723,20230217,OCI3143,8,3G
2724,20230217,OCI3144,13,3G
2725,20230217,OCI3145,16,3G
2726,20230217,OCI3146,14,3G
2727,20230217,OCI3147,8,3G
2728,20230217,OCI3148,13,3G
2729,20230217,OCI3150,229,3G
2730,20230217,OCI3163,0,3G
2731,20230217,OCI3167,44,3G
2732,20230217,OCI3168,140,3G
2733,20230217,OCI3169,14,3G
2734,20230217,OCI3170,75,3G
2735,20230217,OCI3171,0,3G
2736,20230217,OCI3172,61,3G
2737,20230217,OCI3173,55,3G
2738,20230217,OCI3174,44,3G
2739,20230217,OCI3175,16,3G
2740,20230217,OCI3176,60,3G
2741,20230217,OCI3177,15,3G
2742,20230217,OCI3178,18,3G
2743,20230217,OCI3179,113,3G
2744,20230217,OCI3180,29,3G
2745,20230217,OCI3181,5,3G
2746,20230217,OCI3182,2,3G
2747,20230217,OCI3183,14,3G
2748,20230217,OCI3184,4,3G
2749,20230217,OCI3185,1,3G
2750,20230217,OCI3186,52,3G
2751,20230217,OCI3187,26,3G
2752,20230217,OCI3188,0,3G
2753,20230217,OCI3190,0,3G
2754,20230217,OCI3191,0,3G
2755,20230217,OCI3193,13,3G
2756,20230217,OCI3196,1,3G
2757,20230217,OCI3198,0,3G
2758,20230217,OCI3200,2,3G
2759,20230217,OCI3201,8,3G
2760,20230217,OCI3202,16,3G
2761,20230217,OCI3203,1,3G
2762,20230217,OCI3204,0,3G
2763,20230217,OCI3205,0,3G
2764,20230217,OCI3213,39,3G
2765,20230217,OCI3214,10,3G
2766,20230217,OCI3215,43,3G
2767,20230217,OCI3216,26,3G
2768,20230217,OCI3217,60,3G
2769,20230217,OCI3218,92,3G
2770,20230217,OCI3224,67,3G
2771,20230217,OCI3225,36,3G
2772,20230217,OCI3226,69,3G
2773,20230217,OCI3228,62,3G
2774,20230217,OCI3229,89,3G
2775,20230217,OCI3231,0,3G
2776,20230217,OCI3234,272,3G
2777,20230217,OCI3235,44,3G
2778,20230217,OCI3237,30,3G
2779,20230217,OCI3238,12,3G
2780,20230217,OCI3242,147,3G
2781,20230217,OCI3246,18,3G
2782,20230217,OCI3247,15,3G
2783,20230217,OCI3248,19,3G
2784,20230217,OCI3249,0,3G
2785,20230217,OCI3250,0,3G
2786,20230217,OCI3253,35,3G
2787,20230217,OCI3254,249,3G
2788,20230217,OCI3255,1,3G
2789,20230217,OCI3256,59,3G
2790,20230217,OCI3257,34,3G
2791,20230217,OCI3258,131,3G
2792,20230217,OCI3259,48,3G
2793,20230217,OCI3260,60,3G
2794,20230217,OCI3262,18,3G
2795,20230217,OCI3264,23,3G
2796,20230217,OCI3265,22,3G
2797,20230217,OCI3266,13,3G
2798,20230217,OCI3269,0,3G
2799,20230217,OCI3270,12,3G
2800,20230217,OCI3271,31,3G
2801,20230217,OCI3274,1,3G
2802,20230217,OCI3275,1,3G
2803,20230217,OCI3276,8,3G
2804,20230217,OCI3279,16,3G
2805,20230217,OCI3281,25,3G
2806,20230217,OCI3286,12,3G
2807,20230217,OCI3287,11,3G
2808,20230217,OCI3288,21,3G
2809,20230217,OCI3289,63,3G
2810,20230217,OCI3290,77,3G
2811,20230217,OCI3292,5,3G
2812,20230217,OCI3293,13,3G
2813,20230217,OCI3295,70,3G
2814,20230217,OCI3296,8,3G
2815,20230217,OCI3297,62,3G
2816,20230217,OCI3303,37,3G
2817,20230217,OCI3312,51,3G
2818,20230217,OCI3315,61,3G
2819,20230217,OCI3316,24,3G
2820,20230217,OCI3320,31,3G
2821,20230217,OCI3323,50,3G
2822,20230217,OCI3324,20,3G
2823,20230217,OCI3326,45,3G
2824,20230217,OCI3329,67,3G
2825,20230217,OCI3330,90,3G
2826,20230217,OCI3331,57,3G
2827,20230217,OCI3334,64,3G
2828,20230217,OCI3337,4,3G
2829,20230217,OCI3339,148,3G
2830,20230217,OCI3345,2,3G
2831,20230217,OCI3346,21,3G
2832,20230217,OCI3347,11,3G
2833,20230217,OCI3351,10,3G
2834,20230217,OCI3354,15,3G
2835,20230217,OCI3356,7,3G
2836,20230217,OCI3359,13,3G
2837,20230217,OCI3368,75,3G
2838,20230217,OCI3369,45,3G
2839,20230217,OCI3370,11,3G
2840,20230217,OCI3371,23,3G
2841,20230217,OCI3372,7,3G
2842,20230217,OCI3374,183,3G
2843,20230217,OCI3386,86,3G
2844,20230217,OCI3387,110,3G
2845,20230217,OCI3392,16,3G
2846,20230217,OCI3397,31,3G
2847,20230217,OCI3398,6,3G
2848,20230217,OCI3400,0,3G
2849,20230217,OCI3405,9,3G
2850,20230217,OCI3406,8,3G
2851,20230217,OCI3409,27,3G
2852,20230217,OCI3416,19,3G
2853,20230217,OCI3417,16,3G
2854,20230217,OCI3418,2,3G
2855,20230217,OCI3419,10,3G
2856,20230217,OCI3420,236,3G
2857,20230217,OCI3421,0,3G
2858,20230217,OCI3422,0,3G
2859,20230217,OCI3425,12,3G
2860,20230217,OCI3428,167,3G
2861,20230217,OCI3429,154,3G
2862,20230217,OCI3430,13,3G
2863,20230217,OCI3432,29,3G
2864,20230217,OCI3433,19,3G
2865,20230217,OCI3434,40,3G
2866,20230217,OCI3435,11,3G
2867,20230217,OCI3436,72,3G
2868,20230217,OCI3437,17,3G
2869,20230217,OCI3438,47,3G
2870,20230217,OCI3439,89,3G
2871,20230217,OCI3440,24,3G
2872,20230217,OCI3441,12,3G
2873,20230217,OCI3442,116,3G
2874,20230217,OCI3443,30,3G
2875,20230217,OCI3444,14,3G
2876,20230217,OCI3445,10,3G
2877,20230217,OCI3446,51,3G
2878,20230217,OCI3447,31,3G
2879,20230217,OCI3448,103,3G
2880,20230217,OCI3449,15,3G
2881,20230217,OCI3450,106,3G
2882,20230217,OCI3451,9,3G
2883,20230217,OCI3452,30,3G
2884,20230217,OCI3453,8,3G
2885,20230217,OCI3454,6,3G
2886,20230217,OCI3455,4,3G
2887,20230217,OCI3456,0,3G
2888,20230217,OCI3457,9,3G
2889,20230217,OCI3458,10,3G
2890,20230217,OCI3459,11,3G
2891,20230217,OCI3460,15,3G
2892,20230217,OCI3461,16,3G
2893,20230217,OCI3462,48,3G
2894,20230217,OCI3466,147,3G
2895,20230217,OCI3469,0,3G
2896,20230217,OCI3472,118,3G
2897,20230217,OCI3473,6,3G
2898,20230217,OCI3474,11,3G
2899,20230217,OCI3479,3,3G
2900,20230217,OCI3482,288,3G
2901,20230217,OCI3483,40,3G
2902,20230217,OCI3484,105,3G
2903,20230217,OCI3485,22,3G
2904,20230217,OCI3486,15,3G
2905,20230217,OCI3487,22,3G
2906,20230217,OCI3488,272,3G
2907,20230217,OCI3489,4,3G
2908,20230217,OCI3493,15,3G
2909,20230217,OCI3620,17,3G
2910,20230217,OCI3621,104,3G
2911,20230217,OCI3625,111,3G
2912,20230217,OCI3635,78,3G
