,date_jour,code_site,number_of_call_drop_3g,techno
2379,20230216,OCI2727,146,3G
2380,20230216,OCI2728,106,3G
2381,20230216,OCI2729,21,3G
2382,20230216,OCI2730,126,3G
2383,20230216,OCI2732,359,3G
2384,20230216,OCI2733,43,3G
2385,20230216,OCI2734,84,3G
2386,20230216,OCI2736,10,3G
2387,20230216,OCI2737,55,3G
2388,20230216,OCI2738,281,3G
2389,20230216,OCI2739,214,3G
2390,20230216,OCI2740,34,3G
2391,20230216,OCI2742,35,3G
2392,20230216,OCI2743,20,3G
2393,20230216,OCI2744,128,3G
2394,20230216,OCI2745,26,3G
2395,20230216,OCI2746,4,3G
2396,20230216,OCI2747,19,3G
2397,20230216,OCI2748,3,3G
2398,20230216,OCI2749,28,3G
2399,20230216,OCI2750,38,3G
2400,20230216,OCI2751,165,3G
2401,20230216,OCI2752,34,3G
2402,20230216,OCI2753,20,3G
2403,20230216,OCI2754,34,3G
2404,20230216,OCI2755,22,3G
2405,20230216,OCI2756,25,3G
2406,20230216,OCI2757,42,3G
2407,20230216,OCI2758,15,3G
2408,20230216,OCI2759,23,3G
2409,20230216,OCI2761,26,3G
2410,20230216,OCI2762,57,3G
2411,20230216,OCI2763,143,3G
2412,20230216,OCI2764,199,3G
2413,20230216,OCI2765,100,3G
2414,20230216,OCI2766,132,3G
2415,20230216,OCI2767,314,3G
2416,20230216,OCI2768,65,3G
2417,20230216,OCI2769,509,3G
2418,20230216,OCI2770,31,3G
2419,20230216,OCI2771,6,3G
2420,20230216,OCI2773,113,3G
2421,20230216,OCI2775,31,3G
2422,20230216,OCI2776,47,3G
2423,20230216,OCI2777,32,3G
2424,20230216,OCI2778,103,3G
2425,20230216,OCI2779,133,3G
2426,20230216,OCI2780,65,3G
2427,20230216,OCI2781,193,3G
2428,20230216,OCI2782,31,3G
2429,20230216,OCI2784,20,3G
2430,20230216,OCI2785,134,3G
2431,20230216,OCI2786,40,3G
2432,20230216,OCI2787,19,3G
2433,20230216,OCI2788,110,3G
2434,20230216,OCI2789,164,3G
2435,20230216,OCI2790,135,3G
2436,20230216,OCI2791,94,3G
2437,20230216,OCI2792,83,3G
2438,20230216,OCI2793,123,3G
2439,20230216,OCI2794,20,3G
2440,20230216,OCI2795,57,3G
2441,20230216,OCI2796,246,3G
2442,20230216,OCI2797,74,3G
2443,20230216,OCI2798,154,3G
2444,20230216,OCI2799,370,3G
2445,20230216,OCI2800,81,3G
2446,20230216,OCI2801,620,3G
2447,20230216,OCI2802,147,3G
2448,20230216,OCI2803,387,3G
2449,20230216,OCI2804,153,3G
2450,20230216,OCI2805,128,3G
2451,20230216,OCI2806,121,3G
2452,20230216,OCI2807,18,3G
2453,20230216,OCI2808,29,3G
2454,20230216,OCI2809,79,3G
2455,20230216,OCI2810,0,3G
2456,20230216,OCI2811,177,3G
2457,20230216,OCI2812,169,3G
2458,20230216,OCI2814,480,3G
2459,20230216,OCI2816,379,3G
2460,20230216,OCI2817,91,3G
2461,20230216,OCI2818,73,3G
2462,20230216,OCI2819,39,3G
2463,20230216,OCI2820,249,3G
2464,20230216,OCI2821,378,3G
2465,20230216,OCI2822,65,3G
2466,20230216,OCI2823,176,3G
2467,20230216,OCI2824,350,3G
2468,20230216,OCI2825,20,3G
2469,20230216,OCI2826,289,3G
2470,20230216,OCI2827,63,3G
2471,20230216,OCI2828,167,3G
2472,20230216,OCI2829,52,3G
2473,20230216,OCI2830,70,3G
2474,20230216,OCI2831,169,3G
2475,20230216,OCI2835,1187,3G
2476,20230216,OCI2836,260,3G
2477,20230216,OCI2837,433,3G
2478,20230216,OCI2838,50,3G
2479,20230216,OCI2839,86,3G
2480,20230216,OCI2840,112,3G
2481,20230216,OCI2841,184,3G
2482,20230216,OCI2842,106,3G
2483,20230216,OCI2843,100,3G
2484,20230216,OCI2844,40,3G
2485,20230216,OCI2845,120,3G
2486,20230216,OCI2846,137,3G
2487,20230216,OCI2847,895,3G
2488,20230216,OCI2849,158,3G
2489,20230216,OCI2850,536,3G
2490,20230216,OCI2851,265,3G
2491,20230216,OCI2852,171,3G
2492,20230216,OCI2853,167,3G
2493,20230216,OCI2854,45,3G
2494,20230216,OCI2855,453,3G
2495,20230216,OCI2856,344,3G
2496,20230216,OCI2857,119,3G
2497,20230216,OCI2858,557,3G
2498,20230216,OCI2859,111,3G
2499,20230216,OCI2861,91,3G
2500,20230216,OCI2862,35,3G
2501,20230216,OCI2863,337,3G
2502,20230216,OCI2864,84,3G
2503,20230216,OCI2865,0,3G
2504,20230216,OCI2867,1,3G
2505,20230216,OCI2870,173,3G
2506,20230216,OCI2871,7,3G
2507,20230216,OCI2874,83,3G
2508,20230216,OCI2875,312,3G
2509,20230216,OCI2876,325,3G
2510,20230216,OCI2877,162,3G
2511,20230216,OCI2878,154,3G
2512,20230216,OCI2879,61,3G
2513,20230216,OCI2880,366,3G
2514,20230216,OCI2881,156,3G
2515,20230216,OCI2882,322,3G
2516,20230216,OCI2883,526,3G
2517,20230216,OCI2884,257,3G
2518,20230216,OCI2885,374,3G
2519,20230216,OCI2886,48,3G
2520,20230216,OCI2890,38,3G
2521,20230216,OCI2891,9,3G
2522,20230216,OCI2894,15,3G
2523,20230216,OCI2895,26,3G
2524,20230216,OCI2896,68,3G
2525,20230216,OCI2898,91,3G
2526,20230216,OCI2899,412,3G
2527,20230216,OCI2900,807,3G
2528,20230216,OCI2901,108,3G
2529,20230216,OCI2902,122,3G
2530,20230216,OCI2904,147,3G
2531,20230216,OCI2905,55,3G
2532,20230216,OCI2909,196,3G
2533,20230216,OCI2912,3,3G
2534,20230216,OCI2916,155,3G
2535,20230216,OCI2919,199,3G
2536,20230216,OCI2921,24,3G
2537,20230216,OCI2922,4,3G
2538,20230216,OCI2923,15,3G
2539,20230216,OCI2925,13,3G
2540,20230216,OCI2926,75,3G
2541,20230216,OCI2928,44,3G
2542,20230216,OCI2931,51,3G
2543,20230216,OCI2932,463,3G
2544,20230216,OCI2933,235,3G
2545,20230216,OCI2934,178,3G
2546,20230216,OCI2935,328,3G
2547,20230216,OCI2936,470,3G
2548,20230216,OCI2938,190,3G
2549,20230216,OCI2939,177,3G
2550,20230216,OCI2940,332,3G
2551,20230216,OCI2941,600,3G
2552,20230216,OCI2942,170,3G
2553,20230216,OCI2943,111,3G
2554,20230216,OCI2944,722,3G
2555,20230216,OCI2945,50,3G
2556,20230216,OCI2946,65,3G
2557,20230216,OCI2947,124,3G
2558,20230216,OCI2949,27,3G
2559,20230216,OCI2950,343,3G
2560,20230216,OCI2951,434,3G
2561,20230216,OCI2952,380,3G
2562,20230216,OCI2953,97,3G
2563,20230216,OCI2954,83,3G
2564,20230216,OCI2955,227,3G
2565,20230216,OCI2956,119,3G
2566,20230216,OCI2958,658,3G
2567,20230216,OCI2960,85,3G
2568,20230216,OCI2961,485,3G
2569,20230216,OCI2962,163,3G
2570,20230216,OCI2963,90,3G
2571,20230216,OCI2965,634,3G
2572,20230216,OCI2966,104,3G
2573,20230216,OCI2967,276,3G
2574,20230216,OCI2968,131,3G
2575,20230216,OCI2969,1893,3G
2576,20230216,OCI2970,196,3G
2577,20230216,OCI2971,133,3G
2578,20230216,OCI2972,72,3G
2579,20230216,OCI2973,541,3G
2580,20230216,OCI2974,170,3G
2581,20230216,OCI2975,66,3G
2582,20230216,OCI2976,457,3G
2583,20230216,OCI2977,302,3G
2584,20230216,OCI2978,137,3G
2585,20230216,OCI2979,81,3G
2586,20230216,OCI2980,129,3G
2587,20230216,OCI2981,572,3G
2588,20230216,OCI2982,87,3G
2589,20230216,OCI2983,522,3G
2590,20230216,OCI2984,170,3G
2591,20230216,OCI2985,68,3G
2592,20230216,OCI2986,170,3G
2593,20230216,OCI2987,349,3G
2594,20230216,OCI2988,205,3G
2595,20230216,OCI2989,133,3G
2596,20230216,OCI2990,111,3G
2597,20230216,OCI2991,35,3G
2598,20230216,OCI2993,208,3G
2599,20230216,OCI2994,69,3G
2600,20230216,OCI2995,498,3G
2601,20230216,OCI2996,218,3G
2602,20230216,OCI2997,89,3G
2603,20230216,OCI2998,787,3G
2604,20230216,OCI2999,137,3G
2605,20230216,OCI3000,104,3G
2606,20230216,OCI3001,72,3G
2607,20230216,OCI3002,1052,3G
2608,20230216,OCI3003,30,3G
2609,20230216,OCI3004,48,3G
2610,20230216,OCI3005,141,3G
2611,20230216,OCI3006,146,3G
2612,20230216,OCI3007,120,3G
2613,20230216,OCI3009,34,3G
2614,20230216,OCI3010,208,3G
2615,20230216,OCI3012,330,3G
2616,20230216,OCI3013,16,3G
2617,20230216,OCI3014,6,3G
2618,20230216,OCI3015,647,3G
2619,20230216,OCI3016,92,3G
2620,20230216,OCI3017,84,3G
2621,20230216,OCI3019,179,3G
2622,20230216,OCI3020,100,3G
2623,20230216,OCI3021,169,3G
2624,20230216,OCI3022,293,3G
2625,20230216,OCI3023,27,3G
2626,20230216,OCI3024,10,3G
2627,20230216,OCI3025,66,3G
2628,20230216,OCI3026,214,3G
2629,20230216,OCI3027,752,3G
2630,20230216,OCI3028,161,3G
2631,20230216,OCI3029,90,3G
2632,20230216,OCI3030,357,3G
2633,20230216,OCI3031,275,3G
2634,20230216,OCI3032,61,3G
2635,20230216,OCI3033,220,3G
2636,20230216,OCI3034,309,3G
2637,20230216,OCI3035,172,3G
2638,20230216,OCI3036,86,3G
2639,20230216,OCI3037,165,3G
2640,20230216,OCI3038,520,3G
2641,20230216,OCI3040,439,3G
2642,20230216,OCI3041,601,3G
2643,20230216,OCI3042,73,3G
2644,20230216,OCI3043,305,3G
2645,20230216,OCI3044,8,3G
2646,20230216,OCI3046,349,3G
2647,20230216,OCI3047,20,3G
2648,20230216,OCI3048,83,3G
2649,20230216,OCI3049,231,3G
2650,20230216,OCI3050,39,3G
2651,20230216,OCI3051,194,3G
2652,20230216,OCI3052,224,3G
2653,20230216,OCI3053,16,3G
2654,20230216,OCI3054,64,3G
2655,20230216,OCI3055,9,3G
2656,20230216,OCI3056,16,3G
2657,20230216,OCI3057,219,3G
2658,20230216,OCI3058,3,3G
2659,20230216,OCI3059,14,3G
2660,20230216,OCI3060,75,3G
2661,20230216,OCI3061,122,3G
2662,20230216,OCI3064,69359,3G
2663,20230216,OCI3066,46,3G
2664,20230216,OCI3067,355,3G
2665,20230216,OCI3069,89,3G
2666,20230216,OCI3070,106,3G
2667,20230216,OCI3071,150,3G
2668,20230216,OCI3072,149,3G
2669,20230216,OCI3076,46,3G
2670,20230216,OCI3077,7,3G
2671,20230216,OCI3078,12,3G
2672,20230216,OCI3079,128,3G
2673,20230216,OCI3080,31,3G
2674,20230216,OCI3082,46,3G
2675,20230216,OCI3083,131,3G
2676,20230216,OCI3084,15,3G
2677,20230216,OCI3085,133,3G
2678,20230216,OCI3086,72,3G
2679,20230216,OCI3087,139,3G
2680,20230216,OCI3088,49,3G
2681,20230216,OCI3090,19,3G
2682,20230216,OCI3091,34,3G
2683,20230216,OCI3092,31,3G
2684,20230216,OCI3095,110,3G
2685,20230216,OCI3096,87,3G
2686,20230216,OCI3097,27,3G
2687,20230216,OCI3098,34,3G
2688,20230216,OCI3099,62,3G
2689,20230216,OCI3100,45,3G
2690,20230216,OCI3101,552,3G
2691,20230216,OCI3102,68,3G
2692,20230216,OCI3103,62,3G
2693,20230216,OCI3104,12,3G
2694,20230216,OCI3105,36,3G
2695,20230216,OCI3106,23,3G
2696,20230216,OCI3107,42,3G
2697,20230216,OCI3108,18,3G
2698,20230216,OCI3109,135,3G
2699,20230216,OCI3111,32,3G
2700,20230216,OCI3112,55,3G
2701,20230216,OCI3113,23,3G
2702,20230216,OCI3114,4,3G
2703,20230216,OCI3115,10,3G
2704,20230216,OCI3117,38,3G
2705,20230216,OCI3118,0,3G
2706,20230216,OCI3119,0,3G
2707,20230216,OCI3120,235,3G
2708,20230216,OCI3125,10,3G
2709,20230216,OCI3126,3,3G
2710,20230216,OCI3128,123,3G
2711,20230216,OCI3129,444,3G
2712,20230216,OCI3131,106,3G
2713,20230216,OCI3132,38,3G
2714,20230216,OCI3133,4,3G
2715,20230216,OCI3134,5,3G
2716,20230216,OCI3135,10,3G
2717,20230216,OCI3136,0,3G
2718,20230216,OCI3137,0,3G
2719,20230216,OCI3138,0,3G
2720,20230216,OCI3139,27,3G
2721,20230216,OCI3140,31,3G
2722,20230216,OCI3141,62,3G
2723,20230216,OCI3142,13,3G
2724,20230216,OCI3143,12,3G
2725,20230216,OCI3144,134,3G
2726,20230216,OCI3145,25,3G
2727,20230216,OCI3146,374,3G
2728,20230216,OCI3147,9,3G
2729,20230216,OCI3148,37,3G
2730,20230216,OCI3150,333,3G
2731,20230216,OCI3163,2,3G
2732,20230216,OCI3167,133,3G
2733,20230216,OCI3168,243,3G
2734,20230216,OCI3169,10,3G
2735,20230216,OCI3170,232,3G
2736,20230216,OCI3171,26,3G
2737,20230216,OCI3172,178,3G
2738,20230216,OCI3173,100,3G
2739,20230216,OCI3174,111,3G
2740,20230216,OCI3175,12,3G
2741,20230216,OCI3176,49,3G
2742,20230216,OCI3177,32,3G
2743,20230216,OCI3178,60,3G
2744,20230216,OCI3179,266,3G
2745,20230216,OCI3180,44,3G
2746,20230216,OCI3181,12,3G
2747,20230216,OCI3182,12,3G
2748,20230216,OCI3183,56,3G
2749,20230216,OCI3184,0,3G
2750,20230216,OCI3185,5,3G
2751,20230216,OCI3186,42,3G
2752,20230216,OCI3187,27,3G
2753,20230216,OCI3188,0,3G
2754,20230216,OCI3190,0,3G
2755,20230216,OCI3191,0,3G
2756,20230216,OCI3193,20,3G
2757,20230216,OCI3196,4,3G
2758,20230216,OCI3198,0,3G
2759,20230216,OCI3200,17,3G
2760,20230216,OCI3201,13,3G
2761,20230216,OCI3202,16,3G
2762,20230216,OCI3203,2,3G
2763,20230216,OCI3204,0,3G
2764,20230216,OCI3205,0,3G
2765,20230216,OCI3213,72,3G
2766,20230216,OCI3214,27,3G
2767,20230216,OCI3215,108,3G
2768,20230216,OCI3216,49,3G
2769,20230216,OCI3217,134,3G
2770,20230216,OCI3218,114,3G
2771,20230216,OCI3224,154,3G
2772,20230216,OCI3225,14,3G
2773,20230216,OCI3226,98,3G
2774,20230216,OCI3228,110,3G
2775,20230216,OCI3229,190,3G
2776,20230216,OCI3231,0,3G
2777,20230216,OCI3234,329,3G
2778,20230216,OCI3235,86,3G
2779,20230216,OCI3237,35,3G
2780,20230216,OCI3238,23,3G
2781,20230216,OCI3242,489,3G
2782,20230216,OCI3246,12,3G
2783,20230216,OCI3247,29,3G
2784,20230216,OCI3248,29,3G
2785,20230216,OCI3249,0,3G
2786,20230216,OCI3250,2,3G
2787,20230216,OCI3253,71,3G
2788,20230216,OCI3254,485,3G
2789,20230216,OCI3255,3,3G
2790,20230216,OCI3256,100,3G
2791,20230216,OCI3257,54,3G
2792,20230216,OCI3258,273,3G
2793,20230216,OCI3259,310,3G
2794,20230216,OCI3260,131,3G
2795,20230216,OCI3262,35,3G
2796,20230216,OCI3264,20,3G
2797,20230216,OCI3265,38,3G
2798,20230216,OCI3266,29,3G
2799,20230216,OCI3269,3,3G
2800,20230216,OCI3270,23,3G
2801,20230216,OCI3271,90,3G
2802,20230216,OCI3274,0,3G
2803,20230216,OCI3275,2,3G
2804,20230216,OCI3276,50,3G
2805,20230216,OCI3279,35,3G
2806,20230216,OCI3281,52,3G
2807,20230216,OCI3286,34,3G
2808,20230216,OCI3287,27,3G
2809,20230216,OCI3288,35,3G
2810,20230216,OCI3289,218,3G
2811,20230216,OCI3290,134,3G
2812,20230216,OCI3292,23,3G
2813,20230216,OCI3293,22,3G
2814,20230216,OCI3295,103,3G
2815,20230216,OCI3296,26,3G
2816,20230216,OCI3297,101,3G
2817,20230216,OCI3303,74,3G
2818,20230216,OCI3312,103,3G
2819,20230216,OCI3315,116,3G
2820,20230216,OCI3316,56,3G
2821,20230216,OCI3320,104,3G
2822,20230216,OCI3323,100,3G
2823,20230216,OCI3324,33,3G
2824,20230216,OCI3326,73,3G
2825,20230216,OCI3329,131,3G
2826,20230216,OCI3330,384,3G
2827,20230216,OCI3331,95,3G
2828,20230216,OCI3334,84,3G
2829,20230216,OCI3337,15,3G
2830,20230216,OCI3339,315,3G
2831,20230216,OCI3345,2,3G
2832,20230216,OCI3346,49,3G
2833,20230216,OCI3347,14,3G
2834,20230216,OCI3351,10,3G
2835,20230216,OCI3354,30,3G
2836,20230216,OCI3356,10,3G
2837,20230216,OCI3359,20,3G
2838,20230216,OCI3368,145,3G
2839,20230216,OCI3369,133,3G
2840,20230216,OCI3370,16,3G
2841,20230216,OCI3371,62,3G
2842,20230216,OCI3372,20,3G
2843,20230216,OCI3374,406,3G
2844,20230216,OCI3386,177,3G
2845,20230216,OCI3387,336,3G
2846,20230216,OCI3392,25,3G
2847,20230216,OCI3397,52,3G
2848,20230216,OCI3398,6,3G
2849,20230216,OCI3400,0,3G
2850,20230216,OCI3405,22,3G
2851,20230216,OCI3406,12,3G
2852,20230216,OCI3409,63,3G
2853,20230216,OCI3416,35,3G
2854,20230216,OCI3417,35,3G
2855,20230216,OCI3418,13,3G
2856,20230216,OCI3419,26,3G
2857,20230216,OCI3420,362,3G
2858,20230216,OCI3421,2,3G
2859,20230216,OCI3422,0,3G
2860,20230216,OCI3425,29,3G
2861,20230216,OCI3428,426,3G
2862,20230216,OCI3429,325,3G
2863,20230216,OCI3430,145,3G
2864,20230216,OCI3432,61,3G
2865,20230216,OCI3433,27,3G
2866,20230216,OCI3434,62,3G
2867,20230216,OCI3435,17,3G
2868,20230216,OCI3436,103,3G
2869,20230216,OCI3437,25,3G
2870,20230216,OCI3438,126,3G
2871,20230216,OCI3439,176,3G
2872,20230216,OCI3440,39,3G
2873,20230216,OCI3441,23,3G
2874,20230216,OCI3442,322,3G
2875,20230216,OCI3443,60,3G
2876,20230216,OCI3444,42,3G
2877,20230216,OCI3445,18,3G
2878,20230216,OCI3446,63,3G
2879,20230216,OCI3447,30,3G
2880,20230216,OCI3448,164,3G
2881,20230216,OCI3449,0,3G
2882,20230216,OCI3450,160,3G
2883,20230216,OCI3451,42,3G
2884,20230216,OCI3452,59,3G
2885,20230216,OCI3453,431,3G
2886,20230216,OCI3454,6,3G
2887,20230216,OCI3455,24,3G
2888,20230216,OCI3456,13,3G
2889,20230216,OCI3457,27,3G
2890,20230216,OCI3458,21,3G
2891,20230216,OCI3459,31,3G
2892,20230216,OCI3460,23,3G
2893,20230216,OCI3461,17,3G
2894,20230216,OCI3462,139,3G
2895,20230216,OCI3466,305,3G
2896,20230216,OCI3469,0,3G
2897,20230216,OCI3472,221,3G
2898,20230216,OCI3473,6,3G
2899,20230216,OCI3474,147,3G
2900,20230216,OCI3479,10,3G
2901,20230216,OCI3482,671,3G
2902,20230216,OCI3483,85,3G
2903,20230216,OCI3484,142,3G
2904,20230216,OCI3485,64,3G
2905,20230216,OCI3486,33,3G
2906,20230216,OCI3487,43,3G
2907,20230216,OCI3488,487,3G
2908,20230216,OCI3489,7,3G
2909,20230216,OCI3493,55,3G
2910,20230216,OCI3620,37,3G
2911,20230216,OCI3621,194,3G
2912,20230216,OCI3625,11,3G
2913,20230216,OCI3635,81,3G
