,date_jour,code_site,number_of_call_drop_3g,techno
2379,20230205,OCI2728,94,3G
2380,20230205,OCI2729,26,3G
2381,20230205,OCI2730,169,3G
2382,20230205,OCI2732,310,3G
2383,20230205,OCI2733,114,3G
2384,20230205,OCI2734,94,3G
2385,20230205,OCI2736,6,3G
2386,20230205,OCI2737,60,3G
2387,20230205,OCI2738,240,3G
2388,20230205,OCI2739,351,3G
2389,20230205,OCI2740,30,3G
2390,20230205,OCI2742,25,3G
2391,20230205,OCI2743,18,3G
2392,20230205,OCI2744,251,3G
2393,20230205,OCI2745,30,3G
2394,20230205,OCI2746,30,3G
2395,20230205,OCI2747,23,3G
2396,20230205,OCI2748,9,3G
2397,20230205,OCI2749,27,3G
2398,20230205,OCI2750,32,3G
2399,20230205,OCI2751,142,3G
2400,20230205,OCI2752,39,3G
2401,20230205,OCI2753,40,3G
2402,20230205,OCI2754,40,3G
2403,20230205,OCI2755,26,3G
2404,20230205,OCI2756,36,3G
2405,20230205,OCI2757,96,3G
2406,20230205,OCI2758,17,3G
2407,20230205,OCI2759,33,3G
2408,20230205,OCI2761,51,3G
2409,20230205,OCI2762,101,3G
2410,20230205,OCI2763,223,3G
2411,20230205,OCI2764,235,3G
2412,20230205,OCI2765,130,3G
2413,20230205,OCI2766,233,3G
2414,20230205,OCI2767,549,3G
2415,20230205,OCI2768,44,3G
2416,20230205,OCI2769,591,3G
2417,20230205,OCI2770,23,3G
2418,20230205,OCI2771,6,3G
2419,20230205,OCI2773,192,3G
2420,20230205,OCI2775,15,3G
2421,20230205,OCI2776,47,3G
2422,20230205,OCI2777,53,3G
2423,20230205,OCI2778,239,3G
2424,20230205,OCI2779,64,3G
2425,20230205,OCI2780,141,3G
2426,20230205,OCI2781,238,3G
2427,20230205,OCI2782,37,3G
2428,20230205,OCI2784,18,3G
2429,20230205,OCI2785,227,3G
2430,20230205,OCI2786,39,3G
2431,20230205,OCI2787,29,3G
2432,20230205,OCI2788,113,3G
2433,20230205,OCI2789,125,3G
2434,20230205,OCI2790,178,3G
2435,20230205,OCI2791,111,3G
2436,20230205,OCI2792,132,3G
2437,20230205,OCI2793,138,3G
2438,20230205,OCI2794,17,3G
2439,20230205,OCI2795,56,3G
2440,20230205,OCI2796,436,3G
2441,20230205,OCI2797,88,3G
2442,20230205,OCI2798,216,3G
2443,20230205,OCI2799,375,3G
2444,20230205,OCI2800,142,3G
2445,20230205,OCI2801,316,3G
2446,20230205,OCI2802,200,3G
2447,20230205,OCI2803,29,3G
2448,20230205,OCI2804,198,3G
2449,20230205,OCI2805,68,3G
2450,20230205,OCI2806,199,3G
2451,20230205,OCI2807,7,3G
2452,20230205,OCI2808,35,3G
2453,20230205,OCI2809,99,3G
2454,20230205,OCI2810,0,3G
2455,20230205,OCI2811,311,3G
2456,20230205,OCI2812,156,3G
2457,20230205,OCI2814,639,3G
2458,20230205,OCI2816,812,3G
2459,20230205,OCI2817,65,3G
2460,20230205,OCI2818,98,3G
2461,20230205,OCI2819,60,3G
2462,20230205,OCI2820,387,3G
2463,20230205,OCI2821,272,3G
2464,20230205,OCI2822,39,3G
2465,20230205,OCI2823,261,3G
2466,20230205,OCI2824,354,3G
2467,20230205,OCI2825,9,3G
2468,20230205,OCI2826,143,3G
2469,20230205,OCI2827,21,3G
2470,20230205,OCI2828,102,3G
2471,20230205,OCI2829,35,3G
2472,20230205,OCI2830,104,3G
2473,20230205,OCI2831,291,3G
2474,20230205,OCI2835,208,3G
2475,20230205,OCI2836,90,3G
2476,20230205,OCI2837,484,3G
2477,20230205,OCI2838,97,3G
2478,20230205,OCI2839,40,3G
2479,20230205,OCI2840,159,3G
2480,20230205,OCI2841,394,3G
2481,20230205,OCI2842,130,3G
2482,20230205,OCI2843,148,3G
2483,20230205,OCI2844,18,3G
2484,20230205,OCI2845,156,3G
2485,20230205,OCI2846,146,3G
2486,20230205,OCI2847,1072,3G
2487,20230205,OCI2849,530,3G
2488,20230205,OCI2850,759,3G
2489,20230205,OCI2851,349,3G
2490,20230205,OCI2852,204,3G
2491,20230205,OCI2853,108,3G
2492,20230205,OCI2854,119,3G
2493,20230205,OCI2855,530,3G
2494,20230205,OCI2856,414,3G
2495,20230205,OCI2857,300,3G
2496,20230205,OCI2858,493,3G
2497,20230205,OCI2859,190,3G
2498,20230205,OCI2861,159,3G
2499,20230205,OCI2862,30,3G
2500,20230205,OCI2863,520,3G
2501,20230205,OCI2864,67,3G
2502,20230205,OCI2865,0,3G
2503,20230205,OCI2870,213,3G
2504,20230205,OCI2871,6,3G
2505,20230205,OCI2874,33,3G
2506,20230205,OCI2875,311,3G
2507,20230205,OCI2876,578,3G
2508,20230205,OCI2877,188,3G
2509,20230205,OCI2878,227,3G
2510,20230205,OCI2879,105,3G
2511,20230205,OCI2880,198,3G
2512,20230205,OCI2881,240,3G
2513,20230205,OCI2882,221,3G
2514,20230205,OCI2883,660,3G
2515,20230205,OCI2884,404,3G
2516,20230205,OCI2885,448,3G
2517,20230205,OCI2886,59,3G
2518,20230205,OCI2890,74,3G
2519,20230205,OCI2891,3,3G
2520,20230205,OCI2894,18,3G
2521,20230205,OCI2895,0,3G
2522,20230205,OCI2896,23,3G
2523,20230205,OCI2898,121,3G
2524,20230205,OCI2899,727,3G
2525,20230205,OCI2900,297,3G
2526,20230205,OCI2901,201,3G
2527,20230205,OCI2902,112,3G
2528,20230205,OCI2904,106,3G
2529,20230205,OCI2905,103,3G
2530,20230205,OCI2909,215,3G
2531,20230205,OCI2912,11,3G
2532,20230205,OCI2916,250,3G
2533,20230205,OCI2919,239,3G
2534,20230205,OCI2921,29,3G
2535,20230205,OCI2922,6,3G
2536,20230205,OCI2923,18,3G
2537,20230205,OCI2925,33,3G
2538,20230205,OCI2926,79,3G
2539,20230205,OCI2928,47,3G
2540,20230205,OCI2931,41,3G
2541,20230205,OCI2932,1263,3G
2542,20230205,OCI2933,489,3G
2543,20230205,OCI2934,98,3G
2544,20230205,OCI2935,440,3G
2545,20230205,OCI2936,249,3G
2546,20230205,OCI2938,195,3G
2547,20230205,OCI2939,574,3G
2548,20230205,OCI2940,381,3G
2549,20230205,OCI2941,244,3G
2550,20230205,OCI2942,95,3G
2551,20230205,OCI2943,137,3G
2552,20230205,OCI2944,1204,3G
2553,20230205,OCI2945,3,3G
2554,20230205,OCI2946,108,3G
2555,20230205,OCI2947,182,3G
2556,20230205,OCI2949,53,3G
2557,20230205,OCI2950,80,3G
2558,20230205,OCI2951,535,3G
2559,20230205,OCI2952,65,3G
2560,20230205,OCI2953,187,3G
2561,20230205,OCI2954,84,3G
2562,20230205,OCI2955,528,3G
2563,20230205,OCI2956,194,3G
2564,20230205,OCI2958,1112,3G
2565,20230205,OCI2960,216,3G
2566,20230205,OCI2961,851,3G
2567,20230205,OCI2962,403,3G
2568,20230205,OCI2963,83,3G
2569,20230205,OCI2965,684,3G
2570,20230205,OCI2966,115,3G
2571,20230205,OCI2967,354,3G
2572,20230205,OCI2968,212,3G
2573,20230205,OCI2969,165,3G
2574,20230205,OCI2970,117,3G
2575,20230205,OCI2971,189,3G
2576,20230205,OCI2972,65,3G
2577,20230205,OCI2973,1237,3G
2578,20230205,OCI2974,81,3G
2579,20230205,OCI2975,90,3G
2580,20230205,OCI2976,200,3G
2581,20230205,OCI2977,210,3G
2582,20230205,OCI2978,118,3G
2583,20230205,OCI2979,97,3G
2584,20230205,OCI2980,159,3G
2585,20230205,OCI2981,201,3G
2586,20230205,OCI2982,374,3G
2587,20230205,OCI2983,854,3G
2588,20230205,OCI2984,257,3G
2589,20230205,OCI2985,108,3G
2590,20230205,OCI2986,128,3G
2591,20230205,OCI2987,579,3G
2592,20230205,OCI2988,118,3G
2593,20230205,OCI2989,89,3G
2594,20230205,OCI2990,173,3G
2595,20230205,OCI2991,83,3G
2596,20230205,OCI2993,154,3G
2597,20230205,OCI2994,123,3G
2598,20230205,OCI2995,964,3G
2599,20230205,OCI2996,356,3G
2600,20230205,OCI2997,122,3G
2601,20230205,OCI2998,655,3G
2602,20230205,OCI2999,266,3G
2603,20230205,OCI3000,152,3G
2604,20230205,OCI3001,39,3G
2605,20230205,OCI3002,2357,3G
2606,20230205,OCI3003,69,3G
2607,20230205,OCI3004,30,3G
2608,20230205,OCI3005,173,3G
2609,20230205,OCI3006,123,3G
2610,20230205,OCI3007,140,3G
2611,20230205,OCI3009,65,3G
2612,20230205,OCI3010,171,3G
2613,20230205,OCI3012,470,3G
2614,20230205,OCI3013,31,3G
2615,20230205,OCI3014,14,3G
2616,20230205,OCI3015,447,3G
2617,20230205,OCI3016,270,3G
2618,20230205,OCI3017,130,3G
2619,20230205,OCI3019,286,3G
2620,20230205,OCI3020,79,3G
2621,20230205,OCI3021,198,3G
2622,20230205,OCI3022,503,3G
2623,20230205,OCI3023,70,3G
2624,20230205,OCI3024,9,3G
2625,20230205,OCI3025,23,3G
2626,20230205,OCI3026,309,3G
2627,20230205,OCI3027,732,3G
2628,20230205,OCI3028,277,3G
2629,20230205,OCI3029,184,3G
2630,20230205,OCI3030,147,3G
2631,20230205,OCI3031,377,3G
2632,20230205,OCI3032,35,3G
2633,20230205,OCI3033,394,3G
2634,20230205,OCI3034,578,3G
2635,20230205,OCI3035,333,3G
2636,20230205,OCI3036,74,3G
2637,20230205,OCI3037,434,3G
2638,20230205,OCI3038,745,3G
2639,20230205,OCI3040,541,3G
2640,20230205,OCI3041,176,3G
2641,20230205,OCI3042,108,3G
2642,20230205,OCI3043,359,3G
2643,20230205,OCI3044,26,3G
2644,20230205,OCI3046,198,3G
2645,20230205,OCI3047,30,3G
2646,20230205,OCI3048,102,3G
2647,20230205,OCI3049,233,3G
2648,20230205,OCI3050,39,3G
2649,20230205,OCI3051,210,3G
2650,20230205,OCI3052,62,3G
2651,20230205,OCI3053,29,3G
2652,20230205,OCI3054,154,3G
2653,20230205,OCI3055,3,3G
2654,20230205,OCI3056,3,3G
2655,20230205,OCI3057,239,3G
2656,20230205,OCI3058,0,3G
2657,20230205,OCI3059,42,3G
2658,20230205,OCI3060,103,3G
2659,20230205,OCI3061,185,3G
2660,20230205,OCI3064,542,3G
2661,20230205,OCI3066,39,3G
2662,20230205,OCI3067,223,3G
2663,20230205,OCI3069,210,3G
2664,20230205,OCI3070,238,3G
2665,20230205,OCI3071,204,3G
2666,20230205,OCI3072,344,3G
2667,20230205,OCI3076,119,3G
2668,20230205,OCI3077,20,3G
2669,20230205,OCI3078,15,3G
2670,20230205,OCI3079,32,3G
2671,20230205,OCI3080,11,3G
2672,20230205,OCI3082,21,3G
2673,20230205,OCI3083,137,3G
2674,20230205,OCI3084,21,3G
2675,20230205,OCI3085,219,3G
2676,20230205,OCI3086,121,3G
2677,20230205,OCI3087,296,3G
2678,20230205,OCI3088,23,3G
2679,20230205,OCI3090,3,3G
2680,20230205,OCI3091,157,3G
2681,20230205,OCI3092,21,3G
2682,20230205,OCI3095,420,3G
2683,20230205,OCI3096,105,3G
2684,20230205,OCI3097,90,3G
2685,20230205,OCI3098,30,3G
2686,20230205,OCI3099,148,3G
2687,20230205,OCI3100,3,3G
2688,20230205,OCI3101,345,3G
2689,20230205,OCI3102,149,3G
2690,20230205,OCI3103,114,3G
2691,20230205,OCI3104,6,3G
2692,20230205,OCI3105,22,3G
2693,20230205,OCI3106,18,3G
2694,20230205,OCI3107,30,3G
2695,20230205,OCI3108,35,3G
2696,20230205,OCI3109,97,3G
2697,20230205,OCI3111,41,3G
2698,20230205,OCI3112,68,3G
2699,20230205,OCI3113,38,3G
2700,20230205,OCI3114,12,3G
2701,20230205,OCI3115,0,3G
2702,20230205,OCI3117,32,3G
2703,20230205,OCI3118,3,3G
2704,20230205,OCI3119,0,3G
2705,20230205,OCI3120,255,3G
2706,20230205,OCI3125,20,3G
2707,20230205,OCI3126,6,3G
2708,20230205,OCI3128,146,3G
2709,20230205,OCI3129,433,3G
2710,20230205,OCI3131,30,3G
2711,20230205,OCI3132,54,3G
2712,20230205,OCI3133,25,3G
2713,20230205,OCI3134,14,3G
2714,20230205,OCI3135,9,3G
2715,20230205,OCI3136,0,3G
2716,20230205,OCI3137,0,3G
2717,20230205,OCI3138,0,3G
2718,20230205,OCI3139,29,3G
2719,20230205,OCI3140,61,3G
2720,20230205,OCI3141,57,3G
2721,20230205,OCI3142,56,3G
2722,20230205,OCI3143,12,3G
2723,20230205,OCI3144,26,3G
2724,20230205,OCI3145,30,3G
2725,20230205,OCI3146,137,3G
2726,20230205,OCI3147,15,3G
2727,20230205,OCI3148,41,3G
2728,20230205,OCI3150,478,3G
2729,20230205,OCI3163,0,3G
2730,20230205,OCI3167,18,3G
2731,20230205,OCI3168,120,3G
2732,20230205,OCI3169,12,3G
2733,20230205,OCI3170,204,3G
2734,20230205,OCI3171,30,3G
2735,20230205,OCI3172,144,3G
2736,20230205,OCI3173,148,3G
2737,20230205,OCI3174,213,3G
2738,20230205,OCI3175,15,3G
2739,20230205,OCI3176,220,3G
2740,20230205,OCI3177,53,3G
2741,20230205,OCI3178,64,3G
2742,20230205,OCI3179,172,3G
2743,20230205,OCI3180,49,3G
2744,20230205,OCI3181,12,3G
2745,20230205,OCI3182,11,3G
2746,20230205,OCI3183,33,3G
2747,20230205,OCI3184,0,3G
2748,20230205,OCI3185,0,3G
2749,20230205,OCI3186,66,3G
2750,20230205,OCI3187,79,3G
2751,20230205,OCI3188,0,3G
2752,20230205,OCI3190,0,3G
2753,20230205,OCI3191,0,3G
2754,20230205,OCI3193,0,3G
2755,20230205,OCI3196,0,3G
2756,20230205,OCI3198,0,3G
2757,20230205,OCI3200,32,3G
2758,20230205,OCI3201,6,3G
2759,20230205,OCI3202,26,3G
2760,20230205,OCI3203,7,3G
2761,20230205,OCI3204,0,3G
2762,20230205,OCI3205,0,3G
2763,20230205,OCI3213,85,3G
2764,20230205,OCI3214,30,3G
2765,20230205,OCI3215,162,3G
2766,20230205,OCI3216,33,3G
2767,20230205,OCI3217,48,3G
2768,20230205,OCI3218,105,3G
2769,20230205,OCI3224,249,3G
2770,20230205,OCI3225,18,3G
2771,20230205,OCI3226,240,3G
2772,20230205,OCI3228,113,3G
2773,20230205,OCI3229,33,3G
2774,20230205,OCI3231,0,3G
2775,20230205,OCI3234,230,3G
2776,20230205,OCI3235,101,3G
2777,20230205,OCI3237,56,3G
2778,20230205,OCI3238,53,3G
2779,20230205,OCI3242,814,3G
2780,20230205,OCI3246,21,3G
2781,20230205,OCI3247,35,3G
2782,20230205,OCI3248,32,3G
2783,20230205,OCI3250,0,3G
2784,20230205,OCI3253,24,3G
2785,20230205,OCI3254,570,3G
2786,20230205,OCI3255,3,3G
2787,20230205,OCI3256,138,3G
2788,20230205,OCI3257,292,3G
2789,20230205,OCI3258,365,3G
2790,20230205,OCI3259,113,3G
2791,20230205,OCI3260,151,3G
2792,20230205,OCI3262,27,3G
2793,20230205,OCI3264,40,3G
2794,20230205,OCI3265,30,3G
2795,20230205,OCI3266,53,3G
2796,20230205,OCI3269,3,3G
2797,20230205,OCI3270,3,3G
2798,20230205,OCI3271,122,3G
2799,20230205,OCI3274,0,3G
2800,20230205,OCI3275,6,3G
2801,20230205,OCI3276,50,3G
2802,20230205,OCI3279,8,3G
2803,20230205,OCI3281,60,3G
2804,20230205,OCI3286,0,3G
2805,20230205,OCI3287,41,3G
2806,20230205,OCI3288,8,3G
2807,20230205,OCI3289,245,3G
2808,20230205,OCI3290,158,3G
2809,20230205,OCI3292,12,3G
2810,20230205,OCI3295,285,3G
2811,20230205,OCI3296,12,3G
2812,20230205,OCI3297,62,3G
2813,20230205,OCI3303,74,3G
2814,20230205,OCI3312,24,3G
2815,20230205,OCI3315,145,3G
2816,20230205,OCI3316,27,3G
2817,20230205,OCI3320,147,3G
2818,20230205,OCI3323,157,3G
2819,20230205,OCI3324,97,3G
2820,20230205,OCI3326,192,3G
2821,20230205,OCI3329,164,3G
2822,20230205,OCI3330,202,3G
2823,20230205,OCI3331,176,3G
2824,20230205,OCI3334,64,3G
2825,20230205,OCI3337,29,3G
2826,20230205,OCI3339,433,3G
2827,20230205,OCI3345,9,3G
2828,20230205,OCI3346,94,3G
2829,20230205,OCI3347,32,3G
2830,20230205,OCI3351,39,3G
2831,20230205,OCI3354,49,3G
2832,20230205,OCI3356,9,3G
2833,20230205,OCI3359,26,3G
2834,20230205,OCI3368,229,3G
2835,20230205,OCI3369,1313,3G
2836,20230205,OCI3370,21,3G
2837,20230205,OCI3371,15,3G
2838,20230205,OCI3372,14,3G
2839,20230205,OCI3374,172,3G
2840,20230205,OCI3387,433,3G
2841,20230205,OCI3392,44,3G
2842,20230205,OCI3397,45,3G
2843,20230205,OCI3398,12,3G
2844,20230205,OCI3400,6,3G
2845,20230205,OCI3405,12,3G
2846,20230205,OCI3406,39,3G
2847,20230205,OCI3409,12,3G
2848,20230205,OCI3416,36,3G
2849,20230205,OCI3417,40,3G
2850,20230205,OCI3418,5,3G
2851,20230205,OCI3419,3,3G
2852,20230205,OCI3420,622,3G
2853,20230205,OCI3421,0,3G
2854,20230205,OCI3422,0,3G
2855,20230205,OCI3425,5,3G
2856,20230205,OCI3428,147,3G
2857,20230205,OCI3429,370,3G
2858,20230205,OCI3430,18,3G
2859,20230205,OCI3432,70,3G
2860,20230205,OCI3433,64,3G
2861,20230205,OCI3434,69,3G
2862,20230205,OCI3435,5,3G
2863,20230205,OCI3436,144,3G
2864,20230205,OCI3437,27,3G
2865,20230205,OCI3438,152,3G
2866,20230205,OCI3439,212,3G
2867,20230205,OCI3440,23,3G
2868,20230205,OCI3441,12,3G
2869,20230205,OCI3442,163,3G
2870,20230205,OCI3443,72,3G
2871,20230205,OCI3444,46,3G
2872,20230205,OCI3445,40,3G
2873,20230205,OCI3446,83,3G
2874,20230205,OCI3447,35,3G
2875,20230205,OCI3448,191,3G
2876,20230205,OCI3449,35,3G
2877,20230205,OCI3450,171,3G
2878,20230205,OCI3451,11,3G
2879,20230205,OCI3452,68,3G
2880,20230205,OCI3453,38,3G
2881,20230205,OCI3454,3,3G
2882,20230205,OCI3455,24,3G
2883,20230205,OCI3456,9,3G
2884,20230205,OCI3457,38,3G
2885,20230205,OCI3458,18,3G
2886,20230205,OCI3459,57,3G
2887,20230205,OCI3460,177,3G
2888,20230205,OCI3461,17,3G
2889,20230205,OCI3462,119,3G
2890,20230205,OCI3466,317,3G
2891,20230205,OCI3469,0,3G
2892,20230205,OCI3472,443,3G
2893,20230205,OCI3473,24,3G
2894,20230205,OCI3474,27,3G
2895,20230205,OCI3479,3,3G
2896,20230205,OCI3482,784,3G
2897,20230205,OCI3483,87,3G
2898,20230205,OCI3484,342,3G
2899,20230205,OCI3485,74,3G
2900,20230205,OCI3486,59,3G
2901,20230205,OCI3487,156,3G
2902,20230205,OCI3488,528,3G
2903,20230205,OCI3489,0,3G
2904,20230205,OCI3493,23,3G
2905,20230205,OCI3620,24,3G
2906,20230205,OCI3621,254,3G
2907,20230205,OCI3635,162,3G
