,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230224,OCI2730,77,3G
2383,20230224,OCI2732,171,3G
2384,20230224,OCI2733,47,3G
2385,20230224,OCI2734,43,3G
2386,20230224,OCI2736,9,3G
2387,20230224,OCI2737,20,3G
2388,20230224,OCI2738,155,3G
2389,20230224,OCI2739,128,3G
2390,20230224,OCI2740,13,3G
2391,20230224,OCI2742,37,3G
2392,20230224,OCI2743,14,3G
2393,20230224,OCI2744,98,3G
2394,20230224,OCI2745,30,3G
2395,20230224,OCI2746,7,3G
2396,20230224,OCI2747,15,3G
2397,20230224,OCI2748,5,3G
2398,20230224,OCI2749,20,3G
2399,20230224,OCI2750,44,3G
2400,20230224,OCI2751,59,3G
2401,20230224,OCI2752,13,3G
2402,20230224,OCI2753,15,3G
2403,20230224,OCI2754,12,3G
2404,20230224,OCI2755,5,3G
2405,20230224,OCI2756,14,3G
2406,20230224,OCI2757,28,3G
2407,20230224,OCI2758,8,3G
2408,20230224,OCI2759,5,3G
2409,20230224,OCI2761,16,3G
2410,20230224,OCI2762,39,3G
2411,20230224,OCI2763,80,3G
2412,20230224,OCI2764,110,3G
2413,20230224,OCI2765,84,3G
2414,20230224,OCI2766,106,3G
2415,20230224,OCI2767,209,3G
2416,20230224,OCI2768,25,3G
2417,20230224,OCI2769,400,3G
2418,20230224,OCI2770,18,3G
2419,20230224,OCI2771,4,3G
2420,20230224,OCI2773,77,3G
2421,20230224,OCI2775,61,3G
2422,20230224,OCI2776,29,3G
2423,20230224,OCI2777,29,3G
2424,20230224,OCI2778,63,3G
2425,20230224,OCI2779,345,3G
2426,20230224,OCI2780,104,3G
2427,20230224,OCI2781,149,3G
2428,20230224,OCI2782,43,3G
2429,20230224,OCI2784,7,3G
2430,20230224,OCI2785,50,3G
2431,20230224,OCI2786,38,3G
2432,20230224,OCI2787,12,3G
2433,20230224,OCI2788,80,3G
2434,20230224,OCI2789,62,3G
2435,20230224,OCI2790,146,3G
2436,20230224,OCI2791,140,3G
2437,20230224,OCI2792,67,3G
2438,20230224,OCI2793,61,3G
2439,20230224,OCI2794,16,3G
2440,20230224,OCI2795,18,3G
2441,20230224,OCI2796,224,3G
2442,20230224,OCI2797,50,3G
2443,20230224,OCI2798,107,3G
2444,20230224,OCI2799,207,3G
2445,20230224,OCI2800,63,3G
2446,20230224,OCI2801,95,3G
2447,20230224,OCI2802,117,3G
2448,20230224,OCI2803,29,3G
2449,20230224,OCI2804,69,3G
2450,20230224,OCI2805,36,3G
2451,20230224,OCI2806,80,3G
2452,20230224,OCI2807,8,3G
2453,20230224,OCI2808,16,3G
2454,20230224,OCI2809,56,3G
2455,20230224,OCI2810,0,3G
2456,20230224,OCI2811,128,3G
2457,20230224,OCI2812,122,3G
2458,20230224,OCI2814,453,3G
2459,20230224,OCI2816,544,3G
2460,20230224,OCI2817,58,3G
2461,20230224,OCI2818,65,3G
2462,20230224,OCI2819,33,3G
2463,20230224,OCI2820,334,3G
2464,20230224,OCI2821,254,3G
2465,20230224,OCI2822,41,3G
2466,20230224,OCI2823,231,3G
2467,20230224,OCI2824,243,3G
2468,20230224,OCI2825,13,3G
2469,20230224,OCI2826,237,3G
2470,20230224,OCI2827,71,3G
2471,20230224,OCI2828,144,3G
2472,20230224,OCI2829,103,3G
2473,20230224,OCI2830,111,3G
2474,20230224,OCI2831,216,3G
2475,20230224,OCI2835,1033,3G
2476,20230224,OCI2836,59,3G
2477,20230224,OCI2837,438,3G
2478,20230224,OCI2838,28,3G
2479,20230224,OCI2839,70,3G
2480,20230224,OCI2840,78,3G
2481,20230224,OCI2841,191,3G
2482,20230224,OCI2842,44,3G
2483,20230224,OCI2843,74,3G
2484,20230224,OCI2844,50,3G
2485,20230224,OCI2845,102,3G
2486,20230224,OCI2846,109,3G
2487,20230224,OCI2847,437,3G
2488,20230224,OCI2849,126,3G
2489,20230224,OCI2850,276,3G
2490,20230224,OCI2851,202,3G
2491,20230224,OCI2852,119,3G
2492,20230224,OCI2853,209,3G
2493,20230224,OCI2854,50,3G
2494,20230224,OCI2855,602,3G
2495,20230224,OCI2856,82,3G
2496,20230224,OCI2857,117,3G
2497,20230224,OCI2858,147,3G
2498,20230224,OCI2859,41,3G
2499,20230224,OCI2861,29,3G
2500,20230224,OCI2862,146,3G
2501,20230224,OCI2863,294,3G
2502,20230224,OCI2864,117,3G
2503,20230224,OCI2865,0,3G
2504,20230224,OCI2867,0,3G
2505,20230224,OCI2870,101,3G
2506,20230224,OCI2871,6,3G
2507,20230224,OCI2874,68,3G
2508,20230224,OCI2875,213,3G
2509,20230224,OCI2876,342,3G
2510,20230224,OCI2877,125,3G
2511,20230224,OCI2878,119,3G
2512,20230224,OCI2879,74,3G
2513,20230224,OCI2880,121,3G
2514,20230224,OCI2881,151,3G
2515,20230224,OCI2882,86,3G
2516,20230224,OCI2883,241,3G
2517,20230224,OCI2884,1560,3G
2518,20230224,OCI2885,269,3G
2519,20230224,OCI2886,26,3G
2520,20230224,OCI2890,17,3G
2521,20230224,OCI2891,0,3G
2522,20230224,OCI2894,12,3G
2523,20230224,OCI2895,19,3G
2524,20230224,OCI2896,54,3G
2525,20230224,OCI2898,65,3G
2526,20230224,OCI2899,254,3G
2527,20230224,OCI2900,471,3G
2528,20230224,OCI2901,40,3G
2529,20230224,OCI2902,90,3G
2530,20230224,OCI2904,61,3G
2531,20230224,OCI2905,39,3G
2532,20230224,OCI2909,186,3G
2533,20230224,OCI2912,3,3G
2534,20230224,OCI2916,135,3G
2535,20230224,OCI2919,137,3G
2536,20230224,OCI2921,15,3G
2537,20230224,OCI2922,23,3G
2538,20230224,OCI2923,35,3G
2539,20230224,OCI2925,6,3G
2540,20230224,OCI2926,32,3G
2541,20230224,OCI2928,29,3G
2542,20230224,OCI2931,17,3G
2543,20230224,OCI2932,161,3G
2544,20230224,OCI2933,82,3G
2545,20230224,OCI2934,229,3G
2546,20230224,OCI2935,286,3G
2547,20230224,OCI2936,476,3G
2548,20230224,OCI2938,128,3G
2549,20230224,OCI2939,128,3G
2550,20230224,OCI2940,201,3G
2551,20230224,OCI2941,397,3G
2552,20230224,OCI2942,79,3G
2553,20230224,OCI2943,68,3G
2554,20230224,OCI2944,404,3G
2555,20230224,OCI2945,387,3G
2556,20230224,OCI2946,34,3G
2557,20230224,OCI2947,65,3G
2558,20230224,OCI2949,67,3G
2559,20230224,OCI2950,164,3G
2560,20230224,OCI2951,234,3G
2561,20230224,OCI2952,1568,3G
2562,20230224,OCI2953,73,3G
2563,20230224,OCI2954,30,3G
2564,20230224,OCI2955,118,3G
2565,20230224,OCI2956,134,3G
2566,20230224,OCI2958,619,3G
2567,20230224,OCI2960,105,3G
2568,20230224,OCI2961,353,3G
2569,20230224,OCI2962,188,3G
2570,20230224,OCI2963,61,3G
2571,20230224,OCI2965,427,3G
2572,20230224,OCI2966,109,3G
2573,20230224,OCI2967,205,3G
2574,20230224,OCI2968,168,3G
2575,20230224,OCI2969,69,3G
2576,20230224,OCI2970,146,3G
2577,20230224,OCI2971,62,3G
2578,20230224,OCI2972,36,3G
2579,20230224,OCI2973,299,3G
2580,20230224,OCI2974,204,3G
2581,20230224,OCI2975,49,3G
2582,20230224,OCI2976,307,3G
2583,20230224,OCI2977,159,3G
2584,20230224,OCI2978,61,3G
2585,20230224,OCI2979,123,3G
2586,20230224,OCI2980,108,3G
2587,20230224,OCI2981,281,3G
2588,20230224,OCI2982,263,3G
2589,20230224,OCI2983,265,3G
2590,20230224,OCI2984,251,3G
2591,20230224,OCI2985,60,3G
2592,20230224,OCI2986,126,3G
2593,20230224,OCI2987,450,3G
2594,20230224,OCI2988,101,3G
2595,20230224,OCI2989,90,3G
2596,20230224,OCI2990,182,3G
2597,20230224,OCI2991,38,3G
2598,20230224,OCI2993,71,3G
2599,20230224,OCI2994,43,3G
2600,20230224,OCI2995,318,3G
2601,20230224,OCI2996,154,3G
2602,20230224,OCI2997,133,3G
2603,20230224,OCI2998,799,3G
2604,20230224,OCI2999,143,3G
2605,20230224,OCI3000,58,3G
2606,20230224,OCI3001,47,3G
2607,20230224,OCI3002,793,3G
2608,20230224,OCI3003,115,3G
2609,20230224,OCI3004,20,3G
2610,20230224,OCI3005,141,3G
2611,20230224,OCI3006,87,3G
2612,20230224,OCI3007,60,3G
2613,20230224,OCI3009,126,3G
2614,20230224,OCI3010,151,3G
2615,20230224,OCI3012,1326,3G
2616,20230224,OCI3013,14,3G
2617,20230224,OCI3014,2,3G
2618,20230224,OCI3015,361,3G
2619,20230224,OCI3016,8,3G
2620,20230224,OCI3017,77,3G
2621,20230224,OCI3019,118,3G
2622,20230224,OCI3020,85,3G
2623,20230224,OCI3021,80,3G
2624,20230224,OCI3022,291,3G
2625,20230224,OCI3023,20,3G
2626,20230224,OCI3024,8,3G
2627,20230224,OCI3025,75,3G
2628,20230224,OCI3026,129,3G
2629,20230224,OCI3027,469,3G
2630,20230224,OCI3028,162,3G
2631,20230224,OCI3029,67,3G
2632,20230224,OCI3030,35,3G
2633,20230224,OCI3031,177,3G
2634,20230224,OCI3032,40,3G
2635,20230224,OCI3033,104,3G
2636,20230224,OCI3034,102,3G
2637,20230224,OCI3035,83,3G
2638,20230224,OCI3036,53,3G
2639,20230224,OCI3037,166,3G
2640,20230224,OCI3038,229,3G
2641,20230224,OCI3040,170,3G
2642,20230224,OCI3041,95,3G
2643,20230224,OCI3042,70,3G
2644,20230224,OCI3043,286,3G
2645,20230224,OCI3044,17,3G
2646,20230224,OCI3047,17,3G
2647,20230224,OCI3048,43,3G
2648,20230224,OCI3049,112,3G
2649,20230224,OCI3050,28,3G
2650,20230224,OCI3051,129,3G
2651,20230224,OCI3052,31,3G
2652,20230224,OCI3053,10,3G
2653,20230224,OCI3054,47,3G
2654,20230224,OCI3055,22,3G
2655,20230224,OCI3056,2,3G
2656,20230224,OCI3057,49,3G
2657,20230224,OCI3058,1,3G
2658,20230224,OCI3059,17,3G
2659,20230224,OCI3060,44,3G
2660,20230224,OCI3061,157,3G
2661,20230224,OCI3064,162,3G
2662,20230224,OCI3066,17,3G
2663,20230224,OCI3067,346,3G
2664,20230224,OCI3069,94,3G
2665,20230224,OCI3070,127,3G
2666,20230224,OCI3071,148,3G
2667,20230224,OCI3072,108,3G
2668,20230224,OCI3076,57,3G
2669,20230224,OCI3077,13,3G
2670,20230224,OCI3078,5,3G
2671,20230224,OCI3079,37,3G
2672,20230224,OCI3080,25,3G
2673,20230224,OCI3082,15,3G
2674,20230224,OCI3083,67,3G
2675,20230224,OCI3084,12,3G
2676,20230224,OCI3085,127,3G
2677,20230224,OCI3086,64,3G
2678,20230224,OCI3087,106,3G
2679,20230224,OCI3088,37,3G
2680,20230224,OCI3090,9,3G
2681,20230224,OCI3091,35,3G
2682,20230224,OCI3092,77,3G
2683,20230224,OCI3095,49,3G
2684,20230224,OCI3096,38,3G
2685,20230224,OCI3097,0,3G
2686,20230224,OCI3098,27,3G
2687,20230224,OCI3099,63,3G
2688,20230224,OCI3100,23,3G
2689,20230224,OCI3101,181,3G
2690,20230224,OCI3102,60,3G
2691,20230224,OCI3103,25,3G
2692,20230224,OCI3104,10,3G
2693,20230224,OCI3105,9,3G
2694,20230224,OCI3106,7,3G
2695,20230224,OCI3107,28,3G
2696,20230224,OCI3108,28,3G
2697,20230224,OCI3109,68,3G
2698,20230224,OCI3111,13,3G
2699,20230224,OCI3112,32,3G
2700,20230224,OCI3113,19,3G
2701,20230224,OCI3114,8,3G
2702,20230224,OCI3115,4,3G
2703,20230224,OCI3117,79,3G
2704,20230224,OCI3118,0,3G
2705,20230224,OCI3119,2,3G
2706,20230224,OCI3120,386,3G
2707,20230224,OCI3125,4,3G
2708,20230224,OCI3126,0,3G
2709,20230224,OCI3128,92,3G
2710,20230224,OCI3129,182,3G
2711,20230224,OCI3131,48,3G
2712,20230224,OCI3132,29,3G
2713,20230224,OCI3133,6,3G
2714,20230224,OCI3134,2,3G
2715,20230224,OCI3135,2,3G
2716,20230224,OCI3136,0,3G
2717,20230224,OCI3137,0,3G
2718,20230224,OCI3138,0,3G
2719,20230224,OCI3139,21,3G
2720,20230224,OCI3140,26,3G
2721,20230224,OCI3141,29,3G
2722,20230224,OCI3142,23,3G
2723,20230224,OCI3143,7,3G
2724,20230224,OCI3144,13,3G
2725,20230224,OCI3145,20,3G
2726,20230224,OCI3146,22,3G
2727,20230224,OCI3147,4,3G
2728,20230224,OCI3148,28,3G
2729,20230224,OCI3150,239,3G
2730,20230224,OCI3163,0,3G
2731,20230224,OCI3167,166,3G
2732,20230224,OCI3168,321,3G
2733,20230224,OCI3169,30,3G
2734,20230224,OCI3170,121,3G
2735,20230224,OCI3171,64,3G
2736,20230224,OCI3172,49,3G
2737,20230224,OCI3173,43,3G
2738,20230224,OCI3174,128,3G
2739,20230224,OCI3175,24,3G
2740,20230224,OCI3176,70,3G
2741,20230224,OCI3177,28,3G
2742,20230224,OCI3178,26,3G
2743,20230224,OCI3179,158,3G
2744,20230224,OCI3180,20,3G
2745,20230224,OCI3181,10,3G
2746,20230224,OCI3182,20,3G
2747,20230224,OCI3183,11,3G
2748,20230224,OCI3184,2,3G
2749,20230224,OCI3185,4,3G
2750,20230224,OCI3186,61,3G
2751,20230224,OCI3187,26,3G
2752,20230224,OCI3188,2,3G
2753,20230224,OCI3190,1,3G
2754,20230224,OCI3191,0,3G
2755,20230224,OCI3193,7,3G
2756,20230224,OCI3196,2,3G
2757,20230224,OCI3198,0,3G
2758,20230224,OCI3200,5,3G
2759,20230224,OCI3201,9,3G
2760,20230224,OCI3202,5,3G
2761,20230224,OCI3203,2,3G
2762,20230224,OCI3204,0,3G
2763,20230224,OCI3205,1,3G
2764,20230224,OCI3213,16,3G
2765,20230224,OCI3214,32,3G
2766,20230224,OCI3215,188,3G
2767,20230224,OCI3216,52,3G
2768,20230224,OCI3217,75,3G
2769,20230224,OCI3218,266,3G
2770,20230224,OCI3224,222,3G
2771,20230224,OCI3225,9,3G
2772,20230224,OCI3226,125,3G
2773,20230224,OCI3228,82,3G
2774,20230224,OCI3229,131,3G
2775,20230224,OCI3231,0,3G
2776,20230224,OCI3234,228,3G
2777,20230224,OCI3235,52,3G
2778,20230224,OCI3237,45,3G
2779,20230224,OCI3238,20,3G
2780,20230224,OCI3242,235,3G
2781,20230224,OCI3246,22,3G
2782,20230224,OCI3247,17,3G
2783,20230224,OCI3248,20,3G
2784,20230224,OCI3249,0,3G
2785,20230224,OCI3250,0,3G
2786,20230224,OCI3253,143,3G
2787,20230224,OCI3254,257,3G
2788,20230224,OCI3255,2,3G
2789,20230224,OCI3256,79,3G
2790,20230224,OCI3257,64,3G
2791,20230224,OCI3258,279,3G
2792,20230224,OCI3259,81,3G
2793,20230224,OCI3260,120,3G
2794,20230224,OCI3262,24,3G
2795,20230224,OCI3264,21,3G
2796,20230224,OCI3265,25,3G
2797,20230224,OCI3266,36,3G
2798,20230224,OCI3269,0,3G
2799,20230224,OCI3270,26,3G
2800,20230224,OCI3271,68,3G
2801,20230224,OCI3274,2,3G
2802,20230224,OCI3275,0,3G
2803,20230224,OCI3276,29,3G
2804,20230224,OCI3279,19,3G
2805,20230224,OCI3281,21,3G
2806,20230224,OCI3286,1,3G
2807,20230224,OCI3287,19,3G
2808,20230224,OCI3288,9,3G
2809,20230224,OCI3289,99,3G
2810,20230224,OCI3290,75,3G
2811,20230224,OCI3292,7,3G
2812,20230224,OCI3293,14,3G
2813,20230224,OCI3295,60,3G
2814,20230224,OCI3296,12,3G
2815,20230224,OCI3297,52,3G
2816,20230224,OCI3303,26,3G
2817,20230224,OCI3312,103,3G
2818,20230224,OCI3315,61,3G
2819,20230224,OCI3316,226,3G
2820,20230224,OCI3320,63,3G
2821,20230224,OCI3323,56,3G
2822,20230224,OCI3324,25,3G
2823,20230224,OCI3326,48,3G
2824,20230224,OCI3329,54,3G
2825,20230224,OCI3330,64,3G
2826,20230224,OCI3331,120,3G
2827,20230224,OCI3334,55,3G
2828,20230224,OCI3337,17,3G
2829,20230224,OCI3339,343,3G
2830,20230224,OCI3345,2,3G
2831,20230224,OCI3346,17,3G
2832,20230224,OCI3347,13,3G
2833,20230224,OCI3351,10,3G
2834,20230224,OCI3354,12,3G
2835,20230224,OCI3356,0,3G
2836,20230224,OCI3359,10,3G
2837,20230224,OCI3368,118,3G
2838,20230224,OCI3369,232,3G
2839,20230224,OCI3370,34,3G
2840,20230224,OCI3371,9,3G
2841,20230224,OCI3372,17,3G
2842,20230224,OCI3374,105,3G
2843,20230224,OCI3386,169,3G
2844,20230224,OCI3387,151,3G
2845,20230224,OCI3392,18,3G
2846,20230224,OCI3397,35,3G
2847,20230224,OCI3398,9,3G
2848,20230224,OCI3400,2,3G
2849,20230224,OCI3405,14,3G
2850,20230224,OCI3406,3,3G
2851,20230224,OCI3409,10,3G
2852,20230224,OCI3416,14,3G
2853,20230224,OCI3417,17,3G
2854,20230224,OCI3418,5,3G
2855,20230224,OCI3419,29,3G
2856,20230224,OCI3420,227,3G
2857,20230224,OCI3421,0,3G
2858,20230224,OCI3422,0,3G
2859,20230224,OCI3425,18,3G
2860,20230224,OCI3428,418,3G
2861,20230224,OCI3429,137,3G
2862,20230224,OCI3430,21,3G
2863,20230224,OCI3432,39,3G
2864,20230224,OCI3433,30,3G
2865,20230224,OCI3434,31,3G
2866,20230224,OCI3435,7,3G
2867,20230224,OCI3436,58,3G
2868,20230224,OCI3437,6,3G
2869,20230224,OCI3438,83,3G
2870,20230224,OCI3439,192,3G
2871,20230224,OCI3440,12,3G
2872,20230224,OCI3441,13,3G
2873,20230224,OCI3442,227,3G
2874,20230224,OCI3443,23,3G
2875,20230224,OCI3444,17,3G
2876,20230224,OCI3445,21,3G
2877,20230224,OCI3446,51,3G
2878,20230224,OCI3447,31,3G
2879,20230224,OCI3448,45,3G
2880,20230224,OCI3449,6,3G
2881,20230224,OCI3450,103,3G
2882,20230224,OCI3451,11,3G
2883,20230224,OCI3452,45,3G
2884,20230224,OCI3453,4,3G
2885,20230224,OCI3454,11,3G
2886,20230224,OCI3455,14,3G
2887,20230224,OCI3456,1,3G
2888,20230224,OCI3457,7,3G
2889,20230224,OCI3458,14,3G
2890,20230224,OCI3459,17,3G
2891,20230224,OCI3460,24,3G
2892,20230224,OCI3461,12,3G
2893,20230224,OCI3462,66,3G
2894,20230224,OCI3466,173,3G
2895,20230224,OCI3469,0,3G
2896,20230224,OCI3472,293,3G
2897,20230224,OCI3473,50,3G
2898,20230224,OCI3474,15,3G
2899,20230224,OCI3479,5,3G
2900,20230224,OCI3482,421,3G
2901,20230224,OCI3483,40,3G
2902,20230224,OCI3484,249,3G
2903,20230224,OCI3485,38,3G
2904,20230224,OCI3486,16,3G
2905,20230224,OCI3487,32,3G
2906,20230224,OCI3488,295,3G
2907,20230224,OCI3489,10,3G
2908,20230224,OCI3493,16,3G
2909,20230224,OCI3620,17,3G
2910,20230224,OCI3621,127,3G
2911,20230224,OCI3624,29,3G
2912,20230224,OCI3625,77,3G
2913,20230224,OCI3634,4,3G
2914,20230224,OCI3635,213,3G
