,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230218,OCI2733,43,3G
2383,20230218,OCI2734,48,3G
2384,20230218,OCI2736,7,3G
2385,20230218,OCI2737,19,3G
2386,20230218,OCI2738,114,3G
2387,20230218,OCI2739,131,3G
2388,20230218,OCI2740,16,3G
2389,20230218,OCI2742,18,3G
2390,20230218,OCI2743,11,3G
2391,20230218,OCI2744,67,3G
2392,20230218,OCI2745,59,3G
2393,20230218,OCI2746,7,3G
2394,20230218,OCI2747,8,3G
2395,20230218,OCI2748,1,3G
2396,20230218,OCI2749,10,3G
2397,20230218,OCI2750,21,3G
2398,20230218,OCI2751,90,3G
2399,20230218,OCI2752,34,3G
2400,20230218,OCI2753,19,3G
2401,20230218,OCI2754,50,3G
2402,20230218,OCI2755,5,3G
2403,20230218,OCI2756,19,3G
2404,20230218,OCI2757,36,3G
2405,20230218,OCI2758,9,3G
2406,20230218,OCI2759,6,3G
2407,20230218,OCI2761,16,3G
2408,20230218,OCI2762,30,3G
2409,20230218,OCI2763,85,3G
2410,20230218,OCI2764,128,3G
2411,20230218,OCI2765,60,3G
2412,20230218,OCI2766,123,3G
2413,20230218,OCI2767,176,3G
2414,20230218,OCI2768,29,3G
2415,20230218,OCI2769,361,3G
2416,20230218,OCI2770,20,3G
2417,20230218,OCI2771,4,3G
2418,20230218,OCI2773,55,3G
2419,20230218,OCI2775,8,3G
2420,20230218,OCI2776,29,3G
2421,20230218,OCI2777,15,3G
2422,20230218,OCI2778,82,3G
2423,20230218,OCI2779,37,3G
2424,20230218,OCI2780,44,3G
2425,20230218,OCI2781,103,3G
2426,20230218,OCI2782,22,3G
2427,20230218,OCI2784,10,3G
2428,20230218,OCI2785,102,3G
2429,20230218,OCI2786,18,3G
2430,20230218,OCI2787,12,3G
2431,20230218,OCI2788,67,3G
2432,20230218,OCI2789,53,3G
2433,20230218,OCI2790,83,3G
2434,20230218,OCI2791,60,3G
2435,20230218,OCI2792,49,3G
2436,20230218,OCI2793,81,3G
2437,20230218,OCI2794,8,3G
2438,20230218,OCI2795,21,3G
2439,20230218,OCI2796,171,3G
2440,20230218,OCI2797,27,3G
2441,20230218,OCI2798,226,3G
2442,20230218,OCI2799,163,3G
2443,20230218,OCI2800,67,3G
2444,20230218,OCI2801,94,3G
2445,20230218,OCI2802,105,3G
2446,20230218,OCI2803,35,3G
2447,20230218,OCI2804,91,3G
2448,20230218,OCI2805,41,3G
2449,20230218,OCI2806,114,3G
2450,20230218,OCI2807,2,3G
2451,20230218,OCI2808,23,3G
2452,20230218,OCI2809,32,3G
2453,20230218,OCI2810,0,3G
2454,20230218,OCI2811,79,3G
2455,20230218,OCI2812,81,3G
2456,20230218,OCI2814,278,3G
2457,20230218,OCI2816,213,3G
2458,20230218,OCI2817,23,3G
2459,20230218,OCI2818,33,3G
2460,20230218,OCI2819,19,3G
2461,20230218,OCI2820,138,3G
2462,20230218,OCI2821,129,3G
2463,20230218,OCI2822,15,3G
2464,20230218,OCI2823,140,3G
2465,20230218,OCI2824,163,3G
2466,20230218,OCI2825,6,3G
2467,20230218,OCI2826,89,3G
2468,20230218,OCI2827,19,3G
2469,20230218,OCI2828,79,3G
2470,20230218,OCI2829,17,3G
2471,20230218,OCI2830,50,3G
2472,20230218,OCI2831,147,3G
2473,20230218,OCI2835,514,3G
2474,20230218,OCI2836,67,3G
2475,20230218,OCI2837,220,3G
2476,20230218,OCI2838,37,3G
2477,20230218,OCI2839,24,3G
2478,20230218,OCI2840,52,3G
2479,20230218,OCI2841,80,3G
2480,20230218,OCI2842,79,3G
2481,20230218,OCI2843,62,3G
2482,20230218,OCI2844,20,3G
2483,20230218,OCI2845,65,3G
2484,20230218,OCI2846,75,3G
2485,20230218,OCI2847,437,3G
2486,20230218,OCI2849,120,3G
2487,20230218,OCI2850,270,3G
2488,20230218,OCI2851,92,3G
2489,20230218,OCI2852,77,3G
2490,20230218,OCI2853,57,3G
2491,20230218,OCI2854,34,3G
2492,20230218,OCI2855,260,3G
2493,20230218,OCI2856,142,3G
2494,20230218,OCI2857,70,3G
2495,20230218,OCI2858,133,3G
2496,20230218,OCI2859,43,3G
2497,20230218,OCI2861,34,3G
2498,20230218,OCI2862,10,3G
2499,20230218,OCI2863,218,3G
2500,20230218,OCI2864,35,3G
2501,20230218,OCI2865,0,3G
2502,20230218,OCI2867,3,3G
2503,20230218,OCI2870,106,3G
2504,20230218,OCI2871,10,3G
2505,20230218,OCI2874,14,3G
2506,20230218,OCI2875,167,3G
2507,20230218,OCI2876,184,3G
2508,20230218,OCI2877,71,3G
2509,20230218,OCI2878,109,3G
2510,20230218,OCI2879,30,3G
2511,20230218,OCI2880,53,3G
2512,20230218,OCI2881,68,3G
2513,20230218,OCI2882,152,3G
2514,20230218,OCI2883,344,3G
2515,20230218,OCI2884,275,3G
2516,20230218,OCI2885,231,3G
2517,20230218,OCI2886,31,3G
2518,20230218,OCI2890,28,3G
2519,20230218,OCI2891,0,3G
2520,20230218,OCI2894,9,3G
2521,20230218,OCI2895,1,3G
2522,20230218,OCI2896,25,3G
2523,20230218,OCI2898,42,3G
2524,20230218,OCI2899,201,3G
2525,20230218,OCI2900,386,3G
2526,20230218,OCI2901,62,3G
2527,20230218,OCI2902,54,3G
2528,20230218,OCI2904,44,3G
2529,20230218,OCI2905,15,3G
2530,20230218,OCI2909,101,3G
2531,20230218,OCI2912,7,3G
2532,20230218,OCI2916,60,3G
2533,20230218,OCI2919,91,3G
2534,20230218,OCI2921,11,3G
2535,20230218,OCI2922,0,3G
2536,20230218,OCI2923,10,3G
2537,20230218,OCI2925,41,3G
2538,20230218,OCI2926,50,3G
2539,20230218,OCI2928,23,3G
2540,20230218,OCI2931,40,3G
2541,20230218,OCI2932,243,3G
2542,20230218,OCI2933,102,3G
2543,20230218,OCI2934,62,3G
2544,20230218,OCI2935,157,3G
2545,20230218,OCI2936,303,3G
2546,20230218,OCI2938,72,3G
2547,20230218,OCI2939,123,3G
2548,20230218,OCI2940,161,3G
2549,20230218,OCI2941,354,3G
2550,20230218,OCI2942,80,3G
2551,20230218,OCI2943,63,3G
2552,20230218,OCI2944,387,3G
2553,20230218,OCI2945,16,3G
2554,20230218,OCI2946,42,3G
2555,20230218,OCI2947,58,3G
2556,20230218,OCI2949,19,3G
2557,20230218,OCI2950,42,3G
2558,20230218,OCI2951,242,3G
2559,20230218,OCI2952,186,3G
2560,20230218,OCI2953,50,3G
2561,20230218,OCI2954,24,3G
2562,20230218,OCI2955,128,3G
2563,20230218,OCI2956,193,3G
2564,20230218,OCI2958,514,3G
2565,20230218,OCI2960,141,3G
2566,20230218,OCI2961,248,3G
2567,20230218,OCI2962,99,3G
2568,20230218,OCI2963,48,3G
2569,20230218,OCI2965,264,3G
2570,20230218,OCI2966,39,3G
2571,20230218,OCI2967,132,3G
2572,20230218,OCI2968,98,3G
2573,20230218,OCI2969,46,3G
2574,20230218,OCI2970,78,3G
2575,20230218,OCI2971,51,3G
2576,20230218,OCI2972,27,3G
2577,20230218,OCI2973,560,3G
2578,20230218,OCI2974,19,3G
2579,20230218,OCI2975,28,3G
2580,20230218,OCI2976,316,3G
2581,20230218,OCI2977,52,3G
2582,20230218,OCI2978,18,3G
2583,20230218,OCI2979,56,3G
2584,20230218,OCI2980,60,3G
2585,20230218,OCI2981,190,3G
2586,20230218,OCI2982,127,3G
2587,20230218,OCI2983,319,3G
2588,20230218,OCI2984,172,3G
2589,20230218,OCI2985,47,3G
2590,20230218,OCI2986,85,3G
2591,20230218,OCI2987,165,3G
2592,20230218,OCI2988,87,3G
2593,20230218,OCI2989,73,3G
2594,20230218,OCI2990,79,3G
2595,20230218,OCI2991,17,3G
2596,20230218,OCI2993,79,3G
2597,20230218,OCI2994,42,3G
2598,20230218,OCI2995,211,3G
2599,20230218,OCI2996,152,3G
2600,20230218,OCI2997,41,3G
2601,20230218,OCI2998,362,3G
2602,20230218,OCI2999,72,3G
2603,20230218,OCI3000,62,3G
2604,20230218,OCI3001,18,3G
2605,20230218,OCI3002,514,3G
2606,20230218,OCI3003,5,3G
2607,20230218,OCI3004,18,3G
2608,20230218,OCI3005,81,3G
2609,20230218,OCI3006,33,3G
2610,20230218,OCI3007,65,3G
2611,20230218,OCI3009,23,3G
2612,20230218,OCI3010,88,3G
2613,20230218,OCI3012,274,3G
2614,20230218,OCI3013,5,3G
2615,20230218,OCI3014,6,3G
2616,20230218,OCI3015,215,3G
2617,20230218,OCI3016,27,3G
2618,20230218,OCI3017,50,3G
2619,20230218,OCI3019,129,3G
2620,20230218,OCI3020,582,3G
2621,20230218,OCI3021,99,3G
2622,20230218,OCI3022,255,3G
2623,20230218,OCI3023,13,3G
2624,20230218,OCI3024,3,3G
2625,20230218,OCI3025,14,3G
2626,20230218,OCI3026,156,3G
2627,20230218,OCI3027,422,3G
2628,20230218,OCI3028,118,3G
2629,20230218,OCI3029,53,3G
2630,20230218,OCI3030,59,3G
2631,20230218,OCI3031,150,3G
2632,20230218,OCI3032,21,3G
2633,20230218,OCI3033,152,3G
2634,20230218,OCI3034,220,3G
2635,20230218,OCI3035,97,3G
2636,20230218,OCI3036,36,3G
2637,20230218,OCI3037,128,3G
2638,20230218,OCI3038,216,3G
2639,20230218,OCI3040,357,3G
2640,20230218,OCI3041,39,3G
2641,20230218,OCI3042,48,3G
2642,20230218,OCI3043,3183,3G
2643,20230218,OCI3044,6,3G
2644,20230218,OCI3046,42,3G
2645,20230218,OCI3047,41,3G
2646,20230218,OCI3048,47,3G
2647,20230218,OCI3049,107,3G
2648,20230218,OCI3050,29,3G
2649,20230218,OCI3051,87,3G
2650,20230218,OCI3052,98,3G
2651,20230218,OCI3053,6,3G
2652,20230218,OCI3054,42,3G
2653,20230218,OCI3055,4,3G
2654,20230218,OCI3056,2,3G
2655,20230218,OCI3057,72,3G
2656,20230218,OCI3058,0,3G
2657,20230218,OCI3059,13,3G
2658,20230218,OCI3060,50,3G
2659,20230218,OCI3061,95,3G
2660,20230218,OCI3064,36809,3G
2661,20230218,OCI3066,13,3G
2662,20230218,OCI3067,161,3G
2663,20230218,OCI3069,51,3G
2664,20230218,OCI3070,60,3G
2665,20230218,OCI3071,109,3G
2666,20230218,OCI3072,164,3G
2667,20230218,OCI3076,88,3G
2668,20230218,OCI3077,10,3G
2669,20230218,OCI3078,6,3G
2670,20230218,OCI3079,21,3G
2671,20230218,OCI3080,10,3G
2672,20230218,OCI3082,17,3G
2673,20230218,OCI3083,38,3G
2674,20230218,OCI3084,13,3G
2675,20230218,OCI3085,97,3G
2676,20230218,OCI3086,57,3G
2677,20230218,OCI3087,102,3G
2678,20230218,OCI3088,37,3G
2679,20230218,OCI3090,19,3G
2680,20230218,OCI3091,26,3G
2681,20230218,OCI3092,4,3G
2682,20230218,OCI3095,46,3G
2683,20230218,OCI3096,188,3G
2684,20230218,OCI3097,4,3G
2685,20230218,OCI3098,21,3G
2686,20230218,OCI3099,21,3G
2687,20230218,OCI3100,17,3G
2688,20230218,OCI3101,558,3G
2689,20230218,OCI3102,26,3G
2690,20230218,OCI3103,26,3G
2691,20230218,OCI3104,2,3G
2692,20230218,OCI3105,9,3G
2693,20230218,OCI3106,8,3G
2694,20230218,OCI3107,13,3G
2695,20230218,OCI3108,9,3G
2696,20230218,OCI3109,56,3G
2697,20230218,OCI3111,15,3G
2698,20230218,OCI3112,25,3G
2699,20230218,OCI3113,20,3G
2700,20230218,OCI3114,7,3G
2701,20230218,OCI3115,2,3G
2702,20230218,OCI3117,55,3G
2703,20230218,OCI3118,0,3G
2704,20230218,OCI3119,0,3G
2705,20230218,OCI3120,90,3G
2706,20230218,OCI3125,5,3G
2707,20230218,OCI3126,2,3G
2708,20230218,OCI3128,62,3G
2709,20230218,OCI3129,205,3G
2710,20230218,OCI3131,19,3G
2711,20230218,OCI3132,22,3G
2712,20230218,OCI3133,5,3G
2713,20230218,OCI3134,6,3G
2714,20230218,OCI3135,6,3G
2715,20230218,OCI3136,0,3G
2716,20230218,OCI3137,0,3G
2717,20230218,OCI3138,0,3G
2718,20230218,OCI3139,30,3G
2719,20230218,OCI3140,11,3G
2720,20230218,OCI3141,46,3G
2721,20230218,OCI3142,16,3G
2722,20230218,OCI3143,28,3G
2723,20230218,OCI3144,11,3G
2724,20230218,OCI3145,22,3G
2725,20230218,OCI3146,11,3G
2726,20230218,OCI3147,6,3G
2727,20230218,OCI3148,13,3G
2728,20230218,OCI3150,184,3G
2729,20230218,OCI3163,0,3G
2730,20230218,OCI3167,11,3G
2731,20230218,OCI3168,78,3G
2732,20230218,OCI3169,22,3G
2733,20230218,OCI3170,76,3G
2734,20230218,OCI3171,40,3G
2735,20230218,OCI3172,53,3G
2736,20230218,OCI3173,46,3G
2737,20230218,OCI3174,75,3G
2738,20230218,OCI3175,29,3G
2739,20230218,OCI3176,79,3G
2740,20230218,OCI3177,33,3G
2741,20230218,OCI3178,22,3G
2742,20230218,OCI3179,89,3G
2743,20230218,OCI3180,31,3G
2744,20230218,OCI3181,5,3G
2745,20230218,OCI3182,6,3G
2746,20230218,OCI3183,49,3G
2747,20230218,OCI3184,0,3G
2748,20230218,OCI3185,0,3G
2749,20230218,OCI3186,34,3G
2750,20230218,OCI3187,25,3G
2751,20230218,OCI3188,0,3G
2752,20230218,OCI3190,0,3G
2753,20230218,OCI3191,0,3G
2754,20230218,OCI3193,2,3G
2755,20230218,OCI3196,1,3G
2756,20230218,OCI3198,0,3G
2757,20230218,OCI3200,8,3G
2758,20230218,OCI3201,7,3G
2759,20230218,OCI3202,12,3G
2760,20230218,OCI3203,3,3G
2761,20230218,OCI3204,0,3G
2762,20230218,OCI3205,0,3G
2763,20230218,OCI3213,39,3G
2764,20230218,OCI3214,15,3G
2765,20230218,OCI3215,44,3G
2766,20230218,OCI3216,40,3G
2767,20230218,OCI3217,30,3G
2768,20230218,OCI3218,55,3G
2769,20230218,OCI3224,4114,3G
2770,20230218,OCI3225,53,3G
2771,20230218,OCI3226,90,3G
2772,20230218,OCI3228,71,3G
2773,20230218,OCI3229,45,3G
2774,20230218,OCI3231,0,3G
2775,20230218,OCI3234,591,3G
2776,20230218,OCI3235,29,3G
2777,20230218,OCI3237,11,3G
2778,20230218,OCI3238,12,3G
2779,20230218,OCI3242,202,3G
2780,20230218,OCI3246,14,3G
2781,20230218,OCI3247,7,3G
2782,20230218,OCI3248,20,3G
2783,20230218,OCI3249,0,3G
2784,20230218,OCI3250,0,3G
2785,20230218,OCI3253,17,3G
2786,20230218,OCI3254,294,3G
2787,20230218,OCI3255,0,3G
2788,20230218,OCI3256,51,3G
2789,20230218,OCI3257,21,3G
2790,20230218,OCI3258,139,3G
2791,20230218,OCI3259,69,3G
2792,20230218,OCI3260,56,3G
2793,20230218,OCI3262,16,3G
2794,20230218,OCI3264,14,3G
2795,20230218,OCI3265,60,3G
2796,20230218,OCI3266,10,3G
2797,20230218,OCI3269,1,3G
2798,20230218,OCI3270,6,3G
2799,20230218,OCI3271,63,3G
2800,20230218,OCI3274,1,3G
2801,20230218,OCI3275,0,3G
2802,20230218,OCI3276,39,3G
2803,20230218,OCI3279,45,3G
2804,20230218,OCI3281,529,3G
2805,20230218,OCI3286,7,3G
2806,20230218,OCI3287,11,3G
2807,20230218,OCI3288,8,3G
2808,20230218,OCI3289,228,3G
2809,20230218,OCI3290,79,3G
2810,20230218,OCI3292,8,3G
2811,20230218,OCI3293,3,3G
2812,20230218,OCI3295,82,3G
2813,20230218,OCI3296,8,3G
2814,20230218,OCI3297,43,3G
2815,20230218,OCI3303,67,3G
2816,20230218,OCI3312,59,3G
2817,20230218,OCI3315,47,3G
2818,20230218,OCI3316,17,3G
2819,20230218,OCI3320,57,3G
2820,20230218,OCI3323,45,3G
2821,20230218,OCI3324,11,3G
2822,20230218,OCI3326,72,3G
2823,20230218,OCI3329,133,3G
2824,20230218,OCI3330,113,3G
2825,20230218,OCI3331,82,3G
2826,20230218,OCI3334,57,3G
2827,20230218,OCI3337,4,3G
2828,20230218,OCI3339,137,3G
2829,20230218,OCI3345,4,3G
2830,20230218,OCI3346,36,3G
2831,20230218,OCI3347,14,3G
2832,20230218,OCI3351,8,3G
2833,20230218,OCI3354,12,3G
2834,20230218,OCI3356,3,3G
2835,20230218,OCI3359,13,3G
2836,20230218,OCI3368,95,3G
2837,20230218,OCI3369,70,3G
2838,20230218,OCI3370,5,3G
2839,20230218,OCI3371,3,3G
2840,20230218,OCI3372,16,3G
2841,20230218,OCI3374,196,3G
2842,20230218,OCI3386,84,3G
2843,20230218,OCI3387,417,3G
2844,20230218,OCI3392,598,3G
2845,20230218,OCI3397,19,3G
2846,20230218,OCI3398,1,3G
2847,20230218,OCI3400,2,3G
2848,20230218,OCI3405,7,3G
2849,20230218,OCI3406,2,3G
2850,20230218,OCI3409,25,3G
2851,20230218,OCI3416,21,3G
2852,20230218,OCI3417,14,3G
2853,20230218,OCI3418,7,3G
2854,20230218,OCI3419,4,3G
2855,20230218,OCI3420,229,3G
2856,20230218,OCI3421,0,3G
2857,20230218,OCI3422,0,3G
2858,20230218,OCI3425,2,3G
2859,20230218,OCI3428,179,3G
2860,20230218,OCI3429,151,3G
2861,20230218,OCI3430,32,3G
2862,20230218,OCI3432,39,3G
2863,20230218,OCI3433,40,3G
2864,20230218,OCI3434,33,3G
2865,20230218,OCI3435,15,3G
2866,20230218,OCI3436,50,3G
2867,20230218,OCI3437,8,3G
2868,20230218,OCI3438,62,3G
2869,20230218,OCI3439,102,3G
2870,20230218,OCI3440,16,3G
2871,20230218,OCI3441,9,3G
2872,20230218,OCI3442,178,3G
2873,20230218,OCI3443,41,3G
2874,20230218,OCI3444,33,3G
2875,20230218,OCI3445,7,3G
2876,20230218,OCI3446,26,3G
2877,20230218,OCI3447,24,3G
2878,20230218,OCI3448,126,3G
2879,20230218,OCI3449,2,3G
2880,20230218,OCI3450,109,3G
2881,20230218,OCI3451,18,3G
2882,20230218,OCI3452,139,3G
2883,20230218,OCI3453,12,3G
2884,20230218,OCI3454,1,3G
2885,20230218,OCI3455,11,3G
2886,20230218,OCI3456,1,3G
2887,20230218,OCI3457,15,3G
2888,20230218,OCI3458,10,3G
2889,20230218,OCI3459,16,3G
2890,20230218,OCI3460,16,3G
2891,20230218,OCI3461,4,3G
2892,20230218,OCI3462,46,3G
2893,20230218,OCI3466,324,3G
2894,20230218,OCI3469,0,3G
2895,20230218,OCI3472,113,3G
2896,20230218,OCI3473,19,3G
2897,20230218,OCI3474,13,3G
2898,20230218,OCI3479,3,3G
2899,20230218,OCI3482,249,3G
2900,20230218,OCI3483,45,3G
2901,20230218,OCI3484,130,3G
2902,20230218,OCI3485,36,3G
2903,20230218,OCI3486,24,3G
2904,20230218,OCI3487,22,3G
2905,20230218,OCI3488,234,3G
2906,20230218,OCI3489,0,3G
2907,20230218,OCI3493,9,3G
2908,20230218,OCI3620,21,3G
2909,20230218,OCI3621,105,3G
2910,20230218,OCI3635,69,3G
