,date_jour,code_site,number_of_call_drop_3g,techno
2381,20230220,OCI2730,85,3G
2382,20230220,OCI2732,151,3G
2383,20230220,OCI2733,28,3G
2384,20230220,OCI2734,62,3G
2385,20230220,OCI2736,7,3G
2386,20230220,OCI2737,32,3G
2387,20230220,OCI2738,174,3G
2388,20230220,OCI2739,117,3G
2389,20230220,OCI2740,13,3G
2390,20230220,OCI2742,16,3G
2391,20230220,OCI2743,9,3G
2392,20230220,OCI2744,89,3G
2393,20230220,OCI2745,108,3G
2394,20230220,OCI2746,19,3G
2395,20230220,OCI2747,10,3G
2396,20230220,OCI2748,3,3G
2397,20230220,OCI2749,8,3G
2398,20230220,OCI2750,42,3G
2399,20230220,OCI2751,90,3G
2400,20230220,OCI2752,30,3G
2401,20230220,OCI2753,23,3G
2402,20230220,OCI2754,28,3G
2403,20230220,OCI2755,12,3G
2404,20230220,OCI2756,24,3G
2405,20230220,OCI2757,38,3G
2406,20230220,OCI2758,10,3G
2407,20230220,OCI2759,9,3G
2408,20230220,OCI2761,21,3G
2409,20230220,OCI2762,57,3G
2410,20230220,OCI2763,107,3G
2411,20230220,OCI2764,94,3G
2412,20230220,OCI2765,89,3G
2413,20230220,OCI2766,117,3G
2414,20230220,OCI2767,202,3G
2415,20230220,OCI2768,33,3G
2416,20230220,OCI2769,436,3G
2417,20230220,OCI2770,12,3G
2418,20230220,OCI2771,3,3G
2419,20230220,OCI2773,55,3G
2420,20230220,OCI2775,35,3G
2421,20230220,OCI2776,24,3G
2422,20230220,OCI2777,25,3G
2423,20230220,OCI2778,68,3G
2424,20230220,OCI2779,128,3G
2425,20230220,OCI2780,45,3G
2426,20230220,OCI2781,124,3G
2427,20230220,OCI2782,19,3G
2428,20230220,OCI2784,16,3G
2429,20230220,OCI2785,99,3G
2430,20230220,OCI2786,48,3G
2431,20230220,OCI2787,7,3G
2432,20230220,OCI2788,64,3G
2433,20230220,OCI2789,119,3G
2434,20230220,OCI2790,92,3G
2435,20230220,OCI2791,87,3G
2436,20230220,OCI2792,66,3G
2437,20230220,OCI2793,65,3G
2438,20230220,OCI2794,8,3G
2439,20230220,OCI2795,12,3G
2440,20230220,OCI2796,219,3G
2441,20230220,OCI2797,27,3G
2442,20230220,OCI2798,89,3G
2443,20230220,OCI2799,249,3G
2444,20230220,OCI2800,51,3G
2445,20230220,OCI2801,114,3G
2446,20230220,OCI2802,116,3G
2447,20230220,OCI2803,20,3G
2448,20230220,OCI2804,106,3G
2449,20230220,OCI2805,45,3G
2450,20230220,OCI2806,116,3G
2451,20230220,OCI2807,10,3G
2452,20230220,OCI2808,28,3G
2453,20230220,OCI2809,53,3G
2454,20230220,OCI2810,0,3G
2455,20230220,OCI2811,110,3G
2456,20230220,OCI2812,135,3G
2457,20230220,OCI2814,608,3G
2458,20230220,OCI2816,298,3G
2459,20230220,OCI2817,21,3G
2460,20230220,OCI2818,93,3G
2461,20230220,OCI2819,42,3G
2462,20230220,OCI2820,261,3G
2463,20230220,OCI2821,133,3G
2464,20230220,OCI2822,52,3G
2465,20230220,OCI2823,251,3G
2466,20230220,OCI2824,244,3G
2467,20230220,OCI2825,20,3G
2468,20230220,OCI2826,232,3G
2469,20230220,OCI2827,93,3G
2470,20230220,OCI2828,99,3G
2471,20230220,OCI2829,38,3G
2472,20230220,OCI2830,54,3G
2473,20230220,OCI2831,154,3G
2474,20230220,OCI2835,1284,3G
2475,20230220,OCI2836,80,3G
2476,20230220,OCI2837,366,3G
2477,20230220,OCI2838,45,3G
2478,20230220,OCI2839,93,3G
2479,20230220,OCI2840,81,3G
2480,20230220,OCI2841,196,3G
2481,20230220,OCI2842,83,3G
2482,20230220,OCI2843,82,3G
2483,20230220,OCI2844,39,3G
2484,20230220,OCI2845,89,3G
2485,20230220,OCI2846,115,3G
2486,20230220,OCI2847,433,3G
2487,20230220,OCI2849,181,3G
2488,20230220,OCI2850,291,3G
2489,20230220,OCI2851,126,3G
2490,20230220,OCI2852,109,3G
2491,20230220,OCI2853,109,3G
2492,20230220,OCI2854,45,3G
2493,20230220,OCI2855,316,3G
2494,20230220,OCI2856,224,3G
2495,20230220,OCI2857,107,3G
2496,20230220,OCI2858,203,3G
2497,20230220,OCI2859,49,3G
2498,20230220,OCI2861,50,3G
2499,20230220,OCI2862,23,3G
2500,20230220,OCI2863,251,3G
2501,20230220,OCI2864,85,3G
2502,20230220,OCI2865,0,3G
2503,20230220,OCI2867,0,3G
2504,20230220,OCI2870,109,3G
2505,20230220,OCI2871,7,3G
2506,20230220,OCI2874,35,3G
2507,20230220,OCI2875,219,3G
2508,20230220,OCI2876,260,3G
2509,20230220,OCI2877,74,3G
2510,20230220,OCI2878,72,3G
2511,20230220,OCI2879,48,3G
2512,20230220,OCI2880,200,3G
2513,20230220,OCI2881,121,3G
2514,20230220,OCI2882,244,3G
2515,20230220,OCI2883,2007,3G
2516,20230220,OCI2884,1574,3G
2517,20230220,OCI2885,340,3G
2518,20230220,OCI2886,18,3G
2519,20230220,OCI2890,28,3G
2520,20230220,OCI2891,3,3G
2521,20230220,OCI2894,2,3G
2522,20230220,OCI2895,14,3G
2523,20230220,OCI2896,44,3G
2524,20230220,OCI2898,73,3G
2525,20230220,OCI2899,215,3G
2526,20230220,OCI2900,584,3G
2527,20230220,OCI2901,87,3G
2528,20230220,OCI2902,109,3G
2529,20230220,OCI2904,119,3G
2530,20230220,OCI2905,75,3G
2531,20230220,OCI2909,73,3G
2532,20230220,OCI2912,8,3G
2533,20230220,OCI2916,80,3G
2534,20230220,OCI2919,181,3G
2535,20230220,OCI2921,20,3G
2536,20230220,OCI2922,4,3G
2537,20230220,OCI2923,21,3G
2538,20230220,OCI2925,6,3G
2539,20230220,OCI2926,39,3G
2540,20230220,OCI2928,35,3G
2541,20230220,OCI2931,34,3G
2542,20230220,OCI2932,276,3G
2543,20230220,OCI2933,97,3G
2544,20230220,OCI2934,137,3G
2545,20230220,OCI2935,198,3G
2546,20230220,OCI2936,366,3G
2547,20230220,OCI2938,82,3G
2548,20230220,OCI2939,135,3G
2549,20230220,OCI2940,234,3G
2550,20230220,OCI2941,438,3G
2551,20230220,OCI2942,113,3G
2552,20230220,OCI2943,80,3G
2553,20230220,OCI2944,496,3G
2554,20230220,OCI2945,37,3G
2555,20230220,OCI2946,28,3G
2556,20230220,OCI2947,47,3G
2557,20230220,OCI2949,26,3G
2558,20230220,OCI2950,251,3G
2559,20230220,OCI2951,274,3G
2560,20230220,OCI2952,279,3G
2561,20230220,OCI2953,41,3G
2562,20230220,OCI2954,26,3G
2563,20230220,OCI2955,144,3G
2564,20230220,OCI2956,137,3G
2565,20230220,OCI2958,526,3G
2566,20230220,OCI2960,86,3G
2567,20230220,OCI2961,354,3G
2568,20230220,OCI2962,114,3G
2569,20230220,OCI2963,77,3G
2570,20230220,OCI2965,277,3G
2571,20230220,OCI2966,90,3G
2572,20230220,OCI2967,304,3G
2573,20230220,OCI2968,120,3G
2574,20230220,OCI2969,85,3G
2575,20230220,OCI2970,153,3G
2576,20230220,OCI2971,102,3G
2577,20230220,OCI2972,143,3G
2578,20230220,OCI2973,366,3G
2579,20230220,OCI2974,56,3G
2580,20230220,OCI2975,58,3G
2581,20230220,OCI2976,319,3G
2582,20230220,OCI2977,69,3G
2583,20230220,OCI2978,44,3G
2584,20230220,OCI2979,61,3G
2585,20230220,OCI2980,74,3G
2586,20230220,OCI2981,307,3G
2587,20230220,OCI2982,112,3G
2588,20230220,OCI2983,434,3G
2589,20230220,OCI2984,173,3G
2590,20230220,OCI2985,37,3G
2591,20230220,OCI2986,131,3G
2592,20230220,OCI2987,253,3G
2593,20230220,OCI2988,103,3G
2594,20230220,OCI2989,75,3G
2595,20230220,OCI2990,74,3G
2596,20230220,OCI2991,48,3G
2597,20230220,OCI2993,51,3G
2598,20230220,OCI2994,78,3G
2599,20230220,OCI2995,215,3G
2600,20230220,OCI2996,158,3G
2601,20230220,OCI2997,92,3G
2602,20230220,OCI2998,245,3G
2603,20230220,OCI2999,104,3G
2604,20230220,OCI3000,64,3G
2605,20230220,OCI3001,66,3G
2606,20230220,OCI3002,817,3G
2607,20230220,OCI3003,36,3G
2608,20230220,OCI3004,32,3G
2609,20230220,OCI3005,175,3G
2610,20230220,OCI3006,58,3G
2611,20230220,OCI3007,73,3G
2612,20230220,OCI3009,28,3G
2613,20230220,OCI3010,193,3G
2614,20230220,OCI3012,441,3G
2615,20230220,OCI3013,9,3G
2616,20230220,OCI3014,0,3G
2617,20230220,OCI3015,323,3G
2618,20230220,OCI3016,59,3G
2619,20230220,OCI3017,65,3G
2620,20230220,OCI3019,118,3G
2621,20230220,OCI3020,381,3G
2622,20230220,OCI3021,88,3G
2623,20230220,OCI3022,142,3G
2624,20230220,OCI3023,28,3G
2625,20230220,OCI3024,13,3G
2626,20230220,OCI3025,74,3G
2627,20230220,OCI3026,166,3G
2628,20230220,OCI3027,527,3G
2629,20230220,OCI3028,135,3G
2630,20230220,OCI3029,48,3G
2631,20230220,OCI3030,121,3G
2632,20230220,OCI3031,161,3G
2633,20230220,OCI3032,52,3G
2634,20230220,OCI3033,186,3G
2635,20230220,OCI3034,274,3G
2636,20230220,OCI3035,121,3G
2637,20230220,OCI3036,49,3G
2638,20230220,OCI3037,97,3G
2639,20230220,OCI3038,246,3G
2640,20230220,OCI3040,331,3G
2641,20230220,OCI3041,73,3G
2642,20230220,OCI3042,39,3G
2643,20230220,OCI3043,1946,3G
2644,20230220,OCI3044,12,3G
2645,20230220,OCI3047,14,3G
2646,20230220,OCI3048,47,3G
2647,20230220,OCI3049,114,3G
2648,20230220,OCI3050,34,3G
2649,20230220,OCI3051,165,3G
2650,20230220,OCI3052,42,3G
2651,20230220,OCI3053,16,3G
2652,20230220,OCI3054,51,3G
2653,20230220,OCI3055,3,3G
2654,20230220,OCI3056,15,3G
2655,20230220,OCI3057,43,3G
2656,20230220,OCI3058,2,3G
2657,20230220,OCI3059,8,3G
2658,20230220,OCI3060,57,3G
2659,20230220,OCI3061,91,3G
2660,20230220,OCI3064,47001,3G
2661,20230220,OCI3066,6,3G
2662,20230220,OCI3067,275,3G
2663,20230220,OCI3069,52,3G
2664,20230220,OCI3070,59,3G
2665,20230220,OCI3071,130,3G
2666,20230220,OCI3072,109,3G
2667,20230220,OCI3076,44,3G
2668,20230220,OCI3077,14,3G
2669,20230220,OCI3078,14,3G
2670,20230220,OCI3079,20,3G
2671,20230220,OCI3080,26,3G
2672,20230220,OCI3082,32,3G
2673,20230220,OCI3083,109,3G
2674,20230220,OCI3084,2,3G
2675,20230220,OCI3085,108,3G
2676,20230220,OCI3086,47,3G
2677,20230220,OCI3087,73,3G
2678,20230220,OCI3088,37,3G
2679,20230220,OCI3090,12,3G
2680,20230220,OCI3091,39,3G
2681,20230220,OCI3092,40,3G
2682,20230220,OCI3095,39,3G
2683,20230220,OCI3096,268,3G
2684,20230220,OCI3097,10,3G
2685,20230220,OCI3098,26,3G
2686,20230220,OCI3099,53,3G
2687,20230220,OCI3100,29,3G
2688,20230220,OCI3101,771,3G
2689,20230220,OCI3102,71,3G
2690,20230220,OCI3103,44,3G
2691,20230220,OCI3104,3,3G
2692,20230220,OCI3105,4,3G
2693,20230220,OCI3106,3,3G
2694,20230220,OCI3107,22,3G
2695,20230220,OCI3108,14,3G
2696,20230220,OCI3109,84,3G
2697,20230220,OCI3111,17,3G
2698,20230220,OCI3112,38,3G
2699,20230220,OCI3113,18,3G
2700,20230220,OCI3114,4,3G
2701,20230220,OCI3115,0,3G
2702,20230220,OCI3117,43,3G
2703,20230220,OCI3118,0,3G
2704,20230220,OCI3119,2,3G
2705,20230220,OCI3120,200,3G
2706,20230220,OCI3125,2,3G
2707,20230220,OCI3126,3,3G
2708,20230220,OCI3128,46,3G
2709,20230220,OCI3129,247,3G
2710,20230220,OCI3131,116,3G
2711,20230220,OCI3132,24,3G
2712,20230220,OCI3133,4,3G
2713,20230220,OCI3134,2,3G
2714,20230220,OCI3135,6,3G
2715,20230220,OCI3136,0,3G
2716,20230220,OCI3137,0,3G
2717,20230220,OCI3138,0,3G
2718,20230220,OCI3139,14,3G
2719,20230220,OCI3140,21,3G
2720,20230220,OCI3141,33,3G
2721,20230220,OCI3142,15,3G
2722,20230220,OCI3143,11,3G
2723,20230220,OCI3144,9,3G
2724,20230220,OCI3145,27,3G
2725,20230220,OCI3146,11,3G
2726,20230220,OCI3147,5,3G
2727,20230220,OCI3148,15,3G
2728,20230220,OCI3150,221,3G
2729,20230220,OCI3163,0,3G
2730,20230220,OCI3167,136,3G
2731,20230220,OCI3168,220,3G
2732,20230220,OCI3169,34,3G
2733,20230220,OCI3170,118,3G
2734,20230220,OCI3171,34,3G
2735,20230220,OCI3172,109,3G
2736,20230220,OCI3173,95,3G
2737,20230220,OCI3174,79,3G
2738,20230220,OCI3175,11,3G
2739,20230220,OCI3176,58,3G
2740,20230220,OCI3177,33,3G
2741,20230220,OCI3178,20,3G
2742,20230220,OCI3179,199,3G
2743,20230220,OCI3180,18,3G
2744,20230220,OCI3181,11,3G
2745,20230220,OCI3182,12,3G
2746,20230220,OCI3183,35,3G
2747,20230220,OCI3184,1,3G
2748,20230220,OCI3185,4,3G
2749,20230220,OCI3186,58,3G
2750,20230220,OCI3187,25,3G
2751,20230220,OCI3188,2,3G
2752,20230220,OCI3190,0,3G
2753,20230220,OCI3191,0,3G
2754,20230220,OCI3193,8,3G
2755,20230220,OCI3196,6,3G
2756,20230220,OCI3198,0,3G
2757,20230220,OCI3200,6,3G
2758,20230220,OCI3201,17,3G
2759,20230220,OCI3202,19,3G
2760,20230220,OCI3203,4,3G
2761,20230220,OCI3204,0,3G
2762,20230220,OCI3205,0,3G
2763,20230220,OCI3213,33,3G
2764,20230220,OCI3214,18,3G
2765,20230220,OCI3215,81,3G
2766,20230220,OCI3216,43,3G
2767,20230220,OCI3217,131,3G
2768,20230220,OCI3218,77,3G
2769,20230220,OCI3224,1342,3G
2770,20230220,OCI3225,25,3G
2771,20230220,OCI3226,113,3G
2772,20230220,OCI3228,100,3G
2773,20230220,OCI3229,158,3G
2774,20230220,OCI3231,0,3G
2775,20230220,OCI3234,417,3G
2776,20230220,OCI3235,38,3G
2777,20230220,OCI3237,13,3G
2778,20230220,OCI3238,16,3G
2779,20230220,OCI3242,253,3G
2780,20230220,OCI3246,9,3G
2781,20230220,OCI3247,19,3G
2782,20230220,OCI3248,59,3G
2783,20230220,OCI3249,0,3G
2784,20230220,OCI3250,2,3G
2785,20230220,OCI3253,90,3G
2786,20230220,OCI3254,330,3G
2787,20230220,OCI3255,0,3G
2788,20230220,OCI3256,74,3G
2789,20230220,OCI3257,40,3G
2790,20230220,OCI3258,187,3G
2791,20230220,OCI3259,85,3G
2792,20230220,OCI3260,91,3G
2793,20230220,OCI3262,24,3G
2794,20230220,OCI3264,13,3G
2795,20230220,OCI3265,26,3G
2796,20230220,OCI3266,29,3G
2797,20230220,OCI3269,0,3G
2798,20230220,OCI3270,20,3G
2799,20230220,OCI3271,104,3G
2800,20230220,OCI3274,2,3G
2801,20230220,OCI3275,0,3G
2802,20230220,OCI3276,15,3G
2803,20230220,OCI3279,36,3G
2804,20230220,OCI3281,282,3G
2805,20230220,OCI3286,1,3G
2806,20230220,OCI3287,10,3G
2807,20230220,OCI3288,18,3G
2808,20230220,OCI3289,117,3G
2809,20230220,OCI3290,118,3G
2810,20230220,OCI3292,11,3G
2811,20230220,OCI3293,14,3G
2812,20230220,OCI3295,90,3G
2813,20230220,OCI3296,10,3G
2814,20230220,OCI3297,80,3G
2815,20230220,OCI3303,32,3G
2816,20230220,OCI3312,70,3G
2817,20230220,OCI3315,36,3G
2818,20230220,OCI3316,24,3G
2819,20230220,OCI3320,80,3G
2820,20230220,OCI3323,45,3G
2821,20230220,OCI3324,31,3G
2822,20230220,OCI3326,64,3G
2823,20230220,OCI3329,77,3G
2824,20230220,OCI3330,81,3G
2825,20230220,OCI3331,83,3G
2826,20230220,OCI3334,56,3G
2827,20230220,OCI3337,7,3G
2828,20230220,OCI3339,157,3G
2829,20230220,OCI3345,6,3G
2830,20230220,OCI3346,23,3G
2831,20230220,OCI3347,16,3G
2832,20230220,OCI3351,4,3G
2833,20230220,OCI3354,16,3G
2834,20230220,OCI3356,4,3G
2835,20230220,OCI3359,12,3G
2836,20230220,OCI3368,123,3G
2837,20230220,OCI3369,59,3G
2838,20230220,OCI3370,19,3G
2839,20230220,OCI3371,5,3G
2840,20230220,OCI3372,21,3G
2841,20230220,OCI3374,293,3G
2842,20230220,OCI3386,163,3G
2843,20230220,OCI3387,306,3G
2844,20230220,OCI3392,359,3G
2845,20230220,OCI3397,41,3G
2846,20230220,OCI3398,13,3G
2847,20230220,OCI3400,1,3G
2848,20230220,OCI3405,19,3G
2849,20230220,OCI3406,18,3G
2850,20230220,OCI3409,41,3G
2851,20230220,OCI3416,28,3G
2852,20230220,OCI3417,39,3G
2853,20230220,OCI3418,15,3G
2854,20230220,OCI3419,39,3G
2855,20230220,OCI3420,196,3G
2856,20230220,OCI3421,2,3G
2857,20230220,OCI3422,0,3G
2858,20230220,OCI3425,14,3G
2859,20230220,OCI3428,421,3G
2860,20230220,OCI3429,210,3G
2861,20230220,OCI3430,41,3G
2862,20230220,OCI3432,34,3G
2863,20230220,OCI3433,48,3G
2864,20230220,OCI3434,27,3G
2865,20230220,OCI3435,15,3G
2866,20230220,OCI3436,69,3G
2867,20230220,OCI3437,14,3G
2868,20230220,OCI3438,112,3G
2869,20230220,OCI3439,138,3G
2870,20230220,OCI3440,16,3G
2871,20230220,OCI3441,16,3G
2872,20230220,OCI3442,149,3G
2873,20230220,OCI3443,24,3G
2874,20230220,OCI3444,31,3G
2875,20230220,OCI3445,34,3G
2876,20230220,OCI3446,44,3G
2877,20230220,OCI3447,22,3G
2878,20230220,OCI3448,76,3G
2879,20230220,OCI3449,0,3G
2880,20230220,OCI3450,116,3G
2881,20230220,OCI3451,14,3G
2882,20230220,OCI3452,30,3G
2883,20230220,OCI3453,13,3G
2884,20230220,OCI3454,6,3G
2885,20230220,OCI3455,7,3G
2886,20230220,OCI3456,2,3G
2887,20230220,OCI3457,14,3G
2888,20230220,OCI3458,18,3G
2889,20230220,OCI3459,21,3G
2890,20230220,OCI3460,29,3G
2891,20230220,OCI3461,70,3G
2892,20230220,OCI3462,84,3G
2893,20230220,OCI3466,290,3G
2894,20230220,OCI3469,0,3G
2895,20230220,OCI3472,101,3G
2896,20230220,OCI3473,9,3G
2897,20230220,OCI3474,22,3G
2898,20230220,OCI3479,10,3G
2899,20230220,OCI3482,428,3G
2900,20230220,OCI3483,33,3G
2901,20230220,OCI3484,147,3G
2902,20230220,OCI3485,50,3G
2903,20230220,OCI3486,15,3G
2904,20230220,OCI3487,18,3G
2905,20230220,OCI3488,331,3G
2906,20230220,OCI3489,7,3G
2907,20230220,OCI3493,14,3G
2908,20230220,OCI3620,24,3G
2909,20230220,OCI3621,163,3G
2910,20230220,OCI3635,99,3G
