,date_jour,code_site,number_of_call_drop_3g,techno
2379,20230213,OCI2727,225,3G
2380,20230213,OCI2728,86,3G
2381,20230213,OCI2729,56,3G
2382,20230213,OCI2730,198,3G
2383,20230213,OCI2732,270,3G
2384,20230213,OCI2733,141,3G
2385,20230213,OCI2734,238,3G
2386,20230213,OCI2736,11,3G
2387,20230213,OCI2737,34,3G
2388,20230213,OCI2738,454,3G
2389,20230213,OCI2739,249,3G
2390,20230213,OCI2740,52,3G
2391,20230213,OCI2742,28,3G
2392,20230213,OCI2743,11,3G
2393,20230213,OCI2744,188,3G
2394,20230213,OCI2745,85,3G
2395,20230213,OCI2746,12,3G
2396,20230213,OCI2747,33,3G
2397,20230213,OCI2748,17,3G
2398,20230213,OCI2749,59,3G
2399,20230213,OCI2750,71,3G
2400,20230213,OCI2751,158,3G
2401,20230213,OCI2752,47,3G
2402,20230213,OCI2753,24,3G
2403,20230213,OCI2754,89,3G
2404,20230213,OCI2755,24,3G
2405,20230213,OCI2756,34,3G
2406,20230213,OCI2757,66,3G
2407,20230213,OCI2758,28,3G
2408,20230213,OCI2759,16,3G
2409,20230213,OCI2761,87,3G
2410,20230213,OCI2762,86,3G
2411,20230213,OCI2763,218,3G
2412,20230213,OCI2764,241,3G
2413,20230213,OCI2765,166,3G
2414,20230213,OCI2766,213,3G
2415,20230213,OCI2767,502,3G
2416,20230213,OCI2768,112,3G
2417,20230213,OCI2769,744,3G
2418,20230213,OCI2770,52,3G
2419,20230213,OCI2771,8,3G
2420,20230213,OCI2773,113,3G
2421,20230213,OCI2775,51,3G
2422,20230213,OCI2776,54,3G
2423,20230213,OCI2777,30,3G
2424,20230213,OCI2778,137,3G
2425,20230213,OCI2779,179,3G
2426,20230213,OCI2780,120,3G
2427,20230213,OCI2781,236,3G
2428,20230213,OCI2782,55,3G
2429,20230213,OCI2784,17,3G
2430,20230213,OCI2785,230,3G
2431,20230213,OCI2786,85,3G
2432,20230213,OCI2787,12,3G
2433,20230213,OCI2788,126,3G
2434,20230213,OCI2789,152,3G
2435,20230213,OCI2790,241,3G
2436,20230213,OCI2791,123,3G
2437,20230213,OCI2792,108,3G
2438,20230213,OCI2793,132,3G
2439,20230213,OCI2794,15,3G
2440,20230213,OCI2795,38,3G
2441,20230213,OCI2796,366,3G
2442,20230213,OCI2797,66,3G
2443,20230213,OCI2798,193,3G
2444,20230213,OCI2799,401,3G
2445,20230213,OCI2800,189,3G
2446,20230213,OCI2801,115,3G
2447,20230213,OCI2802,233,3G
2448,20230213,OCI2803,46,3G
2449,20230213,OCI2804,192,3G
2450,20230213,OCI2805,114,3G
2451,20230213,OCI2806,222,3G
2452,20230213,OCI2807,6,3G
2453,20230213,OCI2808,35,3G
2454,20230213,OCI2809,122,3G
2455,20230213,OCI2810,0,3G
2456,20230213,OCI2811,279,3G
2457,20230213,OCI2812,307,3G
2458,20230213,OCI2814,602,3G
2459,20230213,OCI2816,509,3G
2460,20230213,OCI2817,114,3G
2461,20230213,OCI2818,176,3G
2462,20230213,OCI2819,70,3G
2463,20230213,OCI2820,537,3G
2464,20230213,OCI2821,243,3G
2465,20230213,OCI2822,68,3G
2466,20230213,OCI2823,590,3G
2467,20230213,OCI2824,493,3G
2468,20230213,OCI2825,31,3G
2469,20230213,OCI2826,499,3G
2470,20230213,OCI2827,133,3G
2471,20230213,OCI2828,230,3G
2472,20230213,OCI2829,68,3G
2473,20230213,OCI2830,395,3G
2474,20230213,OCI2831,239,3G
2475,20230213,OCI2835,530,3G
2476,20230213,OCI2837,752,3G
2477,20230213,OCI2838,92,3G
2478,20230213,OCI2839,138,3G
2479,20230213,OCI2840,189,3G
2480,20230213,OCI2841,384,3G
2481,20230213,OCI2842,104,3G
2482,20230213,OCI2843,147,3G
2483,20230213,OCI2844,70,3G
2484,20230213,OCI2845,254,3G
2485,20230213,OCI2846,168,3G
2486,20230213,OCI2847,1683,3G
2487,20230213,OCI2849,291,3G
2488,20230213,OCI2850,779,3G
2489,20230213,OCI2851,402,3G
2490,20230213,OCI2852,244,3G
2491,20230213,OCI2853,384,3G
2492,20230213,OCI2854,130,3G
2493,20230213,OCI2855,646,3G
2494,20230213,OCI2856,425,3G
2495,20230213,OCI2857,205,3G
2496,20230213,OCI2858,563,3G
2497,20230213,OCI2859,165,3G
2498,20230213,OCI2861,174,3G
2499,20230213,OCI2862,42,3G
2500,20230213,OCI2863,475,3G
2501,20230213,OCI2864,115,3G
2502,20230213,OCI2865,0,3G
2503,20230213,OCI2867,0,3G
2504,20230213,OCI2870,212,3G
2505,20230213,OCI2871,15,3G
2506,20230213,OCI2874,65,3G
2507,20230213,OCI2875,408,3G
2508,20230213,OCI2876,544,3G
2509,20230213,OCI2877,136,3G
2510,20230213,OCI2878,256,3G
2511,20230213,OCI2879,120,3G
2512,20230213,OCI2880,184,3G
2513,20230213,OCI2881,318,3G
2514,20230213,OCI2882,195,3G
2515,20230213,OCI2883,711,3G
2516,20230213,OCI2884,418,3G
2517,20230213,OCI2885,507,3G
2518,20230213,OCI2886,48,3G
2519,20230213,OCI2890,90,3G
2520,20230213,OCI2891,10,3G
2521,20230213,OCI2894,23,3G
2522,20230213,OCI2895,36,3G
2523,20230213,OCI2896,119,3G
2524,20230213,OCI2898,124,3G
2525,20230213,OCI2899,547,3G
2526,20230213,OCI2900,1122,3G
2527,20230213,OCI2901,174,3G
2528,20230213,OCI2902,221,3G
2529,20230213,OCI2904,151,3G
2530,20230213,OCI2905,100,3G
2531,20230213,OCI2909,233,3G
2532,20230213,OCI2912,15,3G
2533,20230213,OCI2916,233,3G
2534,20230213,OCI2919,296,3G
2535,20230213,OCI2921,17,3G
2536,20230213,OCI2922,9,3G
2537,20230213,OCI2923,17,3G
2538,20230213,OCI2925,6,3G
2539,20230213,OCI2926,66,3G
2540,20230213,OCI2928,78,3G
2541,20230213,OCI2931,56,3G
2542,20230213,OCI2932,1113,3G
2543,20230213,OCI2933,246,3G
2544,20230213,OCI2934,248,3G
2545,20230213,OCI2935,354,3G
2546,20230213,OCI2936,655,3G
2547,20230213,OCI2938,294,3G
2548,20230213,OCI2939,244,3G
2549,20230213,OCI2940,602,3G
2550,20230213,OCI2941,907,3G
2551,20230213,OCI2942,186,3G
2552,20230213,OCI2943,196,3G
2553,20230213,OCI2944,1092,3G
2554,20230213,OCI2945,75,3G
2555,20230213,OCI2946,85,3G
2556,20230213,OCI2947,99,3G
2557,20230213,OCI2949,66,3G
2558,20230213,OCI2950,449,3G
2559,20230213,OCI2951,642,3G
2560,20230213,OCI2952,75,3G
2561,20230213,OCI2953,160,3G
2562,20230213,OCI2954,80,3G
2563,20230213,OCI2955,543,3G
2564,20230213,OCI2956,183,3G
2565,20230213,OCI2958,1071,3G
2566,20230213,OCI2960,151,3G
2567,20230213,OCI2961,1292,3G
2568,20230213,OCI2962,341,3G
2569,20230213,OCI2963,144,3G
2570,20230213,OCI2965,1254,3G
2571,20230213,OCI2966,122,3G
2572,20230213,OCI2967,430,3G
2573,20230213,OCI2968,292,3G
2574,20230213,OCI2969,119,3G
2575,20230213,OCI2970,325,3G
2576,20230213,OCI2971,112,3G
2577,20230213,OCI2972,111,3G
2578,20230213,OCI2973,624,3G
2579,20230213,OCI2974,110,3G
2580,20230213,OCI2975,133,3G
2581,20230213,OCI2976,717,3G
2582,20230213,OCI2977,188,3G
2583,20230213,OCI2978,82,3G
2584,20230213,OCI2979,102,3G
2585,20230213,OCI2980,173,3G
2586,20230213,OCI2981,251,3G
2587,20230213,OCI2982,277,3G
2588,20230213,OCI2983,915,3G
2589,20230213,OCI2984,279,3G
2590,20230213,OCI2985,121,3G
2591,20230213,OCI2986,219,3G
2592,20230213,OCI2987,505,3G
2593,20230213,OCI2988,220,3G
2594,20230213,OCI2989,186,3G
2595,20230213,OCI2990,208,3G
2596,20230213,OCI2991,84,3G
2597,20230213,OCI2993,184,3G
2598,20230213,OCI2994,82,3G
2599,20230213,OCI2995,533,3G
2600,20230213,OCI2996,279,3G
2601,20230213,OCI2997,289,3G
2602,20230213,OCI2998,703,3G
2603,20230213,OCI2999,240,3G
2604,20230213,OCI3000,188,3G
2605,20230213,OCI3001,153,3G
2606,20230213,OCI3002,1547,3G
2607,20230213,OCI3003,69,3G
2608,20230213,OCI3004,59,3G
2609,20230213,OCI3005,279,3G
2610,20230213,OCI3006,138,3G
2611,20230213,OCI3007,171,3G
2612,20230213,OCI3009,93,3G
2613,20230213,OCI3010,387,3G
2614,20230213,OCI3012,495,3G
2615,20230213,OCI3013,36,3G
2616,20230213,OCI3014,6,3G
2617,20230213,OCI3015,652,3G
2618,20230213,OCI3016,110,3G
2619,20230213,OCI3017,138,3G
2620,20230213,OCI3019,488,3G
2621,20230213,OCI3020,165,3G
2622,20230213,OCI3021,385,3G
2623,20230213,OCI3022,618,3G
2624,20230213,OCI3023,75,3G
2625,20230213,OCI3024,3,3G
2626,20230213,OCI3025,98,3G
2627,20230213,OCI3026,338,3G
2628,20230213,OCI3027,737,3G
2629,20230213,OCI3028,309,3G
2630,20230213,OCI3029,177,3G
2631,20230213,OCI3030,279,3G
2632,20230213,OCI3031,417,3G
2633,20230213,OCI3032,60,3G
2634,20230213,OCI3033,248,3G
2635,20230213,OCI3034,708,3G
2636,20230213,OCI3035,432,3G
2637,20230213,OCI3036,109,3G
2638,20230213,OCI3037,460,3G
2639,20230213,OCI3038,465,3G
2640,20230213,OCI3040,623,3G
2641,20230213,OCI3041,203,3G
2642,20230213,OCI3042,283,3G
2643,20230213,OCI3043,383,3G
2644,20230213,OCI3044,18,3G
2645,20230213,OCI3046,429,3G
2646,20230213,OCI3047,36,3G
2647,20230213,OCI3048,140,3G
2648,20230213,OCI3049,220,3G
2649,20230213,OCI3050,54,3G
2650,20230213,OCI3051,286,3G
2651,20230213,OCI3052,75,3G
2652,20230213,OCI3053,13,3G
2653,20230213,OCI3054,158,3G
2654,20230213,OCI3055,3,3G
2655,20230213,OCI3056,23,3G
2656,20230213,OCI3057,152,3G
2657,20230213,OCI3058,0,3G
2658,20230213,OCI3059,33,3G
2659,20230213,OCI3060,122,3G
2660,20230213,OCI3061,418,3G
2661,20230213,OCI3064,357,3G
2662,20230213,OCI3066,40,3G
2663,20230213,OCI3067,740,3G
2664,20230213,OCI3069,159,3G
2665,20230213,OCI3070,154,3G
2666,20230213,OCI3071,281,3G
2667,20230213,OCI3072,489,3G
2668,20230213,OCI3076,95,3G
2669,20230213,OCI3077,14,3G
2670,20230213,OCI3078,26,3G
2671,20230213,OCI3079,299,3G
2672,20230213,OCI3080,45,3G
2673,20230213,OCI3082,49,3G
2674,20230213,OCI3083,274,3G
2675,20230213,OCI3084,14,3G
2676,20230213,OCI3085,212,3G
2677,20230213,OCI3086,98,3G
2678,20230213,OCI3087,245,3G
2679,20230213,OCI3088,82,3G
2680,20230213,OCI3090,24,3G
2681,20230213,OCI3091,57,3G
2682,20230213,OCI3092,45,3G
2683,20230213,OCI3095,181,3G
2684,20230213,OCI3096,104,3G
2685,20230213,OCI3097,60,3G
2686,20230213,OCI3098,68,3G
2687,20230213,OCI3099,100,3G
2688,20230213,OCI3100,19,3G
2689,20230213,OCI3101,538,3G
2690,20230213,OCI3102,102,3G
2691,20230213,OCI3103,86,3G
2692,20230213,OCI3104,9,3G
2693,20230213,OCI3105,35,3G
2694,20230213,OCI3106,12,3G
2695,20230213,OCI3107,67,3G
2696,20230213,OCI3108,14,3G
2697,20230213,OCI3111,39,3G
2698,20230213,OCI3112,54,3G
2699,20230213,OCI3113,15,3G
2700,20230213,OCI3114,17,3G
2701,20230213,OCI3115,5,3G
2702,20230213,OCI3117,42,3G
2703,20230213,OCI3118,0,3G
2704,20230213,OCI3119,3,3G
2705,20230213,OCI3120,530,3G
2706,20230213,OCI3125,9,3G
2707,20230213,OCI3126,5,3G
2708,20230213,OCI3128,158,3G
2709,20230213,OCI3129,457,3G
2710,20230213,OCI3131,153,3G
2711,20230213,OCI3132,67,3G
2712,20230213,OCI3133,3,3G
2713,20230213,OCI3134,14,3G
2714,20230213,OCI3135,21,3G
2715,20230213,OCI3136,0,3G
2716,20230213,OCI3137,0,3G
2717,20230213,OCI3138,0,3G
2718,20230213,OCI3139,24,3G
2719,20230213,OCI3140,66,3G
2720,20230213,OCI3141,74,3G
2721,20230213,OCI3142,36,3G
2722,20230213,OCI3143,9,3G
2723,20230213,OCI3144,15,3G
2724,20230213,OCI3145,32,3G
2725,20230213,OCI3146,14,3G
2726,20230213,OCI3147,14,3G
2727,20230213,OCI3148,29,3G
2728,20230213,OCI3150,475,3G
2729,20230213,OCI3163,6,3G
2730,20230213,OCI3167,140,3G
2731,20230213,OCI3168,382,3G
2732,20230213,OCI3169,15,3G
2733,20230213,OCI3170,229,3G
2734,20230213,OCI3171,41,3G
2735,20230213,OCI3172,226,3G
2736,20230213,OCI3173,123,3G
2737,20230213,OCI3174,239,3G
2738,20230213,OCI3175,53,3G
2739,20230213,OCI3176,159,3G
2740,20230213,OCI3177,72,3G
2741,20230213,OCI3178,53,3G
2742,20230213,OCI3179,369,3G
2743,20230213,OCI3180,34,3G
2744,20230213,OCI3181,25,3G
2745,20230213,OCI3182,18,3G
2746,20230213,OCI3183,64,3G
2747,20230213,OCI3184,5,3G
2748,20230213,OCI3185,0,3G
2749,20230213,OCI3186,21,3G
2750,20230213,OCI3187,37,3G
2751,20230213,OCI3188,0,3G
2752,20230213,OCI3190,3,3G
2753,20230213,OCI3191,0,3G
2754,20230213,OCI3193,54,3G
2755,20230213,OCI3196,6,3G
2756,20230213,OCI3198,0,3G
2757,20230213,OCI3200,18,3G
2758,20230213,OCI3201,15,3G
2759,20230213,OCI3202,22,3G
2760,20230213,OCI3203,8,3G
2761,20230213,OCI3204,0,3G
2762,20230213,OCI3205,0,3G
2763,20230213,OCI3213,159,3G
2764,20230213,OCI3214,43,3G
2765,20230213,OCI3215,282,3G
2766,20230213,OCI3216,95,3G
2767,20230213,OCI3217,335,3G
2768,20230213,OCI3218,200,3G
2769,20230213,OCI3224,226,3G
2770,20230213,OCI3225,18,3G
2771,20230213,OCI3226,280,3G
2772,20230213,OCI3228,169,3G
2773,20230213,OCI3229,368,3G
2774,20230213,OCI3231,0,3G
2775,20230213,OCI3234,446,3G
2776,20230213,OCI3235,62,3G
2777,20230213,OCI3237,48,3G
2778,20230213,OCI3238,34,3G
2779,20230213,OCI3242,644,3G
2780,20230213,OCI3246,42,3G
2781,20230213,OCI3247,24,3G
2782,20230213,OCI3248,19,3G
2783,20230213,OCI3249,0,3G
2784,20230213,OCI3250,6,3G
2785,20230213,OCI3253,92,3G
2786,20230213,OCI3254,650,3G
2787,20230213,OCI3255,3,3G
2788,20230213,OCI3256,120,3G
2789,20230213,OCI3257,68,3G
2790,20230213,OCI3258,350,3G
2791,20230213,OCI3259,569,3G
2792,20230213,OCI3260,154,3G
2793,20230213,OCI3262,35,3G
2794,20230213,OCI3264,42,3G
2795,20230213,OCI3265,74,3G
2796,20230213,OCI3266,44,3G
2797,20230213,OCI3269,0,3G
2798,20230213,OCI3270,26,3G
2799,20230213,OCI3271,348,3G
2800,20230213,OCI3274,0,3G
2801,20230213,OCI3275,9,3G
2802,20230213,OCI3276,29,3G
2803,20230213,OCI3279,43,3G
2804,20230213,OCI3281,48,3G
2805,20230213,OCI3286,9,3G
2806,20230213,OCI3287,30,3G
2807,20230213,OCI3288,38,3G
2808,20230213,OCI3289,212,3G
2809,20230213,OCI3290,192,3G
2810,20230213,OCI3292,32,3G
2811,20230213,OCI3293,39,3G
2812,20230213,OCI3295,204,3G
2813,20230213,OCI3296,45,3G
2814,20230213,OCI3297,202,3G
2815,20230213,OCI3303,121,3G
2816,20230213,OCI3312,69,3G
2817,20230213,OCI3315,144,3G
2818,20230213,OCI3316,79,3G
2819,20230213,OCI3320,152,3G
2820,20230213,OCI3323,116,3G
2821,20230213,OCI3324,78,3G
2822,20230213,OCI3326,98,3G
2823,20230213,OCI3329,551,3G
2824,20230213,OCI3330,166,3G
2825,20230213,OCI3331,220,3G
2826,20230213,OCI3334,218,3G
2827,20230213,OCI3337,32,3G
2828,20230213,OCI3339,422,3G
2829,20230213,OCI3345,11,3G
2830,20230213,OCI3346,81,3G
2831,20230213,OCI3347,27,3G
2832,20230213,OCI3351,26,3G
2833,20230213,OCI3354,22,3G
2834,20230213,OCI3356,19,3G
2835,20230213,OCI3359,59,3G
2836,20230213,OCI3368,237,3G
2837,20230213,OCI3369,127,3G
2838,20230213,OCI3370,44,3G
2839,20230213,OCI3371,18,3G
2840,20230213,OCI3372,42,3G
2841,20230213,OCI3374,175,3G
2842,20230213,OCI3386,443,3G
2843,20230213,OCI3387,438,3G
2844,20230213,OCI3392,41,3G
2845,20230213,OCI3397,101,3G
2846,20230213,OCI3398,20,3G
2847,20230213,OCI3400,6,3G
2848,20230213,OCI3405,24,3G
2849,20230213,OCI3406,2,3G
2850,20230213,OCI3409,40,3G
2851,20230213,OCI3416,37,3G
2852,20230213,OCI3417,65,3G
2853,20230213,OCI3418,36,3G
2854,20230213,OCI3419,72,3G
2855,20230213,OCI3420,594,3G
2856,20230213,OCI3421,0,3G
2857,20230213,OCI3422,6,3G
2858,20230213,OCI3425,18,3G
2859,20230213,OCI3428,931,3G
2860,20230213,OCI3429,395,3G
2861,20230213,OCI3430,34,3G
2862,20230213,OCI3432,84,3G
2863,20230213,OCI3433,100,3G
2864,20230213,OCI3434,55,3G
2865,20230213,OCI3435,12,3G
2866,20230213,OCI3436,116,3G
2867,20230213,OCI3437,27,3G
2868,20230213,OCI3438,140,3G
2869,20230213,OCI3439,232,3G
2870,20230213,OCI3440,43,3G
2871,20230213,OCI3441,34,3G
2872,20230213,OCI3442,225,3G
2873,20230213,OCI3443,126,3G
2874,20230213,OCI3444,51,3G
2875,20230213,OCI3445,50,3G
2876,20230213,OCI3446,107,3G
2877,20230213,OCI3447,74,3G
2878,20230213,OCI3448,170,3G
2879,20230213,OCI3449,36,3G
2880,20230213,OCI3450,117,3G
2881,20230213,OCI3451,18,3G
2882,20230213,OCI3452,81,3G
2883,20230213,OCI3453,79,3G
2884,20230213,OCI3454,39,3G
2885,20230213,OCI3455,20,3G
2886,20230213,OCI3456,17,3G
2887,20230213,OCI3457,18,3G
2888,20230213,OCI3458,47,3G
2889,20230213,OCI3459,31,3G
2890,20230213,OCI3460,17,3G
2891,20230213,OCI3461,21,3G
2892,20230213,OCI3462,170,3G
2893,20230213,OCI3466,604,3G
2894,20230213,OCI3469,0,3G
2895,20230213,OCI3472,310,3G
2896,20230213,OCI3473,18,3G
2897,20230213,OCI3474,16,3G
2898,20230213,OCI3479,6,3G
2899,20230213,OCI3482,869,3G
2900,20230213,OCI3483,148,3G
2901,20230213,OCI3484,347,3G
2902,20230213,OCI3485,47,3G
2903,20230213,OCI3486,51,3G
2904,20230213,OCI3487,113,3G
2905,20230213,OCI3488,777,3G
2906,20230213,OCI3489,9,3G
2907,20230213,OCI3493,73,3G
2908,20230213,OCI3620,45,3G
2909,20230213,OCI3621,513,3G
2910,20230213,OCI3635,191,3G
