,date_jour,code_site,number_of_call_drop_3g,techno
2379,20230219,OCI2729,21,3G
2380,20230219,OCI2730,138,3G
2381,20230219,OCI2732,294,3G
2382,20230219,OCI2733,87,3G
2383,20230219,OCI2734,96,3G
2384,20230219,OCI2736,18,3G
2385,20230219,OCI2737,60,3G
2386,20230219,OCI2738,450,3G
2387,20230219,OCI2739,323,3G
2388,20230219,OCI2740,39,3G
2389,20230219,OCI2742,36,3G
2390,20230219,OCI2743,9,3G
2391,20230219,OCI2744,162,3G
2392,20230219,OCI2745,1266,3G
2393,20230219,OCI2746,24,3G
2394,20230219,OCI2747,33,3G
2395,20230219,OCI2748,6,3G
2396,20230219,OCI2749,18,3G
2397,20230219,OCI2750,78,3G
2398,20230219,OCI2751,117,3G
2399,20230219,OCI2752,51,3G
2400,20230219,OCI2753,21,3G
2401,20230219,OCI2754,57,3G
2402,20230219,OCI2755,12,3G
2403,20230219,OCI2756,39,3G
2404,20230219,OCI2757,75,3G
2405,20230219,OCI2758,12,3G
2406,20230219,OCI2759,18,3G
2407,20230219,OCI2761,21,3G
2408,20230219,OCI2762,120,3G
2409,20230219,OCI2763,213,3G
2410,20230219,OCI2764,267,3G
2411,20230219,OCI2765,182,3G
2412,20230219,OCI2766,273,3G
2413,20230219,OCI2767,441,3G
2414,20230219,OCI2768,105,3G
2415,20230219,OCI2769,878,3G
2416,20230219,OCI2770,54,3G
2417,20230219,OCI2771,12,3G
2418,20230219,OCI2773,156,3G
2419,20230219,OCI2775,36,3G
2420,20230219,OCI2776,75,3G
2421,20230219,OCI2777,36,3G
2422,20230219,OCI2778,183,3G
2423,20230219,OCI2779,87,3G
2424,20230219,OCI2780,90,3G
2425,20230219,OCI2781,225,3G
2426,20230219,OCI2782,30,3G
2427,20230219,OCI2784,15,3G
2428,20230219,OCI2785,218,3G
2429,20230219,OCI2786,47,3G
2430,20230219,OCI2787,27,3G
2431,20230219,OCI2788,270,3G
2432,20230219,OCI2789,166,3G
2433,20230219,OCI2790,228,3G
2434,20230219,OCI2791,111,3G
2435,20230219,OCI2792,192,3G
2436,20230219,OCI2793,173,3G
2437,20230219,OCI2794,27,3G
2438,20230219,OCI2795,120,3G
2439,20230219,OCI2796,438,3G
2440,20230219,OCI2797,126,3G
2441,20230219,OCI2798,342,3G
2442,20230219,OCI2799,513,3G
2443,20230219,OCI2800,126,3G
2444,20230219,OCI2801,174,3G
2445,20230219,OCI2802,309,3G
2446,20230219,OCI2803,84,3G
2447,20230219,OCI2804,156,3G
2448,20230219,OCI2805,87,3G
2449,20230219,OCI2806,249,3G
2450,20230219,OCI2807,15,3G
2451,20230219,OCI2808,18,3G
2452,20230219,OCI2809,87,3G
2453,20230219,OCI2810,0,3G
2454,20230219,OCI2811,192,3G
2455,20230219,OCI2812,113,3G
2456,20230219,OCI2814,861,3G
2457,20230219,OCI2816,695,3G
2458,20230219,OCI2817,51,3G
2459,20230219,OCI2818,39,3G
2460,20230219,OCI2819,51,3G
2461,20230219,OCI2820,296,3G
2462,20230219,OCI2821,321,3G
2463,20230219,OCI2822,39,3G
2464,20230219,OCI2823,201,3G
2465,20230219,OCI2824,281,3G
2466,20230219,OCI2825,18,3G
2467,20230219,OCI2826,123,3G
2468,20230219,OCI2827,15,3G
2469,20230219,OCI2828,93,3G
2470,20230219,OCI2829,35,3G
2471,20230219,OCI2830,129,3G
2472,20230219,OCI2831,384,3G
2473,20230219,OCI2835,920,3G
2474,20230219,OCI2836,144,3G
2475,20230219,OCI2837,372,3G
2476,20230219,OCI2838,69,3G
2477,20230219,OCI2839,39,3G
2478,20230219,OCI2840,150,3G
2479,20230219,OCI2841,123,3G
2480,20230219,OCI2842,111,3G
2481,20230219,OCI2843,120,3G
2482,20230219,OCI2844,24,3G
2483,20230219,OCI2845,186,3G
2484,20230219,OCI2846,126,3G
2485,20230219,OCI2847,975,3G
2486,20230219,OCI2849,240,3G
2487,20230219,OCI2850,693,3G
2488,20230219,OCI2851,261,3G
2489,20230219,OCI2852,147,3G
2490,20230219,OCI2853,117,3G
2491,20230219,OCI2854,93,3G
2492,20230219,OCI2855,459,3G
2493,20230219,OCI2856,270,3G
2494,20230219,OCI2857,185,3G
2495,20230219,OCI2858,297,3G
2496,20230219,OCI2859,93,3G
2497,20230219,OCI2861,108,3G
2498,20230219,OCI2862,15,3G
2499,20230219,OCI2863,605,3G
2500,20230219,OCI2864,82,3G
2501,20230219,OCI2865,0,3G
2502,20230219,OCI2867,0,3G
2503,20230219,OCI2870,221,3G
2504,20230219,OCI2871,12,3G
2505,20230219,OCI2874,27,3G
2506,20230219,OCI2875,408,3G
2507,20230219,OCI2876,491,3G
2508,20230219,OCI2877,290,3G
2509,20230219,OCI2878,243,3G
2510,20230219,OCI2879,48,3G
2511,20230219,OCI2880,140,3G
2512,20230219,OCI2881,222,3G
2513,20230219,OCI2882,573,3G
2514,20230219,OCI2883,768,3G
2515,20230219,OCI2884,723,3G
2516,20230219,OCI2885,435,3G
2517,20230219,OCI2886,33,3G
2518,20230219,OCI2890,96,3G
2519,20230219,OCI2891,3,3G
2520,20230219,OCI2894,9,3G
2521,20230219,OCI2895,0,3G
2522,20230219,OCI2896,30,3G
2523,20230219,OCI2898,114,3G
2524,20230219,OCI2899,489,3G
2525,20230219,OCI2900,797,3G
2526,20230219,OCI2901,102,3G
2527,20230219,OCI2902,72,3G
2528,20230219,OCI2904,204,3G
2529,20230219,OCI2905,84,3G
2530,20230219,OCI2909,254,3G
2531,20230219,OCI2912,9,3G
2532,20230219,OCI2916,255,3G
2533,20230219,OCI2919,276,3G
2534,20230219,OCI2921,15,3G
2535,20230219,OCI2922,24,3G
2536,20230219,OCI2923,21,3G
2537,20230219,OCI2925,15,3G
2538,20230219,OCI2926,114,3G
2539,20230219,OCI2928,69,3G
2540,20230219,OCI2931,72,3G
2541,20230219,OCI2932,444,3G
2542,20230219,OCI2933,264,3G
2543,20230219,OCI2934,57,3G
2544,20230219,OCI2935,336,3G
2545,20230219,OCI2936,666,3G
2546,20230219,OCI2938,122,3G
2547,20230219,OCI2939,224,3G
2548,20230219,OCI2940,255,3G
2549,20230219,OCI2941,812,3G
2550,20230219,OCI2942,189,3G
2551,20230219,OCI2943,173,3G
2552,20230219,OCI2944,1356,3G
2553,20230219,OCI2945,24,3G
2554,20230219,OCI2946,93,3G
2555,20230219,OCI2947,174,3G
2556,20230219,OCI2949,45,3G
2557,20230219,OCI2950,72,3G
2558,20230219,OCI2951,552,3G
2559,20230219,OCI2952,249,3G
2560,20230219,OCI2953,81,3G
2561,20230219,OCI2954,48,3G
2562,20230219,OCI2955,330,3G
2563,20230219,OCI2956,252,3G
2564,20230219,OCI2958,1040,3G
2565,20230219,OCI2960,156,3G
2566,20230219,OCI2961,720,3G
2567,20230219,OCI2962,231,3G
2568,20230219,OCI2963,107,3G
2569,20230219,OCI2965,635,3G
2570,20230219,OCI2966,122,3G
2571,20230219,OCI2967,381,3G
2572,20230219,OCI2968,183,3G
2573,20230219,OCI2969,117,3G
2574,20230219,OCI2970,177,3G
2575,20230219,OCI2971,108,3G
2576,20230219,OCI2972,60,3G
2577,20230219,OCI2973,1047,3G
2578,20230219,OCI2974,45,3G
2579,20230219,OCI2975,54,3G
2580,20230219,OCI2976,642,3G
2581,20230219,OCI2977,126,3G
2582,20230219,OCI2978,51,3G
2583,20230219,OCI2979,147,3G
2584,20230219,OCI2980,158,3G
2585,20230219,OCI2981,318,3G
2586,20230219,OCI2982,399,3G
2587,20230219,OCI2983,797,3G
2588,20230219,OCI2984,399,3G
2589,20230219,OCI2985,60,3G
2590,20230219,OCI2986,153,3G
2591,20230219,OCI2987,431,3G
2592,20230219,OCI2988,123,3G
2593,20230219,OCI2989,255,3G
2594,20230219,OCI2990,122,3G
2595,20230219,OCI2991,69,3G
2596,20230219,OCI2993,123,3G
2597,20230219,OCI2994,126,3G
2598,20230219,OCI2995,804,3G
2599,20230219,OCI2996,246,3G
2600,20230219,OCI2997,77,3G
2601,20230219,OCI2998,696,3G
2602,20230219,OCI2999,161,3G
2603,20230219,OCI3000,141,3G
2604,20230219,OCI3001,27,3G
2605,20230219,OCI3002,1140,3G
2606,20230219,OCI3003,39,3G
2607,20230219,OCI3004,45,3G
2608,20230219,OCI3005,147,3G
2609,20230219,OCI3006,75,3G
2610,20230219,OCI3007,153,3G
2611,20230219,OCI3009,87,3G
2612,20230219,OCI3010,102,3G
2613,20230219,OCI3012,569,3G
2614,20230219,OCI3013,18,3G
2615,20230219,OCI3014,12,3G
2616,20230219,OCI3015,351,3G
2617,20230219,OCI3016,57,3G
2618,20230219,OCI3017,69,3G
2619,20230219,OCI3019,243,3G
2620,20230219,OCI3020,1401,3G
2621,20230219,OCI3021,234,3G
2622,20230219,OCI3022,414,3G
2623,20230219,OCI3023,45,3G
2624,20230219,OCI3024,6,3G
2625,20230219,OCI3025,6,3G
2626,20230219,OCI3026,309,3G
2627,20230219,OCI3027,1159,3G
2628,20230219,OCI3028,351,3G
2629,20230219,OCI3029,93,3G
2630,20230219,OCI3030,102,3G
2631,20230219,OCI3031,435,3G
2632,20230219,OCI3032,74,3G
2633,20230219,OCI3033,333,3G
2634,20230219,OCI3034,510,3G
2635,20230219,OCI3035,174,3G
2636,20230219,OCI3036,78,3G
2637,20230219,OCI3037,413,3G
2638,20230219,OCI3038,588,3G
2639,20230219,OCI3040,793,3G
2640,20230219,OCI3041,159,3G
2641,20230219,OCI3042,114,3G
2642,20230219,OCI3043,8249,3G
2643,20230219,OCI3044,12,3G
2644,20230219,OCI3046,171,3G
2645,20230219,OCI3047,48,3G
2646,20230219,OCI3048,108,3G
2647,20230219,OCI3049,201,3G
2648,20230219,OCI3050,174,3G
2649,20230219,OCI3051,213,3G
2650,20230219,OCI3052,39,3G
2651,20230219,OCI3053,18,3G
2652,20230219,OCI3054,117,3G
2653,20230219,OCI3055,3,3G
2654,20230219,OCI3056,6,3G
2655,20230219,OCI3057,129,3G
2656,20230219,OCI3058,0,3G
2657,20230219,OCI3059,18,3G
2658,20230219,OCI3060,92,3G
2659,20230219,OCI3061,174,3G
2660,20230219,OCI3064,93769,3G
2661,20230219,OCI3066,21,3G
2662,20230219,OCI3067,231,3G
2663,20230219,OCI3069,141,3G
2664,20230219,OCI3070,189,3G
2665,20230219,OCI3071,225,3G
2666,20230219,OCI3072,219,3G
2667,20230219,OCI3076,57,3G
2668,20230219,OCI3077,29,3G
2669,20230219,OCI3078,6,3G
2670,20230219,OCI3079,54,3G
2671,20230219,OCI3080,18,3G
2672,20230219,OCI3082,36,3G
2673,20230219,OCI3083,105,3G
2674,20230219,OCI3084,6,3G
2675,20230219,OCI3085,183,3G
2676,20230219,OCI3086,108,3G
2677,20230219,OCI3087,210,3G
2678,20230219,OCI3088,96,3G
2679,20230219,OCI3090,78,3G
2680,20230219,OCI3091,48,3G
2681,20230219,OCI3092,15,3G
2682,20230219,OCI3095,126,3G
2683,20230219,OCI3096,156,3G
2684,20230219,OCI3097,3,3G
2685,20230219,OCI3098,54,3G
2686,20230219,OCI3099,105,3G
2687,20230219,OCI3100,36,3G
2688,20230219,OCI3101,1407,3G
2689,20230219,OCI3102,111,3G
2690,20230219,OCI3103,96,3G
2691,20230219,OCI3104,3,3G
2692,20230219,OCI3105,36,3G
2693,20230219,OCI3106,30,3G
2694,20230219,OCI3107,36,3G
2695,20230219,OCI3108,66,3G
2696,20230219,OCI3109,135,3G
2697,20230219,OCI3111,30,3G
2698,20230219,OCI3112,96,3G
2699,20230219,OCI3113,33,3G
2700,20230219,OCI3114,3,3G
2701,20230219,OCI3115,9,3G
2702,20230219,OCI3117,63,3G
2703,20230219,OCI3118,3,3G
2704,20230219,OCI3119,0,3G
2705,20230219,OCI3120,117,3G
2706,20230219,OCI3125,12,3G
2707,20230219,OCI3126,3,3G
2708,20230219,OCI3128,135,3G
2709,20230219,OCI3129,456,3G
2710,20230219,OCI3131,39,3G
2711,20230219,OCI3132,48,3G
2712,20230219,OCI3133,3,3G
2713,20230219,OCI3134,9,3G
2714,20230219,OCI3135,21,3G
2715,20230219,OCI3136,0,3G
2716,20230219,OCI3137,3,3G
2717,20230219,OCI3138,3,3G
2718,20230219,OCI3139,51,3G
2719,20230219,OCI3140,66,3G
2720,20230219,OCI3141,120,3G
2721,20230219,OCI3142,12,3G
2722,20230219,OCI3143,6,3G
2723,20230219,OCI3144,24,3G
2724,20230219,OCI3145,18,3G
2725,20230219,OCI3146,18,3G
2726,20230219,OCI3147,27,3G
2727,20230219,OCI3148,30,3G
2728,20230219,OCI3150,504,3G
2729,20230219,OCI3163,0,3G
2730,20230219,OCI3167,24,3G
2731,20230219,OCI3168,108,3G
2732,20230219,OCI3169,30,3G
2733,20230219,OCI3170,189,3G
2734,20230219,OCI3171,114,3G
2735,20230219,OCI3172,87,3G
2736,20230219,OCI3173,101,3G
2737,20230219,OCI3174,245,3G
2738,20230219,OCI3175,24,3G
2739,20230219,OCI3176,204,3G
2740,20230219,OCI3177,56,3G
2741,20230219,OCI3178,45,3G
2742,20230219,OCI3179,231,3G
2743,20230219,OCI3180,63,3G
2744,20230219,OCI3181,15,3G
2745,20230219,OCI3182,30,3G
2746,20230219,OCI3183,39,3G
2747,20230219,OCI3184,6,3G
2748,20230219,OCI3185,0,3G
2749,20230219,OCI3186,87,3G
2750,20230219,OCI3187,93,3G
2751,20230219,OCI3188,0,3G
2752,20230219,OCI3190,0,3G
2753,20230219,OCI3191,0,3G
2754,20230219,OCI3193,3,3G
2755,20230219,OCI3196,0,3G
2756,20230219,OCI3198,0,3G
2757,20230219,OCI3200,21,3G
2758,20230219,OCI3201,12,3G
2759,20230219,OCI3202,21,3G
2760,20230219,OCI3203,0,3G
2761,20230219,OCI3204,0,3G
2762,20230219,OCI3205,0,3G
2763,20230219,OCI3213,93,3G
2764,20230219,OCI3214,45,3G
2765,20230219,OCI3215,111,3G
2766,20230219,OCI3216,83,3G
2767,20230219,OCI3217,69,3G
2768,20230219,OCI3218,102,3G
2769,20230219,OCI3224,11895,3G
2770,20230219,OCI3225,108,3G
2771,20230219,OCI3226,260,3G
2772,20230219,OCI3228,165,3G
2773,20230219,OCI3229,39,3G
2774,20230219,OCI3234,522,3G
2775,20230219,OCI3235,42,3G
2776,20230219,OCI3237,45,3G
2777,20230219,OCI3238,42,3G
2778,20230219,OCI3242,733,3G
2779,20230219,OCI3246,24,3G
2780,20230219,OCI3247,15,3G
2781,20230219,OCI3248,69,3G
2782,20230219,OCI3250,0,3G
2783,20230219,OCI3253,12,3G
2784,20230219,OCI3254,666,3G
2785,20230219,OCI3255,3,3G
2786,20230219,OCI3256,141,3G
2787,20230219,OCI3257,45,3G
2788,20230219,OCI3258,363,3G
2789,20230219,OCI3259,83,3G
2790,20230219,OCI3260,159,3G
2791,20230219,OCI3262,30,3G
2792,20230219,OCI3264,48,3G
2793,20230219,OCI3265,54,3G
2794,20230219,OCI3266,36,3G
2795,20230219,OCI3269,0,3G
2796,20230219,OCI3270,18,3G
2797,20230219,OCI3271,156,3G
2798,20230219,OCI3274,0,3G
2799,20230219,OCI3275,3,3G
2800,20230219,OCI3276,12,3G
2801,20230219,OCI3279,42,3G
2802,20230219,OCI3281,1221,3G
2803,20230219,OCI3286,3,3G
2804,20230219,OCI3287,39,3G
2805,20230219,OCI3288,6,3G
2806,20230219,OCI3289,222,3G
2807,20230219,OCI3290,450,3G
2808,20230219,OCI3292,3,3G
2809,20230219,OCI3293,0,3G
2810,20230219,OCI3295,198,3G
2811,20230219,OCI3296,30,3G
2812,20230219,OCI3297,36,3G
2813,20230219,OCI3303,78,3G
2814,20230219,OCI3312,69,3G
2815,20230219,OCI3315,138,3G
2816,20230219,OCI3316,33,3G
2817,20230219,OCI3320,174,3G
2818,20230219,OCI3323,150,3G
2819,20230219,OCI3324,57,3G
2820,20230219,OCI3326,119,3G
2821,20230219,OCI3329,318,3G
2822,20230219,OCI3330,258,3G
2823,20230219,OCI3331,174,3G
2824,20230219,OCI3334,119,3G
2825,20230219,OCI3337,15,3G
2826,20230219,OCI3339,374,3G
2827,20230219,OCI3345,6,3G
2828,20230219,OCI3346,53,3G
2829,20230219,OCI3347,42,3G
2830,20230219,OCI3351,6,3G
2831,20230219,OCI3354,39,3G
2832,20230219,OCI3356,3,3G
2833,20230219,OCI3359,33,3G
2834,20230219,OCI3368,207,3G
2835,20230219,OCI3369,183,3G
2836,20230219,OCI3370,30,3G
2837,20230219,OCI3371,24,3G
2838,20230219,OCI3372,24,3G
2839,20230219,OCI3374,318,3G
2840,20230219,OCI3386,270,3G
2841,20230219,OCI3387,929,3G
2842,20230219,OCI3392,1155,3G
2843,20230219,OCI3397,72,3G
2844,20230219,OCI3398,12,3G
2845,20230219,OCI3400,3,3G
2846,20230219,OCI3405,9,3G
2847,20230219,OCI3406,39,3G
2848,20230219,OCI3409,93,3G
2849,20230219,OCI3416,48,3G
2850,20230219,OCI3417,63,3G
2851,20230219,OCI3418,24,3G
2852,20230219,OCI3419,12,3G
2853,20230219,OCI3420,582,3G
2854,20230219,OCI3421,0,3G
2855,20230219,OCI3422,0,3G
2856,20230219,OCI3425,9,3G
2857,20230219,OCI3428,126,3G
2858,20230219,OCI3429,327,3G
2859,20230219,OCI3430,45,3G
2860,20230219,OCI3432,57,3G
2861,20230219,OCI3433,81,3G
2862,20230219,OCI3434,66,3G
2863,20230219,OCI3435,24,3G
2864,20230219,OCI3436,111,3G
2865,20230219,OCI3437,24,3G
2866,20230219,OCI3438,168,3G
2867,20230219,OCI3439,273,3G
2868,20230219,OCI3440,78,3G
2869,20230219,OCI3441,12,3G
2870,20230219,OCI3442,423,3G
2871,20230219,OCI3443,75,3G
2872,20230219,OCI3444,39,3G
2873,20230219,OCI3445,30,3G
2874,20230219,OCI3446,111,3G
2875,20230219,OCI3447,57,3G
2876,20230219,OCI3448,219,3G
2877,20230219,OCI3449,3,3G
2878,20230219,OCI3450,276,3G
2879,20230219,OCI3451,18,3G
2880,20230219,OCI3452,51,3G
2881,20230219,OCI3453,18,3G
2882,20230219,OCI3454,6,3G
2883,20230219,OCI3455,39,3G
2884,20230219,OCI3456,3,3G
2885,20230219,OCI3457,30,3G
2886,20230219,OCI3458,42,3G
2887,20230219,OCI3459,45,3G
2888,20230219,OCI3460,48,3G
2889,20230219,OCI3461,21,3G
2890,20230219,OCI3462,87,3G
2891,20230219,OCI3466,402,3G
2892,20230219,OCI3469,0,3G
2893,20230219,OCI3472,360,3G
2894,20230219,OCI3473,24,3G
2895,20230219,OCI3474,21,3G
2896,20230219,OCI3479,3,3G
2897,20230219,OCI3482,732,3G
2898,20230219,OCI3483,81,3G
2899,20230219,OCI3484,279,3G
2900,20230219,OCI3485,71,3G
2901,20230219,OCI3486,42,3G
2902,20230219,OCI3487,60,3G
2903,20230219,OCI3488,534,3G
2904,20230219,OCI3489,0,3G
2905,20230219,OCI3493,48,3G
2906,20230219,OCI3620,36,3G
2907,20230219,OCI3621,156,3G
2908,20230219,OCI3635,558,3G
