,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230305,OCI2732,122,3G
2383,20230305,OCI2733,68,3G
2384,20230305,OCI2734,32,3G
2385,20230305,OCI2736,11,3G
2386,20230305,OCI2737,24,3G
2387,20230305,OCI2738,137,3G
2388,20230305,OCI2739,184,3G
2389,20230305,OCI2740,31,3G
2390,20230305,OCI2742,23,3G
2391,20230305,OCI2743,2,3G
2392,20230305,OCI2744,72,3G
2393,20230305,OCI2745,10,3G
2394,20230305,OCI2746,10,3G
2395,20230305,OCI2747,15,3G
2396,20230305,OCI2748,8,3G
2397,20230305,OCI2749,9,3G
2398,20230305,OCI2750,13,3G
2399,20230305,OCI2751,45,3G
2400,20230305,OCI2752,26,3G
2401,20230305,OCI2753,20,3G
2402,20230305,OCI2754,21,3G
2403,20230305,OCI2755,8,3G
2404,20230305,OCI2756,23,3G
2405,20230305,OCI2757,43,3G
2406,20230305,OCI2758,30,3G
2407,20230305,OCI2759,10,3G
2408,20230305,OCI2761,20,3G
2409,20230305,OCI2762,62,3G
2410,20230305,OCI2763,82,3G
2411,20230305,OCI2764,143,3G
2412,20230305,OCI2765,50,3G
2413,20230305,OCI2766,158,3G
2414,20230305,OCI2767,217,3G
2415,20230305,OCI2768,28,3G
2416,20230305,OCI2769,337,3G
2417,20230305,OCI2770,36,3G
2418,20230305,OCI2771,2,3G
2419,20230305,OCI2773,99,3G
2420,20230305,OCI2775,9,3G
2421,20230305,OCI2776,38,3G
2422,20230305,OCI2777,17,3G
2423,20230305,OCI2778,41,3G
2424,20230305,OCI2779,25,3G
2425,20230305,OCI2780,36,3G
2426,20230305,OCI2781,85,3G
2427,20230305,OCI2782,13,3G
2428,20230305,OCI2784,8,3G
2429,20230305,OCI2785,82,3G
2430,20230305,OCI2786,21,3G
2431,20230305,OCI2787,12,3G
2432,20230305,OCI2788,470,3G
2433,20230305,OCI2789,48,3G
2434,20230305,OCI2790,77,3G
2435,20230305,OCI2791,23,3G
2436,20230305,OCI2792,52,3G
2437,20230305,OCI2793,116,3G
2438,20230305,OCI2794,10,3G
2439,20230305,OCI2795,30,3G
2440,20230305,OCI2796,164,3G
2441,20230305,OCI2797,90,3G
2442,20230305,OCI2798,443,3G
2443,20230305,OCI2799,171,3G
2444,20230305,OCI2800,32,3G
2445,20230305,OCI2801,92,3G
2446,20230305,OCI2802,71,3G
2447,20230305,OCI2803,37,3G
2448,20230305,OCI2804,93,3G
2449,20230305,OCI2805,48,3G
2450,20230305,OCI2806,83,3G
2451,20230305,OCI2807,1,3G
2452,20230305,OCI2808,21,3G
2453,20230305,OCI2809,23,3G
2454,20230305,OCI2811,106,3G
2455,20230305,OCI2812,70,3G
2456,20230305,OCI2814,233,3G
2457,20230305,OCI2816,206,3G
2458,20230305,OCI2817,14,3G
2459,20230305,OCI2818,29,3G
2460,20230305,OCI2819,11,3G
2461,20230305,OCI2820,80,3G
2462,20230305,OCI2821,140,3G
2463,20230305,OCI2822,7,3G
2464,20230305,OCI2823,60,3G
2465,20230305,OCI2824,119,3G
2466,20230305,OCI2825,5,3G
2467,20230305,OCI2826,37,3G
2468,20230305,OCI2827,5,3G
2469,20230305,OCI2828,37,3G
2470,20230305,OCI2829,14,3G
2471,20230305,OCI2830,144,3G
2472,20230305,OCI2831,155,3G
2473,20230305,OCI2835,347,3G
2474,20230305,OCI2836,29,3G
2475,20230305,OCI2837,114,3G
2476,20230305,OCI2838,33,3G
2477,20230305,OCI2839,7,3G
2478,20230305,OCI2840,75,3G
2479,20230305,OCI2841,68,3G
2480,20230305,OCI2842,39,3G
2481,20230305,OCI2843,99,3G
2482,20230305,OCI2844,7,3G
2483,20230305,OCI2845,85,3G
2484,20230305,OCI2846,55,3G
2485,20230305,OCI2847,293,3G
2486,20230305,OCI2849,75,3G
2487,20230305,OCI2850,321,3G
2488,20230305,OCI2851,97,3G
2489,20230305,OCI2852,52,3G
2490,20230305,OCI2853,54,3G
2491,20230305,OCI2854,31,3G
2492,20230305,OCI2855,202,3G
2493,20230305,OCI2856,98,3G
2494,20230305,OCI2857,68,3G
2495,20230305,OCI2858,125,3G
2496,20230305,OCI2859,8,3G
2497,20230305,OCI2861,49,3G
2498,20230305,OCI2862,4,3G
2499,20230305,OCI2863,302,3G
2500,20230305,OCI2864,29,3G
2501,20230305,OCI2865,0,3G
2502,20230305,OCI2870,80,3G
2503,20230305,OCI2871,20,3G
2504,20230305,OCI2874,12,3G
2505,20230305,OCI2875,136,3G
2506,20230305,OCI2876,151,3G
2507,20230305,OCI2877,56,3G
2508,20230305,OCI2878,70,3G
2509,20230305,OCI2879,36,3G
2510,20230305,OCI2880,88,3G
2511,20230305,OCI2881,147,3G
2512,20230305,OCI2882,90,3G
2513,20230305,OCI2883,266,3G
2514,20230305,OCI2884,99,3G
2515,20230305,OCI2885,245,3G
2516,20230305,OCI2886,36,3G
2517,20230305,OCI2890,30,3G
2518,20230305,OCI2891,2,3G
2519,20230305,OCI2894,5,3G
2520,20230305,OCI2895,0,3G
2521,20230305,OCI2896,17,3G
2522,20230305,OCI2898,34,3G
2523,20230305,OCI2899,233,3G
2524,20230305,OCI2900,429,3G
2525,20230305,OCI2901,44,3G
2526,20230305,OCI2902,16,3G
2527,20230305,OCI2904,81,3G
2528,20230305,OCI2905,41,3G
2529,20230305,OCI2909,108,3G
2530,20230305,OCI2912,9,3G
2531,20230305,OCI2916,88,3G
2532,20230305,OCI2919,57,3G
2533,20230305,OCI2921,12,3G
2534,20230305,OCI2922,1,3G
2535,20230305,OCI2923,15,3G
2536,20230305,OCI2925,9,3G
2537,20230305,OCI2926,41,3G
2538,20230305,OCI2928,26,3G
2539,20230305,OCI2931,113,3G
2540,20230305,OCI2932,194,3G
2541,20230305,OCI2933,85,3G
2542,20230305,OCI2934,14,3G
2543,20230305,OCI2935,262,3G
2544,20230305,OCI2936,306,3G
2545,20230305,OCI2938,32,3G
2546,20230305,OCI2939,93,3G
2547,20230305,OCI2940,106,3G
2548,20230305,OCI2941,298,3G
2549,20230305,OCI2942,77,3G
2550,20230305,OCI2943,65,3G
2551,20230305,OCI2944,474,3G
2552,20230305,OCI2945,7,3G
2553,20230305,OCI2946,40,3G
2554,20230305,OCI2947,99,3G
2555,20230305,OCI2949,30,3G
2556,20230305,OCI2950,21,3G
2557,20230305,OCI2951,82,3G
2558,20230305,OCI2952,42,3G
2559,20230305,OCI2953,194,3G
2560,20230305,OCI2954,35,3G
2561,20230305,OCI2955,381,3G
2562,20230305,OCI2956,92,3G
2563,20230305,OCI2958,447,3G
2564,20230305,OCI2960,61,3G
2565,20230305,OCI2961,267,3G
2566,20230305,OCI2962,134,3G
2567,20230305,OCI2963,21,3G
2568,20230305,OCI2965,350,3G
2569,20230305,OCI2966,49,3G
2570,20230305,OCI2967,202,3G
2571,20230305,OCI2968,100,3G
2572,20230305,OCI2969,69,3G
2573,20230305,OCI2970,71,3G
2574,20230305,OCI2971,72,3G
2575,20230305,OCI2972,15,3G
2576,20230305,OCI2973,309,3G
2577,20230305,OCI2974,23,3G
2578,20230305,OCI2975,11,3G
2579,20230305,OCI2976,230,3G
2580,20230305,OCI2977,57,3G
2581,20230305,OCI2978,30,3G
2582,20230305,OCI2979,83,3G
2583,20230305,OCI2980,46,3G
2584,20230305,OCI2981,131,3G
2585,20230305,OCI2982,146,3G
2586,20230305,OCI2983,400,3G
2587,20230305,OCI2984,105,3G
2588,20230305,OCI2985,15,3G
2589,20230305,OCI2986,66,3G
2590,20230305,OCI2987,164,3G
2591,20230305,OCI2988,45,3G
2592,20230305,OCI2989,94,3G
2593,20230305,OCI2990,44,3G
2594,20230305,OCI2991,38,3G
2595,20230305,OCI2993,74,3G
2596,20230305,OCI2994,31,3G
2597,20230305,OCI2995,240,3G
2598,20230305,OCI2996,91,3G
2599,20230305,OCI2997,28,3G
2600,20230305,OCI2998,309,3G
2601,20230305,OCI2999,61,3G
2602,20230305,OCI3000,112,3G
2603,20230305,OCI3001,8,3G
2604,20230305,OCI3002,486,3G
2605,20230305,OCI3003,17,3G
2606,20230305,OCI3004,10,3G
2607,20230305,OCI3005,70,3G
2608,20230305,OCI3006,18,3G
2609,20230305,OCI3007,35,3G
2610,20230305,OCI3009,73,3G
2611,20230305,OCI3010,28,3G
2612,20230305,OCI3012,225,3G
2613,20230305,OCI3013,1,3G
2614,20230305,OCI3014,6,3G
2615,20230305,OCI3015,127,3G
2616,20230305,OCI3016,28,3G
2617,20230305,OCI3017,42,3G
2618,20230305,OCI3019,162,3G
2619,20230305,OCI3020,53,3G
2620,20230305,OCI3021,83,3G
2621,20230305,OCI3022,125,3G
2622,20230305,OCI3023,9,3G
2623,20230305,OCI3024,2,3G
2624,20230305,OCI3025,1,3G
2625,20230305,OCI3026,160,3G
2626,20230305,OCI3027,342,3G
2627,20230305,OCI3028,121,3G
2628,20230305,OCI3029,29,3G
2629,20230305,OCI3030,29,3G
2630,20230305,OCI3031,139,3G
2631,20230305,OCI3032,27,3G
2632,20230305,OCI3033,167,3G
2633,20230305,OCI3034,159,3G
2634,20230305,OCI3035,122,3G
2635,20230305,OCI3036,38,3G
2636,20230305,OCI3037,88,3G
2637,20230305,OCI3038,126,3G
2638,20230305,OCI3040,177,3G
2639,20230305,OCI3041,48,3G
2640,20230305,OCI3042,34,3G
2641,20230305,OCI3043,129,3G
2642,20230305,OCI3044,9,3G
2643,20230305,OCI3047,11,3G
2644,20230305,OCI3048,23,3G
2645,20230305,OCI3049,109,3G
2646,20230305,OCI3050,24,3G
2647,20230305,OCI3051,86,3G
2648,20230305,OCI3052,35,3G
2649,20230305,OCI3053,6,3G
2650,20230305,OCI3054,39,3G
2651,20230305,OCI3055,0,3G
2652,20230305,OCI3056,3,3G
2653,20230305,OCI3057,74,3G
2654,20230305,OCI3058,6,3G
2655,20230305,OCI3059,31,3G
2656,20230305,OCI3060,34,3G
2657,20230305,OCI3061,293,3G
2658,20230305,OCI3064,133,3G
2659,20230305,OCI3066,22,3G
2660,20230305,OCI3067,99,3G
2661,20230305,OCI3069,93,3G
2662,20230305,OCI3070,243,3G
2663,20230305,OCI3071,100,3G
2664,20230305,OCI3072,156,3G
2665,20230305,OCI3076,83,3G
2666,20230305,OCI3077,17,3G
2667,20230305,OCI3078,2,3G
2668,20230305,OCI3079,28,3G
2669,20230305,OCI3080,8,3G
2670,20230305,OCI3082,9,3G
2671,20230305,OCI3083,48,3G
2672,20230305,OCI3084,21,3G
2673,20230305,OCI3085,63,3G
2674,20230305,OCI3086,41,3G
2675,20230305,OCI3087,102,3G
2676,20230305,OCI3088,13,3G
2677,20230305,OCI3090,59,3G
2678,20230305,OCI3091,39,3G
2679,20230305,OCI3092,10,3G
2680,20230305,OCI3095,42,3G
2681,20230305,OCI3096,38,3G
2682,20230305,OCI3097,0,3G
2683,20230305,OCI3098,21,3G
2684,20230305,OCI3099,29,3G
2685,20230305,OCI3100,19,3G
2686,20230305,OCI3101,112,3G
2687,20230305,OCI3102,50,3G
2688,20230305,OCI3103,50,3G
2689,20230305,OCI3104,0,3G
2690,20230305,OCI3105,1,3G
2691,20230305,OCI3106,6,3G
2692,20230305,OCI3107,29,3G
2693,20230305,OCI3108,192,3G
2694,20230305,OCI3109,57,3G
2695,20230305,OCI3111,10,3G
2696,20230305,OCI3112,26,3G
2697,20230305,OCI3113,16,3G
2698,20230305,OCI3114,8,3G
2699,20230305,OCI3115,4,3G
2700,20230305,OCI3117,9,3G
2701,20230305,OCI3118,0,3G
2702,20230305,OCI3119,0,3G
2703,20230305,OCI3120,64,3G
2704,20230305,OCI3125,20,3G
2705,20230305,OCI3126,4,3G
2706,20230305,OCI3128,51,3G
2707,20230305,OCI3129,208,3G
2708,20230305,OCI3131,19,3G
2709,20230305,OCI3132,22,3G
2710,20230305,OCI3133,7,3G
2711,20230305,OCI3134,0,3G
2712,20230305,OCI3135,1,3G
2713,20230305,OCI3136,0,3G
2714,20230305,OCI3137,0,3G
2715,20230305,OCI3138,0,3G
2716,20230305,OCI3139,15,3G
2717,20230305,OCI3140,17,3G
2718,20230305,OCI3141,42,3G
2719,20230305,OCI3142,5,3G
2720,20230305,OCI3143,6,3G
2721,20230305,OCI3144,8,3G
2722,20230305,OCI3145,1,3G
2723,20230305,OCI3146,57,3G
2724,20230305,OCI3147,4,3G
2725,20230305,OCI3148,21,3G
2726,20230305,OCI3150,179,3G
2727,20230305,OCI3163,0,3G
2728,20230305,OCI3167,9,3G
2729,20230305,OCI3168,41,3G
2730,20230305,OCI3169,2,3G
2731,20230305,OCI3170,94,3G
2732,20230305,OCI3171,84,3G
2733,20230305,OCI3172,19,3G
2734,20230305,OCI3173,53,3G
2735,20230305,OCI3174,139,3G
2736,20230305,OCI3175,18,3G
2737,20230305,OCI3176,73,3G
2738,20230305,OCI3177,140,3G
2739,20230305,OCI3178,22,3G
2740,20230305,OCI3179,73,3G
2741,20230305,OCI3180,18,3G
2742,20230305,OCI3181,15,3G
2743,20230305,OCI3182,8,3G
2744,20230305,OCI3183,77,3G
2745,20230305,OCI3184,0,3G
2746,20230305,OCI3185,0,3G
2747,20230305,OCI3186,19,3G
2748,20230305,OCI3187,27,3G
2749,20230305,OCI3188,0,3G
2750,20230305,OCI3190,0,3G
2751,20230305,OCI3191,0,3G
2752,20230305,OCI3193,3,3G
2753,20230305,OCI3196,0,3G
2754,20230305,OCI3198,0,3G
2755,20230305,OCI3200,19,3G
2756,20230305,OCI3201,3,3G
2757,20230305,OCI3202,18,3G
2758,20230305,OCI3203,0,3G
2759,20230305,OCI3204,0,3G
2760,20230305,OCI3205,0,3G
2761,20230305,OCI3213,18,3G
2762,20230305,OCI3214,26,3G
2763,20230305,OCI3215,117,3G
2764,20230305,OCI3216,30,3G
2765,20230305,OCI3217,19,3G
2766,20230305,OCI3218,33,3G
2767,20230305,OCI3224,53,3G
2768,20230305,OCI3225,7,3G
2769,20230305,OCI3226,99,3G
2770,20230305,OCI3228,60,3G
2771,20230305,OCI3229,12,3G
2772,20230305,OCI3234,95,3G
2773,20230305,OCI3235,47,3G
2774,20230305,OCI3237,25,3G
2775,20230305,OCI3238,32,3G
2776,20230305,OCI3242,280,3G
2777,20230305,OCI3246,13,3G
2778,20230305,OCI3247,15,3G
2779,20230305,OCI3248,22,3G
2780,20230305,OCI3250,0,3G
2781,20230305,OCI3253,23,3G
2782,20230305,OCI3254,220,3G
2783,20230305,OCI3255,0,3G
2784,20230305,OCI3256,91,3G
2785,20230305,OCI3257,57,3G
2786,20230305,OCI3258,136,3G
2787,20230305,OCI3259,38,3G
2788,20230305,OCI3260,40,3G
2789,20230305,OCI3262,9,3G
2790,20230305,OCI3264,23,3G
2791,20230305,OCI3265,8,3G
2792,20230305,OCI3266,14,3G
2793,20230305,OCI3269,0,3G
2794,20230305,OCI3270,17,3G
2795,20230305,OCI3271,95,3G
2796,20230305,OCI3274,0,3G
2797,20230305,OCI3275,0,3G
2798,20230305,OCI3276,21,3G
2799,20230305,OCI3279,13,3G
2800,20230305,OCI3281,57,3G
2801,20230305,OCI3286,0,3G
2802,20230305,OCI3287,14,3G
2803,20230305,OCI3288,2,3G
2804,20230305,OCI3289,114,3G
2805,20230305,OCI3290,127,3G
2806,20230305,OCI3292,10,3G
2807,20230305,OCI3295,81,3G
2808,20230305,OCI3296,8,3G
2809,20230305,OCI3297,19,3G
2810,20230305,OCI3303,25,3G
2811,20230305,OCI3312,25,3G
2812,20230305,OCI3315,276,3G
2813,20230305,OCI3316,28,3G
2814,20230305,OCI3320,80,3G
2815,20230305,OCI3323,76,3G
2816,20230305,OCI3324,22,3G
2817,20230305,OCI3326,36,3G
2818,20230305,OCI3329,117,3G
2819,20230305,OCI3330,71,3G
2820,20230305,OCI3331,68,3G
2821,20230305,OCI3334,208,3G
2822,20230305,OCI3337,10,3G
2823,20230305,OCI3339,186,3G
2824,20230305,OCI3345,0,3G
2825,20230305,OCI3346,32,3G
2826,20230305,OCI3347,15,3G
2827,20230305,OCI3351,15,3G
2828,20230305,OCI3354,39,3G
2829,20230305,OCI3356,4,3G
2830,20230305,OCI3359,9,3G
2831,20230305,OCI3368,84,3G
2832,20230305,OCI3369,60,3G
2833,20230305,OCI3370,7,3G
2834,20230305,OCI3371,9,3G
2835,20230305,OCI3372,32,3G
2836,20230305,OCI3374,79,3G
2837,20230305,OCI3386,84,3G
2838,20230305,OCI3387,173,3G
2839,20230305,OCI3392,27,3G
2840,20230305,OCI3397,27,3G
2841,20230305,OCI3398,8,3G
2842,20230305,OCI3400,7,3G
2843,20230305,OCI3405,6,3G
2844,20230305,OCI3406,16,3G
2845,20230305,OCI3409,3,3G
2846,20230305,OCI3416,21,3G
2847,20230305,OCI3417,35,3G
2848,20230305,OCI3418,18,3G
2849,20230305,OCI3419,18,3G
2850,20230305,OCI3420,245,3G
2851,20230305,OCI3421,0,3G
2852,20230305,OCI3422,0,3G
2853,20230305,OCI3425,2,3G
2854,20230305,OCI3428,45,3G
2855,20230305,OCI3429,135,3G
2856,20230305,OCI3430,19,3G
2857,20230305,OCI3432,27,3G
2858,20230305,OCI3433,18,3G
2859,20230305,OCI3434,19,3G
2860,20230305,OCI3435,11,3G
2861,20230305,OCI3436,87,3G
2862,20230305,OCI3437,5,3G
2863,20230305,OCI3438,52,3G
2864,20230305,OCI3439,141,3G
2865,20230305,OCI3440,19,3G
2866,20230305,OCI3441,7,3G
2867,20230305,OCI3442,85,3G
2868,20230305,OCI3443,37,3G
2869,20230305,OCI3444,26,3G
2870,20230305,OCI3445,24,3G
2871,20230305,OCI3446,43,3G
2872,20230305,OCI3447,34,3G
2873,20230305,OCI3448,71,3G
2874,20230305,OCI3449,18,3G
2875,20230305,OCI3450,69,3G
2876,20230305,OCI3451,6,3G
2877,20230305,OCI3452,19,3G
2878,20230305,OCI3453,7,3G
2879,20230305,OCI3454,2,3G
2880,20230305,OCI3455,11,3G
2881,20230305,OCI3456,2,3G
2882,20230305,OCI3457,17,3G
2883,20230305,OCI3458,21,3G
2884,20230305,OCI3459,21,3G
2885,20230305,OCI3460,13,3G
2886,20230305,OCI3461,4,3G
2887,20230305,OCI3462,37,3G
2888,20230305,OCI3466,116,3G
2889,20230305,OCI3469,0,3G
2890,20230305,OCI3472,108,3G
2891,20230305,OCI3473,4,3G
2892,20230305,OCI3474,10,3G
2893,20230305,OCI3479,0,3G
2894,20230305,OCI3482,391,3G
2895,20230305,OCI3483,56,3G
2896,20230305,OCI3484,76,3G
2897,20230305,OCI3485,412,3G
2898,20230305,OCI3486,11,3G
2899,20230305,OCI3487,23,3G
2900,20230305,OCI3488,246,3G
2901,20230305,OCI3489,0,3G
2902,20230305,OCI3493,10,3G
2903,20230305,OCI3620,33,3G
2904,20230305,OCI3621,61,3G
2905,20230305,OCI3624,34,3G
2906,20230305,OCI3625,36,3G
2907,20230305,OCI3634,0,3G
2908,20230305,OCI3635,79,3G
