,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230313,OCI2729,23,3G
2383,20230313,OCI2730,127,3G
2384,20230313,OCI2732,195,3G
2385,20230313,OCI2733,92,3G
2386,20230313,OCI2734,322,3G
2387,20230313,OCI2736,12,3G
2388,20230313,OCI2737,17,3G
2389,20230313,OCI2738,268,3G
2390,20230313,OCI2739,218,3G
2391,20230313,OCI2740,41,3G
2392,20230313,OCI2742,26,3G
2393,20230313,OCI2743,28,3G
2394,20230313,OCI2744,116,3G
2395,20230313,OCI2745,20,3G
2396,20230313,OCI2746,10,3G
2397,20230313,OCI2747,27,3G
2398,20230313,OCI2748,7,3G
2399,20230313,OCI2749,30,3G
2400,20230313,OCI2750,80,3G
2401,20230313,OCI2751,120,3G
2402,20230313,OCI2752,37,3G
2403,20230313,OCI2753,18,3G
2404,20230313,OCI2754,36,3G
2405,20230313,OCI2755,14,3G
2406,20230313,OCI2756,35,3G
2407,20230313,OCI2757,65,3G
2408,20230313,OCI2758,31,3G
2409,20230313,OCI2759,16,3G
2410,20230313,OCI2761,47,3G
2411,20230313,OCI2762,137,3G
2412,20230313,OCI2763,141,3G
2413,20230313,OCI2764,207,3G
2414,20230313,OCI2765,128,3G
2415,20230313,OCI2766,162,3G
2416,20230313,OCI2767,355,3G
2417,20230313,OCI2768,65,3G
2418,20230313,OCI2769,471,3G
2419,20230313,OCI2770,35,3G
2420,20230313,OCI2771,17,3G
2421,20230313,OCI2773,117,3G
2422,20230313,OCI2775,23,3G
2423,20230313,OCI2776,45,3G
2424,20230313,OCI2777,36,3G
2425,20230313,OCI2778,84,3G
2426,20230313,OCI2779,132,3G
2427,20230313,OCI2780,53,3G
2428,20230313,OCI2781,147,3G
2429,20230313,OCI2782,61,3G
2430,20230313,OCI2784,12,3G
2431,20230313,OCI2785,112,3G
2432,20230313,OCI2786,62,3G
2433,20230313,OCI2787,19,3G
2434,20230313,OCI2788,240,3G
2435,20230313,OCI2789,93,3G
2436,20230313,OCI2790,124,3G
2437,20230313,OCI2791,97,3G
2438,20230313,OCI2792,79,3G
2439,20230313,OCI2793,376,3G
2440,20230313,OCI2794,13,3G
2441,20230313,OCI2795,507,3G
2442,20230313,OCI2796,183,3G
2443,20230313,OCI2797,82,3G
2444,20230313,OCI2798,247,3G
2445,20230313,OCI2799,373,3G
2446,20230313,OCI2800,70,3G
2447,20230313,OCI2801,127,3G
2448,20230313,OCI2802,149,3G
2449,20230313,OCI2803,37,3G
2450,20230313,OCI2804,139,3G
2451,20230313,OCI2805,40,3G
2452,20230313,OCI2806,160,3G
2453,20230313,OCI2807,23,3G
2454,20230313,OCI2808,29,3G
2455,20230313,OCI2809,63,3G
2456,20230313,OCI2810,0,3G
2457,20230313,OCI2811,235,3G
2458,20230313,OCI2812,145,3G
2459,20230313,OCI2814,456,3G
2460,20230313,OCI2816,388,3G
2461,20230313,OCI2817,153,3G
2462,20230313,OCI2818,116,3G
2463,20230313,OCI2819,45,3G
2464,20230313,OCI2820,317,3G
2465,20230313,OCI2821,224,3G
2466,20230313,OCI2822,42,3G
2467,20230313,OCI2823,245,3G
2468,20230313,OCI2824,260,3G
2469,20230313,OCI2825,19,3G
2470,20230313,OCI2826,213,3G
2471,20230313,OCI2827,73,3G
2472,20230313,OCI2828,175,3G
2473,20230313,OCI2829,63,3G
2474,20230313,OCI2830,203,3G
2475,20230313,OCI2831,211,3G
2476,20230313,OCI2835,202,3G
2477,20230313,OCI2836,92,3G
2478,20230313,OCI2837,437,3G
2479,20230313,OCI2838,35,3G
2480,20230313,OCI2839,90,3G
2481,20230313,OCI2840,109,3G
2482,20230313,OCI2841,265,3G
2483,20230313,OCI2842,69,3G
2484,20230313,OCI2843,90,3G
2485,20230313,OCI2844,61,3G
2486,20230313,OCI2845,135,3G
2487,20230313,OCI2846,130,3G
2488,20230313,OCI2847,492,3G
2489,20230313,OCI2849,179,3G
2490,20230313,OCI2850,430,3G
2491,20230313,OCI2851,212,3G
2492,20230313,OCI2852,132,3G
2493,20230313,OCI2853,306,3G
2494,20230313,OCI2854,58,3G
2495,20230313,OCI2855,374,3G
2496,20230313,OCI2856,356,3G
2497,20230313,OCI2857,332,3G
2498,20230313,OCI2858,246,3G
2499,20230313,OCI2859,75,3G
2500,20230313,OCI2861,101,3G
2501,20230313,OCI2862,26,3G
2502,20230313,OCI2863,679,3G
2503,20230313,OCI2864,86,3G
2504,20230313,OCI2865,0,3G
2505,20230313,OCI2867,0,3G
2506,20230313,OCI2870,234,3G
2507,20230313,OCI2871,4,3G
2508,20230313,OCI2874,36,3G
2509,20230313,OCI2875,279,3G
2510,20230313,OCI2876,406,3G
2511,20230313,OCI2877,76,3G
2512,20230313,OCI2878,227,3G
2513,20230313,OCI2879,99,3G
2514,20230313,OCI2880,190,3G
2515,20230313,OCI2881,188,3G
2516,20230313,OCI2882,142,3G
2517,20230313,OCI2883,508,3G
2518,20230313,OCI2884,596,3G
2519,20230313,OCI2885,519,3G
2520,20230313,OCI2886,60,3G
2521,20230313,OCI2890,40,3G
2522,20230313,OCI2891,0,3G
2523,20230313,OCI2894,8,3G
2524,20230313,OCI2895,14,3G
2525,20230313,OCI2896,70,3G
2526,20230313,OCI2898,65,3G
2527,20230313,OCI2899,332,3G
2528,20230313,OCI2900,924,3G
2529,20230313,OCI2901,82,3G
2530,20230313,OCI2902,143,3G
2531,20230313,OCI2904,160,3G
2532,20230313,OCI2905,60,3G
2533,20230313,OCI2909,167,3G
2534,20230313,OCI2912,10,3G
2535,20230313,OCI2916,342,3G
2536,20230313,OCI2919,153,3G
2537,20230313,OCI2921,13,3G
2538,20230313,OCI2922,11,3G
2539,20230313,OCI2923,10,3G
2540,20230313,OCI2925,13,3G
2541,20230313,OCI2926,67,3G
2542,20230313,OCI2928,41,3G
2543,20230313,OCI2931,91,3G
2544,20230313,OCI2932,339,3G
2545,20230313,OCI2933,233,3G
2546,20230313,OCI2934,164,3G
2547,20230313,OCI2935,348,3G
2548,20230313,OCI2936,533,3G
2549,20230313,OCI2938,175,3G
2550,20230313,OCI2939,152,3G
2551,20230313,OCI2940,242,3G
2552,20230313,OCI2941,555,3G
2553,20230313,OCI2942,125,3G
2554,20230313,OCI2943,171,3G
2555,20230313,OCI2944,918,3G
2556,20230313,OCI2945,47,3G
2557,20230313,OCI2946,76,3G
2558,20230313,OCI2947,159,3G
2559,20230313,OCI2949,38,3G
2560,20230313,OCI2950,199,3G
2561,20230313,OCI2951,154,3G
2562,20230313,OCI2952,82,3G
2563,20230313,OCI2953,53,3G
2564,20230313,OCI2954,77,3G
2565,20230313,OCI2955,277,3G
2566,20230313,OCI2956,208,3G
2567,20230313,OCI2958,822,3G
2568,20230313,OCI2960,103,3G
2569,20230313,OCI2961,477,3G
2570,20230313,OCI2962,979,3G
2571,20230313,OCI2963,69,3G
2572,20230313,OCI2965,778,3G
2573,20230313,OCI2966,76,3G
2574,20230313,OCI2967,201,3G
2575,20230313,OCI2968,199,3G
2576,20230313,OCI2969,78,3G
2577,20230313,OCI2970,205,3G
2578,20230313,OCI2971,107,3G
2579,20230313,OCI2972,48,3G
2580,20230313,OCI2973,589,3G
2581,20230313,OCI2974,145,3G
2582,20230313,OCI2975,91,3G
2583,20230313,OCI2976,1099,3G
2584,20230313,OCI2977,126,3G
2585,20230313,OCI2978,110,3G
2586,20230313,OCI2979,80,3G
2587,20230313,OCI2980,94,3G
2588,20230313,OCI2981,388,3G
2589,20230313,OCI2982,302,3G
2590,20230313,OCI2983,531,3G
2591,20230313,OCI2984,221,3G
2592,20230313,OCI2985,111,3G
2593,20230313,OCI2986,202,3G
2594,20230313,OCI2987,309,3G
2595,20230313,OCI2988,162,3G
2596,20230313,OCI2989,154,3G
2597,20230313,OCI2990,597,3G
2598,20230313,OCI2991,33,3G
2599,20230313,OCI2993,134,3G
2600,20230313,OCI2994,53,3G
2601,20230313,OCI2995,335,3G
2602,20230313,OCI2996,265,3G
2603,20230313,OCI2997,85,3G
2604,20230313,OCI2998,422,3G
2605,20230313,OCI2999,93,3G
2606,20230313,OCI3000,93,3G
2607,20230313,OCI3001,67,3G
2608,20230313,OCI3002,1156,3G
2609,20230313,OCI3003,43,3G
2610,20230313,OCI3004,31,3G
2611,20230313,OCI3005,188,3G
2612,20230313,OCI3006,83,3G
2613,20230313,OCI3007,79,3G
2614,20230313,OCI3009,52,3G
2615,20230313,OCI3010,127,3G
2616,20230313,OCI3012,436,3G
2617,20230313,OCI3013,42,3G
2618,20230313,OCI3014,3,3G
2619,20230313,OCI3015,321,3G
2620,20230313,OCI3016,110,3G
2621,20230313,OCI3017,156,3G
2622,20230313,OCI3019,275,3G
2623,20230313,OCI3020,261,3G
2624,20230313,OCI3021,94,3G
2625,20230313,OCI3022,272,3G
2626,20230313,OCI3023,14,3G
2627,20230313,OCI3024,32,3G
2628,20230313,OCI3025,56,3G
2629,20230313,OCI3026,178,3G
2630,20230313,OCI3027,809,3G
2631,20230313,OCI3028,166,3G
2632,20230313,OCI3029,74,3G
2633,20230313,OCI3030,94,3G
2634,20230313,OCI3031,262,3G
2635,20230313,OCI3032,62,3G
2636,20230313,OCI3033,412,3G
2637,20230313,OCI3034,311,3G
2638,20230313,OCI3035,159,3G
2639,20230313,OCI3036,89,3G
2640,20230313,OCI3037,209,3G
2641,20230313,OCI3038,272,3G
2642,20230313,OCI3040,375,3G
2643,20230313,OCI3041,269,3G
2644,20230313,OCI3042,62,3G
2645,20230313,OCI3043,558,3G
2646,20230313,OCI3044,31,3G
2647,20230313,OCI3046,124,3G
2648,20230313,OCI3047,30,3G
2649,20230313,OCI3048,80,3G
2650,20230313,OCI3049,170,3G
2651,20230313,OCI3050,35,3G
2652,20230313,OCI3051,135,3G
2653,20230313,OCI3052,23,3G
2654,20230313,OCI3053,13,3G
2655,20230313,OCI3054,131,3G
2656,20230313,OCI3055,12,3G
2657,20230313,OCI3056,23,3G
2658,20230313,OCI3057,112,3G
2659,20230313,OCI3058,0,3G
2660,20230313,OCI3059,23,3G
2661,20230313,OCI3060,68,3G
2662,20230313,OCI3061,196,3G
2663,20230313,OCI3064,112,3G
2664,20230313,OCI3066,34,3G
2665,20230313,OCI3067,500,3G
2666,20230313,OCI3069,127,3G
2667,20230313,OCI3070,76,3G
2668,20230313,OCI3071,250,3G
2669,20230313,OCI3072,236,3G
2670,20230313,OCI3076,96,3G
2671,20230313,OCI3077,12,3G
2672,20230313,OCI3078,12,3G
2673,20230313,OCI3079,38,3G
2674,20230313,OCI3080,20,3G
2675,20230313,OCI3082,61,3G
2676,20230313,OCI3083,113,3G
2677,20230313,OCI3084,17,3G
2678,20230313,OCI3085,129,3G
2679,20230313,OCI3086,64,3G
2680,20230313,OCI3087,168,3G
2681,20230313,OCI3088,28,3G
2682,20230313,OCI3090,27,3G
2683,20230313,OCI3091,40,3G
2684,20230313,OCI3092,17,3G
2685,20230313,OCI3095,79,3G
2686,20230313,OCI3096,92,3G
2687,20230313,OCI3097,12,3G
2688,20230313,OCI3098,100,3G
2689,20230313,OCI3099,59,3G
2690,20230313,OCI3100,27,3G
2691,20230313,OCI3101,442,3G
2692,20230313,OCI3102,87,3G
2693,20230313,OCI3103,42,3G
2694,20230313,OCI3104,22,3G
2695,20230313,OCI3105,4,3G
2696,20230313,OCI3106,4,3G
2697,20230313,OCI3107,65,3G
2698,20230313,OCI3108,54,3G
2699,20230313,OCI3109,129,3G
2700,20230313,OCI3111,26,3G
2701,20230313,OCI3112,37,3G
2702,20230313,OCI3113,24,3G
2703,20230313,OCI3114,4,3G
2704,20230313,OCI3115,3,3G
2705,20230313,OCI3117,54,3G
2706,20230313,OCI3118,0,3G
2707,20230313,OCI3119,0,3G
2708,20230313,OCI3120,284,3G
2709,20230313,OCI3125,36,3G
2710,20230313,OCI3126,5,3G
2711,20230313,OCI3128,92,3G
2712,20230313,OCI3129,321,3G
2713,20230313,OCI3131,73,3G
2714,20230313,OCI3132,25,3G
2715,20230313,OCI3133,14,3G
2716,20230313,OCI3134,4,3G
2717,20230313,OCI3135,14,3G
2718,20230313,OCI3136,0,3G
2719,20230313,OCI3137,0,3G
2720,20230313,OCI3138,2,3G
2721,20230313,OCI3139,32,3G
2722,20230313,OCI3140,39,3G
2723,20230313,OCI3141,69,3G
2724,20230313,OCI3142,35,3G
2725,20230313,OCI3143,21,3G
2726,20230313,OCI3144,37,3G
2727,20230313,OCI3145,31,3G
2728,20230313,OCI3146,14,3G
2729,20230313,OCI3147,11,3G
2730,20230313,OCI3148,15,3G
2731,20230313,OCI3150,323,3G
2732,20230313,OCI3163,0,3G
2733,20230313,OCI3167,106,3G
2734,20230313,OCI3168,226,3G
2735,20230313,OCI3169,6,3G
2736,20230313,OCI3170,470,3G
2737,20230313,OCI3171,41,3G
2738,20230313,OCI3172,125,3G
2739,20230313,OCI3173,114,3G
2740,20230313,OCI3174,341,3G
2741,20230313,OCI3175,23,3G
2742,20230313,OCI3176,115,3G
2743,20230313,OCI3177,37,3G
2744,20230313,OCI3178,43,3G
2745,20230313,OCI3179,407,3G
2746,20230313,OCI3180,30,3G
2747,20230313,OCI3181,22,3G
2748,20230313,OCI3182,30,3G
2749,20230313,OCI3183,29,3G
2750,20230313,OCI3184,2,3G
2751,20230313,OCI3185,0,3G
2752,20230313,OCI3186,49,3G
2753,20230313,OCI3187,44,3G
2754,20230313,OCI3188,0,3G
2755,20230313,OCI3190,0,3G
2756,20230313,OCI3191,2,3G
2757,20230313,OCI3193,20,3G
2758,20230313,OCI3196,6,3G
2759,20230313,OCI3198,0,3G
2760,20230313,OCI3200,13,3G
2761,20230313,OCI3201,10,3G
2762,20230313,OCI3202,25,3G
2763,20230313,OCI3203,2,3G
2764,20230313,OCI3204,0,3G
2765,20230313,OCI3205,0,3G
2766,20230313,OCI3213,218,3G
2767,20230313,OCI3214,34,3G
2768,20230313,OCI3215,107,3G
2769,20230313,OCI3216,73,3G
2770,20230313,OCI3217,135,3G
2771,20230313,OCI3218,153,3G
2772,20230313,OCI3224,162,3G
2773,20230313,OCI3225,43,3G
2774,20230313,OCI3226,159,3G
2775,20230313,OCI3228,71,3G
2776,20230313,OCI3229,120,3G
2777,20230313,OCI3234,326,3G
2778,20230313,OCI3235,61,3G
2779,20230313,OCI3237,24,3G
2780,20230313,OCI3238,23,3G
2781,20230313,OCI3242,431,3G
2782,20230313,OCI3246,40,3G
2783,20230313,OCI3247,57,3G
2784,20230313,OCI3248,41,3G
2785,20230313,OCI3249,0,3G
2786,20230313,OCI3250,2,3G
2787,20230313,OCI3253,72,3G
2788,20230313,OCI3254,646,3G
2789,20230313,OCI3255,2,3G
2790,20230313,OCI3256,157,3G
2791,20230313,OCI3257,74,3G
2792,20230313,OCI3258,289,3G
2793,20230313,OCI3259,155,3G
2794,20230313,OCI3260,124,3G
2795,20230313,OCI3262,59,3G
2796,20230313,OCI3264,40,3G
2797,20230313,OCI3265,48,3G
2798,20230313,OCI3266,27,3G
2799,20230313,OCI3269,4,3G
2800,20230313,OCI3270,6,3G
2801,20230313,OCI3271,128,3G
2802,20230313,OCI3274,0,3G
2803,20230313,OCI3275,0,3G
2804,20230313,OCI3276,40,3G
2805,20230313,OCI3279,18,3G
2806,20230313,OCI3281,38,3G
2807,20230313,OCI3286,4,3G
2808,20230313,OCI3287,29,3G
2809,20230313,OCI3288,18,3G
2810,20230313,OCI3289,219,3G
2811,20230313,OCI3290,192,3G
2812,20230313,OCI3292,33,3G
2813,20230313,OCI3295,91,3G
2814,20230313,OCI3296,32,3G
2815,20230313,OCI3297,156,3G
2816,20230313,OCI3303,65,3G
2817,20230313,OCI3312,40,3G
2818,20230313,OCI3315,69,3G
2819,20230313,OCI3316,59,3G
2820,20230313,OCI3320,116,3G
2821,20230313,OCI3323,125,3G
2822,20230313,OCI3324,45,3G
2823,20230313,OCI3326,97,3G
2824,20230313,OCI3329,162,3G
2825,20230313,OCI3330,154,3G
2826,20230313,OCI3331,98,3G
2827,20230313,OCI3334,87,3G
2828,20230313,OCI3337,27,3G
2829,20230313,OCI3339,282,3G
2830,20230313,OCI3345,0,3G
2831,20230313,OCI3346,60,3G
2832,20230313,OCI3347,32,3G
2833,20230313,OCI3351,16,3G
2834,20230313,OCI3354,19,3G
2835,20230313,OCI3356,24,3G
2836,20230313,OCI3359,33,3G
2837,20230313,OCI3364,27,3G
2838,20230313,OCI3365,2,3G
2839,20230313,OCI3368,136,3G
2840,20230313,OCI3369,115,3G
2841,20230313,OCI3370,29,3G
2842,20230313,OCI3371,11,3G
2843,20230313,OCI3372,34,3G
2844,20230313,OCI3374,146,3G
2845,20230313,OCI3386,296,3G
2846,20230313,OCI3387,354,3G
2847,20230313,OCI3392,110,3G
2848,20230313,OCI3397,29,3G
2849,20230313,OCI3398,20,3G
2850,20230313,OCI3400,0,3G
2851,20230313,OCI3405,24,3G
2852,20230313,OCI3406,8,3G
2853,20230313,OCI3409,10,3G
2854,20230313,OCI3416,25,3G
2855,20230313,OCI3417,46,3G
2856,20230313,OCI3418,13,3G
2857,20230313,OCI3419,47,3G
2858,20230313,OCI3420,337,3G
2859,20230313,OCI3421,2,3G
2860,20230313,OCI3422,2,3G
2861,20230313,OCI3425,12,3G
2862,20230313,OCI3428,443,3G
2863,20230313,OCI3429,292,3G
2864,20230313,OCI3430,24,3G
2865,20230313,OCI3432,60,3G
2866,20230313,OCI3433,42,3G
2867,20230313,OCI3434,43,3G
2868,20230313,OCI3435,17,3G
2869,20230313,OCI3436,104,3G
2870,20230313,OCI3437,26,3G
2871,20230313,OCI3438,142,3G
2872,20230313,OCI3439,199,3G
2873,20230313,OCI3440,41,3G
2874,20230313,OCI3441,35,3G
2875,20230313,OCI3442,88,3G
2876,20230313,OCI3443,73,3G
2877,20230313,OCI3444,39,3G
2878,20230313,OCI3445,11,3G
2879,20230313,OCI3446,93,3G
2880,20230313,OCI3447,58,3G
2881,20230313,OCI3448,184,3G
2882,20230313,OCI3449,8,3G
2883,20230313,OCI3450,125,3G
2884,20230313,OCI3451,2214,3G
2885,20230313,OCI3452,61,3G
2886,20230313,OCI3453,17,3G
2887,20230313,OCI3454,23,3G
2888,20230313,OCI3455,21,3G
2889,20230313,OCI3456,11,3G
2890,20230313,OCI3457,32,3G
2891,20230313,OCI3458,36,3G
2892,20230313,OCI3459,42,3G
2893,20230313,OCI3460,28,3G
2894,20230313,OCI3461,16,3G
2895,20230313,OCI3462,84,3G
2896,20230313,OCI3466,222,3G
2897,20230313,OCI3469,0,3G
2898,20230313,OCI3472,214,3G
2899,20230313,OCI3473,32,3G
2900,20230313,OCI3474,15,3G
2901,20230313,OCI3479,6,3G
2902,20230313,OCI3482,714,3G
2903,20230313,OCI3483,46,3G
2904,20230313,OCI3484,179,3G
2905,20230313,OCI3485,45,3G
2906,20230313,OCI3486,21,3G
2907,20230313,OCI3487,35,3G
2908,20230313,OCI3488,423,3G
2909,20230313,OCI3489,6,3G
2910,20230313,OCI3492,19,3G
2911,20230313,OCI3493,36,3G
2912,20230313,OCI3620,44,3G
2913,20230313,OCI3621,231,3G
2914,20230313,OCI3624,73,3G
2915,20230313,OCI3625,207,3G
2916,20230313,OCI3626,109,3G
2917,20230313,OCI3634,16,3G
2918,20230313,OCI3635,114,3G
2919,20230313,OCI3636,74,3G
2920,20230313,OCI3850,10,3G
