,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230311,OCI2729,19,3G
2383,20230311,OCI2730,84,3G
2384,20230311,OCI2732,133,3G
2385,20230311,OCI2733,49,3G
2386,20230311,OCI2734,107,3G
2387,20230311,OCI2736,8,3G
2388,20230311,OCI2737,27,3G
2389,20230311,OCI2738,203,3G
2390,20230311,OCI2739,139,3G
2391,20230311,OCI2740,33,3G
2392,20230311,OCI2742,54,3G
2393,20230311,OCI2743,8,3G
2394,20230311,OCI2744,110,3G
2395,20230311,OCI2745,30,3G
2396,20230311,OCI2746,7,3G
2397,20230311,OCI2747,16,3G
2398,20230311,OCI2748,14,3G
2399,20230311,OCI2749,23,3G
2400,20230311,OCI2750,42,3G
2401,20230311,OCI2751,80,3G
2402,20230311,OCI2752,21,3G
2403,20230311,OCI2753,21,3G
2404,20230311,OCI2754,21,3G
2405,20230311,OCI2755,14,3G
2406,20230311,OCI2756,22,3G
2407,20230311,OCI2757,43,3G
2408,20230311,OCI2758,21,3G
2409,20230311,OCI2759,9,3G
2410,20230311,OCI2761,32,3G
2411,20230311,OCI2762,92,3G
2412,20230311,OCI2763,79,3G
2413,20230311,OCI2764,358,3G
2414,20230311,OCI2765,98,3G
2415,20230311,OCI2766,153,3G
2416,20230311,OCI2767,206,3G
2417,20230311,OCI2768,23,3G
2418,20230311,OCI2769,411,3G
2419,20230311,OCI2770,22,3G
2420,20230311,OCI2771,8,3G
2421,20230311,OCI2773,64,3G
2422,20230311,OCI2775,22,3G
2423,20230311,OCI2776,71,3G
2424,20230311,OCI2777,25,3G
2425,20230311,OCI2778,129,3G
2426,20230311,OCI2779,46,3G
2427,20230311,OCI2780,56,3G
2428,20230311,OCI2781,104,3G
2429,20230311,OCI2782,36,3G
2430,20230311,OCI2784,14,3G
2431,20230311,OCI2785,82,3G
2432,20230311,OCI2786,35,3G
2433,20230311,OCI2787,14,3G
2434,20230311,OCI2788,452,3G
2435,20230311,OCI2789,70,3G
2436,20230311,OCI2790,104,3G
2437,20230311,OCI2791,68,3G
2438,20230311,OCI2792,42,3G
2439,20230311,OCI2793,350,3G
2440,20230311,OCI2794,7,3G
2441,20230311,OCI2795,34,3G
2442,20230311,OCI2796,157,3G
2443,20230311,OCI2797,85,3G
2444,20230311,OCI2798,330,3G
2445,20230311,OCI2799,237,3G
2446,20230311,OCI2800,75,3G
2447,20230311,OCI2801,77,3G
2448,20230311,OCI2802,222,3G
2449,20230311,OCI2803,24,3G
2450,20230311,OCI2804,106,3G
2451,20230311,OCI2805,52,3G
2452,20230311,OCI2806,111,3G
2453,20230311,OCI2807,9,3G
2454,20230311,OCI2808,24,3G
2455,20230311,OCI2809,58,3G
2456,20230311,OCI2811,140,3G
2457,20230311,OCI2812,129,3G
2458,20230311,OCI2814,356,3G
2459,20230311,OCI2816,327,3G
2460,20230311,OCI2817,50,3G
2461,20230311,OCI2818,49,3G
2462,20230311,OCI2819,35,3G
2463,20230311,OCI2820,177,3G
2464,20230311,OCI2821,193,3G
2465,20230311,OCI2822,14,3G
2466,20230311,OCI2823,217,3G
2467,20230311,OCI2824,213,3G
2468,20230311,OCI2825,17,3G
2469,20230311,OCI2826,80,3G
2470,20230311,OCI2827,15,3G
2471,20230311,OCI2828,108,3G
2472,20230311,OCI2829,18,3G
2473,20230311,OCI2830,155,3G
2474,20230311,OCI2831,210,3G
2475,20230311,OCI2835,180,3G
2476,20230311,OCI2836,99,3G
2477,20230311,OCI2837,270,3G
2478,20230311,OCI2838,50,3G
2479,20230311,OCI2839,35,3G
2480,20230311,OCI2840,68,3G
2481,20230311,OCI2841,150,3G
2482,20230311,OCI2842,77,3G
2483,20230311,OCI2843,78,3G
2484,20230311,OCI2844,21,3G
2485,20230311,OCI2845,67,3G
2486,20230311,OCI2846,113,3G
2487,20230311,OCI2847,349,3G
2488,20230311,OCI2849,163,3G
2489,20230311,OCI2850,306,3G
2490,20230311,OCI2851,135,3G
2491,20230311,OCI2852,85,3G
2492,20230311,OCI2853,91,3G
2493,20230311,OCI2854,41,3G
2494,20230311,OCI2855,314,3G
2495,20230311,OCI2856,97,3G
2496,20230311,OCI2857,279,3G
2497,20230311,OCI2858,188,3G
2498,20230311,OCI2859,105,3G
2499,20230311,OCI2861,71,3G
2500,20230311,OCI2862,8,3G
2501,20230311,OCI2863,422,3G
2502,20230311,OCI2864,55,3G
2503,20230311,OCI2865,0,3G
2504,20230311,OCI2867,0,3G
2505,20230311,OCI2870,154,3G
2506,20230311,OCI2871,27,3G
2507,20230311,OCI2874,24,3G
2508,20230311,OCI2875,214,3G
2509,20230311,OCI2876,270,3G
2510,20230311,OCI2877,63,3G
2511,20230311,OCI2878,201,3G
2512,20230311,OCI2879,65,3G
2513,20230311,OCI2880,127,3G
2514,20230311,OCI2881,136,3G
2515,20230311,OCI2882,81,3G
2516,20230311,OCI2883,413,3G
2517,20230311,OCI2884,719,3G
2518,20230311,OCI2885,309,3G
2519,20230311,OCI2886,24,3G
2520,20230311,OCI2890,96,3G
2521,20230311,OCI2891,4,3G
2522,20230311,OCI2894,12,3G
2523,20230311,OCI2895,0,3G
2524,20230311,OCI2896,33,3G
2525,20230311,OCI2898,70,3G
2526,20230311,OCI2899,232,3G
2527,20230311,OCI2900,468,3G
2528,20230311,OCI2901,63,3G
2529,20230311,OCI2902,108,3G
2530,20230311,OCI2904,101,3G
2531,20230311,OCI2905,37,3G
2532,20230311,OCI2909,213,3G
2533,20230311,OCI2912,11,3G
2534,20230311,OCI2916,142,3G
2535,20230311,OCI2919,156,3G
2536,20230311,OCI2921,20,3G
2537,20230311,OCI2922,20,3G
2538,20230311,OCI2923,8,3G
2539,20230311,OCI2925,16,3G
2540,20230311,OCI2926,54,3G
2541,20230311,OCI2928,29,3G
2542,20230311,OCI2931,36,3G
2543,20230311,OCI2932,275,3G
2544,20230311,OCI2933,135,3G
2545,20230311,OCI2934,84,3G
2546,20230311,OCI2935,215,3G
2547,20230311,OCI2936,362,3G
2548,20230311,OCI2938,142,3G
2549,20230311,OCI2939,109,3G
2550,20230311,OCI2940,197,3G
2551,20230311,OCI2941,467,3G
2552,20230311,OCI2942,106,3G
2553,20230311,OCI2943,99,3G
2554,20230311,OCI2944,581,3G
2555,20230311,OCI2945,34,3G
2556,20230311,OCI2946,41,3G
2557,20230311,OCI2947,110,3G
2558,20230311,OCI2949,29,3G
2559,20230311,OCI2950,45,3G
2560,20230311,OCI2951,122,3G
2561,20230311,OCI2952,59,3G
2562,20230311,OCI2953,55,3G
2563,20230311,OCI2954,30,3G
2564,20230311,OCI2955,168,3G
2565,20230311,OCI2956,137,3G
2566,20230311,OCI2958,730,3G
2567,20230311,OCI2960,59,3G
2568,20230311,OCI2961,303,3G
2569,20230311,OCI2962,186,3G
2570,20230311,OCI2963,37,3G
2571,20230311,OCI2965,552,3G
2572,20230311,OCI2966,116,3G
2573,20230311,OCI2967,214,3G
2574,20230311,OCI2968,110,3G
2575,20230311,OCI2969,47,3G
2576,20230311,OCI2970,93,3G
2577,20230311,OCI2971,62,3G
2578,20230311,OCI2972,82,3G
2579,20230311,OCI2973,486,3G
2580,20230311,OCI2974,79,3G
2581,20230311,OCI2975,43,3G
2582,20230311,OCI2976,566,3G
2583,20230311,OCI2977,103,3G
2584,20230311,OCI2978,55,3G
2585,20230311,OCI2979,44,3G
2586,20230311,OCI2980,127,3G
2587,20230311,OCI2981,265,3G
2588,20230311,OCI2982,187,3G
2589,20230311,OCI2983,458,3G
2590,20230311,OCI2984,141,3G
2591,20230311,OCI2985,60,3G
2592,20230311,OCI2986,108,3G
2593,20230311,OCI2987,255,3G
2594,20230311,OCI2988,113,3G
2595,20230311,OCI2989,75,3G
2596,20230311,OCI2990,143,3G
2597,20230311,OCI2991,26,3G
2598,20230311,OCI2993,113,3G
2599,20230311,OCI2994,66,3G
2600,20230311,OCI2995,298,3G
2601,20230311,OCI2996,152,3G
2602,20230311,OCI2997,49,3G
2603,20230311,OCI2998,355,3G
2604,20230311,OCI2999,83,3G
2605,20230311,OCI3000,90,3G
2606,20230311,OCI3001,48,3G
2607,20230311,OCI3002,796,3G
2608,20230311,OCI3003,21,3G
2609,20230311,OCI3004,22,3G
2610,20230311,OCI3005,143,3G
2611,20230311,OCI3006,58,3G
2612,20230311,OCI3007,62,3G
2613,20230311,OCI3009,63,3G
2614,20230311,OCI3010,93,3G
2615,20230311,OCI3012,838,3G
2616,20230311,OCI3013,13,3G
2617,20230311,OCI3014,3,3G
2618,20230311,OCI3015,329,3G
2619,20230311,OCI3016,86,3G
2620,20230311,OCI3017,113,3G
2621,20230311,OCI3019,228,3G
2622,20230311,OCI3020,58,3G
2623,20230311,OCI3021,73,3G
2624,20230311,OCI3022,274,3G
2625,20230311,OCI3023,31,3G
2626,20230311,OCI3024,6,3G
2627,20230311,OCI3025,16,3G
2628,20230311,OCI3026,155,3G
2629,20230311,OCI3027,486,3G
2630,20230311,OCI3028,153,3G
2631,20230311,OCI3029,78,3G
2632,20230311,OCI3030,60,3G
2633,20230311,OCI3031,250,3G
2634,20230311,OCI3032,35,3G
2635,20230311,OCI3033,386,3G
2636,20230311,OCI3034,132,3G
2637,20230311,OCI3035,132,3G
2638,20230311,OCI3036,36,3G
2639,20230311,OCI3037,125,3G
2640,20230311,OCI3038,165,3G
2641,20230311,OCI3040,275,3G
2642,20230311,OCI3041,258,3G
2643,20230311,OCI3042,48,3G
2644,20230311,OCI3043,251,3G
2645,20230311,OCI3044,9,3G
2646,20230311,OCI3046,93,3G
2647,20230311,OCI3047,24,3G
2648,20230311,OCI3048,70,3G
2649,20230311,OCI3049,260,3G
2650,20230311,OCI3050,19,3G
2651,20230311,OCI3051,99,3G
2652,20230311,OCI3052,50,3G
2653,20230311,OCI3053,5,3G
2654,20230311,OCI3054,67,3G
2655,20230311,OCI3055,0,3G
2656,20230311,OCI3056,0,3G
2657,20230311,OCI3057,51,3G
2658,20230311,OCI3058,2,3G
2659,20230311,OCI3059,11,3G
2660,20230311,OCI3060,85,3G
2661,20230311,OCI3061,202,3G
2662,20230311,OCI3064,203,3G
2663,20230311,OCI3066,11,3G
2664,20230311,OCI3067,253,3G
2665,20230311,OCI3069,92,3G
2666,20230311,OCI3070,76,3G
2667,20230311,OCI3071,142,3G
2668,20230311,OCI3072,212,3G
2669,20230311,OCI3076,47,3G
2670,20230311,OCI3077,3,3G
2671,20230311,OCI3078,4,3G
2672,20230311,OCI3079,22,3G
2673,20230311,OCI3080,9,3G
2674,20230311,OCI3082,24,3G
2675,20230311,OCI3083,101,3G
2676,20230311,OCI3084,5,3G
2677,20230311,OCI3085,101,3G
2678,20230311,OCI3086,57,3G
2679,20230311,OCI3087,87,3G
2680,20230311,OCI3088,19,3G
2681,20230311,OCI3090,69,3G
2682,20230311,OCI3091,22,3G
2683,20230311,OCI3092,19,3G
2684,20230311,OCI3095,50,3G
2685,20230311,OCI3096,70,3G
2686,20230311,OCI3097,5,3G
2687,20230311,OCI3098,38,3G
2688,20230311,OCI3099,83,3G
2689,20230311,OCI3100,19,3G
2690,20230311,OCI3101,182,3G
2691,20230311,OCI3102,71,3G
2692,20230311,OCI3103,27,3G
2693,20230311,OCI3104,10,3G
2694,20230311,OCI3105,14,3G
2695,20230311,OCI3106,7,3G
2696,20230311,OCI3107,43,3G
2697,20230311,OCI3108,226,3G
2698,20230311,OCI3109,68,3G
2699,20230311,OCI3111,23,3G
2700,20230311,OCI3112,47,3G
2701,20230311,OCI3113,17,3G
2702,20230311,OCI3114,7,3G
2703,20230311,OCI3115,6,3G
2704,20230311,OCI3117,29,3G
2705,20230311,OCI3118,0,3G
2706,20230311,OCI3119,2,3G
2707,20230311,OCI3120,153,3G
2708,20230311,OCI3125,19,3G
2709,20230311,OCI3126,9,3G
2710,20230311,OCI3128,56,3G
2711,20230311,OCI3129,203,3G
2712,20230311,OCI3131,16,3G
2713,20230311,OCI3132,19,3G
2714,20230311,OCI3133,4,3G
2715,20230311,OCI3134,6,3G
2716,20230311,OCI3135,2,3G
2717,20230311,OCI3136,0,3G
2718,20230311,OCI3137,0,3G
2719,20230311,OCI3138,0,3G
2720,20230311,OCI3139,33,3G
2721,20230311,OCI3140,50,3G
2722,20230311,OCI3141,46,3G
2723,20230311,OCI3142,18,3G
2724,20230311,OCI3143,27,3G
2725,20230311,OCI3144,18,3G
2726,20230311,OCI3145,15,3G
2727,20230311,OCI3146,10,3G
2728,20230311,OCI3147,11,3G
2729,20230311,OCI3148,15,3G
2730,20230311,OCI3150,337,3G
2731,20230311,OCI3163,0,3G
2732,20230311,OCI3167,41,3G
2733,20230311,OCI3168,90,3G
2734,20230311,OCI3169,7,3G
2735,20230311,OCI3170,301,3G
2736,20230311,OCI3171,21,3G
2737,20230311,OCI3172,87,3G
2738,20230311,OCI3173,63,3G
2739,20230311,OCI3174,66,3G
2740,20230311,OCI3175,24,3G
2741,20230311,OCI3176,115,3G
2742,20230311,OCI3177,36,3G
2743,20230311,OCI3178,36,3G
2744,20230311,OCI3179,196,3G
2745,20230311,OCI3180,47,3G
2746,20230311,OCI3181,13,3G
2747,20230311,OCI3182,15,3G
2748,20230311,OCI3183,26,3G
2749,20230311,OCI3184,0,3G
2750,20230311,OCI3185,0,3G
2751,20230311,OCI3186,12,3G
2752,20230311,OCI3187,37,3G
2753,20230311,OCI3188,0,3G
2754,20230311,OCI3190,0,3G
2755,20230311,OCI3191,0,3G
2756,20230311,OCI3193,7,3G
2757,20230311,OCI3196,0,3G
2758,20230311,OCI3198,0,3G
2759,20230311,OCI3200,8,3G
2760,20230311,OCI3201,2,3G
2761,20230311,OCI3202,47,3G
2762,20230311,OCI3203,3,3G
2763,20230311,OCI3204,0,3G
2764,20230311,OCI3205,0,3G
2765,20230311,OCI3213,21,3G
2766,20230311,OCI3214,25,3G
2767,20230311,OCI3215,90,3G
2768,20230311,OCI3216,45,3G
2769,20230311,OCI3217,38,3G
2770,20230311,OCI3218,72,3G
2771,20230311,OCI3224,206,3G
2772,20230311,OCI3225,16,3G
2773,20230311,OCI3226,157,3G
2774,20230311,OCI3228,66,3G
2775,20230311,OCI3229,46,3G
2776,20230311,OCI3234,324,3G
2777,20230311,OCI3235,52,3G
2778,20230311,OCI3237,21,3G
2779,20230311,OCI3238,15,3G
2780,20230311,OCI3242,328,3G
2781,20230311,OCI3246,11,3G
2782,20230311,OCI3247,34,3G
2783,20230311,OCI3248,51,3G
2784,20230311,OCI3249,0,3G
2785,20230311,OCI3250,0,3G
2786,20230311,OCI3253,56,3G
2787,20230311,OCI3254,208,3G
2788,20230311,OCI3255,1,3G
2789,20230311,OCI3256,154,3G
2790,20230311,OCI3257,38,3G
2791,20230311,OCI3258,178,3G
2792,20230311,OCI3259,120,3G
2793,20230311,OCI3260,84,3G
2794,20230311,OCI3262,15,3G
2795,20230311,OCI3264,17,3G
2796,20230311,OCI3265,29,3G
2797,20230311,OCI3266,25,3G
2798,20230311,OCI3269,0,3G
2799,20230311,OCI3270,13,3G
2800,20230311,OCI3271,112,3G
2801,20230311,OCI3274,0,3G
2802,20230311,OCI3275,1,3G
2803,20230311,OCI3276,29,3G
2804,20230311,OCI3279,32,3G
2805,20230311,OCI3281,43,3G
2806,20230311,OCI3286,5,3G
2807,20230311,OCI3287,7,3G
2808,20230311,OCI3288,7,3G
2809,20230311,OCI3289,246,3G
2810,20230311,OCI3290,144,3G
2811,20230311,OCI3292,13,3G
2812,20230311,OCI3295,73,3G
2813,20230311,OCI3296,18,3G
2814,20230311,OCI3297,84,3G
2815,20230311,OCI3303,41,3G
2816,20230311,OCI3312,20,3G
2817,20230311,OCI3315,76,3G
2818,20230311,OCI3316,34,3G
2819,20230311,OCI3320,79,3G
2820,20230311,OCI3323,102,3G
2821,20230311,OCI3324,26,3G
2822,20230311,OCI3326,69,3G
2823,20230311,OCI3329,84,3G
2824,20230311,OCI3330,93,3G
2825,20230311,OCI3331,86,3G
2826,20230311,OCI3334,62,3G
2827,20230311,OCI3337,16,3G
2828,20230311,OCI3339,207,3G
2829,20230311,OCI3345,4,3G
2830,20230311,OCI3346,45,3G
2831,20230311,OCI3347,10,3G
2832,20230311,OCI3351,13,3G
2833,20230311,OCI3354,15,3G
2834,20230311,OCI3356,3,3G
2835,20230311,OCI3359,19,3G
2836,20230311,OCI3364,20,3G
2837,20230311,OCI3368,103,3G
2838,20230311,OCI3369,110,3G
2839,20230311,OCI3370,13,3G
2840,20230311,OCI3371,6,3G
2841,20230311,OCI3374,95,3G
2842,20230311,OCI3386,271,3G
2843,20230311,OCI3387,268,3G
2844,20230311,OCI3392,40,3G
2845,20230311,OCI3397,25,3G
2846,20230311,OCI3398,15,3G
2847,20230311,OCI3400,0,3G
2848,20230311,OCI3405,23,3G
2849,20230311,OCI3406,10,3G
2850,20230311,OCI3409,14,3G
2851,20230311,OCI3416,13,3G
2852,20230311,OCI3417,33,3G
2853,20230311,OCI3418,7,3G
2854,20230311,OCI3419,11,3G
2855,20230311,OCI3420,196,3G
2856,20230311,OCI3421,0,3G
2857,20230311,OCI3422,0,3G
2858,20230311,OCI3425,2,3G
2859,20230311,OCI3428,390,3G
2860,20230311,OCI3429,179,3G
2861,20230311,OCI3430,29,3G
2862,20230311,OCI3432,37,3G
2863,20230311,OCI3433,22,3G
2864,20230311,OCI3434,45,3G
2865,20230311,OCI3435,15,3G
2866,20230311,OCI3436,78,3G
2867,20230311,OCI3437,27,3G
2868,20230311,OCI3438,101,3G
2869,20230311,OCI3439,183,3G
2870,20230311,OCI3440,18,3G
2871,20230311,OCI3441,30,3G
2872,20230311,OCI3442,85,3G
2873,20230311,OCI3443,27,3G
2874,20230311,OCI3444,28,3G
2875,20230311,OCI3445,14,3G
2876,20230311,OCI3446,107,3G
2877,20230311,OCI3447,43,3G
2878,20230311,OCI3448,54,3G
2879,20230311,OCI3449,35,3G
2880,20230311,OCI3450,71,3G
2881,20230311,OCI3451,18,3G
2882,20230311,OCI3452,28,3G
2883,20230311,OCI3453,12,3G
2884,20230311,OCI3454,17,3G
2885,20230311,OCI3455,25,3G
2886,20230311,OCI3456,5,3G
2887,20230311,OCI3457,26,3G
2888,20230311,OCI3458,19,3G
2889,20230311,OCI3459,38,3G
2890,20230311,OCI3460,44,3G
2891,20230311,OCI3461,8,3G
2892,20230311,OCI3462,70,3G
2893,20230311,OCI3466,248,3G
2894,20230311,OCI3469,0,3G
2895,20230311,OCI3472,158,3G
2896,20230311,OCI3473,9,3G
2897,20230311,OCI3474,21,3G
2898,20230311,OCI3479,0,3G
2899,20230311,OCI3482,523,3G
2900,20230311,OCI3483,44,3G
2901,20230311,OCI3484,134,3G
2902,20230311,OCI3485,45,3G
2903,20230311,OCI3486,15,3G
2904,20230311,OCI3487,42,3G
2905,20230311,OCI3488,372,3G
2906,20230311,OCI3489,0,3G
2907,20230311,OCI3493,22,3G
2908,20230311,OCI3620,17,3G
2909,20230311,OCI3621,182,3G
2910,20230311,OCI3624,57,3G
2911,20230311,OCI3625,151,3G
2912,20230311,OCI3626,128,3G
2913,20230311,OCI3634,5,3G
2914,20230311,OCI3635,76,3G
2915,20230311,OCI3636,73,3G
2916,20230311,OCI3850,2,3G
