,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230316,OCI2728,33,3G
2383,20230316,OCI2729,9,3G
2384,20230316,OCI2730,48,3G
2385,20230316,OCI2732,100,3G
2386,20230316,OCI2733,30,3G
2387,20230316,OCI2734,29,3G
2388,20230316,OCI2736,10,3G
2389,20230316,OCI2737,13,3G
2390,20230316,OCI2738,121,3G
2391,20230316,OCI2739,113,3G
2392,20230316,OCI2740,18,3G
2393,20230316,OCI2742,16,3G
2394,20230316,OCI2743,6,3G
2395,20230316,OCI2744,79,3G
2396,20230316,OCI2745,13,3G
2397,20230316,OCI2746,10,3G
2398,20230316,OCI2747,16,3G
2399,20230316,OCI2748,3,3G
2400,20230316,OCI2749,17,3G
2401,20230316,OCI2750,29,3G
2402,20230316,OCI2751,73,3G
2403,20230316,OCI2752,14,3G
2404,20230316,OCI2753,6,3G
2405,20230316,OCI2754,22,3G
2406,20230316,OCI2755,10,3G
2407,20230316,OCI2756,14,3G
2408,20230316,OCI2757,16,3G
2409,20230316,OCI2758,12,3G
2410,20230316,OCI2759,3,3G
2411,20230316,OCI2761,12,3G
2412,20230316,OCI2762,86,3G
2413,20230316,OCI2763,71,3G
2414,20230316,OCI2764,64,3G
2415,20230316,OCI2765,63,3G
2416,20230316,OCI2766,113,3G
2417,20230316,OCI2767,188,3G
2418,20230316,OCI2768,30,3G
2419,20230316,OCI2769,272,3G
2420,20230316,OCI2770,6,3G
2421,20230316,OCI2771,5,3G
2422,20230316,OCI2773,114,3G
2423,20230316,OCI2775,20,3G
2424,20230316,OCI2776,41,3G
2425,20230316,OCI2777,13,3G
2426,20230316,OCI2778,42,3G
2427,20230316,OCI2779,71,3G
2428,20230316,OCI2780,38,3G
2429,20230316,OCI2781,67,3G
2430,20230316,OCI2782,23,3G
2431,20230316,OCI2784,6,3G
2432,20230316,OCI2785,56,3G
2433,20230316,OCI2786,35,3G
2434,20230316,OCI2787,25,3G
2435,20230316,OCI2788,120,3G
2436,20230316,OCI2789,68,3G
2437,20230316,OCI2790,66,3G
2438,20230316,OCI2791,42,3G
2439,20230316,OCI2792,42,3G
2440,20230316,OCI2793,69,3G
2441,20230316,OCI2794,25,3G
2442,20230316,OCI2795,29,3G
2443,20230316,OCI2796,130,3G
2444,20230316,OCI2797,36,3G
2445,20230316,OCI2798,157,3G
2446,20230316,OCI2799,255,3G
2447,20230316,OCI2800,36,3G
2448,20230316,OCI2801,55,3G
2449,20230316,OCI2802,87,3G
2450,20230316,OCI2803,22,3G
2451,20230316,OCI2804,94,3G
2452,20230316,OCI2805,28,3G
2453,20230316,OCI2806,93,3G
2454,20230316,OCI2807,8,3G
2455,20230316,OCI2808,13,3G
2456,20230316,OCI2809,33,3G
2457,20230316,OCI2810,0,3G
2458,20230316,OCI2811,100,3G
2459,20230316,OCI2812,84,3G
2460,20230316,OCI2814,198,3G
2461,20230316,OCI2816,145,3G
2462,20230316,OCI2817,145,3G
2463,20230316,OCI2818,48,3G
2464,20230316,OCI2819,18,3G
2465,20230316,OCI2820,153,3G
2466,20230316,OCI2821,99,3G
2467,20230316,OCI2822,22,3G
2468,20230316,OCI2823,133,3G
2469,20230316,OCI2824,195,3G
2470,20230316,OCI2825,15,3G
2471,20230316,OCI2826,109,3G
2472,20230316,OCI2827,32,3G
2473,20230316,OCI2828,89,3G
2474,20230316,OCI2829,265,3G
2475,20230316,OCI2830,99,3G
2476,20230316,OCI2831,6558,3G
2477,20230316,OCI2835,124,3G
2478,20230316,OCI2836,55,3G
2479,20230316,OCI2837,270,3G
2480,20230316,OCI2838,37,3G
2481,20230316,OCI2839,59,3G
2482,20230316,OCI2840,41,3G
2483,20230316,OCI2841,113,3G
2484,20230316,OCI2842,52,3G
2485,20230316,OCI2843,43,3G
2486,20230316,OCI2844,21,3G
2487,20230316,OCI2845,55,3G
2488,20230316,OCI2846,76,3G
2489,20230316,OCI2847,203,3G
2490,20230316,OCI2849,78,3G
2491,20230316,OCI2850,237,3G
2492,20230316,OCI2851,113,3G
2493,20230316,OCI2852,69,3G
2494,20230316,OCI2853,71,3G
2495,20230316,OCI2854,45,3G
2496,20230316,OCI2855,205,3G
2497,20230316,OCI2856,145,3G
2498,20230316,OCI2857,64,3G
2499,20230316,OCI2858,140,3G
2500,20230316,OCI2859,42,3G
2501,20230316,OCI2861,41,3G
2502,20230316,OCI2862,8,3G
2503,20230316,OCI2863,187,3G
2504,20230316,OCI2864,40,3G
2505,20230316,OCI2865,0,3G
2506,20230316,OCI2867,1,3G
2507,20230316,OCI2870,98,3G
2508,20230316,OCI2871,3,3G
2509,20230316,OCI2874,19,3G
2510,20230316,OCI2875,147,3G
2511,20230316,OCI2876,140,3G
2512,20230316,OCI2877,37,3G
2513,20230316,OCI2878,87,3G
2514,20230316,OCI2879,44,3G
2515,20230316,OCI2880,95,3G
2516,20230316,OCI2881,120,3G
2517,20230316,OCI2882,53,3G
2518,20230316,OCI2883,267,3G
2519,20230316,OCI2884,85,3G
2520,20230316,OCI2885,222,3G
2521,20230316,OCI2886,18,3G
2522,20230316,OCI2890,44,3G
2523,20230316,OCI2891,1,3G
2524,20230316,OCI2894,9,3G
2525,20230316,OCI2895,13,3G
2526,20230316,OCI2896,32,3G
2527,20230316,OCI2898,32,3G
2528,20230316,OCI2899,164,3G
2529,20230316,OCI2900,384,3G
2530,20230316,OCI2901,31,3G
2531,20230316,OCI2902,57,3G
2532,20230316,OCI2904,78,3G
2533,20230316,OCI2905,36,3G
2534,20230316,OCI2909,120,3G
2535,20230316,OCI2912,5,3G
2536,20230316,OCI2916,179,3G
2537,20230316,OCI2919,112,3G
2538,20230316,OCI2921,15,3G
2539,20230316,OCI2922,5,3G
2540,20230316,OCI2923,8,3G
2541,20230316,OCI2925,9,3G
2542,20230316,OCI2926,44,3G
2543,20230316,OCI2928,33,3G
2544,20230316,OCI2931,25,3G
2545,20230316,OCI2932,266,3G
2546,20230316,OCI2933,108,3G
2547,20230316,OCI2934,71,3G
2548,20230316,OCI2935,95,3G
2549,20230316,OCI2936,200,3G
2550,20230316,OCI2938,97,3G
2551,20230316,OCI2939,101,3G
2552,20230316,OCI2940,166,3G
2553,20230316,OCI2941,270,3G
2554,20230316,OCI2942,126,3G
2555,20230316,OCI2943,83,3G
2556,20230316,OCI2944,2978,3G
2557,20230316,OCI2945,18,3G
2558,20230316,OCI2946,32,3G
2559,20230316,OCI2947,68,3G
2560,20230316,OCI2949,21,3G
2561,20230316,OCI2950,107,3G
2562,20230316,OCI2951,105,3G
2563,20230316,OCI2952,38,3G
2564,20230316,OCI2953,143,3G
2565,20230316,OCI2954,25,3G
2566,20230316,OCI2955,134,3G
2567,20230316,OCI2956,99,3G
2568,20230316,OCI2958,306,3G
2569,20230316,OCI2960,58,3G
2570,20230316,OCI2961,220,3G
2571,20230316,OCI2962,9636,3G
2572,20230316,OCI2963,46,3G
2573,20230316,OCI2965,330,3G
2574,20230316,OCI2966,41,3G
2575,20230316,OCI2967,113,3G
2576,20230316,OCI2968,86,3G
2577,20230316,OCI2969,57,3G
2578,20230316,OCI2970,85,3G
2579,20230316,OCI2971,51,3G
2580,20230316,OCI2972,58,3G
2581,20230316,OCI2973,45201,3G
2582,20230316,OCI2974,69,3G
2583,20230316,OCI2975,23,3G
2584,20230316,OCI2976,195,3G
2585,20230316,OCI2977,61,3G
2586,20230316,OCI2978,55,3G
2587,20230316,OCI2979,28,3G
2588,20230316,OCI2980,150,3G
2589,20230316,OCI2981,108,3G
2590,20230316,OCI2982,133,3G
2591,20230316,OCI2983,245,3G
2592,20230316,OCI2984,103,3G
2593,20230316,OCI2985,29,3G
2594,20230316,OCI2986,102,3G
2595,20230316,OCI2987,140,3G
2596,20230316,OCI2988,58,3G
2597,20230316,OCI2989,50,3G
2598,20230316,OCI2990,39,3G
2599,20230316,OCI2991,26,3G
2600,20230316,OCI2993,93,3G
2601,20230316,OCI2994,23,3G
2602,20230316,OCI2995,129,3G
2603,20230316,OCI2996,88,3G
2604,20230316,OCI2997,40,3G
2605,20230316,OCI2998,184,3G
2606,20230316,OCI2999,130,3G
2607,20230316,OCI3000,56,3G
2608,20230316,OCI3001,28,3G
2609,20230316,OCI3002,529,3G
2610,20230316,OCI3003,35,3G
2611,20230316,OCI3004,17,3G
2612,20230316,OCI3005,88,3G
2613,20230316,OCI3006,25,3G
2614,20230316,OCI3007,55,3G
2615,20230316,OCI3009,23,3G
2616,20230316,OCI3010,230,3G
2617,20230316,OCI3012,149,3G
2618,20230316,OCI3013,13,3G
2619,20230316,OCI3014,4,3G
2620,20230316,OCI3015,156,3G
2621,20230316,OCI3016,238,3G
2622,20230316,OCI3017,88,3G
2623,20230316,OCI3019,83,3G
2624,20230316,OCI3020,36,3G
2625,20230316,OCI3021,63,3G
2626,20230316,OCI3022,99,3G
2627,20230316,OCI3023,11,3G
2628,20230316,OCI3024,4,3G
2629,20230316,OCI3025,84,3G
2630,20230316,OCI3026,95,3G
2631,20230316,OCI3027,269,3G
2632,20230316,OCI3028,62,3G
2633,20230316,OCI3029,55,3G
2634,20230316,OCI3030,40,3G
2635,20230316,OCI3031,408,3G
2636,20230316,OCI3032,24,3G
2637,20230316,OCI3033,180,3G
2638,20230316,OCI3034,128,3G
2639,20230316,OCI3035,98,3G
2640,20230316,OCI3036,46,3G
2641,20230316,OCI3037,82,3G
2642,20230316,OCI3038,122,3G
2643,20230316,OCI3040,119,3G
2644,20230316,OCI3041,57,3G
2645,20230316,OCI3042,26,3G
2646,20230316,OCI3043,137,3G
2647,20230316,OCI3044,13,3G
2648,20230316,OCI3046,106,3G
2649,20230316,OCI3047,11,3G
2650,20230316,OCI3048,23,3G
2651,20230316,OCI3049,68,3G
2652,20230316,OCI3050,16,3G
2653,20230316,OCI3051,79,3G
2654,20230316,OCI3052,39,3G
2655,20230316,OCI3053,11,3G
2656,20230316,OCI3054,62,3G
2657,20230316,OCI3055,4,3G
2658,20230316,OCI3056,20,3G
2659,20230316,OCI3057,56,3G
2660,20230316,OCI3058,1,3G
2661,20230316,OCI3059,23,3G
2662,20230316,OCI3060,39,3G
2663,20230316,OCI3061,78,3G
2664,20230316,OCI3064,203,3G
2665,20230316,OCI3066,7,3G
2666,20230316,OCI3067,219,3G
2667,20230316,OCI3069,42,3G
2668,20230316,OCI3070,36,3G
2669,20230316,OCI3071,109,3G
2670,20230316,OCI3072,76,3G
2671,20230316,OCI3076,46,3G
2672,20230316,OCI3077,11,3G
2673,20230316,OCI3078,9,3G
2674,20230316,OCI3079,12,3G
2675,20230316,OCI3080,10,3G
2676,20230316,OCI3082,11,3G
2677,20230316,OCI3083,49,3G
2678,20230316,OCI3084,3,3G
2679,20230316,OCI3085,80,3G
2680,20230316,OCI3086,52,3G
2681,20230316,OCI3087,61,3G
2682,20230316,OCI3088,14,3G
2683,20230316,OCI3090,19,3G
2684,20230316,OCI3091,28,3G
2685,20230316,OCI3092,7,3G
2686,20230316,OCI3095,50,3G
2687,20230316,OCI3096,37,3G
2688,20230316,OCI3097,1,3G
2689,20230316,OCI3098,40,3G
2690,20230316,OCI3099,51,3G
2691,20230316,OCI3100,11,3G
2692,20230316,OCI3101,114,3G
2693,20230316,OCI3102,37,3G
2694,20230316,OCI3103,30,3G
2695,20230316,OCI3104,11,3G
2696,20230316,OCI3105,4,3G
2697,20230316,OCI3106,1,3G
2698,20230316,OCI3107,11,3G
2699,20230316,OCI3108,44,3G
2700,20230316,OCI3109,50,3G
2701,20230316,OCI3111,13,3G
2702,20230316,OCI3112,18,3G
2703,20230316,OCI3113,9,3G
2704,20230316,OCI3114,11,3G
2705,20230316,OCI3115,2,3G
2706,20230316,OCI3117,20,3G
2707,20230316,OCI3118,0,3G
2708,20230316,OCI3119,0,3G
2709,20230316,OCI3120,84,3G
2710,20230316,OCI3125,7,3G
2711,20230316,OCI3126,4,3G
2712,20230316,OCI3128,393,3G
2713,20230316,OCI3129,122,3G
2714,20230316,OCI3131,31,3G
2715,20230316,OCI3132,25,3G
2716,20230316,OCI3133,8,3G
2717,20230316,OCI3134,2,3G
2718,20230316,OCI3135,8,3G
2719,20230316,OCI3136,0,3G
2720,20230316,OCI3137,0,3G
2721,20230316,OCI3138,0,3G
2722,20230316,OCI3139,10,3G
2723,20230316,OCI3140,16,3G
2724,20230316,OCI3141,20,3G
2725,20230316,OCI3142,13,3G
2726,20230316,OCI3143,13,3G
2727,20230316,OCI3144,7,3G
2728,20230316,OCI3145,6,3G
2729,20230316,OCI3146,6,3G
2730,20230316,OCI3147,5,3G
2731,20230316,OCI3148,13,3G
2732,20230316,OCI3150,181,3G
2733,20230316,OCI3163,0,3G
2734,20230316,OCI3167,61,3G
2735,20230316,OCI3168,139,3G
2736,20230316,OCI3169,5,3G
2737,20230316,OCI3170,219,3G
2738,20230316,OCI3171,17,3G
2739,20230316,OCI3172,57,3G
2740,20230316,OCI3173,42,3G
2741,20230316,OCI3174,215,3G
2742,20230316,OCI3175,20,3G
2743,20230316,OCI3176,58,3G
2744,20230316,OCI3177,27,3G
2745,20230316,OCI3178,15,3G
2746,20230316,OCI3179,140,3G
2747,20230316,OCI3180,28,3G
2748,20230316,OCI3181,6,3G
2749,20230316,OCI3182,12,3G
2750,20230316,OCI3183,25,3G
2751,20230316,OCI3184,0,3G
2752,20230316,OCI3185,1,3G
2753,20230316,OCI3186,45,3G
2754,20230316,OCI3187,12,3G
2755,20230316,OCI3188,0,3G
2756,20230316,OCI3190,0,3G
2757,20230316,OCI3191,0,3G
2758,20230316,OCI3193,10,3G
2759,20230316,OCI3196,1,3G
2760,20230316,OCI3198,0,3G
2761,20230316,OCI3200,12,3G
2762,20230316,OCI3201,10,3G
2763,20230316,OCI3202,17,3G
2764,20230316,OCI3203,2,3G
2765,20230316,OCI3204,0,3G
2766,20230316,OCI3205,0,3G
2767,20230316,OCI3213,12,3G
2768,20230316,OCI3214,16,3G
2769,20230316,OCI3215,52,3G
2770,20230316,OCI3216,29,3G
2771,20230316,OCI3217,64,3G
2772,20230316,OCI3218,292,3G
2773,20230316,OCI3224,54,3G
2774,20230316,OCI3225,10,3G
2775,20230316,OCI3226,99,3G
2776,20230316,OCI3228,55,3G
2777,20230316,OCI3229,54,3G
2778,20230316,OCI3234,157,3G
2779,20230316,OCI3235,39,3G
2780,20230316,OCI3237,7,3G
2781,20230316,OCI3238,19,3G
2782,20230316,OCI3242,202,3G
2783,20230316,OCI3246,15,3G
2784,20230316,OCI3247,29,3G
2785,20230316,OCI3248,21,3G
2786,20230316,OCI3249,0,3G
2787,20230316,OCI3250,1,3G
2788,20230316,OCI3253,34,3G
2789,20230316,OCI3254,286,3G
2790,20230316,OCI3255,2,3G
2791,20230316,OCI3256,77,3G
2792,20230316,OCI3257,39,3G
2793,20230316,OCI3258,105,3G
2794,20230316,OCI3259,106,3G
2795,20230316,OCI3260,50,3G
2796,20230316,OCI3262,20,3G
2797,20230316,OCI3264,16,3G
2798,20230316,OCI3265,28,3G
2799,20230316,OCI3266,14,3G
2800,20230316,OCI3269,3,3G
2801,20230316,OCI3270,15,3G
2802,20230316,OCI3274,2,3G
2803,20230316,OCI3275,0,3G
2804,20230316,OCI3276,19,3G
2805,20230316,OCI3279,16,3G
2806,20230316,OCI3281,35,3G
2807,20230316,OCI3286,1,3G
2808,20230316,OCI3287,8,3G
2809,20230316,OCI3288,8,3G
2810,20230316,OCI3289,61,3G
2811,20230316,OCI3290,100,3G
2812,20230316,OCI3292,8,3G
2813,20230316,OCI3295,60,3G
2814,20230316,OCI3296,16,3G
2815,20230316,OCI3297,63,3G
2816,20230316,OCI3303,20,3G
2817,20230316,OCI3308,4,3G
2818,20230316,OCI3311,52,3G
2819,20230316,OCI3312,16,3G
2820,20230316,OCI3315,50,3G
2821,20230316,OCI3316,29,3G
2822,20230316,OCI3320,50,3G
2823,20230316,OCI3321,87,3G
2824,20230316,OCI3323,33,3G
2825,20230316,OCI3324,14,3G
2826,20230316,OCI3326,33,3G
2827,20230316,OCI3329,56,3G
2828,20230316,OCI3330,59,3G
2829,20230316,OCI3331,49,3G
2830,20230316,OCI3334,56,3G
2831,20230316,OCI3337,8,3G
2832,20230316,OCI3339,122,3G
2833,20230316,OCI3345,3,3G
2834,20230316,OCI3346,31,3G
2835,20230316,OCI3347,9,3G
2836,20230316,OCI3351,3,3G
2837,20230316,OCI3354,9,3G
2838,20230316,OCI3356,11,3G
2839,20230316,OCI3359,8,3G
2840,20230316,OCI3364,20,3G
2841,20230316,OCI3365,5,3G
2842,20230316,OCI3368,71,3G
2843,20230316,OCI3369,49,3G
2844,20230316,OCI3370,5,3G
2845,20230316,OCI3371,5,3G
2846,20230316,OCI3372,13,3G
2847,20230316,OCI3373,18,3G
2848,20230316,OCI3374,71,3G
2849,20230316,OCI3386,157,3G
2850,20230316,OCI3387,366,3G
2851,20230316,OCI3392,19,3G
2852,20230316,OCI3397,22,3G
2853,20230316,OCI3398,6,3G
2854,20230316,OCI3400,1,3G
2855,20230316,OCI3405,12,3G
2856,20230316,OCI3406,7,3G
2857,20230316,OCI3409,7,3G
2858,20230316,OCI3416,10,3G
2859,20230316,OCI3417,23,3G
2860,20230316,OCI3418,8,3G
2861,20230316,OCI3419,20,3G
2862,20230316,OCI3420,148,3G
2863,20230316,OCI3421,0,3G
2864,20230316,OCI3422,0,3G
2865,20230316,OCI3425,13,3G
2866,20230316,OCI3428,180,3G
2867,20230316,OCI3429,162,3G
2868,20230316,OCI3430,16,3G
2869,20230316,OCI3432,18,3G
2870,20230316,OCI3433,22,3G
2871,20230316,OCI3434,35,3G
2872,20230316,OCI3435,11,3G
2873,20230316,OCI3436,45,3G
2874,20230316,OCI3437,6,3G
2875,20230316,OCI3438,76,3G
2876,20230316,OCI3439,70,3G
2877,20230316,OCI3440,14,3G
2878,20230316,OCI3441,18,3G
2879,20230316,OCI3442,49,3G
2880,20230316,OCI3443,20,3G
2881,20230316,OCI3444,20,3G
2882,20230316,OCI3445,5,3G
2883,20230316,OCI3446,47,3G
2884,20230316,OCI3447,21,3G
2885,20230316,OCI3448,56,3G
2886,20230316,OCI3449,2,3G
2887,20230316,OCI3450,49,3G
2888,20230316,OCI3451,57,3G
2889,20230316,OCI3452,18,3G
2890,20230316,OCI3453,8,3G
2891,20230316,OCI3454,10,3G
2892,20230316,OCI3455,5,3G
2893,20230316,OCI3456,8,3G
2894,20230316,OCI3457,14,3G
2895,20230316,OCI3458,13,3G
2896,20230316,OCI3459,19,3G
2897,20230316,OCI3460,19,3G
2898,20230316,OCI3461,7,3G
2899,20230316,OCI3462,24,3G
2900,20230316,OCI3466,133,3G
2901,20230316,OCI3469,1,3G
2902,20230316,OCI3472,107,3G
2903,20230316,OCI3473,11,3G
2904,20230316,OCI3474,27,3G
2905,20230316,OCI3479,5,3G
2906,20230316,OCI3482,304,3G
2907,20230316,OCI3483,18,3G
2908,20230316,OCI3484,83,3G
2909,20230316,OCI3485,32,3G
2910,20230316,OCI3486,14,3G
2911,20230316,OCI3487,29,3G
2912,20230316,OCI3488,144,3G
2913,20230316,OCI3489,2,3G
2914,20230316,OCI3492,16,3G
2915,20230316,OCI3493,7,3G
2916,20230316,OCI3620,24,3G
2917,20230316,OCI3621,75,3G
2918,20230316,OCI3624,85,3G
2919,20230316,OCI3625,47,3G
2920,20230316,OCI3626,41,3G
2921,20230316,OCI3634,3,3G
2922,20230316,OCI3635,431,3G
2923,20230316,OCI3636,35,3G
2924,20230316,OCI3850,5,3G
