,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230314,OCI2728,44,3G
2383,20230314,OCI2729,11,3G
2384,20230314,OCI2730,111,3G
2385,20230314,OCI2732,106,3G
2386,20230314,OCI2733,58,3G
2387,20230314,OCI2734,79,3G
2388,20230314,OCI2736,10,3G
2389,20230314,OCI2737,16,3G
2390,20230314,OCI2738,155,3G
2391,20230314,OCI2739,104,3G
2392,20230314,OCI2740,15,3G
2393,20230314,OCI2742,16,3G
2394,20230314,OCI2743,3,3G
2395,20230314,OCI2744,108,3G
2396,20230314,OCI2745,16,3G
2397,20230314,OCI2746,11,3G
2398,20230314,OCI2747,15,3G
2399,20230314,OCI2748,12,3G
2400,20230314,OCI2749,12,3G
2401,20230314,OCI2750,30,3G
2402,20230314,OCI2751,58,3G
2403,20230314,OCI2752,15,3G
2404,20230314,OCI2753,13,3G
2405,20230314,OCI2754,23,3G
2406,20230314,OCI2755,9,3G
2407,20230314,OCI2756,14,3G
2408,20230314,OCI2757,37,3G
2409,20230314,OCI2758,20,3G
2410,20230314,OCI2759,12,3G
2411,20230314,OCI2761,18,3G
2412,20230314,OCI2762,69,3G
2413,20230314,OCI2763,72,3G
2414,20230314,OCI2764,123,3G
2415,20230314,OCI2765,68,3G
2416,20230314,OCI2766,114,3G
2417,20230314,OCI2767,198,3G
2418,20230314,OCI2768,37,3G
2419,20230314,OCI2769,281,3G
2420,20230314,OCI2770,13,3G
2421,20230314,OCI2771,3,3G
2422,20230314,OCI2773,41,3G
2423,20230314,OCI2775,28,3G
2424,20230314,OCI2776,25,3G
2425,20230314,OCI2777,20,3G
2426,20230314,OCI2778,44,3G
2427,20230314,OCI2779,94,3G
2428,20230314,OCI2780,30,3G
2429,20230314,OCI2781,67,3G
2430,20230314,OCI2782,40,3G
2431,20230314,OCI2784,11,3G
2432,20230314,OCI2785,61,3G
2433,20230314,OCI2786,32,3G
2434,20230314,OCI2787,14,3G
2435,20230314,OCI2788,166,3G
2436,20230314,OCI2789,56,3G
2437,20230314,OCI2790,88,3G
2438,20230314,OCI2791,65,3G
2439,20230314,OCI2792,37,3G
2440,20230314,OCI2793,132,3G
2441,20230314,OCI2794,17,3G
2442,20230314,OCI2795,145,3G
2443,20230314,OCI2796,122,3G
2444,20230314,OCI2797,61,3G
2445,20230314,OCI2798,175,3G
2446,20230314,OCI2799,352,3G
2447,20230314,OCI2800,39,3G
2448,20230314,OCI2801,54,3G
2449,20230314,OCI2802,80,3G
2450,20230314,OCI2803,32,3G
2451,20230314,OCI2804,96,3G
2452,20230314,OCI2805,22,3G
2453,20230314,OCI2806,94,3G
2454,20230314,OCI2807,7,3G
2455,20230314,OCI2808,31,3G
2456,20230314,OCI2809,53,3G
2457,20230314,OCI2810,0,3G
2458,20230314,OCI2811,120,3G
2459,20230314,OCI2812,91,3G
2460,20230314,OCI2814,257,3G
2461,20230314,OCI2816,232,3G
2462,20230314,OCI2817,63,3G
2463,20230314,OCI2818,55,3G
2464,20230314,OCI2819,14,3G
2465,20230314,OCI2820,192,3G
2466,20230314,OCI2821,142,3G
2467,20230314,OCI2822,34,3G
2468,20230314,OCI2823,155,3G
2469,20230314,OCI2824,158,3G
2470,20230314,OCI2825,18,3G
2471,20230314,OCI2826,171,3G
2472,20230314,OCI2827,37,3G
2473,20230314,OCI2828,97,3G
2474,20230314,OCI2829,23,3G
2475,20230314,OCI2830,105,3G
2476,20230314,OCI2831,195,3G
2477,20230314,OCI2835,132,3G
2478,20230314,OCI2836,55,3G
2479,20230314,OCI2837,334,3G
2480,20230314,OCI2838,45,3G
2481,20230314,OCI2839,51,3G
2482,20230314,OCI2840,62,3G
2483,20230314,OCI2841,158,3G
2484,20230314,OCI2842,44,3G
2485,20230314,OCI2843,51,3G
2486,20230314,OCI2844,17,3G
2487,20230314,OCI2845,62,3G
2488,20230314,OCI2846,64,3G
2489,20230314,OCI2847,290,3G
2490,20230314,OCI2849,88,3G
2491,20230314,OCI2850,213,3G
2492,20230314,OCI2851,105,3G
2493,20230314,OCI2852,77,3G
2494,20230314,OCI2853,102,3G
2495,20230314,OCI2854,87,3G
2496,20230314,OCI2855,246,3G
2497,20230314,OCI2856,199,3G
2498,20230314,OCI2857,99,3G
2499,20230314,OCI2858,151,3G
2500,20230314,OCI2859,36,3G
2501,20230314,OCI2861,50,3G
2502,20230314,OCI2862,19,3G
2503,20230314,OCI2863,328,3G
2504,20230314,OCI2864,48,3G
2505,20230314,OCI2865,0,3G
2506,20230314,OCI2867,0,3G
2507,20230314,OCI2870,108,3G
2508,20230314,OCI2871,1,3G
2509,20230314,OCI2874,29,3G
2510,20230314,OCI2875,182,3G
2511,20230314,OCI2876,225,3G
2512,20230314,OCI2877,33,3G
2513,20230314,OCI2878,70,3G
2514,20230314,OCI2879,73,3G
2515,20230314,OCI2880,131,3G
2516,20230314,OCI2881,112,3G
2517,20230314,OCI2882,91,3G
2518,20230314,OCI2883,341,3G
2519,20230314,OCI2884,127,3G
2520,20230314,OCI2885,223,3G
2521,20230314,OCI2886,20,3G
2522,20230314,OCI2890,17,3G
2523,20230314,OCI2891,1,3G
2524,20230314,OCI2894,6,3G
2525,20230314,OCI2895,5,3G
2526,20230314,OCI2896,24,3G
2527,20230314,OCI2898,48,3G
2528,20230314,OCI2899,201,3G
2529,20230314,OCI2900,561,3G
2530,20230314,OCI2901,36,3G
2531,20230314,OCI2902,111,3G
2532,20230314,OCI2904,66,3G
2533,20230314,OCI2905,55,3G
2534,20230314,OCI2909,119,3G
2535,20230314,OCI2912,9,3G
2536,20230314,OCI2916,164,3G
2537,20230314,OCI2919,85,3G
2538,20230314,OCI2921,17,3G
2539,20230314,OCI2922,5,3G
2540,20230314,OCI2923,11,3G
2541,20230314,OCI2925,13,3G
2542,20230314,OCI2926,32,3G
2543,20230314,OCI2928,29,3G
2544,20230314,OCI2931,10,3G
2545,20230314,OCI2932,223,3G
2546,20230314,OCI2933,98,3G
2547,20230314,OCI2934,87,3G
2548,20230314,OCI2935,205,3G
2549,20230314,OCI2936,213,3G
2550,20230314,OCI2938,83,3G
2551,20230314,OCI2939,75,3G
2552,20230314,OCI2940,166,3G
2553,20230314,OCI2941,324,3G
2554,20230314,OCI2942,103,3G
2555,20230314,OCI2943,87,3G
2556,20230314,OCI2944,615,3G
2557,20230314,OCI2945,37,3G
2558,20230314,OCI2946,70,3G
2559,20230314,OCI2947,72,3G
2560,20230314,OCI2949,16,3G
2561,20230314,OCI2950,100,3G
2562,20230314,OCI2951,101,3G
2563,20230314,OCI2952,49,3G
2564,20230314,OCI2953,420,3G
2565,20230314,OCI2954,25,3G
2566,20230314,OCI2955,193,3G
2567,20230314,OCI2956,112,3G
2568,20230314,OCI2958,374,3G
2569,20230314,OCI2960,64,3G
2570,20230314,OCI2961,249,3G
2571,20230314,OCI2962,4283,3G
2572,20230314,OCI2963,39,3G
2573,20230314,OCI2965,402,3G
2574,20230314,OCI2966,73,3G
2575,20230314,OCI2967,112,3G
2576,20230314,OCI2968,106,3G
2577,20230314,OCI2969,53,3G
2578,20230314,OCI2970,83,3G
2579,20230314,OCI2971,48,3G
2580,20230314,OCI2972,76,3G
2581,20230314,OCI2973,330,3G
2582,20230314,OCI2974,72,3G
2583,20230314,OCI2975,41,3G
2584,20230314,OCI2976,266,3G
2585,20230314,OCI2977,84,3G
2586,20230314,OCI2978,44,3G
2587,20230314,OCI2979,20,3G
2588,20230314,OCI2980,122,3G
2589,20230314,OCI2981,98,3G
2590,20230314,OCI2982,118,3G
2591,20230314,OCI2983,286,3G
2592,20230314,OCI2984,94,3G
2593,20230314,OCI2985,59,3G
2594,20230314,OCI2986,61,3G
2595,20230314,OCI2987,126,3G
2596,20230314,OCI2988,73,3G
2597,20230314,OCI2989,64,3G
2598,20230314,OCI2990,179,3G
2599,20230314,OCI2991,34,3G
2600,20230314,OCI2993,86,3G
2601,20230314,OCI2994,24,3G
2602,20230314,OCI2995,156,3G
2603,20230314,OCI2996,116,3G
2604,20230314,OCI2997,50,3G
2605,20230314,OCI2998,198,3G
2606,20230314,OCI2999,74,3G
2607,20230314,OCI3000,62,3G
2608,20230314,OCI3001,35,3G
2609,20230314,OCI3002,645,3G
2610,20230314,OCI3003,27,3G
2611,20230314,OCI3004,14,3G
2612,20230314,OCI3005,116,3G
2613,20230314,OCI3006,37,3G
2614,20230314,OCI3007,39,3G
2615,20230314,OCI3009,20,3G
2616,20230314,OCI3010,122,3G
2617,20230314,OCI3012,151,3G
2618,20230314,OCI3013,33,3G
2619,20230314,OCI3014,14,3G
2620,20230314,OCI3015,272,3G
2621,20230314,OCI3016,167,3G
2622,20230314,OCI3017,93,3G
2623,20230314,OCI3019,156,3G
2624,20230314,OCI3020,32,3G
2625,20230314,OCI3021,62,3G
2626,20230314,OCI3022,160,3G
2627,20230314,OCI3023,5,3G
2628,20230314,OCI3024,5,3G
2629,20230314,OCI3025,32,3G
2630,20230314,OCI3026,129,3G
2631,20230314,OCI3027,573,3G
2632,20230314,OCI3028,85,3G
2633,20230314,OCI3029,51,3G
2634,20230314,OCI3030,58,3G
2635,20230314,OCI3031,161,3G
2636,20230314,OCI3032,33,3G
2637,20230314,OCI3033,242,3G
2638,20230314,OCI3034,271,3G
2639,20230314,OCI3035,124,3G
2640,20230314,OCI3036,60,3G
2641,20230314,OCI3037,77,3G
2642,20230314,OCI3038,137,3G
2643,20230314,OCI3040,190,3G
2644,20230314,OCI3041,60,3G
2645,20230314,OCI3042,46,3G
2646,20230314,OCI3043,246,3G
2647,20230314,OCI3044,11,3G
2648,20230314,OCI3046,72,3G
2649,20230314,OCI3047,3,3G
2650,20230314,OCI3048,33,3G
2651,20230314,OCI3049,264,3G
2652,20230314,OCI3050,10,3G
2653,20230314,OCI3051,55,3G
2654,20230314,OCI3052,22,3G
2655,20230314,OCI3053,11,3G
2656,20230314,OCI3054,107,3G
2657,20230314,OCI3055,1,3G
2658,20230314,OCI3056,4,3G
2659,20230314,OCI3057,60,3G
2660,20230314,OCI3058,1,3G
2661,20230314,OCI3059,10,3G
2662,20230314,OCI3060,40,3G
2663,20230314,OCI3061,146,3G
2664,20230314,OCI3064,16,3G
2665,20230314,OCI3066,14,3G
2666,20230314,OCI3067,280,3G
2667,20230314,OCI3069,54,3G
2668,20230314,OCI3070,52,3G
2669,20230314,OCI3071,123,3G
2670,20230314,OCI3072,107,3G
2671,20230314,OCI3076,39,3G
2672,20230314,OCI3077,6,3G
2673,20230314,OCI3078,9,3G
2674,20230314,OCI3079,14,3G
2675,20230314,OCI3080,9,3G
2676,20230314,OCI3082,18,3G
2677,20230314,OCI3083,78,3G
2678,20230314,OCI3084,13,3G
2679,20230314,OCI3085,78,3G
2680,20230314,OCI3086,65,3G
2681,20230314,OCI3087,87,3G
2682,20230314,OCI3088,17,3G
2683,20230314,OCI3090,32,3G
2684,20230314,OCI3091,36,3G
2685,20230314,OCI3092,16,3G
2686,20230314,OCI3095,43,3G
2687,20230314,OCI3096,40,3G
2688,20230314,OCI3097,1,3G
2689,20230314,OCI3098,39,3G
2690,20230314,OCI3099,55,3G
2691,20230314,OCI3100,26,3G
2692,20230314,OCI3101,486,3G
2693,20230314,OCI3102,38,3G
2694,20230314,OCI3103,51,3G
2695,20230314,OCI3104,17,3G
2696,20230314,OCI3105,3,3G
2697,20230314,OCI3106,8,3G
2698,20230314,OCI3107,24,3G
2699,20230314,OCI3108,55,3G
2700,20230314,OCI3109,67,3G
2701,20230314,OCI3111,15,3G
2702,20230314,OCI3112,38,3G
2703,20230314,OCI3113,9,3G
2704,20230314,OCI3114,6,3G
2705,20230314,OCI3115,1,3G
2706,20230314,OCI3117,31,3G
2707,20230314,OCI3118,0,3G
2708,20230314,OCI3119,0,3G
2709,20230314,OCI3120,95,3G
2710,20230314,OCI3125,11,3G
2711,20230314,OCI3126,3,3G
2712,20230314,OCI3128,63,3G
2713,20230314,OCI3129,149,3G
2714,20230314,OCI3131,50,3G
2715,20230314,OCI3132,21,3G
2716,20230314,OCI3133,2,3G
2717,20230314,OCI3134,4,3G
2718,20230314,OCI3135,5,3G
2719,20230314,OCI3136,0,3G
2720,20230314,OCI3137,0,3G
2721,20230314,OCI3138,0,3G
2722,20230314,OCI3139,7,3G
2723,20230314,OCI3140,23,3G
2724,20230314,OCI3141,27,3G
2725,20230314,OCI3142,21,3G
2726,20230314,OCI3143,11,3G
2727,20230314,OCI3144,18,3G
2728,20230314,OCI3145,16,3G
2729,20230314,OCI3146,13,3G
2730,20230314,OCI3147,10,3G
2731,20230314,OCI3148,12,3G
2732,20230314,OCI3150,156,3G
2733,20230314,OCI3163,1,3G
2734,20230314,OCI3167,69,3G
2735,20230314,OCI3168,150,3G
2736,20230314,OCI3169,6,3G
2737,20230314,OCI3170,418,3G
2738,20230314,OCI3171,17,3G
2739,20230314,OCI3172,65,3G
2740,20230314,OCI3173,49,3G
2741,20230314,OCI3174,161,3G
2742,20230314,OCI3175,5,3G
2743,20230314,OCI3176,85,3G
2744,20230314,OCI3177,21,3G
2745,20230314,OCI3178,23,3G
2746,20230314,OCI3179,207,3G
2747,20230314,OCI3180,24,3G
2748,20230314,OCI3181,7,3G
2749,20230314,OCI3182,4,3G
2750,20230314,OCI3183,16,3G
2751,20230314,OCI3184,0,3G
2752,20230314,OCI3185,1,3G
2753,20230314,OCI3186,52,3G
2754,20230314,OCI3187,18,3G
2755,20230314,OCI3188,0,3G
2756,20230314,OCI3190,0,3G
2757,20230314,OCI3191,0,3G
2758,20230314,OCI3193,10,3G
2759,20230314,OCI3196,2,3G
2760,20230314,OCI3198,0,3G
2761,20230314,OCI3200,14,3G
2762,20230314,OCI3201,8,3G
2763,20230314,OCI3202,19,3G
2764,20230314,OCI3203,2,3G
2765,20230314,OCI3204,0,3G
2766,20230314,OCI3205,0,3G
2767,20230314,OCI3213,26,3G
2768,20230314,OCI3214,20,3G
2769,20230314,OCI3215,84,3G
2770,20230314,OCI3216,31,3G
2771,20230314,OCI3217,79,3G
2772,20230314,OCI3218,104,3G
2773,20230314,OCI3224,65,3G
2774,20230314,OCI3225,9,3G
2775,20230314,OCI3226,126,3G
2776,20230314,OCI3228,42,3G
2777,20230314,OCI3229,99,3G
2778,20230314,OCI3234,200,3G
2779,20230314,OCI3235,48,3G
2780,20230314,OCI3237,11,3G
2781,20230314,OCI3238,11,3G
2782,20230314,OCI3242,296,3G
2783,20230314,OCI3246,9,3G
2784,20230314,OCI3247,23,3G
2785,20230314,OCI3248,28,3G
2786,20230314,OCI3249,0,3G
2787,20230314,OCI3250,0,3G
2788,20230314,OCI3253,39,3G
2789,20230314,OCI3254,1123,3G
2790,20230314,OCI3255,0,3G
2791,20230314,OCI3256,71,3G
2792,20230314,OCI3257,38,3G
2793,20230314,OCI3258,120,3G
2794,20230314,OCI3259,113,3G
2795,20230314,OCI3260,66,3G
2796,20230314,OCI3262,28,3G
2797,20230314,OCI3264,16,3G
2798,20230314,OCI3265,56,3G
2799,20230314,OCI3266,21,3G
2800,20230314,OCI3269,0,3G
2801,20230314,OCI3270,10,3G
2802,20230314,OCI3271,0,3G
2803,20230314,OCI3274,1,3G
2804,20230314,OCI3275,5,3G
2805,20230314,OCI3276,16,3G
2806,20230314,OCI3279,27,3G
2807,20230314,OCI3281,38,3G
2808,20230314,OCI3286,2,3G
2809,20230314,OCI3287,3,3G
2810,20230314,OCI3288,8,3G
2811,20230314,OCI3289,78,3G
2812,20230314,OCI3290,165,3G
2813,20230314,OCI3292,9,3G
2814,20230314,OCI3293,2,3G
2815,20230314,OCI3295,55,3G
2816,20230314,OCI3296,5,3G
2817,20230314,OCI3297,80,3G
2818,20230314,OCI3303,28,3G
2819,20230314,OCI3308,3,3G
2820,20230314,OCI3312,20,3G
2821,20230314,OCI3315,67,3G
2822,20230314,OCI3316,30,3G
2823,20230314,OCI3320,74,3G
2824,20230314,OCI3321,35,3G
2825,20230314,OCI3323,42,3G
2826,20230314,OCI3324,21,3G
2827,20230314,OCI3326,43,3G
2828,20230314,OCI3329,79,3G
2829,20230314,OCI3330,53,3G
2830,20230314,OCI3331,40,3G
2831,20230314,OCI3334,57,3G
2832,20230314,OCI3337,8,3G
2833,20230314,OCI3339,146,3G
2834,20230314,OCI3345,2,3G
2835,20230314,OCI3346,33,3G
2836,20230314,OCI3347,33,3G
2837,20230314,OCI3351,9,3G
2838,20230314,OCI3354,10,3G
2839,20230314,OCI3356,5,3G
2840,20230314,OCI3359,12,3G
2841,20230314,OCI3364,11,3G
2842,20230314,OCI3365,4,3G
2843,20230314,OCI3368,87,3G
2844,20230314,OCI3369,92,3G
2845,20230314,OCI3370,7,3G
2846,20230314,OCI3371,11,3G
2847,20230314,OCI3372,15,3G
2848,20230314,OCI3373,18,3G
2849,20230314,OCI3374,87,3G
2850,20230314,OCI3386,129,3G
2851,20230314,OCI3387,183,3G
2852,20230314,OCI3392,34,3G
2853,20230314,OCI3397,28,3G
2854,20230314,OCI3398,5,3G
2855,20230314,OCI3400,0,3G
2856,20230314,OCI3405,15,3G
2857,20230314,OCI3406,9,3G
2858,20230314,OCI3409,10,3G
2859,20230314,OCI3416,17,3G
2860,20230314,OCI3417,15,3G
2861,20230314,OCI3418,15,3G
2862,20230314,OCI3419,18,3G
2863,20230314,OCI3420,176,3G
2864,20230314,OCI3421,1,3G
2865,20230314,OCI3422,0,3G
2866,20230314,OCI3425,9,3G
2867,20230314,OCI3428,248,3G
2868,20230314,OCI3429,175,3G
2869,20230314,OCI3430,16,3G
2870,20230314,OCI3432,25,3G
2871,20230314,OCI3433,27,3G
2872,20230314,OCI3434,61,3G
2873,20230314,OCI3435,25,3G
2874,20230314,OCI3436,50,3G
2875,20230314,OCI3437,7,3G
2876,20230314,OCI3438,64,3G
2877,20230314,OCI3439,104,3G
2878,20230314,OCI3440,30,3G
2879,20230314,OCI3441,13,3G
2880,20230314,OCI3442,39,3G
2881,20230314,OCI3443,12,3G
2882,20230314,OCI3444,29,3G
2883,20230314,OCI3445,14,3G
2884,20230314,OCI3446,45,3G
2885,20230314,OCI3447,17,3G
2886,20230314,OCI3448,85,3G
2887,20230314,OCI3449,2,3G
2888,20230314,OCI3450,67,3G
2889,20230314,OCI3451,14,3G
2890,20230314,OCI3452,17,3G
2891,20230314,OCI3453,6,3G
2892,20230314,OCI3454,7,3G
2893,20230314,OCI3455,20,3G
2894,20230314,OCI3456,6,3G
2895,20230314,OCI3457,128,3G
2896,20230314,OCI3458,24,3G
2897,20230314,OCI3459,137,3G
2898,20230314,OCI3460,28,3G
2899,20230314,OCI3461,15,3G
2900,20230314,OCI3462,45,3G
2901,20230314,OCI3466,152,3G
2902,20230314,OCI3469,0,3G
2903,20230314,OCI3472,144,3G
2904,20230314,OCI3473,18,3G
2905,20230314,OCI3474,25,3G
2906,20230314,OCI3479,0,3G
2907,20230314,OCI3482,413,3G
2908,20230314,OCI3483,24,3G
2909,20230314,OCI3484,102,3G
2910,20230314,OCI3485,35,3G
2911,20230314,OCI3486,12,3G
2912,20230314,OCI3487,25,3G
2913,20230314,OCI3488,257,3G
2914,20230314,OCI3489,2,3G
2915,20230314,OCI3492,32,3G
2916,20230314,OCI3493,13,3G
2917,20230314,OCI3620,20,3G
2918,20230314,OCI3621,137,3G
2919,20230314,OCI3624,58,3G
2920,20230314,OCI3625,61,3G
2921,20230314,OCI3626,29,3G
2922,20230314,OCI3634,4,3G
2923,20230314,OCI3635,114,3G
2924,20230314,OCI3636,32,3G
2925,20230314,OCI3850,4,3G
