,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230310,OCI2730,93,3G
2383,20230310,OCI2732,171,3G
2384,20230310,OCI2733,53,3G
2385,20230310,OCI2734,97,3G
2386,20230310,OCI2736,5,3G
2387,20230310,OCI2737,39,3G
2388,20230310,OCI2738,328,3G
2389,20230310,OCI2739,143,3G
2390,20230310,OCI2740,24,3G
2391,20230310,OCI2742,53,3G
2392,20230310,OCI2743,5,3G
2393,20230310,OCI2744,229,3G
2394,20230310,OCI2745,14,3G
2395,20230310,OCI2746,10,3G
2396,20230310,OCI2747,35,3G
2397,20230310,OCI2748,17,3G
2398,20230310,OCI2749,15,3G
2399,20230310,OCI2750,36,3G
2400,20230310,OCI2751,83,3G
2401,20230310,OCI2752,28,3G
2402,20230310,OCI2753,12,3G
2403,20230310,OCI2754,30,3G
2404,20230310,OCI2755,6,3G
2405,20230310,OCI2756,15,3G
2406,20230310,OCI2757,43,3G
2407,20230310,OCI2758,11,3G
2408,20230310,OCI2759,13,3G
2409,20230310,OCI2761,22,3G
2410,20230310,OCI2762,95,3G
2411,20230310,OCI2763,102,3G
2412,20230310,OCI2764,161,3G
2413,20230310,OCI2765,114,3G
2414,20230310,OCI2766,130,3G
2415,20230310,OCI2767,258,3G
2416,20230310,OCI2768,27,3G
2417,20230310,OCI2769,388,3G
2418,20230310,OCI2770,34,3G
2419,20230310,OCI2771,6,3G
2420,20230310,OCI2773,90,3G
2421,20230310,OCI2775,20,3G
2422,20230310,OCI2776,37,3G
2423,20230310,OCI2777,36,3G
2424,20230310,OCI2778,82,3G
2425,20230310,OCI2779,116,3G
2426,20230310,OCI2780,52,3G
2427,20230310,OCI2781,111,3G
2428,20230310,OCI2782,30,3G
2429,20230310,OCI2784,9,3G
2430,20230310,OCI2785,70,3G
2431,20230310,OCI2786,43,3G
2432,20230310,OCI2787,13,3G
2433,20230310,OCI2788,71,3G
2434,20230310,OCI2789,74,3G
2435,20230310,OCI2790,96,3G
2436,20230310,OCI2791,46,3G
2437,20230310,OCI2792,60,3G
2438,20230310,OCI2793,84,3G
2439,20230310,OCI2794,8,3G
2440,20230310,OCI2795,21,3G
2441,20230310,OCI2796,182,3G
2442,20230310,OCI2797,24,3G
2443,20230310,OCI2798,118,3G
2444,20230310,OCI2799,245,3G
2445,20230310,OCI2800,76,3G
2446,20230310,OCI2801,85,3G
2447,20230310,OCI2802,147,3G
2448,20230310,OCI2803,20,3G
2449,20230310,OCI2804,115,3G
2450,20230310,OCI2805,26,3G
2451,20230310,OCI2806,117,3G
2452,20230310,OCI2807,9,3G
2453,20230310,OCI2808,17,3G
2454,20230310,OCI2809,65,3G
2455,20230310,OCI2810,0,3G
2456,20230310,OCI2811,118,3G
2457,20230310,OCI2812,133,3G
2458,20230310,OCI2814,335,3G
2459,20230310,OCI2816,217,3G
2460,20230310,OCI2817,58,3G
2461,20230310,OCI2818,58,3G
2462,20230310,OCI2819,7,3G
2463,20230310,OCI2820,137,3G
2464,20230310,OCI2821,164,3G
2465,20230310,OCI2822,37,3G
2466,20230310,OCI2823,177,3G
2467,20230310,OCI2824,144,3G
2468,20230310,OCI2825,12,3G
2469,20230310,OCI2826,106,3G
2470,20230310,OCI2827,19,3G
2471,20230310,OCI2828,116,3G
2472,20230310,OCI2829,16,3G
2473,20230310,OCI2830,160,3G
2474,20230310,OCI2831,186,3G
2475,20230310,OCI2835,159,3G
2476,20230310,OCI2836,72,3G
2477,20230310,OCI2837,252,3G
2478,20230310,OCI2838,48,3G
2479,20230310,OCI2839,44,3G
2480,20230310,OCI2840,51,3G
2481,20230310,OCI2841,151,3G
2482,20230310,OCI2842,61,3G
2483,20230310,OCI2843,65,3G
2484,20230310,OCI2844,24,3G
2485,20230310,OCI2845,76,3G
2486,20230310,OCI2846,95,3G
2487,20230310,OCI2847,316,3G
2488,20230310,OCI2849,114,3G
2489,20230310,OCI2850,326,3G
2490,20230310,OCI2851,142,3G
2491,20230310,OCI2852,74,3G
2492,20230310,OCI2853,125,3G
2493,20230310,OCI2854,49,3G
2494,20230310,OCI2855,294,3G
2495,20230310,OCI2856,89,3G
2496,20230310,OCI2857,308,3G
2497,20230310,OCI2858,162,3G
2498,20230310,OCI2859,50,3G
2499,20230310,OCI2861,68,3G
2500,20230310,OCI2862,34,3G
2501,20230310,OCI2863,467,3G
2502,20230310,OCI2864,48,3G
2503,20230310,OCI2865,0,3G
2504,20230310,OCI2867,0,3G
2505,20230310,OCI2870,122,3G
2506,20230310,OCI2871,9,3G
2507,20230310,OCI2874,16,3G
2508,20230310,OCI2875,190,3G
2509,20230310,OCI2876,237,3G
2510,20230310,OCI2877,48,3G
2511,20230310,OCI2878,148,3G
2512,20230310,OCI2879,63,3G
2513,20230310,OCI2880,124,3G
2514,20230310,OCI2881,94,3G
2515,20230310,OCI2882,99,3G
2516,20230310,OCI2883,361,3G
2517,20230310,OCI2884,512,3G
2518,20230310,OCI2885,291,3G
2519,20230310,OCI2886,28,3G
2520,20230310,OCI2890,50,3G
2521,20230310,OCI2891,1,3G
2522,20230310,OCI2894,16,3G
2523,20230310,OCI2895,4,3G
2524,20230310,OCI2896,31,3G
2525,20230310,OCI2898,65,3G
2526,20230310,OCI2899,200,3G
2527,20230310,OCI2900,1117,3G
2528,20230310,OCI2901,59,3G
2529,20230310,OCI2902,99,3G
2530,20230310,OCI2904,78,3G
2531,20230310,OCI2905,47,3G
2532,20230310,OCI2909,438,3G
2533,20230310,OCI2912,4,3G
2534,20230310,OCI2916,176,3G
2535,20230310,OCI2919,105,3G
2536,20230310,OCI2921,12,3G
2537,20230310,OCI2922,10,3G
2538,20230310,OCI2923,11,3G
2539,20230310,OCI2925,6,3G
2540,20230310,OCI2926,38,3G
2541,20230310,OCI2928,37,3G
2542,20230310,OCI2931,42,3G
2543,20230310,OCI2932,202,3G
2544,20230310,OCI2933,108,3G
2545,20230310,OCI2934,104,3G
2546,20230310,OCI2935,249,3G
2547,20230310,OCI2936,317,3G
2548,20230310,OCI2938,97,3G
2549,20230310,OCI2939,97,3G
2550,20230310,OCI2940,233,3G
2551,20230310,OCI2941,359,3G
2552,20230310,OCI2942,90,3G
2553,20230310,OCI2943,110,3G
2554,20230310,OCI2944,503,3G
2555,20230310,OCI2945,51,3G
2556,20230310,OCI2946,66,3G
2557,20230310,OCI2947,133,3G
2558,20230310,OCI2949,22,3G
2559,20230310,OCI2950,122,3G
2560,20230310,OCI2951,147,3G
2561,20230310,OCI2952,46,3G
2562,20230310,OCI2953,51,3G
2563,20230310,OCI2954,25,3G
2564,20230310,OCI2955,239,3G
2565,20230310,OCI2956,135,3G
2566,20230310,OCI2958,534,3G
2567,20230310,OCI2960,60,3G
2568,20230310,OCI2961,367,3G
2569,20230310,OCI2962,156,3G
2570,20230310,OCI2963,59,3G
2571,20230310,OCI2965,546,3G
2572,20230310,OCI2966,69,3G
2573,20230310,OCI2967,180,3G
2574,20230310,OCI2968,104,3G
2575,20230310,OCI2969,29,3G
2576,20230310,OCI2970,91,3G
2577,20230310,OCI2971,78,3G
2578,20230310,OCI2972,22,3G
2579,20230310,OCI2973,531,3G
2580,20230310,OCI2974,79,3G
2581,20230310,OCI2975,45,3G
2582,20230310,OCI2976,348,3G
2583,20230310,OCI2977,73,3G
2584,20230310,OCI2978,54,3G
2585,20230310,OCI2979,78,3G
2586,20230310,OCI2980,80,3G
2587,20230310,OCI2981,147,3G
2588,20230310,OCI2982,190,3G
2589,20230310,OCI2983,619,3G
2590,20230310,OCI2984,145,3G
2591,20230310,OCI2985,44,3G
2592,20230310,OCI2986,113,3G
2593,20230310,OCI2987,236,3G
2594,20230310,OCI2988,80,3G
2595,20230310,OCI2989,82,3G
2596,20230310,OCI2990,115,3G
2597,20230310,OCI2991,41,3G
2598,20230310,OCI2993,55,3G
2599,20230310,OCI2994,35,3G
2600,20230310,OCI2995,281,3G
2601,20230310,OCI2996,153,3G
2602,20230310,OCI2997,46,3G
2603,20230310,OCI2998,379,3G
2604,20230310,OCI2999,79,3G
2605,20230310,OCI3000,92,3G
2606,20230310,OCI3001,33,3G
2607,20230310,OCI3002,713,3G
2608,20230310,OCI3003,11,3G
2609,20230310,OCI3004,25,3G
2610,20230310,OCI3005,112,3G
2611,20230310,OCI3006,51,3G
2612,20230310,OCI3007,57,3G
2613,20230310,OCI3009,82,3G
2614,20230310,OCI3010,161,3G
2615,20230310,OCI3012,221,3G
2616,20230310,OCI3013,15,3G
2617,20230310,OCI3014,1,3G
2618,20230310,OCI3015,238,3G
2619,20230310,OCI3016,73,3G
2620,20230310,OCI3017,150,3G
2621,20230310,OCI3019,182,3G
2622,20230310,OCI3020,49,3G
2623,20230310,OCI3021,73,3G
2624,20230310,OCI3022,199,3G
2625,20230310,OCI3023,26,3G
2626,20230310,OCI3024,10,3G
2627,20230310,OCI3025,39,3G
2628,20230310,OCI3026,175,3G
2629,20230310,OCI3027,481,3G
2630,20230310,OCI3028,100,3G
2631,20230310,OCI3029,75,3G
2632,20230310,OCI3030,81,3G
2633,20230310,OCI3031,214,3G
2634,20230310,OCI3032,36,3G
2635,20230310,OCI3033,247,3G
2636,20230310,OCI3034,209,3G
2637,20230310,OCI3035,120,3G
2638,20230310,OCI3036,47,3G
2639,20230310,OCI3037,93,3G
2640,20230310,OCI3038,128,3G
2641,20230310,OCI3040,179,3G
2642,20230310,OCI3041,50,3G
2643,20230310,OCI3042,41,3G
2644,20230310,OCI3043,181,3G
2645,20230310,OCI3044,13,3G
2646,20230310,OCI3046,209,3G
2647,20230310,OCI3047,16,3G
2648,20230310,OCI3048,48,3G
2649,20230310,OCI3049,89,3G
2650,20230310,OCI3050,25,3G
2651,20230310,OCI3051,97,3G
2652,20230310,OCI3052,37,3G
2653,20230310,OCI3053,6,3G
2654,20230310,OCI3054,65,3G
2655,20230310,OCI3055,5,3G
2656,20230310,OCI3056,9,3G
2657,20230310,OCI3057,74,3G
2658,20230310,OCI3058,2,3G
2659,20230310,OCI3059,6,3G
2660,20230310,OCI3060,73,3G
2661,20230310,OCI3061,147,3G
2662,20230310,OCI3064,146,3G
2663,20230310,OCI3066,17,3G
2664,20230310,OCI3067,250,3G
2665,20230310,OCI3069,79,3G
2666,20230310,OCI3070,47,3G
2667,20230310,OCI3071,153,3G
2668,20230310,OCI3072,220,3G
2669,20230310,OCI3076,51,3G
2670,20230310,OCI3077,7,3G
2671,20230310,OCI3078,12,3G
2672,20230310,OCI3079,24,3G
2673,20230310,OCI3080,13,3G
2674,20230310,OCI3082,22,3G
2675,20230310,OCI3083,67,3G
2676,20230310,OCI3084,13,3G
2677,20230310,OCI3085,78,3G
2678,20230310,OCI3086,63,3G
2679,20230310,OCI3087,97,3G
2680,20230310,OCI3088,9,3G
2681,20230310,OCI3090,7,3G
2682,20230310,OCI3091,44,3G
2683,20230310,OCI3092,10,3G
2684,20230310,OCI3095,55,3G
2685,20230310,OCI3096,69,3G
2686,20230310,OCI3097,5,3G
2687,20230310,OCI3098,45,3G
2688,20230310,OCI3099,113,3G
2689,20230310,OCI3100,17,3G
2690,20230310,OCI3101,135,3G
2691,20230310,OCI3102,64,3G
2692,20230310,OCI3103,44,3G
2693,20230310,OCI3104,3,3G
2694,20230310,OCI3105,17,3G
2695,20230310,OCI3106,7,3G
2696,20230310,OCI3107,17,3G
2697,20230310,OCI3108,6,3G
2698,20230310,OCI3109,86,3G
2699,20230310,OCI3111,13,3G
2700,20230310,OCI3112,21,3G
2701,20230310,OCI3113,34,3G
2702,20230310,OCI3114,21,3G
2703,20230310,OCI3115,1,3G
2704,20230310,OCI3117,32,3G
2705,20230310,OCI3118,7,3G
2706,20230310,OCI3119,0,3G
2707,20230310,OCI3120,173,3G
2708,20230310,OCI3125,17,3G
2709,20230310,OCI3126,7,3G
2710,20230310,OCI3128,59,3G
2711,20230310,OCI3129,180,3G
2712,20230310,OCI3131,37,3G
2713,20230310,OCI3132,29,3G
2714,20230310,OCI3133,6,3G
2715,20230310,OCI3134,12,3G
2716,20230310,OCI3135,9,3G
2717,20230310,OCI3136,0,3G
2718,20230310,OCI3137,0,3G
2719,20230310,OCI3138,1,3G
2720,20230310,OCI3139,23,3G
2721,20230310,OCI3140,27,3G
2722,20230310,OCI3141,41,3G
2723,20230310,OCI3142,36,3G
2724,20230310,OCI3143,21,3G
2725,20230310,OCI3144,7,3G
2726,20230310,OCI3145,21,3G
2727,20230310,OCI3146,23,3G
2728,20230310,OCI3147,18,3G
2729,20230310,OCI3148,13,3G
2730,20230310,OCI3150,257,3G
2731,20230310,OCI3163,5,3G
2732,20230310,OCI3167,62,3G
2733,20230310,OCI3168,143,3G
2734,20230310,OCI3169,15,3G
2735,20230310,OCI3170,104,3G
2736,20230310,OCI3171,8,3G
2737,20230310,OCI3172,61,3G
2738,20230310,OCI3173,59,3G
2739,20230310,OCI3174,86,3G
2740,20230310,OCI3175,22,3G
2741,20230310,OCI3176,78,3G
2742,20230310,OCI3177,35,3G
2743,20230310,OCI3178,19,3G
2744,20230310,OCI3179,116,3G
2745,20230310,OCI3180,34,3G
2746,20230310,OCI3181,6,3G
2747,20230310,OCI3182,22,3G
2748,20230310,OCI3183,51,3G
2749,20230310,OCI3184,0,3G
2750,20230310,OCI3185,1,3G
2751,20230310,OCI3186,19,3G
2752,20230310,OCI3187,51,3G
2753,20230310,OCI3188,0,3G
2754,20230310,OCI3190,0,3G
2755,20230310,OCI3191,0,3G
2756,20230310,OCI3193,13,3G
2757,20230310,OCI3196,3,3G
2758,20230310,OCI3198,0,3G
2759,20230310,OCI3200,7,3G
2760,20230310,OCI3201,1,3G
2761,20230310,OCI3202,32,3G
2762,20230310,OCI3203,1,3G
2763,20230310,OCI3204,0,3G
2764,20230310,OCI3205,0,3G
2765,20230310,OCI3213,26,3G
2766,20230310,OCI3214,13,3G
2767,20230310,OCI3215,70,3G
2768,20230310,OCI3216,45,3G
2769,20230310,OCI3217,60,3G
2770,20230310,OCI3218,91,3G
2771,20230310,OCI3224,119,3G
2772,20230310,OCI3225,26,3G
2773,20230310,OCI3226,114,3G
2774,20230310,OCI3228,95,3G
2775,20230310,OCI3229,60,3G
2776,20230310,OCI3231,0,3G
2777,20230310,OCI3234,233,3G
2778,20230310,OCI3235,57,3G
2779,20230310,OCI3237,20,3G
2780,20230310,OCI3238,16,3G
2781,20230310,OCI3242,236,3G
2782,20230310,OCI3246,3,3G
2783,20230310,OCI3247,31,3G
2784,20230310,OCI3248,38,3G
2785,20230310,OCI3249,0,3G
2786,20230310,OCI3250,0,3G
2787,20230310,OCI3253,45,3G
2788,20230310,OCI3254,227,3G
2789,20230310,OCI3255,2,3G
2790,20230310,OCI3256,66,3G
2791,20230310,OCI3257,51,3G
2792,20230310,OCI3258,139,3G
2793,20230310,OCI3259,102,3G
2794,20230310,OCI3260,84,3G
2795,20230310,OCI3262,43,3G
2796,20230310,OCI3264,14,3G
2797,20230310,OCI3265,31,3G
2798,20230310,OCI3266,23,3G
2799,20230310,OCI3269,0,3G
2800,20230310,OCI3270,20,3G
2801,20230310,OCI3271,54,3G
2802,20230310,OCI3274,0,3G
2803,20230310,OCI3275,2,3G
2804,20230310,OCI3276,25,3G
2805,20230310,OCI3279,38,3G
2806,20230310,OCI3281,36,3G
2807,20230310,OCI3286,3,3G
2808,20230310,OCI3287,16,3G
2809,20230310,OCI3288,4,3G
2810,20230310,OCI3289,129,3G
2811,20230310,OCI3290,150,3G
2812,20230310,OCI3292,14,3G
2813,20230310,OCI3293,12,3G
2814,20230310,OCI3295,74,3G
2815,20230310,OCI3296,14,3G
2816,20230310,OCI3297,75,3G
2817,20230310,OCI3303,35,3G
2818,20230310,OCI3311,51,3G
2819,20230310,OCI3312,26,3G
2820,20230310,OCI3315,80,3G
2821,20230310,OCI3316,31,3G
2822,20230310,OCI3320,80,3G
2823,20230310,OCI3323,131,3G
2824,20230310,OCI3324,33,3G
2825,20230310,OCI3326,79,3G
2826,20230310,OCI3329,71,3G
2827,20230310,OCI3330,72,3G
2828,20230310,OCI3331,66,3G
2829,20230310,OCI3334,61,3G
2830,20230310,OCI3337,13,3G
2831,20230310,OCI3339,153,3G
2832,20230310,OCI3345,4,3G
2833,20230310,OCI3346,30,3G
2834,20230310,OCI3347,18,3G
2835,20230310,OCI3351,9,3G
2836,20230310,OCI3354,19,3G
2837,20230310,OCI3356,7,3G
2838,20230310,OCI3359,16,3G
2839,20230310,OCI3364,8,3G
2840,20230310,OCI3368,79,3G
2841,20230310,OCI3369,125,3G
2842,20230310,OCI3370,8,3G
2843,20230310,OCI3371,18,3G
2844,20230310,OCI3372,0,3G
2845,20230310,OCI3374,102,3G
2846,20230310,OCI3386,139,3G
2847,20230310,OCI3387,208,3G
2848,20230310,OCI3392,39,3G
2849,20230310,OCI3397,25,3G
2850,20230310,OCI3398,3,3G
2851,20230310,OCI3400,5,3G
2852,20230310,OCI3405,14,3G
2853,20230310,OCI3406,27,3G
2854,20230310,OCI3409,6,3G
2855,20230310,OCI3416,31,3G
2856,20230310,OCI3417,26,3G
2857,20230310,OCI3418,8,3G
2858,20230310,OCI3419,19,3G
2859,20230310,OCI3420,157,3G
2860,20230310,OCI3421,1,3G
2861,20230310,OCI3422,0,3G
2862,20230310,OCI3425,12,3G
2863,20230310,OCI3428,228,3G
2864,20230310,OCI3429,199,3G
2865,20230310,OCI3430,16,3G
2866,20230310,OCI3432,38,3G
2867,20230310,OCI3433,18,3G
2868,20230310,OCI3434,24,3G
2869,20230310,OCI3435,11,3G
2870,20230310,OCI3436,69,3G
2871,20230310,OCI3437,31,3G
2872,20230310,OCI3438,109,3G
2873,20230310,OCI3439,138,3G
2874,20230310,OCI3440,19,3G
2875,20230310,OCI3441,22,3G
2876,20230310,OCI3442,115,3G
2877,20230310,OCI3443,31,3G
2878,20230310,OCI3444,18,3G
2879,20230310,OCI3445,5,3G
2880,20230310,OCI3446,95,3G
2881,20230310,OCI3447,40,3G
2882,20230310,OCI3448,89,3G
2883,20230310,OCI3449,13,3G
2884,20230310,OCI3450,86,3G
2885,20230310,OCI3451,29,3G
2886,20230310,OCI3452,41,3G
2887,20230310,OCI3453,13,3G
2888,20230310,OCI3454,18,3G
2889,20230310,OCI3455,20,3G
2890,20230310,OCI3456,1,3G
2891,20230310,OCI3457,14,3G
2892,20230310,OCI3458,36,3G
2893,20230310,OCI3459,19,3G
2894,20230310,OCI3460,37,3G
2895,20230310,OCI3461,8,3G
2896,20230310,OCI3462,59,3G
2897,20230310,OCI3466,163,3G
2898,20230310,OCI3469,1,3G
2899,20230310,OCI3472,140,3G
2900,20230310,OCI3473,9,3G
2901,20230310,OCI3474,18,3G
2902,20230310,OCI3479,3,3G
2903,20230310,OCI3482,959,3G
2904,20230310,OCI3483,38,3G
2905,20230310,OCI3484,178,3G
2906,20230310,OCI3485,29,3G
2907,20230310,OCI3486,19,3G
2908,20230310,OCI3487,37,3G
2909,20230310,OCI3488,260,3G
2910,20230310,OCI3489,3,3G
2911,20230310,OCI3493,8,3G
2912,20230310,OCI3620,23,3G
2913,20230310,OCI3621,113,3G
2914,20230310,OCI3624,42,3G
2915,20230310,OCI3625,84,3G
2916,20230310,OCI3626,74,3G
2917,20230310,OCI3634,2,3G
2918,20230310,OCI3635,114,3G
2919,20230310,OCI3636,78,3G
2920,20230310,OCI3850,15,3G
