,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230312,OCI2730,116,3G
2383,20230312,OCI2732,158,3G
2384,20230312,OCI2733,62,3G
2385,20230312,OCI2734,80,3G
2386,20230312,OCI2736,11,3G
2387,20230312,OCI2737,37,3G
2388,20230312,OCI2738,301,3G
2389,20230312,OCI2739,179,3G
2390,20230312,OCI2740,21,3G
2391,20230312,OCI2742,28,3G
2392,20230312,OCI2743,9,3G
2393,20230312,OCI2744,95,3G
2394,20230312,OCI2745,19,3G
2395,20230312,OCI2746,7,3G
2396,20230312,OCI2747,18,3G
2397,20230312,OCI2748,5,3G
2398,20230312,OCI2749,12,3G
2399,20230312,OCI2750,46,3G
2400,20230312,OCI2751,73,3G
2401,20230312,OCI2752,34,3G
2402,20230312,OCI2753,31,3G
2403,20230312,OCI2754,17,3G
2404,20230312,OCI2755,16,3G
2405,20230312,OCI2756,54,3G
2406,20230312,OCI2757,62,3G
2407,20230312,OCI2758,8,3G
2408,20230312,OCI2759,14,3G
2409,20230312,OCI2761,25,3G
2410,20230312,OCI2762,157,3G
2411,20230312,OCI2763,96,3G
2412,20230312,OCI2764,165,3G
2413,20230312,OCI2765,111,3G
2414,20230312,OCI2766,203,3G
2415,20230312,OCI2767,310,3G
2416,20230312,OCI2768,38,3G
2417,20230312,OCI2769,479,3G
2418,20230312,OCI2770,34,3G
2419,20230312,OCI2771,13,3G
2420,20230312,OCI2773,63,3G
2421,20230312,OCI2775,6,3G
2422,20230312,OCI2776,31,3G
2423,20230312,OCI2777,29,3G
2424,20230312,OCI2778,127,3G
2425,20230312,OCI2779,36,3G
2426,20230312,OCI2780,43,3G
2427,20230312,OCI2781,122,3G
2428,20230312,OCI2782,27,3G
2429,20230312,OCI2784,19,3G
2430,20230312,OCI2785,95,3G
2431,20230312,OCI2786,42,3G
2432,20230312,OCI2787,23,3G
2433,20230312,OCI2788,77,3G
2434,20230312,OCI2789,67,3G
2435,20230312,OCI2790,116,3G
2436,20230312,OCI2791,54,3G
2437,20230312,OCI2792,62,3G
2438,20230312,OCI2793,300,3G
2439,20230312,OCI2794,10,3G
2440,20230312,OCI2795,31,3G
2441,20230312,OCI2796,224,3G
2442,20230312,OCI2797,39,3G
2443,20230312,OCI2798,119,3G
2444,20230312,OCI2799,244,3G
2445,20230312,OCI2800,43,3G
2446,20230312,OCI2801,79,3G
2447,20230312,OCI2802,110,3G
2448,20230312,OCI2803,22,3G
2449,20230312,OCI2804,98,3G
2450,20230312,OCI2805,31,3G
2451,20230312,OCI2806,150,3G
2452,20230312,OCI2807,10,3G
2453,20230312,OCI2808,440,3G
2454,20230312,OCI2809,67,3G
2455,20230312,OCI2810,0,3G
2456,20230312,OCI2811,145,3G
2457,20230312,OCI2812,60,3G
2458,20230312,OCI2814,400,3G
2459,20230312,OCI2816,336,3G
2460,20230312,OCI2817,63,3G
2461,20230312,OCI2818,46,3G
2462,20230312,OCI2819,21,3G
2463,20230312,OCI2820,122,3G
2464,20230312,OCI2821,214,3G
2465,20230312,OCI2822,17,3G
2466,20230312,OCI2823,131,3G
2467,20230312,OCI2824,123,3G
2468,20230312,OCI2825,6,3G
2469,20230312,OCI2826,64,3G
2470,20230312,OCI2827,5,3G
2471,20230312,OCI2828,80,3G
2472,20230312,OCI2829,14,3G
2473,20230312,OCI2830,89,3G
2474,20230312,OCI2831,273,3G
2475,20230312,OCI2835,89,3G
2476,20230312,OCI2836,87,3G
2477,20230312,OCI2837,201,3G
2478,20230312,OCI2838,42,3G
2479,20230312,OCI2839,17,3G
2480,20230312,OCI2840,102,3G
2481,20230312,OCI2841,117,3G
2482,20230312,OCI2842,78,3G
2483,20230312,OCI2843,68,3G
2484,20230312,OCI2844,5,3G
2485,20230312,OCI2845,92,3G
2486,20230312,OCI2846,100,3G
2487,20230312,OCI2847,498,3G
2488,20230312,OCI2849,126,3G
2489,20230312,OCI2850,467,3G
2490,20230312,OCI2851,119,3G
2491,20230312,OCI2852,72,3G
2492,20230312,OCI2853,122,3G
2493,20230312,OCI2854,45,3G
2494,20230312,OCI2855,316,3G
2495,20230312,OCI2856,204,3G
2496,20230312,OCI2857,308,3G
2497,20230312,OCI2858,200,3G
2498,20230312,OCI2859,55,3G
2499,20230312,OCI2861,64,3G
2500,20230312,OCI2862,15,3G
2501,20230312,OCI2863,593,3G
2502,20230312,OCI2864,45,3G
2503,20230312,OCI2865,0,3G
2504,20230312,OCI2867,4,3G
2505,20230312,OCI2870,181,3G
2506,20230312,OCI2871,8,3G
2507,20230312,OCI2874,27,3G
2508,20230312,OCI2875,172,3G
2509,20230312,OCI2876,247,3G
2510,20230312,OCI2877,112,3G
2511,20230312,OCI2878,169,3G
2512,20230312,OCI2879,28,3G
2513,20230312,OCI2880,134,3G
2514,20230312,OCI2881,143,3G
2515,20230312,OCI2882,113,3G
2516,20230312,OCI2883,457,3G
2517,20230312,OCI2884,689,3G
2518,20230312,OCI2885,325,3G
2519,20230312,OCI2886,30,3G
2520,20230312,OCI2890,93,3G
2521,20230312,OCI2891,6,3G
2522,20230312,OCI2894,6,3G
2523,20230312,OCI2895,0,3G
2524,20230312,OCI2896,18,3G
2525,20230312,OCI2898,85,3G
2526,20230312,OCI2899,328,3G
2527,20230312,OCI2900,581,3G
2528,20230312,OCI2901,66,3G
2529,20230312,OCI2902,67,3G
2530,20230312,OCI2904,78,3G
2531,20230312,OCI2905,72,3G
2532,20230312,OCI2909,165,3G
2533,20230312,OCI2912,7,3G
2534,20230312,OCI2916,212,3G
2535,20230312,OCI2919,155,3G
2536,20230312,OCI2921,17,3G
2537,20230312,OCI2922,10,3G
2538,20230312,OCI2923,6,3G
2539,20230312,OCI2925,2,3G
2540,20230312,OCI2926,32,3G
2541,20230312,OCI2928,31,3G
2542,20230312,OCI2931,36,3G
2543,20230312,OCI2932,319,3G
2544,20230312,OCI2933,170,3G
2545,20230312,OCI2934,41,3G
2546,20230312,OCI2935,244,3G
2547,20230312,OCI2936,354,3G
2548,20230312,OCI2938,88,3G
2549,20230312,OCI2939,171,3G
2550,20230312,OCI2940,238,3G
2551,20230312,OCI2941,435,3G
2552,20230312,OCI2942,125,3G
2553,20230312,OCI2943,106,3G
2554,20230312,OCI2944,688,3G
2555,20230312,OCI2945,7,3G
2556,20230312,OCI2946,48,3G
2557,20230312,OCI2947,162,3G
2558,20230312,OCI2949,33,3G
2559,20230312,OCI2950,26,3G
2560,20230312,OCI2951,140,3G
2561,20230312,OCI2952,42,3G
2562,20230312,OCI2953,67,3G
2563,20230312,OCI2954,34,3G
2564,20230312,OCI2955,231,3G
2565,20230312,OCI2956,144,3G
2566,20230312,OCI2958,508,3G
2567,20230312,OCI2960,106,3G
2568,20230312,OCI2961,658,3G
2569,20230312,OCI2962,138,3G
2570,20230312,OCI2963,45,3G
2571,20230312,OCI2965,880,3G
2572,20230312,OCI2966,69,3G
2573,20230312,OCI2967,212,3G
2574,20230312,OCI2968,182,3G
2575,20230312,OCI2969,46,3G
2576,20230312,OCI2970,105,3G
2577,20230312,OCI2971,93,3G
2578,20230312,OCI2972,14,3G
2579,20230312,OCI2973,593,3G
2580,20230312,OCI2974,34,3G
2581,20230312,OCI2975,60,3G
2582,20230312,OCI2976,615,3G
2583,20230312,OCI2977,79,3G
2584,20230312,OCI2978,58,3G
2585,20230312,OCI2979,60,3G
2586,20230312,OCI2980,93,3G
2587,20230312,OCI2981,398,3G
2588,20230312,OCI2982,203,3G
2589,20230312,OCI2983,563,3G
2590,20230312,OCI2984,179,3G
2591,20230312,OCI2985,44,3G
2592,20230312,OCI2986,78,3G
2593,20230312,OCI2987,250,3G
2594,20230312,OCI2988,155,3G
2595,20230312,OCI2989,133,3G
2596,20230312,OCI2990,116,3G
2597,20230312,OCI2991,48,3G
2598,20230312,OCI2993,93,3G
2599,20230312,OCI2994,61,3G
2600,20230312,OCI2995,289,3G
2601,20230312,OCI2996,197,3G
2602,20230312,OCI2997,39,3G
2603,20230312,OCI2998,276,3G
2604,20230312,OCI2999,126,3G
2605,20230312,OCI3000,82,3G
2606,20230312,OCI3001,17,3G
2607,20230312,OCI3002,662,3G
2608,20230312,OCI3003,15,3G
2609,20230312,OCI3004,9,3G
2610,20230312,OCI3005,81,3G
2611,20230312,OCI3006,59,3G
2612,20230312,OCI3007,69,3G
2613,20230312,OCI3009,161,3G
2614,20230312,OCI3010,94,3G
2615,20230312,OCI3012,281,3G
2616,20230312,OCI3013,19,3G
2617,20230312,OCI3014,10,3G
2618,20230312,OCI3015,185,3G
2619,20230312,OCI3016,39,3G
2620,20230312,OCI3017,104,3G
2621,20230312,OCI3019,196,3G
2622,20230312,OCI3020,47,3G
2623,20230312,OCI3021,112,3G
2624,20230312,OCI3022,260,3G
2625,20230312,OCI3023,29,3G
2626,20230312,OCI3024,3,3G
2627,20230312,OCI3025,3,3G
2628,20230312,OCI3026,241,3G
2629,20230312,OCI3027,585,3G
2630,20230312,OCI3028,176,3G
2631,20230312,OCI3029,64,3G
2632,20230312,OCI3030,42,3G
2633,20230312,OCI3031,247,3G
2634,20230312,OCI3032,34,3G
2635,20230312,OCI3033,409,3G
2636,20230312,OCI3034,225,3G
2637,20230312,OCI3035,129,3G
2638,20230312,OCI3036,54,3G
2639,20230312,OCI3037,200,3G
2640,20230312,OCI3038,197,3G
2641,20230312,OCI3040,291,3G
2642,20230312,OCI3041,249,3G
2643,20230312,OCI3042,34,3G
2644,20230312,OCI3043,297,3G
2645,20230312,OCI3044,17,3G
2646,20230312,OCI3046,46,3G
2647,20230312,OCI3047,24,3G
2648,20230312,OCI3048,51,3G
2649,20230312,OCI3049,119,3G
2650,20230312,OCI3050,45,3G
2651,20230312,OCI3051,147,3G
2652,20230312,OCI3052,41,3G
2653,20230312,OCI3053,13,3G
2654,20230312,OCI3054,114,3G
2655,20230312,OCI3055,2,3G
2656,20230312,OCI3056,8,3G
2657,20230312,OCI3057,233,3G
2658,20230312,OCI3058,1,3G
2659,20230312,OCI3059,12,3G
2660,20230312,OCI3060,44,3G
2661,20230312,OCI3061,168,3G
2662,20230312,OCI3064,230,3G
2663,20230312,OCI3066,11,3G
2664,20230312,OCI3067,177,3G
2665,20230312,OCI3069,101,3G
2666,20230312,OCI3070,68,3G
2667,20230312,OCI3071,164,3G
2668,20230312,OCI3072,172,3G
2669,20230312,OCI3076,68,3G
2670,20230312,OCI3077,6,3G
2671,20230312,OCI3078,7,3G
2672,20230312,OCI3079,28,3G
2673,20230312,OCI3080,8,3G
2674,20230312,OCI3082,33,3G
2675,20230312,OCI3083,73,3G
2676,20230312,OCI3084,10,3G
2677,20230312,OCI3085,108,3G
2678,20230312,OCI3086,78,3G
2679,20230312,OCI3087,128,3G
2680,20230312,OCI3088,46,3G
2681,20230312,OCI3090,5,3G
2682,20230312,OCI3091,50,3G
2683,20230312,OCI3092,4,3G
2684,20230312,OCI3095,68,3G
2685,20230312,OCI3096,80,3G
2686,20230312,OCI3097,0,3G
2687,20230312,OCI3098,45,3G
2688,20230312,OCI3099,53,3G
2689,20230312,OCI3100,12,3G
2690,20230312,OCI3101,251,3G
2691,20230312,OCI3102,69,3G
2692,20230312,OCI3103,60,3G
2693,20230312,OCI3104,10,3G
2694,20230312,OCI3105,11,3G
2695,20230312,OCI3106,9,3G
2696,20230312,OCI3107,28,3G
2697,20230312,OCI3108,13,3G
2698,20230312,OCI3109,93,3G
2699,20230312,OCI3111,24,3G
2700,20230312,OCI3112,39,3G
2701,20230312,OCI3113,27,3G
2702,20230312,OCI3114,16,3G
2703,20230312,OCI3115,1,3G
2704,20230312,OCI3117,48,3G
2705,20230312,OCI3118,0,3G
2706,20230312,OCI3119,0,3G
2707,20230312,OCI3120,111,3G
2708,20230312,OCI3125,19,3G
2709,20230312,OCI3126,1,3G
2710,20230312,OCI3128,87,3G
2711,20230312,OCI3129,268,3G
2712,20230312,OCI3131,19,3G
2713,20230312,OCI3132,27,3G
2714,20230312,OCI3133,6,3G
2715,20230312,OCI3134,7,3G
2716,20230312,OCI3135,14,3G
2717,20230312,OCI3136,0,3G
2718,20230312,OCI3137,0,3G
2719,20230312,OCI3138,0,3G
2720,20230312,OCI3139,33,3G
2721,20230312,OCI3140,89,3G
2722,20230312,OCI3141,25,3G
2723,20230312,OCI3142,26,3G
2724,20230312,OCI3143,17,3G
2725,20230312,OCI3144,23,3G
2726,20230312,OCI3145,12,3G
2727,20230312,OCI3146,11,3G
2728,20230312,OCI3147,7,3G
2729,20230312,OCI3148,37,3G
2730,20230312,OCI3150,271,3G
2731,20230312,OCI3163,0,3G
2732,20230312,OCI3167,3,3G
2733,20230312,OCI3168,54,3G
2734,20230312,OCI3169,21,3G
2735,20230312,OCI3170,150,3G
2736,20230312,OCI3171,22,3G
2737,20230312,OCI3172,50,3G
2738,20230312,OCI3173,46,3G
2739,20230312,OCI3174,108,3G
2740,20230312,OCI3175,41,3G
2741,20230312,OCI3176,127,3G
2742,20230312,OCI3177,38,3G
2743,20230312,OCI3178,27,3G
2744,20230312,OCI3179,139,3G
2745,20230312,OCI3180,42,3G
2746,20230312,OCI3181,13,3G
2747,20230312,OCI3182,12,3G
2748,20230312,OCI3183,38,3G
2749,20230312,OCI3184,0,3G
2750,20230312,OCI3185,0,3G
2751,20230312,OCI3186,3,3G
2752,20230312,OCI3187,38,3G
2753,20230312,OCI3188,0,3G
2754,20230312,OCI3190,0,3G
2755,20230312,OCI3191,0,3G
2756,20230312,OCI3193,0,3G
2757,20230312,OCI3196,0,3G
2758,20230312,OCI3198,0,3G
2759,20230312,OCI3200,10,3G
2760,20230312,OCI3201,1,3G
2761,20230312,OCI3202,29,3G
2762,20230312,OCI3203,7,3G
2763,20230312,OCI3204,0,3G
2764,20230312,OCI3205,0,3G
2765,20230312,OCI3213,33,3G
2766,20230312,OCI3214,23,3G
2767,20230312,OCI3215,58,3G
2768,20230312,OCI3216,42,3G
2769,20230312,OCI3217,43,3G
2770,20230312,OCI3218,91,3G
2771,20230312,OCI3224,185,3G
2772,20230312,OCI3225,12,3G
2773,20230312,OCI3226,181,3G
2774,20230312,OCI3228,102,3G
2775,20230312,OCI3229,17,3G
2776,20230312,OCI3234,144,3G
2777,20230312,OCI3235,40,3G
2778,20230312,OCI3237,34,3G
2779,20230312,OCI3238,11,3G
2780,20230312,OCI3242,448,3G
2781,20230312,OCI3246,16,3G
2782,20230312,OCI3247,26,3G
2783,20230312,OCI3248,96,3G
2784,20230312,OCI3250,0,3G
2785,20230312,OCI3253,19,3G
2786,20230312,OCI3254,350,3G
2787,20230312,OCI3255,4,3G
2788,20230312,OCI3256,115,3G
2789,20230312,OCI3257,57,3G
2790,20230312,OCI3258,192,3G
2791,20230312,OCI3259,67,3G
2792,20230312,OCI3260,71,3G
2793,20230312,OCI3262,14,3G
2794,20230312,OCI3264,30,3G
2795,20230312,OCI3265,11,3G
2796,20230312,OCI3266,43,3G
2797,20230312,OCI3269,0,3G
2798,20230312,OCI3270,6,3G
2799,20230312,OCI3271,72,3G
2800,20230312,OCI3274,0,3G
2801,20230312,OCI3275,0,3G
2802,20230312,OCI3276,29,3G
2803,20230312,OCI3279,22,3G
2804,20230312,OCI3281,35,3G
2805,20230312,OCI3286,0,3G
2806,20230312,OCI3287,21,3G
2807,20230312,OCI3288,2,3G
2808,20230312,OCI3289,198,3G
2809,20230312,OCI3290,103,3G
2810,20230312,OCI3292,13,3G
2811,20230312,OCI3295,66,3G
2812,20230312,OCI3296,11,3G
2813,20230312,OCI3297,48,3G
2814,20230312,OCI3303,53,3G
2815,20230312,OCI3312,13,3G
2816,20230312,OCI3315,81,3G
2817,20230312,OCI3316,25,3G
2818,20230312,OCI3320,106,3G
2819,20230312,OCI3323,70,3G
2820,20230312,OCI3324,24,3G
2821,20230312,OCI3326,59,3G
2822,20230312,OCI3329,132,3G
2823,20230312,OCI3330,137,3G
2824,20230312,OCI3331,84,3G
2825,20230312,OCI3334,81,3G
2826,20230312,OCI3337,10,3G
2827,20230312,OCI3339,303,3G
2828,20230312,OCI3345,11,3G
2829,20230312,OCI3346,42,3G
2830,20230312,OCI3347,32,3G
2831,20230312,OCI3351,11,3G
2832,20230312,OCI3354,22,3G
2833,20230312,OCI3356,0,3G
2834,20230312,OCI3359,19,3G
2835,20230312,OCI3364,15,3G
2836,20230312,OCI3368,135,3G
2837,20230312,OCI3369,83,3G
2838,20230312,OCI3370,13,3G
2839,20230312,OCI3371,10,3G
2840,20230312,OCI3374,99,3G
2841,20230312,OCI3386,225,3G
2842,20230312,OCI3387,322,3G
2843,20230312,OCI3392,28,3G
2844,20230312,OCI3397,60,3G
2845,20230312,OCI3398,14,3G
2846,20230312,OCI3400,2,3G
2847,20230312,OCI3405,9,3G
2848,20230312,OCI3406,17,3G
2849,20230312,OCI3409,4,3G
2850,20230312,OCI3416,26,3G
2851,20230312,OCI3417,36,3G
2852,20230312,OCI3418,8,3G
2853,20230312,OCI3419,8,3G
2854,20230312,OCI3420,198,3G
2855,20230312,OCI3421,0,3G
2856,20230312,OCI3422,0,3G
2857,20230312,OCI3425,1,3G
2858,20230312,OCI3428,83,3G
2859,20230312,OCI3429,221,3G
2860,20230312,OCI3430,24,3G
2861,20230312,OCI3432,33,3G
2862,20230312,OCI3433,35,3G
2863,20230312,OCI3434,59,3G
2864,20230312,OCI3435,7,3G
2865,20230312,OCI3436,93,3G
2866,20230312,OCI3437,28,3G
2867,20230312,OCI3438,103,3G
2868,20230312,OCI3439,150,3G
2869,20230312,OCI3440,30,3G
2870,20230312,OCI3441,18,3G
2871,20230312,OCI3442,88,3G
2872,20230312,OCI3443,33,3G
2873,20230312,OCI3444,47,3G
2874,20230312,OCI3445,11,3G
2875,20230312,OCI3446,85,3G
2876,20230312,OCI3447,30,3G
2877,20230312,OCI3448,62,3G
2878,20230312,OCI3449,12,3G
2879,20230312,OCI3450,123,3G
2880,20230312,OCI3451,18,3G
2881,20230312,OCI3452,31,3G
2882,20230312,OCI3453,17,3G
2883,20230312,OCI3454,13,3G
2884,20230312,OCI3455,31,3G
2885,20230312,OCI3456,8,3G
2886,20230312,OCI3457,120,3G
2887,20230312,OCI3458,33,3G
2888,20230312,OCI3459,40,3G
2889,20230312,OCI3460,29,3G
2890,20230312,OCI3461,15,3G
2891,20230312,OCI3462,44,3G
2892,20230312,OCI3466,178,3G
2893,20230312,OCI3469,0,3G
2894,20230312,OCI3472,267,3G
2895,20230312,OCI3473,10,3G
2896,20230312,OCI3474,18,3G
2897,20230312,OCI3479,0,3G
2898,20230312,OCI3482,574,3G
2899,20230312,OCI3483,38,3G
2900,20230312,OCI3484,139,3G
2901,20230312,OCI3485,54,3G
2902,20230312,OCI3486,15,3G
2903,20230312,OCI3487,28,3G
2904,20230312,OCI3488,313,3G
2905,20230312,OCI3489,0,3G
2906,20230312,OCI3493,18,3G
2907,20230312,OCI3620,40,3G
2908,20230312,OCI3621,146,3G
2909,20230312,OCI3624,58,3G
2910,20230312,OCI3625,79,3G
2911,20230312,OCI3626,80,3G
2912,20230312,OCI3634,2,3G
2913,20230312,OCI3635,169,3G
2914,20230312,OCI3636,71,3G
2915,20230312,OCI3850,0,3G
