,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230306,OCI2730,100,3G
2383,20230306,OCI2732,158,3G
2384,20230306,OCI2733,63,3G
2385,20230306,OCI2734,76,3G
2386,20230306,OCI2736,7,3G
2387,20230306,OCI2737,21,3G
2388,20230306,OCI2738,207,3G
2389,20230306,OCI2739,204,3G
2390,20230306,OCI2740,35,3G
2391,20230306,OCI2742,17,3G
2392,20230306,OCI2743,5,3G
2393,20230306,OCI2744,82,3G
2394,20230306,OCI2745,12,3G
2395,20230306,OCI2746,7,3G
2396,20230306,OCI2747,10,3G
2397,20230306,OCI2748,12,3G
2398,20230306,OCI2749,16,3G
2399,20230306,OCI2750,35,3G
2400,20230306,OCI2751,75,3G
2401,20230306,OCI2752,27,3G
2402,20230306,OCI2753,18,3G
2403,20230306,OCI2754,39,3G
2404,20230306,OCI2755,4,3G
2405,20230306,OCI2756,19,3G
2406,20230306,OCI2757,38,3G
2407,20230306,OCI2758,19,3G
2408,20230306,OCI2759,7,3G
2409,20230306,OCI2761,20,3G
2410,20230306,OCI2762,71,3G
2411,20230306,OCI2763,94,3G
2412,20230306,OCI2764,145,3G
2413,20230306,OCI2765,83,3G
2414,20230306,OCI2766,108,3G
2415,20230306,OCI2767,308,3G
2416,20230306,OCI2768,39,3G
2417,20230306,OCI2769,296,3G
2418,20230306,OCI2770,19,3G
2419,20230306,OCI2771,4,3G
2420,20230306,OCI2773,56,3G
2421,20230306,OCI2775,19,3G
2422,20230306,OCI2776,37,3G
2423,20230306,OCI2777,17,3G
2424,20230306,OCI2778,56,3G
2425,20230306,OCI2779,147,3G
2426,20230306,OCI2780,40,3G
2427,20230306,OCI2781,100,3G
2428,20230306,OCI2782,33,3G
2429,20230306,OCI2784,1,3G
2430,20230306,OCI2785,87,3G
2431,20230306,OCI2786,32,3G
2432,20230306,OCI2787,7,3G
2433,20230306,OCI2788,71,3G
2434,20230306,OCI2789,81,3G
2435,20230306,OCI2790,110,3G
2436,20230306,OCI2791,93,3G
2437,20230306,OCI2792,56,3G
2438,20230306,OCI2793,94,3G
2439,20230306,OCI2794,37,3G
2440,20230306,OCI2795,20,3G
2441,20230306,OCI2796,176,3G
2442,20230306,OCI2797,39,3G
2443,20230306,OCI2798,96,3G
2444,20230306,OCI2799,232,3G
2445,20230306,OCI2800,47,3G
2446,20230306,OCI2801,105,3G
2447,20230306,OCI2802,105,3G
2448,20230306,OCI2803,23,3G
2449,20230306,OCI2804,80,3G
2450,20230306,OCI2805,33,3G
2451,20230306,OCI2806,94,3G
2452,20230306,OCI2807,7,3G
2453,20230306,OCI2808,22,3G
2454,20230306,OCI2809,50,3G
2455,20230306,OCI2811,110,3G
2456,20230306,OCI2812,165,3G
2457,20230306,OCI2814,233,3G
2458,20230306,OCI2816,309,3G
2459,20230306,OCI2817,45,3G
2460,20230306,OCI2818,62,3G
2461,20230306,OCI2819,43,3G
2462,20230306,OCI2820,198,3G
2463,20230306,OCI2821,138,3G
2464,20230306,OCI2822,52,3G
2465,20230306,OCI2823,206,3G
2466,20230306,OCI2824,188,3G
2467,20230306,OCI2825,28,3G
2468,20230306,OCI2826,179,3G
2469,20230306,OCI2827,61,3G
2470,20230306,OCI2828,121,3G
2471,20230306,OCI2829,34,3G
2472,20230306,OCI2830,65,3G
2473,20230306,OCI2831,158,3G
2474,20230306,OCI2835,1161,3G
2475,20230306,OCI2836,83,3G
2476,20230306,OCI2837,335,3G
2477,20230306,OCI2838,17,3G
2478,20230306,OCI2839,76,3G
2479,20230306,OCI2840,64,3G
2480,20230306,OCI2841,135,3G
2481,20230306,OCI2842,56,3G
2482,20230306,OCI2843,58,3G
2483,20230306,OCI2844,31,3G
2484,20230306,OCI2845,107,3G
2485,20230306,OCI2846,80,3G
2486,20230306,OCI2847,294,3G
2487,20230306,OCI2849,205,3G
2488,20230306,OCI2850,276,3G
2489,20230306,OCI2851,95,3G
2490,20230306,OCI2852,115,3G
2491,20230306,OCI2853,103,3G
2492,20230306,OCI2854,49,3G
2493,20230306,OCI2855,315,3G
2494,20230306,OCI2856,317,3G
2495,20230306,OCI2857,94,3G
2496,20230306,OCI2858,158,3G
2497,20230306,OCI2859,57,3G
2498,20230306,OCI2861,68,3G
2499,20230306,OCI2862,18,3G
2500,20230306,OCI2863,386,3G
2501,20230306,OCI2864,72,3G
2502,20230306,OCI2865,0,3G
2503,20230306,OCI2867,0,3G
2504,20230306,OCI2870,98,3G
2505,20230306,OCI2871,12,3G
2506,20230306,OCI2874,32,3G
2507,20230306,OCI2875,218,3G
2508,20230306,OCI2876,275,3G
2509,20230306,OCI2877,29,3G
2510,20230306,OCI2878,78,3G
2511,20230306,OCI2879,28,3G
2512,20230306,OCI2880,69,3G
2513,20230306,OCI2881,124,3G
2514,20230306,OCI2882,74,3G
2515,20230306,OCI2883,346,3G
2516,20230306,OCI2884,124,3G
2517,20230306,OCI2885,320,3G
2518,20230306,OCI2886,16,3G
2519,20230306,OCI2890,53,3G
2520,20230306,OCI2891,0,3G
2521,20230306,OCI2894,12,3G
2522,20230306,OCI2895,16,3G
2523,20230306,OCI2896,38,3G
2524,20230306,OCI2898,67,3G
2525,20230306,OCI2899,197,3G
2526,20230306,OCI2900,449,3G
2527,20230306,OCI2901,33,3G
2528,20230306,OCI2902,75,3G
2529,20230306,OCI2904,69,3G
2530,20230306,OCI2905,41,3G
2531,20230306,OCI2909,68,3G
2532,20230306,OCI2912,12,3G
2533,20230306,OCI2916,75,3G
2534,20230306,OCI2919,130,3G
2535,20230306,OCI2921,10,3G
2536,20230306,OCI2922,5,3G
2537,20230306,OCI2923,8,3G
2538,20230306,OCI2925,6,3G
2539,20230306,OCI2926,52,3G
2540,20230306,OCI2928,26,3G
2541,20230306,OCI2931,32,3G
2542,20230306,OCI2932,199,3G
2543,20230306,OCI2933,161,3G
2544,20230306,OCI2934,112,3G
2545,20230306,OCI2935,226,3G
2546,20230306,OCI2936,297,3G
2547,20230306,OCI2938,91,3G
2548,20230306,OCI2939,79,3G
2549,20230306,OCI2940,175,3G
2550,20230306,OCI2941,396,3G
2551,20230306,OCI2942,81,3G
2552,20230306,OCI2943,112,3G
2553,20230306,OCI2944,443,3G
2554,20230306,OCI2945,40,3G
2555,20230306,OCI2946,40,3G
2556,20230306,OCI2947,95,3G
2557,20230306,OCI2949,37,3G
2558,20230306,OCI2950,169,3G
2559,20230306,OCI2951,116,3G
2560,20230306,OCI2952,75,3G
2561,20230306,OCI2953,73,3G
2562,20230306,OCI2954,33,3G
2563,20230306,OCI2955,145,3G
2564,20230306,OCI2956,100,3G
2565,20230306,OCI2958,493,3G
2566,20230306,OCI2960,81,3G
2567,20230306,OCI2961,279,3G
2568,20230306,OCI2962,92,3G
2569,20230306,OCI2963,76,3G
2570,20230306,OCI2965,292,3G
2571,20230306,OCI2966,96,3G
2572,20230306,OCI2967,201,3G
2573,20230306,OCI2968,114,3G
2574,20230306,OCI2969,62,3G
2575,20230306,OCI2970,110,3G
2576,20230306,OCI2971,67,3G
2577,20230306,OCI2972,56,3G
2578,20230306,OCI2973,190,3G
2579,20230306,OCI2974,49,3G
2580,20230306,OCI2975,40,3G
2581,20230306,OCI2976,317,3G
2582,20230306,OCI2977,73,3G
2583,20230306,OCI2978,36,3G
2584,20230306,OCI2979,39,3G
2585,20230306,OCI2980,62,3G
2586,20230306,OCI2981,97,3G
2587,20230306,OCI2982,171,3G
2588,20230306,OCI2983,376,3G
2589,20230306,OCI2984,109,3G
2590,20230306,OCI2985,81,3G
2591,20230306,OCI2986,108,3G
2592,20230306,OCI2987,227,3G
2593,20230306,OCI2988,75,3G
2594,20230306,OCI2989,74,3G
2595,20230306,OCI2990,91,3G
2596,20230306,OCI2991,46,3G
2597,20230306,OCI2993,80,3G
2598,20230306,OCI2994,52,3G
2599,20230306,OCI2995,208,3G
2600,20230306,OCI2996,116,3G
2601,20230306,OCI2997,45,3G
2602,20230306,OCI2998,375,3G
2603,20230306,OCI2999,71,3G
2604,20230306,OCI3000,60,3G
2605,20230306,OCI3001,16,3G
2606,20230306,OCI3002,720,3G
2607,20230306,OCI3003,29,3G
2608,20230306,OCI3004,24,3G
2609,20230306,OCI3005,200,3G
2610,20230306,OCI3006,45,3G
2611,20230306,OCI3007,53,3G
2612,20230306,OCI3009,73,3G
2613,20230306,OCI3010,141,3G
2614,20230306,OCI3012,234,3G
2615,20230306,OCI3013,9,3G
2616,20230306,OCI3014,2,3G
2617,20230306,OCI3015,300,3G
2618,20230306,OCI3016,75,3G
2619,20230306,OCI3017,63,3G
2620,20230306,OCI3019,183,3G
2621,20230306,OCI3020,51,3G
2622,20230306,OCI3021,83,3G
2623,20230306,OCI3022,305,3G
2624,20230306,OCI3023,15,3G
2625,20230306,OCI3024,10,3G
2626,20230306,OCI3025,46,3G
2627,20230306,OCI3026,165,3G
2628,20230306,OCI3027,347,3G
2629,20230306,OCI3028,144,3G
2630,20230306,OCI3029,57,3G
2631,20230306,OCI3030,76,3G
2632,20230306,OCI3031,174,3G
2633,20230306,OCI3032,33,3G
2634,20230306,OCI3033,122,3G
2635,20230306,OCI3034,198,3G
2636,20230306,OCI3035,107,3G
2637,20230306,OCI3036,54,3G
2638,20230306,OCI3037,105,3G
2639,20230306,OCI3038,146,3G
2640,20230306,OCI3040,174,3G
2641,20230306,OCI3041,63,3G
2642,20230306,OCI3042,40,3G
2643,20230306,OCI3043,160,3G
2644,20230306,OCI3044,6,3G
2645,20230306,OCI3046,20,3G
2646,20230306,OCI3047,28,3G
2647,20230306,OCI3048,31,3G
2648,20230306,OCI3049,95,3G
2649,20230306,OCI3050,20,3G
2650,20230306,OCI3051,134,3G
2651,20230306,OCI3052,35,3G
2652,20230306,OCI3053,5,3G
2653,20230306,OCI3054,75,3G
2654,20230306,OCI3055,2,3G
2655,20230306,OCI3056,4,3G
2656,20230306,OCI3057,145,3G
2657,20230306,OCI3058,0,3G
2658,20230306,OCI3059,11,3G
2659,20230306,OCI3060,37,3G
2660,20230306,OCI3061,120,3G
2661,20230306,OCI3064,129,3G
2662,20230306,OCI3066,10,3G
2663,20230306,OCI3067,323,3G
2664,20230306,OCI3069,77,3G
2665,20230306,OCI3070,57,3G
2666,20230306,OCI3071,156,3G
2667,20230306,OCI3072,127,3G
2668,20230306,OCI3076,47,3G
2669,20230306,OCI3077,12,3G
2670,20230306,OCI3078,14,3G
2671,20230306,OCI3079,31,3G
2672,20230306,OCI3080,24,3G
2673,20230306,OCI3082,12,3G
2674,20230306,OCI3083,103,3G
2675,20230306,OCI3084,11,3G
2676,20230306,OCI3085,73,3G
2677,20230306,OCI3086,43,3G
2678,20230306,OCI3087,96,3G
2679,20230306,OCI3088,21,3G
2680,20230306,OCI3090,6,3G
2681,20230306,OCI3091,33,3G
2682,20230306,OCI3092,37,3G
2683,20230306,OCI3095,92,3G
2684,20230306,OCI3096,77,3G
2685,20230306,OCI3097,1,3G
2686,20230306,OCI3098,45,3G
2687,20230306,OCI3099,48,3G
2688,20230306,OCI3100,25,3G
2689,20230306,OCI3101,149,3G
2690,20230306,OCI3102,76,3G
2691,20230306,OCI3103,54,3G
2692,20230306,OCI3104,10,3G
2693,20230306,OCI3105,2,3G
2694,20230306,OCI3106,9,3G
2695,20230306,OCI3107,30,3G
2696,20230306,OCI3108,9,3G
2697,20230306,OCI3109,73,3G
2698,20230306,OCI3111,20,3G
2699,20230306,OCI3112,31,3G
2700,20230306,OCI3113,6,3G
2701,20230306,OCI3114,16,3G
2702,20230306,OCI3115,0,3G
2703,20230306,OCI3117,21,3G
2704,20230306,OCI3118,0,3G
2705,20230306,OCI3119,2,3G
2706,20230306,OCI3120,124,3G
2707,20230306,OCI3125,3,3G
2708,20230306,OCI3126,1,3G
2709,20230306,OCI3128,81,3G
2710,20230306,OCI3129,129,3G
2711,20230306,OCI3131,84,3G
2712,20230306,OCI3132,27,3G
2713,20230306,OCI3133,9,3G
2714,20230306,OCI3134,3,3G
2715,20230306,OCI3135,9,3G
2716,20230306,OCI3136,0,3G
2717,20230306,OCI3137,0,3G
2718,20230306,OCI3138,0,3G
2719,20230306,OCI3139,18,3G
2720,20230306,OCI3140,17,3G
2721,20230306,OCI3141,23,3G
2722,20230306,OCI3142,21,3G
2723,20230306,OCI3143,0,3G
2724,20230306,OCI3144,40,3G
2725,20230306,OCI3145,16,3G
2726,20230306,OCI3146,21,3G
2727,20230306,OCI3147,8,3G
2728,20230306,OCI3148,13,3G
2729,20230306,OCI3150,237,3G
2730,20230306,OCI3163,0,3G
2731,20230306,OCI3167,93,3G
2732,20230306,OCI3168,140,3G
2733,20230306,OCI3169,12,3G
2734,20230306,OCI3170,98,3G
2735,20230306,OCI3171,28,3G
2736,20230306,OCI3172,65,3G
2737,20230306,OCI3173,125,3G
2738,20230306,OCI3174,120,3G
2739,20230306,OCI3175,11,3G
2740,20230306,OCI3176,51,3G
2741,20230306,OCI3177,26,3G
2742,20230306,OCI3178,30,3G
2743,20230306,OCI3179,183,3G
2744,20230306,OCI3180,20,3G
2745,20230306,OCI3181,11,3G
2746,20230306,OCI3182,19,3G
2747,20230306,OCI3183,91,3G
2748,20230306,OCI3184,2,3G
2749,20230306,OCI3185,6,3G
2750,20230306,OCI3186,76,3G
2751,20230306,OCI3187,30,3G
2752,20230306,OCI3188,0,3G
2753,20230306,OCI3190,0,3G
2754,20230306,OCI3191,0,3G
2755,20230306,OCI3193,14,3G
2756,20230306,OCI3196,2,3G
2757,20230306,OCI3198,2,3G
2758,20230306,OCI3200,8,3G
2759,20230306,OCI3201,9,3G
2760,20230306,OCI3202,14,3G
2761,20230306,OCI3203,2,3G
2762,20230306,OCI3204,0,3G
2763,20230306,OCI3205,0,3G
2764,20230306,OCI3213,21,3G
2765,20230306,OCI3214,22,3G
2766,20230306,OCI3215,106,3G
2767,20230306,OCI3216,49,3G
2768,20230306,OCI3217,118,3G
2769,20230306,OCI3218,98,3G
2770,20230306,OCI3224,76,3G
2771,20230306,OCI3225,25,3G
2772,20230306,OCI3226,155,3G
2773,20230306,OCI3228,53,3G
2774,20230306,OCI3229,101,3G
2775,20230306,OCI3231,0,3G
2776,20230306,OCI3234,273,3G
2777,20230306,OCI3235,32,3G
2778,20230306,OCI3237,12,3G
2779,20230306,OCI3238,15,3G
2780,20230306,OCI3242,227,3G
2781,20230306,OCI3246,18,3G
2782,20230306,OCI3247,14,3G
2783,20230306,OCI3248,43,3G
2784,20230306,OCI3249,0,3G
2785,20230306,OCI3250,0,3G
2786,20230306,OCI3253,57,3G
2787,20230306,OCI3254,220,3G
2788,20230306,OCI3255,1,3G
2789,20230306,OCI3256,137,3G
2790,20230306,OCI3257,49,3G
2791,20230306,OCI3258,134,3G
2792,20230306,OCI3259,107,3G
2793,20230306,OCI3260,84,3G
2794,20230306,OCI3262,30,3G
2795,20230306,OCI3264,20,3G
2796,20230306,OCI3265,25,3G
2797,20230306,OCI3266,31,3G
2798,20230306,OCI3269,2,3G
2799,20230306,OCI3270,16,3G
2800,20230306,OCI3271,52,3G
2801,20230306,OCI3274,2,3G
2802,20230306,OCI3275,3,3G
2803,20230306,OCI3276,57,3G
2804,20230306,OCI3279,31,3G
2805,20230306,OCI3281,38,3G
2806,20230306,OCI3286,4,3G
2807,20230306,OCI3287,20,3G
2808,20230306,OCI3288,19,3G
2809,20230306,OCI3289,75,3G
2810,20230306,OCI3290,152,3G
2811,20230306,OCI3292,3,3G
2812,20230306,OCI3293,14,3G
2813,20230306,OCI3295,68,3G
2814,20230306,OCI3296,26,3G
2815,20230306,OCI3297,100,3G
2816,20230306,OCI3303,38,3G
2817,20230306,OCI3312,88,3G
2818,20230306,OCI3315,214,3G
2819,20230306,OCI3316,62,3G
2820,20230306,OCI3320,75,3G
2821,20230306,OCI3323,93,3G
2822,20230306,OCI3324,32,3G
2823,20230306,OCI3326,67,3G
2824,20230306,OCI3329,102,3G
2825,20230306,OCI3330,63,3G
2826,20230306,OCI3331,68,3G
2827,20230306,OCI3334,131,3G
2828,20230306,OCI3337,7,3G
2829,20230306,OCI3339,188,3G
2830,20230306,OCI3345,3,3G
2831,20230306,OCI3346,38,3G
2832,20230306,OCI3347,10,3G
2833,20230306,OCI3351,17,3G
2834,20230306,OCI3354,19,3G
2835,20230306,OCI3356,6,3G
2836,20230306,OCI3359,9,3G
2837,20230306,OCI3364,12,3G
2838,20230306,OCI3368,110,3G
2839,20230306,OCI3369,51,3G
2840,20230306,OCI3370,19,3G
2841,20230306,OCI3371,13,3G
2842,20230306,OCI3372,6,3G
2843,20230306,OCI3373,20,3G
2844,20230306,OCI3374,90,3G
2845,20230306,OCI3386,94,3G
2846,20230306,OCI3387,160,3G
2847,20230306,OCI3392,20,3G
2848,20230306,OCI3397,21,3G
2849,20230306,OCI3398,9,3G
2850,20230306,OCI3400,2,3G
2851,20230306,OCI3405,19,3G
2852,20230306,OCI3406,24,3G
2853,20230306,OCI3409,5,3G
2854,20230306,OCI3416,17,3G
2855,20230306,OCI3417,41,3G
2856,20230306,OCI3418,9,3G
2857,20230306,OCI3419,22,3G
2858,20230306,OCI3420,202,3G
2859,20230306,OCI3421,2,3G
2860,20230306,OCI3422,0,3G
2861,20230306,OCI3425,21,3G
2862,20230306,OCI3428,382,3G
2863,20230306,OCI3429,136,3G
2864,20230306,OCI3430,25,3G
2865,20230306,OCI3432,41,3G
2866,20230306,OCI3433,32,3G
2867,20230306,OCI3434,36,3G
2868,20230306,OCI3435,11,3G
2869,20230306,OCI3436,58,3G
2870,20230306,OCI3437,15,3G
2871,20230306,OCI3438,125,3G
2872,20230306,OCI3439,211,3G
2873,20230306,OCI3440,17,3G
2874,20230306,OCI3441,24,3G
2875,20230306,OCI3442,135,3G
2876,20230306,OCI3443,36,3G
2877,20230306,OCI3444,16,3G
2878,20230306,OCI3445,16,3G
2879,20230306,OCI3446,69,3G
2880,20230306,OCI3447,34,3G
2881,20230306,OCI3448,47,3G
2882,20230306,OCI3449,25,3G
2883,20230306,OCI3450,80,3G
2884,20230306,OCI3451,57,3G
2885,20230306,OCI3452,29,3G
2886,20230306,OCI3453,17,3G
2887,20230306,OCI3454,24,3G
2888,20230306,OCI3455,14,3G
2889,20230306,OCI3456,5,3G
2890,20230306,OCI3457,21,3G
2891,20230306,OCI3458,32,3G
2892,20230306,OCI3459,29,3G
2893,20230306,OCI3460,28,3G
2894,20230306,OCI3461,8,3G
2895,20230306,OCI3462,53,3G
2896,20230306,OCI3466,209,3G
2897,20230306,OCI3469,0,3G
2898,20230306,OCI3472,109,3G
2899,20230306,OCI3473,6,3G
2900,20230306,OCI3474,10,3G
2901,20230306,OCI3479,4,3G
2902,20230306,OCI3482,472,3G
2903,20230306,OCI3483,32,3G
2904,20230306,OCI3484,86,3G
2905,20230306,OCI3485,20,3G
2906,20230306,OCI3486,19,3G
2907,20230306,OCI3487,46,3G
2908,20230306,OCI3488,302,3G
2909,20230306,OCI3489,0,3G
2910,20230306,OCI3493,24,3G
2911,20230306,OCI3620,35,3G
2912,20230306,OCI3621,112,3G
2913,20230306,OCI3624,63,3G
2914,20230306,OCI3625,61,3G
2915,20230306,OCI3634,0,3G
2916,20230306,OCI3635,76,3G
2917,20230306,OCI3636,50,3G
