,date_jour,code_site,number_of_call_drop_3g,techno
2382,20230303,OCI2728,67,3G
2383,20230303,OCI2729,30,3G
2384,20230303,OCI2730,92,3G
2385,20230303,OCI2732,156,3G
2386,20230303,OCI2733,77,3G
2387,20230303,OCI2734,55,3G
2388,20230303,OCI2736,10,3G
2389,20230303,OCI2737,28,3G
2390,20230303,OCI2738,192,3G
2391,20230303,OCI2739,207,3G
2392,20230303,OCI2740,33,3G
2393,20230303,OCI2742,23,3G
2394,20230303,OCI2743,11,3G
2395,20230303,OCI2744,91,3G
2396,20230303,OCI2745,20,3G
2397,20230303,OCI2746,16,3G
2398,20230303,OCI2747,28,3G
2399,20230303,OCI2748,14,3G
2400,20230303,OCI2749,28,3G
2401,20230303,OCI2750,52,3G
2402,20230303,OCI2751,78,3G
2403,20230303,OCI2752,28,3G
2404,20230303,OCI2753,14,3G
2405,20230303,OCI2754,49,3G
2406,20230303,OCI2755,15,3G
2407,20230303,OCI2756,28,3G
2408,20230303,OCI2757,36,3G
2409,20230303,OCI2758,21,3G
2410,20230303,OCI2759,11,3G
2411,20230303,OCI2761,22,3G
2412,20230303,OCI2762,95,3G
2413,20230303,OCI2763,128,3G
2414,20230303,OCI2764,470,3G
2415,20230303,OCI2765,90,3G
2416,20230303,OCI2766,133,3G
2417,20230303,OCI2767,292,3G
2418,20230303,OCI2768,29,3G
2419,20230303,OCI2769,403,3G
2420,20230303,OCI2770,28,3G
2421,20230303,OCI2771,3,3G
2422,20230303,OCI2773,91,3G
2423,20230303,OCI2775,18,3G
2424,20230303,OCI2776,186,3G
2425,20230303,OCI2777,29,3G
2426,20230303,OCI2778,42,3G
2427,20230303,OCI2779,136,3G
2428,20230303,OCI2780,66,3G
2429,20230303,OCI2781,144,3G
2430,20230303,OCI2782,34,3G
2431,20230303,OCI2784,4,3G
2432,20230303,OCI2785,100,3G
2433,20230303,OCI2786,45,3G
2434,20230303,OCI2787,14,3G
2435,20230303,OCI2788,91,3G
2436,20230303,OCI2789,106,3G
2437,20230303,OCI2790,126,3G
2438,20230303,OCI2791,325,3G
2439,20230303,OCI2792,75,3G
2440,20230303,OCI2793,181,3G
2441,20230303,OCI2794,14,3G
2442,20230303,OCI2795,44,3G
2443,20230303,OCI2796,233,3G
2444,20230303,OCI2797,61,3G
2445,20230303,OCI2798,161,3G
2446,20230303,OCI2799,268,3G
2447,20230303,OCI2800,65,3G
2448,20230303,OCI2801,102,3G
2449,20230303,OCI2802,164,3G
2450,20230303,OCI2803,38,3G
2451,20230303,OCI2804,111,3G
2452,20230303,OCI2805,56,3G
2453,20230303,OCI2806,119,3G
2454,20230303,OCI2807,10,3G
2455,20230303,OCI2808,18,3G
2456,20230303,OCI2809,49,3G
2457,20230303,OCI2810,0,3G
2458,20230303,OCI2811,129,3G
2459,20230303,OCI2812,130,3G
2460,20230303,OCI2814,328,3G
2461,20230303,OCI2816,298,3G
2462,20230303,OCI2817,49,3G
2463,20230303,OCI2818,73,3G
2464,20230303,OCI2819,52,3G
2465,20230303,OCI2820,280,3G
2466,20230303,OCI2821,266,3G
2467,20230303,OCI2822,65,3G
2468,20230303,OCI2823,251,3G
2469,20230303,OCI2824,209,3G
2470,20230303,OCI2825,17,3G
2471,20230303,OCI2826,259,3G
2472,20230303,OCI2827,62,3G
2473,20230303,OCI2828,156,3G
2474,20230303,OCI2829,55,3G
2475,20230303,OCI2830,99,3G
2476,20230303,OCI2831,208,3G
2477,20230303,OCI2835,1179,3G
2478,20230303,OCI2836,70,3G
2479,20230303,OCI2837,360,3G
2480,20230303,OCI2838,59,3G
2481,20230303,OCI2839,79,3G
2482,20230303,OCI2840,85,3G
2483,20230303,OCI2841,167,3G
2484,20230303,OCI2842,64,3G
2485,20230303,OCI2843,88,3G
2486,20230303,OCI2844,31,3G
2487,20230303,OCI2845,84,3G
2488,20230303,OCI2846,143,3G
2489,20230303,OCI2847,369,3G
2490,20230303,OCI2849,144,3G
2491,20230303,OCI2850,366,3G
2492,20230303,OCI2851,162,3G
2493,20230303,OCI2852,112,3G
2494,20230303,OCI2853,142,3G
2495,20230303,OCI2854,39,3G
2496,20230303,OCI2855,371,3G
2497,20230303,OCI2856,355,3G
2498,20230303,OCI2857,104,3G
2499,20230303,OCI2858,206,3G
2500,20230303,OCI2859,38,3G
2501,20230303,OCI2861,60,3G
2502,20230303,OCI2862,11,3G
2503,20230303,OCI2863,530,3G
2504,20230303,OCI2864,110,3G
2505,20230303,OCI2865,0,3G
2506,20230303,OCI2867,0,3G
2507,20230303,OCI2870,196,3G
2508,20230303,OCI2871,6,3G
2509,20230303,OCI2874,42,3G
2510,20230303,OCI2875,279,3G
2511,20230303,OCI2876,295,3G
2512,20230303,OCI2877,55,3G
2513,20230303,OCI2878,89,3G
2514,20230303,OCI2879,25,3G
2515,20230303,OCI2880,96,3G
2516,20230303,OCI2881,125,3G
2517,20230303,OCI2882,81,3G
2518,20230303,OCI2883,262,3G
2519,20230303,OCI2884,262,3G
2520,20230303,OCI2885,346,3G
2521,20230303,OCI2886,26,3G
2522,20230303,OCI2890,68,3G
2523,20230303,OCI2891,0,3G
2524,20230303,OCI2894,8,3G
2525,20230303,OCI2895,17,3G
2526,20230303,OCI2896,81,3G
2527,20230303,OCI2898,89,3G
2528,20230303,OCI2899,225,3G
2529,20230303,OCI2900,531,3G
2530,20230303,OCI2901,61,3G
2531,20230303,OCI2902,115,3G
2532,20230303,OCI2904,113,3G
2533,20230303,OCI2905,47,3G
2534,20230303,OCI2909,112,3G
2535,20230303,OCI2912,7,3G
2536,20230303,OCI2916,138,3G
2537,20230303,OCI2919,158,3G
2538,20230303,OCI2921,24,3G
2539,20230303,OCI2922,11,3G
2540,20230303,OCI2923,9,3G
2541,20230303,OCI2925,9,3G
2542,20230303,OCI2926,45,3G
2543,20230303,OCI2928,34,3G
2544,20230303,OCI2931,29,3G
2545,20230303,OCI2932,338,3G
2546,20230303,OCI2933,148,3G
2547,20230303,OCI2934,134,3G
2548,20230303,OCI2935,319,3G
2549,20230303,OCI2936,357,3G
2550,20230303,OCI2938,88,3G
2551,20230303,OCI2939,128,3G
2552,20230303,OCI2940,206,3G
2553,20230303,OCI2941,399,3G
2554,20230303,OCI2942,113,3G
2555,20230303,OCI2943,145,3G
2556,20230303,OCI2944,650,3G
2557,20230303,OCI2945,64,3G
2558,20230303,OCI2946,39,3G
2559,20230303,OCI2947,141,3G
2560,20230303,OCI2949,21,3G
2561,20230303,OCI2950,191,3G
2562,20230303,OCI2951,156,3G
2563,20230303,OCI2952,49,3G
2564,20230303,OCI2953,75,3G
2565,20230303,OCI2954,36,3G
2566,20230303,OCI2955,185,3G
2567,20230303,OCI2956,160,3G
2568,20230303,OCI2958,705,3G
2569,20230303,OCI2960,65,3G
2570,20230303,OCI2961,346,3G
2571,20230303,OCI2962,195,3G
2572,20230303,OCI2963,72,3G
2573,20230303,OCI2965,335,3G
2574,20230303,OCI2966,122,3G
2575,20230303,OCI2967,264,3G
2576,20230303,OCI2968,126,3G
2577,20230303,OCI2969,66,3G
2578,20230303,OCI2970,104,3G
2579,20230303,OCI2971,111,3G
2580,20230303,OCI2972,58,3G
2581,20230303,OCI2973,450,3G
2582,20230303,OCI2974,35,3G
2583,20230303,OCI2975,32,3G
2584,20230303,OCI2976,386,3G
2585,20230303,OCI2977,109,3G
2586,20230303,OCI2978,74,3G
2587,20230303,OCI2979,55,3G
2588,20230303,OCI2980,111,3G
2589,20230303,OCI2981,181,3G
2590,20230303,OCI2982,217,3G
2591,20230303,OCI2983,384,3G
2592,20230303,OCI2984,140,3G
2593,20230303,OCI2985,59,3G
2594,20230303,OCI2986,127,3G
2595,20230303,OCI2987,307,3G
2596,20230303,OCI2988,80,3G
2597,20230303,OCI2989,144,3G
2598,20230303,OCI2990,108,3G
2599,20230303,OCI2991,52,3G
2600,20230303,OCI2993,112,3G
2601,20230303,OCI2994,52,3G
2602,20230303,OCI2995,301,3G
2603,20230303,OCI2996,137,3G
2604,20230303,OCI2997,57,3G
2605,20230303,OCI2998,629,3G
2606,20230303,OCI2999,107,3G
2607,20230303,OCI3000,76,3G
2608,20230303,OCI3001,47,3G
2609,20230303,OCI3002,846,3G
2610,20230303,OCI3003,34,3G
2611,20230303,OCI3004,39,3G
2612,20230303,OCI3005,220,3G
2613,20230303,OCI3006,91,3G
2614,20230303,OCI3007,72,3G
2615,20230303,OCI3009,37,3G
2616,20230303,OCI3010,189,3G
2617,20230303,OCI3012,614,3G
2618,20230303,OCI3013,17,3G
2619,20230303,OCI3014,3,3G
2620,20230303,OCI3015,321,3G
2621,20230303,OCI3016,64,3G
2622,20230303,OCI3017,67,3G
2623,20230303,OCI3019,283,3G
2624,20230303,OCI3020,35,3G
2625,20230303,OCI3021,80,3G
2626,20230303,OCI3022,203,3G
2627,20230303,OCI3023,11,3G
2628,20230303,OCI3024,8,3G
2629,20230303,OCI3025,57,3G
2630,20230303,OCI3026,183,3G
2631,20230303,OCI3027,440,3G
2632,20230303,OCI3028,159,3G
2633,20230303,OCI3029,64,3G
2634,20230303,OCI3030,98,3G
2635,20230303,OCI3031,235,3G
2636,20230303,OCI3032,44,3G
2637,20230303,OCI3033,188,3G
2638,20230303,OCI3034,574,3G
2639,20230303,OCI3035,119,3G
2640,20230303,OCI3036,64,3G
2641,20230303,OCI3037,159,3G
2642,20230303,OCI3038,190,3G
2643,20230303,OCI3040,224,3G
2644,20230303,OCI3041,66,3G
2645,20230303,OCI3042,55,3G
2646,20230303,OCI3043,207,3G
2647,20230303,OCI3044,25,3G
2648,20230303,OCI3046,2,3G
2649,20230303,OCI3047,36,3G
2650,20230303,OCI3048,37,3G
2651,20230303,OCI3049,113,3G
2652,20230303,OCI3050,28,3G
2653,20230303,OCI3051,141,3G
2654,20230303,OCI3052,45,3G
2655,20230303,OCI3053,9,3G
2656,20230303,OCI3054,82,3G
2657,20230303,OCI3055,1,3G
2658,20230303,OCI3056,15,3G
2659,20230303,OCI3057,71,3G
2660,20230303,OCI3058,2,3G
2661,20230303,OCI3059,16,3G
2662,20230303,OCI3060,51,3G
2663,20230303,OCI3061,179,3G
2664,20230303,OCI3064,190,3G
2665,20230303,OCI3066,15,3G
2666,20230303,OCI3067,353,3G
2667,20230303,OCI3069,73,3G
2668,20230303,OCI3070,93,3G
2669,20230303,OCI3071,154,3G
2670,20230303,OCI3072,146,3G
2671,20230303,OCI3076,75,3G
2672,20230303,OCI3077,18,3G
2673,20230303,OCI3078,9,3G
2674,20230303,OCI3079,26,3G
2675,20230303,OCI3080,13,3G
2676,20230303,OCI3082,29,3G
2677,20230303,OCI3083,103,3G
2678,20230303,OCI3084,13,3G
2679,20230303,OCI3085,144,3G
2680,20230303,OCI3086,58,3G
2681,20230303,OCI3087,129,3G
2682,20230303,OCI3088,24,3G
2683,20230303,OCI3090,38,3G
2684,20230303,OCI3091,55,3G
2685,20230303,OCI3092,24,3G
2686,20230303,OCI3095,52,3G
2687,20230303,OCI3096,43,3G
2688,20230303,OCI3097,9,3G
2689,20230303,OCI3098,39,3G
2690,20230303,OCI3099,49,3G
2691,20230303,OCI3100,18,3G
2692,20230303,OCI3101,272,3G
2693,20230303,OCI3102,96,3G
2694,20230303,OCI3103,51,3G
2695,20230303,OCI3104,5,3G
2696,20230303,OCI3105,9,3G
2697,20230303,OCI3106,9,3G
2698,20230303,OCI3107,21,3G
2699,20230303,OCI3108,25,3G
2700,20230303,OCI3109,85,3G
2701,20230303,OCI3111,30,3G
2702,20230303,OCI3112,46,3G
2703,20230303,OCI3113,15,3G
2704,20230303,OCI3114,10,3G
2705,20230303,OCI3115,2,3G
2706,20230303,OCI3117,26,3G
2707,20230303,OCI3118,0,3G
2708,20230303,OCI3119,0,3G
2709,20230303,OCI3120,153,3G
2710,20230303,OCI3125,13,3G
2711,20230303,OCI3126,9,3G
2712,20230303,OCI3128,106,3G
2713,20230303,OCI3129,193,3G
2714,20230303,OCI3131,53,3G
2715,20230303,OCI3132,29,3G
2716,20230303,OCI3133,12,3G
2717,20230303,OCI3134,5,3G
2718,20230303,OCI3135,12,3G
2719,20230303,OCI3136,0,3G
2720,20230303,OCI3137,0,3G
2721,20230303,OCI3138,0,3G
2722,20230303,OCI3139,25,3G
2723,20230303,OCI3140,36,3G
2724,20230303,OCI3141,85,3G
2725,20230303,OCI3142,22,3G
2726,20230303,OCI3143,12,3G
2727,20230303,OCI3144,23,3G
2728,20230303,OCI3145,18,3G
2729,20230303,OCI3146,12,3G
2730,20230303,OCI3147,8,3G
2731,20230303,OCI3148,23,3G
2732,20230303,OCI3150,389,3G
2733,20230303,OCI3163,0,3G
2734,20230303,OCI3167,111,3G
2735,20230303,OCI3168,236,3G
2736,20230303,OCI3169,18,3G
2737,20230303,OCI3170,157,3G
2738,20230303,OCI3171,76,3G
2739,20230303,OCI3172,64,3G
2740,20230303,OCI3173,125,3G
2741,20230303,OCI3174,105,3G
2742,20230303,OCI3175,56,3G
2743,20230303,OCI3176,125,3G
2744,20230303,OCI3177,37,3G
2745,20230303,OCI3178,39,3G
2746,20230303,OCI3179,192,3G
2747,20230303,OCI3180,24,3G
2748,20230303,OCI3181,8,3G
2749,20230303,OCI3182,8,3G
2750,20230303,OCI3183,15,3G
2751,20230303,OCI3184,2,3G
2752,20230303,OCI3185,0,3G
2753,20230303,OCI3186,88,3G
2754,20230303,OCI3187,38,3G
2755,20230303,OCI3188,0,3G
2756,20230303,OCI3190,0,3G
2757,20230303,OCI3191,0,3G
2758,20230303,OCI3193,13,3G
2759,20230303,OCI3196,2,3G
2760,20230303,OCI3198,2,3G
2761,20230303,OCI3200,20,3G
2762,20230303,OCI3201,12,3G
2763,20230303,OCI3202,17,3G
2764,20230303,OCI3203,8,3G
2765,20230303,OCI3204,0,3G
2766,20230303,OCI3205,0,3G
2767,20230303,OCI3213,35,3G
2768,20230303,OCI3214,21,3G
2769,20230303,OCI3215,193,3G
2770,20230303,OCI3216,40,3G
2771,20230303,OCI3217,131,3G
2772,20230303,OCI3218,96,3G
2773,20230303,OCI3224,127,3G
2774,20230303,OCI3225,28,3G
2775,20230303,OCI3226,110,3G
2776,20230303,OCI3228,128,3G
2777,20230303,OCI3229,115,3G
2778,20230303,OCI3231,0,3G
2779,20230303,OCI3234,432,3G
2780,20230303,OCI3235,59,3G
2781,20230303,OCI3237,18,3G
2782,20230303,OCI3238,32,3G
2783,20230303,OCI3242,320,3G
2784,20230303,OCI3246,19,3G
2785,20230303,OCI3247,20,3G
2786,20230303,OCI3248,36,3G
2787,20230303,OCI3249,0,3G
2788,20230303,OCI3250,1,3G
2789,20230303,OCI3253,51,3G
2790,20230303,OCI3254,539,3G
2791,20230303,OCI3255,12,3G
2792,20230303,OCI3256,113,3G
2793,20230303,OCI3257,76,3G
2794,20230303,OCI3258,214,3G
2795,20230303,OCI3259,115,3G
2796,20230303,OCI3260,77,3G
2797,20230303,OCI3262,66,3G
2798,20230303,OCI3264,18,3G
2799,20230303,OCI3265,30,3G
2800,20230303,OCI3266,27,3G
2801,20230303,OCI3269,0,3G
2802,20230303,OCI3270,26,3G
2803,20230303,OCI3271,139,3G
2804,20230303,OCI3274,0,3G
2805,20230303,OCI3275,6,3G
2806,20230303,OCI3276,18,3G
2807,20230303,OCI3279,23,3G
2808,20230303,OCI3281,49,3G
2809,20230303,OCI3286,6,3G
2810,20230303,OCI3287,20,3G
2811,20230303,OCI3288,9,3G
2812,20230303,OCI3289,178,3G
2813,20230303,OCI3290,132,3G
2814,20230303,OCI3292,32,3G
2815,20230303,OCI3293,24,3G
2816,20230303,OCI3295,119,3G
2817,20230303,OCI3296,26,3G
2818,20230303,OCI3297,17,3G
2819,20230303,OCI3303,53,3G
2820,20230303,OCI3312,88,3G
2821,20230303,OCI3315,384,3G
2822,20230303,OCI3316,32,3G
2823,20230303,OCI3320,78,3G
2824,20230303,OCI3321,54,3G
2825,20230303,OCI3323,66,3G
2826,20230303,OCI3324,36,3G
2827,20230303,OCI3326,67,3G
2828,20230303,OCI3329,87,3G
2829,20230303,OCI3330,88,3G
2830,20230303,OCI3331,76,3G
2831,20230303,OCI3334,203,3G
2832,20230303,OCI3337,8,3G
2833,20230303,OCI3339,233,3G
2834,20230303,OCI3345,5,3G
2835,20230303,OCI3346,38,3G
2836,20230303,OCI3347,21,3G
2837,20230303,OCI3351,13,3G
2838,20230303,OCI3354,26,3G
2839,20230303,OCI3356,1,3G
2840,20230303,OCI3359,17,3G
2841,20230303,OCI3368,120,3G
2842,20230303,OCI3369,107,3G
2843,20230303,OCI3370,16,3G
2844,20230303,OCI3371,30,3G
2845,20230303,OCI3372,34,3G
2846,20230303,OCI3374,105,3G
2847,20230303,OCI3386,123,3G
2848,20230303,OCI3387,227,3G
2849,20230303,OCI3392,34,3G
2850,20230303,OCI3397,33,3G
2851,20230303,OCI3398,11,3G
2852,20230303,OCI3400,2,3G
2853,20230303,OCI3405,7,3G
2854,20230303,OCI3406,20,3G
2855,20230303,OCI3408,22,3G
2856,20230303,OCI3409,6,3G
2857,20230303,OCI3416,36,3G
2858,20230303,OCI3417,53,3G
2859,20230303,OCI3418,47,3G
2860,20230303,OCI3419,22,3G
2861,20230303,OCI3420,223,3G
2862,20230303,OCI3421,4,3G
2863,20230303,OCI3422,0,3G
2864,20230303,OCI3425,18,3G
2865,20230303,OCI3428,297,3G
2866,20230303,OCI3429,167,3G
2867,20230303,OCI3430,10,3G
2868,20230303,OCI3432,51,3G
2869,20230303,OCI3433,48,3G
2870,20230303,OCI3434,42,3G
2871,20230303,OCI3435,7,3G
2872,20230303,OCI3436,86,3G
2873,20230303,OCI3437,9,3G
2874,20230303,OCI3438,81,3G
2875,20230303,OCI3439,272,3G
2876,20230303,OCI3440,25,3G
2877,20230303,OCI3441,13,3G
2878,20230303,OCI3442,99,3G
2879,20230303,OCI3443,29,3G
2880,20230303,OCI3444,43,3G
2881,20230303,OCI3445,19,3G
2882,20230303,OCI3446,48,3G
2883,20230303,OCI3447,37,3G
2884,20230303,OCI3448,90,3G
2885,20230303,OCI3449,8,3G
2886,20230303,OCI3450,121,3G
2887,20230303,OCI3451,19,3G
2888,20230303,OCI3452,29,3G
2889,20230303,OCI3453,28,3G
2890,20230303,OCI3454,16,3G
2891,20230303,OCI3455,25,3G
2892,20230303,OCI3456,2,3G
2893,20230303,OCI3457,13,3G
2894,20230303,OCI3458,52,3G
2895,20230303,OCI3459,36,3G
2896,20230303,OCI3460,31,3G
2897,20230303,OCI3461,24,3G
2898,20230303,OCI3462,69,3G
2899,20230303,OCI3466,244,3G
2900,20230303,OCI3469,0,3G
2901,20230303,OCI3472,153,3G
2902,20230303,OCI3473,23,3G
2903,20230303,OCI3474,26,3G
2904,20230303,OCI3479,8,3G
2905,20230303,OCI3482,549,3G
2906,20230303,OCI3483,50,3G
2907,20230303,OCI3484,199,3G
2908,20230303,OCI3485,28,3G
2909,20230303,OCI3486,30,3G
2910,20230303,OCI3487,26,3G
2911,20230303,OCI3488,332,3G
2912,20230303,OCI3489,4,3G
2913,20230303,OCI3493,16,3G
2914,20230303,OCI3620,36,3G
2915,20230303,OCI3621,191,3G
2916,20230303,OCI3624,76,3G
2917,20230303,OCI3625,98,3G
2918,20230303,OCI3634,7,3G
2919,20230303,OCI3635,93,3G
2920,20230303,OCI3850,43,3G
