,date_jour,code_site,trafic_voix,trafic_data,techno
7166,20230124,OCI2762,,,4G
7167,20230124,OCI2763,445.9,0.05589949,2G
7168,20230124,OCI2763,767.64,76.76,3G
7169,20230124,OCI2763,,,4G
7170,20230124,OCI2764,385.29,0.15434472,2G
7171,20230124,OCI2764,914.93,83.41,3G
7172,20230124,OCI2764,,,4G
7173,20230124,OCI2765,731.01,0.40412545,2G
7174,20230124,OCI2765,1569.76,190.28,3G
7175,20230124,OCI2765,,,4G
7176,20230124,OCI2766,272.85,0.26185733,2G
7177,20230124,OCI2766,441.48,29.64,3G
7178,20230124,OCI2766,,,4G
7179,20230124,OCI2767,258.38,0.43011282,2G
7180,20230124,OCI2767,1439.81,220.31,3G
7181,20230124,OCI2767,,,4G
7182,20230124,OCI2768,275.04,0.01273051,2G
7183,20230124,OCI2768,951.319999999999,88.81,3G
7184,20230124,OCI2768,,,4G
7185,20230124,OCI2769,342.43,1.39053264,2G
7186,20230124,OCI2769,717.22,125.38,3G
7187,20230124,OCI2769,,,4G
7188,20230124,OCI2770,271.7,0.40468745,2G
7189,20230124,OCI2770,287.17,48.75,3G
7190,20230124,OCI2770,,,4G
7191,20230124,OCI2771,52.46,0.04568378,2G
7192,20230124,OCI2771,186.22,12.79,3G
7193,20230124,OCI2771,,,4G
7194,20230124,OCI2773,243.07,0.36162007,2G
7195,20230124,OCI2773,790.34,89.3200000000001,3G
7196,20230124,OCI2773,,,4G
7197,20230124,OCI2775,34.01,0.01145522,2G
7198,20230124,OCI2775,470.12,31.62,3G
7199,20230124,OCI2775,,,4G
7200,20230124,OCI2776,696.73,0.26757628,2G
7201,20230124,OCI2776,459.11,86.92,3G
7202,20230124,OCI2776,,,4G
7203,20230124,OCI2777,796.3,0.26050326,2G
7204,20230124,OCI2777,380.0,41.5,3G
7205,20230124,OCI2777,,,4G
7206,20230124,OCI2778,60.3,0.16166425,2G
7207,20230124,OCI2778,357.48,43.92,3G
7208,20230124,OCI2778,,,4G
7209,20230124,OCI2779,871.29,69.37,3G
7210,20230124,OCI2779,,,4G
7211,20230124,OCI2780,866.48,0.63044697,2G
7212,20230124,OCI2780,281.71,45.45,3G
7213,20230124,OCI2780,,,4G
7214,20230124,OCI2781,268.27,0.26861086,2G
7215,20230124,OCI2781,829.71,102.16,3G
7216,20230124,OCI2781,,,4G
7217,20230124,OCI2782,176.22,0.17382618,2G
7218,20230124,OCI2782,462.57,51.03,3G
7219,20230124,OCI2782,,,4G
7220,20230124,OCI2784,132.49,0.12708966,2G
7221,20230124,OCI2784,90.34,23.45,3G
7222,20230124,OCI2784,,,4G
7223,20230124,OCI2785,306.52,0.55341095,2G
7224,20230124,OCI2785,223.43,23.39,3G
7225,20230124,OCI2785,,,4G
7226,20230124,OCI2786,131.27,0.05348504,2G
7227,20230124,OCI2786,540.19,34.87,3G
7228,20230124,OCI2786,,,4G
7229,20230124,OCI2787,487.07,0.08106657,2G
7230,20230124,OCI2787,98.47,20.17,3G
7231,20230124,OCI2787,,,4G
7232,20230124,OCI2788,908.23,0.29022861,2G
7233,20230124,OCI2788,623.14,80.68,3G
7234,20230124,OCI2788,,,4G
7235,20230124,OCI2789,134.97,0.01416295,2G
7236,20230124,OCI2789,551.05,56.0200000000001,3G
7237,20230124,OCI2789,,,4G
7238,20230124,OCI2790,380.84,0.5322584,2G
7239,20230124,OCI2790,2105.22,200.51,3G
7240,20230124,OCI2790,,,4G
7241,20230124,OCI2791,489.11,0.5882205,2G
7242,20230124,OCI2791,1634.62,205.13,3G
7243,20230124,OCI2791,,,4G
7244,20230124,OCI2792,620.67,0.36120272,2G
7245,20230124,OCI2792,258.23,31.67,3G
7246,20230124,OCI2792,,,4G
7247,20230124,OCI2793,860.64,1.03549723,2G
7248,20230124,OCI2793,394.96,47.95,3G
7249,20230124,OCI2793,,,4G
7250,20230124,OCI2794,238.86,0.36240882,2G
7251,20230124,OCI2794,108.41,28.19,3G
7252,20230124,OCI2794,,,4G
7253,20230124,OCI2795,316.24,0.3197508,2G
7254,20230124,OCI2795,50.45,5.14,3G
7255,20230124,OCI2795,,,4G
7256,20230124,OCI2796,819.79,1.02212561,2G
7257,20230124,OCI2796,276.7,73.96,3G
7258,20230124,OCI2796,,,4G
7259,20230124,OCI2797,387.52,0.21654004,2G
7260,20230124,OCI2797,103.75,19.34,3G
7261,20230124,OCI2797,,,4G
7262,20230124,OCI2798,944.17,0.79005412,2G
7263,20230124,OCI2798,482.48,80.4,3G
7264,20230124,OCI2798,,,4G
7265,20230124,OCI2799,710.73,0.75313976,2G
7266,20230124,OCI2799,472.18,82.27,3G
7267,20230124,OCI2799,,,4G
7268,20230124,OCI2800,191.62,0.31208441,2G
7269,20230124,OCI2800,68.48,4.41,3G
7270,20230124,OCI2800,,,4G
7271,20230124,OCI2801,319.62,0.12429648,2G
7272,20230124,OCI2801,189.09,43.77,3G
7273,20230124,OCI2801,,,4G
7274,20230124,OCI2802,474.78,0.25230296,2G
7275,20230124,OCI2802,1120.68,157.31,3G
7276,20230124,OCI2802,,,4G
7277,20230124,OCI2803,248.09,0.70995674,2G
7278,20230124,OCI2803,147.21,11.4,3G
7279,20230124,OCI2803,,,4G
7280,20230124,OCI2804,325.31,0.5150193,2G
7281,20230124,OCI2804,165.63,16.55,3G
7282,20230124,OCI2804,,,4G
7283,20230124,OCI2805,176.18,0.44368574,2G
7284,20230124,OCI2805,291.03,56.15,3G
7285,20230124,OCI2805,,,4G
7286,20230124,OCI2806,269.74,0.17891701,2G
7287,20230124,OCI2806,400.6,118.4,3G
7288,20230124,OCI2806,,,4G
7289,20230124,OCI2807,83.36,0.32697952,2G
7290,20230124,OCI2807,55.7,9.96,3G
7291,20230124,OCI2807,,,4G
7292,20230124,OCI2808,281.4,0.58628671,2G
7293,20230124,OCI2808,144.66,17.35,3G
7294,20230124,OCI2808,,,4G
7295,20230124,OCI2809,331.13,0.09845712,2G
7296,20230124,OCI2809,214.89,14.88,3G
7297,20230124,OCI2809,,,4G
7298,20230124,OCI2810,0.0,,3G
7299,20230124,OCI2811,217.14,0.16984192,2G
7300,20230124,OCI2811,912.74,115.91,3G
7301,20230124,OCI2811,,,4G
7302,20230124,OCI2812,312.16,0.23239037,2G
7303,20230124,OCI2812,1251.47,95.98,3G
7304,20230124,OCI2812,,,4G
7305,20230124,OCI2814,171.5,0.09737588,2G
7306,20230124,OCI2814,1404.48,115.32,3G
7307,20230124,OCI2814,,,4G
7308,20230124,OCI2816,410.48,1.43499189,2G
7309,20230124,OCI2816,1173.55,146.12,3G
7310,20230124,OCI2816,,,4G
7311,20230124,OCI2817,159.91,0.31130549,2G
7312,20230124,OCI2817,655.5,56.78,3G
7313,20230124,OCI2817,,,4G
7314,20230124,OCI2818,156.0,0.21482921,2G
7315,20230124,OCI2818,886.37,75.16,3G
7316,20230124,OCI2818,,,4G
7317,20230124,OCI2819,68.38,0.02726273,2G
7318,20230124,OCI2819,379.84,39.17,3G
7319,20230124,OCI2819,,,4G
7320,20230124,OCI2820,192.69,0.41210329,2G
7321,20230124,OCI2820,1194.52,113.75,3G
7322,20230124,OCI2820,,,4G
7323,20230124,OCI2821,272.81,0.20888612,2G
7324,20230124,OCI2821,1366.71,125.78,3G
7325,20230124,OCI2821,,,4G
7326,20230124,OCI2822,125.81,0.15597147,2G
7327,20230124,OCI2822,1041.08,57.39,3G
7328,20230124,OCI2822,,,4G
7329,20230124,OCI2823,335.88,0.24507891,2G
7330,20230124,OCI2823,1922.61,98.95,3G
7331,20230124,OCI2823,,,4G
7332,20230124,OCI2824,266.58,0.38871958,2G
7333,20230124,OCI2824,1388.58,87.52,3G
7334,20230124,OCI2824,,,4G
7335,20230124,OCI2825,24.99,0.02064835,2G
7336,20230124,OCI2825,225.9,10.87,3G
7337,20230124,OCI2825,,,4G
7338,20230124,OCI2826,100.98,0.11648658,2G
7339,20230124,OCI2826,1224.22,80.08,3G
7340,20230124,OCI2826,,,4G
7341,20230124,OCI2827,31.1,0.04020905,2G
7342,20230124,OCI2827,193.6,12.41,3G
7343,20230124,OCI2827,,,4G
7344,20230124,OCI2828,1082.82,51.49,3G
7345,20230124,OCI2828,,,4G
7346,20230124,OCI2829,95.23,0.055794,2G
7347,20230124,OCI2829,1128.73,65.71,3G
7348,20230124,OCI2829,,,4G
7349,20230124,OCI2830,115.04,0.31415915,2G
7350,20230124,OCI2830,1194.28,77.53,3G
7351,20230124,OCI2830,,,4G
7352,20230124,OCI2831,539.97,0.48819492,2G
7353,20230124,OCI2831,724.3,124.91,3G
7354,20230124,OCI2831,,,4G
7355,20230124,OCI2835,118.91,0.06462504,2G
7356,20230124,OCI2835,916.749999999999,63.91,3G
7357,20230124,OCI2835,,,4G
7358,20230124,OCI2836,234.58,0.31653645,2G
7359,20230124,OCI2836,588.31,49.53,3G
7360,20230124,OCI2836,,,4G
7361,20230124,OCI2837,560.47,0.26825119,2G
7362,20230124,OCI2837,1675.37,110.32,3G
7363,20230124,OCI2837,,,4G
7364,20230124,OCI2838,133.81,0.09606546,2G
7365,20230124,OCI2838,387.87,38.47,3G
7366,20230124,OCI2838,,,4G
7367,20230124,OCI2839,126.64,0.21492317,2G
7368,20230124,OCI2839,693.92,51.5,3G
7369,20230124,OCI2839,,,4G
7370,20230124,OCI2840,108.31,0.06098231,2G
7371,20230124,OCI2840,676.579999999999,75.49,3G
7372,20230124,OCI2840,,,4G
7373,20230124,OCI2841,157.39,0.25574126,2G
7374,20230124,OCI2841,1575.25,95.23,3G
7375,20230124,OCI2841,,,4G
7376,20230124,OCI2842,466.59,0.27350785,2G
7377,20230124,OCI2842,507.29,55.5,3G
7378,20230124,OCI2842,,,4G
7379,20230124,OCI2843,326.5,0.50956063,2G
7380,20230124,OCI2843,1340.21,187.6,3G
7381,20230124,OCI2843,,,4G
7382,20230124,OCI2844,75.94,0.02971149,2G
7383,20230124,OCI2844,551.0,35.96,3G
7384,20230124,OCI2844,,,4G
7385,20230124,OCI2845,276.53,0.1902727,2G
7386,20230124,OCI2845,824.99,96.25,3G
7387,20230124,OCI2845,,,4G
7388,20230124,OCI2846,316.78,0.23872086,2G
7389,20230124,OCI2846,1141.57,107.26,3G
7390,20230124,OCI2846,,,4G
7391,20230124,OCI2847,570.11,0.72841753,2G
7392,20230124,OCI2847,1631.85,199.51,3G
7393,20230124,OCI2847,,,4G
7394,20230124,OCI2849,262.31,0.08465168,2G
7395,20230124,OCI2849,1520.48,97.67,3G
7396,20230124,OCI2849,,,4G
7397,20230124,OCI2850,243.51,0.16294534,2G
7398,20230124,OCI2850,1124.25,119.58,3G
7399,20230124,OCI2850,,,4G
7400,20230124,OCI2851,111.31,0.06701056,2G
7401,20230124,OCI2851,484.2,33.97,3G
7402,20230124,OCI2851,,,4G
7403,20230124,OCI2852,380.97,0.55828597,2G
7404,20230124,OCI2852,573.31,32.91,3G
7405,20230124,OCI2852,,,4G
7406,20230124,OCI2853,277.42,0.40673886,2G
7407,20230124,OCI2853,721.64,75.93,3G
7408,20230124,OCI2853,,,4G
7409,20230124,OCI2854,154.79,0.17354064,2G
7410,20230124,OCI2854,708.11,47.52,3G
7411,20230124,OCI2854,,,4G
7412,20230124,OCI2855,491.23,0.36919185,2G
7413,20230124,OCI2855,1689.91,142.3,3G
7414,20230124,OCI2855,,,4G
7415,20230124,OCI2856,159.44,0.11541762,2G
7416,20230124,OCI2856,652.11,35.65,3G
7417,20230124,OCI2856,,,4G
7418,20230124,OCI2857,192.58,0.19953944,2G
7419,20230124,OCI2857,1207.36,91.81,3G
7420,20230124,OCI2857,,,4G
7421,20230124,OCI2858,172.86,0.38819454,2G
7422,20230124,OCI2858,806.72,68.68,3G
7423,20230124,OCI2858,,,4G
7424,20230124,OCI2859,220.62,0.6198454,2G
7425,20230124,OCI2859,741.54,65.98,3G
7426,20230124,OCI2859,,,4G
7427,20230124,OCI2861,202.42,0.31505341,2G
7428,20230124,OCI2861,1448.27,150.46,3G
7429,20230124,OCI2861,,,4G
7430,20230124,OCI2862,61.55,0.07191278,2G
7431,20230124,OCI2862,425.98,34.06,3G
7432,20230124,OCI2862,,,4G
7433,20230124,OCI2863,329.06,0.23393208,2G
7434,20230124,OCI2863,1676.88,136.72,3G
7435,20230124,OCI2863,,,4G
7436,20230124,OCI2864,90.02,0.13117012,2G
7437,20230124,OCI2864,632.52,46.82,3G
7438,20230124,OCI2864,,,4G
7439,20230124,OCI2865,6.5,0.16,3G
7440,20230124,OCI2865,,,4G
7441,20230124,OCI2867,0.0,0.0,3G
7442,20230124,OCI2867,,,4G
7443,20230124,OCI2870,192.45,0.49030489,2G
7444,20230124,OCI2870,669.0,82.14,3G
7445,20230124,OCI2870,,,4G
7446,20230124,OCI2871,112.96,0.55838911,2G
7447,20230124,OCI2871,95.02,21.86,3G
7448,20230124,OCI2871,,,4G
7449,20230124,OCI2872,0.0,,2G
7450,20230124,OCI2874,144.31,0.48065509,2G
7451,20230124,OCI2874,449.04,23.14,3G
7452,20230124,OCI2874,,,4G
7453,20230124,OCI2875,265.83,0.32856367,2G
7454,20230124,OCI2875,1119.82,73.25,3G
7455,20230124,OCI2875,,,4G
7456,20230124,OCI2876,96.99,0.06534834,2G
7457,20230124,OCI2876,1205.12,109.47,3G
7458,20230124,OCI2876,,,4G
7459,20230124,OCI2877,310.48,0.18339367,2G
7460,20230124,OCI2877,581.41,97.26,3G
7461,20230124,OCI2877,,,4G
7462,20230124,OCI2878,618.32,1.57207722,2G
7463,20230124,OCI2878,396.56,109.81,3G
7464,20230124,OCI2878,,,4G
7465,20230124,OCI2879,104.73,0.05971207,2G
7466,20230124,OCI2879,529.44,49.1,3G
7467,20230124,OCI2879,,,4G
7468,20230124,OCI2880,158.88,0.08644893,2G
7469,20230124,OCI2880,1231.69,101.29,3G
7470,20230124,OCI2880,,,4G
7471,20230124,OCI2881,142.88,0.16115318,2G
7472,20230124,OCI2881,1160.0,119.03,3G
7473,20230124,OCI2881,,,4G
7474,20230124,OCI2882,441.91,0.8598325,2G
7475,20230124,OCI2882,291.15,35.33,3G
7476,20230124,OCI2882,,,4G
7477,20230124,OCI2883,337.59,0.20012133,2G
7478,20230124,OCI2883,970.34,134.69,3G
7479,20230124,OCI2883,,,4G
7480,20230124,OCI2884,291.14,0.22917122,2G
7481,20230124,OCI2884,1075.0,149.15,3G
7482,20230124,OCI2884,,,4G
7483,20230124,OCI2885,1115.49,1.08446116,2G
7484,20230124,OCI2885,338.58,51.14,3G
7485,20230124,OCI2885,,,4G
7486,20230124,OCI2886,236.19,0.17234385,2G
7487,20230124,OCI2886,145.03,24.88,3G
7488,20230124,OCI2886,,,4G
7489,20230124,OCI2890,312.86,1.20984246,2G
7490,20230124,OCI2890,296.09,38.48,3G
7491,20230124,OCI2890,,,4G
7492,20230124,OCI2891,5.11,1.07,3G
7493,20230124,OCI2894,34.27,0.01136967,2G
7494,20230124,OCI2894,213.32,14.35,3G
7495,20230124,OCI2894,,,4G
7496,20230124,OCI2895,11.83,0.02372051,2G
7497,20230124,OCI2895,192.96,9.20999999999998,3G
7498,20230124,OCI2895,,,4G
7499,20230124,OCI2896,173.5,19.3,3G
7500,20230124,OCI2896,,,4G
7501,20230124,OCI2898,24.09,0.13086524,2G
7502,20230124,OCI2898,343.06,50.78,3G
7503,20230124,OCI2898,,,4G
7504,20230124,OCI2899,498.93,0.2265483,2G
7505,20230124,OCI2899,1287.43,166.75,3G
7506,20230124,OCI2899,,,4G
7507,20230124,OCI2900,156.49,0.24446497,2G
7508,20230124,OCI2900,1149.27,123.12,3G
7509,20230124,OCI2900,,,4G
7510,20230124,OCI2901,105.04,0.02233844,2G
7511,20230124,OCI2901,520.73,69.41,3G
7512,20230124,OCI2901,,,4G
7513,20230124,OCI2902,20.86,0.04059425,2G
7514,20230124,OCI2902,189.84,5.24999999999999,3G
7515,20230124,OCI2904,240.8,0.59923328,2G
7516,20230124,OCI2904,95.81,36.73,3G
7517,20230124,OCI2904,,,4G
7518,20230124,OCI2905,201.38,0.30350269,2G
7519,20230124,OCI2905,57.81,16.07,3G
7520,20230124,OCI2905,,,4G
7521,20230124,OCI2908,0.0,,2G
7522,20230124,OCI2909,632.42,1.13693795,2G
7523,20230124,OCI2909,305.13,34.67,3G
7524,20230124,OCI2909,,,4G
7525,20230124,OCI2912,85.28,0.25030685,2G
7526,20230124,OCI2912,32.77,4.44,3G
7527,20230124,OCI2912,,,4G
7528,20230124,OCI2916,372.34,1.72343423,2G
7529,20230124,OCI2916,233.77,75.15,3G
7530,20230124,OCI2916,,,4G
7531,20230124,OCI2919,54.65,0.22249808,2G
7532,20230124,OCI2919,29.64,3.19,3G
7533,20230124,OCI2919,,,4G
7534,20230124,OCI2921,95.14,0.25009869,2G
7535,20230124,OCI2921,65.18,11.92,3G
7536,20230124,OCI2921,,,4G
7537,20230124,OCI2922,190.31,0.38126379,2G
7538,20230124,OCI2922,69.63,19.53,3G
7539,20230124,OCI2922,,,4G
7540,20230124,OCI2923,55.49,0.20513193,2G
7541,20230124,OCI2923,55.94,10.63,3G
7542,20230124,OCI2923,,,4G
7543,20230124,OCI2925,120.29,0.59403005,2G
7544,20230124,OCI2925,75.57,13.15,3G
7545,20230124,OCI2925,,,4G
7546,20230124,OCI2926,361.63,2.31127738,2G
7547,20230124,OCI2926,104.11,21.32,3G
7548,20230124,OCI2926,,,4G
7549,20230124,OCI2927,0.0,,2G
7550,20230124,OCI2928,298.61,0.55508811,2G
7551,20230124,OCI2928,93.86,26.66,3G
7552,20230124,OCI2928,,,4G
7553,20230124,OCI2930,0.0,,2G
7554,20230124,OCI2931,443.39,0.58348483,2G
7555,20230124,OCI2931,134.79,8.21,3G
7556,20230124,OCI2931,,,4G
7557,20230124,OCI2932,353.31,0.9764093,2G
7558,20230124,OCI2932,1126.34,181.54,3G
7559,20230124,OCI2932,,,4G
7560,20230124,OCI2933,417.69,0.26604685,2G
7561,20230124,OCI2933,929.809999999999,57.85,3G
7562,20230124,OCI2933,,,4G
7563,20230124,OCI2934,518.76,0.58977783,2G
7564,20230124,OCI2934,2529.5,107.12,3G
7565,20230124,OCI2934,,,4G
7566,20230124,OCI2935,588.46,0.791492,2G
7567,20230124,OCI2935,2834.96,250.45,3G
7568,20230124,OCI2935,,,4G
7569,20230124,OCI2936,395.1,0.74696449,2G
7570,20230124,OCI2936,791.79,92.0299999999999,3G
7571,20230124,OCI2936,,,4G
7572,20230124,OCI2937,87.34,0.26243334,2G
7573,20230124,OCI2937,,,4G
7574,20230124,OCI2938,252.7,0.36901241,2G
7575,20230124,OCI2938,1087.92,105.87,3G
7576,20230124,OCI2938,,,4G
7577,20230124,OCI2939,396.23,0.18130902,2G
7578,20230124,OCI2939,1058.2,100.31,3G
7579,20230124,OCI2939,,,4G
7580,20230124,OCI2940,328.6,0.19609314,2G
7581,20230124,OCI2940,1088.01,67.65,3G
7582,20230124,OCI2940,,,4G
7583,20230124,OCI2941,687.94,0.31711517,2G
7584,20230124,OCI2941,1860.54,157.75,3G
7585,20230124,OCI2941,,,4G
7586,20230124,OCI2942,144.48,0.10117376,2G
7587,20230124,OCI2942,602.91,38.32,3G
7588,20230124,OCI2942,,,4G
7589,20230124,OCI2943,762.13,0.35280919,2G
7590,20230124,OCI2943,958.8,89.3199999999999,3G
7591,20230124,OCI2943,,,4G
7592,20230124,OCI2944,728.74,0.70718158,2G
7593,20230124,OCI2944,1396.06,278.23,3G
7594,20230124,OCI2944,,,4G
7595,20230124,OCI2945,139.38,0.21743699,2G
7596,20230124,OCI2945,183.45,23.1,3G
7597,20230124,OCI2945,,,4G
7598,20230124,OCI2946,315.84,0.53039115,2G
7599,20230124,OCI2946,645.42,59.68,3G
7600,20230124,OCI2946,,,4G
7601,20230124,OCI2947,307.55,0.54203878,2G
7602,20230124,OCI2947,1174.53,195.26,3G
7603,20230124,OCI2947,,,4G
7604,20230124,OCI2949,245.91,0.67410416,2G
7605,20230124,OCI2949,534.84,52.34,3G
7606,20230124,OCI2949,,,4G
7607,20230124,OCI2950,0.0,,2G
7608,20230124,OCI2950,549.56,25.59,3G
7609,20230124,OCI2950,,,4G
7610,20230124,OCI2951,207.83,0.15843332,2G
7611,20230124,OCI2951,768.97,56.5,3G
7612,20230124,OCI2951,,,4G
7613,20230124,OCI2952,393.41,0.97283058,2G
7614,20230124,OCI2952,606.32,139.42,3G
7615,20230124,OCI2952,,,4G
7616,20230124,OCI2953,206.24,0.21641952,2G
7617,20230124,OCI2953,963.89,99.49,3G
7618,20230124,OCI2953,,,4G
7619,20230124,OCI2954,183.24,1.26084688,2G
7620,20230124,OCI2954,614.68,51.33,3G
7621,20230124,OCI2954,,,4G
7622,20230124,OCI2955,437.75,0.79989407,2G
7623,20230124,OCI2955,726.91,116.25,3G
7624,20230124,OCI2955,,,4G
7625,20230124,OCI2956,209.46,0.19478645,2G
7626,20230124,OCI2956,462.85,58.05,3G
7627,20230124,OCI2956,,,4G
7628,20230124,OCI2958,354.34,0.49506502,2G
7629,20230124,OCI2958,1199.16,87.58,3G
7630,20230124,OCI2958,,,4G
7631,20230124,OCI2960,135.29,0.09571521,2G
7632,20230124,OCI2960,605.48,52.47,3G
7633,20230124,OCI2960,,,4G
7634,20230124,OCI2961,383.14,0.6874008,2G
7635,20230124,OCI2961,1486.02,174.27,3G
7636,20230124,OCI2961,,,4G
7637,20230124,OCI2962,254.46,0.27962986,2G
7638,20230124,OCI2962,1167.9,103.5,3G
7639,20230124,OCI2962,,,4G
7640,20230124,OCI2963,166.68,0.18323257,2G
7641,20230124,OCI2963,1300.48,107.07,3G
7642,20230124,OCI2963,,,4G
7643,20230124,OCI2965,549.63,0.96807027,2G
7644,20230124,OCI2965,1485.47,171.75,3G
7645,20230124,OCI2965,,,4G
7646,20230124,OCI2966,241.34,0.23226698,2G
7647,20230124,OCI2966,404.84,33.29,3G
7648,20230124,OCI2966,,,4G
7649,20230124,OCI2967,1949.3,1.11203149,2G
7650,20230124,OCI2967,1178.46,287.05,3G
7651,20230124,OCI2967,,,4G
7652,20230124,OCI2968,401.96,0.57448451,2G
7653,20230124,OCI2968,1218.39,95.0,3G
7654,20230124,OCI2968,,,4G
7655,20230124,OCI2969,808.62,0.26969427,2G
7656,20230124,OCI2969,905.86,85.94,3G
7657,20230124,OCI2969,,,4G
7658,20230124,OCI2970,225.18,0.56625564,2G
7659,20230124,OCI2970,1225.07,66.91,3G
7660,20230124,OCI2970,,,4G
7661,20230124,OCI2971,366.85,0.33038102,2G
7662,20230124,OCI2971,869.33,114.42,3G
7663,20230124,OCI2971,,,4G
7664,20230124,OCI2972,82.93,0.06259803,2G
7665,20230124,OCI2972,890.88,44.62,3G
7666,20230124,OCI2972,,,4G
7667,20230124,OCI2973,1470.01,2.45560531,2G
7668,20230124,OCI2973,922.18,212.96,3G
7669,20230124,OCI2973,,,4G
7670,20230124,OCI2974,161.37,0.18078065,2G
7671,20230124,OCI2974,1141.52,61.72,3G
7672,20230124,OCI2974,,,4G
7673,20230124,OCI2975,109.97,0.0921042,2G
7674,20230124,OCI2975,451.91,36.67,3G
7675,20230124,OCI2975,,,4G
7676,20230124,OCI2976,359.7,0.37965178,2G
7677,20230124,OCI2976,1384.23,127.64,3G
7678,20230124,OCI2976,,,4G
7679,20230124,OCI2977,182.12,0.26237459,2G
7680,20230124,OCI2977,1790.21,100.74,3G
7681,20230124,OCI2977,,,4G
7682,20230124,OCI2978,117.78,0.05765801,2G
7683,20230124,OCI2978,677.67,49.3900000000001,3G
7684,20230124,OCI2978,,,4G
7685,20230124,OCI2979,233.04,0.3206217,2G
7686,20230124,OCI2979,351.8,45.21,3G
7687,20230124,OCI2979,,,4G
7688,20230124,OCI2980,152.08,0.32472769,2G
7689,20230124,OCI2980,605.849999999999,56.62,3G
7690,20230124,OCI2980,,,4G
7691,20230124,OCI2981,419.68,0.58762547,2G
7692,20230124,OCI2981,1163.67,192.51,3G
7693,20230124,OCI2981,,,4G
7694,20230124,OCI2982,417.25,0.49491332,2G
7695,20230124,OCI2982,745.5,104.56,3G
7696,20230124,OCI2982,,,4G
7697,20230124,OCI2983,299.07,0.51377628,2G
7698,20230124,OCI2983,969.49,115.23,3G
7699,20230124,OCI2983,,,4G
7700,20230124,OCI2984,586.55,1.04371187,2G
7701,20230124,OCI2984,2052.9,152.04,3G
7702,20230124,OCI2984,,,4G
7703,20230124,OCI2985,198.88,0.21114447,2G
7704,20230124,OCI2985,755.56,63.25,3G
7705,20230124,OCI2985,,,4G
7706,20230124,OCI2986,129.17,0.12537924,2G
7707,20230124,OCI2986,969.579999999999,68.21,3G
7708,20230124,OCI2986,,,4G
7709,20230124,OCI2987,345.02,0.50349061,2G
7710,20230124,OCI2987,909.139999999999,53.2,3G
7711,20230124,OCI2987,,,4G
7712,20230124,OCI2988,312.64,0.34081198,2G
7713,20230124,OCI2988,747.51,100.77,3G
7714,20230124,OCI2988,,,4G
7715,20230124,OCI2989,190.52,0.2182438,2G
7716,20230124,OCI2989,448.11,48.74,3G
7717,20230124,OCI2989,,,4G
7718,20230124,OCI2990,545.66,0.62660429,2G
7719,20230124,OCI2990,618.71,81.3100000000001,3G
7720,20230124,OCI2990,,,4G
7721,20230124,OCI2991,858.29,1.01501185,2G
7722,20230124,OCI2991,511.38,76.61,3G
7723,20230124,OCI2991,,,4G
7724,20230124,OCI2993,327.07,0.28135727,2G
7725,20230124,OCI2993,755.419999999999,74.8,3G
7726,20230124,OCI2993,,,4G
7727,20230124,OCI2994,251.75,0.16831143,2G
7728,20230124,OCI2994,778.82,81.89,3G
7729,20230124,OCI2994,,,4G
7730,20230124,OCI2995,526.68,0.77968261,2G
7731,20230124,OCI2995,1648.19,164.58,3G
7732,20230124,OCI2995,,,4G
7733,20230124,OCI2996,183.46,0.41314183,2G
7734,20230124,OCI2996,749.17,89.85,3G
7735,20230124,OCI2996,,,4G
7736,20230124,OCI2997,95.39,0.09212371,2G
7737,20230124,OCI2997,944.47,53.28,3G
7738,20230124,OCI2997,,,4G
7739,20230124,OCI2998,466.43,0.64194172,2G
7740,20230124,OCI2998,1963.69,194.19,3G
7741,20230124,OCI2998,,,4G
7742,20230124,OCI2999,194.04,0.08818483,2G
7743,20230124,OCI2999,1023.19,72.83,3G
7744,20230124,OCI2999,,,4G
7745,20230124,OCI3000,649.11,0.17720143,2G
7746,20230124,OCI3000,1152.34,132.72,3G
7747,20230124,OCI3000,,,4G
7748,20230124,OCI3001,54.38,0.04368602,2G
7749,20230124,OCI3001,321.09,24.29,3G
7750,20230124,OCI3001,,,4G
7751,20230124,OCI3002,133.76,0.06719996,2G
7752,20230124,OCI3002,995.24,54.12,3G
7753,20230124,OCI3002,,,4G
7754,20230124,OCI3003,116.05,0.16699347,2G
7755,20230124,OCI3003,635.420000000001,31.02,3G
7756,20230124,OCI3003,,,4G
7757,20230124,OCI3004,404.66,0.25548456,2G
7758,20230124,OCI3004,929.389999999999,77.93,3G
7759,20230124,OCI3004,,,4G
7760,20230124,OCI3005,226.85,0.23338602,2G
7761,20230124,OCI3005,842.82,63.47,3G
7762,20230124,OCI3005,,,4G
7763,20230124,OCI3006,579.33,1.77660494,2G
7764,20230124,OCI3006,1204.99,113.72,3G
7765,20230124,OCI3006,,,4G
7766,20230124,OCI3007,343.41,1.42395816,2G
7767,20230124,OCI3007,850.64,105.43,3G
7768,20230124,OCI3007,,,4G
7769,20230124,OCI3009,176.2,0.36986713,2G
7770,20230124,OCI3009,261.68,41.8,3G
7771,20230124,OCI3009,,,4G
7772,20230124,OCI3010,234.73,0.41888994,2G
7773,20230124,OCI3010,1272.91,115.38,3G
7774,20230124,OCI3010,,,4G
7775,20230124,OCI3012,535.24,0.49687157,2G
7776,20230124,OCI3012,1622.66,108.39,3G
7777,20230124,OCI3012,,,4G
