,date_jour,code_site,drop_after_tch_assign,techno
2367,20230302,OCI2656,176,2G
2368,20230302,OCI2659,0,2G
2369,20230302,OCI2660,331,2G
2370,20230302,OCI2662,173,2G
2371,20230302,OCI2665,364,2G
2372,20230302,OCI2666,96,2G
2373,20230302,OCI2667,67,2G
2374,20230302,OCI2668,183,2G
2375,20230302,OCI2669,39,2G
2376,20230302,OCI2670,844,2G
2377,20230302,OCI2671,39,2G
2378,20230302,OCI2672,128,2G
2379,20230302,OCI2673,166,2G
2380,20230302,OCI2674,809,2G
2381,20230302,OCI2675,182,2G
2382,20230302,OCI2676,155,2G
2383,20230302,OCI2678,80,2G
2384,20230302,OCI2679,192,2G
2385,20230302,OCI2680,268,2G
2386,20230302,OCI2684,29,2G
2387,20230302,OCI2688,290,2G
2388,20230302,OCI2689,580,2G
2389,20230302,OCI2690,143,2G
2390,20230302,OCI2691,101,2G
2391,20230302,OCI2693,0,2G
2392,20230302,OCI2694,4,2G
2393,20230302,OCI2695,0,2G
2394,20230302,OCI2696,352,2G
2395,20230302,OCI2697,156,2G
2396,20230302,OCI2698,465,2G
2397,20230302,OCI2699,225,2G
2398,20230302,OCI2701,495,2G
2399,20230302,OCI2702,371,2G
2400,20230302,OCI2704,47,2G
2401,20230302,OCI2707,93,2G
2402,20230302,OCI2709,79,2G
2403,20230302,OCI2710,12,2G
2404,20230302,OCI2711,198,2G
2405,20230302,OCI2712,190,2G
2406,20230302,OCI2713,197,2G
2407,20230302,OCI2714,147,2G
2408,20230302,OCI2715,112,2G
2409,20230302,OCI2716,0,2G
2410,20230302,OCI2717,322,2G
2411,20230302,OCI2718,25,2G
2412,20230302,OCI2719,423,2G
2413,20230302,OCI2720,233,2G
2414,20230302,OCI2721,63,2G
2415,20230302,OCI2722,156,2G
2416,20230302,OCI2725,1063,2G
2417,20230302,OCI2727,1050,2G
2418,20230302,OCI2728,565,2G
2419,20230302,OCI2729,26,2G
2420,20230302,OCI2730,848,2G
2421,20230302,OCI2732,572,2G
2422,20230302,OCI2733,257,2G
2423,20230302,OCI2734,42,2G
2424,20230302,OCI2736,98,2G
2425,20230302,OCI2737,26,2G
2426,20230302,OCI2738,151,2G
2427,20230302,OCI2739,328,2G
2428,20230302,OCI2740,126,2G
2429,20230302,OCI2742,64,2G
2430,20230302,OCI2743,121,2G
2431,20230302,OCI2744,104,2G
2432,20230302,OCI2745,97,2G
2433,20230302,OCI2746,53,2G
2434,20230302,OCI2747,156,2G
2435,20230302,OCI2748,22,2G
2436,20230302,OCI2749,29,2G
2437,20230302,OCI2750,26,2G
2438,20230302,OCI2751,136,2G
2439,20230302,OCI2752,76,2G
2440,20230302,OCI2753,23,2G
2441,20230302,OCI2754,36,2G
2442,20230302,OCI2755,60,2G
2443,20230302,OCI2756,42,2G
2444,20230302,OCI2757,64,2G
2445,20230302,OCI2758,420,2G
2446,20230302,OCI2759,187,2G
2447,20230302,OCI2761,167,2G
2448,20230302,OCI2762,188,2G
2449,20230302,OCI2763,202,2G
2450,20230302,OCI2764,289,2G
2451,20230302,OCI2765,231,2G
2452,20230302,OCI2766,441,2G
2453,20230302,OCI2767,267,2G
2454,20230302,OCI2768,55,2G
2455,20230302,OCI2769,630,2G
2456,20230302,OCI2770,242,2G
2457,20230302,OCI2771,43,2G
2458,20230302,OCI2773,159,2G
2459,20230302,OCI2775,13,2G
2460,20230302,OCI2776,399,2G
2461,20230302,OCI2777,523,2G
2462,20230302,OCI2778,54,2G
2463,20230302,OCI2780,638,2G
2464,20230302,OCI2781,141,2G
2465,20230302,OCI2782,112,2G
2466,20230302,OCI2784,47,2G
2467,20230302,OCI2785,367,2G
2468,20230302,OCI2786,86,2G
2469,20230302,OCI2787,1105,2G
2470,20230302,OCI2788,369,2G
2471,20230302,OCI2789,110,2G
2472,20230302,OCI2790,171,2G
2473,20230302,OCI2791,139,2G
2474,20230302,OCI2792,950,2G
2475,20230302,OCI2793,690,2G
2476,20230302,OCI2794,106,2G
2477,20230302,OCI2795,356,2G
2478,20230302,OCI2796,633,2G
2479,20230302,OCI2797,506,2G
2480,20230302,OCI2798,1028,2G
2481,20230302,OCI2799,617,2G
2482,20230302,OCI2800,216,2G
2483,20230302,OCI2801,329,2G
2484,20230302,OCI2802,395,2G
2485,20230302,OCI2803,267,2G
2486,20230302,OCI2804,399,2G
2487,20230302,OCI2805,287,2G
2488,20230302,OCI2806,56,2G
2489,20230302,OCI2807,66,2G
2490,20230302,OCI2808,228,2G
2491,20230302,OCI2809,214,2G
2492,20230302,OCI2811,95,2G
2493,20230302,OCI2812,266,2G
2494,20230302,OCI2814,159,2G
2495,20230302,OCI2816,259,2G
2496,20230302,OCI2817,197,2G
2497,20230302,OCI2818,210,2G
2498,20230302,OCI2819,19,2G
2499,20230302,OCI2820,229,2G
2500,20230302,OCI2821,110,2G
2501,20230302,OCI2822,101,2G
2502,20230302,OCI2823,170,2G
2503,20230302,OCI2824,152,2G
2504,20230302,OCI2825,137,2G
2505,20230302,OCI2826,260,2G
2506,20230302,OCI2827,132,2G
2507,20230302,OCI2828,157,2G
2508,20230302,OCI2829,35,2G
2509,20230302,OCI2830,57,2G
2510,20230302,OCI2831,848,2G
2511,20230302,OCI2835,62,2G
2512,20230302,OCI2836,206,2G
2513,20230302,OCI2837,418,2G
2514,20230302,OCI2838,42,2G
2515,20230302,OCI2839,92,2G
2516,20230302,OCI2840,75,2G
2517,20230302,OCI2841,85,2G
2518,20230302,OCI2842,374,2G
2519,20230302,OCI2843,132,2G
2520,20230302,OCI2844,41,2G
2521,20230302,OCI2845,128,2G
2522,20230302,OCI2846,130,2G
2523,20230302,OCI2847,261,2G
2524,20230302,OCI2849,133,2G
2525,20230302,OCI2850,118,2G
2526,20230302,OCI2851,151,2G
2527,20230302,OCI2852,368,2G
2528,20230302,OCI2853,175,2G
2529,20230302,OCI2854,72,2G
2530,20230302,OCI2855,285,2G
2531,20230302,OCI2856,166,2G
2532,20230302,OCI2857,168,2G
2533,20230302,OCI2858,144,2G
2534,20230302,OCI2859,159,2G
2535,20230302,OCI2861,81,2G
2536,20230302,OCI2862,15,2G
2537,20230302,OCI2863,166,2G
2538,20230302,OCI2864,49,2G
2539,20230302,OCI2870,106,2G
2540,20230302,OCI2871,45,2G
2541,20230302,OCI2872,0,2G
2542,20230302,OCI2874,68,2G
2543,20230302,OCI2875,118,2G
2544,20230302,OCI2876,52,2G
2545,20230302,OCI2877,129,2G
2546,20230302,OCI2878,239,2G
2547,20230302,OCI2879,55,2G
2548,20230302,OCI2880,59,2G
2549,20230302,OCI2881,49,2G
2550,20230302,OCI2882,373,2G
2551,20230302,OCI2883,225,2G
2552,20230302,OCI2884,120,2G
2553,20230302,OCI2885,867,2G
2554,20230302,OCI2886,239,2G
2555,20230302,OCI2890,273,2G
2556,20230302,OCI2894,23,2G
2557,20230302,OCI2895,28,2G
2558,20230302,OCI2898,59,2G
2559,20230302,OCI2899,135,2G
2560,20230302,OCI2900,141,2G
2561,20230302,OCI2901,83,2G
2562,20230302,OCI2902,177,2G
2563,20230302,OCI2904,274,2G
2564,20230302,OCI2905,187,2G
2565,20230302,OCI2908,0,2G
2566,20230302,OCI2909,752,2G
2567,20230302,OCI2912,53,2G
2568,20230302,OCI2916,266,2G
2569,20230302,OCI2919,196,2G
2570,20230302,OCI2921,144,2G
2571,20230302,OCI2922,120,2G
2572,20230302,OCI2923,22,2G
2573,20230302,OCI2925,49,2G
2574,20230302,OCI2926,253,2G
2575,20230302,OCI2927,0,2G
2576,20230302,OCI2928,401,2G
2577,20230302,OCI2930,0,2G
2578,20230302,OCI2931,422,2G
2579,20230302,OCI2932,415,2G
2580,20230302,OCI2933,404,2G
2581,20230302,OCI2934,158,2G
2582,20230302,OCI2935,237,2G
2583,20230302,OCI2936,397,2G
2584,20230302,OCI2937,58,2G
2585,20230302,OCI2938,137,2G
2586,20230302,OCI2939,175,2G
2587,20230302,OCI2940,337,2G
2588,20230302,OCI2941,334,2G
2589,20230302,OCI2942,71,2G
2590,20230302,OCI2943,725,2G
2591,20230302,OCI2944,1225,2G
2592,20230302,OCI2945,175,2G
2593,20230302,OCI2946,257,2G
2594,20230302,OCI2947,200,2G
2595,20230302,OCI2949,93,2G
2596,20230302,OCI2950,0,2G
2597,20230302,OCI2951,118,2G
2598,20230302,OCI2952,123,2G
2599,20230302,OCI2953,179,2G
2600,20230302,OCI2954,70,2G
2601,20230302,OCI2955,392,2G
2602,20230302,OCI2956,395,2G
2603,20230302,OCI2958,201,2G
2604,20230302,OCI2960,103,2G
2605,20230302,OCI2961,245,2G
2606,20230302,OCI2962,241,2G
2607,20230302,OCI2963,87,2G
2608,20230302,OCI2965,559,2G
2609,20230302,OCI2966,237,2G
2610,20230302,OCI2967,698,2G
2611,20230302,OCI2968,229,2G
2612,20230302,OCI2969,555,2G
2613,20230302,OCI2970,272,2G
2614,20230302,OCI2971,174,2G
2615,20230302,OCI2972,32,2G
2616,20230302,OCI2973,1019,2G
2617,20230302,OCI2974,92,2G
2618,20230302,OCI2975,104,2G
2619,20230302,OCI2976,317,2G
2620,20230302,OCI2977,78,2G
2621,20230302,OCI2978,45,2G
2622,20230302,OCI2979,143,2G
2623,20230302,OCI2980,88,2G
2624,20230302,OCI2981,202,2G
2625,20230302,OCI2982,333,2G
2626,20230302,OCI2983,207,2G
2627,20230302,OCI2984,265,2G
2628,20230302,OCI2985,161,2G
2629,20230302,OCI2986,244,2G
2630,20230302,OCI2987,472,2G
2631,20230302,OCI2988,219,2G
2632,20230302,OCI2989,135,2G
2633,20230302,OCI2990,394,2G
2634,20230302,OCI2991,656,2G
2635,20230302,OCI2993,167,2G
2636,20230302,OCI2994,99,2G
2637,20230302,OCI2995,415,2G
2638,20230302,OCI2996,94,2G
2639,20230302,OCI2997,152,2G
2640,20230302,OCI2998,276,2G
2641,20230302,OCI2999,121,2G
2642,20230302,OCI3000,275,2G
2643,20230302,OCI3001,32,2G
2644,20230302,OCI3002,399,2G
2645,20230302,OCI3003,71,2G
2646,20230302,OCI3004,207,2G
2647,20230302,OCI3005,320,2G
2648,20230302,OCI3006,377,2G
2649,20230302,OCI3007,168,2G
2650,20230302,OCI3009,248,2G
2651,20230302,OCI3010,168,2G
2652,20230302,OCI3012,430,2G
2653,20230302,OCI3013,19,2G
2654,20230302,OCI3014,117,2G
2655,20230302,OCI3015,674,2G
2656,20230302,OCI3016,42,2G
2657,20230302,OCI3017,151,2G
2658,20230302,OCI3019,245,2G
2659,20230302,OCI3020,337,2G
2660,20230302,OCI3021,271,2G
2661,20230302,OCI3022,176,2G
2662,20230302,OCI3023,74,2G
2663,20230302,OCI3024,25,2G
2664,20230302,OCI3025,63,2G
2665,20230302,OCI3026,136,2G
2666,20230302,OCI3027,474,2G
2667,20230302,OCI3028,155,2G
2668,20230302,OCI3029,113,2G
2669,20230302,OCI3030,165,2G
2670,20230302,OCI3031,186,2G
2671,20230302,OCI3032,123,2G
2672,20230302,OCI3033,619,2G
2673,20230302,OCI3034,262,2G
2674,20230302,OCI3035,156,2G
2675,20230302,OCI3036,256,2G
2676,20230302,OCI3037,482,2G
2677,20230302,OCI3038,232,2G
2678,20230302,OCI3040,416,2G
2679,20230302,OCI3041,326,2G
2680,20230302,OCI3042,352,2G
2681,20230302,OCI3043,228,2G
2682,20230302,OCI3044,205,2G
2683,20230302,OCI3046,347,2G
2684,20230302,OCI3047,184,2G
2685,20230302,OCI3048,134,2G
2686,20230302,OCI3049,403,2G
2687,20230302,OCI3050,323,2G
2688,20230302,OCI3051,245,2G
2689,20230302,OCI3052,132,2G
2690,20230302,OCI3053,591,2G
2691,20230302,OCI3054,186,2G
2692,20230302,OCI3055,128,2G
2693,20230302,OCI3056,42,2G
2694,20230302,OCI3057,242,2G
2695,20230302,OCI3058,97,2G
2696,20230302,OCI3059,81,2G
2697,20230302,OCI3060,98,2G
2698,20230302,OCI3061,190,2G
2699,20230302,OCI3064,277,2G
2700,20230302,OCI3066,40,2G
2701,20230302,OCI3067,117,2G
2702,20230302,OCI3069,193,2G
2703,20230302,OCI3070,295,2G
2704,20230302,OCI3071,557,2G
2705,20230302,OCI3072,307,2G
2706,20230302,OCI3075,0,2G
2707,20230302,OCI3076,125,2G
2708,20230302,OCI3077,46,2G
2709,20230302,OCI3078,29,2G
2710,20230302,OCI3079,162,2G
2711,20230302,OCI3080,36,2G
2712,20230302,OCI3082,807,2G
2713,20230302,OCI3083,196,2G
2714,20230302,OCI3084,172,2G
2715,20230302,OCI3085,315,2G
2716,20230302,OCI3086,15,2G
2717,20230302,OCI3088,366,2G
2718,20230302,OCI3090,658,2G
2719,20230302,OCI3091,386,2G
2720,20230302,OCI3092,269,2G
2721,20230302,OCI3095,235,2G
2722,20230302,OCI3096,0,2G
2723,20230302,OCI3097,52,2G
2724,20230302,OCI3098,431,2G
2725,20230302,OCI3099,326,2G
2726,20230302,OCI3100,29,2G
2727,20230302,OCI3101,206,2G
2728,20230302,OCI3102,278,2G
2729,20230302,OCI3103,122,2G
2730,20230302,OCI3104,71,2G
2731,20230302,OCI3105,58,2G
2732,20230302,OCI3106,89,2G
2733,20230302,OCI3107,122,2G
2734,20230302,OCI3108,697,2G
2735,20230302,OCI3109,68,2G
2736,20230302,OCI3111,188,2G
2737,20230302,OCI3112,443,2G
2738,20230302,OCI3113,146,2G
2739,20230302,OCI3114,110,2G
2740,20230302,OCI3115,51,2G
2741,20230302,OCI3117,151,2G
2742,20230302,OCI3120,262,2G
2743,20230302,OCI3125,62,2G
2744,20230302,OCI3126,38,2G
2745,20230302,OCI3127,0,2G
2746,20230302,OCI3128,394,2G
2747,20230302,OCI3129,424,2G
2748,20230302,OCI3131,94,2G
2749,20230302,OCI3132,247,2G
2750,20230302,OCI3133,20,2G
2751,20230302,OCI3134,92,2G
2752,20230302,OCI3135,19,2G
2753,20230302,OCI3138,14,2G
2754,20230302,OCI3139,360,2G
2755,20230302,OCI3140,383,2G
2756,20230302,OCI3141,420,2G
2757,20230302,OCI3142,241,2G
2758,20230302,OCI3143,310,2G
2759,20230302,OCI3144,109,2G
2760,20230302,OCI3145,68,2G
2761,20230302,OCI3146,296,2G
2762,20230302,OCI3147,83,2G
2763,20230302,OCI3148,213,2G
2764,20230302,OCI3150,947,2G
2765,20230302,OCI3163,0,2G
2766,20230302,OCI3167,39,2G
2767,20230302,OCI3168,278,2G
2768,20230302,OCI3169,84,2G
2769,20230302,OCI3170,453,2G
2770,20230302,OCI3171,106,2G
2771,20230302,OCI3172,186,2G
2772,20230302,OCI3173,158,2G
2773,20230302,OCI3174,544,2G
2774,20230302,OCI3175,35,2G
2775,20230302,OCI3176,77,2G
2776,20230302,OCI3177,127,2G
2777,20230302,OCI3178,261,2G
2778,20230302,OCI3179,166,2G
2779,20230302,OCI3180,334,2G
2780,20230302,OCI3181,100,2G
2781,20230302,OCI3182,229,2G
2782,20230302,OCI3183,284,2G
2783,20230302,OCI3184,8,2G
2784,20230302,OCI3185,3,2G
2785,20230302,OCI3186,116,2G
2786,20230302,OCI3187,110,2G
2787,20230302,OCI3200,139,2G
2788,20230302,OCI3201,73,2G
2789,20230302,OCI3202,163,2G
2790,20230302,OCI3203,139,2G
2791,20230302,OCI3210,0,2G
2792,20230302,OCI3211,0,2G
2793,20230302,OCI3212,0,2G
2794,20230302,OCI3213,66,2G
2795,20230302,OCI3214,191,2G
2796,20230302,OCI3215,420,2G
2797,20230302,OCI3216,534,2G
2798,20230302,OCI3217,208,2G
2799,20230302,OCI3218,423,2G
2800,20230302,OCI3224,425,2G
2801,20230302,OCI3225,841,2G
2802,20230302,OCI3226,305,2G
2803,20230302,OCI3228,132,2G
2804,20230302,OCI3229,233,2G
2805,20230302,OCI3234,520,2G
2806,20230302,OCI3235,292,2G
2807,20230302,OCI3237,28,2G
2808,20230302,OCI3238,84,2G
2809,20230302,OCI3242,1366,2G
2810,20230302,OCI3246,86,2G
2811,20230302,OCI3247,48,2G
2812,20230302,OCI3248,71,2G
2813,20230302,OCI3249,0,2G
2814,20230302,OCI3253,31,2G
2815,20230302,OCI3254,173,2G
2816,20230302,OCI3255,92,2G
2817,20230302,OCI3256,832,2G
2818,20230302,OCI3257,164,2G
2819,20230302,OCI3258,270,2G
2820,20230302,OCI3259,74,2G
2821,20230302,OCI3260,237,2G
2822,20230302,OCI3262,64,2G
2823,20230302,OCI3264,161,2G
2824,20230302,OCI3265,223,2G
2825,20230302,OCI3266,14,2G
2826,20230302,OCI3270,75,2G
2827,20230302,OCI3271,2043,2G
2828,20230302,OCI3276,183,2G
2829,20230302,OCI3279,296,2G
2830,20230302,OCI3281,58,2G
2831,20230302,OCI3286,121,2G
2832,20230302,OCI3287,410,2G
2833,20230302,OCI3289,394,2G
2834,20230302,OCI3290,567,2G
2835,20230302,OCI3292,160,2G
2836,20230302,OCI3295,723,2G
2837,20230302,OCI3296,224,2G
2838,20230302,OCI3297,159,2G
2839,20230302,OCI3303,33,2G
2840,20230302,OCI3304,0,2G
2841,20230302,OCI3308,0,2G
2842,20230302,OCI3312,55,2G
2843,20230302,OCI3315,50,2G
2844,20230302,OCI3316,19,2G
2845,20230302,OCI3320,133,2G
2846,20230302,OCI3321,0,2G
2847,20230302,OCI3323,145,2G
2848,20230302,OCI3324,118,2G
2849,20230302,OCI3326,76,2G
2850,20230302,OCI3329,295,2G
2851,20230302,OCI3330,186,2G
2852,20230302,OCI3331,96,2G
2853,20230302,OCI3334,67,2G
2854,20230302,OCI3337,133,2G
2855,20230302,OCI3339,240,2G
2856,20230302,OCI3345,112,2G
2857,20230302,OCI3346,113,2G
2858,20230302,OCI3347,34,2G
2859,20230302,OCI3351,106,2G
2860,20230302,OCI3354,162,2G
2861,20230302,OCI3356,2,2G
2862,20230302,OCI3359,21,2G
2863,20230302,OCI3364,246,2G
2864,20230302,OCI3365,0,2G
2865,20230302,OCI3366,0,2G
2866,20230302,OCI3368,183,2G
2867,20230302,OCI3369,80,2G
2868,20230302,OCI3370,77,2G
2869,20230302,OCI3371,29,2G
2870,20230302,OCI3372,22,2G
2871,20230302,OCI3373,0,2G
2872,20230302,OCI3374,199,2G
2873,20230302,OCI3386,172,2G
2874,20230302,OCI3387,1650,2G
2875,20230302,OCI3392,84,2G
2876,20230302,OCI3394,0,2G
2877,20230302,OCI3397,186,2G
2878,20230302,OCI3398,200,2G
2879,20230302,OCI3400,11,2G
2880,20230302,OCI3405,49,2G
2881,20230302,OCI3406,43,2G
2882,20230302,OCI3408,0,2G
2883,20230302,OCI3409,19,2G
2884,20230302,OCI3416,33,2G
2885,20230302,OCI3417,355,2G
2886,20230302,OCI3418,9,2G
2887,20230302,OCI3420,500,2G
2888,20230302,OCI3428,439,2G
2889,20230302,OCI3429,3565,2G
2890,20230302,OCI3430,61,2G
2891,20230302,OCI3432,809,2G
2892,20230302,OCI3433,1334,2G
2893,20230302,OCI3434,2304,2G
2894,20230302,OCI3435,63,2G
2895,20230302,OCI3436,2227,2G
2896,20230302,OCI3437,133,2G
2897,20230302,OCI3438,1351,2G
2898,20230302,OCI3439,205,2G
2899,20230302,OCI3440,1429,2G
2900,20230302,OCI3441,189,2G
2901,20230302,OCI3442,518,2G
2902,20230302,OCI3443,1707,2G
2903,20230302,OCI3444,66,2G
2904,20230302,OCI3445,1328,2G
2905,20230302,OCI3446,399,2G
2906,20230302,OCI3447,88,2G
2907,20230302,OCI3448,62,2G
2908,20230302,OCI3449,47,2G
2909,20230302,OCI3450,142,2G
2910,20230302,OCI3451,98,2G
2911,20230302,OCI3452,209,2G
2912,20230302,OCI3453,162,2G
2913,20230302,OCI3454,54,2G
2914,20230302,OCI3455,120,2G
2915,20230302,OCI3456,17,2G
2916,20230302,OCI3457,80,2G
2917,20230302,OCI3458,47,2G
2918,20230302,OCI3459,340,2G
2919,20230302,OCI3460,97,2G
2920,20230302,OCI3461,83,2G
2921,20230302,OCI3462,233,2G
2922,20230302,OCI3466,362,2G
2923,20230302,OCI3472,153,2G
2924,20230302,OCI3473,161,2G
2925,20230302,OCI3474,367,2G
2926,20230302,OCI3478,0,2G
2927,20230302,OCI3482,349,2G
2928,20230302,OCI3483,47,2G
2929,20230302,OCI3484,162,2G
2930,20230302,OCI3485,111,2G
2931,20230302,OCI3486,62,2G
2932,20230302,OCI3487,87,2G
2933,20230302,OCI3488,240,2G
2934,20230302,OCI3492,0,2G
2935,20230302,OCI3493,17,2G
2936,20230302,OCI3620,350,2G
2937,20230302,OCI3621,140,2G
2938,20230302,OCI3622,0,2G
2939,20230302,OCI3624,166,2G
2940,20230302,OCI3625,138,2G
2941,20230302,OCI3626,0,2G
2942,20230302,OCI3634,19,2G
2943,20230302,OCI3635,680,2G
2944,20230302,OCI3636,95,2G
2945,20230302,OCI3850,0,2G
2946,20230302,OCI3851,0,2G
