,date_jour,code_site,drop_after_tch_assign,techno
2370,20230306,OCI2662,166,2G
2371,20230306,OCI2665,192,2G
2372,20230306,OCI2666,68,2G
2373,20230306,OCI2667,25,2G
2374,20230306,OCI2668,176,2G
2375,20230306,OCI2669,14,2G
2376,20230306,OCI2670,720,2G
2377,20230306,OCI2671,71,2G
2378,20230306,OCI2672,109,2G
2379,20230306,OCI2673,99,2G
2380,20230306,OCI2674,779,2G
2381,20230306,OCI2675,172,2G
2382,20230306,OCI2676,129,2G
2383,20230306,OCI2678,58,2G
2384,20230306,OCI2679,83,2G
2385,20230306,OCI2680,249,2G
2386,20230306,OCI2684,21,2G
2387,20230306,OCI2688,329,2G
2388,20230306,OCI2689,403,2G
2389,20230306,OCI2690,101,2G
2390,20230306,OCI2691,120,2G
2391,20230306,OCI2693,0,2G
2392,20230306,OCI2694,2,2G
2393,20230306,OCI2695,0,2G
2394,20230306,OCI2696,295,2G
2395,20230306,OCI2697,103,2G
2396,20230306,OCI2698,429,2G
2397,20230306,OCI2699,233,2G
2398,20230306,OCI2701,382,2G
2399,20230306,OCI2702,344,2G
2400,20230306,OCI2704,23,2G
2401,20230306,OCI2707,61,2G
2402,20230306,OCI2709,60,2G
2403,20230306,OCI2710,7,2G
2404,20230306,OCI2711,132,2G
2405,20230306,OCI2712,242,2G
2406,20230306,OCI2713,186,2G
2407,20230306,OCI2714,148,2G
2408,20230306,OCI2715,76,2G
2409,20230306,OCI2716,0,2G
2410,20230306,OCI2717,247,2G
2411,20230306,OCI2718,29,2G
2412,20230306,OCI2719,384,2G
2413,20230306,OCI2720,175,2G
2414,20230306,OCI2721,77,2G
2415,20230306,OCI2722,149,2G
2416,20230306,OCI2725,795,2G
2417,20230306,OCI2727,768,2G
2418,20230306,OCI2728,458,2G
2419,20230306,OCI2729,32,2G
2420,20230306,OCI2730,866,2G
2421,20230306,OCI2732,624,2G
2422,20230306,OCI2733,71,2G
2423,20230306,OCI2734,60,2G
2424,20230306,OCI2736,93,2G
2425,20230306,OCI2737,21,2G
2426,20230306,OCI2738,113,2G
2427,20230306,OCI2739,204,2G
2428,20230306,OCI2740,76,2G
2429,20230306,OCI2742,73,2G
2430,20230306,OCI2743,69,2G
2431,20230306,OCI2744,126,2G
2432,20230306,OCI2745,61,2G
2433,20230306,OCI2746,28,2G
2434,20230306,OCI2747,107,2G
2435,20230306,OCI2748,11,2G
2436,20230306,OCI2749,21,2G
2437,20230306,OCI2750,20,2G
2438,20230306,OCI2751,114,2G
2439,20230306,OCI2752,88,2G
2440,20230306,OCI2753,19,2G
2441,20230306,OCI2754,14,2G
2442,20230306,OCI2755,111,2G
2443,20230306,OCI2756,90,2G
2444,20230306,OCI2757,50,2G
2445,20230306,OCI2758,207,2G
2446,20230306,OCI2759,192,2G
2447,20230306,OCI2761,125,2G
2448,20230306,OCI2762,216,2G
2449,20230306,OCI2763,159,2G
2450,20230306,OCI2764,179,2G
2451,20230306,OCI2765,176,2G
2452,20230306,OCI2766,352,2G
2453,20230306,OCI2767,185,2G
2454,20230306,OCI2768,42,2G
2455,20230306,OCI2769,570,2G
2456,20230306,OCI2770,215,2G
2457,20230306,OCI2771,28,2G
2458,20230306,OCI2773,82,2G
2459,20230306,OCI2775,23,2G
2460,20230306,OCI2776,186,2G
2461,20230306,OCI2777,343,2G
2462,20230306,OCI2778,39,2G
2463,20230306,OCI2780,430,2G
2464,20230306,OCI2781,103,2G
2465,20230306,OCI2782,83,2G
2466,20230306,OCI2784,23,2G
2467,20230306,OCI2785,350,2G
2468,20230306,OCI2786,75,2G
2469,20230306,OCI2787,1022,2G
2470,20230306,OCI2788,179,2G
2471,20230306,OCI2789,129,2G
2472,20230306,OCI2790,108,2G
2473,20230306,OCI2791,155,2G
2474,20230306,OCI2792,639,2G
2475,20230306,OCI2793,416,2G
2476,20230306,OCI2794,118,2G
2477,20230306,OCI2795,356,2G
2478,20230306,OCI2796,650,2G
2479,20230306,OCI2797,433,2G
2480,20230306,OCI2798,841,2G
2481,20230306,OCI2799,623,2G
2482,20230306,OCI2800,210,2G
2483,20230306,OCI2801,269,2G
2484,20230306,OCI2802,215,2G
2485,20230306,OCI2803,189,2G
2486,20230306,OCI2804,333,2G
2487,20230306,OCI2805,241,2G
2488,20230306,OCI2806,56,2G
2489,20230306,OCI2807,60,2G
2490,20230306,OCI2808,237,2G
2491,20230306,OCI2809,174,2G
2492,20230306,OCI2811,60,2G
2493,20230306,OCI2812,248,2G
2494,20230306,OCI2814,113,2G
2495,20230306,OCI2816,241,2G
2496,20230306,OCI2817,186,2G
2497,20230306,OCI2818,169,2G
2498,20230306,OCI2819,23,2G
2499,20230306,OCI2820,164,2G
2500,20230306,OCI2821,106,2G
2501,20230306,OCI2822,87,2G
2502,20230306,OCI2823,126,2G
2503,20230306,OCI2824,151,2G
2504,20230306,OCI2825,57,2G
2505,20230306,OCI2826,214,2G
2506,20230306,OCI2827,115,2G
2507,20230306,OCI2828,104,2G
2508,20230306,OCI2829,28,2G
2509,20230306,OCI2830,45,2G
2510,20230306,OCI2831,654,2G
2511,20230306,OCI2835,103,2G
2512,20230306,OCI2836,125,2G
2513,20230306,OCI2837,346,2G
2514,20230306,OCI2838,14,2G
2515,20230306,OCI2839,117,2G
2516,20230306,OCI2840,34,2G
2517,20230306,OCI2841,50,2G
2518,20230306,OCI2842,316,2G
2519,20230306,OCI2843,84,2G
2520,20230306,OCI2844,24,2G
2521,20230306,OCI2845,86,2G
2522,20230306,OCI2846,110,2G
2523,20230306,OCI2847,205,2G
2524,20230306,OCI2849,115,2G
2525,20230306,OCI2850,49,2G
2526,20230306,OCI2851,142,2G
2527,20230306,OCI2852,265,2G
2528,20230306,OCI2853,160,2G
2529,20230306,OCI2854,69,2G
2530,20230306,OCI2855,152,2G
2531,20230306,OCI2856,117,2G
2532,20230306,OCI2857,105,2G
2533,20230306,OCI2858,132,2G
2534,20230306,OCI2859,166,2G
2535,20230306,OCI2861,70,2G
2536,20230306,OCI2862,14,2G
2537,20230306,OCI2863,136,2G
2538,20230306,OCI2864,35,2G
2539,20230306,OCI2870,97,2G
2540,20230306,OCI2871,16,2G
2541,20230306,OCI2872,0,2G
2542,20230306,OCI2874,62,2G
2543,20230306,OCI2875,102,2G
2544,20230306,OCI2876,38,2G
2545,20230306,OCI2877,128,2G
2546,20230306,OCI2878,214,2G
2547,20230306,OCI2879,48,2G
2548,20230306,OCI2880,55,2G
2549,20230306,OCI2881,73,2G
2550,20230306,OCI2882,282,2G
2551,20230306,OCI2883,200,2G
2552,20230306,OCI2884,55,2G
2553,20230306,OCI2885,1004,2G
2554,20230306,OCI2886,144,2G
2555,20230306,OCI2890,284,2G
2556,20230306,OCI2894,4,2G
2557,20230306,OCI2895,21,2G
2558,20230306,OCI2898,40,2G
2559,20230306,OCI2899,154,2G
2560,20230306,OCI2900,88,2G
2561,20230306,OCI2901,41,2G
2562,20230306,OCI2902,156,2G
2563,20230306,OCI2904,249,2G
2564,20230306,OCI2905,147,2G
2565,20230306,OCI2908,0,2G
2566,20230306,OCI2909,655,2G
2567,20230306,OCI2912,80,2G
2568,20230306,OCI2916,231,2G
2569,20230306,OCI2919,100,2G
2570,20230306,OCI2921,128,2G
2571,20230306,OCI2922,146,2G
2572,20230306,OCI2923,34,2G
2573,20230306,OCI2925,34,2G
2574,20230306,OCI2926,333,2G
2575,20230306,OCI2927,0,2G
2576,20230306,OCI2928,303,2G
2577,20230306,OCI2930,0,2G
2578,20230306,OCI2931,499,2G
2579,20230306,OCI2932,405,2G
2580,20230306,OCI2933,359,2G
2581,20230306,OCI2934,97,2G
2582,20230306,OCI2935,243,2G
2583,20230306,OCI2936,304,2G
2584,20230306,OCI2937,53,2G
2585,20230306,OCI2938,114,2G
2586,20230306,OCI2939,141,2G
2587,20230306,OCI2940,240,2G
2588,20230306,OCI2941,269,2G
2589,20230306,OCI2942,79,2G
2590,20230306,OCI2943,611,2G
2591,20230306,OCI2944,754,2G
2592,20230306,OCI2945,148,2G
2593,20230306,OCI2946,219,2G
2594,20230306,OCI2947,209,2G
2595,20230306,OCI2949,38,2G
2596,20230306,OCI2950,0,2G
2597,20230306,OCI2951,80,2G
2598,20230306,OCI2952,176,2G
2599,20230306,OCI2953,96,2G
2600,20230306,OCI2954,77,2G
2601,20230306,OCI2955,261,2G
2602,20230306,OCI2956,194,2G
2603,20230306,OCI2958,181,2G
2604,20230306,OCI2960,109,2G
2605,20230306,OCI2961,282,2G
2606,20230306,OCI2962,107,2G
2607,20230306,OCI2963,73,2G
2608,20230306,OCI2965,485,2G
2609,20230306,OCI2966,233,2G
2610,20230306,OCI2967,591,2G
2611,20230306,OCI2968,264,2G
2612,20230306,OCI2969,424,2G
2613,20230306,OCI2970,224,2G
2614,20230306,OCI2971,147,2G
2615,20230306,OCI2972,17,2G
2616,20230306,OCI2973,870,2G
2617,20230306,OCI2974,80,2G
2618,20230306,OCI2975,58,2G
2619,20230306,OCI2976,234,2G
2620,20230306,OCI2977,59,2G
2621,20230306,OCI2978,57,2G
2622,20230306,OCI2979,77,2G
2623,20230306,OCI2980,84,2G
2624,20230306,OCI2981,184,2G
2625,20230306,OCI2982,289,2G
2626,20230306,OCI2983,257,2G
2627,20230306,OCI2984,248,2G
2628,20230306,OCI2985,186,2G
2629,20230306,OCI2986,123,2G
2630,20230306,OCI2987,304,2G
2631,20230306,OCI2988,253,2G
2632,20230306,OCI2989,105,2G
2633,20230306,OCI2990,231,2G
2634,20230306,OCI2991,550,2G
2635,20230306,OCI2993,136,2G
2636,20230306,OCI2994,84,2G
2637,20230306,OCI2995,272,2G
2638,20230306,OCI2996,99,2G
2639,20230306,OCI2997,95,2G
2640,20230306,OCI2998,228,2G
2641,20230306,OCI2999,87,2G
2642,20230306,OCI3000,169,2G
2643,20230306,OCI3001,39,2G
2644,20230306,OCI3002,437,2G
2645,20230306,OCI3003,52,2G
2646,20230306,OCI3004,163,2G
2647,20230306,OCI3005,186,2G
2648,20230306,OCI3006,321,2G
2649,20230306,OCI3007,134,2G
2650,20230306,OCI3009,180,2G
2651,20230306,OCI3010,129,2G
2652,20230306,OCI3012,371,2G
2653,20230306,OCI3013,22,2G
2654,20230306,OCI3014,165,2G
2655,20230306,OCI3015,560,2G
2656,20230306,OCI3016,41,2G
2657,20230306,OCI3017,121,2G
2658,20230306,OCI3019,174,2G
2659,20230306,OCI3020,174,2G
2660,20230306,OCI3021,202,2G
2661,20230306,OCI3022,107,2G
2662,20230306,OCI3023,65,2G
2663,20230306,OCI3024,22,2G
2664,20230306,OCI3025,104,2G
2665,20230306,OCI3026,118,2G
2666,20230306,OCI3027,271,2G
2667,20230306,OCI3028,103,2G
2668,20230306,OCI3029,72,2G
2669,20230306,OCI3030,132,2G
2670,20230306,OCI3031,115,2G
2671,20230306,OCI3032,128,2G
2672,20230306,OCI3033,455,2G
2673,20230306,OCI3034,196,2G
2674,20230306,OCI3035,137,2G
2675,20230306,OCI3036,328,2G
2676,20230306,OCI3037,369,2G
2677,20230306,OCI3038,222,2G
2678,20230306,OCI3040,324,2G
2679,20230306,OCI3041,355,2G
2680,20230306,OCI3042,282,2G
2681,20230306,OCI3043,158,2G
2682,20230306,OCI3044,73,2G
2683,20230306,OCI3046,236,2G
2684,20230306,OCI3047,178,2G
2685,20230306,OCI3048,85,2G
2686,20230306,OCI3049,495,2G
2687,20230306,OCI3050,264,2G
2688,20230306,OCI3051,163,2G
2689,20230306,OCI3052,105,2G
2690,20230306,OCI3053,375,2G
2691,20230306,OCI3054,148,2G
2692,20230306,OCI3055,51,2G
2693,20230306,OCI3056,24,2G
2694,20230306,OCI3057,163,2G
2695,20230306,OCI3058,68,2G
2696,20230306,OCI3059,66,2G
2697,20230306,OCI3060,76,2G
2698,20230306,OCI3061,115,2G
2699,20230306,OCI3064,258,2G
2700,20230306,OCI3066,31,2G
2701,20230306,OCI3067,101,2G
2702,20230306,OCI3069,112,2G
2703,20230306,OCI3070,281,2G
2704,20230306,OCI3071,380,2G
2705,20230306,OCI3072,241,2G
2706,20230306,OCI3075,0,2G
2707,20230306,OCI3076,113,2G
2708,20230306,OCI3077,39,2G
2709,20230306,OCI3078,36,2G
2710,20230306,OCI3079,118,2G
2711,20230306,OCI3080,52,2G
2712,20230306,OCI3082,676,2G
2713,20230306,OCI3083,233,2G
2714,20230306,OCI3084,137,2G
2715,20230306,OCI3085,212,2G
2716,20230306,OCI3086,36,2G
2717,20230306,OCI3088,235,2G
2718,20230306,OCI3090,495,2G
2719,20230306,OCI3091,350,2G
2720,20230306,OCI3092,177,2G
2721,20230306,OCI3095,201,2G
2722,20230306,OCI3096,0,2G
2723,20230306,OCI3097,75,2G
2724,20230306,OCI3098,268,2G
2725,20230306,OCI3099,332,2G
2726,20230306,OCI3100,42,2G
2727,20230306,OCI3101,264,2G
2728,20230306,OCI3102,181,2G
2729,20230306,OCI3103,83,2G
2730,20230306,OCI3104,51,2G
2731,20230306,OCI3105,39,2G
2732,20230306,OCI3106,60,2G
2733,20230306,OCI3107,112,2G
2734,20230306,OCI3108,343,2G
2735,20230306,OCI3109,80,2G
2736,20230306,OCI3111,147,2G
2737,20230306,OCI3112,362,2G
2738,20230306,OCI3113,125,2G
2739,20230306,OCI3114,94,2G
2740,20230306,OCI3115,54,2G
2741,20230306,OCI3117,97,2G
2742,20230306,OCI3120,234,2G
2743,20230306,OCI3125,62,2G
2744,20230306,OCI3126,34,2G
2745,20230306,OCI3127,0,2G
2746,20230306,OCI3128,280,2G
2747,20230306,OCI3129,301,2G
2748,20230306,OCI3131,120,2G
2749,20230306,OCI3132,239,2G
2750,20230306,OCI3133,30,2G
2751,20230306,OCI3134,120,2G
2752,20230306,OCI3135,42,2G
2753,20230306,OCI3138,7,2G
2754,20230306,OCI3139,231,2G
2755,20230306,OCI3140,240,2G
2756,20230306,OCI3141,358,2G
2757,20230306,OCI3142,225,2G
2758,20230306,OCI3143,207,2G
2759,20230306,OCI3144,157,2G
2760,20230306,OCI3145,65,2G
2761,20230306,OCI3146,338,2G
2762,20230306,OCI3147,56,2G
2763,20230306,OCI3148,208,2G
2764,20230306,OCI3150,777,2G
2765,20230306,OCI3163,0,2G
2766,20230306,OCI3167,60,2G
2767,20230306,OCI3168,238,2G
2768,20230306,OCI3169,114,2G
2769,20230306,OCI3170,346,2G
2770,20230306,OCI3171,105,2G
2771,20230306,OCI3172,206,2G
2772,20230306,OCI3173,112,2G
2773,20230306,OCI3174,334,2G
2774,20230306,OCI3175,66,2G
2775,20230306,OCI3176,72,2G
2776,20230306,OCI3177,91,2G
2777,20230306,OCI3178,240,2G
2778,20230306,OCI3179,147,2G
2779,20230306,OCI3180,435,2G
2780,20230306,OCI3181,89,2G
2781,20230306,OCI3182,189,2G
2782,20230306,OCI3183,268,2G
2783,20230306,OCI3184,24,2G
2784,20230306,OCI3185,7,2G
2785,20230306,OCI3186,84,2G
2786,20230306,OCI3187,106,2G
2787,20230306,OCI3200,99,2G
2788,20230306,OCI3201,78,2G
2789,20230306,OCI3202,165,2G
2790,20230306,OCI3203,111,2G
2791,20230306,OCI3210,0,2G
2792,20230306,OCI3211,0,2G
2793,20230306,OCI3212,0,2G
2794,20230306,OCI3213,93,2G
2795,20230306,OCI3214,152,2G
2796,20230306,OCI3215,375,2G
2797,20230306,OCI3216,440,2G
2798,20230306,OCI3217,174,2G
2799,20230306,OCI3218,420,2G
2800,20230306,OCI3224,387,2G
2801,20230306,OCI3225,761,2G
2802,20230306,OCI3226,192,2G
2803,20230306,OCI3228,67,2G
2804,20230306,OCI3229,240,2G
2805,20230306,OCI3234,419,2G
2806,20230306,OCI3235,203,2G
2807,20230306,OCI3237,35,2G
2808,20230306,OCI3238,86,2G
2809,20230306,OCI3242,1189,2G
2810,20230306,OCI3246,118,2G
2811,20230306,OCI3247,19,2G
2812,20230306,OCI3248,203,2G
2813,20230306,OCI3249,0,2G
2814,20230306,OCI3253,57,2G
2815,20230306,OCI3254,158,2G
2816,20230306,OCI3255,27,2G
2817,20230306,OCI3256,732,2G
2818,20230306,OCI3257,154,2G
2819,20230306,OCI3258,258,2G
2820,20230306,OCI3259,34,2G
2821,20230306,OCI3260,286,2G
2822,20230306,OCI3262,46,2G
2823,20230306,OCI3264,92,2G
2824,20230306,OCI3265,271,2G
2825,20230306,OCI3266,32,2G
2826,20230306,OCI3270,53,2G
2827,20230306,OCI3271,1963,2G
2828,20230306,OCI3276,158,2G
2829,20230306,OCI3279,278,2G
2830,20230306,OCI3281,37,2G
2831,20230306,OCI3286,92,2G
2832,20230306,OCI3287,436,2G
2833,20230306,OCI3289,406,2G
2834,20230306,OCI3290,541,2G
2835,20230306,OCI3292,178,2G
2836,20230306,OCI3295,639,2G
2837,20230306,OCI3296,237,2G
2838,20230306,OCI3297,124,2G
2839,20230306,OCI3303,37,2G
2840,20230306,OCI3304,0,2G
2841,20230306,OCI3308,0,2G
2842,20230306,OCI3312,60,2G
2843,20230306,OCI3315,40,2G
2844,20230306,OCI3316,33,2G
2845,20230306,OCI3320,91,2G
2846,20230306,OCI3321,213,2G
2847,20230306,OCI3323,177,2G
2848,20230306,OCI3324,94,2G
2849,20230306,OCI3326,96,2G
2850,20230306,OCI3329,219,2G
2851,20230306,OCI3330,135,2G
2852,20230306,OCI3331,104,2G
2853,20230306,OCI3334,44,2G
2854,20230306,OCI3337,89,2G
2855,20230306,OCI3339,163,2G
2856,20230306,OCI3345,87,2G
2857,20230306,OCI3346,58,2G
2858,20230306,OCI3347,29,2G
2859,20230306,OCI3351,61,2G
2860,20230306,OCI3354,140,2G
2861,20230306,OCI3356,29,2G
2862,20230306,OCI3359,2,2G
2863,20230306,OCI3364,0,2G
2864,20230306,OCI3365,37,2G
2865,20230306,OCI3366,0,2G
2866,20230306,OCI3368,148,2G
2867,20230306,OCI3369,66,2G
2868,20230306,OCI3370,121,2G
2869,20230306,OCI3371,43,2G
2870,20230306,OCI3372,8,2G
2871,20230306,OCI3373,380,2G
2872,20230306,OCI3374,206,2G
2873,20230306,OCI3386,161,2G
2874,20230306,OCI3387,1198,2G
2875,20230306,OCI3392,69,2G
2876,20230306,OCI3394,0,2G
2877,20230306,OCI3397,168,2G
2878,20230306,OCI3398,110,2G
2879,20230306,OCI3400,12,2G
2880,20230306,OCI3405,37,2G
2881,20230306,OCI3406,52,2G
2882,20230306,OCI3408,101,2G
2883,20230306,OCI3409,17,2G
2884,20230306,OCI3416,57,2G
2885,20230306,OCI3417,332,2G
2886,20230306,OCI3418,36,2G
2887,20230306,OCI3420,520,2G
2888,20230306,OCI3428,325,2G
2889,20230306,OCI3429,3406,2G
2890,20230306,OCI3430,73,2G
2891,20230306,OCI3432,712,2G
2892,20230306,OCI3433,1348,2G
2893,20230306,OCI3434,2077,2G
2894,20230306,OCI3435,54,2G
2895,20230306,OCI3436,1849,2G
2896,20230306,OCI3437,114,2G
2897,20230306,OCI3438,1242,2G
2898,20230306,OCI3439,217,2G
2899,20230306,OCI3440,1343,2G
2900,20230306,OCI3441,135,2G
2901,20230306,OCI3442,259,2G
2902,20230306,OCI3443,1571,2G
2903,20230306,OCI3444,60,2G
2904,20230306,OCI3445,1103,2G
2905,20230306,OCI3446,305,2G
2906,20230306,OCI3447,73,2G
2907,20230306,OCI3448,35,2G
2908,20230306,OCI3449,13,2G
2909,20230306,OCI3450,173,2G
2910,20230306,OCI3451,953,2G
2911,20230306,OCI3452,157,2G
2912,20230306,OCI3453,110,2G
2913,20230306,OCI3454,86,2G
2914,20230306,OCI3455,75,2G
2915,20230306,OCI3456,26,2G
2916,20230306,OCI3457,46,2G
2917,20230306,OCI3458,64,2G
2918,20230306,OCI3459,260,2G
2919,20230306,OCI3460,48,2G
2920,20230306,OCI3461,51,2G
2921,20230306,OCI3462,165,2G
2922,20230306,OCI3466,291,2G
2923,20230306,OCI3472,179,2G
2924,20230306,OCI3473,194,2G
2925,20230306,OCI3474,285,2G
2926,20230306,OCI3478,0,2G
2927,20230306,OCI3482,275,2G
2928,20230306,OCI3483,61,2G
2929,20230306,OCI3484,108,2G
2930,20230306,OCI3485,77,2G
2931,20230306,OCI3486,85,2G
2932,20230306,OCI3487,37,2G
2933,20230306,OCI3488,213,2G
2934,20230306,OCI3492,102,2G
2935,20230306,OCI3493,27,2G
2936,20230306,OCI3620,239,2G
2937,20230306,OCI3621,104,2G
2938,20230306,OCI3622,0,2G
2939,20230306,OCI3624,120,2G
2940,20230306,OCI3625,134,2G
2941,20230306,OCI3626,0,2G
2942,20230306,OCI3634,11,2G
2943,20230306,OCI3635,586,2G
2944,20230306,OCI3636,107,2G
2945,20230306,OCI3850,10,2G
2946,20230306,OCI3851,0,2G
