,date_jour,code_site,drop_after_tch_assign,techno
2370,20230305,OCI2662,162,2G
2371,20230305,OCI2665,196,2G
2372,20230305,OCI2666,75,2G
2373,20230305,OCI2667,17,2G
2374,20230305,OCI2668,115,2G
2375,20230305,OCI2669,18,2G
2376,20230305,OCI2670,125,2G
2377,20230305,OCI2671,60,2G
2378,20230305,OCI2672,22,2G
2379,20230305,OCI2673,58,2G
2380,20230305,OCI2674,765,2G
2381,20230305,OCI2675,76,2G
2382,20230305,OCI2676,67,2G
2383,20230305,OCI2678,49,2G
2384,20230305,OCI2679,97,2G
2385,20230305,OCI2680,294,2G
2386,20230305,OCI2684,43,2G
2387,20230305,OCI2688,101,2G
2388,20230305,OCI2689,379,2G
2389,20230305,OCI2690,93,2G
2390,20230305,OCI2691,106,2G
2391,20230305,OCI2693,0,2G
2392,20230305,OCI2694,4,2G
2393,20230305,OCI2695,0,2G
2394,20230305,OCI2696,258,2G
2395,20230305,OCI2697,80,2G
2396,20230305,OCI2698,512,2G
2397,20230305,OCI2699,110,2G
2398,20230305,OCI2701,255,2G
2399,20230305,OCI2702,228,2G
2400,20230305,OCI2704,0,2G
2401,20230305,OCI2707,86,2G
2402,20230305,OCI2709,50,2G
2403,20230305,OCI2710,2,2G
2404,20230305,OCI2711,198,2G
2405,20230305,OCI2712,278,2G
2406,20230305,OCI2713,87,2G
2407,20230305,OCI2714,127,2G
2408,20230305,OCI2715,45,2G
2409,20230305,OCI2716,0,2G
2410,20230305,OCI2717,214,2G
2411,20230305,OCI2718,0,2G
2412,20230305,OCI2719,408,2G
2413,20230305,OCI2720,182,2G
2414,20230305,OCI2721,36,2G
2415,20230305,OCI2722,89,2G
2416,20230305,OCI2725,1472,2G
2417,20230305,OCI2727,928,2G
2418,20230305,OCI2728,549,2G
2419,20230305,OCI2729,18,2G
2420,20230305,OCI2730,552,2G
2421,20230305,OCI2732,564,2G
2422,20230305,OCI2733,88,2G
2423,20230305,OCI2734,37,2G
2424,20230305,OCI2736,75,2G
2425,20230305,OCI2737,15,2G
2426,20230305,OCI2738,136,2G
2427,20230305,OCI2739,254,2G
2428,20230305,OCI2740,76,2G
2429,20230305,OCI2742,99,2G
2430,20230305,OCI2743,82,2G
2431,20230305,OCI2744,125,2G
2432,20230305,OCI2745,55,2G
2433,20230305,OCI2746,31,2G
2434,20230305,OCI2747,108,2G
2435,20230305,OCI2748,9,2G
2436,20230305,OCI2749,25,2G
2437,20230305,OCI2750,10,2G
2438,20230305,OCI2751,58,2G
2439,20230305,OCI2752,42,2G
2440,20230305,OCI2753,24,2G
2441,20230305,OCI2754,31,2G
2442,20230305,OCI2755,60,2G
2443,20230305,OCI2756,65,2G
2444,20230305,OCI2757,76,2G
2445,20230305,OCI2758,464,2G
2446,20230305,OCI2759,165,2G
2447,20230305,OCI2761,127,2G
2448,20230305,OCI2762,327,2G
2449,20230305,OCI2763,170,2G
2450,20230305,OCI2764,186,2G
2451,20230305,OCI2765,156,2G
2452,20230305,OCI2766,310,2G
2453,20230305,OCI2767,187,2G
2454,20230305,OCI2768,77,2G
2455,20230305,OCI2769,702,2G
2456,20230305,OCI2770,165,2G
2457,20230305,OCI2771,22,2G
2458,20230305,OCI2773,152,2G
2459,20230305,OCI2775,0,2G
2460,20230305,OCI2776,243,2G
2461,20230305,OCI2777,446,2G
2462,20230305,OCI2778,40,2G
2463,20230305,OCI2780,619,2G
2464,20230305,OCI2781,155,2G
2465,20230305,OCI2782,54,2G
2466,20230305,OCI2784,32,2G
2467,20230305,OCI2785,296,2G
2468,20230305,OCI2786,39,2G
2469,20230305,OCI2787,1127,2G
2470,20230305,OCI2788,437,2G
2471,20230305,OCI2789,149,2G
2472,20230305,OCI2790,114,2G
2473,20230305,OCI2791,76,2G
2474,20230305,OCI2792,758,2G
2475,20230305,OCI2793,536,2G
2476,20230305,OCI2794,98,2G
2477,20230305,OCI2795,419,2G
2478,20230305,OCI2796,667,2G
2479,20230305,OCI2797,715,2G
2480,20230305,OCI2798,1328,2G
2481,20230305,OCI2799,556,2G
2482,20230305,OCI2800,165,2G
2483,20230305,OCI2801,263,2G
2484,20230305,OCI2802,223,2G
2485,20230305,OCI2803,201,2G
2486,20230305,OCI2804,209,2G
2487,20230305,OCI2805,265,2G
2488,20230305,OCI2806,49,2G
2489,20230305,OCI2807,17,2G
2490,20230305,OCI2808,147,2G
2491,20230305,OCI2809,151,2G
2492,20230305,OCI2811,83,2G
2493,20230305,OCI2812,80,2G
2494,20230305,OCI2814,113,2G
2495,20230305,OCI2816,204,2G
2496,20230305,OCI2817,102,2G
2497,20230305,OCI2818,84,2G
2498,20230305,OCI2819,11,2G
2499,20230305,OCI2820,109,2G
2500,20230305,OCI2821,46,2G
2501,20230305,OCI2822,52,2G
2502,20230305,OCI2823,80,2G
2503,20230305,OCI2824,110,2G
2504,20230305,OCI2825,32,2G
2505,20230305,OCI2826,82,2G
2506,20230305,OCI2827,59,2G
2507,20230305,OCI2828,44,2G
2508,20230305,OCI2829,4,2G
2509,20230305,OCI2830,20,2G
2510,20230305,OCI2831,607,2G
2511,20230305,OCI2835,18,2G
2512,20230305,OCI2836,122,2G
2513,20230305,OCI2837,170,2G
2514,20230305,OCI2838,26,2G
2515,20230305,OCI2839,23,2G
2516,20230305,OCI2840,17,2G
2517,20230305,OCI2841,14,2G
2518,20230305,OCI2842,233,2G
2519,20230305,OCI2843,89,2G
2520,20230305,OCI2844,15,2G
2521,20230305,OCI2845,82,2G
2522,20230305,OCI2846,96,2G
2523,20230305,OCI2847,245,2G
2524,20230305,OCI2849,104,2G
2525,20230305,OCI2850,69,2G
2526,20230305,OCI2851,129,2G
2527,20230305,OCI2852,260,2G
2528,20230305,OCI2853,133,2G
2529,20230305,OCI2854,50,2G
2530,20230305,OCI2855,171,2G
2531,20230305,OCI2856,46,2G
2532,20230305,OCI2857,127,2G
2533,20230305,OCI2858,98,2G
2534,20230305,OCI2859,7,2G
2535,20230305,OCI2861,69,2G
2536,20230305,OCI2862,16,2G
2537,20230305,OCI2863,98,2G
2538,20230305,OCI2864,36,2G
2539,20230305,OCI2870,55,2G
2540,20230305,OCI2871,47,2G
2541,20230305,OCI2872,0,2G
2542,20230305,OCI2874,28,2G
2543,20230305,OCI2875,60,2G
2544,20230305,OCI2876,13,2G
2545,20230305,OCI2877,126,2G
2546,20230305,OCI2878,327,2G
2547,20230305,OCI2879,38,2G
2548,20230305,OCI2880,28,2G
2549,20230305,OCI2881,57,2G
2550,20230305,OCI2882,380,2G
2551,20230305,OCI2883,264,2G
2552,20230305,OCI2884,101,2G
2553,20230305,OCI2885,1280,2G
2554,20230305,OCI2886,213,2G
2555,20230305,OCI2890,208,2G
2556,20230305,OCI2894,6,2G
2557,20230305,OCI2895,0,2G
2558,20230305,OCI2898,29,2G
2559,20230305,OCI2899,118,2G
2560,20230305,OCI2900,91,2G
2561,20230305,OCI2901,27,2G
2562,20230305,OCI2902,79,2G
2563,20230305,OCI2904,161,2G
2564,20230305,OCI2905,208,2G
2565,20230305,OCI2908,0,2G
2566,20230305,OCI2909,662,2G
2567,20230305,OCI2912,88,2G
2568,20230305,OCI2916,206,2G
2569,20230305,OCI2919,125,2G
2570,20230305,OCI2921,129,2G
2571,20230305,OCI2922,122,2G
2572,20230305,OCI2923,23,2G
2573,20230305,OCI2925,57,2G
2574,20230305,OCI2926,342,2G
2575,20230305,OCI2927,0,2G
2576,20230305,OCI2928,235,2G
2577,20230305,OCI2930,0,2G
2578,20230305,OCI2931,604,2G
2579,20230305,OCI2932,367,2G
2580,20230305,OCI2933,294,2G
2581,20230305,OCI2934,58,2G
2582,20230305,OCI2935,221,2G
2583,20230305,OCI2936,296,2G
2584,20230305,OCI2937,66,2G
2585,20230305,OCI2938,45,2G
2586,20230305,OCI2939,134,2G
2587,20230305,OCI2940,106,2G
2588,20230305,OCI2941,263,2G
2589,20230305,OCI2942,66,2G
2590,20230305,OCI2943,668,2G
2591,20230305,OCI2944,1077,2G
2592,20230305,OCI2945,68,2G
2593,20230305,OCI2946,203,2G
2594,20230305,OCI2947,155,2G
2595,20230305,OCI2949,49,2G
2596,20230305,OCI2950,0,2G
2597,20230305,OCI2951,55,2G
2598,20230305,OCI2952,132,2G
2599,20230305,OCI2953,227,2G
2600,20230305,OCI2954,73,2G
2601,20230305,OCI2955,754,2G
2602,20230305,OCI2956,269,2G
2603,20230305,OCI2958,156,2G
2604,20230305,OCI2960,126,2G
2605,20230305,OCI2961,200,2G
2606,20230305,OCI2962,218,2G
2607,20230305,OCI2963,54,2G
2608,20230305,OCI2965,647,2G
2609,20230305,OCI2966,131,2G
2610,20230305,OCI2967,765,2G
2611,20230305,OCI2968,218,2G
2612,20230305,OCI2969,477,2G
2613,20230305,OCI2970,130,2G
2614,20230305,OCI2971,186,2G
2615,20230305,OCI2972,12,2G
2616,20230305,OCI2973,972,2G
2617,20230305,OCI2974,87,2G
2618,20230305,OCI2975,57,2G
2619,20230305,OCI2976,214,2G
2620,20230305,OCI2977,64,2G
2621,20230305,OCI2978,48,2G
2622,20230305,OCI2979,58,2G
2623,20230305,OCI2980,50,2G
2624,20230305,OCI2981,121,2G
2625,20230305,OCI2982,220,2G
2626,20230305,OCI2983,173,2G
2627,20230305,OCI2984,208,2G
2628,20230305,OCI2985,103,2G
2629,20230305,OCI2986,89,2G
2630,20230305,OCI2987,194,2G
2631,20230305,OCI2988,154,2G
2632,20230305,OCI2989,128,2G
2633,20230305,OCI2990,226,2G
2634,20230305,OCI2991,684,2G
2635,20230305,OCI2993,177,2G
2636,20230305,OCI2994,85,2G
2637,20230305,OCI2995,384,2G
2638,20230305,OCI2996,95,2G
2639,20230305,OCI2997,53,2G
2640,20230305,OCI2998,323,2G
2641,20230305,OCI2999,76,2G
2642,20230305,OCI3000,201,2G
2643,20230305,OCI3001,12,2G
2644,20230305,OCI3002,330,2G
2645,20230305,OCI3003,73,2G
2646,20230305,OCI3004,143,2G
2647,20230305,OCI3005,168,2G
2648,20230305,OCI3006,281,2G
2649,20230305,OCI3007,159,2G
2650,20230305,OCI3009,187,2G
2651,20230305,OCI3010,78,2G
2652,20230305,OCI3012,359,2G
2653,20230305,OCI3013,17,2G
2654,20230305,OCI3014,147,2G
2655,20230305,OCI3015,352,2G
2656,20230305,OCI3016,55,2G
2657,20230305,OCI3017,113,2G
2658,20230305,OCI3019,194,2G
2659,20230305,OCI3020,127,2G
2660,20230305,OCI3021,263,2G
2661,20230305,OCI3022,119,2G
2662,20230305,OCI3023,88,2G
2663,20230305,OCI3024,20,2G
2664,20230305,OCI3025,36,2G
2665,20230305,OCI3026,143,2G
2666,20230305,OCI3027,237,2G
2667,20230305,OCI3028,169,2G
2668,20230305,OCI3029,50,2G
2669,20230305,OCI3030,105,2G
2670,20230305,OCI3031,196,2G
2671,20230305,OCI3032,50,2G
2672,20230305,OCI3033,648,2G
2673,20230305,OCI3034,230,2G
2674,20230305,OCI3035,122,2G
2675,20230305,OCI3036,277,2G
2676,20230305,OCI3037,487,2G
2677,20230305,OCI3038,233,2G
2678,20230305,OCI3040,376,2G
2679,20230305,OCI3041,298,2G
2680,20230305,OCI3042,335,2G
2681,20230305,OCI3043,156,2G
2682,20230305,OCI3044,149,2G
2683,20230305,OCI3046,257,2G
2684,20230305,OCI3047,110,2G
2685,20230305,OCI3048,64,2G
2686,20230305,OCI3049,497,2G
2687,20230305,OCI3050,233,2G
2688,20230305,OCI3051,99,2G
2689,20230305,OCI3052,106,2G
2690,20230305,OCI3053,572,2G
2691,20230305,OCI3054,179,2G
2692,20230305,OCI3055,24,2G
2693,20230305,OCI3056,14,2G
2694,20230305,OCI3057,202,2G
2695,20230305,OCI3058,53,2G
2696,20230305,OCI3059,315,2G
2697,20230305,OCI3060,44,2G
2698,20230305,OCI3061,269,2G
2699,20230305,OCI3064,240,2G
2700,20230305,OCI3066,35,2G
2701,20230305,OCI3067,73,2G
2702,20230305,OCI3069,243,2G
2703,20230305,OCI3070,332,2G
2704,20230305,OCI3071,457,2G
2705,20230305,OCI3072,256,2G
2706,20230305,OCI3075,0,2G
2707,20230305,OCI3076,102,2G
2708,20230305,OCI3077,54,2G
2709,20230305,OCI3078,37,2G
2710,20230305,OCI3079,91,2G
2711,20230305,OCI3080,11,2G
2712,20230305,OCI3082,724,2G
2713,20230305,OCI3083,150,2G
2714,20230305,OCI3084,117,2G
2715,20230305,OCI3085,203,2G
2716,20230305,OCI3086,33,2G
2717,20230305,OCI3088,254,2G
2718,20230305,OCI3090,953,2G
2719,20230305,OCI3091,413,2G
2720,20230305,OCI3092,85,2G
2721,20230305,OCI3095,214,2G
2722,20230305,OCI3096,0,2G
2723,20230305,OCI3097,38,2G
2724,20230305,OCI3098,271,2G
2725,20230305,OCI3099,275,2G
2726,20230305,OCI3100,13,2G
2727,20230305,OCI3101,172,2G
2728,20230305,OCI3102,237,2G
2729,20230305,OCI3103,44,2G
2730,20230305,OCI3104,7,2G
2731,20230305,OCI3105,75,2G
2732,20230305,OCI3106,88,2G
2733,20230305,OCI3107,77,2G
2734,20230305,OCI3108,785,2G
2735,20230305,OCI3109,83,2G
2736,20230305,OCI3111,193,2G
2737,20230305,OCI3112,413,2G
2738,20230305,OCI3113,126,2G
2739,20230305,OCI3114,111,2G
2740,20230305,OCI3115,42,2G
2741,20230305,OCI3117,107,2G
2742,20230305,OCI3120,135,2G
2743,20230305,OCI3125,133,2G
2744,20230305,OCI3126,33,2G
2745,20230305,OCI3127,0,2G
2746,20230305,OCI3128,287,2G
2747,20230305,OCI3129,407,2G
2748,20230305,OCI3131,28,2G
2749,20230305,OCI3132,148,2G
2750,20230305,OCI3133,31,2G
2751,20230305,OCI3134,70,2G
2752,20230305,OCI3135,75,2G
2753,20230305,OCI3138,9,2G
2754,20230305,OCI3139,322,2G
2755,20230305,OCI3140,331,2G
2756,20230305,OCI3141,406,2G
2757,20230305,OCI3142,121,2G
2758,20230305,OCI3143,249,2G
2759,20230305,OCI3144,80,2G
2760,20230305,OCI3145,61,2G
2761,20230305,OCI3146,310,2G
2762,20230305,OCI3147,74,2G
2763,20230305,OCI3148,239,2G
2764,20230305,OCI3150,884,2G
2765,20230305,OCI3163,0,2G
2766,20230305,OCI3167,0,2G
2767,20230305,OCI3168,139,2G
2768,20230305,OCI3169,46,2G
2769,20230305,OCI3170,257,2G
2770,20230305,OCI3171,79,2G
2771,20230305,OCI3172,88,2G
2772,20230305,OCI3173,117,2G
2773,20230305,OCI3174,353,2G
2774,20230305,OCI3175,46,2G
2775,20230305,OCI3176,59,2G
2776,20230305,OCI3177,171,2G
2777,20230305,OCI3178,217,2G
2778,20230305,OCI3179,119,2G
2779,20230305,OCI3180,405,2G
2780,20230305,OCI3181,59,2G
2781,20230305,OCI3182,191,2G
2782,20230305,OCI3183,234,2G
2783,20230305,OCI3184,35,2G
2784,20230305,OCI3185,0,2G
2785,20230305,OCI3186,70,2G
2786,20230305,OCI3187,94,2G
2787,20230305,OCI3200,79,2G
2788,20230305,OCI3201,69,2G
2789,20230305,OCI3202,129,2G
2790,20230305,OCI3203,96,2G
2791,20230305,OCI3210,0,2G
2792,20230305,OCI3211,0,2G
2793,20230305,OCI3212,0,2G
2794,20230305,OCI3213,68,2G
2795,20230305,OCI3214,139,2G
2796,20230305,OCI3215,493,2G
2797,20230305,OCI3216,307,2G
2798,20230305,OCI3217,65,2G
2799,20230305,OCI3218,408,2G
2800,20230305,OCI3224,539,2G
2801,20230305,OCI3225,704,2G
2802,20230305,OCI3226,207,2G
2803,20230305,OCI3228,60,2G
2804,20230305,OCI3229,60,2G
2805,20230305,OCI3234,253,2G
2806,20230305,OCI3235,213,2G
2807,20230305,OCI3237,49,2G
2808,20230305,OCI3238,114,2G
2809,20230305,OCI3242,1292,2G
2810,20230305,OCI3246,43,2G
2811,20230305,OCI3247,46,2G
2812,20230305,OCI3248,86,2G
2813,20230305,OCI3249,0,2G
2814,20230305,OCI3253,18,2G
2815,20230305,OCI3254,148,2G
2816,20230305,OCI3255,28,2G
2817,20230305,OCI3256,744,2G
2818,20230305,OCI3257,129,2G
2819,20230305,OCI3258,216,2G
2820,20230305,OCI3259,18,2G
2821,20230305,OCI3260,189,2G
2822,20230305,OCI3262,34,2G
2823,20230305,OCI3264,96,2G
2824,20230305,OCI3265,178,2G
2825,20230305,OCI3266,32,2G
2826,20230305,OCI3270,53,2G
2827,20230305,OCI3271,1578,2G
2828,20230305,OCI3276,191,2G
2829,20230305,OCI3279,219,2G
2830,20230305,OCI3281,46,2G
2831,20230305,OCI3286,86,2G
2832,20230305,OCI3287,451,2G
2833,20230305,OCI3289,417,2G
2834,20230305,OCI3290,704,2G
2835,20230305,OCI3292,146,2G
2836,20230305,OCI3295,559,2G
2837,20230305,OCI3296,107,2G
2838,20230305,OCI3297,58,2G
2839,20230305,OCI3303,54,2G
2840,20230305,OCI3304,0,2G
2841,20230305,OCI3308,0,2G
2842,20230305,OCI3312,11,2G
2843,20230305,OCI3315,32,2G
2844,20230305,OCI3316,15,2G
2845,20230305,OCI3320,100,2G
2846,20230305,OCI3321,0,2G
2847,20230305,OCI3323,191,2G
2848,20230305,OCI3324,51,2G
2849,20230305,OCI3326,62,2G
2850,20230305,OCI3329,562,2G
2851,20230305,OCI3330,144,2G
2852,20230305,OCI3331,103,2G
2853,20230305,OCI3334,50,2G
2854,20230305,OCI3337,166,2G
2855,20230305,OCI3339,239,2G
2856,20230305,OCI3345,77,2G
2857,20230305,OCI3346,83,2G
2858,20230305,OCI3347,43,2G
2859,20230305,OCI3351,77,2G
2860,20230305,OCI3354,207,2G
2861,20230305,OCI3356,30,2G
2862,20230305,OCI3359,10,2G
2863,20230305,OCI3364,0,2G
2864,20230305,OCI3365,0,2G
2865,20230305,OCI3366,0,2G
2866,20230305,OCI3368,191,2G
2867,20230305,OCI3369,69,2G
2868,20230305,OCI3370,58,2G
2869,20230305,OCI3371,12,2G
2870,20230305,OCI3372,17,2G
2871,20230305,OCI3373,0,2G
2872,20230305,OCI3374,151,2G
2873,20230305,OCI3386,165,2G
2874,20230305,OCI3387,1546,2G
2875,20230305,OCI3392,84,2G
2876,20230305,OCI3394,0,2G
2877,20230305,OCI3397,146,2G
2878,20230305,OCI3398,132,2G
2879,20230305,OCI3400,37,2G
2880,20230305,OCI3405,51,2G
2881,20230305,OCI3406,27,2G
2882,20230305,OCI3408,0,2G
2883,20230305,OCI3409,13,2G
2884,20230305,OCI3416,30,2G
2885,20230305,OCI3417,259,2G
2886,20230305,OCI3418,12,2G
2887,20230305,OCI3420,324,2G
2888,20230305,OCI3428,122,2G
2889,20230305,OCI3429,3516,2G
2890,20230305,OCI3430,79,2G
2891,20230305,OCI3432,609,2G
2892,20230305,OCI3433,1208,2G
2893,20230305,OCI3434,1838,2G
2894,20230305,OCI3435,58,2G
2895,20230305,OCI3436,1590,2G
2896,20230305,OCI3437,99,2G
2897,20230305,OCI3438,1172,2G
2898,20230305,OCI3439,134,2G
2899,20230305,OCI3440,1351,2G
2900,20230305,OCI3441,95,2G
2901,20230305,OCI3442,318,2G
2902,20230305,OCI3443,1519,2G
2903,20230305,OCI3444,82,2G
2904,20230305,OCI3445,1165,2G
2905,20230305,OCI3446,301,2G
2906,20230305,OCI3447,111,2G
2907,20230305,OCI3448,32,2G
2908,20230305,OCI3449,54,2G
2909,20230305,OCI3450,75,2G
2910,20230305,OCI3451,534,2G
2911,20230305,OCI3452,144,2G
2912,20230305,OCI3453,104,2G
2913,20230305,OCI3454,54,2G
2914,20230305,OCI3455,108,2G
2915,20230305,OCI3456,24,2G
2916,20230305,OCI3457,60,2G
2917,20230305,OCI3458,60,2G
2918,20230305,OCI3459,200,2G
2919,20230305,OCI3460,55,2G
2920,20230305,OCI3461,59,2G
2921,20230305,OCI3462,136,2G
2922,20230305,OCI3466,227,2G
2923,20230305,OCI3472,149,2G
2924,20230305,OCI3473,258,2G
2925,20230305,OCI3474,342,2G
2926,20230305,OCI3478,0,2G
2927,20230305,OCI3482,356,2G
2928,20230305,OCI3483,63,2G
2929,20230305,OCI3484,83,2G
2930,20230305,OCI3485,175,2G
2931,20230305,OCI3486,45,2G
2932,20230305,OCI3487,71,2G
2933,20230305,OCI3488,145,2G
2934,20230305,OCI3492,0,2G
2935,20230305,OCI3493,14,2G
2936,20230305,OCI3620,317,2G
2937,20230305,OCI3621,86,2G
2938,20230305,OCI3622,0,2G
2939,20230305,OCI3624,128,2G
2940,20230305,OCI3625,83,2G
2941,20230305,OCI3626,0,2G
2942,20230305,OCI3634,0,2G
2943,20230305,OCI3635,565,2G
2944,20230305,OCI3636,65,2G
2945,20230305,OCI3850,0,2G
2946,20230305,OCI3851,0,2G
