,date_jour,code_site,drop_after_tch_assign,techno
2364,20230318,OCI2653,99,2G
2365,20230318,OCI2654,348,2G
2366,20230318,OCI2655,183,2G
2367,20230318,OCI2656,158,2G
2368,20230318,OCI2659,0,2G
2369,20230318,OCI2660,505,2G
2370,20230318,OCI2662,75,2G
2371,20230318,OCI2665,382,2G
2372,20230318,OCI2666,98,2G
2373,20230318,OCI2667,136,2G
2374,20230318,OCI2668,170,2G
2375,20230318,OCI2669,27,2G
2376,20230318,OCI2670,473,2G
2377,20230318,OCI2671,69,2G
2378,20230318,OCI2672,40,2G
2379,20230318,OCI2673,73,2G
2380,20230318,OCI2674,906,2G
2381,20230318,OCI2675,134,2G
2382,20230318,OCI2676,101,2G
2383,20230318,OCI2678,71,2G
2384,20230318,OCI2679,137,2G
2385,20230318,OCI2680,481,2G
2386,20230318,OCI2684,32,2G
2387,20230318,OCI2688,120,2G
2388,20230318,OCI2689,641,2G
2389,20230318,OCI2690,122,2G
2390,20230318,OCI2691,100,2G
2391,20230318,OCI2693,0,2G
2392,20230318,OCI2694,7,2G
2393,20230318,OCI2695,0,2G
2394,20230318,OCI2696,401,2G
2395,20230318,OCI2697,105,2G
2396,20230318,OCI2698,821,2G
2397,20230318,OCI2699,234,2G
2398,20230318,OCI2701,368,2G
2399,20230318,OCI2702,352,2G
2400,20230318,OCI2704,3,2G
2401,20230318,OCI2707,88,2G
2402,20230318,OCI2709,145,2G
2403,20230318,OCI2710,10,2G
2404,20230318,OCI2711,230,2G
2405,20230318,OCI2712,326,2G
2406,20230318,OCI2713,210,2G
2407,20230318,OCI2714,135,2G
2408,20230318,OCI2715,44,2G
2409,20230318,OCI2716,0,2G
2410,20230318,OCI2717,291,2G
2411,20230318,OCI2718,0,2G
2412,20230318,OCI2719,498,2G
2413,20230318,OCI2720,223,2G
2414,20230318,OCI2721,49,2G
2415,20230318,OCI2722,225,2G
2416,20230318,OCI2725,1288,2G
2417,20230318,OCI2727,1202,2G
2418,20230318,OCI2728,537,2G
2419,20230318,OCI2729,48,2G
2420,20230318,OCI2730,954,2G
2421,20230318,OCI2732,746,2G
2422,20230318,OCI2733,257,2G
2423,20230318,OCI2734,42,2G
2424,20230318,OCI2736,751,2G
2425,20230318,OCI2737,48,2G
2426,20230318,OCI2738,187,2G
2427,20230318,OCI2739,342,2G
2428,20230318,OCI2740,114,2G
2429,20230318,OCI2742,171,2G
2430,20230318,OCI2743,109,2G
2431,20230318,OCI2744,109,2G
2432,20230318,OCI2745,65,2G
2433,20230318,OCI2746,72,2G
2434,20230318,OCI2747,158,2G
2435,20230318,OCI2748,5,2G
2436,20230318,OCI2749,34,2G
2437,20230318,OCI2750,26,2G
2438,20230318,OCI2751,149,2G
2439,20230318,OCI2752,50,2G
2440,20230318,OCI2753,56,2G
2441,20230318,OCI2754,77,2G
2442,20230318,OCI2755,120,2G
2443,20230318,OCI2756,136,2G
2444,20230318,OCI2757,68,2G
2445,20230318,OCI2758,372,2G
2446,20230318,OCI2759,162,2G
2447,20230318,OCI2761,234,2G
2448,20230318,OCI2762,304,2G
2449,20230318,OCI2763,351,2G
2450,20230318,OCI2764,211,2G
2451,20230318,OCI2765,277,2G
2452,20230318,OCI2766,417,2G
2453,20230318,OCI2767,313,2G
2454,20230318,OCI2768,33,2G
2455,20230318,OCI2769,817,2G
2456,20230318,OCI2770,233,2G
2457,20230318,OCI2771,14,2G
2458,20230318,OCI2773,41,2G
2459,20230318,OCI2775,27,2G
2460,20230318,OCI2776,366,2G
2461,20230318,OCI2777,522,2G
2462,20230318,OCI2778,41,2G
2463,20230318,OCI2780,664,2G
2464,20230318,OCI2781,207,2G
2465,20230318,OCI2782,104,2G
2466,20230318,OCI2784,52,2G
2467,20230318,OCI2785,410,2G
2468,20230318,OCI2786,127,2G
2469,20230318,OCI2787,1443,2G
2470,20230318,OCI2788,381,2G
2471,20230318,OCI2789,80,2G
2472,20230318,OCI2790,379,2G
2473,20230318,OCI2791,136,2G
2474,20230318,OCI2792,964,2G
2475,20230318,OCI2793,732,2G
2476,20230318,OCI2794,178,2G
2477,20230318,OCI2795,480,2G
2478,20230318,OCI2796,631,2G
2479,20230318,OCI2797,553,2G
2480,20230318,OCI2798,1151,2G
2481,20230318,OCI2799,1082,2G
2482,20230318,OCI2800,190,2G
2483,20230318,OCI2801,389,2G
2484,20230318,OCI2802,310,2G
2485,20230318,OCI2803,172,2G
2486,20230318,OCI2804,503,2G
2487,20230318,OCI2805,460,2G
2488,20230318,OCI2806,150,2G
2489,20230318,OCI2807,68,2G
2490,20230318,OCI2808,173,2G
2491,20230318,OCI2809,330,2G
2492,20230318,OCI2811,114,2G
2493,20230318,OCI2812,178,2G
2494,20230318,OCI2814,225,2G
2495,20230318,OCI2816,287,2G
2496,20230318,OCI2817,176,2G
2497,20230318,OCI2818,105,2G
2498,20230318,OCI2819,16,2G
2499,20230318,OCI2820,169,2G
2500,20230318,OCI2821,128,2G
2501,20230318,OCI2822,68,2G
2502,20230318,OCI2823,150,2G
2503,20230318,OCI2824,339,2G
2504,20230318,OCI2825,53,2G
2505,20230318,OCI2826,218,2G
2506,20230318,OCI2827,102,2G
2507,20230318,OCI2828,64,2G
2508,20230318,OCI2829,29,2G
2509,20230318,OCI2830,67,2G
2510,20230318,OCI2831,2181,2G
2511,20230318,OCI2835,96,2G
2512,20230318,OCI2836,229,2G
2513,20230318,OCI2837,289,2G
2514,20230318,OCI2838,40,2G
2515,20230318,OCI2839,150,2G
2516,20230318,OCI2840,37,2G
2517,20230318,OCI2841,60,2G
2518,20230318,OCI2842,426,2G
2519,20230318,OCI2843,107,2G
2520,20230318,OCI2844,32,2G
2521,20230318,OCI2845,169,2G
2522,20230318,OCI2846,126,2G
2523,20230318,OCI2847,249,2G
2524,20230318,OCI2849,213,2G
2525,20230318,OCI2850,74,2G
2526,20230318,OCI2851,67,2G
2527,20230318,OCI2852,415,2G
2528,20230318,OCI2853,222,2G
2529,20230318,OCI2854,72,2G
2530,20230318,OCI2855,289,2G
2531,20230318,OCI2856,108,2G
2532,20230318,OCI2857,160,2G
2533,20230318,OCI2858,138,2G
2534,20230318,OCI2859,151,2G
2535,20230318,OCI2861,87,2G
2536,20230318,OCI2862,21,2G
2537,20230318,OCI2863,150,2G
2538,20230318,OCI2864,52,2G
2539,20230318,OCI2870,97,2G
2540,20230318,OCI2871,45,2G
2541,20230318,OCI2872,0,2G
2542,20230318,OCI2874,60,2G
2543,20230318,OCI2875,120,2G
2544,20230318,OCI2876,34,2G
2545,20230318,OCI2877,197,2G
2546,20230318,OCI2878,317,2G
2547,20230318,OCI2879,46,2G
2548,20230318,OCI2880,60,2G
2549,20230318,OCI2881,84,2G
2550,20230318,OCI2882,506,2G
2551,20230318,OCI2883,63,2G
2552,20230318,OCI2884,116,2G
2553,20230318,OCI2885,1050,2G
2554,20230318,OCI2886,286,2G
2555,20230318,OCI2890,390,2G
2556,20230318,OCI2894,15,2G
2557,20230318,OCI2895,0,2G
2558,20230318,OCI2898,60,2G
2559,20230318,OCI2899,182,2G
2560,20230318,OCI2900,123,2G
2561,20230318,OCI2901,54,2G
2562,20230318,OCI2902,147,2G
2563,20230318,OCI2904,307,2G
2564,20230318,OCI2905,239,2G
2565,20230318,OCI2908,0,2G
2566,20230318,OCI2909,916,2G
2567,20230318,OCI2912,53,2G
2568,20230318,OCI2916,422,2G
2569,20230318,OCI2919,162,2G
2570,20230318,OCI2921,175,2G
2571,20230318,OCI2922,143,2G
2572,20230318,OCI2923,37,2G
2573,20230318,OCI2925,51,2G
2574,20230318,OCI2926,315,2G
2575,20230318,OCI2927,0,2G
2576,20230318,OCI2928,368,2G
2577,20230318,OCI2930,0,2G
2578,20230318,OCI2931,625,2G
2579,20230318,OCI2932,1158,2G
2580,20230318,OCI2933,482,2G
2581,20230318,OCI2934,128,2G
2582,20230318,OCI2935,264,2G
2583,20230318,OCI2936,334,2G
2584,20230318,OCI2937,43,2G
2585,20230318,OCI2938,63,2G
2586,20230318,OCI2939,170,2G
2587,20230318,OCI2940,238,2G
2588,20230318,OCI2941,494,2G
2589,20230318,OCI2942,66,2G
2590,20230318,OCI2943,554,2G
2591,20230318,OCI2944,1530,2G
2592,20230318,OCI2945,94,2G
2593,20230318,OCI2946,293,2G
2594,20230318,OCI2947,173,2G
2595,20230318,OCI2949,76,2G
2596,20230318,OCI2950,0,2G
2597,20230318,OCI2951,170,2G
2598,20230318,OCI2952,122,2G
2599,20230318,OCI2953,118,2G
2600,20230318,OCI2954,76,2G
2601,20230318,OCI2955,381,2G
2602,20230318,OCI2956,494,2G
2603,20230318,OCI2958,217,2G
2604,20230318,OCI2960,95,2G
2605,20230318,OCI2961,272,2G
2606,20230318,OCI2962,462,2G
2607,20230318,OCI2963,198,2G
2608,20230318,OCI2965,754,2G
2609,20230318,OCI2966,267,2G
2610,20230318,OCI2967,981,2G
2611,20230318,OCI2968,350,2G
2612,20230318,OCI2969,658,2G
2613,20230318,OCI2970,302,2G
2614,20230318,OCI2971,188,2G
2615,20230318,OCI2972,17,2G
2616,20230318,OCI2973,1837,2G
2617,20230318,OCI2974,96,2G
2618,20230318,OCI2975,110,2G
2619,20230318,OCI2976,383,2G
2620,20230318,OCI2977,88,2G
2621,20230318,OCI2978,105,2G
2622,20230318,OCI2979,111,2G
2623,20230318,OCI2980,142,2G
2624,20230318,OCI2981,212,2G
2625,20230318,OCI2982,370,2G
2626,20230318,OCI2983,894,2G
2627,20230318,OCI2984,295,2G
2628,20230318,OCI2985,136,2G
2629,20230318,OCI2986,337,2G
2630,20230318,OCI2987,323,2G
2631,20230318,OCI2988,331,2G
2632,20230318,OCI2989,167,2G
2633,20230318,OCI2990,256,2G
2634,20230318,OCI2991,680,2G
2635,20230318,OCI2993,221,2G
2636,20230318,OCI2994,137,2G
2637,20230318,OCI2995,328,2G
2638,20230318,OCI2996,165,2G
2639,20230318,OCI2997,98,2G
2640,20230318,OCI2998,441,2G
2641,20230318,OCI2999,124,2G
2642,20230318,OCI3000,281,2G
2643,20230318,OCI3001,36,2G
2644,20230318,OCI3002,628,2G
2645,20230318,OCI3003,40,2G
2646,20230318,OCI3004,178,2G
2647,20230318,OCI3005,175,2G
2648,20230318,OCI3006,303,2G
2649,20230318,OCI3007,170,2G
2650,20230318,OCI3009,129,2G
2651,20230318,OCI3010,120,2G
2652,20230318,OCI3012,415,2G
2653,20230318,OCI3013,10,2G
2654,20230318,OCI3014,274,2G
2655,20230318,OCI3015,701,2G
2656,20230318,OCI3016,65,2G
2657,20230318,OCI3017,159,2G
2658,20230318,OCI3019,236,2G
2659,20230318,OCI3020,229,2G
2660,20230318,OCI3021,278,2G
2661,20230318,OCI3022,239,2G
2662,20230318,OCI3023,71,2G
2663,20230318,OCI3024,58,2G
2664,20230318,OCI3025,83,2G
2665,20230318,OCI3026,175,2G
2666,20230318,OCI3027,404,2G
2667,20230318,OCI3028,318,2G
2668,20230318,OCI3029,130,2G
2669,20230318,OCI3030,158,2G
2670,20230318,OCI3031,252,2G
2671,20230318,OCI3032,148,2G
2672,20230318,OCI3033,801,2G
2673,20230318,OCI3034,64,2G
2674,20230318,OCI3035,197,2G
2675,20230318,OCI3036,438,2G
2676,20230318,OCI3037,544,2G
2677,20230318,OCI3038,294,2G
2678,20230318,OCI3040,448,2G
2679,20230318,OCI3041,582,2G
2680,20230318,OCI3042,345,2G
2681,20230318,OCI3043,292,2G
2682,20230318,OCI3044,232,2G
2683,20230318,OCI3046,448,2G
2684,20230318,OCI3047,174,2G
2685,20230318,OCI3048,160,2G
2686,20230318,OCI3049,499,2G
2687,20230318,OCI3050,320,2G
2688,20230318,OCI3051,258,2G
2689,20230318,OCI3052,125,2G
2690,20230318,OCI3053,740,2G
2691,20230318,OCI3054,464,2G
2692,20230318,OCI3055,53,2G
2693,20230318,OCI3056,18,2G
2694,20230318,OCI3057,214,2G
2695,20230318,OCI3058,108,2G
2696,20230318,OCI3059,145,2G
2697,20230318,OCI3060,126,2G
2698,20230318,OCI3061,273,2G
2699,20230318,OCI3064,296,2G
2700,20230318,OCI3066,67,2G
2701,20230318,OCI3067,98,2G
2702,20230318,OCI3069,227,2G
2703,20230318,OCI3070,326,2G
2704,20230318,OCI3071,515,2G
2705,20230318,OCI3072,356,2G
2706,20230318,OCI3075,0,2G
2707,20230318,OCI3076,195,2G
2708,20230318,OCI3077,59,2G
2709,20230318,OCI3078,67,2G
2710,20230318,OCI3079,124,2G
2711,20230318,OCI3080,41,2G
2712,20230318,OCI3082,860,2G
2713,20230318,OCI3083,163,2G
2714,20230318,OCI3084,160,2G
2715,20230318,OCI3085,348,2G
2716,20230318,OCI3086,80,2G
2717,20230318,OCI3088,279,2G
2718,20230318,OCI3090,896,2G
2719,20230318,OCI3091,613,2G
2720,20230318,OCI3092,173,2G
2721,20230318,OCI3095,181,2G
2722,20230318,OCI3096,0,2G
2723,20230318,OCI3097,59,2G
2724,20230318,OCI3098,233,2G
2725,20230318,OCI3099,327,2G
2726,20230318,OCI3100,56,2G
2727,20230318,OCI3101,194,2G
2728,20230318,OCI3102,310,2G
2729,20230318,OCI3103,168,2G
2730,20230318,OCI3104,73,2G
2731,20230318,OCI3105,85,2G
2732,20230318,OCI3106,110,2G
2733,20230318,OCI3107,192,2G
2734,20230318,OCI3108,559,2G
2735,20230318,OCI3109,80,2G
2736,20230318,OCI3111,197,2G
2737,20230318,OCI3112,469,2G
2738,20230318,OCI3113,214,2G
2739,20230318,OCI3114,145,2G
2740,20230318,OCI3115,52,2G
2741,20230318,OCI3117,191,2G
2742,20230318,OCI3120,180,2G
2743,20230318,OCI3125,63,2G
2744,20230318,OCI3126,39,2G
2745,20230318,OCI3127,0,2G
2746,20230318,OCI3128,491,2G
2747,20230318,OCI3129,561,2G
2748,20230318,OCI3131,446,2G
2749,20230318,OCI3132,242,2G
2750,20230318,OCI3133,51,2G
2751,20230318,OCI3134,179,2G
2752,20230318,OCI3135,48,2G
2753,20230318,OCI3138,6,2G
2754,20230318,OCI3139,311,2G
2755,20230318,OCI3140,291,2G
2756,20230318,OCI3141,544,2G
2757,20230318,OCI3142,253,2G
2758,20230318,OCI3143,174,2G
2759,20230318,OCI3144,139,2G
2760,20230318,OCI3145,26,2G
2761,20230318,OCI3146,279,2G
2762,20230318,OCI3147,76,2G
2763,20230318,OCI3148,234,2G
2764,20230318,OCI3150,1051,2G
2765,20230318,OCI3163,0,2G
2766,20230318,OCI3167,13,2G
2767,20230318,OCI3168,134,2G
2768,20230318,OCI3169,90,2G
2769,20230318,OCI3170,386,2G
2770,20230318,OCI3171,193,2G
2771,20230318,OCI3172,210,2G
2772,20230318,OCI3173,129,2G
2773,20230318,OCI3174,350,2G
2774,20230318,OCI3175,85,2G
2775,20230318,OCI3176,91,2G
2776,20230318,OCI3177,125,2G
2777,20230318,OCI3178,245,2G
2778,20230318,OCI3179,173,2G
2779,20230318,OCI3180,494,2G
2780,20230318,OCI3181,127,2G
2781,20230318,OCI3182,215,2G
2782,20230318,OCI3183,341,2G
2783,20230318,OCI3184,20,2G
2784,20230318,OCI3185,0,2G
2785,20230318,OCI3186,74,2G
2786,20230318,OCI3187,169,2G
2787,20230318,OCI3200,236,2G
2788,20230318,OCI3201,67,2G
2789,20230318,OCI3202,187,2G
2790,20230318,OCI3203,160,2G
2791,20230318,OCI3210,0,2G
2792,20230318,OCI3211,0,2G
2793,20230318,OCI3212,0,2G
2794,20230318,OCI3213,74,2G
2795,20230318,OCI3214,215,2G
2796,20230318,OCI3215,447,2G
2797,20230318,OCI3216,458,2G
2798,20230318,OCI3217,150,2G
2799,20230318,OCI3218,800,2G
2800,20230318,OCI3224,602,2G
2801,20230318,OCI3225,1070,2G
2802,20230318,OCI3226,239,2G
2803,20230318,OCI3228,140,2G
2804,20230318,OCI3229,176,2G
2805,20230318,OCI3234,466,2G
2806,20230318,OCI3235,273,2G
2807,20230318,OCI3237,67,2G
2808,20230318,OCI3238,99,2G
2809,20230318,OCI3242,1629,2G
2810,20230318,OCI3246,163,2G
2811,20230318,OCI3247,82,2G
2812,20230318,OCI3248,77,2G
2813,20230318,OCI3249,0,2G
2814,20230318,OCI3253,38,2G
2815,20230318,OCI3254,290,2G
2816,20230318,OCI3255,81,2G
2817,20230318,OCI3256,993,2G
2818,20230318,OCI3257,155,2G
2819,20230318,OCI3258,418,2G
2820,20230318,OCI3259,44,2G
2821,20230318,OCI3260,198,2G
2822,20230318,OCI3262,69,2G
2823,20230318,OCI3264,141,2G
2824,20230318,OCI3265,255,2G
2825,20230318,OCI3266,65,2G
2826,20230318,OCI3270,75,2G
2827,20230318,OCI3271,2437,2G
2828,20230318,OCI3276,250,2G
2829,20230318,OCI3279,362,2G
2830,20230318,OCI3281,97,2G
2831,20230318,OCI3286,142,2G
2832,20230318,OCI3287,470,2G
2833,20230318,OCI3289,470,2G
2834,20230318,OCI3290,924,2G
2835,20230318,OCI3292,226,2G
2836,20230318,OCI3295,642,2G
2837,20230318,OCI3296,274,2G
2838,20230318,OCI3297,125,2G
2839,20230318,OCI3303,66,2G
2840,20230318,OCI3304,0,2G
2841,20230318,OCI3308,71,2G
2842,20230318,OCI3311,246,2G
2843,20230318,OCI3312,72,2G
2844,20230318,OCI3315,59,2G
2845,20230318,OCI3316,58,2G
2846,20230318,OCI3320,220,2G
2847,20230318,OCI3321,284,2G
2848,20230318,OCI3323,273,2G
2849,20230318,OCI3324,86,2G
2850,20230318,OCI3326,107,2G
2851,20230318,OCI3329,297,2G
2852,20230318,OCI3330,217,2G
2853,20230318,OCI3331,141,2G
2854,20230318,OCI3334,72,2G
2855,20230318,OCI3337,135,2G
2856,20230318,OCI3339,276,2G
2857,20230318,OCI3345,104,2G
2858,20230318,OCI3346,96,2G
2859,20230318,OCI3347,38,2G
2860,20230318,OCI3351,102,2G
2861,20230318,OCI3354,196,2G
2862,20230318,OCI3356,34,2G
2863,20230318,OCI3359,14,2G
2864,20230318,OCI3363,0,2G
2865,20230318,OCI3364,120,2G
2866,20230318,OCI3365,73,2G
2867,20230318,OCI3366,0,2G
2868,20230318,OCI3368,275,2G
2869,20230318,OCI3369,73,2G
2870,20230318,OCI3370,156,2G
2871,20230318,OCI3371,15,2G
2872,20230318,OCI3372,22,2G
2873,20230318,OCI3373,437,2G
2874,20230318,OCI3374,258,2G
2875,20230318,OCI3386,154,2G
2876,20230318,OCI3387,1905,2G
2877,20230318,OCI3392,86,2G
2878,20230318,OCI3394,0,2G
2879,20230318,OCI3397,181,2G
2880,20230318,OCI3398,240,2G
2881,20230318,OCI3400,34,2G
2882,20230318,OCI3405,45,2G
2883,20230318,OCI3406,26,2G
2884,20230318,OCI3408,0,2G
2885,20230318,OCI3409,31,2G
2886,20230318,OCI3416,52,2G
2887,20230318,OCI3417,320,2G
2888,20230318,OCI3418,26,2G
2889,20230318,OCI3420,577,2G
2890,20230318,OCI3428,283,2G
2891,20230318,OCI3429,4445,2G
2892,20230318,OCI3430,100,2G
2893,20230318,OCI3432,1070,2G
2894,20230318,OCI3433,1613,2G
2895,20230318,OCI3434,2138,2G
2896,20230318,OCI3435,59,2G
2897,20230318,OCI3436,2306,2G
2898,20230318,OCI3437,156,2G
2899,20230318,OCI3438,1245,2G
2900,20230318,OCI3439,202,2G
2901,20230318,OCI3440,1677,2G
2902,20230318,OCI3441,192,2G
2903,20230318,OCI3442,161,2G
2904,20230318,OCI3443,2033,2G
2905,20230318,OCI3444,97,2G
2906,20230318,OCI3445,1407,2G
2907,20230318,OCI3446,447,2G
2908,20230318,OCI3447,101,2G
2909,20230318,OCI3448,41,2G
2910,20230318,OCI3449,70,2G
2911,20230318,OCI3450,186,2G
2912,20230318,OCI3451,126,2G
2913,20230318,OCI3452,230,2G
2914,20230318,OCI3453,83,2G
2915,20230318,OCI3454,54,2G
2916,20230318,OCI3455,80,2G
2917,20230318,OCI3456,24,2G
2918,20230318,OCI3457,64,2G
2919,20230318,OCI3458,51,2G
2920,20230318,OCI3459,311,2G
2921,20230318,OCI3460,131,2G
2922,20230318,OCI3461,75,2G
2923,20230318,OCI3462,252,2G
2924,20230318,OCI3466,463,2G
2925,20230318,OCI3472,206,2G
2926,20230318,OCI3473,376,2G
2927,20230318,OCI3474,442,2G
2928,20230318,OCI3478,0,2G
2929,20230318,OCI3482,356,2G
2930,20230318,OCI3483,72,2G
2931,20230318,OCI3484,223,2G
2932,20230318,OCI3485,170,2G
2933,20230318,OCI3486,73,2G
2934,20230318,OCI3487,43,2G
2935,20230318,OCI3488,265,2G
2936,20230318,OCI3492,189,2G
2937,20230318,OCI3493,31,2G
2938,20230318,OCI3620,348,2G
2939,20230318,OCI3621,199,2G
2940,20230318,OCI3622,0,2G
2941,20230318,OCI3624,245,2G
2942,20230318,OCI3625,165,2G
2943,20230318,OCI3626,316,2G
2944,20230318,OCI3634,3,2G
2945,20230318,OCI3635,588,2G
2946,20230318,OCI3636,92,2G
2947,20230318,OCI3850,17,2G
2948,20230318,OCI3851,0,2G
