,date_jour,code_site,drop_after_tch_assign,techno
2364,20230309,OCI2651,171,2G
2365,20230309,OCI2652,119,2G
2366,20230309,OCI2653,139,2G
2367,20230309,OCI2654,381,2G
2368,20230309,OCI2655,178,2G
2369,20230309,OCI2656,236,2G
2370,20230309,OCI2659,0,2G
2371,20230309,OCI2660,301,2G
2372,20230309,OCI2662,92,2G
2373,20230309,OCI2665,276,2G
2374,20230309,OCI2666,98,2G
2375,20230309,OCI2667,231,2G
2376,20230309,OCI2668,119,2G
2377,20230309,OCI2669,54,2G
2378,20230309,OCI2670,672,2G
2379,20230309,OCI2671,32,2G
2380,20230309,OCI2672,1099,2G
2381,20230309,OCI2673,73,2G
2382,20230309,OCI2674,896,2G
2383,20230309,OCI2675,513,2G
2384,20230309,OCI2676,211,2G
2385,20230309,OCI2678,60,2G
2386,20230309,OCI2679,108,2G
2387,20230309,OCI2680,291,2G
2388,20230309,OCI2684,43,2G
2389,20230309,OCI2688,290,2G
2390,20230309,OCI2689,531,2G
2391,20230309,OCI2690,123,2G
2392,20230309,OCI2691,131,2G
2393,20230309,OCI2693,0,2G
2394,20230309,OCI2694,19,2G
2395,20230309,OCI2695,0,2G
2396,20230309,OCI2696,459,2G
2397,20230309,OCI2697,113,2G
2398,20230309,OCI2698,720,2G
2399,20230309,OCI2699,247,2G
2400,20230309,OCI2701,336,2G
2401,20230309,OCI2702,377,2G
2402,20230309,OCI2704,35,2G
2403,20230309,OCI2707,87,2G
2404,20230309,OCI2709,114,2G
2405,20230309,OCI2710,34,2G
2406,20230309,OCI2711,123,2G
2407,20230309,OCI2712,246,2G
2408,20230309,OCI2713,186,2G
2409,20230309,OCI2714,239,2G
2410,20230309,OCI2715,86,2G
2411,20230309,OCI2716,0,2G
2412,20230309,OCI2717,369,2G
2413,20230309,OCI2718,48,2G
2414,20230309,OCI2719,461,2G
2415,20230309,OCI2720,164,2G
2416,20230309,OCI2721,116,2G
2417,20230309,OCI2722,220,2G
2418,20230309,OCI2725,1162,2G
2419,20230309,OCI2727,1027,2G
2420,20230309,OCI2728,473,2G
2421,20230309,OCI2729,39,2G
2422,20230309,OCI2730,913,2G
2423,20230309,OCI2732,604,2G
2424,20230309,OCI2733,277,2G
2425,20230309,OCI2734,48,2G
2426,20230309,OCI2736,42,2G
2427,20230309,OCI2737,63,2G
2428,20230309,OCI2738,182,2G
2429,20230309,OCI2739,320,2G
2430,20230309,OCI2740,136,2G
2431,20230309,OCI2742,106,2G
2432,20230309,OCI2743,86,2G
2433,20230309,OCI2744,140,2G
2434,20230309,OCI2745,71,2G
2435,20230309,OCI2746,72,2G
2436,20230309,OCI2747,108,2G
2437,20230309,OCI2748,12,2G
2438,20230309,OCI2749,8,2G
2439,20230309,OCI2750,44,2G
2440,20230309,OCI2751,162,2G
2441,20230309,OCI2752,117,2G
2442,20230309,OCI2753,15,2G
2443,20230309,OCI2754,87,2G
2444,20230309,OCI2755,147,2G
2445,20230309,OCI2756,81,2G
2446,20230309,OCI2757,68,2G
2447,20230309,OCI2758,634,2G
2448,20230309,OCI2759,194,2G
2449,20230309,OCI2761,149,2G
2450,20230309,OCI2762,329,2G
2451,20230309,OCI2763,309,2G
2452,20230309,OCI2764,174,2G
2453,20230309,OCI2765,283,2G
2454,20230309,OCI2766,439,2G
2455,20230309,OCI2767,168,2G
2456,20230309,OCI2768,76,2G
2457,20230309,OCI2769,312,2G
2458,20230309,OCI2770,197,2G
2459,20230309,OCI2771,18,2G
2460,20230309,OCI2773,200,2G
2461,20230309,OCI2775,0,2G
2462,20230309,OCI2776,282,2G
2463,20230309,OCI2777,449,2G
2464,20230309,OCI2778,42,2G
2465,20230309,OCI2780,770,2G
2466,20230309,OCI2781,155,2G
2467,20230309,OCI2782,65,2G
2468,20230309,OCI2784,68,2G
2469,20230309,OCI2785,435,2G
2470,20230309,OCI2786,100,2G
2471,20230309,OCI2787,1318,2G
2472,20230309,OCI2788,249,2G
2473,20230309,OCI2789,129,2G
2474,20230309,OCI2790,230,2G
2475,20230309,OCI2791,144,2G
2476,20230309,OCI2792,845,2G
2477,20230309,OCI2793,920,2G
2478,20230309,OCI2794,105,2G
2479,20230309,OCI2795,505,2G
2480,20230309,OCI2796,790,2G
2481,20230309,OCI2797,513,2G
2482,20230309,OCI2798,895,2G
2483,20230309,OCI2799,716,2G
2484,20230309,OCI2800,178,2G
2485,20230309,OCI2801,379,2G
2486,20230309,OCI2802,229,2G
2487,20230309,OCI2803,312,2G
2488,20230309,OCI2804,372,2G
2489,20230309,OCI2805,289,2G
2490,20230309,OCI2806,108,2G
2491,20230309,OCI2807,57,2G
2492,20230309,OCI2808,189,2G
2493,20230309,OCI2809,268,2G
2494,20230309,OCI2811,146,2G
2495,20230309,OCI2812,374,2G
2496,20230309,OCI2814,172,2G
2497,20230309,OCI2816,239,2G
2498,20230309,OCI2817,379,2G
2499,20230309,OCI2818,275,2G
2500,20230309,OCI2819,24,2G
2501,20230309,OCI2820,310,2G
2502,20230309,OCI2821,173,2G
2503,20230309,OCI2822,124,2G
2504,20230309,OCI2823,385,2G
2505,20230309,OCI2824,438,2G
2506,20230309,OCI2825,84,2G
2507,20230309,OCI2826,176,2G
2508,20230309,OCI2827,166,2G
2509,20230309,OCI2828,227,2G
2510,20230309,OCI2829,6,2G
2511,20230309,OCI2830,75,2G
2512,20230309,OCI2831,843,2G
2513,20230309,OCI2835,41,2G
2514,20230309,OCI2836,213,2G
2515,20230309,OCI2837,505,2G
2516,20230309,OCI2838,71,2G
2517,20230309,OCI2839,164,2G
2518,20230309,OCI2840,27,2G
2519,20230309,OCI2841,127,2G
2520,20230309,OCI2842,419,2G
2521,20230309,OCI2843,99,2G
2522,20230309,OCI2844,54,2G
2523,20230309,OCI2845,129,2G
2524,20230309,OCI2846,254,2G
2525,20230309,OCI2847,269,2G
2526,20230309,OCI2849,145,2G
2527,20230309,OCI2850,106,2G
2528,20230309,OCI2851,145,2G
2529,20230309,OCI2852,511,2G
2530,20230309,OCI2853,214,2G
2531,20230309,OCI2854,166,2G
2532,20230309,OCI2855,279,2G
2533,20230309,OCI2856,164,2G
2534,20230309,OCI2857,348,2G
2535,20230309,OCI2858,178,2G
2536,20230309,OCI2859,224,2G
2537,20230309,OCI2861,134,2G
2538,20230309,OCI2862,9,2G
2539,20230309,OCI2863,286,2G
2540,20230309,OCI2864,123,2G
2541,20230309,OCI2870,71,2G
2542,20230309,OCI2871,13,2G
2543,20230309,OCI2872,0,2G
2544,20230309,OCI2874,40,2G
2545,20230309,OCI2875,103,2G
2546,20230309,OCI2876,46,2G
2547,20230309,OCI2877,195,2G
2548,20230309,OCI2878,831,2G
2549,20230309,OCI2879,75,2G
2550,20230309,OCI2880,129,2G
2551,20230309,OCI2881,76,2G
2552,20230309,OCI2882,438,2G
2553,20230309,OCI2883,253,2G
2554,20230309,OCI2884,119,2G
2555,20230309,OCI2885,955,2G
2556,20230309,OCI2886,267,2G
2557,20230309,OCI2890,340,2G
2558,20230309,OCI2894,11,2G
2559,20230309,OCI2895,45,2G
2560,20230309,OCI2898,47,2G
2561,20230309,OCI2899,162,2G
2562,20230309,OCI2900,172,2G
2563,20230309,OCI2901,59,2G
2564,20230309,OCI2902,237,2G
2565,20230309,OCI2904,255,2G
2566,20230309,OCI2905,286,2G
2567,20230309,OCI2908,0,2G
2568,20230309,OCI2909,995,2G
2569,20230309,OCI2912,77,2G
2570,20230309,OCI2916,217,2G
2571,20230309,OCI2919,165,2G
2572,20230309,OCI2921,177,2G
2573,20230309,OCI2922,172,2G
2574,20230309,OCI2923,27,2G
2575,20230309,OCI2925,66,2G
2576,20230309,OCI2926,334,2G
2577,20230309,OCI2927,0,2G
2578,20230309,OCI2928,363,2G
2579,20230309,OCI2930,0,2G
2580,20230309,OCI2931,513,2G
2581,20230309,OCI2932,383,2G
2582,20230309,OCI2933,404,2G
2583,20230309,OCI2934,1062,2G
2584,20230309,OCI2935,315,2G
2585,20230309,OCI2936,355,2G
2586,20230309,OCI2937,89,2G
2587,20230309,OCI2938,313,2G
2588,20230309,OCI2939,147,2G
2589,20230309,OCI2940,187,2G
2590,20230309,OCI2941,415,2G
2591,20230309,OCI2942,121,2G
2592,20230309,OCI2943,740,2G
2593,20230309,OCI2944,1253,2G
2594,20230309,OCI2945,296,2G
2595,20230309,OCI2946,636,2G
2596,20230309,OCI2947,180,2G
2597,20230309,OCI2949,113,2G
2598,20230309,OCI2950,0,2G
2599,20230309,OCI2951,173,2G
2600,20230309,OCI2952,181,2G
2601,20230309,OCI2953,277,2G
2602,20230309,OCI2954,117,2G
2603,20230309,OCI2955,365,2G
2604,20230309,OCI2956,459,2G
2605,20230309,OCI2958,182,2G
2606,20230309,OCI2960,94,2G
2607,20230309,OCI2961,328,2G
2608,20230309,OCI2962,222,2G
2609,20230309,OCI2963,113,2G
2610,20230309,OCI2965,919,2G
2611,20230309,OCI2966,409,2G
2612,20230309,OCI2967,956,2G
2613,20230309,OCI2968,282,2G
2614,20230309,OCI2969,491,2G
2615,20230309,OCI2970,847,2G
2616,20230309,OCI2971,180,2G
2617,20230309,OCI2972,58,2G
2618,20230309,OCI2973,1140,2G
2619,20230309,OCI2974,102,2G
2620,20230309,OCI2975,101,2G
2621,20230309,OCI2976,336,2G
2622,20230309,OCI2977,62,2G
2623,20230309,OCI2978,93,2G
2624,20230309,OCI2979,89,2G
2625,20230309,OCI2980,106,2G
2626,20230309,OCI2981,237,2G
2627,20230309,OCI2982,494,2G
2628,20230309,OCI2983,223,2G
2629,20230309,OCI2984,414,2G
2630,20230309,OCI2985,171,2G
2631,20230309,OCI2986,69,2G
2632,20230309,OCI2987,956,2G
2633,20230309,OCI2988,250,2G
2634,20230309,OCI2989,158,2G
2635,20230309,OCI2990,314,2G
2636,20230309,OCI2991,813,2G
2637,20230309,OCI2993,195,2G
2638,20230309,OCI2994,95,2G
2639,20230309,OCI2995,342,2G
2640,20230309,OCI2996,199,2G
2641,20230309,OCI2997,174,2G
2642,20230309,OCI2998,337,2G
2643,20230309,OCI2999,113,2G
2644,20230309,OCI3000,233,2G
2645,20230309,OCI3001,42,2G
2646,20230309,OCI3002,445,2G
2647,20230309,OCI3003,113,2G
2648,20230309,OCI3004,210,2G
2649,20230309,OCI3005,326,2G
2650,20230309,OCI3006,337,2G
2651,20230309,OCI3007,145,2G
2652,20230309,OCI3009,212,2G
2653,20230309,OCI3010,60,2G
2654,20230309,OCI3012,421,2G
2655,20230309,OCI3013,15,2G
2656,20230309,OCI3014,220,2G
2657,20230309,OCI3015,655,2G
2658,20230309,OCI3016,93,2G
2659,20230309,OCI3017,209,2G
2660,20230309,OCI3019,268,2G
2661,20230309,OCI3020,262,2G
2662,20230309,OCI3021,276,2G
2663,20230309,OCI3022,165,2G
2664,20230309,OCI3023,230,2G
2665,20230309,OCI3024,20,2G
2666,20230309,OCI3025,437,2G
2667,20230309,OCI3026,181,2G
2668,20230309,OCI3027,618,2G
2669,20230309,OCI3028,226,2G
2670,20230309,OCI3029,123,2G
2671,20230309,OCI3030,272,2G
2672,20230309,OCI3031,219,2G
2673,20230309,OCI3032,359,2G
2674,20230309,OCI3033,681,2G
2675,20230309,OCI3034,374,2G
2676,20230309,OCI3035,187,2G
2677,20230309,OCI3036,366,2G
2678,20230309,OCI3037,442,2G
2679,20230309,OCI3038,226,2G
2680,20230309,OCI3040,393,2G
2681,20230309,OCI3041,402,2G
2682,20230309,OCI3042,375,2G
2683,20230309,OCI3043,252,2G
2684,20230309,OCI3044,214,2G
2685,20230309,OCI3046,367,2G
2686,20230309,OCI3047,159,2G
2687,20230309,OCI3048,92,2G
2688,20230309,OCI3049,591,2G
2689,20230309,OCI3050,293,2G
2690,20230309,OCI3051,301,2G
2691,20230309,OCI3052,93,2G
2692,20230309,OCI3053,578,2G
2693,20230309,OCI3054,230,2G
2694,20230309,OCI3055,42,2G
2695,20230309,OCI3056,58,2G
2696,20230309,OCI3057,181,2G
2697,20230309,OCI3058,179,2G
2698,20230309,OCI3059,140,2G
2699,20230309,OCI3060,133,2G
2700,20230309,OCI3061,148,2G
2701,20230309,OCI3064,226,2G
2702,20230309,OCI3066,43,2G
2703,20230309,OCI3067,73,2G
2704,20230309,OCI3069,139,2G
2705,20230309,OCI3070,428,2G
2706,20230309,OCI3071,515,2G
2707,20230309,OCI3072,387,2G
2708,20230309,OCI3075,0,2G
2709,20230309,OCI3076,207,2G
2710,20230309,OCI3077,67,2G
2711,20230309,OCI3078,164,2G
2712,20230309,OCI3079,119,2G
2713,20230309,OCI3080,78,2G
2714,20230309,OCI3082,842,2G
2715,20230309,OCI3083,209,2G
2716,20230309,OCI3084,126,2G
2717,20230309,OCI3085,278,2G
2718,20230309,OCI3086,67,2G
2719,20230309,OCI3088,386,2G
2720,20230309,OCI3090,679,2G
2721,20230309,OCI3091,456,2G
2722,20230309,OCI3092,265,2G
2723,20230309,OCI3095,181,2G
2724,20230309,OCI3096,0,2G
2725,20230309,OCI3097,52,2G
2726,20230309,OCI3098,482,2G
2727,20230309,OCI3099,335,2G
2728,20230309,OCI3100,72,2G
2729,20230309,OCI3101,232,2G
2730,20230309,OCI3102,249,2G
2731,20230309,OCI3103,142,2G
2732,20230309,OCI3104,65,2G
2733,20230309,OCI3105,72,2G
2734,20230309,OCI3106,80,2G
2735,20230309,OCI3107,170,2G
2736,20230309,OCI3108,543,2G
2737,20230309,OCI3109,69,2G
2738,20230309,OCI3111,165,2G
2739,20230309,OCI3112,488,2G
2740,20230309,OCI3113,208,2G
2741,20230309,OCI3114,134,2G
2742,20230309,OCI3115,56,2G
2743,20230309,OCI3117,134,2G
2744,20230309,OCI3120,256,2G
2745,20230309,OCI3125,48,2G
2746,20230309,OCI3126,16,2G
2747,20230309,OCI3127,0,2G
2748,20230309,OCI3128,710,2G
2749,20230309,OCI3129,584,2G
2750,20230309,OCI3131,249,2G
2751,20230309,OCI3132,285,2G
2752,20230309,OCI3133,30,2G
2753,20230309,OCI3134,86,2G
2754,20230309,OCI3135,53,2G
2755,20230309,OCI3138,7,2G
2756,20230309,OCI3139,384,2G
2757,20230309,OCI3140,373,2G
2758,20230309,OCI3141,423,2G
2759,20230309,OCI3142,220,2G
2760,20230309,OCI3143,178,2G
2761,20230309,OCI3144,179,2G
2762,20230309,OCI3145,93,2G
2763,20230309,OCI3146,295,2G
2764,20230309,OCI3147,62,2G
2765,20230309,OCI3148,215,2G
2766,20230309,OCI3150,972,2G
2767,20230309,OCI3163,0,2G
2768,20230309,OCI3167,61,2G
2769,20230309,OCI3168,157,2G
2770,20230309,OCI3169,129,2G
2771,20230309,OCI3170,497,2G
2772,20230309,OCI3171,177,2G
2773,20230309,OCI3172,81,2G
2774,20230309,OCI3173,212,2G
2775,20230309,OCI3174,299,2G
2776,20230309,OCI3175,54,2G
2777,20230309,OCI3176,100,2G
2778,20230309,OCI3177,250,2G
2779,20230309,OCI3178,280,2G
2780,20230309,OCI3179,262,2G
2781,20230309,OCI3180,530,2G
2782,20230309,OCI3181,135,2G
2783,20230309,OCI3182,243,2G
2784,20230309,OCI3183,414,2G
2785,20230309,OCI3184,33,2G
2786,20230309,OCI3185,8,2G
2787,20230309,OCI3186,105,2G
2788,20230309,OCI3187,142,2G
2789,20230309,OCI3200,167,2G
2790,20230309,OCI3201,43,2G
2791,20230309,OCI3202,323,2G
2792,20230309,OCI3203,164,2G
2793,20230309,OCI3210,0,2G
2794,20230309,OCI3211,0,2G
2795,20230309,OCI3212,0,2G
2796,20230309,OCI3213,118,2G
2797,20230309,OCI3214,277,2G
2798,20230309,OCI3215,507,2G
2799,20230309,OCI3216,559,2G
2800,20230309,OCI3217,170,2G
2801,20230309,OCI3218,676,2G
2802,20230309,OCI3224,487,2G
2803,20230309,OCI3225,976,2G
2804,20230309,OCI3226,307,2G
2805,20230309,OCI3228,144,2G
2806,20230309,OCI3229,289,2G
2807,20230309,OCI3234,513,2G
2808,20230309,OCI3235,234,2G
2809,20230309,OCI3237,62,2G
2810,20230309,OCI3238,147,2G
2811,20230309,OCI3242,1678,2G
2812,20230309,OCI3246,190,2G
2813,20230309,OCI3247,103,2G
2814,20230309,OCI3248,163,2G
2815,20230309,OCI3249,0,2G
2816,20230309,OCI3253,101,2G
2817,20230309,OCI3254,236,2G
2818,20230309,OCI3255,71,2G
2819,20230309,OCI3256,914,2G
2820,20230309,OCI3257,127,2G
2821,20230309,OCI3258,425,2G
2822,20230309,OCI3259,58,2G
2823,20230309,OCI3260,293,2G
2824,20230309,OCI3262,57,2G
2825,20230309,OCI3264,146,2G
2826,20230309,OCI3265,360,2G
2827,20230309,OCI3266,103,2G
2828,20230309,OCI3270,96,2G
2829,20230309,OCI3271,2023,2G
2830,20230309,OCI3276,184,2G
2831,20230309,OCI3279,414,2G
2832,20230309,OCI3281,57,2G
2833,20230309,OCI3286,150,2G
2834,20230309,OCI3287,593,2G
2835,20230309,OCI3289,449,2G
2836,20230309,OCI3290,759,2G
2837,20230309,OCI3292,281,2G
2838,20230309,OCI3295,627,2G
2839,20230309,OCI3296,264,2G
2840,20230309,OCI3297,181,2G
2841,20230309,OCI3303,69,2G
2842,20230309,OCI3304,0,2G
2843,20230309,OCI3308,158,2G
2844,20230309,OCI3312,76,2G
2845,20230309,OCI3315,45,2G
2846,20230309,OCI3316,25,2G
2847,20230309,OCI3320,155,2G
2848,20230309,OCI3321,164,2G
2849,20230309,OCI3323,215,2G
2850,20230309,OCI3324,145,2G
2851,20230309,OCI3326,83,2G
2852,20230309,OCI3329,222,2G
2853,20230309,OCI3330,260,2G
2854,20230309,OCI3331,109,2G
2855,20230309,OCI3334,79,2G
2856,20230309,OCI3337,100,2G
2857,20230309,OCI3339,195,2G
2858,20230309,OCI3345,118,2G
2859,20230309,OCI3346,124,2G
2860,20230309,OCI3347,52,2G
2861,20230309,OCI3351,105,2G
2862,20230309,OCI3354,170,2G
2863,20230309,OCI3356,8,2G
2864,20230309,OCI3359,14,2G
2865,20230309,OCI3364,349,2G
2866,20230309,OCI3365,76,2G
2867,20230309,OCI3366,0,2G
2868,20230309,OCI3368,176,2G
2869,20230309,OCI3369,66,2G
2870,20230309,OCI3370,182,2G
2871,20230309,OCI3371,11,2G
2872,20230309,OCI3372,4,2G
2873,20230309,OCI3373,376,2G
2874,20230309,OCI3374,309,2G
2875,20230309,OCI3386,137,2G
2876,20230309,OCI3387,2071,2G
2877,20230309,OCI3392,56,2G
2878,20230309,OCI3394,0,2G
2879,20230309,OCI3397,161,2G
2880,20230309,OCI3398,200,2G
2881,20230309,OCI3400,29,2G
2882,20230309,OCI3405,121,2G
2883,20230309,OCI3406,31,2G
2884,20230309,OCI3408,0,2G
2885,20230309,OCI3409,22,2G
2886,20230309,OCI3416,50,2G
2887,20230309,OCI3417,353,2G
2888,20230309,OCI3418,48,2G
2889,20230309,OCI3420,539,2G
2890,20230309,OCI3428,624,2G
2891,20230309,OCI3429,4541,2G
2892,20230309,OCI3430,106,2G
2893,20230309,OCI3432,845,2G
2894,20230309,OCI3433,1337,2G
2895,20230309,OCI3434,2201,2G
2896,20230309,OCI3435,36,2G
2897,20230309,OCI3436,2005,2G
2898,20230309,OCI3437,160,2G
2899,20230309,OCI3438,1385,2G
2900,20230309,OCI3439,217,2G
2901,20230309,OCI3440,2124,2G
2902,20230309,OCI3441,204,2G
2903,20230309,OCI3442,226,2G
2904,20230309,OCI3443,2154,2G
2905,20230309,OCI3444,111,2G
2906,20230309,OCI3445,1487,2G
2907,20230309,OCI3446,396,2G
2908,20230309,OCI3447,69,2G
2909,20230309,OCI3448,49,2G
2910,20230309,OCI3449,108,2G
2911,20230309,OCI3450,130,2G
2912,20230309,OCI3451,573,2G
2913,20230309,OCI3452,174,2G
2914,20230309,OCI3453,155,2G
2915,20230309,OCI3454,93,2G
2916,20230309,OCI3455,128,2G
2917,20230309,OCI3456,14,2G
2918,20230309,OCI3457,91,2G
2919,20230309,OCI3458,69,2G
2920,20230309,OCI3459,314,2G
2921,20230309,OCI3460,71,2G
2922,20230309,OCI3461,67,2G
2923,20230309,OCI3462,274,2G
2924,20230309,OCI3466,486,2G
2925,20230309,OCI3472,125,2G
2926,20230309,OCI3473,213,2G
2927,20230309,OCI3474,411,2G
2928,20230309,OCI3478,0,2G
2929,20230309,OCI3482,537,2G
2930,20230309,OCI3483,105,2G
2931,20230309,OCI3484,126,2G
2932,20230309,OCI3485,138,2G
2933,20230309,OCI3486,52,2G
2934,20230309,OCI3487,82,2G
2935,20230309,OCI3488,265,2G
2936,20230309,OCI3492,153,2G
2937,20230309,OCI3493,43,2G
2938,20230309,OCI3620,362,2G
2939,20230309,OCI3621,243,2G
2940,20230309,OCI3622,0,2G
2941,20230309,OCI3624,188,2G
2942,20230309,OCI3625,163,2G
2943,20230309,OCI3626,931,2G
2944,20230309,OCI3634,14,2G
2945,20230309,OCI3635,694,2G
2946,20230309,OCI3636,94,2G
2947,20230309,OCI3850,53,2G
2948,20230309,OCI3851,0,2G
