,date_jour,code_site,drop_after_tch_assign,techno
2366,20230317,OCI2655,198,2G
2367,20230317,OCI2656,158,2G
2368,20230317,OCI2659,0,2G
2369,20230317,OCI2660,342,2G
2370,20230317,OCI2662,145,2G
2371,20230317,OCI2665,346,2G
2372,20230317,OCI2666,78,2G
2373,20230317,OCI2667,187,2G
2374,20230317,OCI2668,150,2G
2375,20230317,OCI2669,11,2G
2376,20230317,OCI2670,329,2G
2377,20230317,OCI2671,80,2G
2378,20230317,OCI2672,120,2G
2379,20230317,OCI2673,89,2G
2380,20230317,OCI2674,880,2G
2381,20230317,OCI2675,145,2G
2382,20230317,OCI2676,137,2G
2383,20230317,OCI2678,57,2G
2384,20230317,OCI2679,167,2G
2385,20230317,OCI2680,542,2G
2386,20230317,OCI2684,49,2G
2387,20230317,OCI2688,217,2G
2388,20230317,OCI2689,671,2G
2389,20230317,OCI2690,107,2G
2390,20230317,OCI2691,76,2G
2391,20230317,OCI2693,0,2G
2392,20230317,OCI2694,10,2G
2393,20230317,OCI2695,0,2G
2394,20230317,OCI2696,384,2G
2395,20230317,OCI2697,127,2G
2396,20230317,OCI2698,467,2G
2397,20230317,OCI2699,233,2G
2398,20230317,OCI2701,400,2G
2399,20230317,OCI2702,301,2G
2400,20230317,OCI2704,18,2G
2401,20230317,OCI2707,111,2G
2402,20230317,OCI2709,135,2G
2403,20230317,OCI2710,18,2G
2404,20230317,OCI2711,182,2G
2405,20230317,OCI2712,282,2G
2406,20230317,OCI2713,263,2G
2407,20230317,OCI2714,145,2G
2408,20230317,OCI2715,84,2G
2409,20230317,OCI2716,0,2G
2410,20230317,OCI2717,264,2G
2411,20230317,OCI2718,12,2G
2412,20230317,OCI2719,495,2G
2413,20230317,OCI2720,178,2G
2414,20230317,OCI2721,102,2G
2415,20230317,OCI2722,197,2G
2416,20230317,OCI2725,981,2G
2417,20230317,OCI2727,718,2G
2418,20230317,OCI2728,425,2G
2419,20230317,OCI2729,14,2G
2420,20230317,OCI2730,737,2G
2421,20230317,OCI2732,645,2G
2422,20230317,OCI2733,380,2G
2423,20230317,OCI2734,74,2G
2424,20230317,OCI2736,883,2G
2425,20230317,OCI2737,52,2G
2426,20230317,OCI2738,170,2G
2427,20230317,OCI2739,293,2G
2428,20230317,OCI2740,79,2G
2429,20230317,OCI2742,117,2G
2430,20230317,OCI2743,105,2G
2431,20230317,OCI2744,179,2G
2432,20230317,OCI2745,82,2G
2433,20230317,OCI2746,37,2G
2434,20230317,OCI2747,104,2G
2435,20230317,OCI2748,23,2G
2436,20230317,OCI2749,24,2G
2437,20230317,OCI2750,27,2G
2438,20230317,OCI2751,95,2G
2439,20230317,OCI2752,40,2G
2440,20230317,OCI2753,38,2G
2441,20230317,OCI2754,72,2G
2442,20230317,OCI2755,107,2G
2443,20230317,OCI2756,136,2G
2444,20230317,OCI2757,74,2G
2445,20230317,OCI2758,329,2G
2446,20230317,OCI2759,233,2G
2447,20230317,OCI2761,166,2G
2448,20230317,OCI2762,266,2G
2449,20230317,OCI2763,310,2G
2450,20230317,OCI2764,162,2G
2451,20230317,OCI2765,259,2G
2452,20230317,OCI2766,504,2G
2453,20230317,OCI2767,231,2G
2454,20230317,OCI2768,66,2G
2455,20230317,OCI2769,608,2G
2456,20230317,OCI2770,222,2G
2457,20230317,OCI2771,13,2G
2458,20230317,OCI2773,61,2G
2459,20230317,OCI2775,40,2G
2460,20230317,OCI2776,321,2G
2461,20230317,OCI2777,517,2G
2462,20230317,OCI2778,25,2G
2463,20230317,OCI2780,563,2G
2464,20230317,OCI2781,190,2G
2465,20230317,OCI2782,77,2G
2466,20230317,OCI2784,51,2G
2467,20230317,OCI2785,308,2G
2468,20230317,OCI2786,94,2G
2469,20230317,OCI2787,1069,2G
2470,20230317,OCI2788,254,2G
2471,20230317,OCI2789,135,2G
2472,20230317,OCI2790,166,2G
2473,20230317,OCI2791,152,2G
2474,20230317,OCI2792,858,2G
2475,20230317,OCI2793,541,2G
2476,20230317,OCI2794,82,2G
2477,20230317,OCI2795,582,2G
2478,20230317,OCI2796,681,2G
2479,20230317,OCI2797,437,2G
2480,20230317,OCI2798,996,2G
2481,20230317,OCI2799,1045,2G
2482,20230317,OCI2800,166,2G
2483,20230317,OCI2801,323,2G
2484,20230317,OCI2802,385,2G
2485,20230317,OCI2803,220,2G
2486,20230317,OCI2804,345,2G
2487,20230317,OCI2805,314,2G
2488,20230317,OCI2806,94,2G
2489,20230317,OCI2807,76,2G
2490,20230317,OCI2808,177,2G
2491,20230317,OCI2809,210,2G
2492,20230317,OCI2811,80,2G
2493,20230317,OCI2812,225,2G
2494,20230317,OCI2814,219,2G
2495,20230317,OCI2816,259,2G
2496,20230317,OCI2817,442,2G
2497,20230317,OCI2818,168,2G
2498,20230317,OCI2819,16,2G
2499,20230317,OCI2820,462,2G
2500,20230317,OCI2821,117,2G
2501,20230317,OCI2822,103,2G
2502,20230317,OCI2823,231,2G
2503,20230317,OCI2824,613,2G
2504,20230317,OCI2825,67,2G
2505,20230317,OCI2826,147,2G
2506,20230317,OCI2827,113,2G
2507,20230317,OCI2828,122,2G
2508,20230317,OCI2829,24,2G
2509,20230317,OCI2830,55,2G
2510,20230317,OCI2831,5386,2G
2511,20230317,OCI2835,117,2G
2512,20230317,OCI2836,198,2G
2513,20230317,OCI2837,435,2G
2514,20230317,OCI2838,51,2G
2515,20230317,OCI2839,110,2G
2516,20230317,OCI2840,44,2G
2517,20230317,OCI2841,81,2G
2518,20230317,OCI2842,405,2G
2519,20230317,OCI2843,91,2G
2520,20230317,OCI2844,18,2G
2521,20230317,OCI2845,128,2G
2522,20230317,OCI2846,246,2G
2523,20230317,OCI2847,262,2G
2524,20230317,OCI2849,111,2G
2525,20230317,OCI2850,88,2G
2526,20230317,OCI2851,102,2G
2527,20230317,OCI2852,429,2G
2528,20230317,OCI2853,175,2G
2529,20230317,OCI2854,81,2G
2530,20230317,OCI2855,250,2G
2531,20230317,OCI2856,182,2G
2532,20230317,OCI2857,159,2G
2533,20230317,OCI2858,140,2G
2534,20230317,OCI2859,123,2G
2535,20230317,OCI2861,101,2G
2536,20230317,OCI2862,21,2G
2537,20230317,OCI2863,175,2G
2538,20230317,OCI2864,48,2G
2539,20230317,OCI2870,104,2G
2540,20230317,OCI2871,66,2G
2541,20230317,OCI2872,0,2G
2542,20230317,OCI2874,46,2G
2543,20230317,OCI2875,77,2G
2544,20230317,OCI2876,21,2G
2545,20230317,OCI2877,134,2G
2546,20230317,OCI2878,263,2G
2547,20230317,OCI2879,63,2G
2548,20230317,OCI2880,75,2G
2549,20230317,OCI2881,66,2G
2550,20230317,OCI2882,488,2G
2551,20230317,OCI2883,133,2G
2552,20230317,OCI2884,102,2G
2553,20230317,OCI2885,857,2G
2554,20230317,OCI2886,216,2G
2555,20230317,OCI2890,378,2G
2556,20230317,OCI2894,3,2G
2557,20230317,OCI2895,43,2G
2558,20230317,OCI2898,58,2G
2559,20230317,OCI2899,143,2G
2560,20230317,OCI2900,87,2G
2561,20230317,OCI2901,76,2G
2562,20230317,OCI2902,182,2G
2563,20230317,OCI2904,253,2G
2564,20230317,OCI2905,308,2G
2565,20230317,OCI2908,0,2G
2566,20230317,OCI2909,824,2G
2567,20230317,OCI2912,86,2G
2568,20230317,OCI2916,368,2G
2569,20230317,OCI2919,180,2G
2570,20230317,OCI2921,158,2G
2571,20230317,OCI2922,118,2G
2572,20230317,OCI2923,57,2G
2573,20230317,OCI2925,92,2G
2574,20230317,OCI2926,306,2G
2575,20230317,OCI2927,0,2G
2576,20230317,OCI2928,319,2G
2577,20230317,OCI2930,0,2G
2578,20230317,OCI2931,453,2G
2579,20230317,OCI2932,1177,2G
2580,20230317,OCI2933,310,2G
2581,20230317,OCI2934,94,2G
2582,20230317,OCI2935,426,2G
2583,20230317,OCI2936,191,2G
2584,20230317,OCI2937,82,2G
2585,20230317,OCI2938,62,2G
2586,20230317,OCI2939,182,2G
2587,20230317,OCI2940,285,2G
2588,20230317,OCI2941,433,2G
2589,20230317,OCI2942,97,2G
2590,20230317,OCI2943,683,2G
2591,20230317,OCI2944,2419,2G
2592,20230317,OCI2945,110,2G
2593,20230317,OCI2946,246,2G
2594,20230317,OCI2947,190,2G
2595,20230317,OCI2949,79,2G
2596,20230317,OCI2950,0,2G
2597,20230317,OCI2951,154,2G
2598,20230317,OCI2952,87,2G
2599,20230317,OCI2953,217,2G
2600,20230317,OCI2954,101,2G
2601,20230317,OCI2955,396,2G
2602,20230317,OCI2956,402,2G
2603,20230317,OCI2958,294,2G
2604,20230317,OCI2960,137,2G
2605,20230317,OCI2961,252,2G
2606,20230317,OCI2962,642,2G
2607,20230317,OCI2963,163,2G
2608,20230317,OCI2965,643,2G
2609,20230317,OCI2966,150,2G
2610,20230317,OCI2967,895,2G
2611,20230317,OCI2968,294,2G
2612,20230317,OCI2969,547,2G
2613,20230317,OCI2970,268,2G
2614,20230317,OCI2971,179,2G
2615,20230317,OCI2972,37,2G
2616,20230317,OCI2973,2177,2G
2617,20230317,OCI2974,71,2G
2618,20230317,OCI2975,114,2G
2619,20230317,OCI2976,373,2G
2620,20230317,OCI2977,82,2G
2621,20230317,OCI2978,45,2G
2622,20230317,OCI2979,97,2G
2623,20230317,OCI2980,145,2G
2624,20230317,OCI2981,167,2G
2625,20230317,OCI2982,317,2G
2626,20230317,OCI2983,529,2G
2627,20230317,OCI2984,284,2G
2628,20230317,OCI2985,172,2G
2629,20230317,OCI2986,179,2G
2630,20230317,OCI2987,319,2G
2631,20230317,OCI2988,221,2G
2632,20230317,OCI2989,97,2G
2633,20230317,OCI2990,283,2G
2634,20230317,OCI2991,597,2G
2635,20230317,OCI2993,102,2G
2636,20230317,OCI2994,86,2G
2637,20230317,OCI2995,309,2G
2638,20230317,OCI2996,119,2G
2639,20230317,OCI2997,125,2G
2640,20230317,OCI2998,88,2G
2641,20230317,OCI2999,225,2G
2642,20230317,OCI3000,226,2G
2643,20230317,OCI3001,20,2G
2644,20230317,OCI3002,603,2G
2645,20230317,OCI3003,64,2G
2646,20230317,OCI3004,125,2G
2647,20230317,OCI3005,249,2G
2648,20230317,OCI3006,361,2G
2649,20230317,OCI3007,149,2G
2650,20230317,OCI3009,66,2G
2651,20230317,OCI3010,204,2G
2652,20230317,OCI3012,670,2G
2653,20230317,OCI3013,11,2G
2654,20230317,OCI3014,150,2G
2655,20230317,OCI3015,714,2G
2656,20230317,OCI3016,71,2G
2657,20230317,OCI3017,203,2G
2658,20230317,OCI3019,194,2G
2659,20230317,OCI3020,249,2G
2660,20230317,OCI3021,282,2G
2661,20230317,OCI3022,128,2G
2662,20230317,OCI3023,112,2G
2663,20230317,OCI3024,10,2G
2664,20230317,OCI3025,216,2G
2665,20230317,OCI3026,173,2G
2666,20230317,OCI3027,405,2G
2667,20230317,OCI3028,170,2G
2668,20230317,OCI3029,62,2G
2669,20230317,OCI3030,60,2G
2670,20230317,OCI3031,207,2G
2671,20230317,OCI3032,109,2G
2672,20230317,OCI3033,694,2G
2673,20230317,OCI3034,391,2G
2674,20230317,OCI3035,173,2G
2675,20230317,OCI3036,319,2G
2676,20230317,OCI3037,416,2G
2677,20230317,OCI3038,276,2G
2678,20230317,OCI3040,408,2G
2679,20230317,OCI3041,525,2G
2680,20230317,OCI3042,329,2G
2681,20230317,OCI3043,202,2G
2682,20230317,OCI3044,184,2G
2683,20230317,OCI3046,536,2G
2684,20230317,OCI3047,146,2G
2685,20230317,OCI3048,94,2G
2686,20230317,OCI3049,469,2G
2687,20230317,OCI3050,223,2G
2688,20230317,OCI3051,255,2G
2689,20230317,OCI3052,101,2G
2690,20230317,OCI3053,528,2G
2691,20230317,OCI3054,477,2G
2692,20230317,OCI3055,31,2G
2693,20230317,OCI3056,52,2G
2694,20230317,OCI3057,192,2G
2695,20230317,OCI3058,107,2G
2696,20230317,OCI3059,82,2G
2697,20230317,OCI3060,122,2G
2698,20230317,OCI3061,183,2G
2699,20230317,OCI3064,280,2G
2700,20230317,OCI3066,60,2G
2701,20230317,OCI3067,123,2G
2702,20230317,OCI3069,146,2G
2703,20230317,OCI3070,306,2G
2704,20230317,OCI3071,337,2G
2705,20230317,OCI3072,289,2G
2706,20230317,OCI3075,0,2G
2707,20230317,OCI3076,144,2G
2708,20230317,OCI3077,29,2G
2709,20230317,OCI3078,42,2G
2710,20230317,OCI3079,105,2G
2711,20230317,OCI3080,55,2G
2712,20230317,OCI3082,751,2G
2713,20230317,OCI3083,175,2G
2714,20230317,OCI3084,94,2G
2715,20230317,OCI3085,356,2G
2716,20230317,OCI3086,104,2G
2717,20230317,OCI3088,299,2G
2718,20230317,OCI3090,677,2G
2719,20230317,OCI3091,299,2G
2720,20230317,OCI3092,175,2G
2721,20230317,OCI3095,136,2G
2722,20230317,OCI3096,0,2G
2723,20230317,OCI3097,39,2G
2724,20230317,OCI3098,353,2G
2725,20230317,OCI3099,381,2G
2726,20230317,OCI3100,40,2G
2727,20230317,OCI3101,212,2G
2728,20230317,OCI3102,280,2G
2729,20230317,OCI3103,128,2G
2730,20230317,OCI3104,52,2G
2731,20230317,OCI3105,62,2G
2732,20230317,OCI3106,96,2G
2733,20230317,OCI3107,118,2G
2734,20230317,OCI3108,528,2G
2735,20230317,OCI3109,81,2G
2736,20230317,OCI3111,235,2G
2737,20230317,OCI3112,427,2G
2738,20230317,OCI3113,225,2G
2739,20230317,OCI3114,136,2G
2740,20230317,OCI3115,47,2G
2741,20230317,OCI3117,135,2G
2742,20230317,OCI3120,234,2G
2743,20230317,OCI3125,102,2G
2744,20230317,OCI3126,41,2G
2745,20230317,OCI3127,0,2G
2746,20230317,OCI3128,907,2G
2747,20230317,OCI3129,578,2G
2748,20230317,OCI3131,487,2G
2749,20230317,OCI3132,180,2G
2750,20230317,OCI3133,22,2G
2751,20230317,OCI3134,154,2G
2752,20230317,OCI3135,69,2G
2753,20230317,OCI3138,3,2G
2754,20230317,OCI3139,323,2G
2755,20230317,OCI3140,382,2G
2756,20230317,OCI3141,337,2G
2757,20230317,OCI3142,226,2G
2758,20230317,OCI3143,169,2G
2759,20230317,OCI3144,162,2G
2760,20230317,OCI3145,40,2G
2761,20230317,OCI3146,276,2G
2762,20230317,OCI3147,83,2G
2763,20230317,OCI3148,225,2G
2764,20230317,OCI3150,840,2G
2765,20230317,OCI3163,0,2G
2766,20230317,OCI3167,47,2G
2767,20230317,OCI3168,184,2G
2768,20230317,OCI3169,74,2G
2769,20230317,OCI3170,344,2G
2770,20230317,OCI3171,118,2G
2771,20230317,OCI3172,154,2G
2772,20230317,OCI3173,108,2G
2773,20230317,OCI3174,349,2G
2774,20230317,OCI3175,38,2G
2775,20230317,OCI3176,136,2G
2776,20230317,OCI3177,95,2G
2777,20230317,OCI3178,263,2G
2778,20230317,OCI3179,156,2G
2779,20230317,OCI3180,389,2G
2780,20230317,OCI3181,63,2G
2781,20230317,OCI3182,199,2G
2782,20230317,OCI3183,259,2G
2783,20230317,OCI3184,7,2G
2784,20230317,OCI3185,0,2G
2785,20230317,OCI3186,105,2G
2786,20230317,OCI3187,126,2G
2787,20230317,OCI3200,183,2G
2788,20230317,OCI3201,136,2G
2789,20230317,OCI3202,173,2G
2790,20230317,OCI3203,71,2G
2791,20230317,OCI3210,0,2G
2792,20230317,OCI3211,0,2G
2793,20230317,OCI3212,0,2G
2794,20230317,OCI3213,98,2G
2795,20230317,OCI3214,172,2G
2796,20230317,OCI3215,376,2G
2797,20230317,OCI3216,419,2G
2798,20230317,OCI3217,154,2G
2799,20230317,OCI3218,917,2G
2800,20230317,OCI3224,853,2G
2801,20230317,OCI3225,833,2G
2802,20230317,OCI3226,195,2G
2803,20230317,OCI3228,148,2G
2804,20230317,OCI3229,241,2G
2805,20230317,OCI3234,603,2G
2806,20230317,OCI3235,306,2G
2807,20230317,OCI3237,46,2G
2808,20230317,OCI3238,105,2G
2809,20230317,OCI3242,1178,2G
2810,20230317,OCI3246,133,2G
2811,20230317,OCI3247,71,2G
2812,20230317,OCI3248,113,2G
2813,20230317,OCI3249,0,2G
2814,20230317,OCI3253,40,2G
2815,20230317,OCI3254,75,2G
2816,20230317,OCI3255,130,2G
2817,20230317,OCI3256,771,2G
2818,20230317,OCI3257,152,2G
2819,20230317,OCI3258,484,2G
2820,20230317,OCI3259,47,2G
2821,20230317,OCI3260,190,2G
2822,20230317,OCI3262,42,2G
2823,20230317,OCI3264,164,2G
2824,20230317,OCI3265,288,2G
2825,20230317,OCI3266,20,2G
2826,20230317,OCI3270,47,2G
2827,20230317,OCI3271,1690,2G
2828,20230317,OCI3276,150,2G
2829,20230317,OCI3279,304,2G
2830,20230317,OCI3281,102,2G
2831,20230317,OCI3286,183,2G
2832,20230317,OCI3287,585,2G
2833,20230317,OCI3289,453,2G
2834,20230317,OCI3290,689,2G
2835,20230317,OCI3292,202,2G
2836,20230317,OCI3295,656,2G
2837,20230317,OCI3296,187,2G
2838,20230317,OCI3297,127,2G
2839,20230317,OCI3303,53,2G
2840,20230317,OCI3304,0,2G
2841,20230317,OCI3308,68,2G
2842,20230317,OCI3311,265,2G
2843,20230317,OCI3312,61,2G
2844,20230317,OCI3315,62,2G
2845,20230317,OCI3316,30,2G
2846,20230317,OCI3320,145,2G
2847,20230317,OCI3321,296,2G
2848,20230317,OCI3323,192,2G
2849,20230317,OCI3324,99,2G
2850,20230317,OCI3326,47,2G
2851,20230317,OCI3329,233,2G
2852,20230317,OCI3330,199,2G
2853,20230317,OCI3331,141,2G
2854,20230317,OCI3334,45,2G
2855,20230317,OCI3337,178,2G
2856,20230317,OCI3339,229,2G
2857,20230317,OCI3345,138,2G
2858,20230317,OCI3346,102,2G
2859,20230317,OCI3347,32,2G
2860,20230317,OCI3351,142,2G
2861,20230317,OCI3354,209,2G
2862,20230317,OCI3356,28,2G
2863,20230317,OCI3359,18,2G
2864,20230317,OCI3363,0,2G
2865,20230317,OCI3364,105,2G
2866,20230317,OCI3365,92,2G
2867,20230317,OCI3366,0,2G
2868,20230317,OCI3368,198,2G
2869,20230317,OCI3369,80,2G
2870,20230317,OCI3370,108,2G
2871,20230317,OCI3371,25,2G
2872,20230317,OCI3372,27,2G
2873,20230317,OCI3373,432,2G
2874,20230317,OCI3374,203,2G
2875,20230317,OCI3386,138,2G
2876,20230317,OCI3387,1129,2G
2877,20230317,OCI3392,80,2G
2878,20230317,OCI3394,0,2G
2879,20230317,OCI3397,162,2G
2880,20230317,OCI3398,203,2G
2881,20230317,OCI3400,17,2G
2882,20230317,OCI3405,105,2G
2883,20230317,OCI3406,48,2G
2884,20230317,OCI3408,0,2G
2885,20230317,OCI3409,34,2G
2886,20230317,OCI3416,70,2G
2887,20230317,OCI3417,385,2G
2888,20230317,OCI3418,27,2G
2889,20230317,OCI3420,506,2G
2890,20230317,OCI3428,247,2G
2891,20230317,OCI3429,4157,2G
2892,20230317,OCI3430,59,2G
2893,20230317,OCI3432,927,2G
2894,20230317,OCI3433,1958,2G
2895,20230317,OCI3434,2000,2G
2896,20230317,OCI3435,101,2G
2897,20230317,OCI3436,1613,2G
2898,20230317,OCI3437,121,2G
2899,20230317,OCI3438,1244,2G
2900,20230317,OCI3439,161,2G
2901,20230317,OCI3440,1514,2G
2902,20230317,OCI3441,173,2G
2903,20230317,OCI3442,137,2G
2904,20230317,OCI3443,1629,2G
2905,20230317,OCI3444,57,2G
2906,20230317,OCI3445,1384,2G
2907,20230317,OCI3446,306,2G
2908,20230317,OCI3447,120,2G
2909,20230317,OCI3448,53,2G
2910,20230317,OCI3449,77,2G
2911,20230317,OCI3450,136,2G
2912,20230317,OCI3451,69,2G
2913,20230317,OCI3452,196,2G
2914,20230317,OCI3453,105,2G
2915,20230317,OCI3454,91,2G
2916,20230317,OCI3455,85,2G
2917,20230317,OCI3456,13,2G
2918,20230317,OCI3457,89,2G
2919,20230317,OCI3458,117,2G
2920,20230317,OCI3459,232,2G
2921,20230317,OCI3460,99,2G
2922,20230317,OCI3461,97,2G
2923,20230317,OCI3462,253,2G
2924,20230317,OCI3466,397,2G
2925,20230317,OCI3472,194,2G
2926,20230317,OCI3473,228,2G
2927,20230317,OCI3474,301,2G
2928,20230317,OCI3478,0,2G
2929,20230317,OCI3482,304,2G
2930,20230317,OCI3483,47,2G
2931,20230317,OCI3484,279,2G
2932,20230317,OCI3485,178,2G
2933,20230317,OCI3486,50,2G
2934,20230317,OCI3487,78,2G
2935,20230317,OCI3488,212,2G
2936,20230317,OCI3492,154,2G
2937,20230317,OCI3493,28,2G
2938,20230317,OCI3620,276,2G
2939,20230317,OCI3621,171,2G
2940,20230317,OCI3622,0,2G
2941,20230317,OCI3624,139,2G
2942,20230317,OCI3625,157,2G
2943,20230317,OCI3626,269,2G
2944,20230317,OCI3634,6,2G
2945,20230317,OCI3635,711,2G
2946,20230317,OCI3636,106,2G
2947,20230317,OCI3850,21,2G
2948,20230317,OCI3851,0,2G
