,date_jour,code_site,drop_after_tch_assign,techno
2369,20230301,OCI2648,296,2G
2370,20230301,OCI2650,415,2G
2371,20230301,OCI2651,128,2G
2372,20230301,OCI2652,41,2G
2373,20230301,OCI2653,111,2G
2374,20230301,OCI2654,355,2G
2375,20230301,OCI2655,222,2G
2376,20230301,OCI2656,164,2G
2377,20230301,OCI2659,0,2G
2378,20230301,OCI2660,356,2G
2379,20230301,OCI2662,113,2G
2380,20230301,OCI2665,401,2G
2381,20230301,OCI2666,88,2G
2382,20230301,OCI2667,158,2G
2383,20230301,OCI2668,144,2G
2384,20230301,OCI2669,11,2G
2385,20230301,OCI2670,699,2G
2386,20230301,OCI2671,99,2G
2387,20230301,OCI2672,126,2G
2388,20230301,OCI2673,222,2G
2389,20230301,OCI2674,1043,2G
2390,20230301,OCI2675,202,2G
2391,20230301,OCI2676,120,2G
2392,20230301,OCI2678,65,2G
2393,20230301,OCI2679,132,2G
2394,20230301,OCI2680,353,2G
2395,20230301,OCI2684,15,2G
2396,20230301,OCI2688,290,2G
2397,20230301,OCI2689,538,2G
2398,20230301,OCI2690,205,2G
2399,20230301,OCI2691,161,2G
2400,20230301,OCI2693,0,2G
2401,20230301,OCI2694,0,2G
2402,20230301,OCI2695,0,2G
2403,20230301,OCI2696,422,2G
2404,20230301,OCI2697,134,2G
2405,20230301,OCI2698,420,2G
2406,20230301,OCI2699,230,2G
2407,20230301,OCI2701,289,2G
2408,20230301,OCI2702,236,2G
2409,20230301,OCI2704,38,2G
2410,20230301,OCI2707,154,2G
2411,20230301,OCI2709,33,2G
2412,20230301,OCI2710,20,2G
2413,20230301,OCI2711,194,2G
2414,20230301,OCI2712,233,2G
2415,20230301,OCI2713,295,2G
2416,20230301,OCI2714,144,2G
2417,20230301,OCI2715,84,2G
2418,20230301,OCI2716,0,2G
2419,20230301,OCI2717,310,2G
2420,20230301,OCI2718,31,2G
2421,20230301,OCI2719,432,2G
2422,20230301,OCI2720,344,2G
2423,20230301,OCI2721,107,2G
2424,20230301,OCI2722,147,2G
2425,20230301,OCI2725,1359,2G
2426,20230301,OCI2727,936,2G
2427,20230301,OCI2728,537,2G
2428,20230301,OCI2729,37,2G
2429,20230301,OCI2730,705,2G
2430,20230301,OCI2732,726,2G
2431,20230301,OCI2733,597,2G
2432,20230301,OCI2734,33,2G
2433,20230301,OCI2736,78,2G
2434,20230301,OCI2737,42,2G
2435,20230301,OCI2738,129,2G
2436,20230301,OCI2739,471,2G
2437,20230301,OCI2740,154,2G
2438,20230301,OCI2742,105,2G
2439,20230301,OCI2743,91,2G
2440,20230301,OCI2744,183,2G
2441,20230301,OCI2745,93,2G
2442,20230301,OCI2746,62,2G
2443,20230301,OCI2747,107,2G
2444,20230301,OCI2748,19,2G
2445,20230301,OCI2749,48,2G
2446,20230301,OCI2750,34,2G
2447,20230301,OCI2751,151,2G
2448,20230301,OCI2752,39,2G
2449,20230301,OCI2753,47,2G
2450,20230301,OCI2754,35,2G
2451,20230301,OCI2755,123,2G
2452,20230301,OCI2756,66,2G
2453,20230301,OCI2757,90,2G
2454,20230301,OCI2758,113,2G
2455,20230301,OCI2759,216,2G
2456,20230301,OCI2761,189,2G
2457,20230301,OCI2762,204,2G
2458,20230301,OCI2763,219,2G
2459,20230301,OCI2764,170,2G
2460,20230301,OCI2765,206,2G
2461,20230301,OCI2766,506,2G
2462,20230301,OCI2767,285,2G
2463,20230301,OCI2768,52,2G
2464,20230301,OCI2769,695,2G
2465,20230301,OCI2770,284,2G
2466,20230301,OCI2771,22,2G
2467,20230301,OCI2773,157,2G
2468,20230301,OCI2775,38,2G
2469,20230301,OCI2776,395,2G
2470,20230301,OCI2777,431,2G
2471,20230301,OCI2778,37,2G
2472,20230301,OCI2780,705,2G
2473,20230301,OCI2781,160,2G
2474,20230301,OCI2782,75,2G
2475,20230301,OCI2784,50,2G
2476,20230301,OCI2785,335,2G
2477,20230301,OCI2786,85,2G
2478,20230301,OCI2787,1138,2G
2479,20230301,OCI2788,567,2G
2480,20230301,OCI2789,118,2G
2481,20230301,OCI2790,180,2G
2482,20230301,OCI2791,174,2G
2483,20230301,OCI2792,866,2G
2484,20230301,OCI2793,649,2G
2485,20230301,OCI2794,121,2G
2486,20230301,OCI2795,383,2G
2487,20230301,OCI2796,609,2G
2488,20230301,OCI2797,553,2G
2489,20230301,OCI2798,1515,2G
2490,20230301,OCI2799,621,2G
2491,20230301,OCI2800,228,2G
2492,20230301,OCI2801,287,2G
2493,20230301,OCI2802,278,2G
2494,20230301,OCI2803,265,2G
2495,20230301,OCI2804,358,2G
2496,20230301,OCI2805,349,2G
2497,20230301,OCI2806,86,2G
2498,20230301,OCI2807,44,2G
2499,20230301,OCI2808,177,2G
2500,20230301,OCI2809,184,2G
2501,20230301,OCI2811,122,2G
2502,20230301,OCI2812,283,2G
2503,20230301,OCI2814,143,2G
2504,20230301,OCI2816,257,2G
2505,20230301,OCI2817,201,2G
2506,20230301,OCI2818,251,2G
2507,20230301,OCI2819,41,2G
2508,20230301,OCI2820,402,2G
2509,20230301,OCI2821,59,2G
2510,20230301,OCI2822,138,2G
2511,20230301,OCI2823,189,2G
2512,20230301,OCI2824,188,2G
2513,20230301,OCI2825,47,2G
2514,20230301,OCI2826,228,2G
2515,20230301,OCI2827,103,2G
2516,20230301,OCI2828,183,2G
2517,20230301,OCI2829,37,2G
2518,20230301,OCI2830,50,2G
2519,20230301,OCI2831,737,2G
2520,20230301,OCI2835,65,2G
2521,20230301,OCI2836,219,2G
2522,20230301,OCI2837,394,2G
2523,20230301,OCI2838,51,2G
2524,20230301,OCI2839,132,2G
2525,20230301,OCI2840,55,2G
2526,20230301,OCI2841,96,2G
2527,20230301,OCI2842,418,2G
2528,20230301,OCI2843,101,2G
2529,20230301,OCI2844,28,2G
2530,20230301,OCI2845,63,2G
2531,20230301,OCI2846,104,2G
2532,20230301,OCI2847,235,2G
2533,20230301,OCI2849,86,2G
2534,20230301,OCI2850,123,2G
2535,20230301,OCI2851,79,2G
2536,20230301,OCI2852,379,2G
2537,20230301,OCI2853,249,2G
2538,20230301,OCI2854,113,2G
2539,20230301,OCI2855,338,2G
2540,20230301,OCI2856,101,2G
2541,20230301,OCI2857,258,2G
2542,20230301,OCI2858,159,2G
2543,20230301,OCI2859,135,2G
2544,20230301,OCI2861,78,2G
2545,20230301,OCI2862,41,2G
2546,20230301,OCI2863,201,2G
2547,20230301,OCI2864,61,2G
2548,20230301,OCI2870,149,2G
2549,20230301,OCI2871,48,2G
2550,20230301,OCI2872,0,2G
2551,20230301,OCI2874,39,2G
2552,20230301,OCI2875,119,2G
2553,20230301,OCI2876,48,2G
2554,20230301,OCI2877,157,2G
2555,20230301,OCI2878,313,2G
2556,20230301,OCI2879,39,2G
2557,20230301,OCI2880,39,2G
2558,20230301,OCI2881,80,2G
2559,20230301,OCI2882,446,2G
2560,20230301,OCI2883,314,2G
2561,20230301,OCI2884,187,2G
2562,20230301,OCI2885,659,2G
2563,20230301,OCI2886,204,2G
2564,20230301,OCI2890,318,2G
2565,20230301,OCI2894,0,2G
2566,20230301,OCI2895,7,2G
2567,20230301,OCI2898,57,2G
2568,20230301,OCI2899,157,2G
2569,20230301,OCI2900,142,2G
2570,20230301,OCI2901,94,2G
2571,20230301,OCI2902,148,2G
2572,20230301,OCI2904,305,2G
2573,20230301,OCI2905,180,2G
2574,20230301,OCI2908,0,2G
2575,20230301,OCI2909,1018,2G
2576,20230301,OCI2912,66,2G
2577,20230301,OCI2916,269,2G
2578,20230301,OCI2919,174,2G
2579,20230301,OCI2921,158,2G
2580,20230301,OCI2922,150,2G
2581,20230301,OCI2923,38,2G
2582,20230301,OCI2925,59,2G
2583,20230301,OCI2926,314,2G
2584,20230301,OCI2927,0,2G
2585,20230301,OCI2928,321,2G
2586,20230301,OCI2930,0,2G
2587,20230301,OCI2931,537,2G
2588,20230301,OCI2932,454,2G
2589,20230301,OCI2933,327,2G
2590,20230301,OCI2934,157,2G
2591,20230301,OCI2935,347,2G
2592,20230301,OCI2936,298,2G
2593,20230301,OCI2937,73,2G
2594,20230301,OCI2938,162,2G
2595,20230301,OCI2939,191,2G
2596,20230301,OCI2940,473,2G
2597,20230301,OCI2941,410,2G
2598,20230301,OCI2942,79,2G
2599,20230301,OCI2943,750,2G
2600,20230301,OCI2944,1183,2G
2601,20230301,OCI2945,121,2G
2602,20230301,OCI2946,253,2G
2603,20230301,OCI2947,233,2G
2604,20230301,OCI2949,98,2G
2605,20230301,OCI2950,0,2G
2606,20230301,OCI2951,109,2G
2607,20230301,OCI2952,136,2G
2608,20230301,OCI2953,148,2G
2609,20230301,OCI2954,101,2G
2610,20230301,OCI2955,449,2G
2611,20230301,OCI2956,336,2G
2612,20230301,OCI2958,202,2G
2613,20230301,OCI2960,112,2G
2614,20230301,OCI2961,327,2G
2615,20230301,OCI2962,210,2G
2616,20230301,OCI2963,86,2G
2617,20230301,OCI2965,825,2G
2618,20230301,OCI2966,256,2G
2619,20230301,OCI2967,846,2G
2620,20230301,OCI2968,254,2G
2621,20230301,OCI2969,635,2G
2622,20230301,OCI2970,315,2G
2623,20230301,OCI2971,203,2G
2624,20230301,OCI2972,47,2G
2625,20230301,OCI2973,1255,2G
2626,20230301,OCI2974,63,2G
2627,20230301,OCI2975,80,2G
2628,20230301,OCI2976,266,2G
2629,20230301,OCI2977,79,2G
2630,20230301,OCI2978,51,2G
2631,20230301,OCI2979,82,2G
2632,20230301,OCI2980,127,2G
2633,20230301,OCI2981,213,2G
2634,20230301,OCI2982,321,2G
2635,20230301,OCI2983,299,2G
2636,20230301,OCI2984,326,2G
2637,20230301,OCI2985,110,2G
2638,20230301,OCI2986,186,2G
2639,20230301,OCI2987,380,2G
2640,20230301,OCI2988,230,2G
2641,20230301,OCI2989,140,2G
2642,20230301,OCI2990,385,2G
2643,20230301,OCI2991,789,2G
2644,20230301,OCI2993,174,2G
2645,20230301,OCI2994,106,2G
2646,20230301,OCI2995,466,2G
2647,20230301,OCI2996,104,2G
2648,20230301,OCI2997,109,2G
2649,20230301,OCI2998,277,2G
2650,20230301,OCI2999,116,2G
2651,20230301,OCI3000,255,2G
2652,20230301,OCI3001,27,2G
2653,20230301,OCI3002,503,2G
2654,20230301,OCI3003,93,2G
2655,20230301,OCI3004,279,2G
2656,20230301,OCI3005,261,2G
2657,20230301,OCI3006,441,2G
2658,20230301,OCI3007,186,2G
2659,20230301,OCI3009,456,2G
2660,20230301,OCI3010,167,2G
2661,20230301,OCI3012,483,2G
2662,20230301,OCI3013,35,2G
2663,20230301,OCI3014,175,2G
2664,20230301,OCI3015,620,2G
2665,20230301,OCI3016,66,2G
2666,20230301,OCI3017,181,2G
2667,20230301,OCI3019,228,2G
2668,20230301,OCI3020,266,2G
2669,20230301,OCI3021,290,2G
2670,20230301,OCI3022,176,2G
2671,20230301,OCI3023,154,2G
2672,20230301,OCI3024,11,2G
2673,20230301,OCI3025,81,2G
2674,20230301,OCI3026,165,2G
2675,20230301,OCI3027,416,2G
2676,20230301,OCI3028,143,2G
2677,20230301,OCI3029,103,2G
2678,20230301,OCI3030,242,2G
2679,20230301,OCI3031,202,2G
2680,20230301,OCI3032,145,2G
2681,20230301,OCI3033,807,2G
2682,20230301,OCI3034,334,2G
2683,20230301,OCI3035,144,2G
2684,20230301,OCI3036,305,2G
2685,20230301,OCI3037,566,2G
2686,20230301,OCI3038,283,2G
2687,20230301,OCI3040,408,2G
2688,20230301,OCI3041,398,2G
2689,20230301,OCI3042,348,2G
2690,20230301,OCI3043,246,2G
2691,20230301,OCI3044,153,2G
2692,20230301,OCI3046,394,2G
2693,20230301,OCI3047,231,2G
2694,20230301,OCI3048,132,2G
2695,20230301,OCI3049,471,2G
2696,20230301,OCI3050,347,2G
2697,20230301,OCI3051,171,2G
2698,20230301,OCI3052,116,2G
2699,20230301,OCI3053,644,2G
2700,20230301,OCI3054,175,2G
2701,20230301,OCI3055,151,2G
2702,20230301,OCI3056,52,2G
2703,20230301,OCI3057,183,2G
2704,20230301,OCI3058,130,2G
2705,20230301,OCI3059,202,2G
2706,20230301,OCI3060,76,2G
2707,20230301,OCI3061,229,2G
2708,20230301,OCI3064,337,2G
2709,20230301,OCI3066,38,2G
2710,20230301,OCI3067,154,2G
2711,20230301,OCI3069,216,2G
2712,20230301,OCI3070,472,2G
2713,20230301,OCI3071,608,2G
2714,20230301,OCI3072,283,2G
2715,20230301,OCI3075,0,2G
2716,20230301,OCI3076,188,2G
2717,20230301,OCI3077,20,2G
2718,20230301,OCI3078,34,2G
2719,20230301,OCI3079,197,2G
2720,20230301,OCI3080,35,2G
2721,20230301,OCI3082,809,2G
2722,20230301,OCI3083,182,2G
2723,20230301,OCI3084,130,2G
2724,20230301,OCI3085,382,2G
2725,20230301,OCI3086,44,2G
2726,20230301,OCI3088,348,2G
2727,20230301,OCI3090,875,2G
2728,20230301,OCI3091,432,2G
2729,20230301,OCI3092,238,2G
2730,20230301,OCI3095,138,2G
2731,20230301,OCI3096,0,2G
2732,20230301,OCI3097,60,2G
2733,20230301,OCI3098,338,2G
2734,20230301,OCI3099,280,2G
2735,20230301,OCI3100,40,2G
2736,20230301,OCI3101,286,2G
2737,20230301,OCI3102,220,2G
2738,20230301,OCI3103,157,2G
2739,20230301,OCI3104,52,2G
2740,20230301,OCI3105,108,2G
2741,20230301,OCI3106,135,2G
2742,20230301,OCI3107,134,2G
2743,20230301,OCI3108,832,2G
2744,20230301,OCI3109,82,2G
2745,20230301,OCI3111,221,2G
2746,20230301,OCI3112,507,2G
2747,20230301,OCI3113,138,2G
2748,20230301,OCI3114,107,2G
2749,20230301,OCI3115,41,2G
2750,20230301,OCI3117,111,2G
2751,20230301,OCI3120,272,2G
2752,20230301,OCI3125,40,2G
2753,20230301,OCI3126,59,2G
2754,20230301,OCI3127,0,2G
2755,20230301,OCI3128,391,2G
2756,20230301,OCI3129,565,2G
2757,20230301,OCI3131,246,2G
2758,20230301,OCI3132,197,2G
2759,20230301,OCI3133,29,2G
2760,20230301,OCI3134,88,2G
2761,20230301,OCI3135,30,2G
2762,20230301,OCI3138,5,2G
2763,20230301,OCI3139,255,2G
2764,20230301,OCI3140,416,2G
2765,20230301,OCI3141,425,2G
2766,20230301,OCI3142,188,2G
2767,20230301,OCI3143,275,2G
2768,20230301,OCI3144,89,2G
2769,20230301,OCI3145,51,2G
2770,20230301,OCI3146,284,2G
2771,20230301,OCI3147,76,2G
2772,20230301,OCI3148,217,2G
2773,20230301,OCI3150,896,2G
2774,20230301,OCI3163,0,2G
2775,20230301,OCI3167,40,2G
2776,20230301,OCI3168,283,2G
2777,20230301,OCI3169,150,2G
2778,20230301,OCI3170,448,2G
2779,20230301,OCI3171,119,2G
2780,20230301,OCI3172,169,2G
2781,20230301,OCI3173,156,2G
2782,20230301,OCI3174,796,2G
2783,20230301,OCI3175,57,2G
2784,20230301,OCI3176,75,2G
2785,20230301,OCI3177,99,2G
2786,20230301,OCI3178,257,2G
2787,20230301,OCI3179,214,2G
2788,20230301,OCI3180,373,2G
2789,20230301,OCI3181,73,2G
2790,20230301,OCI3182,204,2G
2791,20230301,OCI3183,302,2G
2792,20230301,OCI3184,28,2G
2793,20230301,OCI3185,11,2G
2794,20230301,OCI3186,101,2G
2795,20230301,OCI3187,121,2G
2796,20230301,OCI3200,104,2G
2797,20230301,OCI3201,83,2G
2798,20230301,OCI3202,267,2G
2799,20230301,OCI3203,149,2G
2800,20230301,OCI3210,0,2G
2801,20230301,OCI3211,0,2G
2802,20230301,OCI3212,0,2G
2803,20230301,OCI3213,75,2G
2804,20230301,OCI3214,157,2G
2805,20230301,OCI3215,491,2G
2806,20230301,OCI3216,498,2G
2807,20230301,OCI3217,234,2G
2808,20230301,OCI3218,772,2G
2809,20230301,OCI3224,503,2G
2810,20230301,OCI3225,764,2G
2811,20230301,OCI3226,225,2G
2812,20230301,OCI3228,87,2G
2813,20230301,OCI3229,253,2G
2814,20230301,OCI3234,522,2G
2815,20230301,OCI3235,216,2G
2816,20230301,OCI3237,92,2G
2817,20230301,OCI3238,160,2G
2818,20230301,OCI3242,1632,2G
2819,20230301,OCI3246,75,2G
2820,20230301,OCI3247,42,2G
2821,20230301,OCI3248,82,2G
2822,20230301,OCI3249,0,2G
2823,20230301,OCI3253,76,2G
2824,20230301,OCI3254,178,2G
2825,20230301,OCI3255,157,2G
2826,20230301,OCI3256,987,2G
2827,20230301,OCI3257,195,2G
2828,20230301,OCI3258,386,2G
2829,20230301,OCI3259,33,2G
2830,20230301,OCI3260,266,2G
2831,20230301,OCI3262,46,2G
2832,20230301,OCI3264,125,2G
2833,20230301,OCI3265,224,2G
2834,20230301,OCI3266,55,2G
2835,20230301,OCI3270,59,2G
2836,20230301,OCI3271,1903,2G
2837,20230301,OCI3276,214,2G
2838,20230301,OCI3279,296,2G
2839,20230301,OCI3281,78,2G
2840,20230301,OCI3286,89,2G
2841,20230301,OCI3287,489,2G
2842,20230301,OCI3289,465,2G
2843,20230301,OCI3290,881,2G
2844,20230301,OCI3292,185,2G
2845,20230301,OCI3295,569,2G
2846,20230301,OCI3296,234,2G
2847,20230301,OCI3297,178,2G
2848,20230301,OCI3303,53,2G
2849,20230301,OCI3304,0,2G
2850,20230301,OCI3308,0,2G
2851,20230301,OCI3312,48,2G
2852,20230301,OCI3315,54,2G
2853,20230301,OCI3316,58,2G
2854,20230301,OCI3320,162,2G
2855,20230301,OCI3321,0,2G
2856,20230301,OCI3323,170,2G
2857,20230301,OCI3324,111,2G
2858,20230301,OCI3326,68,2G
2859,20230301,OCI3329,281,2G
2860,20230301,OCI3330,141,2G
2861,20230301,OCI3331,137,2G
2862,20230301,OCI3334,75,2G
2863,20230301,OCI3337,134,2G
2864,20230301,OCI3339,230,2G
2865,20230301,OCI3345,72,2G
2866,20230301,OCI3346,80,2G
2867,20230301,OCI3347,39,2G
2868,20230301,OCI3351,124,2G
2869,20230301,OCI3354,203,2G
2870,20230301,OCI3356,10,2G
2871,20230301,OCI3359,12,2G
2872,20230301,OCI3364,0,2G
2873,20230301,OCI3365,0,2G
2874,20230301,OCI3366,0,2G
2875,20230301,OCI3368,173,2G
2876,20230301,OCI3369,44,2G
2877,20230301,OCI3370,114,2G
2878,20230301,OCI3371,17,2G
2879,20230301,OCI3372,27,2G
2880,20230301,OCI3373,0,2G
2881,20230301,OCI3374,201,2G
2882,20230301,OCI3386,203,2G
2883,20230301,OCI3387,1740,2G
2884,20230301,OCI3392,26,2G
2885,20230301,OCI3394,0,2G
2886,20230301,OCI3397,163,2G
2887,20230301,OCI3398,190,2G
2888,20230301,OCI3400,17,2G
2889,20230301,OCI3405,73,2G
2890,20230301,OCI3406,52,2G
2891,20230301,OCI3408,0,2G
2892,20230301,OCI3409,7,2G
2893,20230301,OCI3416,86,2G
2894,20230301,OCI3417,374,2G
2895,20230301,OCI3418,20,2G
2896,20230301,OCI3420,469,2G
2897,20230301,OCI3428,387,2G
2898,20230301,OCI3429,3388,2G
2899,20230301,OCI3430,71,2G
2900,20230301,OCI3432,721,2G
2901,20230301,OCI3433,1188,2G
2902,20230301,OCI3434,1758,2G
2903,20230301,OCI3435,54,2G
2904,20230301,OCI3436,2006,2G
2905,20230301,OCI3437,83,2G
2906,20230301,OCI3438,1520,2G
2907,20230301,OCI3439,186,2G
2908,20230301,OCI3440,1352,2G
2909,20230301,OCI3441,146,2G
2910,20230301,OCI3442,784,2G
2911,20230301,OCI3443,1651,2G
2912,20230301,OCI3444,46,2G
2913,20230301,OCI3445,1311,2G
2914,20230301,OCI3446,470,2G
2915,20230301,OCI3447,74,2G
2916,20230301,OCI3448,66,2G
2917,20230301,OCI3449,48,2G
2918,20230301,OCI3450,122,2G
2919,20230301,OCI3451,82,2G
2920,20230301,OCI3452,237,2G
2921,20230301,OCI3453,109,2G
2922,20230301,OCI3454,33,2G
2923,20230301,OCI3455,141,2G
2924,20230301,OCI3456,49,2G
2925,20230301,OCI3457,86,2G
2926,20230301,OCI3458,68,2G
2927,20230301,OCI3459,254,2G
2928,20230301,OCI3460,89,2G
2929,20230301,OCI3461,91,2G
2930,20230301,OCI3462,183,2G
2931,20230301,OCI3466,435,2G
2932,20230301,OCI3472,162,2G
2933,20230301,OCI3473,239,2G
2934,20230301,OCI3474,286,2G
2935,20230301,OCI3478,0,2G
2936,20230301,OCI3482,440,2G
2937,20230301,OCI3483,49,2G
2938,20230301,OCI3484,151,2G
2939,20230301,OCI3485,190,2G
2940,20230301,OCI3486,70,2G
2941,20230301,OCI3487,73,2G
2942,20230301,OCI3488,265,2G
2943,20230301,OCI3492,0,2G
2944,20230301,OCI3493,26,2G
2945,20230301,OCI3620,258,2G
2946,20230301,OCI3621,101,2G
2947,20230301,OCI3622,0,2G
2948,20230301,OCI3624,266,2G
2949,20230301,OCI3625,131,2G
2950,20230301,OCI3626,0,2G
2951,20230301,OCI3634,12,2G
2952,20230301,OCI3635,685,2G
2953,20230301,OCI3636,78,2G
2954,20230301,OCI3850,0,2G
2955,20230301,OCI3851,0,2G
