,date_jour,code_site,drop_after_tch_assign,techno
2349,20230209,OCI2634,547,2G
2350,20230209,OCI2635,47,2G
2351,20230209,OCI2636,130,2G
2352,20230209,OCI2637,284,2G
2353,20230209,OCI2638,90,2G
2354,20230209,OCI2639,222,2G
2355,20230209,OCI2640,60,2G
2356,20230209,OCI2641,585,2G
2357,20230209,OCI2642,165,2G
2358,20230209,OCI2645,170,2G
2359,20230209,OCI2646,134,2G
2360,20230209,OCI2648,538,2G
2361,20230209,OCI2650,757,2G
2362,20230209,OCI2651,300,2G
2363,20230209,OCI2652,89,2G
2364,20230209,OCI2653,253,2G
2365,20230209,OCI2654,568,2G
2366,20230209,OCI2655,234,2G
2367,20230209,OCI2656,265,2G
2368,20230209,OCI2659,0,2G
2369,20230209,OCI2660,689,2G
2370,20230209,OCI2662,178,2G
2371,20230209,OCI2665,953,2G
2372,20230209,OCI2666,944,2G
2373,20230209,OCI2667,142,2G
2374,20230209,OCI2668,267,2G
2375,20230209,OCI2669,28,2G
2376,20230209,OCI2670,832,2G
2377,20230209,OCI2671,182,2G
2378,20230209,OCI2672,145,2G
2379,20230209,OCI2673,284,2G
2380,20230209,OCI2674,1414,2G
2381,20230209,OCI2675,492,2G
2382,20230209,OCI2676,205,2G
2383,20230209,OCI2678,79,2G
2384,20230209,OCI2679,155,2G
2385,20230209,OCI2680,521,2G
2386,20230209,OCI2684,25,2G
2387,20230209,OCI2688,697,2G
2388,20230209,OCI2689,950,2G
2389,20230209,OCI2690,172,2G
2390,20230209,OCI2691,235,2G
2391,20230209,OCI2693,0,2G
2392,20230209,OCI2694,5,2G
2393,20230209,OCI2695,0,2G
2394,20230209,OCI2696,545,2G
2395,20230209,OCI2697,315,2G
2396,20230209,OCI2698,921,2G
2397,20230209,OCI2699,287,2G
2398,20230209,OCI2701,528,2G
2399,20230209,OCI2702,527,2G
2400,20230209,OCI2704,50,2G
2401,20230209,OCI2707,207,2G
2402,20230209,OCI2709,200,2G
2403,20230209,OCI2710,30,2G
2404,20230209,OCI2711,410,2G
2405,20230209,OCI2712,442,2G
2406,20230209,OCI2713,382,2G
2407,20230209,OCI2714,187,2G
2408,20230209,OCI2715,149,2G
2409,20230209,OCI2716,0,2G
2410,20230209,OCI2717,677,2G
2411,20230209,OCI2718,25,2G
2412,20230209,OCI2719,527,2G
2413,20230209,OCI2720,536,2G
2414,20230209,OCI2721,105,2G
2415,20230209,OCI2722,172,2G
2416,20230209,OCI2725,1697,2G
2417,20230209,OCI2727,1139,2G
2418,20230209,OCI2728,824,2G
2419,20230209,OCI2729,37,2G
2420,20230209,OCI2730,1268,2G
2421,20230209,OCI2732,1032,2G
2422,20230209,OCI2733,247,2G
2423,20230209,OCI2734,42,2G
2424,20230209,OCI2736,106,2G
2425,20230209,OCI2737,65,2G
2426,20230209,OCI2738,269,2G
2427,20230209,OCI2739,554,2G
2428,20230209,OCI2740,279,2G
2429,20230209,OCI2742,109,2G
2430,20230209,OCI2743,178,2G
2431,20230209,OCI2744,209,2G
2432,20230209,OCI2745,37,2G
2433,20230209,OCI2746,85,2G
2434,20230209,OCI2747,129,2G
2435,20230209,OCI2748,10,2G
2436,20230209,OCI2749,55,2G
2437,20230209,OCI2750,25,2G
2438,20230209,OCI2751,177,2G
2439,20230209,OCI2752,95,2G
2440,20230209,OCI2753,25,2G
2441,20230209,OCI2754,14,2G
2442,20230209,OCI2755,209,2G
2443,20230209,OCI2756,138,2G
2444,20230209,OCI2757,311,2G
2445,20230209,OCI2758,595,2G
2446,20230209,OCI2759,297,2G
2447,20230209,OCI2761,207,2G
2448,20230209,OCI2762,347,2G
2449,20230209,OCI2763,438,2G
2450,20230209,OCI2764,174,2G
2451,20230209,OCI2765,313,2G
2452,20230209,OCI2766,654,2G
2453,20230209,OCI2767,290,2G
2454,20230209,OCI2768,93,2G
2455,20230209,OCI2769,1048,2G
2456,20230209,OCI2770,391,2G
2457,20230209,OCI2771,33,2G
2458,20230209,OCI2773,248,2G
2459,20230209,OCI2775,5,2G
2460,20230209,OCI2776,536,2G
2461,20230209,OCI2777,684,2G
2462,20230209,OCI2778,115,2G
2463,20230209,OCI2780,1550,2G
2464,20230209,OCI2781,243,2G
2465,20230209,OCI2782,54,2G
2466,20230209,OCI2784,83,2G
2467,20230209,OCI2785,678,2G
2468,20230209,OCI2786,194,2G
2469,20230209,OCI2787,1820,2G
2470,20230209,OCI2788,547,2G
2471,20230209,OCI2789,256,2G
2472,20230209,OCI2790,158,2G
2473,20230209,OCI2791,197,2G
2474,20230209,OCI2792,1094,2G
2475,20230209,OCI2793,1103,2G
2476,20230209,OCI2794,200,2G
2477,20230209,OCI2795,602,2G
2478,20230209,OCI2796,1359,2G
2479,20230209,OCI2797,835,2G
2480,20230209,OCI2798,1843,2G
2481,20230209,OCI2799,1048,2G
2482,20230209,OCI2800,274,2G
2483,20230209,OCI2801,580,2G
2484,20230209,OCI2802,352,2G
2485,20230209,OCI2803,403,2G
2486,20230209,OCI2804,734,2G
2487,20230209,OCI2805,439,2G
2488,20230209,OCI2806,102,2G
2489,20230209,OCI2807,43,2G
2490,20230209,OCI2808,342,2G
2491,20230209,OCI2809,309,2G
2492,20230209,OCI2811,130,2G
2493,20230209,OCI2812,363,2G
2494,20230209,OCI2814,294,2G
2495,20230209,OCI2816,473,2G
2496,20230209,OCI2817,449,2G
2497,20230209,OCI2818,360,2G
2498,20230209,OCI2819,25,2G
2499,20230209,OCI2820,381,2G
2500,20230209,OCI2821,175,2G
2501,20230209,OCI2822,344,2G
2502,20230209,OCI2823,316,2G
2503,20230209,OCI2824,377,2G
2504,20230209,OCI2825,147,2G
2505,20230209,OCI2826,285,2G
2506,20230209,OCI2827,175,2G
2507,20230209,OCI2828,217,2G
2508,20230209,OCI2829,32,2G
2509,20230209,OCI2830,117,2G
2510,20230209,OCI2831,1217,2G
2511,20230209,OCI2835,139,2G
2512,20230209,OCI2836,97,2G
2513,20230209,OCI2837,1176,2G
2514,20230209,OCI2838,44,2G
2515,20230209,OCI2839,215,2G
2516,20230209,OCI2840,30,2G
2517,20230209,OCI2841,147,2G
2518,20230209,OCI2842,547,2G
2519,20230209,OCI2843,112,2G
2520,20230209,OCI2844,10,2G
2521,20230209,OCI2845,107,2G
2522,20230209,OCI2846,127,2G
2523,20230209,OCI2847,379,2G
2524,20230209,OCI2849,216,2G
2525,20230209,OCI2850,155,2G
2526,20230209,OCI2851,150,2G
2527,20230209,OCI2852,584,2G
2528,20230209,OCI2853,422,2G
2529,20230209,OCI2854,119,2G
2530,20230209,OCI2855,1417,2G
2531,20230209,OCI2856,233,2G
2532,20230209,OCI2857,336,2G
2533,20230209,OCI2858,307,2G
2534,20230209,OCI2859,308,2G
2535,20230209,OCI2861,117,2G
2536,20230209,OCI2862,15,2G
2537,20230209,OCI2863,243,2G
2538,20230209,OCI2864,32,2G
2539,20230209,OCI2870,170,2G
2540,20230209,OCI2871,78,2G
2541,20230209,OCI2872,0,2G
2542,20230209,OCI2874,74,2G
2543,20230209,OCI2875,334,2G
2544,20230209,OCI2876,116,2G
2545,20230209,OCI2877,417,2G
2546,20230209,OCI2878,601,2G
2547,20230209,OCI2879,107,2G
2548,20230209,OCI2880,57,2G
2549,20230209,OCI2881,122,2G
2550,20230209,OCI2882,812,2G
2551,20230209,OCI2883,369,2G
2552,20230209,OCI2884,286,2G
2553,20230209,OCI2885,1507,2G
2554,20230209,OCI2886,235,2G
2555,20230209,OCI2890,496,2G
2556,20230209,OCI2894,20,2G
2557,20230209,OCI2895,40,2G
2558,20230209,OCI2898,55,2G
2559,20230209,OCI2899,235,2G
2560,20230209,OCI2900,347,2G
2561,20230209,OCI2901,70,2G
2562,20230209,OCI2902,581,2G
2563,20230209,OCI2904,455,2G
2564,20230209,OCI2905,383,2G
2565,20230209,OCI2908,0,2G
2566,20230209,OCI2909,1535,2G
2567,20230209,OCI2912,107,2G
2568,20230209,OCI2916,345,2G
2569,20230209,OCI2919,241,2G
2570,20230209,OCI2921,110,2G
2571,20230209,OCI2922,252,2G
2572,20230209,OCI2923,55,2G
2573,20230209,OCI2925,92,2G
2574,20230209,OCI2926,575,2G
2575,20230209,OCI2927,0,2G
2576,20230209,OCI2928,568,2G
2577,20230209,OCI2930,0,2G
2578,20230209,OCI2931,600,2G
2579,20230209,OCI2932,836,2G
2580,20230209,OCI2933,689,2G
2581,20230209,OCI2934,165,2G
2582,20230209,OCI2935,454,2G
2583,20230209,OCI2936,633,2G
2584,20230209,OCI2937,105,2G
2585,20230209,OCI2938,161,2G
2586,20230209,OCI2939,291,2G
2587,20230209,OCI2940,496,2G
2588,20230209,OCI2941,499,2G
2589,20230209,OCI2942,190,2G
2590,20230209,OCI2943,1489,2G
2591,20230209,OCI2944,2359,2G
2592,20230209,OCI2945,440,2G
2593,20230209,OCI2946,492,2G
2594,20230209,OCI2947,301,2G
2595,20230209,OCI2949,211,2G
2596,20230209,OCI2950,0,2G
2597,20230209,OCI2951,330,2G
2598,20230209,OCI2952,205,2G
2599,20230209,OCI2953,217,2G
2600,20230209,OCI2954,127,2G
2601,20230209,OCI2955,539,2G
2602,20230209,OCI2956,568,2G
2603,20230209,OCI2958,428,2G
2604,20230209,OCI2960,170,2G
2605,20230209,OCI2961,408,2G
2606,20230209,OCI2962,415,2G
2607,20230209,OCI2963,232,2G
2608,20230209,OCI2965,1092,2G
2609,20230209,OCI2966,322,2G
2610,20230209,OCI2967,1121,2G
2611,20230209,OCI2968,543,2G
2612,20230209,OCI2969,687,2G
2613,20230209,OCI2970,330,2G
2614,20230209,OCI2971,373,2G
2615,20230209,OCI2972,50,2G
2616,20230209,OCI2973,1727,2G
2617,20230209,OCI2974,148,2G
2618,20230209,OCI2975,189,2G
2619,20230209,OCI2976,412,2G
2620,20230209,OCI2977,173,2G
2621,20230209,OCI2978,81,2G
2622,20230209,OCI2979,157,2G
2623,20230209,OCI2980,140,2G
2624,20230209,OCI2981,330,2G
2625,20230209,OCI2982,548,2G
2626,20230209,OCI2983,392,2G
2627,20230209,OCI2984,661,2G
2628,20230209,OCI2985,287,2G
2629,20230209,OCI2986,432,2G
2630,20230209,OCI2987,541,2G
2631,20230209,OCI2988,298,2G
2632,20230209,OCI2989,319,2G
2633,20230209,OCI2990,718,2G
2634,20230209,OCI2991,1195,2G
2635,20230209,OCI2993,415,2G
2636,20230209,OCI2994,241,2G
2637,20230209,OCI2995,735,2G
2638,20230209,OCI2996,268,2G
2639,20230209,OCI2997,270,2G
2640,20230209,OCI2998,826,2G
2641,20230209,OCI2999,181,2G
2642,20230209,OCI3000,505,2G
2643,20230209,OCI3001,75,2G
2644,20230209,OCI3002,1068,2G
2645,20230209,OCI3003,119,2G
2646,20230209,OCI3004,391,2G
2647,20230209,OCI3005,370,2G
2648,20230209,OCI3006,410,2G
2649,20230209,OCI3007,295,2G
2650,20230209,OCI3009,172,2G
2651,20230209,OCI3010,270,2G
2652,20230209,OCI3012,534,2G
2653,20230209,OCI3013,45,2G
2654,20230209,OCI3014,204,2G
2655,20230209,OCI3015,998,2G
2656,20230209,OCI3016,139,2G
2657,20230209,OCI3017,260,2G
2658,20230209,OCI3019,494,2G
2659,20230209,OCI3020,442,2G
2660,20230209,OCI3021,174,2G
2661,20230209,OCI3022,320,2G
2662,20230209,OCI3023,167,2G
2663,20230209,OCI3024,30,2G
2664,20230209,OCI3025,70,2G
2665,20230209,OCI3026,308,2G
2666,20230209,OCI3027,686,2G
2667,20230209,OCI3028,275,2G
2668,20230209,OCI3029,175,2G
2669,20230209,OCI3030,441,2G
2670,20230209,OCI3031,241,2G
2671,20230209,OCI3032,205,2G
2672,20230209,OCI3033,1572,2G
2673,20230209,OCI3034,446,2G
2674,20230209,OCI3035,464,2G
2675,20230209,OCI3036,406,2G
2676,20230209,OCI3037,958,2G
2677,20230209,OCI3038,449,2G
2678,20230209,OCI3040,810,2G
2679,20230209,OCI3041,429,2G
2680,20230209,OCI3042,571,2G
2681,20230209,OCI3043,423,2G
2682,20230209,OCI3044,283,2G
2683,20230209,OCI3046,404,2G
2684,20230209,OCI3047,404,2G
2685,20230209,OCI3048,160,2G
2686,20230209,OCI3049,627,2G
2687,20230209,OCI3050,646,2G
2688,20230209,OCI3051,276,2G
2689,20230209,OCI3052,104,2G
2690,20230209,OCI3053,748,2G
2691,20230209,OCI3054,425,2G
2692,20230209,OCI3055,115,2G
2693,20230209,OCI3056,90,2G
2694,20230209,OCI3057,484,2G
2695,20230209,OCI3058,217,2G
2696,20230209,OCI3059,150,2G
2697,20230209,OCI3060,196,2G
2698,20230209,OCI3061,238,2G
2699,20230209,OCI3064,412,2G
2700,20230209,OCI3066,44,2G
2701,20230209,OCI3067,212,2G
2702,20230209,OCI3069,493,2G
2703,20230209,OCI3070,473,2G
2704,20230209,OCI3071,781,2G
2705,20230209,OCI3072,616,2G
2706,20230209,OCI3075,0,2G
2707,20230209,OCI3076,379,2G
2708,20230209,OCI3077,70,2G
2709,20230209,OCI3078,53,2G
2710,20230209,OCI3079,504,2G
2711,20230209,OCI3080,35,2G
2712,20230209,OCI3082,870,2G
2713,20230209,OCI3083,356,2G
2714,20230209,OCI3084,221,2G
2715,20230209,OCI3085,418,2G
2716,20230209,OCI3086,80,2G
2717,20230209,OCI3088,421,2G
2718,20230209,OCI3090,988,2G
2719,20230209,OCI3091,355,2G
2720,20230209,OCI3092,230,2G
2721,20230209,OCI3095,356,2G
2722,20230209,OCI3096,0,2G
2723,20230209,OCI3097,4330,2G
2724,20230209,OCI3098,864,2G
2725,20230209,OCI3099,459,2G
2726,20230209,OCI3100,75,2G
2727,20230209,OCI3101,390,2G
2728,20230209,OCI3102,510,2G
2729,20230209,OCI3103,200,2G
2730,20230209,OCI3104,82,2G
2731,20230209,OCI3105,127,2G
2732,20230209,OCI3106,111,2G
2733,20230209,OCI3107,190,2G
2734,20230209,OCI3108,1086,2G
2735,20230209,OCI3109,80,2G
2736,20230209,OCI3111,192,2G
2737,20230209,OCI3112,771,2G
2738,20230209,OCI3113,287,2G
2739,20230209,OCI3114,299,2G
2740,20230209,OCI3115,55,2G
2741,20230209,OCI3117,249,2G
2742,20230209,OCI3120,522,2G
2743,20230209,OCI3125,69,2G
2744,20230209,OCI3126,50,2G
2745,20230209,OCI3127,0,2G
2746,20230209,OCI3128,767,2G
2747,20230209,OCI3129,1275,2G
2748,20230209,OCI3131,219,2G
2749,20230209,OCI3132,344,2G
2750,20230209,OCI3133,15,2G
2751,20230209,OCI3134,174,2G
2752,20230209,OCI3135,125,2G
2753,20230209,OCI3138,5,2G
2754,20230209,OCI3139,390,2G
2755,20230209,OCI3140,463,2G
2756,20230209,OCI3141,418,2G
2757,20230209,OCI3142,292,2G
2758,20230209,OCI3143,377,2G
2759,20230209,OCI3144,514,2G
2760,20230209,OCI3145,102,2G
2761,20230209,OCI3146,332,2G
2762,20230209,OCI3147,112,2G
2763,20230209,OCI3148,345,2G
2764,20230209,OCI3150,1350,2G
2765,20230209,OCI3163,0,2G
2766,20230209,OCI3167,67,2G
2767,20230209,OCI3168,350,2G
2768,20230209,OCI3169,127,2G
2769,20230209,OCI3170,590,2G
2770,20230209,OCI3171,192,2G
2771,20230209,OCI3172,332,2G
2772,20230209,OCI3173,148,2G
2773,20230209,OCI3174,331,2G
2774,20230209,OCI3175,30,2G
2775,20230209,OCI3176,200,2G
2776,20230209,OCI3177,171,2G
2777,20230209,OCI3178,554,2G
2778,20230209,OCI3179,197,2G
2779,20230209,OCI3180,715,2G
2780,20230209,OCI3181,223,2G
2781,20230209,OCI3182,208,2G
2782,20230209,OCI3183,425,2G
2783,20230209,OCI3184,74,2G
2784,20230209,OCI3185,0,2G
2785,20230209,OCI3186,115,2G
2786,20230209,OCI3187,183,2G
2787,20230209,OCI3200,212,2G
2788,20230209,OCI3201,110,2G
2789,20230209,OCI3202,174,2G
2790,20230209,OCI3203,167,2G
2791,20230209,OCI3210,0,2G
2792,20230209,OCI3211,0,2G
2793,20230209,OCI3212,0,2G
2794,20230209,OCI3213,222,2G
2795,20230209,OCI3214,371,2G
2796,20230209,OCI3215,1014,2G
2797,20230209,OCI3216,705,2G
2798,20230209,OCI3217,299,2G
2799,20230209,OCI3218,1648,2G
2800,20230209,OCI3224,632,2G
2801,20230209,OCI3225,1026,2G
2802,20230209,OCI3226,413,2G
2803,20230209,OCI3228,147,2G
2804,20230209,OCI3229,324,2G
2805,20230209,OCI3234,594,2G
2806,20230209,OCI3235,349,2G
2807,20230209,OCI3237,78,2G
2808,20230209,OCI3238,164,2G
2809,20230209,OCI3242,2281,2G
2810,20230209,OCI3246,152,2G
2811,20230209,OCI3247,77,2G
2812,20230209,OCI3248,156,2G
2813,20230209,OCI3249,0,2G
2814,20230209,OCI3253,50,2G
2815,20230209,OCI3254,396,2G
2816,20230209,OCI3255,45,2G
2817,20230209,OCI3256,1238,2G
2818,20230209,OCI3257,272,2G
2819,20230209,OCI3258,585,2G
2820,20230209,OCI3259,58,2G
2821,20230209,OCI3260,394,2G
2822,20230209,OCI3262,67,2G
2823,20230209,OCI3264,284,2G
2824,20230209,OCI3265,480,2G
2825,20230209,OCI3266,108,2G
2826,20230209,OCI3270,77,2G
2827,20230209,OCI3271,2885,2G
2828,20230209,OCI3276,320,2G
2829,20230209,OCI3279,519,2G
2830,20230209,OCI3281,310,2G
2831,20230209,OCI3286,182,2G
2832,20230209,OCI3287,715,2G
2833,20230209,OCI3289,688,2G
2834,20230209,OCI3290,904,2G
2835,20230209,OCI3292,217,2G
2836,20230209,OCI3295,1043,2G
2837,20230209,OCI3296,327,2G
2838,20230209,OCI3297,39,2G
2839,20230209,OCI3303,87,2G
2840,20230209,OCI3312,152,2G
2841,20230209,OCI3315,77,2G
2842,20230209,OCI3316,77,2G
2843,20230209,OCI3320,291,2G
2844,20230209,OCI3323,306,2G
2845,20230209,OCI3324,146,2G
2846,20230209,OCI3326,180,2G
2847,20230209,OCI3329,280,2G
2848,20230209,OCI3330,182,2G
2849,20230209,OCI3331,317,2G
2850,20230209,OCI3334,129,2G
2851,20230209,OCI3337,157,2G
2852,20230209,OCI3339,647,2G
2853,20230209,OCI3345,187,2G
2854,20230209,OCI3346,156,2G
2855,20230209,OCI3347,62,2G
2856,20230209,OCI3351,247,2G
2857,20230209,OCI3354,300,2G
2858,20230209,OCI3356,22,2G
2859,20230209,OCI3359,30,2G
2860,20230209,OCI3366,0,2G
2861,20230209,OCI3368,425,2G
2862,20230209,OCI3369,148,2G
2863,20230209,OCI3370,249,2G
2864,20230209,OCI3371,57,2G
2865,20230209,OCI3372,30,2G
2866,20230209,OCI3374,478,2G
2867,20230209,OCI3386,0,2G
2868,20230209,OCI3387,1858,2G
2869,20230209,OCI3392,104,2G
2870,20230209,OCI3397,511,2G
2871,20230209,OCI3398,315,2G
2872,20230209,OCI3400,30,2G
2873,20230209,OCI3405,80,2G
2874,20230209,OCI3406,72,2G
2875,20230209,OCI3409,10,2G
2876,20230209,OCI3416,95,2G
2877,20230209,OCI3417,523,2G
2878,20230209,OCI3418,42,2G
2879,20230209,OCI3420,785,2G
2880,20230209,OCI3428,511,2G
2881,20230209,OCI3429,6649,2G
2882,20230209,OCI3430,127,2G
2883,20230209,OCI3432,1175,2G
2884,20230209,OCI3433,2197,2G
2885,20230209,OCI3434,3413,2G
2886,20230209,OCI3435,75,2G
2887,20230209,OCI3436,4111,2G
2888,20230209,OCI3437,160,2G
2889,20230209,OCI3438,2267,2G
2890,20230209,OCI3439,271,2G
2891,20230209,OCI3440,2338,2G
2892,20230209,OCI3441,329,2G
2893,20230209,OCI3442,250,2G
2894,20230209,OCI3443,3110,2G
2895,20230209,OCI3444,162,2G
2896,20230209,OCI3445,1623,2G
2897,20230209,OCI3446,735,2G
2898,20230209,OCI3447,115,2G
2899,20230209,OCI3448,62,2G
2900,20230209,OCI3449,40,2G
2901,20230209,OCI3450,256,2G
2902,20230209,OCI3451,90,2G
2903,20230209,OCI3452,394,2G
2904,20230209,OCI3453,268,2G
2905,20230209,OCI3454,55,2G
2906,20230209,OCI3455,144,2G
2907,20230209,OCI3456,35,2G
2908,20230209,OCI3457,221,2G
2909,20230209,OCI3458,139,2G
2910,20230209,OCI3459,387,2G
2911,20230209,OCI3460,116,2G
2912,20230209,OCI3461,179,2G
2913,20230209,OCI3462,363,2G
2914,20230209,OCI3466,1180,2G
2915,20230209,OCI3472,344,2G
2916,20230209,OCI3473,309,2G
2917,20230209,OCI3474,613,2G
2918,20230209,OCI3478,0,2G
2919,20230209,OCI3482,800,2G
2920,20230209,OCI3483,130,2G
2921,20230209,OCI3484,254,2G
2922,20230209,OCI3485,191,2G
2923,20230209,OCI3486,110,2G
2924,20230209,OCI3487,92,2G
2925,20230209,OCI3488,438,2G
2926,20230209,OCI3492,0,2G
2927,20230209,OCI3493,45,2G
2928,20230209,OCI3620,392,2G
2929,20230209,OCI3621,192,2G
2930,20230209,OCI3622,0,2G
2931,20230209,OCI3624,2985,2G
2932,20230209,OCI3635,940,2G
