,date_jour,code_site,drop_after_tch_assign,techno
2349,20230202,OCI2634,507,2G
2350,20230202,OCI2635,82,2G
2351,20230202,OCI2636,170,2G
2352,20230202,OCI2637,370,2G
2353,20230202,OCI2638,99,2G
2354,20230202,OCI2639,342,2G
2355,20230202,OCI2640,77,2G
2356,20230202,OCI2641,643,2G
2357,20230202,OCI2642,215,2G
2358,20230202,OCI2645,267,2G
2359,20230202,OCI2646,145,2G
2360,20230202,OCI2648,573,2G
2361,20230202,OCI2650,777,2G
2362,20230202,OCI2651,153,2G
2363,20230202,OCI2652,163,2G
2364,20230202,OCI2653,207,2G
2365,20230202,OCI2654,613,2G
2366,20230202,OCI2655,166,2G
2367,20230202,OCI2656,190,2G
2368,20230202,OCI2659,0,2G
2369,20230202,OCI2660,674,2G
2370,20230202,OCI2662,215,2G
2371,20230202,OCI2665,757,2G
2372,20230202,OCI2666,1166,2G
2373,20230202,OCI2667,150,2G
2374,20230202,OCI2668,260,2G
2375,20230202,OCI2669,33,2G
2376,20230202,OCI2670,793,2G
2377,20230202,OCI2671,276,2G
2378,20230202,OCI2672,252,2G
2379,20230202,OCI2673,395,2G
2380,20230202,OCI2674,1191,2G
2381,20230202,OCI2675,387,2G
2382,20230202,OCI2676,211,2G
2383,20230202,OCI2678,57,2G
2384,20230202,OCI2679,245,2G
2385,20230202,OCI2680,792,2G
2386,20230202,OCI2684,60,2G
2387,20230202,OCI2688,750,2G
2388,20230202,OCI2689,832,2G
2389,20230202,OCI2690,250,2G
2390,20230202,OCI2691,159,2G
2391,20230202,OCI2693,0,2G
2392,20230202,OCI2694,23,2G
2393,20230202,OCI2695,0,2G
2394,20230202,OCI2696,571,2G
2395,20230202,OCI2697,308,2G
2396,20230202,OCI2698,840,2G
2397,20230202,OCI2699,492,2G
2398,20230202,OCI2701,421,2G
2399,20230202,OCI2702,529,2G
2400,20230202,OCI2704,40,2G
2401,20230202,OCI2707,150,2G
2402,20230202,OCI2709,219,2G
2403,20230202,OCI2710,50,2G
2404,20230202,OCI2711,398,2G
2405,20230202,OCI2712,425,2G
2406,20230202,OCI2713,392,2G
2407,20230202,OCI2714,192,2G
2408,20230202,OCI2715,155,2G
2409,20230202,OCI2716,0,2G
2410,20230202,OCI2717,472,2G
2411,20230202,OCI2718,20,2G
2412,20230202,OCI2719,685,2G
2413,20230202,OCI2720,495,2G
2414,20230202,OCI2721,150,2G
2415,20230202,OCI2722,259,2G
2416,20230202,OCI2725,1828,2G
2417,20230202,OCI2727,1450,2G
2418,20230202,OCI2728,768,2G
2419,20230202,OCI2729,10,2G
2420,20230202,OCI2730,1669,2G
2421,20230202,OCI2732,1097,2G
2422,20230202,OCI2733,250,2G
2423,20230202,OCI2734,75,2G
2424,20230202,OCI2736,105,2G
2425,20230202,OCI2737,55,2G
2426,20230202,OCI2738,313,2G
2427,20230202,OCI2739,1221,2G
2428,20230202,OCI2740,154,2G
2429,20230202,OCI2742,162,2G
2430,20230202,OCI2743,197,2G
2431,20230202,OCI2744,177,2G
2432,20230202,OCI2745,107,2G
2433,20230202,OCI2746,112,2G
2434,20230202,OCI2747,220,2G
2435,20230202,OCI2748,30,2G
2436,20230202,OCI2749,52,2G
2437,20230202,OCI2750,50,2G
2438,20230202,OCI2751,237,2G
2439,20230202,OCI2752,90,2G
2440,20230202,OCI2753,40,2G
2441,20230202,OCI2754,25,2G
2442,20230202,OCI2755,150,2G
2443,20230202,OCI2756,185,2G
2444,20230202,OCI2757,169,2G
2445,20230202,OCI2758,792,2G
2446,20230202,OCI2759,332,2G
2447,20230202,OCI2761,180,2G
2448,20230202,OCI2762,512,2G
2449,20230202,OCI2763,558,2G
2450,20230202,OCI2764,292,2G
2451,20230202,OCI2765,342,2G
2452,20230202,OCI2766,639,2G
2453,20230202,OCI2767,297,2G
2454,20230202,OCI2768,110,2G
2455,20230202,OCI2769,1138,2G
2456,20230202,OCI2770,373,2G
2457,20230202,OCI2771,30,2G
2458,20230202,OCI2773,277,2G
2459,20230202,OCI2775,25,2G
2460,20230202,OCI2776,507,2G
2461,20230202,OCI2777,741,2G
2462,20230202,OCI2778,55,2G
2463,20230202,OCI2780,900,2G
2464,20230202,OCI2781,254,2G
2465,20230202,OCI2782,92,2G
2466,20230202,OCI2784,101,2G
2467,20230202,OCI2785,670,2G
2468,20230202,OCI2786,150,2G
2469,20230202,OCI2787,1637,2G
2470,20230202,OCI2788,385,2G
2471,20230202,OCI2789,295,2G
2472,20230202,OCI2790,161,2G
2473,20230202,OCI2791,237,2G
2474,20230202,OCI2792,1461,2G
2475,20230202,OCI2793,997,2G
2476,20230202,OCI2794,227,2G
2477,20230202,OCI2795,545,2G
2478,20230202,OCI2796,1572,2G
2479,20230202,OCI2797,723,2G
2480,20230202,OCI2798,1541,2G
2481,20230202,OCI2799,980,2G
2482,20230202,OCI2800,351,2G
2483,20230202,OCI2801,581,2G
2484,20230202,OCI2802,489,2G
2485,20230202,OCI2803,470,2G
2486,20230202,OCI2804,446,2G
2487,20230202,OCI2805,485,2G
2488,20230202,OCI2806,145,2G
2489,20230202,OCI2807,47,2G
2490,20230202,OCI2808,282,2G
2491,20230202,OCI2809,256,2G
2492,20230202,OCI2811,150,2G
2493,20230202,OCI2812,250,2G
2494,20230202,OCI2814,265,2G
2495,20230202,OCI2816,426,2G
2496,20230202,OCI2817,420,2G
2497,20230202,OCI2818,325,2G
2498,20230202,OCI2819,20,2G
2499,20230202,OCI2820,355,2G
2500,20230202,OCI2821,217,2G
2501,20230202,OCI2822,311,2G
2502,20230202,OCI2823,328,2G
2503,20230202,OCI2824,345,2G
2504,20230202,OCI2825,180,2G
2505,20230202,OCI2826,230,2G
2506,20230202,OCI2827,135,2G
2507,20230202,OCI2828,240,2G
2508,20230202,OCI2829,40,2G
2509,20230202,OCI2830,110,2G
2510,20230202,OCI2831,1227,2G
2511,20230202,OCI2835,157,2G
2512,20230202,OCI2836,396,2G
2513,20230202,OCI2837,780,2G
2514,20230202,OCI2838,92,2G
2515,20230202,OCI2839,210,2G
2516,20230202,OCI2840,90,2G
2517,20230202,OCI2841,113,2G
2518,20230202,OCI2842,594,2G
2519,20230202,OCI2843,155,2G
2520,20230202,OCI2844,40,2G
2521,20230202,OCI2845,122,2G
2522,20230202,OCI2846,205,2G
2523,20230202,OCI2847,908,2G
2524,20230202,OCI2849,237,2G
2525,20230202,OCI2850,262,2G
2526,20230202,OCI2851,150,2G
2527,20230202,OCI2852,573,2G
2528,20230202,OCI2853,288,2G
2529,20230202,OCI2854,104,2G
2530,20230202,OCI2855,1591,2G
2531,20230202,OCI2856,230,2G
2532,20230202,OCI2857,330,2G
2533,20230202,OCI2858,315,2G
2534,20230202,OCI2859,310,2G
2535,20230202,OCI2861,148,2G
2536,20230202,OCI2862,25,2G
2537,20230202,OCI2863,279,2G
2538,20230202,OCI2864,39,2G
2539,20230202,OCI2870,205,2G
2540,20230202,OCI2871,50,2G
2541,20230202,OCI2872,0,2G
2542,20230202,OCI2874,136,2G
2543,20230202,OCI2875,230,2G
2544,20230202,OCI2876,210,2G
2545,20230202,OCI2877,270,2G
2546,20230202,OCI2878,494,2G
2547,20230202,OCI2879,117,2G
2548,20230202,OCI2880,90,2G
2549,20230202,OCI2881,217,2G
2550,20230202,OCI2882,581,2G
2551,20230202,OCI2883,350,2G
2552,20230202,OCI2884,331,2G
2553,20230202,OCI2885,1840,2G
2554,20230202,OCI2886,750,2G
2555,20230202,OCI2890,479,2G
2556,20230202,OCI2894,10,2G
2557,20230202,OCI2895,5,2G
2558,20230202,OCI2898,82,2G
2559,20230202,OCI2899,289,2G
2560,20230202,OCI2900,224,2G
2561,20230202,OCI2901,53,2G
2562,20230202,OCI2902,633,2G
2563,20230202,OCI2904,371,2G
2564,20230202,OCI2905,377,2G
2565,20230202,OCI2908,0,2G
2566,20230202,OCI2909,1423,2G
2567,20230202,OCI2912,210,2G
2568,20230202,OCI2916,272,2G
2569,20230202,OCI2919,252,2G
2570,20230202,OCI2921,192,2G
2571,20230202,OCI2922,231,2G
2572,20230202,OCI2923,45,2G
2573,20230202,OCI2925,57,2G
2574,20230202,OCI2926,440,2G
2575,20230202,OCI2927,0,2G
2576,20230202,OCI2928,557,2G
2577,20230202,OCI2930,0,2G
2578,20230202,OCI2931,886,2G
2579,20230202,OCI2932,751,2G
2580,20230202,OCI2933,496,2G
2581,20230202,OCI2934,355,2G
2582,20230202,OCI2935,432,2G
2583,20230202,OCI2936,736,2G
2584,20230202,OCI2937,105,2G
2585,20230202,OCI2938,225,2G
2586,20230202,OCI2939,334,2G
2587,20230202,OCI2940,417,2G
2588,20230202,OCI2941,540,2G
2589,20230202,OCI2942,257,2G
2590,20230202,OCI2943,1343,2G
2591,20230202,OCI2944,1963,2G
2592,20230202,OCI2945,412,2G
2593,20230202,OCI2946,425,2G
2594,20230202,OCI2947,278,2G
2595,20230202,OCI2949,470,2G
2596,20230202,OCI2950,0,2G
2597,20230202,OCI2951,153,2G
2598,20230202,OCI2952,261,2G
2599,20230202,OCI2953,234,2G
2600,20230202,OCI2954,172,2G
2601,20230202,OCI2955,602,2G
2602,20230202,OCI2956,637,2G
2603,20230202,OCI2958,481,2G
2604,20230202,OCI2960,147,2G
2605,20230202,OCI2961,372,2G
2606,20230202,OCI2962,395,2G
2607,20230202,OCI2963,133,2G
2608,20230202,OCI2965,1271,2G
2609,20230202,OCI2966,317,2G
2610,20230202,OCI2967,1060,2G
2611,20230202,OCI2968,649,2G
2612,20230202,OCI2969,935,2G
2613,20230202,OCI2970,378,2G
2614,20230202,OCI2971,274,2G
2615,20230202,OCI2972,30,2G
2616,20230202,OCI2973,1681,2G
2617,20230202,OCI2974,77,2G
2618,20230202,OCI2975,223,2G
2619,20230202,OCI2976,440,2G
2620,20230202,OCI2977,90,2G
2621,20230202,OCI2978,72,2G
2622,20230202,OCI2979,162,2G
2623,20230202,OCI2980,195,2G
2624,20230202,OCI2981,406,2G
2625,20230202,OCI2982,736,2G
2626,20230202,OCI2983,305,2G
2627,20230202,OCI2984,569,2G
2628,20230202,OCI2985,309,2G
2629,20230202,OCI2986,294,2G
2630,20230202,OCI2987,623,2G
2631,20230202,OCI2988,352,2G
2632,20230202,OCI2989,222,2G
2633,20230202,OCI2990,607,2G
2634,20230202,OCI2991,1025,2G
2635,20230202,OCI2993,322,2G
2636,20230202,OCI2994,137,2G
2637,20230202,OCI2995,749,2G
2638,20230202,OCI2996,204,2G
2639,20230202,OCI2997,137,2G
2640,20230202,OCI2998,713,2G
2641,20230202,OCI2999,259,2G
2642,20230202,OCI3000,506,2G
2643,20230202,OCI3001,82,2G
2644,20230202,OCI3002,781,2G
2645,20230202,OCI3003,163,2G
2646,20230202,OCI3004,345,2G
2647,20230202,OCI3005,473,2G
2648,20230202,OCI3006,398,2G
2649,20230202,OCI3007,318,2G
2650,20230202,OCI3009,147,2G
2651,20230202,OCI3010,225,2G
2652,20230202,OCI3012,834,2G
2653,20230202,OCI3013,20,2G
2654,20230202,OCI3014,323,2G
2655,20230202,OCI3015,1107,2G
2656,20230202,OCI3016,119,2G
2657,20230202,OCI3017,294,2G
2658,20230202,OCI3019,419,2G
2659,20230202,OCI3020,434,2G
2660,20230202,OCI3021,485,2G
2661,20230202,OCI3022,365,2G
2662,20230202,OCI3023,110,2G
2663,20230202,OCI3024,35,2G
2664,20230202,OCI3025,71,2G
2665,20230202,OCI3026,339,2G
2666,20230202,OCI3027,778,2G
2667,20230202,OCI3028,345,2G
2668,20230202,OCI3029,99,2G
2669,20230202,OCI3030,780,2G
2670,20230202,OCI3031,300,2G
2671,20230202,OCI3032,275,2G
2672,20230202,OCI3033,1925,2G
2673,20230202,OCI3034,516,2G
2674,20230202,OCI3035,389,2G
2675,20230202,OCI3036,526,2G
2676,20230202,OCI3037,985,2G
2677,20230202,OCI3038,457,2G
2678,20230202,OCI3040,750,2G
2679,20230202,OCI3041,573,2G
2680,20230202,OCI3042,681,2G
2681,20230202,OCI3043,333,2G
2682,20230202,OCI3044,291,2G
2683,20230202,OCI3046,596,2G
2684,20230202,OCI3047,182,2G
2685,20230202,OCI3048,125,2G
2686,20230202,OCI3049,1028,2G
2687,20230202,OCI3050,584,2G
2688,20230202,OCI3051,323,2G
2689,20230202,OCI3052,92,2G
2690,20230202,OCI3053,436,2G
2691,20230202,OCI3054,329,2G
2692,20230202,OCI3055,171,2G
2693,20230202,OCI3056,60,2G
2694,20230202,OCI3057,420,2G
2695,20230202,OCI3058,214,2G
2696,20230202,OCI3059,160,2G
2697,20230202,OCI3060,169,2G
2698,20230202,OCI3061,235,2G
2699,20230202,OCI3064,550,2G
2700,20230202,OCI3066,85,2G
2701,20230202,OCI3067,162,2G
2702,20230202,OCI3069,574,2G
2703,20230202,OCI3070,539,2G
2704,20230202,OCI3071,774,2G
2705,20230202,OCI3072,481,2G
2706,20230202,OCI3075,0,2G
2707,20230202,OCI3076,336,2G
2708,20230202,OCI3077,42,2G
2709,20230202,OCI3078,22,2G
2710,20230202,OCI3079,390,2G
2711,20230202,OCI3080,80,2G
2712,20230202,OCI3082,1353,2G
2713,20230202,OCI3083,294,2G
2714,20230202,OCI3084,309,2G
2715,20230202,OCI3085,531,2G
2716,20230202,OCI3086,118,2G
2717,20230202,OCI3088,480,2G
2718,20230202,OCI3090,935,2G
2719,20230202,OCI3091,407,2G
2720,20230202,OCI3092,270,2G
2721,20230202,OCI3095,372,2G
2722,20230202,OCI3096,0,2G
2723,20230202,OCI3097,155,2G
2724,20230202,OCI3098,855,2G
2725,20230202,OCI3099,595,2G
2726,20230202,OCI3100,60,2G
2727,20230202,OCI3101,362,2G
2728,20230202,OCI3102,377,2G
2729,20230202,OCI3103,273,2G
2730,20230202,OCI3104,108,2G
2731,20230202,OCI3105,100,2G
2732,20230202,OCI3106,52,2G
2733,20230202,OCI3107,239,2G
2734,20230202,OCI3108,1145,2G
2735,20230202,OCI3109,125,2G
2736,20230202,OCI3111,351,2G
2737,20230202,OCI3112,691,2G
2738,20230202,OCI3113,285,2G
2739,20230202,OCI3114,221,2G
2740,20230202,OCI3115,75,2G
2741,20230202,OCI3117,225,2G
2742,20230202,OCI3120,342,2G
2743,20230202,OCI3125,100,2G
2744,20230202,OCI3126,85,2G
2745,20230202,OCI3127,0,2G
2746,20230202,OCI3128,625,2G
2747,20230202,OCI3129,1156,2G
2748,20230202,OCI3131,198,2G
2749,20230202,OCI3132,437,2G
2750,20230202,OCI3133,47,2G
2751,20230202,OCI3134,195,2G
2752,20230202,OCI3135,152,2G
2753,20230202,OCI3138,0,2G
2754,20230202,OCI3139,545,2G
2755,20230202,OCI3140,498,2G
2756,20230202,OCI3141,682,2G
2757,20230202,OCI3142,280,2G
2758,20230202,OCI3143,423,2G
2759,20230202,OCI3144,235,2G
2760,20230202,OCI3145,130,2G
2761,20230202,OCI3146,563,2G
2762,20230202,OCI3147,178,2G
2763,20230202,OCI3148,312,2G
2764,20230202,OCI3150,1621,2G
2765,20230202,OCI3163,0,2G
2766,20230202,OCI3167,90,2G
2767,20230202,OCI3168,360,2G
2768,20230202,OCI3169,110,2G
2769,20230202,OCI3170,645,2G
2770,20230202,OCI3171,171,2G
2771,20230202,OCI3172,205,2G
2772,20230202,OCI3173,242,2G
2773,20230202,OCI3174,307,2G
2774,20230202,OCI3175,55,2G
2775,20230202,OCI3176,140,2G
2776,20230202,OCI3177,166,2G
2777,20230202,OCI3178,513,2G
2778,20230202,OCI3179,255,2G
2779,20230202,OCI3180,732,2G
2780,20230202,OCI3181,205,2G
2781,20230202,OCI3182,234,2G
2782,20230202,OCI3183,515,2G
2783,20230202,OCI3184,80,2G
2784,20230202,OCI3185,15,2G
2785,20230202,OCI3186,192,2G
2786,20230202,OCI3187,73,2G
2787,20230202,OCI3200,277,2G
2788,20230202,OCI3201,90,2G
2789,20230202,OCI3202,289,2G
2790,20230202,OCI3203,152,2G
2791,20230202,OCI3210,0,2G
2792,20230202,OCI3211,0,2G
2793,20230202,OCI3212,0,2G
2794,20230202,OCI3213,172,2G
2795,20230202,OCI3214,244,2G
2796,20230202,OCI3215,1240,2G
2797,20230202,OCI3216,880,2G
2798,20230202,OCI3217,349,2G
2799,20230202,OCI3218,1983,2G
2800,20230202,OCI3224,771,2G
2801,20230202,OCI3225,982,2G
2802,20230202,OCI3226,482,2G
2803,20230202,OCI3228,218,2G
2804,20230202,OCI3229,280,2G
2805,20230202,OCI3234,663,2G
2806,20230202,OCI3235,342,2G
2807,20230202,OCI3237,80,2G
2808,20230202,OCI3238,181,2G
2809,20230202,OCI3242,2241,2G
2810,20230202,OCI3246,122,2G
2811,20230202,OCI3247,45,2G
2812,20230202,OCI3248,155,2G
2813,20230202,OCI3249,0,2G
2814,20230202,OCI3253,97,2G
2815,20230202,OCI3254,652,2G
2816,20230202,OCI3255,65,2G
2817,20230202,OCI3256,1696,2G
2818,20230202,OCI3257,262,2G
2819,20230202,OCI3258,583,2G
2820,20230202,OCI3259,87,2G
2821,20230202,OCI3260,406,2G
2822,20230202,OCI3262,117,2G
2823,20230202,OCI3264,140,2G
2824,20230202,OCI3265,382,2G
2825,20230202,OCI3266,117,2G
2826,20230202,OCI3270,49,2G
2827,20230202,OCI3271,2655,2G
2828,20230202,OCI3276,300,2G
2829,20230202,OCI3279,442,2G
2830,20230202,OCI3281,257,2G
2831,20230202,OCI3286,230,2G
2832,20230202,OCI3287,872,2G
2833,20230202,OCI3289,629,2G
2834,20230202,OCI3290,1252,2G
2835,20230202,OCI3292,174,2G
2836,20230202,OCI3295,1163,2G
2837,20230202,OCI3296,464,2G
2838,20230202,OCI3297,233,2G
2839,20230202,OCI3303,70,2G
2840,20230202,OCI3312,152,2G
2841,20230202,OCI3315,98,2G
2842,20230202,OCI3316,75,2G
2843,20230202,OCI3320,293,2G
2844,20230202,OCI3323,305,2G
2845,20230202,OCI3324,154,2G
2846,20230202,OCI3326,148,2G
2847,20230202,OCI3329,190,2G
2848,20230202,OCI3330,247,2G
2849,20230202,OCI3331,239,2G
2850,20230202,OCI3334,202,2G
2851,20230202,OCI3337,211,2G
2852,20230202,OCI3339,578,2G
2853,20230202,OCI3345,116,2G
2854,20230202,OCI3346,221,2G
2855,20230202,OCI3347,49,2G
2856,20230202,OCI3351,306,2G
2857,20230202,OCI3354,413,2G
2858,20230202,OCI3356,23,2G
2859,20230202,OCI3359,40,2G
2860,20230202,OCI3366,0,2G
2861,20230202,OCI3368,324,2G
2862,20230202,OCI3369,213,2G
2863,20230202,OCI3370,145,2G
2864,20230202,OCI3371,73,2G
2865,20230202,OCI3372,30,2G
2866,20230202,OCI3374,470,2G
2867,20230202,OCI3386,374,2G
2868,20230202,OCI3387,1853,2G
2869,20230202,OCI3392,104,2G
2870,20230202,OCI3397,467,2G
2871,20230202,OCI3398,375,2G
2872,20230202,OCI3400,17,2G
2873,20230202,OCI3405,107,2G
2874,20230202,OCI3406,100,2G
2875,20230202,OCI3409,30,2G
2876,20230202,OCI3416,168,2G
2877,20230202,OCI3417,494,2G
2878,20230202,OCI3418,32,2G
2879,20230202,OCI3420,1055,2G
2880,20230202,OCI3428,550,2G
2881,20230202,OCI3429,7680,2G
2882,20230202,OCI3430,110,2G
2883,20230202,OCI3432,1189,2G
2884,20230202,OCI3433,2343,2G
2885,20230202,OCI3434,3802,2G
2886,20230202,OCI3435,100,2G
2887,20230202,OCI3436,4128,2G
2888,20230202,OCI3437,187,2G
2889,20230202,OCI3438,2124,2G
2890,20230202,OCI3439,377,2G
2891,20230202,OCI3440,2389,2G
2892,20230202,OCI3441,295,2G
2893,20230202,OCI3442,215,2G
2894,20230202,OCI3443,3635,2G
2895,20230202,OCI3444,140,2G
2896,20230202,OCI3445,1781,2G
2897,20230202,OCI3446,682,2G
2898,20230202,OCI3447,192,2G
2899,20230202,OCI3448,80,2G
2900,20230202,OCI3449,129,2G
2901,20230202,OCI3450,187,2G
2902,20230202,OCI3451,129,2G
2903,20230202,OCI3452,382,2G
2904,20230202,OCI3453,220,2G
2905,20230202,OCI3454,140,2G
2906,20230202,OCI3455,161,2G
2907,20230202,OCI3456,25,2G
2908,20230202,OCI3457,210,2G
2909,20230202,OCI3458,84,2G
2910,20230202,OCI3459,364,2G
2911,20230202,OCI3460,210,2G
2912,20230202,OCI3461,145,2G
2913,20230202,OCI3462,360,2G
2914,20230202,OCI3466,856,2G
2915,20230202,OCI3472,360,2G
2916,20230202,OCI3473,354,2G
2917,20230202,OCI3474,539,2G
2918,20230202,OCI3478,0,2G
2919,20230202,OCI3482,818,2G
2920,20230202,OCI3483,112,2G
2921,20230202,OCI3484,420,2G
2922,20230202,OCI3485,276,2G
2923,20230202,OCI3486,135,2G
2924,20230202,OCI3487,190,2G
2925,20230202,OCI3488,436,2G
2926,20230202,OCI3492,0,2G
2927,20230202,OCI3493,125,2G
2928,20230202,OCI3620,399,2G
2929,20230202,OCI3621,528,2G
2930,20230202,OCI3622,0,2G
2931,20230202,OCI3624,0,2G
2932,20230202,OCI3635,900,2G
