,date_jour,code_site,drop_after_tch_assign,techno
2370,20230224,OCI2662,94,2G
2371,20230224,OCI2665,291,2G
2372,20230224,OCI2666,154,2G
2373,20230224,OCI2667,96,2G
2374,20230224,OCI2668,133,2G
2375,20230224,OCI2669,14,2G
2376,20230224,OCI2670,557,2G
2377,20230224,OCI2671,84,2G
2378,20230224,OCI2672,82,2G
2379,20230224,OCI2673,208,2G
2380,20230224,OCI2674,753,2G
2381,20230224,OCI2675,162,2G
2382,20230224,OCI2676,142,2G
2383,20230224,OCI2678,59,2G
2384,20230224,OCI2679,172,2G
2385,20230224,OCI2680,246,2G
2386,20230224,OCI2684,25,2G
2387,20230224,OCI2688,275,2G
2388,20230224,OCI2689,1408,2G
2389,20230224,OCI2690,150,2G
2390,20230224,OCI2691,103,2G
2391,20230224,OCI2693,0,2G
2392,20230224,OCI2694,12,2G
2393,20230224,OCI2695,0,2G
2394,20230224,OCI2696,261,2G
2395,20230224,OCI2697,94,2G
2396,20230224,OCI2698,455,2G
2397,20230224,OCI2699,184,2G
2398,20230224,OCI2701,440,2G
2399,20230224,OCI2702,329,2G
2400,20230224,OCI2704,39,2G
2401,20230224,OCI2707,121,2G
2402,20230224,OCI2709,81,2G
2403,20230224,OCI2710,14,2G
2404,20230224,OCI2711,147,2G
2405,20230224,OCI2712,223,2G
2406,20230224,OCI2713,233,2G
2407,20230224,OCI2714,128,2G
2408,20230224,OCI2715,132,2G
2409,20230224,OCI2716,2,2G
2410,20230224,OCI2717,305,2G
2411,20230224,OCI2718,11,2G
2412,20230224,OCI2719,383,2G
2413,20230224,OCI2720,177,2G
2414,20230224,OCI2721,107,2G
2415,20230224,OCI2722,167,2G
2416,20230224,OCI2725,882,2G
2417,20230224,OCI2727,656,2G
2418,20230224,OCI2728,465,2G
2419,20230224,OCI2729,23,2G
2420,20230224,OCI2730,922,2G
2421,20230224,OCI2732,798,2G
2422,20230224,OCI2733,213,2G
2423,20230224,OCI2734,42,2G
2424,20230224,OCI2736,53,2G
2425,20230224,OCI2737,36,2G
2426,20230224,OCI2738,194,2G
2427,20230224,OCI2739,255,2G
2428,20230224,OCI2740,71,2G
2429,20230224,OCI2742,124,2G
2430,20230224,OCI2743,78,2G
2431,20230224,OCI2744,212,2G
2432,20230224,OCI2745,91,2G
2433,20230224,OCI2746,74,2G
2434,20230224,OCI2747,153,2G
2435,20230224,OCI2748,16,2G
2436,20230224,OCI2749,32,2G
2437,20230224,OCI2750,30,2G
2438,20230224,OCI2751,165,2G
2439,20230224,OCI2752,67,2G
2440,20230224,OCI2753,28,2G
2441,20230224,OCI2754,33,2G
2442,20230224,OCI2755,103,2G
2443,20230224,OCI2756,91,2G
2444,20230224,OCI2757,81,2G
2445,20230224,OCI2758,378,2G
2446,20230224,OCI2759,239,2G
2447,20230224,OCI2761,128,2G
2448,20230224,OCI2762,367,2G
2449,20230224,OCI2763,348,2G
2450,20230224,OCI2764,287,2G
2451,20230224,OCI2765,151,2G
2452,20230224,OCI2766,341,2G
2453,20230224,OCI2767,210,2G
2454,20230224,OCI2768,39,2G
2455,20230224,OCI2769,527,2G
2456,20230224,OCI2770,208,2G
2457,20230224,OCI2771,34,2G
2458,20230224,OCI2773,84,2G
2459,20230224,OCI2775,7,2G
2460,20230224,OCI2776,356,2G
2461,20230224,OCI2777,508,2G
2462,20230224,OCI2778,37,2G
2463,20230224,OCI2780,750,2G
2464,20230224,OCI2781,151,2G
2465,20230224,OCI2782,36,2G
2466,20230224,OCI2784,45,2G
2467,20230224,OCI2785,316,2G
2468,20230224,OCI2786,97,2G
2469,20230224,OCI2787,989,2G
2470,20230224,OCI2788,233,2G
2471,20230224,OCI2789,98,2G
2472,20230224,OCI2790,165,2G
2473,20230224,OCI2791,156,2G
2474,20230224,OCI2792,758,2G
2475,20230224,OCI2793,595,2G
2476,20230224,OCI2794,133,2G
2477,20230224,OCI2795,358,2G
2478,20230224,OCI2796,679,2G
2479,20230224,OCI2797,407,2G
2480,20230224,OCI2798,835,2G
2481,20230224,OCI2799,693,2G
2482,20230224,OCI2800,186,2G
2483,20230224,OCI2801,327,2G
2484,20230224,OCI2802,311,2G
2485,20230224,OCI2803,162,2G
2486,20230224,OCI2804,268,2G
2487,20230224,OCI2805,343,2G
2488,20230224,OCI2806,81,2G
2489,20230224,OCI2807,41,2G
2490,20230224,OCI2808,225,2G
2491,20230224,OCI2809,265,2G
2492,20230224,OCI2811,97,2G
2493,20230224,OCI2812,237,2G
2494,20230224,OCI2814,149,2G
2495,20230224,OCI2816,307,2G
2496,20230224,OCI2817,289,2G
2497,20230224,OCI2818,184,2G
2498,20230224,OCI2819,12,2G
2499,20230224,OCI2820,223,2G
2500,20230224,OCI2821,155,2G
2501,20230224,OCI2822,112,2G
2502,20230224,OCI2823,235,2G
2503,20230224,OCI2824,207,2G
2504,20230224,OCI2825,62,2G
2505,20230224,OCI2826,152,2G
2506,20230224,OCI2827,96,2G
2507,20230224,OCI2828,137,2G
2508,20230224,OCI2829,51,2G
2509,20230224,OCI2830,47,2G
2510,20230224,OCI2831,689,2G
2511,20230224,OCI2835,119,2G
2512,20230224,OCI2836,170,2G
2513,20230224,OCI2837,377,2G
2514,20230224,OCI2838,46,2G
2515,20230224,OCI2839,172,2G
2516,20230224,OCI2840,35,2G
2517,20230224,OCI2841,82,2G
2518,20230224,OCI2842,351,2G
2519,20230224,OCI2843,102,2G
2520,20230224,OCI2844,48,2G
2521,20230224,OCI2845,58,2G
2522,20230224,OCI2846,110,2G
2523,20230224,OCI2847,172,2G
2524,20230224,OCI2849,81,2G
2525,20230224,OCI2850,77,2G
2526,20230224,OCI2851,83,2G
2527,20230224,OCI2852,350,2G
2528,20230224,OCI2853,225,2G
2529,20230224,OCI2854,88,2G
2530,20230224,OCI2855,289,2G
2531,20230224,OCI2856,69,2G
2532,20230224,OCI2857,123,2G
2533,20230224,OCI2858,126,2G
2534,20230224,OCI2859,173,2G
2535,20230224,OCI2861,52,2G
2536,20230224,OCI2862,31,2G
2537,20230224,OCI2863,130,2G
2538,20230224,OCI2864,98,2G
2539,20230224,OCI2870,78,2G
2540,20230224,OCI2871,39,2G
2541,20230224,OCI2872,0,2G
2542,20230224,OCI2874,112,2G
2543,20230224,OCI2875,98,2G
2544,20230224,OCI2876,42,2G
2545,20230224,OCI2877,184,2G
2546,20230224,OCI2878,592,2G
2547,20230224,OCI2879,35,2G
2548,20230224,OCI2880,59,2G
2549,20230224,OCI2881,59,2G
2550,20230224,OCI2882,295,2G
2551,20230224,OCI2883,80,2G
2552,20230224,OCI2884,347,2G
2553,20230224,OCI2885,869,2G
2554,20230224,OCI2886,162,2G
2555,20230224,OCI2890,232,2G
2556,20230224,OCI2894,23,2G
2557,20230224,OCI2895,19,2G
2558,20230224,OCI2898,71,2G
2559,20230224,OCI2899,181,2G
2560,20230224,OCI2900,572,2G
2561,20230224,OCI2901,55,2G
2562,20230224,OCI2902,213,2G
2563,20230224,OCI2904,176,2G
2564,20230224,OCI2905,234,2G
2565,20230224,OCI2908,0,2G
2566,20230224,OCI2909,882,2G
2567,20230224,OCI2912,42,2G
2568,20230224,OCI2916,241,2G
2569,20230224,OCI2919,148,2G
2570,20230224,OCI2921,107,2G
2571,20230224,OCI2922,209,2G
2572,20230224,OCI2923,25,2G
2573,20230224,OCI2925,45,2G
2574,20230224,OCI2926,304,2G
2575,20230224,OCI2927,0,2G
2576,20230224,OCI2928,276,2G
2577,20230224,OCI2930,0,2G
2578,20230224,OCI2931,394,2G
2579,20230224,OCI2932,351,2G
2580,20230224,OCI2933,252,2G
2581,20230224,OCI2934,200,2G
2582,20230224,OCI2935,390,2G
2583,20230224,OCI2936,430,2G
2584,20230224,OCI2937,71,2G
2585,20230224,OCI2938,137,2G
2586,20230224,OCI2939,239,2G
2587,20230224,OCI2940,343,2G
2588,20230224,OCI2941,366,2G
2589,20230224,OCI2942,62,2G
2590,20230224,OCI2943,844,2G
2591,20230224,OCI2944,893,2G
2592,20230224,OCI2945,339,2G
2593,20230224,OCI2946,431,2G
2594,20230224,OCI2947,190,2G
2595,20230224,OCI2949,119,2G
2596,20230224,OCI2950,0,2G
2597,20230224,OCI2951,74,2G
2598,20230224,OCI2952,85,2G
2599,20230224,OCI2953,155,2G
2600,20230224,OCI2954,74,2G
2601,20230224,OCI2955,306,2G
2602,20230224,OCI2956,272,2G
2603,20230224,OCI2958,201,2G
2604,20230224,OCI2960,83,2G
2605,20230224,OCI2961,245,2G
2606,20230224,OCI2962,287,2G
2607,20230224,OCI2963,94,2G
2608,20230224,OCI2965,569,2G
2609,20230224,OCI2966,250,2G
2610,20230224,OCI2967,775,2G
2611,20230224,OCI2968,300,2G
2612,20230224,OCI2969,673,2G
2613,20230224,OCI2970,382,2G
2614,20230224,OCI2971,145,2G
2615,20230224,OCI2972,40,2G
2616,20230224,OCI2973,863,2G
2617,20230224,OCI2974,101,2G
2618,20230224,OCI2975,73,2G
2619,20230224,OCI2976,387,2G
2620,20230224,OCI2977,81,2G
2621,20230224,OCI2978,38,2G
2622,20230224,OCI2979,95,2G
2623,20230224,OCI2980,95,2G
2624,20230224,OCI2981,218,2G
2625,20230224,OCI2982,313,2G
2626,20230224,OCI2983,183,2G
2627,20230224,OCI2984,359,2G
2628,20230224,OCI2985,155,2G
2629,20230224,OCI2986,136,2G
2630,20230224,OCI2987,602,2G
2631,20230224,OCI2988,201,2G
2632,20230224,OCI2989,110,2G
2633,20230224,OCI2990,330,2G
2634,20230224,OCI2991,579,2G
2635,20230224,OCI2993,153,2G
2636,20230224,OCI2994,89,2G
2637,20230224,OCI2995,218,2G
2638,20230224,OCI2996,106,2G
2639,20230224,OCI2997,131,2G
2640,20230224,OCI2998,479,2G
2641,20230224,OCI2999,109,2G
2642,20230224,OCI3000,159,2G
2643,20230224,OCI3001,45,2G
2644,20230224,OCI3002,527,2G
2645,20230224,OCI3003,128,2G
2646,20230224,OCI3004,167,2G
2647,20230224,OCI3005,192,2G
2648,20230224,OCI3006,186,2G
2649,20230224,OCI3007,144,2G
2650,20230224,OCI3009,331,2G
2651,20230224,OCI3010,108,2G
2652,20230224,OCI3012,1161,2G
2653,20230224,OCI3013,16,2G
2654,20230224,OCI3014,214,2G
2655,20230224,OCI3015,645,2G
2656,20230224,OCI3016,12,2G
2657,20230224,OCI3017,110,2G
2658,20230224,OCI3019,219,2G
2659,20230224,OCI3020,270,2G
2660,20230224,OCI3021,190,2G
2661,20230224,OCI3022,220,2G
2662,20230224,OCI3023,70,2G
2663,20230224,OCI3024,32,2G
2664,20230224,OCI3025,64,2G
2665,20230224,OCI3026,84,2G
2666,20230224,OCI3027,490,2G
2667,20230224,OCI3028,161,2G
2668,20230224,OCI3029,88,2G
2669,20230224,OCI3030,98,2G
2670,20230224,OCI3031,170,2G
2671,20230224,OCI3032,211,2G
2672,20230224,OCI3033,453,2G
2673,20230224,OCI3034,133,2G
2674,20230224,OCI3035,118,2G
2675,20230224,OCI3036,263,2G
2676,20230224,OCI3037,604,2G
2677,20230224,OCI3038,226,2G
2678,20230224,OCI3040,320,2G
2679,20230224,OCI3041,367,2G
2680,20230224,OCI3042,304,2G
2681,20230224,OCI3043,256,2G
2682,20230224,OCI3044,127,2G
2683,20230224,OCI3046,214,2G
2684,20230224,OCI3047,148,2G
2685,20230224,OCI3048,120,2G
2686,20230224,OCI3049,400,2G
2687,20230224,OCI3050,271,2G
2688,20230224,OCI3051,234,2G
2689,20230224,OCI3052,58,2G
2690,20230224,OCI3053,514,2G
2691,20230224,OCI3054,143,2G
2692,20230224,OCI3055,106,2G
2693,20230224,OCI3056,42,2G
2694,20230224,OCI3057,140,2G
2695,20230224,OCI3058,120,2G
2696,20230224,OCI3059,101,2G
2697,20230224,OCI3060,95,2G
2698,20230224,OCI3061,185,2G
2699,20230224,OCI3064,313,2G
2700,20230224,OCI3066,47,2G
2701,20230224,OCI3067,119,2G
2702,20230224,OCI3069,192,2G
2703,20230224,OCI3070,278,2G
2704,20230224,OCI3071,384,2G
2705,20230224,OCI3072,293,2G
2706,20230224,OCI3075,0,2G
2707,20230224,OCI3076,140,2G
2708,20230224,OCI3077,58,2G
2709,20230224,OCI3078,12,2G
2710,20230224,OCI3079,96,2G
2711,20230224,OCI3080,54,2G
2712,20230224,OCI3082,609,2G
2713,20230224,OCI3083,139,2G
2714,20230224,OCI3084,121,2G
2715,20230224,OCI3085,272,2G
2716,20230224,OCI3086,63,2G
2717,20230224,OCI3088,289,2G
2718,20230224,OCI3090,574,2G
2719,20230224,OCI3091,259,2G
2720,20230224,OCI3092,237,2G
2721,20230224,OCI3095,110,2G
2722,20230224,OCI3096,0,2G
2723,20230224,OCI3097,75,2G
2724,20230224,OCI3098,240,2G
2725,20230224,OCI3099,286,2G
2726,20230224,OCI3100,41,2G
2727,20230224,OCI3101,274,2G
2728,20230224,OCI3102,227,2G
2729,20230224,OCI3103,125,2G
2730,20230224,OCI3104,30,2G
2731,20230224,OCI3105,30,2G
2732,20230224,OCI3106,71,2G
2733,20230224,OCI3107,131,2G
2734,20230224,OCI3108,471,2G
2735,20230224,OCI3109,32,2G
2736,20230224,OCI3111,177,2G
2737,20230224,OCI3112,421,2G
2738,20230224,OCI3113,122,2G
2739,20230224,OCI3114,111,2G
2740,20230224,OCI3115,30,2G
2741,20230224,OCI3117,175,2G
2742,20230224,OCI3120,433,2G
2743,20230224,OCI3125,39,2G
2744,20230224,OCI3126,38,2G
2745,20230224,OCI3127,0,2G
2746,20230224,OCI3128,313,2G
2747,20230224,OCI3129,599,2G
2748,20230224,OCI3131,135,2G
2749,20230224,OCI3132,157,2G
2750,20230224,OCI3133,40,2G
2751,20230224,OCI3134,110,2G
2752,20230224,OCI3135,74,2G
2753,20230224,OCI3138,9,2G
2754,20230224,OCI3139,273,2G
2755,20230224,OCI3140,347,2G
2756,20230224,OCI3141,329,2G
2757,20230224,OCI3142,171,2G
2758,20230224,OCI3143,227,2G
2759,20230224,OCI3144,141,2G
2760,20230224,OCI3145,59,2G
2761,20230224,OCI3146,336,2G
2762,20230224,OCI3147,37,2G
2763,20230224,OCI3148,213,2G
2764,20230224,OCI3150,691,2G
2765,20230224,OCI3163,0,2G
2766,20230224,OCI3167,102,2G
2767,20230224,OCI3168,245,2G
2768,20230224,OCI3169,230,2G
2769,20230224,OCI3170,344,2G
2770,20230224,OCI3171,120,2G
2771,20230224,OCI3172,136,2G
2772,20230224,OCI3173,85,2G
2773,20230224,OCI3174,524,2G
2774,20230224,OCI3175,26,2G
2775,20230224,OCI3176,50,2G
2776,20230224,OCI3177,94,2G
2777,20230224,OCI3178,200,2G
2778,20230224,OCI3179,146,2G
2779,20230224,OCI3180,352,2G
2780,20230224,OCI3181,115,2G
2781,20230224,OCI3182,99,2G
2782,20230224,OCI3183,190,2G
2783,20230224,OCI3184,29,2G
2784,20230224,OCI3185,4,2G
2785,20230224,OCI3186,114,2G
2786,20230224,OCI3187,110,2G
2787,20230224,OCI3200,174,2G
2788,20230224,OCI3201,42,2G
2789,20230224,OCI3202,231,2G
2790,20230224,OCI3203,91,2G
2791,20230224,OCI3210,0,2G
2792,20230224,OCI3211,0,2G
2793,20230224,OCI3212,0,2G
2794,20230224,OCI3213,59,2G
2795,20230224,OCI3214,221,2G
2796,20230224,OCI3215,532,2G
2797,20230224,OCI3216,414,2G
2798,20230224,OCI3217,139,2G
2799,20230224,OCI3218,710,2G
2800,20230224,OCI3224,1683,2G
2801,20230224,OCI3225,738,2G
2802,20230224,OCI3226,240,2G
2803,20230224,OCI3228,119,2G
2804,20230224,OCI3229,205,2G
2805,20230224,OCI3234,487,2G
2806,20230224,OCI3235,137,2G
2807,20230224,OCI3237,88,2G
2808,20230224,OCI3238,104,2G
2809,20230224,OCI3242,1061,2G
2810,20230224,OCI3246,88,2G
2811,20230224,OCI3247,53,2G
2812,20230224,OCI3248,55,2G
2813,20230224,OCI3249,0,2G
2814,20230224,OCI3253,81,2G
2815,20230224,OCI3254,140,2G
2816,20230224,OCI3255,50,2G
2817,20230224,OCI3256,742,2G
2818,20230224,OCI3257,139,2G
2819,20230224,OCI3258,375,2G
2820,20230224,OCI3259,20,2G
2821,20230224,OCI3260,275,2G
2822,20230224,OCI3262,62,2G
2823,20230224,OCI3264,147,2G
2824,20230224,OCI3265,266,2G
2825,20230224,OCI3266,29,2G
2826,20230224,OCI3270,82,2G
2827,20230224,OCI3271,1616,2G
2828,20230224,OCI3276,161,2G
2829,20230224,OCI3279,307,2G
2830,20230224,OCI3281,150,2G
2831,20230224,OCI3286,122,2G
2832,20230224,OCI3287,425,2G
2833,20230224,OCI3289,406,2G
2834,20230224,OCI3290,672,2G
2835,20230224,OCI3292,184,2G
2836,20230224,OCI3295,537,2G
2837,20230224,OCI3296,213,2G
2838,20230224,OCI3297,127,2G
2839,20230224,OCI3303,46,2G
2840,20230224,OCI3312,83,2G
2841,20230224,OCI3315,71,2G
2842,20230224,OCI3316,120,2G
2843,20230224,OCI3320,145,2G
2844,20230224,OCI3323,125,2G
2845,20230224,OCI3324,39,2G
2846,20230224,OCI3326,54,2G
2847,20230224,OCI3329,195,2G
2848,20230224,OCI3330,146,2G
2849,20230224,OCI3331,83,2G
2850,20230224,OCI3334,55,2G
2851,20230224,OCI3337,98,2G
2852,20230224,OCI3339,173,2G
2853,20230224,OCI3345,80,2G
2854,20230224,OCI3346,95,2G
2855,20230224,OCI3347,32,2G
2856,20230224,OCI3351,105,2G
2857,20230224,OCI3354,150,2G
2858,20230224,OCI3356,20,2G
2859,20230224,OCI3359,13,2G
2860,20230224,OCI3366,0,2G
2861,20230224,OCI3368,147,2G
2862,20230224,OCI3369,117,2G
2863,20230224,OCI3370,116,2G
2864,20230224,OCI3371,48,2G
2865,20230224,OCI3372,12,2G
2866,20230224,OCI3374,192,2G
2867,20230224,OCI3386,194,2G
2868,20230224,OCI3387,1103,2G
2869,20230224,OCI3392,61,2G
2870,20230224,OCI3397,207,2G
2871,20230224,OCI3398,217,2G
2872,20230224,OCI3400,3,2G
2873,20230224,OCI3405,96,2G
2874,20230224,OCI3406,62,2G
2875,20230224,OCI3409,9,2G
2876,20230224,OCI3416,49,2G
2877,20230224,OCI3417,388,2G
2878,20230224,OCI3418,41,2G
2879,20230224,OCI3420,533,2G
2880,20230224,OCI3428,355,2G
2881,20230224,OCI3429,4010,2G
2882,20230224,OCI3430,126,2G
2883,20230224,OCI3432,682,2G
2884,20230224,OCI3433,1178,2G
2885,20230224,OCI3434,1978,2G
2886,20230224,OCI3435,90,2G
2887,20230224,OCI3436,2183,2G
2888,20230224,OCI3437,153,2G
2889,20230224,OCI3438,1193,2G
2890,20230224,OCI3439,140,2G
2891,20230224,OCI3440,1437,2G
2892,20230224,OCI3441,86,2G
2893,20230224,OCI3442,464,2G
2894,20230224,OCI3443,1989,2G
2895,20230224,OCI3444,52,2G
2896,20230224,OCI3445,1344,2G
2897,20230224,OCI3446,349,2G
2898,20230224,OCI3447,62,2G
2899,20230224,OCI3448,26,2G
2900,20230224,OCI3449,25,2G
2901,20230224,OCI3450,94,2G
2902,20230224,OCI3451,75,2G
2903,20230224,OCI3452,374,2G
2904,20230224,OCI3453,142,2G
2905,20230224,OCI3454,43,2G
2906,20230224,OCI3455,131,2G
2907,20230224,OCI3456,18,2G
2908,20230224,OCI3457,84,2G
2909,20230224,OCI3458,35,2G
2910,20230224,OCI3459,248,2G
2911,20230224,OCI3460,61,2G
2912,20230224,OCI3461,102,2G
2913,20230224,OCI3462,144,2G
2914,20230224,OCI3466,453,2G
2915,20230224,OCI3472,179,2G
2916,20230224,OCI3473,286,2G
2917,20230224,OCI3474,284,2G
2918,20230224,OCI3478,0,2G
2919,20230224,OCI3482,228,2G
2920,20230224,OCI3483,65,2G
2921,20230224,OCI3484,162,2G
2922,20230224,OCI3485,111,2G
2923,20230224,OCI3486,51,2G
2924,20230224,OCI3487,50,2G
2925,20230224,OCI3488,177,2G
2926,20230224,OCI3492,0,2G
2927,20230224,OCI3493,11,2G
2928,20230224,OCI3620,260,2G
2929,20230224,OCI3621,68,2G
2930,20230224,OCI3622,0,2G
2931,20230224,OCI3624,149,2G
2932,20230224,OCI3625,117,2G
2933,20230224,OCI3634,4,2G
2934,20230224,OCI3635,697,2G
2935,20230224,OCI3850,0,2G
2936,20230224,OCI3851,0,2G
