,date_jour,code_site,drop_after_tch_assign,techno
2348,20230204,OCI2632,427,2G
2349,20230204,OCI2633,223,2G
2350,20230204,OCI2634,374,2G
2351,20230204,OCI2635,40,2G
2352,20230204,OCI2636,147,2G
2353,20230204,OCI2637,247,2G
2354,20230204,OCI2638,100,2G
2355,20230204,OCI2639,279,2G
2356,20230204,OCI2640,62,2G
2357,20230204,OCI2641,577,2G
2358,20230204,OCI2642,165,2G
2359,20230204,OCI2645,200,2G
2360,20230204,OCI2646,114,2G
2361,20230204,OCI2648,741,2G
2362,20230204,OCI2650,817,2G
2363,20230204,OCI2651,162,2G
2364,20230204,OCI2652,185,2G
2365,20230204,OCI2653,250,2G
2366,20230204,OCI2654,837,2G
2367,20230204,OCI2655,273,2G
2368,20230204,OCI2656,312,2G
2369,20230204,OCI2659,0,2G
2370,20230204,OCI2660,587,2G
2371,20230204,OCI2662,165,2G
2372,20230204,OCI2665,933,2G
2373,20230204,OCI2666,945,2G
2374,20230204,OCI2667,134,2G
2375,20230204,OCI2668,306,2G
2376,20230204,OCI2669,10,2G
2377,20230204,OCI2670,1050,2G
2378,20230204,OCI2671,224,2G
2379,20230204,OCI2672,175,2G
2380,20230204,OCI2673,246,2G
2381,20230204,OCI2674,1328,2G
2382,20230204,OCI2675,2,2G
2383,20230204,OCI2676,279,2G
2384,20230204,OCI2678,135,2G
2385,20230204,OCI2679,299,2G
2386,20230204,OCI2680,565,2G
2387,20230204,OCI2684,0,2G
2388,20230204,OCI2688,323,2G
2389,20230204,OCI2689,830,2G
2390,20230204,OCI2690,179,2G
2391,20230204,OCI2691,157,2G
2392,20230204,OCI2693,0,2G
2393,20230204,OCI2694,0,2G
2394,20230204,OCI2695,0,2G
2395,20230204,OCI2696,510,2G
2396,20230204,OCI2697,337,2G
2397,20230204,OCI2698,965,2G
2398,20230204,OCI2699,250,2G
2399,20230204,OCI2701,474,2G
2400,20230204,OCI2702,552,2G
2401,20230204,OCI2704,5,2G
2402,20230204,OCI2707,182,2G
2403,20230204,OCI2709,233,2G
2404,20230204,OCI2710,20,2G
2405,20230204,OCI2711,438,2G
2406,20230204,OCI2712,673,2G
2407,20230204,OCI2713,328,2G
2408,20230204,OCI2714,256,2G
2409,20230204,OCI2715,140,2G
2410,20230204,OCI2716,0,2G
2411,20230204,OCI2717,592,2G
2412,20230204,OCI2718,20,2G
2413,20230204,OCI2719,438,2G
2414,20230204,OCI2720,556,2G
2415,20230204,OCI2721,97,2G
2416,20230204,OCI2722,219,2G
2417,20230204,OCI2725,1534,2G
2418,20230204,OCI2727,852,2G
2419,20230204,OCI2728,826,2G
2420,20230204,OCI2729,49,2G
2421,20230204,OCI2730,1597,2G
2422,20230204,OCI2732,1054,2G
2423,20230204,OCI2733,55,2G
2424,20230204,OCI2734,45,2G
2425,20230204,OCI2736,157,2G
2426,20230204,OCI2737,60,2G
2427,20230204,OCI2738,636,2G
2428,20230204,OCI2739,500,2G
2429,20230204,OCI2740,235,2G
2430,20230204,OCI2742,152,2G
2431,20230204,OCI2743,170,2G
2432,20230204,OCI2744,222,2G
2433,20230204,OCI2745,134,2G
2434,20230204,OCI2746,105,2G
2435,20230204,OCI2747,234,2G
2436,20230204,OCI2748,15,2G
2437,20230204,OCI2749,30,2G
2438,20230204,OCI2750,20,2G
2439,20230204,OCI2751,223,2G
2440,20230204,OCI2752,92,2G
2441,20230204,OCI2753,42,2G
2442,20230204,OCI2754,27,2G
2443,20230204,OCI2755,165,2G
2444,20230204,OCI2756,161,2G
2445,20230204,OCI2757,194,2G
2446,20230204,OCI2758,373,2G
2447,20230204,OCI2759,265,2G
2448,20230204,OCI2761,220,2G
2449,20230204,OCI2762,457,2G
2450,20230204,OCI2763,557,2G
2451,20230204,OCI2764,419,2G
2452,20230204,OCI2765,241,2G
2453,20230204,OCI2766,658,2G
2454,20230204,OCI2767,248,2G
2455,20230204,OCI2768,116,2G
2456,20230204,OCI2769,1228,2G
2457,20230204,OCI2770,299,2G
2458,20230204,OCI2771,15,2G
2459,20230204,OCI2773,176,2G
2460,20230204,OCI2775,20,2G
2461,20230204,OCI2776,628,2G
2462,20230204,OCI2777,683,2G
2463,20230204,OCI2778,87,2G
2464,20230204,OCI2780,1066,2G
2465,20230204,OCI2781,254,2G
2466,20230204,OCI2782,102,2G
2467,20230204,OCI2784,50,2G
2468,20230204,OCI2785,660,2G
2469,20230204,OCI2786,147,2G
2470,20230204,OCI2787,1760,2G
2471,20230204,OCI2788,292,2G
2472,20230204,OCI2789,174,2G
2473,20230204,OCI2790,112,2G
2474,20230204,OCI2791,216,2G
2475,20230204,OCI2792,1411,2G
2476,20230204,OCI2793,948,2G
2477,20230204,OCI2794,200,2G
2478,20230204,OCI2795,599,2G
2479,20230204,OCI2796,1143,2G
2480,20230204,OCI2797,754,2G
2481,20230204,OCI2798,1283,2G
2482,20230204,OCI2799,841,2G
2483,20230204,OCI2800,376,2G
2484,20230204,OCI2801,655,2G
2485,20230204,OCI2802,582,2G
2486,20230204,OCI2803,446,2G
2487,20230204,OCI2804,641,2G
2488,20230204,OCI2805,497,2G
2489,20230204,OCI2806,130,2G
2490,20230204,OCI2807,42,2G
2491,20230204,OCI2808,272,2G
2492,20230204,OCI2809,295,2G
2493,20230204,OCI2811,169,2G
2494,20230204,OCI2812,267,2G
2495,20230204,OCI2814,302,2G
2496,20230204,OCI2816,759,2G
2497,20230204,OCI2817,230,2G
2498,20230204,OCI2818,218,2G
2499,20230204,OCI2819,15,2G
2500,20230204,OCI2820,327,2G
2501,20230204,OCI2821,218,2G
2502,20230204,OCI2822,215,2G
2503,20230204,OCI2823,272,2G
2504,20230204,OCI2824,293,2G
2505,20230204,OCI2825,120,2G
2506,20230204,OCI2826,210,2G
2507,20230204,OCI2827,45,2G
2508,20230204,OCI2828,125,2G
2509,20230204,OCI2829,35,2G
2510,20230204,OCI2830,77,2G
2511,20230204,OCI2831,1364,2G
2512,20230204,OCI2835,124,2G
2513,20230204,OCI2836,425,2G
2514,20230204,OCI2837,432,2G
2515,20230204,OCI2838,72,2G
2516,20230204,OCI2839,120,2G
2517,20230204,OCI2840,35,2G
2518,20230204,OCI2841,100,2G
2519,20230204,OCI2842,490,2G
2520,20230204,OCI2843,175,2G
2521,20230204,OCI2844,27,2G
2522,20230204,OCI2845,215,2G
2523,20230204,OCI2846,194,2G
2524,20230204,OCI2847,391,2G
2525,20230204,OCI2849,247,2G
2526,20230204,OCI2850,145,2G
2527,20230204,OCI2851,111,2G
2528,20230204,OCI2852,586,2G
2529,20230204,OCI2853,265,2G
2530,20230204,OCI2854,77,2G
2531,20230204,OCI2855,1028,2G
2532,20230204,OCI2856,195,2G
2533,20230204,OCI2857,389,2G
2534,20230204,OCI2858,334,2G
2535,20230204,OCI2859,198,2G
2536,20230204,OCI2861,160,2G
2537,20230204,OCI2862,35,2G
2538,20230204,OCI2863,187,2G
2539,20230204,OCI2864,45,2G
2540,20230204,OCI2870,145,2G
2541,20230204,OCI2871,95,2G
2542,20230204,OCI2872,0,2G
2543,20230204,OCI2874,24,2G
2544,20230204,OCI2875,100,2G
2545,20230204,OCI2876,93,2G
2546,20230204,OCI2877,321,2G
2547,20230204,OCI2878,517,2G
2548,20230204,OCI2879,85,2G
2549,20230204,OCI2880,114,2G
2550,20230204,OCI2881,62,2G
2551,20230204,OCI2882,534,2G
2552,20230204,OCI2883,394,2G
2553,20230204,OCI2884,360,2G
2554,20230204,OCI2885,1589,2G
2555,20230204,OCI2886,292,2G
2556,20230204,OCI2890,540,2G
2557,20230204,OCI2894,70,2G
2558,20230204,OCI2895,0,2G
2559,20230204,OCI2898,50,2G
2560,20230204,OCI2899,250,2G
2561,20230204,OCI2900,312,2G
2562,20230204,OCI2901,65,2G
2563,20230204,OCI2902,329,2G
2564,20230204,OCI2904,307,2G
2565,20230204,OCI2905,325,2G
2566,20230204,OCI2908,0,2G
2567,20230204,OCI2909,1666,2G
2568,20230204,OCI2912,70,2G
2569,20230204,OCI2916,421,2G
2570,20230204,OCI2919,277,2G
2571,20230204,OCI2921,156,2G
2572,20230204,OCI2922,108,2G
2573,20230204,OCI2923,20,2G
2574,20230204,OCI2925,50,2G
2575,20230204,OCI2926,606,2G
2576,20230204,OCI2927,0,2G
2577,20230204,OCI2928,466,2G
2578,20230204,OCI2930,0,2G
2579,20230204,OCI2931,737,2G
2580,20230204,OCI2932,754,2G
2581,20230204,OCI2933,525,2G
2582,20230204,OCI2934,169,2G
2583,20230204,OCI2935,580,2G
2584,20230204,OCI2936,827,2G
2585,20230204,OCI2937,70,2G
2586,20230204,OCI2938,148,2G
2587,20230204,OCI2939,242,2G
2588,20230204,OCI2940,276,2G
2589,20230204,OCI2941,583,2G
2590,20230204,OCI2942,143,2G
2591,20230204,OCI2943,1079,2G
2592,20230204,OCI2944,2107,2G
2593,20230204,OCI2945,255,2G
2594,20230204,OCI2946,600,2G
2595,20230204,OCI2947,298,2G
2596,20230204,OCI2949,569,2G
2597,20230204,OCI2950,0,2G
2598,20230204,OCI2951,192,2G
2599,20230204,OCI2952,151,2G
2600,20230204,OCI2953,201,2G
2601,20230204,OCI2954,155,2G
2602,20230204,OCI2955,674,2G
2603,20230204,OCI2956,546,2G
2604,20230204,OCI2958,428,2G
2605,20230204,OCI2960,179,2G
2606,20230204,OCI2961,440,2G
2607,20230204,OCI2962,408,2G
2608,20230204,OCI2963,156,2G
2609,20230204,OCI2965,1081,2G
2610,20230204,OCI2966,362,2G
2611,20230204,OCI2967,1125,2G
2612,20230204,OCI2968,488,2G
2613,20230204,OCI2969,817,2G
2614,20230204,OCI2970,188,2G
2615,20230204,OCI2971,309,2G
2616,20230204,OCI2972,30,2G
2617,20230204,OCI2973,1785,2G
2618,20230204,OCI2974,98,2G
2619,20230204,OCI2975,116,2G
2620,20230204,OCI2976,617,2G
2621,20230204,OCI2977,152,2G
2622,20230204,OCI2978,40,2G
2623,20230204,OCI2979,184,2G
2624,20230204,OCI2980,199,2G
2625,20230204,OCI2981,362,2G
2626,20230204,OCI2982,1117,2G
2627,20230204,OCI2983,511,2G
2628,20230204,OCI2984,937,2G
2629,20230204,OCI2985,245,2G
2630,20230204,OCI2986,245,2G
2631,20230204,OCI2987,421,2G
2632,20230204,OCI2988,311,2G
2633,20230204,OCI2989,139,2G
2634,20230204,OCI2990,785,2G
2635,20230204,OCI2991,998,2G
2636,20230204,OCI2993,331,2G
2637,20230204,OCI2994,187,2G
2638,20230204,OCI2995,815,2G
2639,20230204,OCI2996,258,2G
2640,20230204,OCI2997,142,2G
2641,20230204,OCI2998,1565,2G
2642,20230204,OCI2999,282,2G
2643,20230204,OCI3000,440,2G
2644,20230204,OCI3001,33,2G
2645,20230204,OCI3002,1002,2G
2646,20230204,OCI3003,85,2G
2647,20230204,OCI3004,371,2G
2648,20230204,OCI3005,373,2G
2649,20230204,OCI3006,402,2G
2650,20230204,OCI3007,251,2G
2651,20230204,OCI3009,207,2G
2652,20230204,OCI3010,254,2G
2653,20230204,OCI3012,780,2G
2654,20230204,OCI3013,50,2G
2655,20230204,OCI3014,352,2G
2656,20230204,OCI3015,1104,2G
2657,20230204,OCI3016,94,2G
2658,20230204,OCI3017,265,2G
2659,20230204,OCI3019,578,2G
2660,20230204,OCI3020,432,2G
2661,20230204,OCI3021,353,2G
2662,20230204,OCI3022,472,2G
2663,20230204,OCI3023,130,2G
2664,20230204,OCI3024,40,2G
2665,20230204,OCI3025,45,2G
2666,20230204,OCI3026,386,2G
2667,20230204,OCI3027,1027,2G
2668,20230204,OCI3028,334,2G
2669,20230204,OCI3029,148,2G
2670,20230204,OCI3030,297,2G
2671,20230204,OCI3031,493,2G
2672,20230204,OCI3032,234,2G
2673,20230204,OCI3033,2129,2G
2674,20230204,OCI3034,411,2G
2675,20230204,OCI3035,545,2G
2676,20230204,OCI3036,473,2G
2677,20230204,OCI3037,1309,2G
2678,20230204,OCI3038,439,2G
2679,20230204,OCI3040,859,2G
2680,20230204,OCI3041,662,2G
2681,20230204,OCI3042,6,2G
2682,20230204,OCI3043,360,2G
2683,20230204,OCI3044,347,2G
2684,20230204,OCI3046,615,2G
2685,20230204,OCI3047,252,2G
2686,20230204,OCI3048,131,2G
2687,20230204,OCI3049,990,2G
2688,20230204,OCI3050,566,2G
2689,20230204,OCI3051,373,2G
2690,20230204,OCI3052,123,2G
2691,20230204,OCI3053,911,2G
2692,20230204,OCI3054,360,2G
2693,20230204,OCI3055,117,2G
2694,20230204,OCI3056,47,2G
2695,20230204,OCI3057,685,2G
2696,20230204,OCI3058,180,2G
2697,20230204,OCI3059,233,2G
2698,20230204,OCI3060,118,2G
2699,20230204,OCI3061,277,2G
2700,20230204,OCI3064,582,2G
2701,20230204,OCI3066,91,2G
2702,20230204,OCI3067,176,2G
2703,20230204,OCI3069,471,2G
2704,20230204,OCI3070,441,2G
2705,20230204,OCI3071,664,2G
2706,20230204,OCI3072,730,2G
2707,20230204,OCI3075,0,2G
2708,20230204,OCI3076,316,2G
2709,20230204,OCI3077,34,2G
2710,20230204,OCI3078,64,2G
2711,20230204,OCI3079,298,2G
2712,20230204,OCI3080,40,2G
2713,20230204,OCI3082,730,2G
2714,20230204,OCI3083,358,2G
2715,20230204,OCI3084,343,2G
2716,20230204,OCI3085,427,2G
2717,20230204,OCI3086,95,2G
2718,20230204,OCI3088,400,2G
2719,20230204,OCI3090,941,2G
2720,20230204,OCI3091,329,2G
2721,20230204,OCI3092,242,2G
2722,20230204,OCI3095,246,2G
2723,20230204,OCI3096,0,2G
2724,20230204,OCI3097,220,2G
2725,20230204,OCI3098,621,2G
2726,20230204,OCI3099,563,2G
2727,20230204,OCI3100,92,2G
2728,20230204,OCI3101,381,2G
2729,20230204,OCI3102,478,2G
2730,20230204,OCI3103,178,2G
2731,20230204,OCI3104,68,2G
2732,20230204,OCI3105,145,2G
2733,20230204,OCI3106,84,2G
2734,20230204,OCI3107,239,2G
2735,20230204,OCI3108,876,2G
2736,20230204,OCI3109,110,2G
2737,20230204,OCI3111,269,2G
2738,20230204,OCI3112,801,2G
2739,20230204,OCI3113,209,2G
2740,20230204,OCI3114,219,2G
2741,20230204,OCI3115,54,2G
2742,20230204,OCI3117,286,2G
2743,20230204,OCI3120,310,2G
2744,20230204,OCI3125,37,2G
2745,20230204,OCI3126,57,2G
2746,20230204,OCI3127,0,2G
2747,20230204,OCI3128,806,2G
2748,20230204,OCI3129,1471,2G
2749,20230204,OCI3131,159,2G
2750,20230204,OCI3132,355,2G
2751,20230204,OCI3133,32,2G
2752,20230204,OCI3134,260,2G
2753,20230204,OCI3135,162,2G
2754,20230204,OCI3138,5,2G
2755,20230204,OCI3139,652,2G
2756,20230204,OCI3140,549,2G
2757,20230204,OCI3141,788,2G
2758,20230204,OCI3142,290,2G
2759,20230204,OCI3143,357,2G
2760,20230204,OCI3144,188,2G
2761,20230204,OCI3145,125,2G
2762,20230204,OCI3146,455,2G
2763,20230204,OCI3147,165,2G
2764,20230204,OCI3148,275,2G
2765,20230204,OCI3150,1620,2G
2766,20230204,OCI3163,0,2G
2767,20230204,OCI3167,42,2G
2768,20230204,OCI3168,384,2G
2769,20230204,OCI3169,248,2G
2770,20230204,OCI3170,465,2G
2771,20230204,OCI3171,208,2G
2772,20230204,OCI3172,268,2G
2773,20230204,OCI3173,218,2G
2774,20230204,OCI3174,478,2G
2775,20230204,OCI3175,66,2G
2776,20230204,OCI3176,194,2G
2777,20230204,OCI3177,170,2G
2778,20230204,OCI3178,546,2G
2779,20230204,OCI3179,201,2G
2780,20230204,OCI3180,781,2G
2781,20230204,OCI3181,179,2G
2782,20230204,OCI3182,282,2G
2783,20230204,OCI3183,428,2G
2784,20230204,OCI3184,17,2G
2785,20230204,OCI3185,0,2G
2786,20230204,OCI3186,107,2G
2787,20230204,OCI3187,230,2G
2788,20230204,OCI3200,316,2G
2789,20230204,OCI3201,115,2G
2790,20230204,OCI3202,259,2G
2791,20230204,OCI3203,160,2G
2792,20230204,OCI3210,0,2G
2793,20230204,OCI3211,0,2G
2794,20230204,OCI3212,0,2G
2795,20230204,OCI3213,153,2G
2796,20230204,OCI3214,347,2G
2797,20230204,OCI3215,973,2G
2798,20230204,OCI3216,846,2G
2799,20230204,OCI3217,213,2G
2800,20230204,OCI3218,1658,2G
2801,20230204,OCI3224,717,2G
2802,20230204,OCI3225,1015,2G
2803,20230204,OCI3226,446,2G
2804,20230204,OCI3228,154,2G
2805,20230204,OCI3229,181,2G
2806,20230204,OCI3234,693,2G
2807,20230204,OCI3235,440,2G
2808,20230204,OCI3237,65,2G
2809,20230204,OCI3238,185,2G
2810,20230204,OCI3242,2164,2G
2811,20230204,OCI3246,212,2G
2812,20230204,OCI3247,20,2G
2813,20230204,OCI3248,164,2G
2814,20230204,OCI3249,0,2G
2815,20230204,OCI3253,55,2G
2816,20230204,OCI3254,494,2G
2817,20230204,OCI3255,90,2G
2818,20230204,OCI3256,1370,2G
2819,20230204,OCI3257,250,2G
2820,20230204,OCI3258,597,2G
2821,20230204,OCI3259,81,2G
2822,20230204,OCI3260,362,2G
2823,20230204,OCI3262,88,2G
2824,20230204,OCI3264,280,2G
2825,20230204,OCI3265,337,2G
2826,20230204,OCI3266,142,2G
2827,20230204,OCI3270,70,2G
2828,20230204,OCI3271,2654,2G
2829,20230204,OCI3276,327,2G
2830,20230204,OCI3279,452,2G
2831,20230204,OCI3281,231,2G
2832,20230204,OCI3286,267,2G
2833,20230204,OCI3287,818,2G
2834,20230204,OCI3289,734,2G
2835,20230204,OCI3290,805,2G
2836,20230204,OCI3292,205,2G
2837,20230204,OCI3295,1258,2G
2838,20230204,OCI3296,312,2G
2839,20230204,OCI3297,174,2G
2840,20230204,OCI3303,76,2G
2841,20230204,OCI3312,104,2G
2842,20230204,OCI3315,210,2G
2843,20230204,OCI3316,38,2G
2844,20230204,OCI3320,375,2G
2845,20230204,OCI3323,457,2G
2846,20230204,OCI3324,115,2G
2847,20230204,OCI3326,196,2G
2848,20230204,OCI3329,496,2G
2849,20230204,OCI3330,245,2G
2850,20230204,OCI3331,203,2G
2851,20230204,OCI3334,111,2G
2852,20230204,OCI3337,191,2G
2853,20230204,OCI3339,822,2G
2854,20230204,OCI3345,189,2G
2855,20230204,OCI3346,181,2G
2856,20230204,OCI3347,42,2G
2857,20230204,OCI3351,283,2G
2858,20230204,OCI3354,371,2G
2859,20230204,OCI3356,15,2G
2860,20230204,OCI3359,5,2G
2861,20230204,OCI3366,0,2G
2862,20230204,OCI3368,384,2G
2863,20230204,OCI3369,364,2G
2864,20230204,OCI3370,104,2G
2865,20230204,OCI3371,274,2G
2866,20230204,OCI3372,10,2G
2867,20230204,OCI3374,311,2G
2868,20230204,OCI3386,0,2G
2869,20230204,OCI3387,1836,2G
2870,20230204,OCI3392,94,2G
2871,20230204,OCI3397,432,2G
2872,20230204,OCI3398,396,2G
2873,20230204,OCI3400,17,2G
2874,20230204,OCI3405,135,2G
2875,20230204,OCI3406,92,2G
2876,20230204,OCI3409,45,2G
2877,20230204,OCI3416,59,2G
2878,20230204,OCI3417,692,2G
2879,20230204,OCI3418,10,2G
2880,20230204,OCI3420,957,2G
2881,20230204,OCI3428,540,2G
2882,20230204,OCI3429,6568,2G
2883,20230204,OCI3430,183,2G
2884,20230204,OCI3432,1204,2G
2885,20230204,OCI3433,2288,2G
2886,20230204,OCI3434,3292,2G
2887,20230204,OCI3435,81,2G
2888,20230204,OCI3436,3866,2G
2889,20230204,OCI3437,247,2G
2890,20230204,OCI3438,2176,2G
2891,20230204,OCI3439,390,2G
2892,20230204,OCI3440,2991,2G
2893,20230204,OCI3441,265,2G
2894,20230204,OCI3442,361,2G
2895,20230204,OCI3443,3344,2G
2896,20230204,OCI3444,162,2G
2897,20230204,OCI3445,1783,2G
2898,20230204,OCI3446,568,2G
2899,20230204,OCI3447,114,2G
2900,20230204,OCI3448,69,2G
2901,20230204,OCI3449,117,2G
2902,20230204,OCI3450,193,2G
2903,20230204,OCI3451,85,2G
2904,20230204,OCI3452,308,2G
2905,20230204,OCI3453,229,2G
2906,20230204,OCI3454,57,2G
2907,20230204,OCI3455,206,2G
2908,20230204,OCI3456,59,2G
2909,20230204,OCI3457,84,2G
2910,20230204,OCI3458,117,2G
2911,20230204,OCI3459,386,2G
2912,20230204,OCI3460,108,2G
2913,20230204,OCI3461,122,2G
2914,20230204,OCI3462,364,2G
2915,20230204,OCI3466,872,2G
2916,20230204,OCI3472,367,2G
2917,20230204,OCI3473,458,2G
2918,20230204,OCI3474,532,2G
2919,20230204,OCI3478,0,2G
2920,20230204,OCI3482,1063,2G
2921,20230204,OCI3483,97,2G
2922,20230204,OCI3484,662,2G
2923,20230204,OCI3485,187,2G
2924,20230204,OCI3486,160,2G
2925,20230204,OCI3487,72,2G
2926,20230204,OCI3488,590,2G
2927,20230204,OCI3492,0,2G
2928,20230204,OCI3493,40,2G
2929,20230204,OCI3620,323,2G
2930,20230204,OCI3621,676,2G
2931,20230204,OCI3622,0,2G
2932,20230204,OCI3624,0,2G
2933,20230204,OCI3635,1086,2G
