,date_jour,code_site,drop_after_tch_assign,techno
2378,20230217,OCI2668,74,2G
2379,20230217,OCI2669,6,2G
2380,20230217,OCI2670,425,2G
2381,20230217,OCI2671,81,2G
2382,20230217,OCI2672,54,2G
2383,20230217,OCI2673,113,2G
2384,20230217,OCI2674,416,2G
2385,20230217,OCI2675,145,2G
2386,20230217,OCI2676,102,2G
2387,20230217,OCI2678,53,2G
2388,20230217,OCI2679,78,2G
2389,20230217,OCI2680,274,2G
2390,20230217,OCI2684,31,2G
2391,20230217,OCI2688,257,2G
2392,20230217,OCI2689,297,2G
2393,20230217,OCI2690,63,2G
2394,20230217,OCI2691,51,2G
2395,20230217,OCI2693,0,2G
2396,20230217,OCI2694,2,2G
2397,20230217,OCI2695,0,2G
2398,20230217,OCI2696,180,2G
2399,20230217,OCI2697,70,2G
2400,20230217,OCI2698,251,2G
2401,20230217,OCI2699,114,2G
2402,20230217,OCI2701,217,2G
2403,20230217,OCI2702,208,2G
2404,20230217,OCI2704,15,2G
2405,20230217,OCI2707,69,2G
2406,20230217,OCI2709,115,2G
2407,20230217,OCI2710,16,2G
2408,20230217,OCI2711,114,2G
2409,20230217,OCI2712,101,2G
2410,20230217,OCI2713,148,2G
2411,20230217,OCI2714,123,2G
2412,20230217,OCI2715,80,2G
2413,20230217,OCI2716,0,2G
2414,20230217,OCI2717,188,2G
2415,20230217,OCI2718,2,2G
2416,20230217,OCI2719,180,2G
2417,20230217,OCI2720,174,2G
2418,20230217,OCI2721,63,2G
2419,20230217,OCI2722,118,2G
2420,20230217,OCI2725,554,2G
2421,20230217,OCI2727,952,2G
2422,20230217,OCI2728,432,2G
2423,20230217,OCI2729,7,2G
2424,20230217,OCI2730,610,2G
2425,20230217,OCI2732,395,2G
2426,20230217,OCI2733,31,2G
2427,20230217,OCI2734,75,2G
2428,20230217,OCI2736,36,2G
2429,20230217,OCI2737,14,2G
2430,20230217,OCI2738,54,2G
2431,20230217,OCI2739,158,2G
2432,20230217,OCI2740,81,2G
2433,20230217,OCI2742,55,2G
2434,20230217,OCI2743,39,2G
2435,20230217,OCI2744,53,2G
2436,20230217,OCI2745,67,2G
2437,20230217,OCI2746,39,2G
2438,20230217,OCI2747,51,2G
2439,20230217,OCI2748,19,2G
2440,20230217,OCI2749,6,2G
2441,20230217,OCI2750,13,2G
2442,20230217,OCI2751,55,2G
2443,20230217,OCI2752,45,2G
2444,20230217,OCI2753,14,2G
2445,20230217,OCI2754,10,2G
2446,20230217,OCI2755,52,2G
2447,20230217,OCI2756,43,2G
2448,20230217,OCI2757,48,2G
2449,20230217,OCI2758,88,2G
2450,20230217,OCI2759,141,2G
2451,20230217,OCI2761,98,2G
2452,20230217,OCI2762,110,2G
2453,20230217,OCI2763,114,2G
2454,20230217,OCI2764,105,2G
2455,20230217,OCI2765,135,2G
2456,20230217,OCI2766,214,2G
2457,20230217,OCI2767,39,2G
2458,20230217,OCI2768,39,2G
2459,20230217,OCI2769,547,2G
2460,20230217,OCI2770,162,2G
2461,20230217,OCI2771,13,2G
2462,20230217,OCI2773,72,2G
2463,20230217,OCI2775,8,2G
2464,20230217,OCI2776,162,2G
2465,20230217,OCI2777,168,2G
2466,20230217,OCI2778,20,2G
2467,20230217,OCI2780,292,2G
2468,20230217,OCI2781,104,2G
2469,20230217,OCI2782,60,2G
2470,20230217,OCI2784,18,2G
2471,20230217,OCI2785,308,2G
2472,20230217,OCI2786,71,2G
2473,20230217,OCI2787,684,2G
2474,20230217,OCI2788,76,2G
2475,20230217,OCI2789,93,2G
2476,20230217,OCI2790,69,2G
2477,20230217,OCI2791,64,2G
2478,20230217,OCI2792,402,2G
2479,20230217,OCI2793,496,2G
2480,20230217,OCI2794,78,2G
2481,20230217,OCI2795,228,2G
2482,20230217,OCI2796,521,2G
2483,20230217,OCI2797,306,2G
2484,20230217,OCI2798,610,2G
2485,20230217,OCI2799,462,2G
2486,20230217,OCI2800,94,2G
2487,20230217,OCI2801,339,2G
2488,20230217,OCI2802,127,2G
2489,20230217,OCI2803,142,2G
2490,20230217,OCI2804,236,2G
2491,20230217,OCI2805,246,2G
2492,20230217,OCI2806,55,2G
2493,20230217,OCI2807,18,2G
2494,20230217,OCI2808,104,2G
2495,20230217,OCI2809,138,2G
2496,20230217,OCI2811,46,2G
2497,20230217,OCI2812,146,2G
2498,20230217,OCI2814,106,2G
2499,20230217,OCI2816,217,2G
2500,20230217,OCI2817,162,2G
2501,20230217,OCI2818,117,2G
2502,20230217,OCI2819,13,2G
2503,20230217,OCI2820,120,2G
2504,20230217,OCI2821,45,2G
2505,20230217,OCI2822,109,2G
2506,20230217,OCI2823,134,2G
2507,20230217,OCI2824,125,2G
2508,20230217,OCI2825,59,2G
2509,20230217,OCI2826,72,2G
2510,20230217,OCI2827,54,2G
2511,20230217,OCI2828,121,2G
2512,20230217,OCI2829,17,2G
2513,20230217,OCI2830,28,2G
2514,20230217,OCI2831,436,2G
2515,20230217,OCI2835,57,2G
2516,20230217,OCI2836,170,2G
2517,20230217,OCI2837,324,2G
2518,20230217,OCI2838,9,2G
2519,20230217,OCI2839,112,2G
2520,20230217,OCI2840,14,2G
2521,20230217,OCI2841,49,2G
2522,20230217,OCI2842,184,2G
2523,20230217,OCI2843,53,2G
2524,20230217,OCI2844,9,2G
2525,20230217,OCI2845,54,2G
2526,20230217,OCI2846,60,2G
2527,20230217,OCI2847,107,2G
2528,20230217,OCI2849,57,2G
2529,20230217,OCI2850,44,2G
2530,20230217,OCI2851,41,2G
2531,20230217,OCI2852,203,2G
2532,20230217,OCI2853,116,2G
2533,20230217,OCI2854,45,2G
2534,20230217,OCI2855,485,2G
2535,20230217,OCI2856,105,2G
2536,20230217,OCI2857,85,2G
2537,20230217,OCI2858,91,2G
2538,20230217,OCI2859,108,2G
2539,20230217,OCI2861,59,2G
2540,20230217,OCI2862,7,2G
2541,20230217,OCI2863,73,2G
2542,20230217,OCI2864,18,2G
2543,20230217,OCI2870,56,2G
2544,20230217,OCI2871,13,2G
2545,20230217,OCI2872,0,2G
2546,20230217,OCI2874,28,2G
2547,20230217,OCI2875,78,2G
2548,20230217,OCI2876,48,2G
2549,20230217,OCI2877,114,2G
2550,20230217,OCI2878,214,2G
2551,20230217,OCI2879,37,2G
2552,20230217,OCI2880,122,2G
2553,20230217,OCI2881,42,2G
2554,20230217,OCI2882,233,2G
2555,20230217,OCI2883,151,2G
2556,20230217,OCI2884,108,2G
2557,20230217,OCI2885,592,2G
2558,20230217,OCI2886,92,2G
2559,20230217,OCI2890,247,2G
2560,20230217,OCI2894,2,2G
2561,20230217,OCI2895,6,2G
2562,20230217,OCI2898,22,2G
2563,20230217,OCI2899,86,2G
2564,20230217,OCI2900,75,2G
2565,20230217,OCI2901,24,2G
2566,20230217,OCI2902,267,2G
2567,20230217,OCI2904,154,2G
2568,20230217,OCI2905,167,2G
2569,20230217,OCI2908,0,2G
2570,20230217,OCI2909,558,2G
2571,20230217,OCI2912,44,2G
2572,20230217,OCI2916,140,2G
2573,20230217,OCI2919,105,2G
2574,20230217,OCI2921,63,2G
2575,20230217,OCI2922,63,2G
2576,20230217,OCI2923,34,2G
2577,20230217,OCI2925,26,2G
2578,20230217,OCI2926,244,2G
2579,20230217,OCI2927,0,2G
2580,20230217,OCI2928,214,2G
2581,20230217,OCI2930,0,2G
2582,20230217,OCI2931,330,2G
2583,20230217,OCI2932,294,2G
2584,20230217,OCI2933,218,2G
2585,20230217,OCI2934,80,2G
2586,20230217,OCI2935,134,2G
2587,20230217,OCI2936,217,2G
2588,20230217,OCI2937,20,2G
2589,20230217,OCI2938,73,2G
2590,20230217,OCI2939,71,2G
2591,20230217,OCI2940,153,2G
2592,20230217,OCI2941,192,2G
2593,20230217,OCI2942,55,2G
2594,20230217,OCI2943,501,2G
2595,20230217,OCI2944,614,2G
2596,20230217,OCI2945,143,2G
2597,20230217,OCI2946,117,2G
2598,20230217,OCI2947,101,2G
2599,20230217,OCI2949,64,2G
2600,20230217,OCI2950,0,2G
2601,20230217,OCI2951,98,2G
2602,20230217,OCI2952,227,2G
2603,20230217,OCI2953,54,2G
2604,20230217,OCI2954,48,2G
2605,20230217,OCI2955,196,2G
2606,20230217,OCI2956,180,2G
2607,20230217,OCI2958,141,2G
2608,20230217,OCI2960,32,2G
2609,20230217,OCI2961,230,2G
2610,20230217,OCI2962,103,2G
2611,20230217,OCI2963,62,2G
2612,20230217,OCI2965,459,2G
2613,20230217,OCI2966,187,2G
2614,20230217,OCI2967,354,2G
2615,20230217,OCI2968,147,2G
2616,20230217,OCI2969,370,2G
2617,20230217,OCI2970,216,2G
2618,20230217,OCI2971,123,2G
2619,20230217,OCI2972,23,2G
2620,20230217,OCI2973,789,2G
2621,20230217,OCI2974,36,2G
2622,20230217,OCI2975,109,2G
2623,20230217,OCI2976,246,2G
2624,20230217,OCI2977,55,2G
2625,20230217,OCI2978,22,2G
2626,20230217,OCI2979,89,2G
2627,20230217,OCI2980,70,2G
2628,20230217,OCI2981,126,2G
2629,20230217,OCI2982,116,2G
2630,20230217,OCI2983,135,2G
2631,20230217,OCI2984,246,2G
2632,20230217,OCI2985,109,2G
2633,20230217,OCI2986,96,2G
2634,20230217,OCI2987,195,2G
2635,20230217,OCI2988,117,2G
2636,20230217,OCI2989,108,2G
2637,20230217,OCI2990,255,2G
2638,20230217,OCI2991,266,2G
2639,20230217,OCI2993,110,2G
2640,20230217,OCI2994,33,2G
2641,20230217,OCI2995,299,2G
2642,20230217,OCI2996,74,2G
2643,20230217,OCI2997,80,2G
2644,20230217,OCI2998,255,2G
2645,20230217,OCI2999,75,2G
2646,20230217,OCI3000,154,2G
2647,20230217,OCI3001,34,2G
2648,20230217,OCI3002,282,2G
2649,20230217,OCI3003,37,2G
2650,20230217,OCI3004,100,2G
2651,20230217,OCI3005,131,2G
2652,20230217,OCI3006,189,2G
2653,20230217,OCI3007,101,2G
2654,20230217,OCI3009,34,2G
2655,20230217,OCI3010,89,2G
2656,20230217,OCI3012,278,2G
2657,20230217,OCI3013,10,2G
2658,20230217,OCI3014,77,2G
2659,20230217,OCI3015,336,2G
2660,20230217,OCI3016,63,2G
2661,20230217,OCI3017,135,2G
2662,20230217,OCI3019,106,2G
2663,20230217,OCI3020,153,2G
2664,20230217,OCI3021,183,2G
2665,20230217,OCI3022,99,2G
2666,20230217,OCI3023,38,2G
2667,20230217,OCI3024,18,2G
2668,20230217,OCI3025,23,2G
2669,20230217,OCI3026,117,2G
2670,20230217,OCI3027,298,2G
2671,20230217,OCI3028,81,2G
2672,20230217,OCI3029,53,2G
2673,20230217,OCI3030,291,2G
2674,20230217,OCI3031,94,2G
2675,20230217,OCI3032,105,2G
2676,20230217,OCI3033,561,2G
2677,20230217,OCI3034,215,2G
2678,20230217,OCI3035,143,2G
2679,20230217,OCI3036,145,2G
2680,20230217,OCI3037,381,2G
2681,20230217,OCI3038,119,2G
2682,20230217,OCI3040,290,2G
2683,20230217,OCI3041,201,2G
2684,20230217,OCI3042,218,2G
2685,20230217,OCI3043,123,2G
2686,20230217,OCI3044,98,2G
2687,20230217,OCI3046,223,2G
2688,20230217,OCI3047,82,2G
2689,20230217,OCI3048,124,2G
2690,20230217,OCI3049,281,2G
2691,20230217,OCI3050,198,2G
2692,20230217,OCI3051,162,2G
2693,20230217,OCI3052,53,2G
2694,20230217,OCI3053,235,2G
2695,20230217,OCI3054,127,2G
2696,20230217,OCI3055,31,2G
2697,20230217,OCI3056,14,2G
2698,20230217,OCI3057,173,2G
2699,20230217,OCI3058,104,2G
2700,20230217,OCI3059,69,2G
2701,20230217,OCI3060,65,2G
2702,20230217,OCI3061,89,2G
2703,20230217,OCI3064,141,2G
2704,20230217,OCI3066,4,2G
2705,20230217,OCI3067,79,2G
2706,20230217,OCI3069,172,2G
2707,20230217,OCI3070,172,2G
2708,20230217,OCI3071,237,2G
2709,20230217,OCI3072,206,2G
2710,20230217,OCI3075,0,2G
2711,20230217,OCI3076,131,2G
2712,20230217,OCI3077,19,2G
2713,20230217,OCI3078,14,2G
2714,20230217,OCI3079,96,2G
2715,20230217,OCI3080,18,2G
2716,20230217,OCI3082,434,2G
2717,20230217,OCI3083,36,2G
2718,20230217,OCI3084,129,2G
2719,20230217,OCI3085,164,2G
2720,20230217,OCI3086,21,2G
2721,20230217,OCI3088,138,2G
2722,20230217,OCI3090,357,2G
2723,20230217,OCI3091,152,2G
2724,20230217,OCI3092,91,2G
2725,20230217,OCI3095,108,2G
2726,20230217,OCI3096,0,2G
2727,20230217,OCI3097,56,2G
2728,20230217,OCI3098,153,2G
2729,20230217,OCI3099,223,2G
2730,20230217,OCI3100,123,2G
2731,20230217,OCI3101,122,2G
2732,20230217,OCI3102,178,2G
2733,20230217,OCI3103,95,2G
2734,20230217,OCI3104,28,2G
2735,20230217,OCI3105,20,2G
2736,20230217,OCI3106,38,2G
2737,20230217,OCI3107,78,2G
2738,20230217,OCI3108,241,2G
2739,20230217,OCI3109,51,2G
2740,20230217,OCI3111,117,2G
2741,20230217,OCI3112,284,2G
2742,20230217,OCI3113,113,2G
2743,20230217,OCI3114,89,2G
2744,20230217,OCI3115,34,2G
2745,20230217,OCI3117,85,2G
2746,20230217,OCI3120,170,2G
2747,20230217,OCI3125,16,2G
2748,20230217,OCI3126,11,2G
2749,20230217,OCI3127,0,2G
2750,20230217,OCI3128,260,2G
2751,20230217,OCI3129,310,2G
2752,20230217,OCI3131,83,2G
2753,20230217,OCI3132,154,2G
2754,20230217,OCI3133,4,2G
2755,20230217,OCI3134,80,2G
2756,20230217,OCI3135,67,2G
2757,20230217,OCI3138,2,2G
2758,20230217,OCI3139,177,2G
2759,20230217,OCI3140,239,2G
2760,20230217,OCI3141,193,2G
2761,20230217,OCI3142,115,2G
2762,20230217,OCI3143,151,2G
2763,20230217,OCI3144,115,2G
2764,20230217,OCI3145,43,2G
2765,20230217,OCI3146,220,2G
2766,20230217,OCI3147,43,2G
2767,20230217,OCI3148,163,2G
2768,20230217,OCI3150,641,2G
2769,20230217,OCI3163,0,2G
2770,20230217,OCI3167,39,2G
2771,20230217,OCI3168,130,2G
2772,20230217,OCI3169,70,2G
2773,20230217,OCI3170,228,2G
2774,20230217,OCI3171,2,2G
2775,20230217,OCI3172,126,2G
2776,20230217,OCI3173,51,2G
2777,20230217,OCI3174,53,2G
2778,20230217,OCI3175,33,2G
2779,20230217,OCI3176,64,2G
2780,20230217,OCI3177,54,2G
2781,20230217,OCI3178,304,2G
2782,20230217,OCI3179,131,2G
2783,20230217,OCI3180,304,2G
2784,20230217,OCI3181,56,2G
2785,20230217,OCI3182,96,2G
2786,20230217,OCI3183,146,2G
2787,20230217,OCI3184,12,2G
2788,20230217,OCI3185,4,2G
2789,20230217,OCI3186,46,2G
2790,20230217,OCI3187,62,2G
2791,20230217,OCI3200,61,2G
2792,20230217,OCI3201,47,2G
2793,20230217,OCI3202,66,2G
2794,20230217,OCI3203,68,2G
2795,20230217,OCI3210,0,2G
2796,20230217,OCI3211,0,2G
2797,20230217,OCI3212,0,2G
2798,20230217,OCI3213,62,2G
2799,20230217,OCI3214,85,2G
2800,20230217,OCI3215,363,2G
2801,20230217,OCI3216,253,2G
2802,20230217,OCI3217,96,2G
2803,20230217,OCI3218,619,2G
2804,20230217,OCI3224,296,2G
2805,20230217,OCI3225,435,2G
2806,20230217,OCI3226,129,2G
2807,20230217,OCI3228,84,2G
2808,20230217,OCI3229,125,2G
2809,20230217,OCI3234,342,2G
2810,20230217,OCI3235,171,2G
2811,20230217,OCI3237,38,2G
2812,20230217,OCI3238,84,2G
2813,20230217,OCI3242,845,2G
2814,20230217,OCI3246,59,2G
2815,20230217,OCI3247,24,2G
2816,20230217,OCI3248,82,2G
2817,20230217,OCI3249,0,2G
2818,20230217,OCI3253,36,2G
2819,20230217,OCI3254,177,2G
2820,20230217,OCI3255,12,2G
2821,20230217,OCI3256,536,2G
2822,20230217,OCI3257,146,2G
2823,20230217,OCI3258,183,2G
2824,20230217,OCI3259,18,2G
2825,20230217,OCI3260,175,2G
2826,20230217,OCI3262,26,2G
2827,20230217,OCI3264,129,2G
2828,20230217,OCI3265,143,2G
2829,20230217,OCI3266,46,2G
2830,20230217,OCI3270,46,2G
2831,20230217,OCI3271,756,2G
2832,20230217,OCI3276,167,2G
2833,20230217,OCI3279,200,2G
2834,20230217,OCI3281,78,2G
2835,20230217,OCI3286,137,2G
2836,20230217,OCI3287,350,2G
2837,20230217,OCI3289,254,2G
2838,20230217,OCI3290,455,2G
2839,20230217,OCI3292,71,2G
2840,20230217,OCI3295,385,2G
2841,20230217,OCI3296,150,2G
2842,20230217,OCI3297,92,2G
2843,20230217,OCI3303,27,2G
2844,20230217,OCI3312,49,2G
2845,20230217,OCI3315,34,2G
2846,20230217,OCI3316,40,2G
2847,20230217,OCI3320,82,2G
2848,20230217,OCI3323,116,2G
2849,20230217,OCI3324,45,2G
2850,20230217,OCI3326,39,2G
2851,20230217,OCI3329,157,2G
2852,20230217,OCI3330,124,2G
2853,20230217,OCI3331,72,2G
2854,20230217,OCI3334,51,2G
2855,20230217,OCI3337,80,2G
2856,20230217,OCI3339,142,2G
2857,20230217,OCI3345,57,2G
2858,20230217,OCI3346,91,2G
2859,20230217,OCI3347,19,2G
2860,20230217,OCI3351,102,2G
2861,20230217,OCI3354,105,2G
2862,20230217,OCI3356,8,2G
2863,20230217,OCI3359,13,2G
2864,20230217,OCI3366,0,2G
2865,20230217,OCI3368,121,2G
2866,20230217,OCI3369,99,2G
2867,20230217,OCI3370,46,2G
2868,20230217,OCI3371,38,2G
2869,20230217,OCI3372,13,2G
2870,20230217,OCI3374,736,2G
2871,20230217,OCI3386,106,2G
2872,20230217,OCI3387,564,2G
2873,20230217,OCI3392,33,2G
2874,20230217,OCI3397,154,2G
2875,20230217,OCI3398,103,2G
2876,20230217,OCI3400,6,2G
2877,20230217,OCI3405,37,2G
2878,20230217,OCI3406,17,2G
2879,20230217,OCI3409,33,2G
2880,20230217,OCI3416,36,2G
2881,20230217,OCI3417,236,2G
2882,20230217,OCI3418,26,2G
2883,20230217,OCI3420,336,2G
2884,20230217,OCI3428,290,2G
2885,20230217,OCI3429,2642,2G
2886,20230217,OCI3430,69,2G
2887,20230217,OCI3432,469,2G
2888,20230217,OCI3433,847,2G
2889,20230217,OCI3434,1323,2G
2890,20230217,OCI3435,29,2G
2891,20230217,OCI3436,1566,2G
2892,20230217,OCI3437,87,2G
2893,20230217,OCI3438,891,2G
2894,20230217,OCI3439,117,2G
2895,20230217,OCI3440,950,2G
2896,20230217,OCI3441,93,2G
2897,20230217,OCI3442,78,2G
2898,20230217,OCI3443,1218,2G
2899,20230217,OCI3444,71,2G
2900,20230217,OCI3445,735,2G
2901,20230217,OCI3446,254,2G
2902,20230217,OCI3447,49,2G
2903,20230217,OCI3448,20,2G
2904,20230217,OCI3449,29,2G
2905,20230217,OCI3450,90,2G
2906,20230217,OCI3451,57,2G
2907,20230217,OCI3452,97,2G
2908,20230217,OCI3453,66,2G
2909,20230217,OCI3454,33,2G
2910,20230217,OCI3455,39,2G
2911,20230217,OCI3456,30,2G
2912,20230217,OCI3457,54,2G
2913,20230217,OCI3458,33,2G
2914,20230217,OCI3459,122,2G
2915,20230217,OCI3460,38,2G
2916,20230217,OCI3461,62,2G
2917,20230217,OCI3462,126,2G
2918,20230217,OCI3466,261,2G
2919,20230217,OCI3472,128,2G
2920,20230217,OCI3473,82,2G
2921,20230217,OCI3474,202,2G
2922,20230217,OCI3478,0,2G
2923,20230217,OCI3482,272,2G
2924,20230217,OCI3483,42,2G
2925,20230217,OCI3484,113,2G
2926,20230217,OCI3485,75,2G
2927,20230217,OCI3486,27,2G
2928,20230217,OCI3487,21,2G
2929,20230217,OCI3488,114,2G
2930,20230217,OCI3492,0,2G
2931,20230217,OCI3493,24,2G
2932,20230217,OCI3620,198,2G
2933,20230217,OCI3621,62,2G
2934,20230217,OCI3622,0,2G
2935,20230217,OCI3624,70,2G
2936,20230217,OCI3625,246,2G
2937,20230217,OCI3635,384,2G
