,date_jour,code_site,drop_after_tch_assign,techno
2349,20230214,OCI2634,440,2G
2350,20230214,OCI2635,113,2G
2351,20230214,OCI2636,74,2G
2352,20230214,OCI2637,161,2G
2353,20230214,OCI2638,101,2G
2354,20230214,OCI2639,356,2G
2355,20230214,OCI2640,24,2G
2356,20230214,OCI2641,608,2G
2357,20230214,OCI2642,228,2G
2358,20230214,OCI2645,235,2G
2359,20230214,OCI2646,141,2G
2360,20230214,OCI2648,530,2G
2361,20230214,OCI2650,613,2G
2362,20230214,OCI2651,275,2G
2363,20230214,OCI2652,148,2G
2364,20230214,OCI2653,300,2G
2365,20230214,OCI2654,828,2G
2366,20230214,OCI2655,275,2G
2367,20230214,OCI2656,254,2G
2368,20230214,OCI2659,0,2G
2369,20230214,OCI2660,609,2G
2370,20230214,OCI2662,225,2G
2371,20230214,OCI2665,1139,2G
2372,20230214,OCI2666,1020,2G
2373,20230214,OCI2667,456,2G
2374,20230214,OCI2668,276,2G
2375,20230214,OCI2669,20,2G
2376,20230214,OCI2670,1045,2G
2377,20230214,OCI2671,245,2G
2378,20230214,OCI2672,164,2G
2379,20230214,OCI2673,366,2G
2380,20230214,OCI2674,1561,2G
2381,20230214,OCI2675,445,2G
2382,20230214,OCI2676,242,2G
2383,20230214,OCI2678,167,2G
2384,20230214,OCI2679,228,2G
2385,20230214,OCI2680,850,2G
2386,20230214,OCI2684,55,2G
2387,20230214,OCI2688,723,2G
2388,20230214,OCI2689,984,2G
2389,20230214,OCI2690,232,2G
2390,20230214,OCI2691,206,2G
2391,20230214,OCI2693,0,2G
2392,20230214,OCI2694,0,2G
2393,20230214,OCI2695,0,2G
2394,20230214,OCI2696,481,2G
2395,20230214,OCI2697,331,2G
2396,20230214,OCI2698,962,2G
2397,20230214,OCI2699,332,2G
2398,20230214,OCI2701,533,2G
2399,20230214,OCI2702,694,2G
2400,20230214,OCI2704,47,2G
2401,20230214,OCI2707,236,2G
2402,20230214,OCI2709,228,2G
2403,20230214,OCI2710,30,2G
2404,20230214,OCI2711,397,2G
2405,20230214,OCI2712,500,2G
2406,20230214,OCI2713,378,2G
2407,20230214,OCI2714,251,2G
2408,20230214,OCI2715,123,2G
2409,20230214,OCI2716,5,2G
2410,20230214,OCI2717,500,2G
2411,20230214,OCI2718,19,2G
2412,20230214,OCI2719,594,2G
2413,20230214,OCI2720,478,2G
2414,20230214,OCI2721,78,2G
2415,20230214,OCI2722,308,2G
2416,20230214,OCI2725,1608,2G
2417,20230214,OCI2727,1462,2G
2418,20230214,OCI2728,943,2G
2419,20230214,OCI2729,24,2G
2420,20230214,OCI2730,1646,2G
2421,20230214,OCI2732,926,2G
2422,20230214,OCI2733,360,2G
2423,20230214,OCI2734,86,2G
2424,20230214,OCI2736,124,2G
2425,20230214,OCI2737,79,2G
2426,20230214,OCI2738,224,2G
2427,20230214,OCI2739,962,2G
2428,20230214,OCI2740,137,2G
2429,20230214,OCI2742,113,2G
2430,20230214,OCI2743,137,2G
2431,20230214,OCI2744,217,2G
2432,20230214,OCI2745,115,2G
2433,20230214,OCI2746,84,2G
2434,20230214,OCI2747,234,2G
2435,20230214,OCI2748,40,2G
2436,20230214,OCI2749,42,2G
2437,20230214,OCI2750,27,2G
2438,20230214,OCI2751,257,2G
2439,20230214,OCI2752,70,2G
2440,20230214,OCI2753,19,2G
2441,20230214,OCI2754,128,2G
2442,20230214,OCI2755,138,2G
2443,20230214,OCI2756,122,2G
2444,20230214,OCI2757,141,2G
2445,20230214,OCI2758,400,2G
2446,20230214,OCI2759,160,2G
2447,20230214,OCI2761,297,2G
2448,20230214,OCI2762,374,2G
2449,20230214,OCI2763,395,2G
2450,20230214,OCI2764,336,2G
2451,20230214,OCI2765,443,2G
2452,20230214,OCI2766,663,2G
2453,20230214,OCI2767,217,2G
2454,20230214,OCI2768,93,2G
2455,20230214,OCI2769,1060,2G
2456,20230214,OCI2770,400,2G
2457,20230214,OCI2771,50,2G
2458,20230214,OCI2773,470,2G
2459,20230214,OCI2775,13,2G
2460,20230214,OCI2776,434,2G
2461,20230214,OCI2777,569,2G
2462,20230214,OCI2778,67,2G
2463,20230214,OCI2780,1027,2G
2464,20230214,OCI2781,377,2G
2465,20230214,OCI2782,61,2G
2466,20230214,OCI2784,68,2G
2467,20230214,OCI2785,631,2G
2468,20230214,OCI2786,220,2G
2469,20230214,OCI2787,1521,2G
2470,20230214,OCI2788,342,2G
2471,20230214,OCI2789,213,2G
2472,20230214,OCI2790,275,2G
2473,20230214,OCI2791,210,2G
2474,20230214,OCI2792,1178,2G
2475,20230214,OCI2793,829,2G
2476,20230214,OCI2794,243,2G
2477,20230214,OCI2795,489,2G
2478,20230214,OCI2796,1205,2G
2479,20230214,OCI2797,920,2G
2480,20230214,OCI2798,1589,2G
2481,20230214,OCI2799,1046,2G
2482,20230214,OCI2800,344,2G
2483,20230214,OCI2801,534,2G
2484,20230214,OCI2802,450,2G
2485,20230214,OCI2803,428,2G
2486,20230214,OCI2804,604,2G
2487,20230214,OCI2805,617,2G
2488,20230214,OCI2806,162,2G
2489,20230214,OCI2807,56,2G
2490,20230214,OCI2808,383,2G
2491,20230214,OCI2809,322,2G
2492,20230214,OCI2811,138,2G
2493,20230214,OCI2812,303,2G
2494,20230214,OCI2814,227,2G
2495,20230214,OCI2816,518,2G
2496,20230214,OCI2817,553,2G
2497,20230214,OCI2818,394,2G
2498,20230214,OCI2819,20,2G
2499,20230214,OCI2820,353,2G
2500,20230214,OCI2821,181,2G
2501,20230214,OCI2822,297,2G
2502,20230214,OCI2823,352,2G
2503,20230214,OCI2824,440,2G
2504,20230214,OCI2825,149,2G
2505,20230214,OCI2826,320,2G
2506,20230214,OCI2827,202,2G
2507,20230214,OCI2828,226,2G
2508,20230214,OCI2829,73,2G
2509,20230214,OCI2830,60,2G
2510,20230214,OCI2831,1176,2G
2511,20230214,OCI2835,117,2G
2512,20230214,OCI2836,230,2G
2513,20230214,OCI2837,817,2G
2514,20230214,OCI2838,48,2G
2515,20230214,OCI2839,208,2G
2516,20230214,OCI2840,40,2G
2517,20230214,OCI2841,93,2G
2518,20230214,OCI2842,694,2G
2519,20230214,OCI2843,186,2G
2520,20230214,OCI2844,48,2G
2521,20230214,OCI2845,171,2G
2522,20230214,OCI2846,144,2G
2523,20230214,OCI2847,351,2G
2524,20230214,OCI2849,249,2G
2525,20230214,OCI2850,152,2G
2526,20230214,OCI2851,121,2G
2527,20230214,OCI2852,621,2G
2528,20230214,OCI2853,216,2G
2529,20230214,OCI2854,151,2G
2530,20230214,OCI2855,1666,2G
2531,20230214,OCI2856,231,2G
2532,20230214,OCI2857,430,2G
2533,20230214,OCI2858,270,2G
2534,20230214,OCI2859,275,2G
2535,20230214,OCI2861,178,2G
2536,20230214,OCI2862,63,2G
2537,20230214,OCI2863,231,2G
2538,20230214,OCI2864,120,2G
2539,20230214,OCI2870,131,2G
2540,20230214,OCI2871,88,2G
2541,20230214,OCI2872,0,2G
2542,20230214,OCI2874,50,2G
2543,20230214,OCI2875,225,2G
2544,20230214,OCI2876,66,2G
2545,20230214,OCI2877,339,2G
2546,20230214,OCI2878,617,2G
2547,20230214,OCI2879,73,2G
2548,20230214,OCI2880,92,2G
2549,20230214,OCI2881,179,2G
2550,20230214,OCI2882,707,2G
2551,20230214,OCI2883,363,2G
2552,20230214,OCI2884,350,2G
2553,20230214,OCI2885,1348,2G
2554,20230214,OCI2886,247,2G
2555,20230214,OCI2890,523,2G
2556,20230214,OCI2894,23,2G
2557,20230214,OCI2895,37,2G
2558,20230214,OCI2898,80,2G
2559,20230214,OCI2899,256,2G
2560,20230214,OCI2900,205,2G
2561,20230214,OCI2901,47,2G
2562,20230214,OCI2902,573,2G
2563,20230214,OCI2904,370,2G
2564,20230214,OCI2905,362,2G
2565,20230214,OCI2908,0,2G
2566,20230214,OCI2909,1439,2G
2567,20230214,OCI2912,197,2G
2568,20230214,OCI2916,364,2G
2569,20230214,OCI2919,211,2G
2570,20230214,OCI2921,193,2G
2571,20230214,OCI2922,191,2G
2572,20230214,OCI2923,33,2G
2573,20230214,OCI2925,106,2G
2574,20230214,OCI2926,448,2G
2575,20230214,OCI2927,0,2G
2576,20230214,OCI2928,637,2G
2577,20230214,OCI2930,0,2G
2578,20230214,OCI2931,728,2G
2579,20230214,OCI2932,720,2G
2580,20230214,OCI2933,719,2G
2581,20230214,OCI2934,238,2G
2582,20230214,OCI2935,458,2G
2583,20230214,OCI2936,675,2G
2584,20230214,OCI2937,56,2G
2585,20230214,OCI2938,223,2G
2586,20230214,OCI2939,357,2G
2587,20230214,OCI2940,607,2G
2588,20230214,OCI2941,442,2G
2589,20230214,OCI2942,131,2G
2590,20230214,OCI2943,1101,2G
2591,20230214,OCI2944,2536,2G
2592,20230214,OCI2945,349,2G
2593,20230214,OCI2946,663,2G
2594,20230214,OCI2947,281,2G
2595,20230214,OCI2949,187,2G
2596,20230214,OCI2950,0,2G
2597,20230214,OCI2951,298,2G
2598,20230214,OCI2952,180,2G
2599,20230214,OCI2953,222,2G
2600,20230214,OCI2954,166,2G
2601,20230214,OCI2955,636,2G
2602,20230214,OCI2956,515,2G
2603,20230214,OCI2958,355,2G
2604,20230214,OCI2960,184,2G
2605,20230214,OCI2961,497,2G
2606,20230214,OCI2962,300,2G
2607,20230214,OCI2963,183,2G
2608,20230214,OCI2965,1285,2G
2609,20230214,OCI2966,379,2G
2610,20230214,OCI2967,1358,2G
2611,20230214,OCI2968,583,2G
2612,20230214,OCI2969,734,2G
2613,20230214,OCI2970,434,2G
2614,20230214,OCI2971,268,2G
2615,20230214,OCI2972,54,2G
2616,20230214,OCI2973,1794,2G
2617,20230214,OCI2974,161,2G
2618,20230214,OCI2975,131,2G
2619,20230214,OCI2976,534,2G
2620,20230214,OCI2977,112,2G
2621,20230214,OCI2978,75,2G
2622,20230214,OCI2979,177,2G
2623,20230214,OCI2980,151,2G
2624,20230214,OCI2981,361,2G
2625,20230214,OCI2982,728,2G
2626,20230214,OCI2983,429,2G
2627,20230214,OCI2984,754,2G
2628,20230214,OCI2985,262,2G
2629,20230214,OCI2986,241,2G
2630,20230214,OCI2987,685,2G
2631,20230214,OCI2988,248,2G
2632,20230214,OCI2989,366,2G
2633,20230214,OCI2990,695,2G
2634,20230214,OCI2991,1216,2G
2635,20230214,OCI2993,227,2G
2636,20230214,OCI2994,204,2G
2637,20230214,OCI2995,755,2G
2638,20230214,OCI2996,238,2G
2639,20230214,OCI2997,113,2G
2640,20230214,OCI2998,798,2G
2641,20230214,OCI2999,197,2G
2642,20230214,OCI3000,564,2G
2643,20230214,OCI3001,56,2G
2644,20230214,OCI3002,944,2G
2645,20230214,OCI3003,137,2G
2646,20230214,OCI3004,472,2G
2647,20230214,OCI3005,252,2G
2648,20230214,OCI3006,480,2G
2649,20230214,OCI3007,301,2G
2650,20230214,OCI3009,118,2G
2651,20230214,OCI3010,226,2G
2652,20230214,OCI3012,1007,2G
2653,20230214,OCI3013,39,2G
2654,20230214,OCI3014,276,2G
2655,20230214,OCI3015,988,2G
2656,20230214,OCI3016,54,2G
2657,20230214,OCI3017,410,2G
2658,20230214,OCI3019,552,2G
2659,20230214,OCI3020,333,2G
2660,20230214,OCI3021,512,2G
2661,20230214,OCI3022,273,2G
2662,20230214,OCI3023,129,2G
2663,20230214,OCI3024,35,2G
2664,20230214,OCI3025,94,2G
2665,20230214,OCI3026,382,2G
2666,20230214,OCI3027,828,2G
2667,20230214,OCI3028,267,2G
2668,20230214,OCI3029,128,2G
2669,20230214,OCI3030,684,2G
2670,20230214,OCI3031,330,2G
2671,20230214,OCI3032,170,2G
2672,20230214,OCI3033,1772,2G
2673,20230214,OCI3034,584,2G
2674,20230214,OCI3035,361,2G
2675,20230214,OCI3036,401,2G
2676,20230214,OCI3037,1251,2G
2677,20230214,OCI3038,326,2G
2678,20230214,OCI3040,917,2G
2679,20230214,OCI3041,814,2G
2680,20230214,OCI3042,976,2G
2681,20230214,OCI3043,401,2G
2682,20230214,OCI3044,299,2G
2683,20230214,OCI3046,669,2G
2684,20230214,OCI3047,434,2G
2685,20230214,OCI3048,141,2G
2686,20230214,OCI3049,577,2G
2687,20230214,OCI3050,412,2G
2688,20230214,OCI3051,249,2G
2689,20230214,OCI3052,103,2G
2690,20230214,OCI3053,701,2G
2691,20230214,OCI3054,341,2G
2692,20230214,OCI3055,142,2G
2693,20230214,OCI3056,88,2G
2694,20230214,OCI3057,453,2G
2695,20230214,OCI3058,174,2G
2696,20230214,OCI3059,200,2G
2697,20230214,OCI3060,185,2G
2698,20230214,OCI3061,205,2G
2699,20230214,OCI3064,603,2G
2700,20230214,OCI3066,41,2G
2701,20230214,OCI3067,249,2G
2702,20230214,OCI3069,488,2G
2703,20230214,OCI3070,476,2G
2704,20230214,OCI3071,842,2G
2705,20230214,OCI3072,881,2G
2706,20230214,OCI3075,0,2G
2707,20230214,OCI3076,385,2G
2708,20230214,OCI3077,71,2G
2709,20230214,OCI3078,30,2G
2710,20230214,OCI3079,370,2G
2711,20230214,OCI3080,29,2G
2712,20230214,OCI3082,1022,2G
2713,20230214,OCI3083,262,2G
2714,20230214,OCI3084,381,2G
2715,20230214,OCI3085,517,2G
2716,20230214,OCI3086,63,2G
2717,20230214,OCI3088,403,2G
2718,20230214,OCI3090,894,2G
2719,20230214,OCI3091,431,2G
2720,20230214,OCI3092,338,2G
2721,20230214,OCI3095,277,2G
2722,20230214,OCI3096,0,2G
2723,20230214,OCI3097,144,2G
2724,20230214,OCI3098,539,2G
2725,20230214,OCI3099,616,2G
2726,20230214,OCI3100,134,2G
2727,20230214,OCI3101,156,2G
2728,20230214,OCI3102,319,2G
2729,20230214,OCI3103,214,2G
2730,20230214,OCI3104,117,2G
2731,20230214,OCI3105,134,2G
2732,20230214,OCI3106,117,2G
2733,20230214,OCI3107,216,2G
2734,20230214,OCI3108,608,2G
2735,20230214,OCI3109,55,2G
2736,20230214,OCI3111,195,2G
2737,20230214,OCI3112,711,2G
2738,20230214,OCI3113,254,2G
2739,20230214,OCI3114,202,2G
2740,20230214,OCI3115,101,2G
2741,20230214,OCI3117,240,2G
2742,20230214,OCI3120,575,2G
2743,20230214,OCI3125,50,2G
2744,20230214,OCI3126,58,2G
2745,20230214,OCI3127,0,2G
2746,20230214,OCI3128,686,2G
2747,20230214,OCI3129,1417,2G
2748,20230214,OCI3131,269,2G
2749,20230214,OCI3132,385,2G
2750,20230214,OCI3133,53,2G
2751,20230214,OCI3134,236,2G
2752,20230214,OCI3135,91,2G
2753,20230214,OCI3138,19,2G
2754,20230214,OCI3139,550,2G
2755,20230214,OCI3140,604,2G
2756,20230214,OCI3141,594,2G
2757,20230214,OCI3142,368,2G
2758,20230214,OCI3143,365,2G
2759,20230214,OCI3144,179,2G
2760,20230214,OCI3145,88,2G
2761,20230214,OCI3146,473,2G
2762,20230214,OCI3147,137,2G
2763,20230214,OCI3148,325,2G
2764,20230214,OCI3150,1249,2G
2765,20230214,OCI3163,0,2G
2766,20230214,OCI3167,52,2G
2767,20230214,OCI3168,364,2G
2768,20230214,OCI3169,101,2G
2769,20230214,OCI3170,553,2G
2770,20230214,OCI3171,251,2G
2771,20230214,OCI3172,330,2G
2772,20230214,OCI3173,218,2G
2773,20230214,OCI3174,335,2G
2774,20230214,OCI3175,104,2G
2775,20230214,OCI3176,18,2G
2776,20230214,OCI3177,187,2G
2777,20230214,OCI3178,847,2G
2778,20230214,OCI3179,210,2G
2779,20230214,OCI3180,701,2G
2780,20230214,OCI3181,186,2G
2781,20230214,OCI3182,156,2G
2782,20230214,OCI3183,422,2G
2783,20230214,OCI3184,56,2G
2784,20230214,OCI3185,10,2G
2785,20230214,OCI3186,127,2G
2786,20230214,OCI3187,216,2G
2787,20230214,OCI3200,252,2G
2788,20230214,OCI3201,81,2G
2789,20230214,OCI3202,161,2G
2790,20230214,OCI3203,177,2G
2791,20230214,OCI3210,0,2G
2792,20230214,OCI3211,0,2G
2793,20230214,OCI3212,0,2G
2794,20230214,OCI3213,155,2G
2795,20230214,OCI3214,369,2G
2796,20230214,OCI3215,1065,2G
2797,20230214,OCI3216,703,2G
2798,20230214,OCI3217,232,2G
2799,20230214,OCI3218,2293,2G
2800,20230214,OCI3224,691,2G
2801,20230214,OCI3225,1084,2G
2802,20230214,OCI3226,391,2G
2803,20230214,OCI3228,158,2G
2804,20230214,OCI3229,382,2G
2805,20230214,OCI3234,708,2G
2806,20230214,OCI3235,440,2G
2807,20230214,OCI3237,62,2G
2808,20230214,OCI3238,331,2G
2809,20230214,OCI3242,2393,2G
2810,20230214,OCI3246,202,2G
2811,20230214,OCI3247,33,2G
2812,20230214,OCI3248,99,2G
2813,20230214,OCI3249,0,2G
2814,20230214,OCI3253,79,2G
2815,20230214,OCI3254,489,2G
2816,20230214,OCI3255,138,2G
2817,20230214,OCI3256,1230,2G
2818,20230214,OCI3257,206,2G
2819,20230214,OCI3258,571,2G
2820,20230214,OCI3259,113,2G
2821,20230214,OCI3260,342,2G
2822,20230214,OCI3262,104,2G
2823,20230214,OCI3264,377,2G
2824,20230214,OCI3265,395,2G
2825,20230214,OCI3266,85,2G
2826,20230214,OCI3270,106,2G
2827,20230214,OCI3271,2946,2G
2828,20230214,OCI3276,373,2G
2829,20230214,OCI3279,375,2G
2830,20230214,OCI3281,285,2G
2831,20230214,OCI3286,244,2G
2832,20230214,OCI3287,809,2G
2833,20230214,OCI3289,613,2G
2834,20230214,OCI3290,1011,2G
2835,20230214,OCI3292,172,2G
2836,20230214,OCI3295,1166,2G
2837,20230214,OCI3296,384,2G
2838,20230214,OCI3297,206,2G
2839,20230214,OCI3303,64,2G
2840,20230214,OCI3312,121,2G
2841,20230214,OCI3315,71,2G
2842,20230214,OCI3316,105,2G
2843,20230214,OCI3320,321,2G
2844,20230214,OCI3323,363,2G
2845,20230214,OCI3324,203,2G
2846,20230214,OCI3326,125,2G
2847,20230214,OCI3329,360,2G
2848,20230214,OCI3330,432,2G
2849,20230214,OCI3331,220,2G
2850,20230214,OCI3334,108,2G
2851,20230214,OCI3337,184,2G
2852,20230214,OCI3339,612,2G
2853,20230214,OCI3345,167,2G
2854,20230214,OCI3346,204,2G
2855,20230214,OCI3347,74,2G
2856,20230214,OCI3351,237,2G
2857,20230214,OCI3354,270,2G
2858,20230214,OCI3356,33,2G
2859,20230214,OCI3359,24,2G
2860,20230214,OCI3366,0,2G
2861,20230214,OCI3368,398,2G
2862,20230214,OCI3369,206,2G
2863,20230214,OCI3370,172,2G
2864,20230214,OCI3371,113,2G
2865,20230214,OCI3372,36,2G
2866,20230214,OCI3374,588,2G
2867,20230214,OCI3386,302,2G
2868,20230214,OCI3387,2286,2G
2869,20230214,OCI3392,126,2G
2870,20230214,OCI3397,432,2G
2871,20230214,OCI3398,295,2G
2872,20230214,OCI3400,12,2G
2873,20230214,OCI3405,108,2G
2874,20230214,OCI3406,80,2G
2875,20230214,OCI3409,33,2G
2876,20230214,OCI3416,71,2G
2877,20230214,OCI3417,629,2G
2878,20230214,OCI3418,44,2G
2879,20230214,OCI3420,632,2G
2880,20230214,OCI3428,907,2G
2881,20230214,OCI3429,6177,2G
2882,20230214,OCI3430,59,2G
2883,20230214,OCI3432,1053,2G
2884,20230214,OCI3433,1696,2G
2885,20230214,OCI3434,3199,2G
2886,20230214,OCI3435,55,2G
2887,20230214,OCI3436,3670,2G
2888,20230214,OCI3437,241,2G
2889,20230214,OCI3438,2515,2G
2890,20230214,OCI3439,270,2G
2891,20230214,OCI3440,1959,2G
2892,20230214,OCI3441,247,2G
2893,20230214,OCI3442,189,2G
2894,20230214,OCI3443,2808,2G
2895,20230214,OCI3444,171,2G
2896,20230214,OCI3445,1755,2G
2897,20230214,OCI3446,693,2G
2898,20230214,OCI3447,148,2G
2899,20230214,OCI3448,64,2G
2900,20230214,OCI3449,49,2G
2901,20230214,OCI3450,200,2G
2902,20230214,OCI3451,114,2G
2903,20230214,OCI3452,314,2G
2904,20230214,OCI3453,167,2G
2905,20230214,OCI3454,143,2G
2906,20230214,OCI3455,175,2G
2907,20230214,OCI3456,53,2G
2908,20230214,OCI3457,122,2G
2909,20230214,OCI3458,178,2G
2910,20230214,OCI3459,377,2G
2911,20230214,OCI3460,121,2G
2912,20230214,OCI3461,82,2G
2913,20230214,OCI3462,338,2G
2914,20230214,OCI3466,872,2G
2915,20230214,OCI3472,456,2G
2916,20230214,OCI3473,226,2G
2917,20230214,OCI3474,575,2G
2918,20230214,OCI3478,0,2G
2919,20230214,OCI3482,916,2G
2920,20230214,OCI3483,198,2G
2921,20230214,OCI3484,435,2G
2922,20230214,OCI3485,188,2G
2923,20230214,OCI3486,99,2G
2924,20230214,OCI3487,123,2G
2925,20230214,OCI3488,428,2G
2926,20230214,OCI3492,0,2G
2927,20230214,OCI3493,40,2G
2928,20230214,OCI3620,382,2G
2929,20230214,OCI3621,212,2G
2930,20230214,OCI3622,0,2G
2931,20230214,OCI3624,173,2G
2932,20230214,OCI3635,1244,2G
