,date_jour,code_site,drop_after_tch_assign,techno
2378,20230218,OCI2669,16,2G
2379,20230218,OCI2670,197,2G
2380,20230218,OCI2671,59,2G
2381,20230218,OCI2672,18,2G
2382,20230218,OCI2673,47,2G
2383,20230218,OCI2674,518,2G
2384,20230218,OCI2675,87,2G
2385,20230218,OCI2676,43,2G
2386,20230218,OCI2678,47,2G
2387,20230218,OCI2679,42,2G
2388,20230218,OCI2680,153,2G
2389,20230218,OCI2684,25,2G
2390,20230218,OCI2688,125,2G
2391,20230218,OCI2689,930,2G
2392,20230218,OCI2690,79,2G
2393,20230218,OCI2691,41,2G
2394,20230218,OCI2693,0,2G
2395,20230218,OCI2694,1,2G
2396,20230218,OCI2695,0,2G
2397,20230218,OCI2696,177,2G
2398,20230218,OCI2697,84,2G
2399,20230218,OCI2698,431,2G
2400,20230218,OCI2699,131,2G
2401,20230218,OCI2701,159,2G
2402,20230218,OCI2702,141,2G
2403,20230218,OCI2704,0,2G
2404,20230218,OCI2707,76,2G
2405,20230218,OCI2709,62,2G
2406,20230218,OCI2710,5,2G
2407,20230218,OCI2711,158,2G
2408,20230218,OCI2712,91,2G
2409,20230218,OCI2713,96,2G
2410,20230218,OCI2714,138,2G
2411,20230218,OCI2715,49,2G
2412,20230218,OCI2716,0,2G
2413,20230218,OCI2717,156,2G
2414,20230218,OCI2718,0,2G
2415,20230218,OCI2719,353,2G
2416,20230218,OCI2720,115,2G
2417,20230218,OCI2721,33,2G
2418,20230218,OCI2722,62,2G
2419,20230218,OCI2725,570,2G
2420,20230218,OCI2727,838,2G
2421,20230218,OCI2728,259,2G
2422,20230218,OCI2729,11,2G
2423,20230218,OCI2730,526,2G
2424,20230218,OCI2732,282,2G
2425,20230218,OCI2733,123,2G
2426,20230218,OCI2734,25,2G
2427,20230218,OCI2736,47,2G
2428,20230218,OCI2737,11,2G
2429,20230218,OCI2738,82,2G
2430,20230218,OCI2739,161,2G
2431,20230218,OCI2740,77,2G
2432,20230218,OCI2742,47,2G
2433,20230218,OCI2743,40,2G
2434,20230218,OCI2744,102,2G
2435,20230218,OCI2745,168,2G
2436,20230218,OCI2746,14,2G
2437,20230218,OCI2747,64,2G
2438,20230218,OCI2748,16,2G
2439,20230218,OCI2749,14,2G
2440,20230218,OCI2750,16,2G
2441,20230218,OCI2751,70,2G
2442,20230218,OCI2752,27,2G
2443,20230218,OCI2753,13,2G
2444,20230218,OCI2754,34,2G
2445,20230218,OCI2755,47,2G
2446,20230218,OCI2756,36,2G
2447,20230218,OCI2757,48,2G
2448,20230218,OCI2758,249,2G
2449,20230218,OCI2759,85,2G
2450,20230218,OCI2761,75,2G
2451,20230218,OCI2762,144,2G
2452,20230218,OCI2763,164,2G
2453,20230218,OCI2764,105,2G
2454,20230218,OCI2765,96,2G
2455,20230218,OCI2766,203,2G
2456,20230218,OCI2767,42,2G
2457,20230218,OCI2768,34,2G
2458,20230218,OCI2769,555,2G
2459,20230218,OCI2770,103,2G
2460,20230218,OCI2771,11,2G
2461,20230218,OCI2773,90,2G
2462,20230218,OCI2775,1,2G
2463,20230218,OCI2776,181,2G
2464,20230218,OCI2777,164,2G
2465,20230218,OCI2778,9,2G
2466,20230218,OCI2780,276,2G
2467,20230218,OCI2781,114,2G
2468,20230218,OCI2782,37,2G
2469,20230218,OCI2784,18,2G
2470,20230218,OCI2785,203,2G
2471,20230218,OCI2786,34,2G
2472,20230218,OCI2787,627,2G
2473,20230218,OCI2788,121,2G
2474,20230218,OCI2789,83,2G
2475,20230218,OCI2790,122,2G
2476,20230218,OCI2791,53,2G
2477,20230218,OCI2792,439,2G
2478,20230218,OCI2793,400,2G
2479,20230218,OCI2794,53,2G
2480,20230218,OCI2795,196,2G
2481,20230218,OCI2796,318,2G
2482,20230218,OCI2797,212,2G
2483,20230218,OCI2798,617,2G
2484,20230218,OCI2799,293,2G
2485,20230218,OCI2800,134,2G
2486,20230218,OCI2801,237,2G
2487,20230218,OCI2802,131,2G
2488,20230218,OCI2803,147,2G
2489,20230218,OCI2804,232,2G
2490,20230218,OCI2805,139,2G
2491,20230218,OCI2806,67,2G
2492,20230218,OCI2807,39,2G
2493,20230218,OCI2808,82,2G
2494,20230218,OCI2809,98,2G
2495,20230218,OCI2811,41,2G
2496,20230218,OCI2812,90,2G
2497,20230218,OCI2814,88,2G
2498,20230218,OCI2816,181,2G
2499,20230218,OCI2817,47,2G
2500,20230218,OCI2818,64,2G
2501,20230218,OCI2819,7,2G
2502,20230218,OCI2820,148,2G
2503,20230218,OCI2821,53,2G
2504,20230218,OCI2822,81,2G
2505,20230218,OCI2823,86,2G
2506,20230218,OCI2824,138,2G
2507,20230218,OCI2825,24,2G
2508,20230218,OCI2826,44,2G
2509,20230218,OCI2827,36,2G
2510,20230218,OCI2828,36,2G
2511,20230218,OCI2829,15,2G
2512,20230218,OCI2830,22,2G
2513,20230218,OCI2831,456,2G
2514,20230218,OCI2835,14,2G
2515,20230218,OCI2836,94,2G
2516,20230218,OCI2837,165,2G
2517,20230218,OCI2838,29,2G
2518,20230218,OCI2839,35,2G
2519,20230218,OCI2840,17,2G
2520,20230218,OCI2841,45,2G
2521,20230218,OCI2842,209,2G
2522,20230218,OCI2843,63,2G
2523,20230218,OCI2844,7,2G
2524,20230218,OCI2845,53,2G
2525,20230218,OCI2846,52,2G
2526,20230218,OCI2847,82,2G
2527,20230218,OCI2849,40,2G
2528,20230218,OCI2850,48,2G
2529,20230218,OCI2851,21,2G
2530,20230218,OCI2852,191,2G
2531,20230218,OCI2853,83,2G
2532,20230218,OCI2854,35,2G
2533,20230218,OCI2855,342,2G
2534,20230218,OCI2856,44,2G
2535,20230218,OCI2857,65,2G
2536,20230218,OCI2858,54,2G
2537,20230218,OCI2859,99,2G
2538,20230218,OCI2861,53,2G
2539,20230218,OCI2862,24,2G
2540,20230218,OCI2863,122,2G
2541,20230218,OCI2864,11,2G
2542,20230218,OCI2870,42,2G
2543,20230218,OCI2871,14,2G
2544,20230218,OCI2872,0,2G
2545,20230218,OCI2874,15,2G
2546,20230218,OCI2875,75,2G
2547,20230218,OCI2876,20,2G
2548,20230218,OCI2877,132,2G
2549,20230218,OCI2878,231,2G
2550,20230218,OCI2879,21,2G
2551,20230218,OCI2880,19,2G
2552,20230218,OCI2881,46,2G
2553,20230218,OCI2882,218,2G
2554,20230218,OCI2883,114,2G
2555,20230218,OCI2884,121,2G
2556,20230218,OCI2885,403,2G
2557,20230218,OCI2886,105,2G
2558,20230218,OCI2890,161,2G
2559,20230218,OCI2894,13,2G
2560,20230218,OCI2895,1,2G
2561,20230218,OCI2898,21,2G
2562,20230218,OCI2899,120,2G
2563,20230218,OCI2900,46,2G
2564,20230218,OCI2901,9,2G
2565,20230218,OCI2902,98,2G
2566,20230218,OCI2904,100,2G
2567,20230218,OCI2905,133,2G
2568,20230218,OCI2908,0,2G
2569,20230218,OCI2909,467,2G
2570,20230218,OCI2912,49,2G
2571,20230218,OCI2916,81,2G
2572,20230218,OCI2919,65,2G
2573,20230218,OCI2921,112,2G
2574,20230218,OCI2922,11,2G
2575,20230218,OCI2923,23,2G
2576,20230218,OCI2925,32,2G
2577,20230218,OCI2926,190,2G
2578,20230218,OCI2927,0,2G
2579,20230218,OCI2928,181,2G
2580,20230218,OCI2930,0,2G
2581,20230218,OCI2931,326,2G
2582,20230218,OCI2932,228,2G
2583,20230218,OCI2933,192,2G
2584,20230218,OCI2934,45,2G
2585,20230218,OCI2935,128,2G
2586,20230218,OCI2936,191,2G
2587,20230218,OCI2937,19,2G
2588,20230218,OCI2938,39,2G
2589,20230218,OCI2939,113,2G
2590,20230218,OCI2940,86,2G
2591,20230218,OCI2941,264,2G
2592,20230218,OCI2942,79,2G
2593,20230218,OCI2943,401,2G
2594,20230218,OCI2944,844,2G
2595,20230218,OCI2945,91,2G
2596,20230218,OCI2946,149,2G
2597,20230218,OCI2947,100,2G
2598,20230218,OCI2949,54,2G
2599,20230218,OCI2950,0,2G
2600,20230218,OCI2951,62,2G
2601,20230218,OCI2952,95,2G
2602,20230218,OCI2953,96,2G
2603,20230218,OCI2954,69,2G
2604,20230218,OCI2955,176,2G
2605,20230218,OCI2956,217,2G
2606,20230218,OCI2958,141,2G
2607,20230218,OCI2960,102,2G
2608,20230218,OCI2961,126,2G
2609,20230218,OCI2962,105,2G
2610,20230218,OCI2963,42,2G
2611,20230218,OCI2965,477,2G
2612,20230218,OCI2966,130,2G
2613,20230218,OCI2967,459,2G
2614,20230218,OCI2968,219,2G
2615,20230218,OCI2969,198,2G
2616,20230218,OCI2970,120,2G
2617,20230218,OCI2971,78,2G
2618,20230218,OCI2972,14,2G
2619,20230218,OCI2973,980,2G
2620,20230218,OCI2974,21,2G
2621,20230218,OCI2975,40,2G
2622,20230218,OCI2976,174,2G
2623,20230218,OCI2977,39,2G
2624,20230218,OCI2978,20,2G
2625,20230218,OCI2979,68,2G
2626,20230218,OCI2980,38,2G
2627,20230218,OCI2981,78,2G
2628,20230218,OCI2982,169,2G
2629,20230218,OCI2983,152,2G
2630,20230218,OCI2984,258,2G
2631,20230218,OCI2985,96,2G
2632,20230218,OCI2986,79,2G
2633,20230218,OCI2987,183,2G
2634,20230218,OCI2988,78,2G
2635,20230218,OCI2989,117,2G
2636,20230218,OCI2990,212,2G
2637,20230218,OCI2991,343,2G
2638,20230218,OCI2993,107,2G
2639,20230218,OCI2994,69,2G
2640,20230218,OCI2995,277,2G
2641,20230218,OCI2996,79,2G
2642,20230218,OCI2997,26,2G
2643,20230218,OCI2998,243,2G
2644,20230218,OCI2999,78,2G
2645,20230218,OCI3000,121,2G
2646,20230218,OCI3001,12,2G
2647,20230218,OCI3002,361,2G
2648,20230218,OCI3003,13,2G
2649,20230218,OCI3004,128,2G
2650,20230218,OCI3005,105,2G
2651,20230218,OCI3006,118,2G
2652,20230218,OCI3007,111,2G
2653,20230218,OCI3009,36,2G
2654,20230218,OCI3010,94,2G
2655,20230218,OCI3012,323,2G
2656,20230218,OCI3013,10,2G
2657,20230218,OCI3014,85,2G
2658,20230218,OCI3015,258,2G
2659,20230218,OCI3016,27,2G
2660,20230218,OCI3017,85,2G
2661,20230218,OCI3019,110,2G
2662,20230218,OCI3020,276,2G
2663,20230218,OCI3021,180,2G
2664,20230218,OCI3022,84,2G
2665,20230218,OCI3023,49,2G
2666,20230218,OCI3024,10,2G
2667,20230218,OCI3025,11,2G
2668,20230218,OCI3026,103,2G
2669,20230218,OCI3027,273,2G
2670,20230218,OCI3028,112,2G
2671,20230218,OCI3029,45,2G
2672,20230218,OCI3030,115,2G
2673,20230218,OCI3031,91,2G
2674,20230218,OCI3032,55,2G
2675,20230218,OCI3033,553,2G
2676,20230218,OCI3034,238,2G
2677,20230218,OCI3035,133,2G
2678,20230218,OCI3036,173,2G
2679,20230218,OCI3037,324,2G
2680,20230218,OCI3038,127,2G
2681,20230218,OCI3040,341,2G
2682,20230218,OCI3041,90,2G
2683,20230218,OCI3042,219,2G
2684,20230218,OCI3043,266,2G
2685,20230218,OCI3044,102,2G
2686,20230218,OCI3046,371,2G
2687,20230218,OCI3047,134,2G
2688,20230218,OCI3048,88,2G
2689,20230218,OCI3049,195,2G
2690,20230218,OCI3050,153,2G
2691,20230218,OCI3051,72,2G
2692,20230218,OCI3052,30,2G
2693,20230218,OCI3053,246,2G
2694,20230218,OCI3054,79,2G
2695,20230218,OCI3055,31,2G
2696,20230218,OCI3056,15,2G
2697,20230218,OCI3057,191,2G
2698,20230218,OCI3058,47,2G
2699,20230218,OCI3059,89,2G
2700,20230218,OCI3060,66,2G
2701,20230218,OCI3061,90,2G
2702,20230218,OCI3064,147,2G
2703,20230218,OCI3066,20,2G
2704,20230218,OCI3067,59,2G
2705,20230218,OCI3069,194,2G
2706,20230218,OCI3070,148,2G
2707,20230218,OCI3071,293,2G
2708,20230218,OCI3072,210,2G
2709,20230218,OCI3075,0,2G
2710,20230218,OCI3076,115,2G
2711,20230218,OCI3077,37,2G
2712,20230218,OCI3078,7,2G
2713,20230218,OCI3079,111,2G
2714,20230218,OCI3080,11,2G
2715,20230218,OCI3082,292,2G
2716,20230218,OCI3083,49,2G
2717,20230218,OCI3084,80,2G
2718,20230218,OCI3085,150,2G
2719,20230218,OCI3086,14,2G
2720,20230218,OCI3088,148,2G
2721,20230218,OCI3090,326,2G
2722,20230218,OCI3091,120,2G
2723,20230218,OCI3092,47,2G
2724,20230218,OCI3095,91,2G
2725,20230218,OCI3096,0,2G
2726,20230218,OCI3097,27,2G
2727,20230218,OCI3098,153,2G
2728,20230218,OCI3099,148,2G
2729,20230218,OCI3100,22,2G
2730,20230218,OCI3101,130,2G
2731,20230218,OCI3102,104,2G
2732,20230218,OCI3103,55,2G
2733,20230218,OCI3104,31,2G
2734,20230218,OCI3105,36,2G
2735,20230218,OCI3106,33,2G
2736,20230218,OCI3107,87,2G
2737,20230218,OCI3108,306,2G
2738,20230218,OCI3109,26,2G
2739,20230218,OCI3111,93,2G
2740,20230218,OCI3112,282,2G
2741,20230218,OCI3113,102,2G
2742,20230218,OCI3114,88,2G
2743,20230218,OCI3115,47,2G
2744,20230218,OCI3117,103,2G
2745,20230218,OCI3120,116,2G
2746,20230218,OCI3125,17,2G
2747,20230218,OCI3126,11,2G
2748,20230218,OCI3127,0,2G
2749,20230218,OCI3128,198,2G
2750,20230218,OCI3129,488,2G
2751,20230218,OCI3131,67,2G
2752,20230218,OCI3132,149,2G
2753,20230218,OCI3133,13,2G
2754,20230218,OCI3134,70,2G
2755,20230218,OCI3135,37,2G
2756,20230218,OCI3138,5,2G
2757,20230218,OCI3139,155,2G
2758,20230218,OCI3140,248,2G
2759,20230218,OCI3141,248,2G
2760,20230218,OCI3142,86,2G
2761,20230218,OCI3143,121,2G
2762,20230218,OCI3144,66,2G
2763,20230218,OCI3145,41,2G
2764,20230218,OCI3146,145,2G
2765,20230218,OCI3147,52,2G
2766,20230218,OCI3148,140,2G
2767,20230218,OCI3150,512,2G
2768,20230218,OCI3163,0,2G
2769,20230218,OCI3167,13,2G
2770,20230218,OCI3168,110,2G
2771,20230218,OCI3169,24,2G
2772,20230218,OCI3170,240,2G
2773,20230218,OCI3171,50,2G
2774,20230218,OCI3172,71,2G
2775,20230218,OCI3173,54,2G
2776,20230218,OCI3174,136,2G
2777,20230218,OCI3175,34,2G
2778,20230218,OCI3176,78,2G
2779,20230218,OCI3177,42,2G
2780,20230218,OCI3178,208,2G
2781,20230218,OCI3179,90,2G
2782,20230218,OCI3180,187,2G
2783,20230218,OCI3181,48,2G
2784,20230218,OCI3182,72,2G
2785,20230218,OCI3183,128,2G
2786,20230218,OCI3184,21,2G
2787,20230218,OCI3185,1,2G
2788,20230218,OCI3186,46,2G
2789,20230218,OCI3187,70,2G
2790,20230218,OCI3200,82,2G
2791,20230218,OCI3201,28,2G
2792,20230218,OCI3202,86,2G
2793,20230218,OCI3203,73,2G
2794,20230218,OCI3210,0,2G
2795,20230218,OCI3211,0,2G
2796,20230218,OCI3212,0,2G
2797,20230218,OCI3213,34,2G
2798,20230218,OCI3214,94,2G
2799,20230218,OCI3215,365,2G
2800,20230218,OCI3216,310,2G
2801,20230218,OCI3217,65,2G
2802,20230218,OCI3218,509,2G
2803,20230218,OCI3224,1659,2G
2804,20230218,OCI3225,414,2G
2805,20230218,OCI3226,144,2G
2806,20230218,OCI3228,61,2G
2807,20230218,OCI3229,41,2G
2808,20230218,OCI3234,245,2G
2809,20230218,OCI3235,141,2G
2810,20230218,OCI3237,16,2G
2811,20230218,OCI3238,95,2G
2812,20230218,OCI3242,932,2G
2813,20230218,OCI3246,59,2G
2814,20230218,OCI3247,16,2G
2815,20230218,OCI3248,38,2G
2816,20230218,OCI3249,0,2G
2817,20230218,OCI3253,19,2G
2818,20230218,OCI3254,128,2G
2819,20230218,OCI3255,31,2G
2820,20230218,OCI3256,417,2G
2821,20230218,OCI3257,69,2G
2822,20230218,OCI3258,248,2G
2823,20230218,OCI3259,31,2G
2824,20230218,OCI3260,106,2G
2825,20230218,OCI3262,25,2G
2826,20230218,OCI3264,60,2G
2827,20230218,OCI3265,146,2G
2828,20230218,OCI3266,32,2G
2829,20230218,OCI3270,32,2G
2830,20230218,OCI3271,896,2G
2831,20230218,OCI3276,157,2G
2832,20230218,OCI3279,171,2G
2833,20230218,OCI3281,124,2G
2834,20230218,OCI3286,68,2G
2835,20230218,OCI3287,265,2G
2836,20230218,OCI3289,271,2G
2837,20230218,OCI3290,322,2G
2838,20230218,OCI3292,94,2G
2839,20230218,OCI3295,327,2G
2840,20230218,OCI3296,66,2G
2841,20230218,OCI3297,45,2G
2842,20230218,OCI3303,29,2G
2843,20230218,OCI3312,19,2G
2844,20230218,OCI3315,33,2G
2845,20230218,OCI3316,34,2G
2846,20230218,OCI3320,122,2G
2847,20230218,OCI3323,108,2G
2848,20230218,OCI3324,65,2G
2849,20230218,OCI3326,86,2G
2850,20230218,OCI3329,130,2G
2851,20230218,OCI3330,100,2G
2852,20230218,OCI3331,58,2G
2853,20230218,OCI3334,62,2G
2854,20230218,OCI3337,86,2G
2855,20230218,OCI3339,175,2G
2856,20230218,OCI3345,69,2G
2857,20230218,OCI3346,68,2G
2858,20230218,OCI3347,30,2G
2859,20230218,OCI3351,121,2G
2860,20230218,OCI3354,105,2G
2861,20230218,OCI3356,22,2G
2862,20230218,OCI3359,0,2G
2863,20230218,OCI3366,0,2G
2864,20230218,OCI3368,143,2G
2865,20230218,OCI3369,98,2G
2866,20230218,OCI3370,41,2G
2867,20230218,OCI3371,28,2G
2868,20230218,OCI3372,15,2G
2869,20230218,OCI3374,301,2G
2870,20230218,OCI3386,107,2G
2871,20230218,OCI3387,594,2G
2872,20230218,OCI3392,147,2G
2873,20230218,OCI3397,129,2G
2874,20230218,OCI3398,99,2G
2875,20230218,OCI3400,13,2G
2876,20230218,OCI3405,40,2G
2877,20230218,OCI3406,26,2G
2878,20230218,OCI3409,17,2G
2879,20230218,OCI3416,26,2G
2880,20230218,OCI3417,225,2G
2881,20230218,OCI3418,15,2G
2882,20230218,OCI3420,228,2G
2883,20230218,OCI3428,181,2G
2884,20230218,OCI3429,2409,2G
2885,20230218,OCI3430,38,2G
2886,20230218,OCI3432,384,2G
2887,20230218,OCI3433,689,2G
2888,20230218,OCI3434,872,2G
2889,20230218,OCI3435,34,2G
2890,20230218,OCI3436,1061,2G
2891,20230218,OCI3437,54,2G
2892,20230218,OCI3438,790,2G
2893,20230218,OCI3439,63,2G
2894,20230218,OCI3440,705,2G
2895,20230218,OCI3441,70,2G
2896,20230218,OCI3442,75,2G
2897,20230218,OCI3443,980,2G
2898,20230218,OCI3444,54,2G
2899,20230218,OCI3445,660,2G
2900,20230218,OCI3446,196,2G
2901,20230218,OCI3447,44,2G
2902,20230218,OCI3448,25,2G
2903,20230218,OCI3449,12,2G
2904,20230218,OCI3450,44,2G
2905,20230218,OCI3451,32,2G
2906,20230218,OCI3452,135,2G
2907,20230218,OCI3453,57,2G
2908,20230218,OCI3454,40,2G
2909,20230218,OCI3455,32,2G
2910,20230218,OCI3456,7,2G
2911,20230218,OCI3457,38,2G
2912,20230218,OCI3458,17,2G
2913,20230218,OCI3459,134,2G
2914,20230218,OCI3460,26,2G
2915,20230218,OCI3461,43,2G
2916,20230218,OCI3462,102,2G
2917,20230218,OCI3466,285,2G
2918,20230218,OCI3472,120,2G
2919,20230218,OCI3473,88,2G
2920,20230218,OCI3474,208,2G
2921,20230218,OCI3478,0,2G
2922,20230218,OCI3482,274,2G
2923,20230218,OCI3483,21,2G
2924,20230218,OCI3484,127,2G
2925,20230218,OCI3485,79,2G
2926,20230218,OCI3486,14,2G
2927,20230218,OCI3487,52,2G
2928,20230218,OCI3488,148,2G
2929,20230218,OCI3492,0,2G
2930,20230218,OCI3493,7,2G
2931,20230218,OCI3620,163,2G
2932,20230218,OCI3621,67,2G
2933,20230218,OCI3622,0,2G
2934,20230218,OCI3624,88,2G
2935,20230218,OCI3625,0,2G
2936,20230218,OCI3635,297,2G
