,date_jour,code_site,drop_after_tch_assign,techno
2367,20230223,OCI2656,174,2G
2368,20230223,OCI2659,0,2G
2369,20230223,OCI2660,473,2G
2370,20230223,OCI2662,116,2G
2371,20230223,OCI2665,363,2G
2372,20230223,OCI2666,573,2G
2373,20230223,OCI2667,52,2G
2374,20230223,OCI2668,113,2G
2375,20230223,OCI2669,45,2G
2376,20230223,OCI2670,558,2G
2377,20230223,OCI2671,182,2G
2378,20230223,OCI2672,94,2G
2379,20230223,OCI2673,149,2G
2380,20230223,OCI2674,829,2G
2381,20230223,OCI2675,213,2G
2382,20230223,OCI2676,117,2G
2383,20230223,OCI2678,60,2G
2384,20230223,OCI2679,127,2G
2385,20230223,OCI2680,315,2G
2386,20230223,OCI2684,23,2G
2387,20230223,OCI2688,403,2G
2388,20230223,OCI2689,1390,2G
2389,20230223,OCI2690,177,2G
2390,20230223,OCI2691,111,2G
2391,20230223,OCI2693,0,2G
2392,20230223,OCI2694,8,2G
2393,20230223,OCI2695,0,2G
2394,20230223,OCI2696,426,2G
2395,20230223,OCI2697,181,2G
2396,20230223,OCI2698,509,2G
2397,20230223,OCI2699,221,2G
2398,20230223,OCI2701,400,2G
2399,20230223,OCI2702,296,2G
2400,20230223,OCI2704,20,2G
2401,20230223,OCI2707,161,2G
2402,20230223,OCI2709,142,2G
2403,20230223,OCI2710,22,2G
2404,20230223,OCI2711,205,2G
2405,20230223,OCI2712,234,2G
2406,20230223,OCI2713,266,2G
2407,20230223,OCI2714,142,2G
2408,20230223,OCI2715,89,2G
2409,20230223,OCI2716,0,2G
2410,20230223,OCI2717,385,2G
2411,20230223,OCI2718,11,2G
2412,20230223,OCI2719,455,2G
2413,20230223,OCI2720,249,2G
2414,20230223,OCI2721,72,2G
2415,20230223,OCI2722,183,2G
2416,20230223,OCI2725,1057,2G
2417,20230223,OCI2727,895,2G
2418,20230223,OCI2728,451,2G
2419,20230223,OCI2729,15,2G
2420,20230223,OCI2730,1060,2G
2421,20230223,OCI2732,717,2G
2422,20230223,OCI2733,302,2G
2423,20230223,OCI2734,50,2G
2424,20230223,OCI2736,84,2G
2425,20230223,OCI2737,40,2G
2426,20230223,OCI2738,180,2G
2427,20230223,OCI2739,302,2G
2428,20230223,OCI2740,117,2G
2429,20230223,OCI2742,88,2G
2430,20230223,OCI2743,86,2G
2431,20230223,OCI2744,117,2G
2432,20230223,OCI2745,87,2G
2433,20230223,OCI2746,43,2G
2434,20230223,OCI2747,160,2G
2435,20230223,OCI2748,18,2G
2436,20230223,OCI2749,31,2G
2437,20230223,OCI2750,23,2G
2438,20230223,OCI2751,134,2G
2439,20230223,OCI2752,32,2G
2440,20230223,OCI2753,3,2G
2441,20230223,OCI2754,38,2G
2442,20230223,OCI2755,79,2G
2443,20230223,OCI2756,61,2G
2444,20230223,OCI2757,82,2G
2445,20230223,OCI2758,259,2G
2446,20230223,OCI2759,170,2G
2447,20230223,OCI2761,178,2G
2448,20230223,OCI2762,273,2G
2449,20230223,OCI2763,357,2G
2450,20230223,OCI2764,127,2G
2451,20230223,OCI2765,174,2G
2452,20230223,OCI2766,389,2G
2453,20230223,OCI2767,141,2G
2454,20230223,OCI2768,78,2G
2455,20230223,OCI2769,747,2G
2456,20230223,OCI2770,181,2G
2457,20230223,OCI2771,18,2G
2458,20230223,OCI2773,126,2G
2459,20230223,OCI2775,14,2G
2460,20230223,OCI2776,229,2G
2461,20230223,OCI2777,346,2G
2462,20230223,OCI2778,23,2G
2463,20230223,OCI2780,612,2G
2464,20230223,OCI2781,190,2G
2465,20230223,OCI2782,71,2G
2466,20230223,OCI2784,29,2G
2467,20230223,OCI2785,325,2G
2468,20230223,OCI2786,84,2G
2469,20230223,OCI2787,1209,2G
2470,20230223,OCI2788,425,2G
2471,20230223,OCI2789,132,2G
2472,20230223,OCI2790,130,2G
2473,20230223,OCI2791,132,2G
2474,20230223,OCI2792,671,2G
2475,20230223,OCI2793,583,2G
2476,20230223,OCI2794,187,2G
2477,20230223,OCI2795,376,2G
2478,20230223,OCI2796,610,2G
2479,20230223,OCI2797,531,2G
2480,20230223,OCI2798,1096,2G
2481,20230223,OCI2799,640,2G
2482,20230223,OCI2800,200,2G
2483,20230223,OCI2801,293,2G
2484,20230223,OCI2802,205,2G
2485,20230223,OCI2803,237,2G
2486,20230223,OCI2804,474,2G
2487,20230223,OCI2805,286,2G
2488,20230223,OCI2806,73,2G
2489,20230223,OCI2807,36,2G
2490,20230223,OCI2808,171,2G
2491,20230223,OCI2809,190,2G
2492,20230223,OCI2811,91,2G
2493,20230223,OCI2812,189,2G
2494,20230223,OCI2814,110,2G
2495,20230223,OCI2816,266,2G
2496,20230223,OCI2817,248,2G
2497,20230223,OCI2818,159,2G
2498,20230223,OCI2819,14,2G
2499,20230223,OCI2820,217,2G
2500,20230223,OCI2821,127,2G
2501,20230223,OCI2822,172,2G
2502,20230223,OCI2823,115,2G
2503,20230223,OCI2824,223,2G
2504,20230223,OCI2825,84,2G
2505,20230223,OCI2826,133,2G
2506,20230223,OCI2827,72,2G
2507,20230223,OCI2828,105,2G
2508,20230223,OCI2829,16,2G
2509,20230223,OCI2830,38,2G
2510,20230223,OCI2831,920,2G
2511,20230223,OCI2835,53,2G
2512,20230223,OCI2836,196,2G
2513,20230223,OCI2837,514,2G
2514,20230223,OCI2838,22,2G
2515,20230223,OCI2839,99,2G
2516,20230223,OCI2840,34,2G
2517,20230223,OCI2841,64,2G
2518,20230223,OCI2842,344,2G
2519,20230223,OCI2843,82,2G
2520,20230223,OCI2844,22,2G
2521,20230223,OCI2845,126,2G
2522,20230223,OCI2846,119,2G
2523,20230223,OCI2847,195,2G
2524,20230223,OCI2849,84,2G
2525,20230223,OCI2850,110,2G
2526,20230223,OCI2851,63,2G
2527,20230223,OCI2852,319,2G
2528,20230223,OCI2853,158,2G
2529,20230223,OCI2854,45,2G
2530,20230223,OCI2855,904,2G
2531,20230223,OCI2856,110,2G
2532,20230223,OCI2857,196,2G
2533,20230223,OCI2858,114,2G
2534,20230223,OCI2859,139,2G
2535,20230223,OCI2861,69,2G
2536,20230223,OCI2862,28,2G
2537,20230223,OCI2863,105,2G
2538,20230223,OCI2864,43,2G
2539,20230223,OCI2870,68,2G
2540,20230223,OCI2871,20,2G
2541,20230223,OCI2872,0,2G
2542,20230223,OCI2874,52,2G
2543,20230223,OCI2875,123,2G
2544,20230223,OCI2876,18,2G
2545,20230223,OCI2877,188,2G
2546,20230223,OCI2878,373,2G
2547,20230223,OCI2879,49,2G
2548,20230223,OCI2880,54,2G
2549,20230223,OCI2881,85,2G
2550,20230223,OCI2882,364,2G
2551,20230223,OCI2883,218,2G
2552,20230223,OCI2884,268,2G
2553,20230223,OCI2885,726,2G
2554,20230223,OCI2886,237,2G
2555,20230223,OCI2890,353,2G
2556,20230223,OCI2894,6,2G
2557,20230223,OCI2895,23,2G
2558,20230223,OCI2898,41,2G
2559,20230223,OCI2899,127,2G
2560,20230223,OCI2900,129,2G
2561,20230223,OCI2901,34,2G
2562,20230223,OCI2902,327,2G
2563,20230223,OCI2904,254,2G
2564,20230223,OCI2905,232,2G
2565,20230223,OCI2908,0,2G
2566,20230223,OCI2909,733,2G
2567,20230223,OCI2912,77,2G
2568,20230223,OCI2916,246,2G
2569,20230223,OCI2919,199,2G
2570,20230223,OCI2921,149,2G
2571,20230223,OCI2922,116,2G
2572,20230223,OCI2923,32,2G
2573,20230223,OCI2925,52,2G
2574,20230223,OCI2926,336,2G
2575,20230223,OCI2927,0,2G
2576,20230223,OCI2928,362,2G
2577,20230223,OCI2930,0,2G
2578,20230223,OCI2931,339,2G
2579,20230223,OCI2932,445,2G
2580,20230223,OCI2933,367,2G
2581,20230223,OCI2934,180,2G
2582,20230223,OCI2935,313,2G
2583,20230223,OCI2936,392,2G
2584,20230223,OCI2937,67,2G
2585,20230223,OCI2938,124,2G
2586,20230223,OCI2939,247,2G
2587,20230223,OCI2940,244,2G
2588,20230223,OCI2941,324,2G
2589,20230223,OCI2942,77,2G
2590,20230223,OCI2943,744,2G
2591,20230223,OCI2944,1260,2G
2592,20230223,OCI2945,130,2G
2593,20230223,OCI2946,298,2G
2594,20230223,OCI2947,113,2G
2595,20230223,OCI2949,71,2G
2596,20230223,OCI2950,0,2G
2597,20230223,OCI2951,151,2G
2598,20230223,OCI2952,101,2G
2599,20230223,OCI2953,113,2G
2600,20230223,OCI2954,122,2G
2601,20230223,OCI2955,325,2G
2602,20230223,OCI2956,279,2G
2603,20230223,OCI2958,224,2G
2604,20230223,OCI2960,161,2G
2605,20230223,OCI2961,381,2G
2606,20230223,OCI2962,143,2G
2607,20230223,OCI2963,166,2G
2608,20230223,OCI2965,653,2G
2609,20230223,OCI2966,185,2G
2610,20230223,OCI2967,853,2G
2611,20230223,OCI2968,366,2G
2612,20230223,OCI2969,586,2G
2613,20230223,OCI2970,258,2G
2614,20230223,OCI2971,144,2G
2615,20230223,OCI2972,20,2G
2616,20230223,OCI2973,1126,2G
2617,20230223,OCI2974,81,2G
2618,20230223,OCI2975,104,2G
2619,20230223,OCI2976,520,2G
2620,20230223,OCI2977,52,2G
2621,20230223,OCI2978,26,2G
2622,20230223,OCI2979,99,2G
2623,20230223,OCI2980,96,2G
2624,20230223,OCI2981,232,2G
2625,20230223,OCI2982,458,2G
2626,20230223,OCI2983,280,2G
2627,20230223,OCI2984,371,2G
2628,20230223,OCI2985,147,2G
2629,20230223,OCI2986,170,2G
2630,20230223,OCI2987,482,2G
2631,20230223,OCI2988,179,2G
2632,20230223,OCI2989,180,2G
2633,20230223,OCI2990,374,2G
2634,20230223,OCI2991,676,2G
2635,20230223,OCI2993,171,2G
2636,20230223,OCI2994,131,2G
2637,20230223,OCI2995,663,2G
2638,20230223,OCI2996,117,2G
2639,20230223,OCI2997,80,2G
2640,20230223,OCI2998,358,2G
2641,20230223,OCI2999,98,2G
2642,20230223,OCI3000,271,2G
2643,20230223,OCI3001,45,2G
2644,20230223,OCI3002,497,2G
2645,20230223,OCI3003,82,2G
2646,20230223,OCI3004,206,2G
2647,20230223,OCI3005,219,2G
2648,20230223,OCI3006,274,2G
2649,20230223,OCI3007,219,2G
2650,20230223,OCI3009,73,2G
2651,20230223,OCI3010,165,2G
2652,20230223,OCI3012,416,2G
2653,20230223,OCI3013,23,2G
2654,20230223,OCI3014,191,2G
2655,20230223,OCI3015,548,2G
2656,20230223,OCI3016,52,2G
2657,20230223,OCI3017,128,2G
2658,20230223,OCI3019,230,2G
2659,20230223,OCI3020,308,2G
2660,20230223,OCI3021,239,2G
2661,20230223,OCI3022,228,2G
2662,20230223,OCI3023,68,2G
2663,20230223,OCI3024,33,2G
2664,20230223,OCI3025,88,2G
2665,20230223,OCI3026,145,2G
2666,20230223,OCI3027,432,2G
2667,20230223,OCI3028,195,2G
2668,20230223,OCI3029,102,2G
2669,20230223,OCI3030,176,2G
2670,20230223,OCI3031,207,2G
2671,20230223,OCI3032,202,2G
2672,20230223,OCI3033,932,2G
2673,20230223,OCI3034,185,2G
2674,20230223,OCI3035,231,2G
2675,20230223,OCI3036,258,2G
2676,20230223,OCI3037,557,2G
2677,20230223,OCI3038,255,2G
2678,20230223,OCI3040,478,2G
2679,20230223,OCI3041,318,2G
2680,20230223,OCI3042,361,2G
2681,20230223,OCI3043,229,2G
2682,20230223,OCI3044,112,2G
2683,20230223,OCI3046,412,2G
2684,20230223,OCI3047,213,2G
2685,20230223,OCI3048,123,2G
2686,20230223,OCI3049,507,2G
2687,20230223,OCI3050,323,2G
2688,20230223,OCI3051,227,2G
2689,20230223,OCI3052,80,2G
2690,20230223,OCI3053,528,2G
2691,20230223,OCI3054,179,2G
2692,20230223,OCI3055,63,2G
2693,20230223,OCI3056,45,2G
2694,20230223,OCI3057,226,2G
2695,20230223,OCI3058,106,2G
2696,20230223,OCI3059,98,2G
2697,20230223,OCI3060,121,2G
2698,20230223,OCI3061,160,2G
2699,20230223,OCI3064,239,2G
2700,20230223,OCI3066,43,2G
2701,20230223,OCI3067,119,2G
2702,20230223,OCI3069,203,2G
2703,20230223,OCI3070,278,2G
2704,20230223,OCI3071,471,2G
2705,20230223,OCI3072,382,2G
2706,20230223,OCI3075,0,2G
2707,20230223,OCI3076,288,2G
2708,20230223,OCI3077,36,2G
2709,20230223,OCI3078,24,2G
2710,20230223,OCI3079,185,2G
2711,20230223,OCI3080,21,2G
2712,20230223,OCI3082,489,2G
2713,20230223,OCI3083,111,2G
2714,20230223,OCI3084,157,2G
2715,20230223,OCI3085,304,2G
2716,20230223,OCI3086,41,2G
2717,20230223,OCI3088,288,2G
2718,20230223,OCI3090,708,2G
2719,20230223,OCI3091,345,2G
2720,20230223,OCI3092,222,2G
2721,20230223,OCI3095,138,2G
2722,20230223,OCI3096,0,2G
2723,20230223,OCI3097,44,2G
2724,20230223,OCI3098,415,2G
2725,20230223,OCI3099,330,2G
2726,20230223,OCI3100,18,2G
2727,20230223,OCI3101,240,2G
2728,20230223,OCI3102,150,2G
2729,20230223,OCI3103,166,2G
2730,20230223,OCI3104,27,2G
2731,20230223,OCI3105,53,2G
2732,20230223,OCI3106,61,2G
2733,20230223,OCI3107,177,2G
2734,20230223,OCI3108,854,2G
2735,20230223,OCI3109,55,2G
2736,20230223,OCI3111,190,2G
2737,20230223,OCI3112,436,2G
2738,20230223,OCI3113,123,2G
2739,20230223,OCI3114,133,2G
2740,20230223,OCI3115,72,2G
2741,20230223,OCI3117,176,2G
2742,20230223,OCI3120,196,2G
2743,20230223,OCI3125,59,2G
2744,20230223,OCI3126,59,2G
2745,20230223,OCI3127,0,2G
2746,20230223,OCI3128,417,2G
2747,20230223,OCI3129,768,2G
2748,20230223,OCI3131,93,2G
2749,20230223,OCI3132,256,2G
2750,20230223,OCI3133,51,2G
2751,20230223,OCI3134,88,2G
2752,20230223,OCI3135,58,2G
2753,20230223,OCI3138,14,2G
2754,20230223,OCI3139,298,2G
2755,20230223,OCI3140,464,2G
2756,20230223,OCI3141,414,2G
2757,20230223,OCI3142,219,2G
2758,20230223,OCI3143,244,2G
2759,20230223,OCI3144,142,2G
2760,20230223,OCI3145,91,2G
2761,20230223,OCI3146,363,2G
2762,20230223,OCI3147,69,2G
2763,20230223,OCI3148,194,2G
2764,20230223,OCI3150,729,2G
2765,20230223,OCI3163,0,2G
2766,20230223,OCI3167,82,2G
2767,20230223,OCI3168,253,2G
2768,20230223,OCI3169,77,2G
2769,20230223,OCI3170,323,2G
2770,20230223,OCI3171,125,2G
2771,20230223,OCI3172,114,2G
2772,20230223,OCI3173,144,2G
2773,20230223,OCI3174,176,2G
2774,20230223,OCI3175,26,2G
2775,20230223,OCI3176,98,2G
2776,20230223,OCI3177,80,2G
2777,20230223,OCI3178,478,2G
2778,20230223,OCI3179,182,2G
2779,20230223,OCI3180,431,2G
2780,20230223,OCI3181,91,2G
2781,20230223,OCI3182,169,2G
2782,20230223,OCI3183,338,2G
2783,20230223,OCI3184,27,2G
2784,20230223,OCI3185,0,2G
2785,20230223,OCI3186,73,2G
2786,20230223,OCI3187,117,2G
2787,20230223,OCI3200,222,2G
2788,20230223,OCI3201,85,2G
2789,20230223,OCI3202,228,2G
2790,20230223,OCI3203,113,2G
2791,20230223,OCI3210,0,2G
2792,20230223,OCI3211,0,2G
2793,20230223,OCI3212,0,2G
2794,20230223,OCI3213,90,2G
2795,20230223,OCI3214,191,2G
2796,20230223,OCI3215,509,2G
2797,20230223,OCI3216,533,2G
2798,20230223,OCI3217,183,2G
2799,20230223,OCI3218,883,2G
2800,20230223,OCI3224,1620,2G
2801,20230223,OCI3225,786,2G
2802,20230223,OCI3226,268,2G
2803,20230223,OCI3228,87,2G
2804,20230223,OCI3229,158,2G
2805,20230223,OCI3234,415,2G
2806,20230223,OCI3235,209,2G
2807,20230223,OCI3237,53,2G
2808,20230223,OCI3238,173,2G
2809,20230223,OCI3242,1567,2G
2810,20230223,OCI3246,75,2G
2811,20230223,OCI3247,32,2G
2812,20230223,OCI3248,86,2G
2813,20230223,OCI3249,0,2G
2814,20230223,OCI3253,45,2G
2815,20230223,OCI3254,265,2G
2816,20230223,OCI3255,138,2G
2817,20230223,OCI3256,858,2G
2818,20230223,OCI3257,201,2G
2819,20230223,OCI3258,365,2G
2820,20230223,OCI3259,39,2G
2821,20230223,OCI3260,206,2G
2822,20230223,OCI3262,47,2G
2823,20230223,OCI3264,125,2G
2824,20230223,OCI3265,321,2G
2825,20230223,OCI3266,37,2G
2826,20230223,OCI3270,63,2G
2827,20230223,OCI3271,1706,2G
2828,20230223,OCI3276,210,2G
2829,20230223,OCI3279,258,2G
2830,20230223,OCI3281,277,2G
2831,20230223,OCI3286,132,2G
2832,20230223,OCI3287,383,2G
2833,20230223,OCI3289,418,2G
2834,20230223,OCI3290,609,2G
2835,20230223,OCI3292,206,2G
2836,20230223,OCI3295,568,2G
2837,20230223,OCI3296,204,2G
2838,20230223,OCI3297,124,2G
2839,20230223,OCI3303,18,2G
2840,20230223,OCI3312,55,2G
2841,20230223,OCI3315,71,2G
2842,20230223,OCI3316,57,2G
2843,20230223,OCI3320,234,2G
2844,20230223,OCI3323,230,2G
2845,20230223,OCI3324,92,2G
2846,20230223,OCI3326,65,2G
2847,20230223,OCI3329,213,2G
2848,20230223,OCI3330,275,2G
2849,20230223,OCI3331,152,2G
2850,20230223,OCI3334,66,2G
2851,20230223,OCI3337,100,2G
2852,20230223,OCI3339,377,2G
2853,20230223,OCI3345,95,2G
2854,20230223,OCI3346,135,2G
2855,20230223,OCI3347,32,2G
2856,20230223,OCI3351,210,2G
2857,20230223,OCI3354,142,2G
2858,20230223,OCI3356,11,2G
2859,20230223,OCI3359,16,2G
2860,20230223,OCI3366,0,2G
2861,20230223,OCI3368,217,2G
2862,20230223,OCI3369,130,2G
2863,20230223,OCI3370,123,2G
2864,20230223,OCI3371,28,2G
2865,20230223,OCI3372,32,2G
2866,20230223,OCI3374,314,2G
2867,20230223,OCI3386,153,2G
2868,20230223,OCI3387,1500,2G
2869,20230223,OCI3392,117,2G
2870,20230223,OCI3397,291,2G
2871,20230223,OCI3398,209,2G
2872,20230223,OCI3400,11,2G
2873,20230223,OCI3405,90,2G
2874,20230223,OCI3406,77,2G
2875,20230223,OCI3409,35,2G
2876,20230223,OCI3416,105,2G
2877,20230223,OCI3417,469,2G
2878,20230223,OCI3418,96,2G
2879,20230223,OCI3420,651,2G
2880,20230223,OCI3428,433,2G
2881,20230223,OCI3429,4149,2G
2882,20230223,OCI3430,74,2G
2883,20230223,OCI3432,699,2G
2884,20230223,OCI3433,1372,2G
2885,20230223,OCI3434,2060,2G
2886,20230223,OCI3435,34,2G
2887,20230223,OCI3436,2438,2G
2888,20230223,OCI3437,107,2G
2889,20230223,OCI3438,1044,2G
2890,20230223,OCI3439,189,2G
2891,20230223,OCI3440,1407,2G
2892,20230223,OCI3441,127,2G
2893,20230223,OCI3442,149,2G
2894,20230223,OCI3443,1876,2G
2895,20230223,OCI3444,65,2G
2896,20230223,OCI3445,1176,2G
2897,20230223,OCI3446,333,2G
2898,20230223,OCI3447,127,2G
2899,20230223,OCI3448,36,2G
2900,20230223,OCI3449,36,2G
2901,20230223,OCI3450,127,2G
2902,20230223,OCI3451,83,2G
2903,20230223,OCI3452,179,2G
2904,20230223,OCI3453,153,2G
2905,20230223,OCI3454,97,2G
2906,20230223,OCI3455,107,2G
2907,20230223,OCI3456,10,2G
2908,20230223,OCI3457,119,2G
2909,20230223,OCI3458,59,2G
2910,20230223,OCI3459,339,2G
2911,20230223,OCI3460,85,2G
2912,20230223,OCI3461,88,2G
2913,20230223,OCI3462,246,2G
2914,20230223,OCI3466,546,2G
2915,20230223,OCI3472,244,2G
2916,20230223,OCI3473,699,2G
2917,20230223,OCI3474,388,2G
2918,20230223,OCI3478,0,2G
2919,20230223,OCI3482,391,2G
2920,20230223,OCI3483,82,2G
2921,20230223,OCI3484,238,2G
2922,20230223,OCI3485,182,2G
2923,20230223,OCI3486,48,2G
2924,20230223,OCI3487,48,2G
2925,20230223,OCI3488,222,2G
2926,20230223,OCI3492,0,2G
2927,20230223,OCI3493,14,2G
2928,20230223,OCI3620,353,2G
2929,20230223,OCI3621,119,2G
2930,20230223,OCI3622,0,2G
2931,20230223,OCI3624,131,2G
2932,20230223,OCI3625,149,2G
2933,20230223,OCI3634,0,2G
2934,20230223,OCI3635,2097,2G
2935,20230223,OCI3850,0,2G
2936,20230223,OCI3851,0,2G
