,date_jour,code_site,drop_after_tch_assign,techno
2370,20230228,OCI2648,313,2G
2371,20230228,OCI2650,373,2G
2372,20230228,OCI2651,149,2G
2373,20230228,OCI2652,57,2G
2374,20230228,OCI2653,132,2G
2375,20230228,OCI2654,281,2G
2376,20230228,OCI2655,230,2G
2377,20230228,OCI2656,109,2G
2378,20230228,OCI2659,0,2G
2379,20230228,OCI2660,474,2G
2380,20230228,OCI2662,143,2G
2381,20230228,OCI2665,385,2G
2382,20230228,OCI2666,109,2G
2383,20230228,OCI2667,107,2G
2384,20230228,OCI2668,133,2G
2385,20230228,OCI2669,15,2G
2386,20230228,OCI2670,555,2G
2387,20230228,OCI2671,91,2G
2388,20230228,OCI2672,83,2G
2389,20230228,OCI2673,100,2G
2390,20230228,OCI2674,807,2G
2391,20230228,OCI2675,189,2G
2392,20230228,OCI2676,90,2G
2393,20230228,OCI2678,57,2G
2394,20230228,OCI2679,122,2G
2395,20230228,OCI2680,313,2G
2396,20230228,OCI2684,29,2G
2397,20230228,OCI2688,264,2G
2398,20230228,OCI2689,462,2G
2399,20230228,OCI2690,145,2G
2400,20230228,OCI2691,142,2G
2401,20230228,OCI2693,0,2G
2402,20230228,OCI2694,4,2G
2403,20230228,OCI2695,0,2G
2404,20230228,OCI2696,332,2G
2405,20230228,OCI2697,204,2G
2406,20230228,OCI2698,660,2G
2407,20230228,OCI2699,146,2G
2408,20230228,OCI2701,398,2G
2409,20230228,OCI2702,337,2G
2410,20230228,OCI2704,14,2G
2411,20230228,OCI2707,76,2G
2412,20230228,OCI2709,88,2G
2413,20230228,OCI2710,21,2G
2414,20230228,OCI2711,118,2G
2415,20230228,OCI2712,228,2G
2416,20230228,OCI2713,231,2G
2417,20230228,OCI2714,154,2G
2418,20230228,OCI2715,112,2G
2419,20230228,OCI2716,0,2G
2420,20230228,OCI2717,300,2G
2421,20230228,OCI2718,26,2G
2422,20230228,OCI2719,381,2G
2423,20230228,OCI2720,197,2G
2424,20230228,OCI2721,85,2G
2425,20230228,OCI2722,142,2G
2426,20230228,OCI2725,1033,2G
2427,20230228,OCI2727,919,2G
2428,20230228,OCI2728,536,2G
2429,20230228,OCI2729,32,2G
2430,20230228,OCI2730,811,2G
2431,20230228,OCI2732,533,2G
2432,20230228,OCI2733,535,2G
2433,20230228,OCI2734,45,2G
2434,20230228,OCI2736,64,2G
2435,20230228,OCI2737,49,2G
2436,20230228,OCI2738,162,2G
2437,20230228,OCI2739,859,2G
2438,20230228,OCI2740,123,2G
2439,20230228,OCI2742,95,2G
2440,20230228,OCI2743,82,2G
2441,20230228,OCI2744,131,2G
2442,20230228,OCI2745,66,2G
2443,20230228,OCI2746,48,2G
2444,20230228,OCI2747,137,2G
2445,20230228,OCI2748,21,2G
2446,20230228,OCI2749,16,2G
2447,20230228,OCI2750,41,2G
2448,20230228,OCI2751,136,2G
2449,20230228,OCI2752,41,2G
2450,20230228,OCI2753,39,2G
2451,20230228,OCI2754,26,2G
2452,20230228,OCI2755,84,2G
2453,20230228,OCI2756,80,2G
2454,20230228,OCI2757,91,2G
2455,20230228,OCI2758,209,2G
2456,20230228,OCI2759,167,2G
2457,20230228,OCI2761,152,2G
2458,20230228,OCI2762,171,2G
2459,20230228,OCI2763,261,2G
2460,20230228,OCI2764,144,2G
2461,20230228,OCI2765,236,2G
2462,20230228,OCI2766,396,2G
2463,20230228,OCI2767,205,2G
2464,20230228,OCI2768,59,2G
2465,20230228,OCI2769,617,2G
2466,20230228,OCI2770,181,2G
2467,20230228,OCI2771,14,2G
2468,20230228,OCI2773,123,2G
2469,20230228,OCI2775,18,2G
2470,20230228,OCI2776,344,2G
2471,20230228,OCI2777,432,2G
2472,20230228,OCI2778,52,2G
2473,20230228,OCI2780,608,2G
2474,20230228,OCI2781,206,2G
2475,20230228,OCI2782,84,2G
2476,20230228,OCI2784,49,2G
2477,20230228,OCI2785,354,2G
2478,20230228,OCI2786,65,2G
2479,20230228,OCI2787,1163,2G
2480,20230228,OCI2788,490,2G
2481,20230228,OCI2789,131,2G
2482,20230228,OCI2790,127,2G
2483,20230228,OCI2791,148,2G
2484,20230228,OCI2792,723,2G
2485,20230228,OCI2793,577,2G
2486,20230228,OCI2794,117,2G
2487,20230228,OCI2795,488,2G
2488,20230228,OCI2796,669,2G
2489,20230228,OCI2797,619,2G
2490,20230228,OCI2798,1538,2G
2491,20230228,OCI2799,542,2G
2492,20230228,OCI2800,222,2G
2493,20230228,OCI2801,416,2G
2494,20230228,OCI2802,209,2G
2495,20230228,OCI2803,240,2G
2496,20230228,OCI2804,230,2G
2497,20230228,OCI2805,286,2G
2498,20230228,OCI2806,102,2G
2499,20230228,OCI2807,53,2G
2500,20230228,OCI2808,245,2G
2501,20230228,OCI2809,193,2G
2502,20230228,OCI2811,114,2G
2503,20230228,OCI2812,202,2G
2504,20230228,OCI2814,181,2G
2505,20230228,OCI2816,232,2G
2506,20230228,OCI2817,262,2G
2507,20230228,OCI2818,207,2G
2508,20230228,OCI2819,27,2G
2509,20230228,OCI2820,166,2G
2510,20230228,OCI2821,89,2G
2511,20230228,OCI2822,123,2G
2512,20230228,OCI2823,127,2G
2513,20230228,OCI2824,157,2G
2514,20230228,OCI2825,68,2G
2515,20230228,OCI2826,208,2G
2516,20230228,OCI2827,137,2G
2517,20230228,OCI2828,128,2G
2518,20230228,OCI2829,15,2G
2519,20230228,OCI2830,53,2G
2520,20230228,OCI2831,731,2G
2521,20230228,OCI2835,39,2G
2522,20230228,OCI2836,180,2G
2523,20230228,OCI2837,405,2G
2524,20230228,OCI2838,55,2G
2525,20230228,OCI2839,101,2G
2526,20230228,OCI2840,81,2G
2527,20230228,OCI2841,77,2G
2528,20230228,OCI2842,357,2G
2529,20230228,OCI2843,79,2G
2530,20230228,OCI2844,13,2G
2531,20230228,OCI2845,111,2G
2532,20230228,OCI2846,171,2G
2533,20230228,OCI2847,285,2G
2534,20230228,OCI2849,99,2G
2535,20230228,OCI2850,81,2G
2536,20230228,OCI2851,74,2G
2537,20230228,OCI2852,364,2G
2538,20230228,OCI2853,221,2G
2539,20230228,OCI2854,83,2G
2540,20230228,OCI2855,283,2G
2541,20230228,OCI2856,109,2G
2542,20230228,OCI2857,154,2G
2543,20230228,OCI2858,92,2G
2544,20230228,OCI2859,129,2G
2545,20230228,OCI2861,73,2G
2546,20230228,OCI2862,14,2G
2547,20230228,OCI2863,157,2G
2548,20230228,OCI2864,57,2G
2549,20230228,OCI2870,56,2G
2550,20230228,OCI2871,36,2G
2551,20230228,OCI2872,0,2G
2552,20230228,OCI2874,38,2G
2553,20230228,OCI2875,77,2G
2554,20230228,OCI2876,39,2G
2555,20230228,OCI2877,135,2G
2556,20230228,OCI2878,346,2G
2557,20230228,OCI2879,43,2G
2558,20230228,OCI2880,51,2G
2559,20230228,OCI2881,75,2G
2560,20230228,OCI2882,386,2G
2561,20230228,OCI2883,186,2G
2562,20230228,OCI2884,115,2G
2563,20230228,OCI2885,836,2G
2564,20230228,OCI2886,159,2G
2565,20230228,OCI2890,259,2G
2566,20230228,OCI2894,0,2G
2567,20230228,OCI2895,30,2G
2568,20230228,OCI2898,57,2G
2569,20230228,OCI2899,135,2G
2570,20230228,OCI2900,101,2G
2571,20230228,OCI2901,94,2G
2572,20230228,OCI2902,199,2G
2573,20230228,OCI2904,260,2G
2574,20230228,OCI2905,184,2G
2575,20230228,OCI2908,0,2G
2576,20230228,OCI2909,774,2G
2577,20230228,OCI2912,102,2G
2578,20230228,OCI2916,184,2G
2579,20230228,OCI2919,127,2G
2580,20230228,OCI2921,107,2G
2581,20230228,OCI2922,130,2G
2582,20230228,OCI2923,34,2G
2583,20230228,OCI2925,58,2G
2584,20230228,OCI2926,298,2G
2585,20230228,OCI2927,0,2G
2586,20230228,OCI2928,348,2G
2587,20230228,OCI2930,0,2G
2588,20230228,OCI2931,508,2G
2589,20230228,OCI2932,370,2G
2590,20230228,OCI2933,442,2G
2591,20230228,OCI2934,185,2G
2592,20230228,OCI2935,249,2G
2593,20230228,OCI2936,476,2G
2594,20230228,OCI2937,43,2G
2595,20230228,OCI2938,103,2G
2596,20230228,OCI2939,138,2G
2597,20230228,OCI2940,304,2G
2598,20230228,OCI2941,296,2G
2599,20230228,OCI2942,103,2G
2600,20230228,OCI2943,536,2G
2601,20230228,OCI2944,1032,2G
2602,20230228,OCI2945,141,2G
2603,20230228,OCI2946,253,2G
2604,20230228,OCI2947,256,2G
2605,20230228,OCI2949,74,2G
2606,20230228,OCI2950,0,2G
2607,20230228,OCI2951,75,2G
2608,20230228,OCI2952,91,2G
2609,20230228,OCI2953,80,2G
2610,20230228,OCI2954,103,2G
2611,20230228,OCI2955,340,2G
2612,20230228,OCI2956,352,2G
2613,20230228,OCI2958,119,2G
2614,20230228,OCI2960,98,2G
2615,20230228,OCI2961,183,2G
2616,20230228,OCI2962,204,2G
2617,20230228,OCI2963,82,2G
2618,20230228,OCI2965,689,2G
2619,20230228,OCI2966,215,2G
2620,20230228,OCI2967,716,2G
2621,20230228,OCI2968,284,2G
2622,20230228,OCI2969,448,2G
2623,20230228,OCI2970,198,2G
2624,20230228,OCI2971,126,2G
2625,20230228,OCI2972,52,2G
2626,20230228,OCI2973,1103,2G
2627,20230228,OCI2974,89,2G
2628,20230228,OCI2975,67,2G
2629,20230228,OCI2976,262,2G
2630,20230228,OCI2977,54,2G
2631,20230228,OCI2978,48,2G
2632,20230228,OCI2979,87,2G
2633,20230228,OCI2980,61,2G
2634,20230228,OCI2981,192,2G
2635,20230228,OCI2982,350,2G
2636,20230228,OCI2983,259,2G
2637,20230228,OCI2984,266,2G
2638,20230228,OCI2985,166,2G
2639,20230228,OCI2986,110,2G
2640,20230228,OCI2987,373,2G
2641,20230228,OCI2988,229,2G
2642,20230228,OCI2989,100,2G
2643,20230228,OCI2990,286,2G
2644,20230228,OCI2991,819,2G
2645,20230228,OCI2993,125,2G
2646,20230228,OCI2994,148,2G
2647,20230228,OCI2995,399,2G
2648,20230228,OCI2996,150,2G
2649,20230228,OCI2997,158,2G
2650,20230228,OCI2998,265,2G
2651,20230228,OCI2999,83,2G
2652,20230228,OCI3000,195,2G
2653,20230228,OCI3001,24,2G
2654,20230228,OCI3002,422,2G
2655,20230228,OCI3003,51,2G
2656,20230228,OCI3004,255,2G
2657,20230228,OCI3005,224,2G
2658,20230228,OCI3006,374,2G
2659,20230228,OCI3007,186,2G
2660,20230228,OCI3009,557,2G
2661,20230228,OCI3010,120,2G
2662,20230228,OCI3012,410,2G
2663,20230228,OCI3013,9,2G
2664,20230228,OCI3014,131,2G
2665,20230228,OCI3015,531,2G
2666,20230228,OCI3016,44,2G
2667,20230228,OCI3017,117,2G
2668,20230228,OCI3019,215,2G
2669,20230228,OCI3020,161,2G
2670,20230228,OCI3021,257,2G
2671,20230228,OCI3022,168,2G
2672,20230228,OCI3023,50,2G
2673,20230228,OCI3024,32,2G
2674,20230228,OCI3025,91,2G
2675,20230228,OCI3026,160,2G
2676,20230228,OCI3027,489,2G
2677,20230228,OCI3028,169,2G
2678,20230228,OCI3029,93,2G
2679,20230228,OCI3030,133,2G
2680,20230228,OCI3031,218,2G
2681,20230228,OCI3032,113,2G
2682,20230228,OCI3033,671,2G
2683,20230228,OCI3034,278,2G
2684,20230228,OCI3035,181,2G
2685,20230228,OCI3036,300,2G
2686,20230228,OCI3037,584,2G
2687,20230228,OCI3038,200,2G
2688,20230228,OCI3040,370,2G
2689,20230228,OCI3041,345,2G
2690,20230228,OCI3042,318,2G
2691,20230228,OCI3043,261,2G
2692,20230228,OCI3044,129,2G
2693,20230228,OCI3046,459,2G
2694,20230228,OCI3047,180,2G
2695,20230228,OCI3048,122,2G
2696,20230228,OCI3049,402,2G
2697,20230228,OCI3050,224,2G
2698,20230228,OCI3051,147,2G
2699,20230228,OCI3052,97,2G
2700,20230228,OCI3053,613,2G
2701,20230228,OCI3054,243,2G
2702,20230228,OCI3055,46,2G
2703,20230228,OCI3056,22,2G
2704,20230228,OCI3057,140,2G
2705,20230228,OCI3058,113,2G
2706,20230228,OCI3059,111,2G
2707,20230228,OCI3060,101,2G
2708,20230228,OCI3061,184,2G
2709,20230228,OCI3064,269,2G
2710,20230228,OCI3066,45,2G
2711,20230228,OCI3067,142,2G
2712,20230228,OCI3069,215,2G
2713,20230228,OCI3070,359,2G
2714,20230228,OCI3071,609,2G
2715,20230228,OCI3072,257,2G
2716,20230228,OCI3075,0,2G
2717,20230228,OCI3076,141,2G
2718,20230228,OCI3077,38,2G
2719,20230228,OCI3078,21,2G
2720,20230228,OCI3079,167,2G
2721,20230228,OCI3080,44,2G
2722,20230228,OCI3082,807,2G
2723,20230228,OCI3083,218,2G
2724,20230228,OCI3084,192,2G
2725,20230228,OCI3085,285,2G
2726,20230228,OCI3086,52,2G
2727,20230228,OCI3088,227,2G
2728,20230228,OCI3090,731,2G
2729,20230228,OCI3091,379,2G
2730,20230228,OCI3092,212,2G
2731,20230228,OCI3095,161,2G
2732,20230228,OCI3096,0,2G
2733,20230228,OCI3097,54,2G
2734,20230228,OCI3098,410,2G
2735,20230228,OCI3099,368,2G
2736,20230228,OCI3100,28,2G
2737,20230228,OCI3101,186,2G
2738,20230228,OCI3102,213,2G
2739,20230228,OCI3103,76,2G
2740,20230228,OCI3104,24,2G
2741,20230228,OCI3105,55,2G
2742,20230228,OCI3106,114,2G
2743,20230228,OCI3107,139,2G
2744,20230228,OCI3108,647,2G
2745,20230228,OCI3109,63,2G
2746,20230228,OCI3111,212,2G
2747,20230228,OCI3112,489,2G
2748,20230228,OCI3113,229,2G
2749,20230228,OCI3114,77,2G
2750,20230228,OCI3115,48,2G
2751,20230228,OCI3117,120,2G
2752,20230228,OCI3120,237,2G
2753,20230228,OCI3125,44,2G
2754,20230228,OCI3126,50,2G
2755,20230228,OCI3127,0,2G
2756,20230228,OCI3128,285,2G
2757,20230228,OCI3129,520,2G
2758,20230228,OCI3131,119,2G
2759,20230228,OCI3132,196,2G
2760,20230228,OCI3133,28,2G
2761,20230228,OCI3134,116,2G
2762,20230228,OCI3135,18,2G
2763,20230228,OCI3138,12,2G
2764,20230228,OCI3139,229,2G
2765,20230228,OCI3140,354,2G
2766,20230228,OCI3141,410,2G
2767,20230228,OCI3142,160,2G
2768,20230228,OCI3143,195,2G
2769,20230228,OCI3144,108,2G
2770,20230228,OCI3145,85,2G
2771,20230228,OCI3146,315,2G
2772,20230228,OCI3147,51,2G
2773,20230228,OCI3148,191,2G
2774,20230228,OCI3150,913,2G
2775,20230228,OCI3163,0,2G
2776,20230228,OCI3167,52,2G
2777,20230228,OCI3168,215,2G
2778,20230228,OCI3169,63,2G
2779,20230228,OCI3170,360,2G
2780,20230228,OCI3171,94,2G
2781,20230228,OCI3172,214,2G
2782,20230228,OCI3173,119,2G
2783,20230228,OCI3174,969,2G
2784,20230228,OCI3175,72,2G
2785,20230228,OCI3176,107,2G
2786,20230228,OCI3177,116,2G
2787,20230228,OCI3178,283,2G
2788,20230228,OCI3179,202,2G
2789,20230228,OCI3180,286,2G
2790,20230228,OCI3181,87,2G
2791,20230228,OCI3182,205,2G
2792,20230228,OCI3183,226,2G
2793,20230228,OCI3184,32,2G
2794,20230228,OCI3185,2,2G
2795,20230228,OCI3186,119,2G
2796,20230228,OCI3187,116,2G
2797,20230228,OCI3200,125,2G
2798,20230228,OCI3201,77,2G
2799,20230228,OCI3202,186,2G
2800,20230228,OCI3203,95,2G
2801,20230228,OCI3210,0,2G
2802,20230228,OCI3211,0,2G
2803,20230228,OCI3212,0,2G
2804,20230228,OCI3213,91,2G
2805,20230228,OCI3214,201,2G
2806,20230228,OCI3215,517,2G
2807,20230228,OCI3216,482,2G
2808,20230228,OCI3217,179,2G
2809,20230228,OCI3218,591,2G
2810,20230228,OCI3224,555,2G
2811,20230228,OCI3225,694,2G
2812,20230228,OCI3226,221,2G
2813,20230228,OCI3228,109,2G
2814,20230228,OCI3229,236,2G
2815,20230228,OCI3234,502,2G
2816,20230228,OCI3235,218,2G
2817,20230228,OCI3237,58,2G
2818,20230228,OCI3238,99,2G
2819,20230228,OCI3242,1230,2G
2820,20230228,OCI3246,89,2G
2821,20230228,OCI3247,47,2G
2822,20230228,OCI3248,123,2G
2823,20230228,OCI3249,0,2G
2824,20230228,OCI3253,48,2G
2825,20230228,OCI3254,127,2G
2826,20230228,OCI3255,63,2G
2827,20230228,OCI3256,799,2G
2828,20230228,OCI3257,172,2G
2829,20230228,OCI3258,267,2G
2830,20230228,OCI3259,34,2G
2831,20230228,OCI3260,251,2G
2832,20230228,OCI3262,92,2G
2833,20230228,OCI3264,163,2G
2834,20230228,OCI3265,251,2G
2835,20230228,OCI3266,72,2G
2836,20230228,OCI3270,45,2G
2837,20230228,OCI3271,1765,2G
2838,20230228,OCI3276,162,2G
2839,20230228,OCI3279,336,2G
2840,20230228,OCI3281,56,2G
2841,20230228,OCI3286,90,2G
2842,20230228,OCI3287,380,2G
2843,20230228,OCI3289,355,2G
2844,20230228,OCI3290,545,2G
2845,20230228,OCI3292,153,2G
2846,20230228,OCI3295,628,2G
2847,20230228,OCI3296,193,2G
2848,20230228,OCI3297,98,2G
2849,20230228,OCI3303,12,2G
2850,20230228,OCI3312,71,2G
2851,20230228,OCI3315,81,2G
2852,20230228,OCI3316,45,2G
2853,20230228,OCI3320,258,2G
2854,20230228,OCI3323,130,2G
2855,20230228,OCI3324,72,2G
2856,20230228,OCI3326,69,2G
2857,20230228,OCI3329,175,2G
2858,20230228,OCI3330,111,2G
2859,20230228,OCI3331,166,2G
2860,20230228,OCI3334,52,2G
2861,20230228,OCI3337,107,2G
2862,20230228,OCI3339,230,2G
2863,20230228,OCI3345,103,2G
2864,20230228,OCI3346,91,2G
2865,20230228,OCI3347,46,2G
2866,20230228,OCI3351,91,2G
2867,20230228,OCI3354,143,2G
2868,20230228,OCI3356,32,2G
2869,20230228,OCI3359,72,2G
2870,20230228,OCI3366,0,2G
2871,20230228,OCI3368,183,2G
2872,20230228,OCI3369,86,2G
2873,20230228,OCI3370,73,2G
2874,20230228,OCI3371,22,2G
2875,20230228,OCI3372,31,2G
2876,20230228,OCI3374,213,2G
2877,20230228,OCI3386,134,2G
2878,20230228,OCI3387,1410,2G
2879,20230228,OCI3392,62,2G
2880,20230228,OCI3397,160,2G
2881,20230228,OCI3398,176,2G
2882,20230228,OCI3400,15,2G
2883,20230228,OCI3405,58,2G
2884,20230228,OCI3406,42,2G
2885,20230228,OCI3408,20,2G
2886,20230228,OCI3409,37,2G
2887,20230228,OCI3416,77,2G
2888,20230228,OCI3417,400,2G
2889,20230228,OCI3418,29,2G
2890,20230228,OCI3420,399,2G
2891,20230228,OCI3428,439,2G
2892,20230228,OCI3429,4012,2G
2893,20230228,OCI3430,59,2G
2894,20230228,OCI3432,911,2G
2895,20230228,OCI3433,1481,2G
2896,20230228,OCI3434,1728,2G
2897,20230228,OCI3435,59,2G
2898,20230228,OCI3436,2271,2G
2899,20230228,OCI3437,71,2G
2900,20230228,OCI3438,1383,2G
2901,20230228,OCI3439,179,2G
2902,20230228,OCI3440,1507,2G
2903,20230228,OCI3441,111,2G
2904,20230228,OCI3442,958,2G
2905,20230228,OCI3443,1807,2G
2906,20230228,OCI3444,89,2G
2907,20230228,OCI3445,1284,2G
2908,20230228,OCI3446,332,2G
2909,20230228,OCI3447,71,2G
2910,20230228,OCI3448,48,2G
2911,20230228,OCI3449,43,2G
2912,20230228,OCI3450,100,2G
2913,20230228,OCI3451,114,2G
2914,20230228,OCI3452,216,2G
2915,20230228,OCI3453,96,2G
2916,20230228,OCI3454,59,2G
2917,20230228,OCI3455,121,2G
2918,20230228,OCI3456,14,2G
2919,20230228,OCI3457,51,2G
2920,20230228,OCI3458,73,2G
2921,20230228,OCI3459,222,2G
2922,20230228,OCI3460,89,2G
2923,20230228,OCI3461,63,2G
2924,20230228,OCI3462,170,2G
2925,20230228,OCI3466,401,2G
2926,20230228,OCI3472,196,2G
2927,20230228,OCI3473,192,2G
2928,20230228,OCI3474,290,2G
2929,20230228,OCI3478,0,2G
2930,20230228,OCI3482,371,2G
2931,20230228,OCI3483,67,2G
2932,20230228,OCI3484,160,2G
2933,20230228,OCI3485,107,2G
2934,20230228,OCI3486,61,2G
2935,20230228,OCI3487,58,2G
2936,20230228,OCI3488,249,2G
2937,20230228,OCI3492,0,2G
2938,20230228,OCI3493,42,2G
2939,20230228,OCI3620,337,2G
2940,20230228,OCI3621,129,2G
2941,20230228,OCI3622,0,2G
2942,20230228,OCI3624,209,2G
2943,20230228,OCI3625,134,2G
2944,20230228,OCI3634,10,2G
2945,20230228,OCI3635,673,2G
2946,20230228,OCI3850,0,2G
2947,20230228,OCI3851,0,2G
