,date_jour,code_site,drop_after_tch_assign,techno
2352,20230207,OCI2637,209,2G
2353,20230207,OCI2638,94,2G
2354,20230207,OCI2639,289,2G
2355,20230207,OCI2640,55,2G
2356,20230207,OCI2641,728,2G
2357,20230207,OCI2642,278,2G
2358,20230207,OCI2645,133,2G
2359,20230207,OCI2646,145,2G
2360,20230207,OCI2648,561,2G
2361,20230207,OCI2650,786,2G
2362,20230207,OCI2651,299,2G
2363,20230207,OCI2652,146,2G
2364,20230207,OCI2653,290,2G
2365,20230207,OCI2654,688,2G
2366,20230207,OCI2655,240,2G
2367,20230207,OCI2656,205,2G
2368,20230207,OCI2659,0,2G
2369,20230207,OCI2660,770,2G
2370,20230207,OCI2662,158,2G
2371,20230207,OCI2665,787,2G
2372,20230207,OCI2666,1112,2G
2373,20230207,OCI2667,122,2G
2374,20230207,OCI2668,268,2G
2375,20230207,OCI2669,43,2G
2376,20230207,OCI2670,1002,2G
2377,20230207,OCI2671,238,2G
2378,20230207,OCI2672,200,2G
2379,20230207,OCI2673,305,2G
2380,20230207,OCI2674,1565,2G
2381,20230207,OCI2675,312,2G
2382,20230207,OCI2676,185,2G
2383,20230207,OCI2678,80,2G
2384,20230207,OCI2679,364,2G
2385,20230207,OCI2680,627,2G
2386,20230207,OCI2684,64,2G
2387,20230207,OCI2688,794,2G
2388,20230207,OCI2689,889,2G
2389,20230207,OCI2690,200,2G
2390,20230207,OCI2691,159,2G
2391,20230207,OCI2693,0,2G
2392,20230207,OCI2694,30,2G
2393,20230207,OCI2695,0,2G
2394,20230207,OCI2696,628,2G
2395,20230207,OCI2697,407,2G
2396,20230207,OCI2698,931,2G
2397,20230207,OCI2699,339,2G
2398,20230207,OCI2701,450,2G
2399,20230207,OCI2702,442,2G
2400,20230207,OCI2704,35,2G
2401,20230207,OCI2707,273,2G
2402,20230207,OCI2709,168,2G
2403,20230207,OCI2710,80,2G
2404,20230207,OCI2711,397,2G
2405,20230207,OCI2712,470,2G
2406,20230207,OCI2713,280,2G
2407,20230207,OCI2714,246,2G
2408,20230207,OCI2715,141,2G
2409,20230207,OCI2716,0,2G
2410,20230207,OCI2717,485,2G
2411,20230207,OCI2718,15,2G
2412,20230207,OCI2719,486,2G
2413,20230207,OCI2720,365,2G
2414,20230207,OCI2721,167,2G
2415,20230207,OCI2722,242,2G
2416,20230207,OCI2725,1754,2G
2417,20230207,OCI2727,1429,2G
2418,20230207,OCI2728,768,2G
2419,20230207,OCI2729,60,2G
2420,20230207,OCI2730,1431,2G
2421,20230207,OCI2732,1108,2G
2422,20230207,OCI2733,305,2G
2423,20230207,OCI2734,142,2G
2424,20230207,OCI2736,163,2G
2425,20230207,OCI2737,70,2G
2426,20230207,OCI2738,178,2G
2427,20230207,OCI2739,449,2G
2428,20230207,OCI2740,204,2G
2429,20230207,OCI2742,82,2G
2430,20230207,OCI2743,142,2G
2431,20230207,OCI2744,307,2G
2432,20230207,OCI2745,101,2G
2433,20230207,OCI2746,100,2G
2434,20230207,OCI2747,254,2G
2435,20230207,OCI2748,35,2G
2436,20230207,OCI2749,25,2G
2437,20230207,OCI2750,15,2G
2438,20230207,OCI2751,212,2G
2439,20230207,OCI2752,64,2G
2440,20230207,OCI2753,85,2G
2441,20230207,OCI2754,25,2G
2442,20230207,OCI2755,165,2G
2443,20230207,OCI2756,129,2G
2444,20230207,OCI2757,100,2G
2445,20230207,OCI2758,293,2G
2446,20230207,OCI2759,168,2G
2447,20230207,OCI2761,314,2G
2448,20230207,OCI2762,515,2G
2449,20230207,OCI2763,369,2G
2450,20230207,OCI2764,360,2G
2451,20230207,OCI2765,381,2G
2452,20230207,OCI2766,740,2G
2453,20230207,OCI2767,322,2G
2454,20230207,OCI2768,86,2G
2455,20230207,OCI2769,1125,2G
2456,20230207,OCI2770,370,2G
2457,20230207,OCI2771,27,2G
2458,20230207,OCI2773,191,2G
2459,20230207,OCI2775,5,2G
2460,20230207,OCI2776,388,2G
2461,20230207,OCI2777,636,2G
2462,20230207,OCI2778,137,2G
2463,20230207,OCI2780,1032,2G
2464,20230207,OCI2781,301,2G
2465,20230207,OCI2782,77,2G
2466,20230207,OCI2784,52,2G
2467,20230207,OCI2785,739,2G
2468,20230207,OCI2786,195,2G
2469,20230207,OCI2787,1536,2G
2470,20230207,OCI2788,609,2G
2471,20230207,OCI2789,210,2G
2472,20230207,OCI2790,166,2G
2473,20230207,OCI2791,279,2G
2474,20230207,OCI2792,1123,2G
2475,20230207,OCI2793,910,2G
2476,20230207,OCI2794,190,2G
2477,20230207,OCI2795,531,2G
2478,20230207,OCI2796,981,2G
2479,20230207,OCI2797,759,2G
2480,20230207,OCI2798,1653,2G
2481,20230207,OCI2799,1067,2G
2482,20230207,OCI2800,404,2G
2483,20230207,OCI2801,443,2G
2484,20230207,OCI2802,472,2G
2485,20230207,OCI2803,398,2G
2486,20230207,OCI2804,609,2G
2487,20230207,OCI2805,453,2G
2488,20230207,OCI2806,182,2G
2489,20230207,OCI2807,50,2G
2490,20230207,OCI2808,395,2G
2491,20230207,OCI2809,324,2G
2492,20230207,OCI2811,123,2G
2493,20230207,OCI2812,377,2G
2494,20230207,OCI2814,274,2G
2495,20230207,OCI2816,418,2G
2496,20230207,OCI2817,227,2G
2497,20230207,OCI2818,365,2G
2498,20230207,OCI2819,15,2G
2499,20230207,OCI2820,309,2G
2500,20230207,OCI2821,240,2G
2501,20230207,OCI2822,407,2G
2502,20230207,OCI2823,419,2G
2503,20230207,OCI2824,603,2G
2504,20230207,OCI2825,145,2G
2505,20230207,OCI2826,325,2G
2506,20230207,OCI2827,187,2G
2507,20230207,OCI2828,207,2G
2508,20230207,OCI2829,35,2G
2509,20230207,OCI2830,91,2G
2510,20230207,OCI2831,1100,2G
2511,20230207,OCI2835,180,2G
2512,20230207,OCI2836,384,2G
2513,20230207,OCI2837,627,2G
2514,20230207,OCI2838,116,2G
2515,20230207,OCI2839,185,2G
2516,20230207,OCI2840,15,2G
2517,20230207,OCI2841,112,2G
2518,20230207,OCI2842,681,2G
2519,20230207,OCI2843,105,2G
2520,20230207,OCI2844,62,2G
2521,20230207,OCI2845,100,2G
2522,20230207,OCI2846,96,2G
2523,20230207,OCI2847,522,2G
2524,20230207,OCI2849,229,2G
2525,20230207,OCI2850,134,2G
2526,20230207,OCI2851,127,2G
2527,20230207,OCI2852,438,2G
2528,20230207,OCI2853,370,2G
2529,20230207,OCI2854,232,2G
2530,20230207,OCI2855,1433,2G
2531,20230207,OCI2856,234,2G
2532,20230207,OCI2857,539,2G
2533,20230207,OCI2858,340,2G
2534,20230207,OCI2859,423,2G
2535,20230207,OCI2861,132,2G
2536,20230207,OCI2862,75,2G
2537,20230207,OCI2863,260,2G
2538,20230207,OCI2864,65,2G
2539,20230207,OCI2870,151,2G
2540,20230207,OCI2871,35,2G
2541,20230207,OCI2872,0,2G
2542,20230207,OCI2874,80,2G
2543,20230207,OCI2875,153,2G
2544,20230207,OCI2876,60,2G
2545,20230207,OCI2877,346,2G
2546,20230207,OCI2878,734,2G
2547,20230207,OCI2879,124,2G
2548,20230207,OCI2880,80,2G
2549,20230207,OCI2881,122,2G
2550,20230207,OCI2882,751,2G
2551,20230207,OCI2883,319,2G
2552,20230207,OCI2884,318,2G
2553,20230207,OCI2885,1148,2G
2554,20230207,OCI2886,257,2G
2555,20230207,OCI2890,561,2G
2556,20230207,OCI2894,45,2G
2557,20230207,OCI2895,45,2G
2558,20230207,OCI2898,82,2G
2559,20230207,OCI2899,260,2G
2560,20230207,OCI2900,285,2G
2561,20230207,OCI2901,62,2G
2562,20230207,OCI2902,462,2G
2563,20230207,OCI2904,385,2G
2564,20230207,OCI2905,427,2G
2565,20230207,OCI2908,0,2G
2566,20230207,OCI2909,1162,2G
2567,20230207,OCI2912,120,2G
2568,20230207,OCI2916,365,2G
2569,20230207,OCI2919,275,2G
2570,20230207,OCI2921,167,2G
2571,20230207,OCI2922,214,2G
2572,20230207,OCI2923,67,2G
2573,20230207,OCI2925,80,2G
2574,20230207,OCI2926,435,2G
2575,20230207,OCI2927,0,2G
2576,20230207,OCI2928,556,2G
2577,20230207,OCI2930,0,2G
2578,20230207,OCI2931,635,2G
2579,20230207,OCI2932,660,2G
2580,20230207,OCI2933,529,2G
2581,20230207,OCI2934,245,2G
2582,20230207,OCI2935,434,2G
2583,20230207,OCI2936,568,2G
2584,20230207,OCI2937,85,2G
2585,20230207,OCI2938,167,2G
2586,20230207,OCI2939,252,2G
2587,20230207,OCI2940,364,2G
2588,20230207,OCI2941,505,2G
2589,20230207,OCI2942,157,2G
2590,20230207,OCI2943,1474,2G
2591,20230207,OCI2944,2105,2G
2592,20230207,OCI2945,420,2G
2593,20230207,OCI2946,609,2G
2594,20230207,OCI2947,296,2G
2595,20230207,OCI2949,294,2G
2596,20230207,OCI2950,0,2G
2597,20230207,OCI2951,250,2G
2598,20230207,OCI2952,197,2G
2599,20230207,OCI2953,210,2G
2600,20230207,OCI2954,164,2G
2601,20230207,OCI2955,995,2G
2602,20230207,OCI2956,594,2G
2603,20230207,OCI2958,400,2G
2604,20230207,OCI2960,180,2G
2605,20230207,OCI2961,439,2G
2606,20230207,OCI2962,384,2G
2607,20230207,OCI2963,98,2G
2608,20230207,OCI2965,1131,2G
2609,20230207,OCI2966,337,2G
2610,20230207,OCI2967,1135,2G
2611,20230207,OCI2968,450,2G
2612,20230207,OCI2969,787,2G
2613,20230207,OCI2970,408,2G
2614,20230207,OCI2971,240,2G
2615,20230207,OCI2972,45,2G
2616,20230207,OCI2973,2021,2G
2617,20230207,OCI2974,97,2G
2618,20230207,OCI2975,267,2G
2619,20230207,OCI2976,457,2G
2620,20230207,OCI2977,150,2G
2621,20230207,OCI2978,50,2G
2622,20230207,OCI2979,162,2G
2623,20230207,OCI2980,105,2G
2624,20230207,OCI2981,287,2G
2625,20230207,OCI2982,688,2G
2626,20230207,OCI2983,340,2G
2627,20230207,OCI2984,744,2G
2628,20230207,OCI2985,310,2G
2629,20230207,OCI2986,270,2G
2630,20230207,OCI2987,915,2G
2631,20230207,OCI2988,227,2G
2632,20230207,OCI2989,239,2G
2633,20230207,OCI2990,627,2G
2634,20230207,OCI2991,963,2G
2635,20230207,OCI2993,301,2G
2636,20230207,OCI2994,189,2G
2637,20230207,OCI2995,576,2G
2638,20230207,OCI2996,259,2G
2639,20230207,OCI2997,178,2G
2640,20230207,OCI2998,693,2G
2641,20230207,OCI2999,232,2G
2642,20230207,OCI3000,465,2G
2643,20230207,OCI3001,50,2G
2644,20230207,OCI3002,1390,2G
2645,20230207,OCI3003,120,2G
2646,20230207,OCI3004,574,2G
2647,20230207,OCI3005,644,2G
2648,20230207,OCI3006,455,2G
2649,20230207,OCI3007,307,2G
2650,20230207,OCI3009,160,2G
2651,20230207,OCI3010,262,2G
2652,20230207,OCI3012,556,2G
2653,20230207,OCI3013,22,2G
2654,20230207,OCI3014,335,2G
2655,20230207,OCI3015,1024,2G
2656,20230207,OCI3016,121,2G
2657,20230207,OCI3017,476,2G
2658,20230207,OCI3019,363,2G
2659,20230207,OCI3020,378,2G
2660,20230207,OCI3021,434,2G
2661,20230207,OCI3022,252,2G
2662,20230207,OCI3023,96,2G
2663,20230207,OCI3024,42,2G
2664,20230207,OCI3025,91,2G
2665,20230207,OCI3026,318,2G
2666,20230207,OCI3027,753,2G
2667,20230207,OCI3028,248,2G
2668,20230207,OCI3029,157,2G
2669,20230207,OCI3030,396,2G
2670,20230207,OCI3031,237,2G
2671,20230207,OCI3032,288,2G
2672,20230207,OCI3033,1627,2G
2673,20230207,OCI3034,439,2G
2674,20230207,OCI3035,385,2G
2675,20230207,OCI3036,465,2G
2676,20230207,OCI3037,927,2G
2677,20230207,OCI3038,368,2G
2678,20230207,OCI3040,791,2G
2679,20230207,OCI3041,645,2G
2680,20230207,OCI3042,597,2G
2681,20230207,OCI3043,499,2G
2682,20230207,OCI3044,280,2G
2683,20230207,OCI3046,559,2G
2684,20230207,OCI3047,283,2G
2685,20230207,OCI3048,233,2G
2686,20230207,OCI3049,773,2G
2687,20230207,OCI3050,442,2G
2688,20230207,OCI3051,256,2G
2689,20230207,OCI3052,107,2G
2690,20230207,OCI3053,673,2G
2691,20230207,OCI3054,358,2G
2692,20230207,OCI3055,105,2G
2693,20230207,OCI3056,55,2G
2694,20230207,OCI3057,479,2G
2695,20230207,OCI3058,235,2G
2696,20230207,OCI3059,236,2G
2697,20230207,OCI3060,233,2G
2698,20230207,OCI3061,255,2G
2699,20230207,OCI3064,773,2G
2700,20230207,OCI3066,60,2G
2701,20230207,OCI3067,229,2G
2702,20230207,OCI3069,443,2G
2703,20230207,OCI3070,456,2G
2704,20230207,OCI3071,819,2G
2705,20230207,OCI3072,599,2G
2706,20230207,OCI3075,0,2G
2707,20230207,OCI3076,331,2G
2708,20230207,OCI3077,73,2G
2709,20230207,OCI3078,40,2G
2710,20230207,OCI3079,388,2G
2711,20230207,OCI3080,60,2G
2712,20230207,OCI3082,969,2G
2713,20230207,OCI3083,279,2G
2714,20230207,OCI3084,306,2G
2715,20230207,OCI3085,441,2G
2716,20230207,OCI3086,60,2G
2717,20230207,OCI3088,377,2G
2718,20230207,OCI3090,850,2G
2719,20230207,OCI3091,290,2G
2720,20230207,OCI3092,289,2G
2721,20230207,OCI3095,182,2G
2722,20230207,OCI3096,0,2G
2723,20230207,OCI3097,115,2G
2724,20230207,OCI3098,553,2G
2725,20230207,OCI3099,559,2G
2726,20230207,OCI3100,55,2G
2727,20230207,OCI3101,329,2G
2728,20230207,OCI3102,421,2G
2729,20230207,OCI3103,179,2G
2730,20230207,OCI3104,162,2G
2731,20230207,OCI3105,112,2G
2732,20230207,OCI3106,107,2G
2733,20230207,OCI3107,199,2G
2734,20230207,OCI3108,1140,2G
2735,20230207,OCI3109,130,2G
2736,20230207,OCI3111,296,2G
2737,20230207,OCI3112,870,2G
2738,20230207,OCI3113,265,2G
2739,20230207,OCI3114,206,2G
2740,20230207,OCI3115,75,2G
2741,20230207,OCI3117,165,2G
2742,20230207,OCI3120,556,2G
2743,20230207,OCI3125,30,2G
2744,20230207,OCI3126,60,2G
2745,20230207,OCI3127,0,2G
2746,20230207,OCI3128,665,2G
2747,20230207,OCI3129,1237,2G
2748,20230207,OCI3131,185,2G
2749,20230207,OCI3132,398,2G
2750,20230207,OCI3133,49,2G
2751,20230207,OCI3134,225,2G
2752,20230207,OCI3135,50,2G
2753,20230207,OCI3138,25,2G
2754,20230207,OCI3139,541,2G
2755,20230207,OCI3140,474,2G
2756,20230207,OCI3141,598,2G
2757,20230207,OCI3142,275,2G
2758,20230207,OCI3143,390,2G
2759,20230207,OCI3144,167,2G
2760,20230207,OCI3145,173,2G
2761,20230207,OCI3146,925,2G
2762,20230207,OCI3147,135,2G
2763,20230207,OCI3148,365,2G
2764,20230207,OCI3150,1358,2G
2765,20230207,OCI3163,0,2G
2766,20230207,OCI3167,50,2G
2767,20230207,OCI3168,332,2G
2768,20230207,OCI3169,115,2G
2769,20230207,OCI3170,663,2G
2770,20230207,OCI3171,189,2G
2771,20230207,OCI3172,264,2G
2772,20230207,OCI3173,242,2G
2773,20230207,OCI3174,346,2G
2774,20230207,OCI3175,44,2G
2775,20230207,OCI3176,169,2G
2776,20230207,OCI3177,185,2G
2777,20230207,OCI3178,496,2G
2778,20230207,OCI3179,230,2G
2779,20230207,OCI3180,658,2G
2780,20230207,OCI3181,152,2G
2781,20230207,OCI3182,186,2G
2782,20230207,OCI3183,471,2G
2783,20230207,OCI3184,42,2G
2784,20230207,OCI3185,5,2G
2785,20230207,OCI3186,147,2G
2786,20230207,OCI3187,185,2G
2787,20230207,OCI3200,206,2G
2788,20230207,OCI3201,131,2G
2789,20230207,OCI3202,169,2G
2790,20230207,OCI3203,139,2G
2791,20230207,OCI3210,0,2G
2792,20230207,OCI3211,0,2G
2793,20230207,OCI3212,0,2G
2794,20230207,OCI3213,202,2G
2795,20230207,OCI3214,237,2G
2796,20230207,OCI3215,746,2G
2797,20230207,OCI3216,779,2G
2798,20230207,OCI3217,286,2G
2799,20230207,OCI3218,1400,2G
2800,20230207,OCI3224,611,2G
2801,20230207,OCI3225,947,2G
2802,20230207,OCI3226,392,2G
2803,20230207,OCI3228,160,2G
2804,20230207,OCI3229,262,2G
2805,20230207,OCI3234,783,2G
2806,20230207,OCI3235,399,2G
2807,20230207,OCI3237,77,2G
2808,20230207,OCI3238,235,2G
2809,20230207,OCI3242,2486,2G
2810,20230207,OCI3246,120,2G
2811,20230207,OCI3247,60,2G
2812,20230207,OCI3248,140,2G
2813,20230207,OCI3249,0,2G
2814,20230207,OCI3253,102,2G
2815,20230207,OCI3254,514,2G
2816,20230207,OCI3255,80,2G
2817,20230207,OCI3256,1341,2G
2818,20230207,OCI3257,210,2G
2819,20230207,OCI3258,601,2G
2820,20230207,OCI3259,0,2G
2821,20230207,OCI3260,372,2G
2822,20230207,OCI3262,60,2G
2823,20230207,OCI3264,337,2G
2824,20230207,OCI3265,426,2G
2825,20230207,OCI3266,74,2G
2826,20230207,OCI3270,104,2G
2827,20230207,OCI3271,2704,2G
2828,20230207,OCI3276,302,2G
2829,20230207,OCI3279,367,2G
2830,20230207,OCI3281,261,2G
2831,20230207,OCI3286,178,2G
2832,20230207,OCI3287,751,2G
2833,20230207,OCI3289,616,2G
2834,20230207,OCI3290,808,2G
2835,20230207,OCI3292,242,2G
2836,20230207,OCI3295,939,2G
2837,20230207,OCI3296,423,2G
2838,20230207,OCI3297,198,2G
2839,20230207,OCI3303,59,2G
2840,20230207,OCI3312,157,2G
2841,20230207,OCI3315,100,2G
2842,20230207,OCI3316,85,2G
2843,20230207,OCI3320,288,2G
2844,20230207,OCI3323,329,2G
2845,20230207,OCI3324,157,2G
2846,20230207,OCI3326,237,2G
2847,20230207,OCI3329,644,2G
2848,20230207,OCI3330,268,2G
2849,20230207,OCI3331,219,2G
2850,20230207,OCI3334,119,2G
2851,20230207,OCI3337,202,2G
2852,20230207,OCI3339,549,2G
2853,20230207,OCI3345,197,2G
2854,20230207,OCI3346,224,2G
2855,20230207,OCI3347,95,2G
2856,20230207,OCI3351,246,2G
2857,20230207,OCI3354,258,2G
2858,20230207,OCI3356,37,2G
2859,20230207,OCI3359,25,2G
2860,20230207,OCI3366,0,2G
2861,20230207,OCI3368,327,2G
2862,20230207,OCI3369,229,2G
2863,20230207,OCI3370,107,2G
2864,20230207,OCI3371,70,2G
2865,20230207,OCI3372,45,2G
2866,20230207,OCI3374,930,2G
2867,20230207,OCI3386,0,2G
2868,20230207,OCI3387,1900,2G
2869,20230207,OCI3392,107,2G
2870,20230207,OCI3397,284,2G
2871,20230207,OCI3398,399,2G
2872,20230207,OCI3400,30,2G
2873,20230207,OCI3405,108,2G
2874,20230207,OCI3406,80,2G
2875,20230207,OCI3409,15,2G
2876,20230207,OCI3416,77,2G
2877,20230207,OCI3417,620,2G
2878,20230207,OCI3418,302,2G
2879,20230207,OCI3420,838,2G
2880,20230207,OCI3428,493,2G
2881,20230207,OCI3429,6707,2G
2882,20230207,OCI3430,127,2G
2883,20230207,OCI3432,1091,2G
2884,20230207,OCI3433,1901,2G
2885,20230207,OCI3434,3333,2G
2886,20230207,OCI3435,70,2G
2887,20230207,OCI3436,3714,2G
2888,20230207,OCI3437,205,2G
2889,20230207,OCI3438,2370,2G
2890,20230207,OCI3439,286,2G
2891,20230207,OCI3440,2289,2G
2892,20230207,OCI3441,295,2G
2893,20230207,OCI3442,232,2G
2894,20230207,OCI3443,3158,2G
2895,20230207,OCI3444,173,2G
2896,20230207,OCI3445,1456,2G
2897,20230207,OCI3446,514,2G
2898,20230207,OCI3447,125,2G
2899,20230207,OCI3448,59,2G
2900,20230207,OCI3449,30,2G
2901,20230207,OCI3450,250,2G
2902,20230207,OCI3451,115,2G
2903,20230207,OCI3452,303,2G
2904,20230207,OCI3453,157,2G
2905,20230207,OCI3454,107,2G
2906,20230207,OCI3455,148,2G
2907,20230207,OCI3456,10,2G
2908,20230207,OCI3457,100,2G
2909,20230207,OCI3458,75,2G
2910,20230207,OCI3459,369,2G
2911,20230207,OCI3460,194,2G
2912,20230207,OCI3461,153,2G
2913,20230207,OCI3462,479,2G
2914,20230207,OCI3466,966,2G
2915,20230207,OCI3472,341,2G
2916,20230207,OCI3473,168,2G
2917,20230207,OCI3474,623,2G
2918,20230207,OCI3478,0,2G
2919,20230207,OCI3482,922,2G
2920,20230207,OCI3483,58,2G
2921,20230207,OCI3484,329,2G
2922,20230207,OCI3485,279,2G
2923,20230207,OCI3486,97,2G
2924,20230207,OCI3487,104,2G
2925,20230207,OCI3488,401,2G
2926,20230207,OCI3492,0,2G
2927,20230207,OCI3493,45,2G
2928,20230207,OCI3620,400,2G
2929,20230207,OCI3621,148,2G
2930,20230207,OCI3622,0,2G
2931,20230207,OCI3624,0,2G
2932,20230207,OCI3635,1266,2G
