,date_jour,code_site,drop_after_tch_assign,techno
2357,20230201,OCI2642,128,2G
2358,20230201,OCI2645,239,2G
2359,20230201,OCI2646,89,2G
2360,20230201,OCI2648,497,2G
2361,20230201,OCI2650,636,2G
2362,20230201,OCI2651,232,2G
2363,20230201,OCI2652,152,2G
2364,20230201,OCI2653,166,2G
2365,20230201,OCI2654,558,2G
2366,20230201,OCI2655,217,2G
2367,20230201,OCI2656,179,2G
2368,20230201,OCI2659,0,2G
2369,20230201,OCI2660,576,2G
2370,20230201,OCI2662,239,2G
2371,20230201,OCI2665,676,2G
2372,20230201,OCI2666,870,2G
2373,20230201,OCI2667,147,2G
2374,20230201,OCI2668,239,2G
2375,20230201,OCI2669,12,2G
2376,20230201,OCI2670,693,2G
2377,20230201,OCI2671,240,2G
2378,20230201,OCI2672,118,2G
2379,20230201,OCI2673,348,2G
2380,20230201,OCI2674,1305,2G
2381,20230201,OCI2675,263,2G
2382,20230201,OCI2676,181,2G
2383,20230201,OCI2678,111,2G
2384,20230201,OCI2679,213,2G
2385,20230201,OCI2680,637,2G
2386,20230201,OCI2684,71,2G
2387,20230201,OCI2688,635,2G
2388,20230201,OCI2689,523,2G
2389,20230201,OCI2690,272,2G
2390,20230201,OCI2691,126,2G
2391,20230201,OCI2693,0,2G
2392,20230201,OCI2694,2,2G
2393,20230201,OCI2695,0,2G
2394,20230201,OCI2696,392,2G
2395,20230201,OCI2697,201,2G
2396,20230201,OCI2698,501,2G
2397,20230201,OCI2699,268,2G
2398,20230201,OCI2701,343,2G
2399,20230201,OCI2702,335,2G
2400,20230201,OCI2704,30,2G
2401,20230201,OCI2707,151,2G
2402,20230201,OCI2709,220,2G
2403,20230201,OCI2710,17,2G
2404,20230201,OCI2711,348,2G
2405,20230201,OCI2712,415,2G
2406,20230201,OCI2713,273,2G
2407,20230201,OCI2714,196,2G
2408,20230201,OCI2715,84,2G
2409,20230201,OCI2716,0,2G
2410,20230201,OCI2717,411,2G
2411,20230201,OCI2718,32,2G
2412,20230201,OCI2719,494,2G
2413,20230201,OCI2720,332,2G
2414,20230201,OCI2721,132,2G
2415,20230201,OCI2722,249,2G
2416,20230201,OCI2725,1440,2G
2417,20230201,OCI2727,988,2G
2418,20230201,OCI2728,430,2G
2419,20230201,OCI2729,27,2G
2420,20230201,OCI2730,1319,2G
2421,20230201,OCI2732,1076,2G
2422,20230201,OCI2733,203,2G
2423,20230201,OCI2734,51,2G
2424,20230201,OCI2736,153,2G
2425,20230201,OCI2737,84,2G
2426,20230201,OCI2738,216,2G
2427,20230201,OCI2739,668,2G
2428,20230201,OCI2740,119,2G
2429,20230201,OCI2742,138,2G
2430,20230201,OCI2743,91,2G
2431,20230201,OCI2744,186,2G
2432,20230201,OCI2745,86,2G
2433,20230201,OCI2746,99,2G
2434,20230201,OCI2747,226,2G
2435,20230201,OCI2748,6,2G
2436,20230201,OCI2749,31,2G
2437,20230201,OCI2750,38,2G
2438,20230201,OCI2751,194,2G
2439,20230201,OCI2752,55,2G
2440,20230201,OCI2753,14,2G
2441,20230201,OCI2754,23,2G
2442,20230201,OCI2755,140,2G
2443,20230201,OCI2756,84,2G
2444,20230201,OCI2757,112,2G
2445,20230201,OCI2758,642,2G
2446,20230201,OCI2759,216,2G
2447,20230201,OCI2761,203,2G
2448,20230201,OCI2762,432,2G
2449,20230201,OCI2763,446,2G
2450,20230201,OCI2764,216,2G
2451,20230201,OCI2765,311,2G
2452,20230201,OCI2766,625,2G
2453,20230201,OCI2767,263,2G
2454,20230201,OCI2768,95,2G
2455,20230201,OCI2769,652,2G
2456,20230201,OCI2770,262,2G
2457,20230201,OCI2771,15,2G
2458,20230201,OCI2773,117,2G
2459,20230201,OCI2775,4,2G
2460,20230201,OCI2776,461,2G
2461,20230201,OCI2777,517,2G
2462,20230201,OCI2778,49,2G
2463,20230201,OCI2780,963,2G
2464,20230201,OCI2781,247,2G
2465,20230201,OCI2782,80,2G
2466,20230201,OCI2784,53,2G
2467,20230201,OCI2785,553,2G
2468,20230201,OCI2786,157,2G
2469,20230201,OCI2787,1453,2G
2470,20230201,OCI2788,394,2G
2471,20230201,OCI2789,191,2G
2472,20230201,OCI2790,105,2G
2473,20230201,OCI2791,216,2G
2474,20230201,OCI2792,1184,2G
2475,20230201,OCI2793,1062,2G
2476,20230201,OCI2794,208,2G
2477,20230201,OCI2795,500,2G
2478,20230201,OCI2796,1347,2G
2479,20230201,OCI2797,514,2G
2480,20230201,OCI2798,1291,2G
2481,20230201,OCI2799,678,2G
2482,20230201,OCI2800,320,2G
2483,20230201,OCI2801,723,2G
2484,20230201,OCI2802,383,2G
2485,20230201,OCI2803,197,2G
2486,20230201,OCI2804,347,2G
2487,20230201,OCI2805,348,2G
2488,20230201,OCI2806,116,2G
2489,20230201,OCI2807,36,2G
2490,20230201,OCI2808,168,2G
2491,20230201,OCI2809,197,2G
2492,20230201,OCI2811,112,2G
2493,20230201,OCI2812,188,2G
2494,20230201,OCI2814,216,2G
2495,20230201,OCI2816,543,2G
2496,20230201,OCI2817,467,2G
2497,20230201,OCI2818,268,2G
2498,20230201,OCI2819,22,2G
2499,20230201,OCI2820,214,2G
2500,20230201,OCI2821,111,2G
2501,20230201,OCI2822,279,2G
2502,20230201,OCI2823,190,2G
2503,20230201,OCI2824,332,2G
2504,20230201,OCI2825,167,2G
2505,20230201,OCI2826,263,2G
2506,20230201,OCI2827,128,2G
2507,20230201,OCI2828,210,2G
2508,20230201,OCI2829,47,2G
2509,20230201,OCI2830,120,2G
2510,20230201,OCI2831,975,2G
2511,20230201,OCI2835,131,2G
2512,20230201,OCI2836,333,2G
2513,20230201,OCI2837,641,2G
2514,20230201,OCI2838,48,2G
2515,20230201,OCI2839,185,2G
2516,20230201,OCI2840,61,2G
2517,20230201,OCI2841,114,2G
2518,20230201,OCI2842,538,2G
2519,20230201,OCI2843,138,2G
2520,20230201,OCI2844,19,2G
2521,20230201,OCI2845,116,2G
2522,20230201,OCI2846,155,2G
2523,20230201,OCI2847,694,2G
2524,20230201,OCI2849,186,2G
2525,20230201,OCI2850,97,2G
2526,20230201,OCI2851,51,2G
2527,20230201,OCI2852,469,2G
2528,20230201,OCI2853,262,2G
2529,20230201,OCI2854,140,2G
2530,20230201,OCI2855,1298,2G
2531,20230201,OCI2856,175,2G
2532,20230201,OCI2857,285,2G
2533,20230201,OCI2858,355,2G
2534,20230201,OCI2859,315,2G
2535,20230201,OCI2861,107,2G
2536,20230201,OCI2862,31,2G
2537,20230201,OCI2863,270,2G
2538,20230201,OCI2864,56,2G
2539,20230201,OCI2870,139,2G
2540,20230201,OCI2871,54,2G
2541,20230201,OCI2872,0,2G
2542,20230201,OCI2874,52,2G
2543,20230201,OCI2875,123,2G
2544,20230201,OCI2876,68,2G
2545,20230201,OCI2877,348,2G
2546,20230201,OCI2878,470,2G
2547,20230201,OCI2879,87,2G
2548,20230201,OCI2880,76,2G
2549,20230201,OCI2881,135,2G
2550,20230201,OCI2882,517,2G
2551,20230201,OCI2883,315,2G
2552,20230201,OCI2884,437,2G
2553,20230201,OCI2885,922,2G
2554,20230201,OCI2886,163,2G
2555,20230201,OCI2890,515,2G
2556,20230201,OCI2894,39,2G
2557,20230201,OCI2895,8,2G
2558,20230201,OCI2898,90,2G
2559,20230201,OCI2899,186,2G
2560,20230201,OCI2900,184,2G
2561,20230201,OCI2901,63,2G
2562,20230201,OCI2902,416,2G
2563,20230201,OCI2904,212,2G
2564,20230201,OCI2905,418,2G
2565,20230201,OCI2908,0,2G
2566,20230201,OCI2909,1180,2G
2567,20230201,OCI2912,104,2G
2568,20230201,OCI2916,353,2G
2569,20230201,OCI2919,210,2G
2570,20230201,OCI2921,151,2G
2571,20230201,OCI2922,128,2G
2572,20230201,OCI2923,58,2G
2573,20230201,OCI2925,33,2G
2574,20230201,OCI2926,423,2G
2575,20230201,OCI2927,0,2G
2576,20230201,OCI2928,421,2G
2577,20230201,OCI2930,0,2G
2578,20230201,OCI2931,555,2G
2579,20230201,OCI2932,704,2G
2580,20230201,OCI2933,448,2G
2581,20230201,OCI2934,325,2G
2582,20230201,OCI2935,431,2G
2583,20230201,OCI2936,551,2G
2584,20230201,OCI2937,53,2G
2585,20230201,OCI2938,208,2G
2586,20230201,OCI2939,216,2G
2587,20230201,OCI2940,262,2G
2588,20230201,OCI2941,480,2G
2589,20230201,OCI2942,118,2G
2590,20230201,OCI2943,1267,2G
2591,20230201,OCI2944,1768,2G
2592,20230201,OCI2945,360,2G
2593,20230201,OCI2946,465,2G
2594,20230201,OCI2947,290,2G
2595,20230201,OCI2949,475,2G
2596,20230201,OCI2950,0,2G
2597,20230201,OCI2951,247,2G
2598,20230201,OCI2952,168,2G
2599,20230201,OCI2953,140,2G
2600,20230201,OCI2954,149,2G
2601,20230201,OCI2955,472,2G
2602,20230201,OCI2956,507,2G
2603,20230201,OCI2958,332,2G
2604,20230201,OCI2960,160,2G
2605,20230201,OCI2961,334,2G
2606,20230201,OCI2962,300,2G
2607,20230201,OCI2963,157,2G
2608,20230201,OCI2965,907,2G
2609,20230201,OCI2966,187,2G
2610,20230201,OCI2967,943,2G
2611,20230201,OCI2968,516,2G
2612,20230201,OCI2969,649,2G
2613,20230201,OCI2970,315,2G
2614,20230201,OCI2971,194,2G
2615,20230201,OCI2972,38,2G
2616,20230201,OCI2973,1398,2G
2617,20230201,OCI2974,128,2G
2618,20230201,OCI2975,132,2G
2619,20230201,OCI2976,430,2G
2620,20230201,OCI2977,134,2G
2621,20230201,OCI2978,78,2G
2622,20230201,OCI2979,162,2G
2623,20230201,OCI2980,116,2G
2624,20230201,OCI2981,295,2G
2625,20230201,OCI2982,522,2G
2626,20230201,OCI2983,368,2G
2627,20230201,OCI2984,705,2G
2628,20230201,OCI2985,248,2G
2629,20230201,OCI2986,208,2G
2630,20230201,OCI2987,501,2G
2631,20230201,OCI2988,222,2G
2632,20230201,OCI2989,225,2G
2633,20230201,OCI2990,577,2G
2634,20230201,OCI2991,983,2G
2635,20230201,OCI2993,250,2G
2636,20230201,OCI2994,126,2G
2637,20230201,OCI2995,656,2G
2638,20230201,OCI2996,149,2G
2639,20230201,OCI2997,151,2G
2640,20230201,OCI2998,692,2G
2641,20230201,OCI2999,172,2G
2642,20230201,OCI3000,422,2G
2643,20230201,OCI3001,34,2G
2644,20230201,OCI3002,616,2G
2645,20230201,OCI3003,150,2G
2646,20230201,OCI3004,382,2G
2647,20230201,OCI3005,311,2G
2648,20230201,OCI3006,448,2G
2649,20230201,OCI3007,309,2G
2650,20230201,OCI3009,98,2G
2651,20230201,OCI3010,223,2G
2652,20230201,OCI3012,720,2G
2653,20230201,OCI3013,34,2G
2654,20230201,OCI3014,210,2G
2655,20230201,OCI3015,819,2G
2656,20230201,OCI3016,78,2G
2657,20230201,OCI3017,218,2G
2658,20230201,OCI3019,394,2G
2659,20230201,OCI3020,559,2G
2660,20230201,OCI3021,1283,2G
2661,20230201,OCI3022,319,2G
2662,20230201,OCI3023,91,2G
2663,20230201,OCI3024,39,2G
2664,20230201,OCI3025,102,2G
2665,20230201,OCI3026,313,2G
2666,20230201,OCI3027,856,2G
2667,20230201,OCI3028,463,2G
2668,20230201,OCI3029,151,2G
2669,20230201,OCI3030,1019,2G
2670,20230201,OCI3031,195,2G
2671,20230201,OCI3032,185,2G
2672,20230201,OCI3033,1680,2G
2673,20230201,OCI3034,359,2G
2674,20230201,OCI3035,343,2G
2675,20230201,OCI3036,378,2G
2676,20230201,OCI3037,1013,2G
2677,20230201,OCI3038,337,2G
2678,20230201,OCI3040,839,2G
2679,20230201,OCI3041,490,2G
2680,20230201,OCI3042,452,2G
2681,20230201,OCI3043,416,2G
2682,20230201,OCI3044,305,2G
2683,20230201,OCI3046,531,2G
2684,20230201,OCI3047,288,2G
2685,20230201,OCI3048,134,2G
2686,20230201,OCI3049,712,2G
2687,20230201,OCI3050,513,2G
2688,20230201,OCI3051,283,2G
2689,20230201,OCI3052,155,2G
2690,20230201,OCI3053,511,2G
2691,20230201,OCI3054,274,2G
2692,20230201,OCI3055,106,2G
2693,20230201,OCI3056,45,2G
2694,20230201,OCI3057,497,2G
2695,20230201,OCI3058,220,2G
2696,20230201,OCI3059,126,2G
2697,20230201,OCI3060,86,2G
2698,20230201,OCI3061,225,2G
2699,20230201,OCI3064,301,2G
2700,20230201,OCI3066,41,2G
2701,20230201,OCI3067,169,2G
2702,20230201,OCI3069,500,2G
2703,20230201,OCI3070,462,2G
2704,20230201,OCI3071,702,2G
2705,20230201,OCI3072,512,2G
2706,20230201,OCI3075,0,2G
2707,20230201,OCI3076,376,2G
2708,20230201,OCI3077,42,2G
2709,20230201,OCI3078,43,2G
2710,20230201,OCI3079,276,2G
2711,20230201,OCI3080,55,2G
2712,20230201,OCI3082,855,2G
2713,20230201,OCI3083,231,2G
2714,20230201,OCI3084,271,2G
2715,20230201,OCI3085,464,2G
2716,20230201,OCI3086,46,2G
2717,20230201,OCI3088,364,2G
2718,20230201,OCI3090,863,2G
2719,20230201,OCI3091,301,2G
2720,20230201,OCI3092,282,2G
2721,20230201,OCI3095,178,2G
2722,20230201,OCI3096,0,2G
2723,20230201,OCI3097,164,2G
2724,20230201,OCI3098,535,2G
2725,20230201,OCI3099,417,2G
2726,20230201,OCI3100,29,2G
2727,20230201,OCI3101,378,2G
2728,20230201,OCI3102,425,2G
2729,20230201,OCI3103,160,2G
2730,20230201,OCI3104,53,2G
2731,20230201,OCI3105,101,2G
2732,20230201,OCI3106,94,2G
2733,20230201,OCI3107,208,2G
2734,20230201,OCI3108,1004,2G
2735,20230201,OCI3109,113,2G
2736,20230201,OCI3111,265,2G
2737,20230201,OCI3112,640,2G
2738,20230201,OCI3113,160,2G
2739,20230201,OCI3114,134,2G
2740,20230201,OCI3115,58,2G
2741,20230201,OCI3117,153,2G
2742,20230201,OCI3120,287,2G
2743,20230201,OCI3125,43,2G
2744,20230201,OCI3126,57,2G
2745,20230201,OCI3127,0,2G
2746,20230201,OCI3128,565,2G
2747,20230201,OCI3129,1151,2G
2748,20230201,OCI3131,201,2G
2749,20230201,OCI3132,302,2G
2750,20230201,OCI3133,48,2G
2751,20230201,OCI3134,130,2G
2752,20230201,OCI3135,166,2G
2753,20230201,OCI3138,22,2G
2754,20230201,OCI3139,419,2G
2755,20230201,OCI3140,526,2G
2756,20230201,OCI3141,502,2G
2757,20230201,OCI3142,147,2G
2758,20230201,OCI3143,242,2G
2759,20230201,OCI3144,163,2G
2760,20230201,OCI3145,73,2G
2761,20230201,OCI3146,621,2G
2762,20230201,OCI3147,121,2G
2763,20230201,OCI3148,262,2G
2764,20230201,OCI3150,1243,2G
2765,20230201,OCI3163,0,2G
2766,20230201,OCI3167,93,2G
2767,20230201,OCI3168,300,2G
2768,20230201,OCI3169,95,2G
2769,20230201,OCI3170,540,2G
2770,20230201,OCI3171,252,2G
2771,20230201,OCI3172,248,2G
2772,20230201,OCI3173,136,2G
2773,20230201,OCI3174,346,2G
2774,20230201,OCI3175,31,2G
2775,20230201,OCI3176,152,2G
2776,20230201,OCI3177,202,2G
2777,20230201,OCI3178,517,2G
2778,20230201,OCI3179,196,2G
2779,20230201,OCI3180,514,2G
2780,20230201,OCI3181,244,2G
2781,20230201,OCI3182,219,2G
2782,20230201,OCI3183,434,2G
2783,20230201,OCI3184,41,2G
2784,20230201,OCI3185,9,2G
2785,20230201,OCI3186,99,2G
2786,20230201,OCI3187,110,2G
2787,20230201,OCI3200,221,2G
2788,20230201,OCI3201,112,2G
2789,20230201,OCI3202,224,2G
2790,20230201,OCI3203,199,2G
2791,20230201,OCI3210,0,2G
2792,20230201,OCI3211,0,2G
2793,20230201,OCI3212,0,2G
2794,20230201,OCI3213,148,2G
2795,20230201,OCI3214,296,2G
2796,20230201,OCI3215,1373,2G
2797,20230201,OCI3216,738,2G
2798,20230201,OCI3217,234,2G
2799,20230201,OCI3218,1922,2G
2800,20230201,OCI3224,694,2G
2801,20230201,OCI3225,722,2G
2802,20230201,OCI3226,337,2G
2803,20230201,OCI3228,113,2G
2804,20230201,OCI3229,249,2G
2805,20230201,OCI3234,68,2G
2806,20230201,OCI3235,246,2G
2807,20230201,OCI3237,62,2G
2808,20230201,OCI3238,187,2G
2809,20230201,OCI3242,1647,2G
2810,20230201,OCI3246,111,2G
2811,20230201,OCI3247,37,2G
2812,20230201,OCI3248,132,2G
2813,20230201,OCI3249,0,2G
2814,20230201,OCI3253,93,2G
2815,20230201,OCI3254,464,2G
2816,20230201,OCI3255,71,2G
2817,20230201,OCI3256,1204,2G
2818,20230201,OCI3257,219,2G
2819,20230201,OCI3258,516,2G
2820,20230201,OCI3259,33,2G
2821,20230201,OCI3260,291,2G
2822,20230201,OCI3262,80,2G
2823,20230201,OCI3264,287,2G
2824,20230201,OCI3265,370,2G
2825,20230201,OCI3266,95,2G
2826,20230201,OCI3270,61,2G
2827,20230201,OCI3271,2050,2G
2828,20230201,OCI3276,228,2G
2829,20230201,OCI3279,357,2G
2830,20230201,OCI3281,148,2G
2831,20230201,OCI3286,189,2G
2832,20230201,OCI3287,885,2G
2833,20230201,OCI3289,601,2G
2834,20230201,OCI3290,771,2G
2835,20230201,OCI3292,274,2G
2836,20230201,OCI3295,1108,2G
2837,20230201,OCI3296,240,2G
2838,20230201,OCI3297,270,2G
2839,20230201,OCI3303,78,2G
2840,20230201,OCI3312,97,2G
2841,20230201,OCI3315,150,2G
2842,20230201,OCI3316,30,2G
2843,20230201,OCI3320,333,2G
2844,20230201,OCI3323,206,2G
2845,20230201,OCI3324,82,2G
2846,20230201,OCI3326,103,2G
2847,20230201,OCI3329,0,2G
2848,20230201,OCI3330,210,2G
2849,20230201,OCI3331,267,2G
2850,20230201,OCI3334,110,2G
2851,20230201,OCI3337,108,2G
2852,20230201,OCI3339,569,2G
2853,20230201,OCI3345,163,2G
2854,20230201,OCI3346,172,2G
2855,20230201,OCI3347,52,2G
2856,20230201,OCI3351,279,2G
2857,20230201,OCI3354,377,2G
2858,20230201,OCI3356,26,2G
2859,20230201,OCI3359,24,2G
2860,20230201,OCI3366,0,2G
2861,20230201,OCI3368,341,2G
2862,20230201,OCI3369,151,2G
2863,20230201,OCI3370,161,2G
2864,20230201,OCI3371,58,2G
2865,20230201,OCI3372,25,2G
2866,20230201,OCI3374,334,2G
2867,20230201,OCI3386,336,2G
2868,20230201,OCI3387,1181,2G
2869,20230201,OCI3392,168,2G
2870,20230201,OCI3397,407,2G
2871,20230201,OCI3398,256,2G
2872,20230201,OCI3400,3,2G
2873,20230201,OCI3405,75,2G
2874,20230201,OCI3406,82,2G
2875,20230201,OCI3409,32,2G
2876,20230201,OCI3416,64,2G
2877,20230201,OCI3417,531,2G
2878,20230201,OCI3418,11,2G
2879,20230201,OCI3420,785,2G
2880,20230201,OCI3428,392,2G
2881,20230201,OCI3429,5678,2G
2882,20230201,OCI3430,97,2G
2883,20230201,OCI3432,956,2G
2884,20230201,OCI3433,1730,2G
2885,20230201,OCI3434,3019,2G
2886,20230201,OCI3435,42,2G
2887,20230201,OCI3436,3250,2G
2888,20230201,OCI3437,198,2G
2889,20230201,OCI3438,2291,2G
2890,20230201,OCI3439,258,2G
2891,20230201,OCI3440,2264,2G
2892,20230201,OCI3441,207,2G
2893,20230201,OCI3442,184,2G
2894,20230201,OCI3443,2869,2G
2895,20230201,OCI3444,121,2G
2896,20230201,OCI3445,1225,2G
2897,20230201,OCI3446,633,2G
2898,20230201,OCI3447,134,2G
2899,20230201,OCI3448,57,2G
2900,20230201,OCI3449,44,2G
2901,20230201,OCI3450,154,2G
2902,20230201,OCI3451,147,2G
2903,20230201,OCI3452,258,2G
2904,20230201,OCI3453,114,2G
2905,20230201,OCI3454,66,2G
2906,20230201,OCI3455,109,2G
2907,20230201,OCI3456,11,2G
2908,20230201,OCI3457,104,2G
2909,20230201,OCI3458,156,2G
2910,20230201,OCI3459,378,2G
2911,20230201,OCI3460,214,2G
2912,20230201,OCI3461,87,2G
2913,20230201,OCI3462,330,2G
2914,20230201,OCI3466,791,2G
2915,20230201,OCI3472,313,2G
2916,20230201,OCI3473,301,2G
2917,20230201,OCI3474,382,2G
2918,20230201,OCI3478,0,2G
2919,20230201,OCI3482,770,2G
2920,20230201,OCI3483,66,2G
2921,20230201,OCI3484,339,2G
2922,20230201,OCI3485,220,2G
2923,20230201,OCI3486,143,2G
2924,20230201,OCI3487,181,2G
2925,20230201,OCI3488,325,2G
2926,20230201,OCI3492,0,2G
2927,20230201,OCI3493,214,2G
2928,20230201,OCI3620,215,2G
2929,20230201,OCI3621,425,2G
2930,20230201,OCI3622,0,2G
2931,20230201,OCI3624,10004,2G
2932,20230201,OCI3635,1133,2G
